,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
11,121,12.1,12,0,9,13,18,21,12,16,17,21,12,18,11,20,14,21,12,21,15,21,0,0,16.166666666666668,20.5,0.978986503037429,0.205,1,20.5,0.978986503037429,0.205,16.166666666666668,117,225344899583,100,793.5426528453827,793.5426528453827,894.9739580154419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,199,19.9,12,1,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0,0,7.416666666666667,8.0,0.9634510582010581,0.08,1,8.0,0.9634510582010581,0.08,7.416666666666667,127,225344899583,100,637.3635818958282,637.3635818958282,866.8798615932465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,160,16.0,12,1,10,14,16,20,15,19,15,21,12,17,14,17,16,21,17,21,12,20,18,21,14.75,18.916666666666668,0.9715259259259259,0.18916666666666668,1,18.916666666666668,0.9715259259259259,0.18916666666666668,14.75,137,225344899583,100,858.8177418708801,858.8177418708801,912.2164478302002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,4.1,12,1,16,20,9,10,12,18,16,21,15,21,18,21,12,21,16,17,0,0,0,0,7.416666666666667,10.25,0.972636574074074,0.1025,1,10.25,0.972636574074074,0.1025,7.416666666666667,147,225344899583,100,869.06445145607,869.06445145607,1091.7253262996674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,128,12.8,12,1,11,19,10,20,9,11,14,21,15,19,18,19,18,19,11,15,19,20,0,0,12.75,15.083333333333334,0.9636641313932979,0.15083333333333335,1,15.083333333333334,0.9636641313932979,0.15083333333333335,12.75,157,225344899583,100,783.9592838287354,783.9592838287354,911.1841411590576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,132,13.2,12,1,12,14,11,20,16,20,11,21,15,20,19,20,17,18,10,14,0,0,0,0,12.0,14.25,0.9572017746913578,0.1425,1,14.25,0.9572017746913578,0.1425,12.0,167,225344899583,100,778.7177262306213,778.7177262306213,778.8551816940308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,162,16.2,12,1,18,21,13,14,19,21,14,21,14,17,12,16,16,21,18,21,15,21,0,0,11.833333333333334,14.0,0.9651197824808934,0.14,1,14.0,0.9651197824808934,0.14,11.833333333333334,177,225344899583,100,751.9515285491943,751.9515285491943,803.8080158233643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,131,13.1,12,1,12,16,16,21,14,17,12,15,15,20,19,20,12,15,16,21,0,0,0,0,9.333333333333334,11.666666666666666,0.9651371527777777,0.11666666666666667,1,11.666666666666666,0.9651371527777777,0.11666666666666667,9.333333333333334,187,225344899583,100,587.1200525760651,587.1200525760651,676.9446711540222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,128,12.8,12,1,16,20,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0,0,9.333333333333334,11.416666666666666,0.9647858796296296,0.11416666666666667,1,11.416666666666666,0.9647858796296296,0.11416666666666667,9.333333333333334,197,225344899583,100,869.243804693222,869.243804693222,948.3920991420746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,160,16.0,12,1,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0,0,7.416666666666667,9.833333333333334,0.98013955026455,0.09833333333333333,1,9.833333333333334,0.98013955026455,0.09833333333333333,7.416666666666667,207,225344899583,100,658.3560409545898,658.3560409545898,850.442697763443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,95,9.5,12,1,19,21,13,20,13,21,17,21,15,19,9,14,9,13,17,21,17,21,19,21,11.833333333333334,16.416666666666668,0.9727898809523807,0.16416666666666666,1,16.416666666666668,0.9727898809523807,0.16416666666666666,11.833333333333334,217,225344899583,100,849.2581720352173,849.2581720352173,909.6785020828247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,4.2,12,1,14,21,10,20,12,15,14,21,16,21,18,19,18,19,15,21,0,0,0,0,8.75,11.75,0.9710206679894178,0.1175,1,11.75,0.9710206679894178,0.1175,8.75,227,225344899583,100,734.163542509079,734.163542509079,936.4857184886932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,4.5,12,1,11,16,10,11,9,16,12,21,18,21,11,13,10,16,12,19,12,14,0,0,9.583333333333334,12.75,0.9844464530668233,0.1275,1,12.75,0.9844464530668233,0.1275,9.583333333333334,237,225344899583,100,764.0151524543762,764.0151524543762,1155.196592092514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,198,19.8,12,2,14,15,19,21,16,21,15,21,15,18,17,21,9,12,0,0,0,0,0,0,8.75,10.083333333333334,0.9621369047619046,0.10083333333333333,1,10.083333333333334,0.9621369047619046,0.10083333333333333,8.75,247,225344899583,100,696.6173572540283,696.6173572540283,961.0507729053497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,131,13.1,12,2,11,13,10,18,16,19,11,21,15,19,9,11,19,20,18,19,9,13,0,0,11.333333333333334,14.083333333333334,0.9635591563786006,0.14083333333333334,1,14.083333333333334,0.9635591563786006,0.14083333333333334,11.333333333333334,257,225344899583,100,775.7240288257599,775.7240288257599,910.3623449802399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,199,19.9,12,2,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.583333333333334,0.9480480324074072,0.09583333333333334,1,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,894.7769150733948,894.7769150733948,0.0014340877532958984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,199,19.9,12,2,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.583333333333334,0.9480480324074072,0.09583333333333334,1,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,894.7769150733948,894.7769150733948,0.0010106563568115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,132,13.2,12,2,12,14,11,20,16,20,11,21,15,20,19,20,17,18,10,14,0,0,0,0,12.0,14.25,0.9572017746913578,0.1425,1,14.25,0.9572017746913578,0.1425,12.0,167,225344899583,100,778.7177262306213,778.7177262306213,0.0009622573852539062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,199,19.9,12,2,14,15,19,21,17,21,16,21,15,18,18,21,20,21,9,12,0,0,0,0,7.583333333333333,9.166666666666666,0.9505480324074072,0.09166666666666666,1,9.166666666666666,0.9505480324074072,0.09166666666666666,7.583333333333333,267,225344899583,100,856.1977276802063,856.1977276802063,936.1710209846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,199,19.9,12,2,14,15,19,21,17,21,16,21,18,21,19,21,9,12,0,0,0,0,0,0,7.583333333333333,8.416666666666666,0.9590449735449734,0.08416666666666667,1,8.416666666666666,0.9590449735449734,0.08416666666666667,7.583333333333333,277,225344899583,100,671.8226640224457,671.8226640224457,875.5932824611664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,199,19.9,12,2,14,15,19,21,17,20,16,21,15,17,18,21,19,21,9,12,0,0,0,0,7.083333333333333,8.75,0.9505520833333332,0.0875,1,8.75,0.9505520833333332,0.0875,7.083333333333333,287,225344899583,100,834.5942516326904,834.5942516326904,963.4143574237823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,128,12.8,12,2,16,20,11,18,18,21,17,21,13,20,18,19,17,18,0,0,0,0,0,0,7.666666666666667,10.75,0.9605106764928192,0.1075,1,10.75,0.9605106764928192,0.1075,7.666666666666667,297,225344899583,100,533.2019782066345,533.2019782066345,604.6846990585327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,41,4.1,12,2,16,20,9,11,12,18,16,21,15,21,18,21,12,21,0,0,0,0,0,0,7.083333333333333,9.666666666666666,0.9638209876543209,0.09666666666666666,1,9.666666666666666,0.9638209876543209,0.09666666666666666,7.083333333333333,307,225344899583,100,1037.1963901519775,1037.1963901519775,1037.365396976471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,160,16.0,12,2,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0,0,7.416666666666667,9.833333333333334,0.98013955026455,0.09833333333333333,1,9.833333333333334,0.98013955026455,0.09833333333333333,7.416666666666667,207,225344899583,100,658.3560409545898,658.3560409545898,0.001772165298461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,160,16.0,12,2,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0,0,7.416666666666667,9.833333333333334,0.98013955026455,0.09833333333333333,1,9.833333333333334,0.98013955026455,0.09833333333333333,7.416666666666667,207,225344899583,100,658.3560409545898,658.3560409545898,0.0011975765228271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,199,19.9,12,3,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.625,0.9479181134259258,0.09625,2,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,894.7769150733948,1794.2019257545471,0.0010576248168945312,9.666666666666666,0.9477881944444443,0.09666666666666666,8.0,15.0,479440686410.0,100.0,899.4250106811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,199,19.9,12,3,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.625,0.9479181134259258,0.09625,2,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,894.7769150733948,1794.2019257545471,0.0009815692901611328,9.666666666666666,0.9477881944444443,0.09666666666666666,8.0,15.0,479440686410.0,100.0,899.4250106811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,199,19.9,12,3,14,15,19,21,17,19,16,21,15,17,18,21,19,21,9,12,0,0,0,0,6.791666666666667,8.333333333333334,0.9478865740740738,0.08333333333333333,2,8.333333333333334,0.9485393518518517,0.08333333333333333,6.916666666666667,317,225344899583,100,839.7981431484222,1708.926522731781,969.1807036399841,8.333333333333334,0.9472337962962961,0.08333333333333333,6.666666666666667,315.0,479440686410.0,100.0,869.1283795833588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,199,19.9,12,3,14,15,19,21,17,21,16,21,15,17,18,20,19,21,9,12,0,0,0,0,6.916666666666666,8.75,0.948868923611111,0.0875,2,8.75,0.9520503472222221,0.0875,7.083333333333333,327,225344899583,100,834.4212739467621,1771.83114027977,943.4690361022949,8.75,0.9456874999999998,0.0875,6.75,325.0,479440686410.0,100.0,937.4098663330078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,199,19.9,12,3,14,15,19,21,17,20,16,21,15,17,18,21,19,21,9,12,0,0,0,0,6.833333333333333,8.75,0.947460648148148,0.0875,2,8.75,0.9505520833333332,0.0875,7.083333333333333,287,225344899583,100,834.5942516326904,1766.273999929428,0.0010612010955810547,8.75,0.9443692129629627,0.0875,6.583333333333333,285.0,479440686410.0,100.0,931.6797482967377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,199,19.9,12,3,14,15,19,21,17,20,16,21,15,17,19,21,19,21,9,12,0,0,0,0,6.583333333333334,8.333333333333334,0.9477436342592591,0.08333333333333333,2,8.333333333333334,0.9500844907407406,0.08333333333333333,6.75,337,225344899583,100,836.498943567276,1736.2397196292877,1013.090487241745,8.333333333333334,0.9454027777777776,0.08333333333333333,6.416666666666667,335.0,479440686410.0,100.0,899.7407760620117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,199,19.9,12,3,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0,0,6.958333333333334,8.041666666666668,0.9640588624338623,0.08041666666666666,2,8.0,0.9634510582010581,0.08,7.416666666666667,127,225344899583,100,637.3635818958282,1312.8870615959167,0.001087188720703125,8.083333333333334,0.9646666666666665,0.08083333333333333,6.5,125.0,479440686410.0,100.0,675.5234797000885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,199,19.9,12,3,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.625,0.9479181134259258,0.09625,2,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,894.7769150733948,1794.2019257545471,0.0007085800170898438,9.666666666666666,0.9477881944444443,0.09666666666666666,8.0,15.0,479440686410.0,100.0,899.4250106811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,199,19.9,12,3,14,15,19,21,17,21,16,21,18,21,19,21,9,12,0,0,0,0,0,0,7.041666666666666,8.458333333333332,0.9606074735449734,0.08458333333333334,2,8.416666666666666,0.9590449735449734,0.08416666666666667,7.583333333333333,277,225344899583,100,671.8226640224457,1362.3218123912811,0.0006947517395019531,8.5,0.9621699735449735,0.085,6.5,275.0,479440686410.0,100.0,690.4991483688354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,199,19.9,12,3,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,0,0,7.833333333333334,9.25,0.9598111772486773,0.0925,2,9.166666666666666,0.9590502645502645,0.09166666666666666,8.0,347,225344899583,100,758.052906036377,1509.829240322113,888.3715832233429,9.333333333333334,0.9605720899470899,0.09333333333333334,7.666666666666667,345.0,479440686410.0,100.0,751.7763342857361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,196,19.6,12,3,14,15,17,21,15,18,18,20,18,21,19,21,9,12,0,0,0,0,0,0,5.416666666666666,7.541666666666666,0.9537053571428569,0.07541666666666666,2,7.5,0.9515641534391531,0.075,5.083333333333333,357,225344899583,100,760.8754768371582,1519.4059426784515,883.6564064025879,7.583333333333333,0.9558465608465606,0.07583333333333334,5.75,355.0,479440686410.0,100.0,758.5304658412933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,41,4.1,12,3,16,20,9,11,10,14,12,21,18,21,16,21,15,21,12,21,0,0,0,0,9.291666666666668,12.291666666666668,0.9760201581790122,0.12291666666666667,2,12.25,0.9799947916666666,0.1225,9.333333333333334,367,225344899583,100,855.3341927528381,1717.0214834213257,1013.4880888462067,12.333333333333334,0.972045524691358,0.12333333333333334,9.25,365.0,479440686410.0,100.0,861.6872906684875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,196,19.6,12,4,14,15,17,21,15,18,18,20,18,21,19,21,9,12,0,0,0,0,0,0,5.444444444444444,7.527777777777778,0.9488128306878304,0.07527777777777778,3,7.5,0.9515641534391531,0.075,5.083333333333333,357,225344899583,100,760.8754768371582,2382.0122764110565,0.0016124248504638672,7.583333333333333,0.9558465608465606,0.07583333333333334,5.75,355.0,479440686410.0,100.0,758.5304658412933,7.5,0.9390277777777777,0.075,5.5,351.0,343157447188.0,100.0,862.606333732605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,199,19.9,12,4,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0,0,6.472222222222222,8.027777777777779,0.9562314814814813,0.08027777777777778,3,8.0,0.9634510582010581,0.08,7.416666666666667,127,225344899583,100,637.3635818958282,2179.6469099521637,0.0011775493621826172,8.083333333333334,0.9646666666666665,0.08083333333333333,6.5,125.0,479440686410.0,100.0,675.5234797000885,8.0,0.9405767195767194,0.08,5.5,121.0,343157447188.0,100.0,866.759848356247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,199,19.9,12,4,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,7.694444444444444,9.638888888888888,0.9481630015432098,0.0963888888888889,3,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,894.7769150733948,2725.0885770320892,0.0006933212280273438,9.666666666666666,0.9477881944444443,0.09666666666666666,8.0,15.0,479440686410.0,100.0,899.4250106811523,9.666666666666666,0.9486527777777776,0.09666666666666666,7.083333333333333,11.0,343157447188.0,100.0,930.8866512775421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,199,19.9,12,4,14,15,19,21,17,20,16,21,15,16,18,21,19,21,9,12,0,0,0,0,6.194444444444444,8.388888888888888,0.9487395833333331,0.08388888888888889,3,8.333333333333334,0.9472523148148146,0.08333333333333333,7.0,377,225344899583,100,829.2251312732697,2530.0854506492615,959.7542622089386,8.416666666666666,0.9531585648148146,0.08416666666666667,5.75,375.0,479440686410.0,100.0,801.7169997692108,8.416666666666666,0.9458078703703701,0.08416666666666667,5.833333333333333,371.0,343157447188.0,100.0,899.143319606781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,199,19.9,12,4,14,15,19,21,17,20,16,21,15,17,18,21,19,21,9,12,0,0,0,0,6.527777777777778,8.777777777777779,0.947997685185185,0.08777777777777777,3,8.75,0.9505520833333332,0.0875,7.083333333333333,287,225344899583,100,834.5942516326904,2629.0547502040863,0.0011126995086669922,8.75,0.9443692129629627,0.0875,6.583333333333333,285.0,479440686410.0,100.0,931.6797482967377,8.833333333333334,0.949071759259259,0.08833333333333333,5.916666666666667,281.0,343157447188.0,100.0,862.7807502746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,199,19.9,12,4,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,7.694444444444444,9.638888888888888,0.9481630015432098,0.0963888888888889,3,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,894.7769150733948,2725.0885770320892,0.0007529258728027344,9.666666666666666,0.9477881944444443,0.09666666666666666,8.0,15.0,479440686410.0,100.0,899.4250106811523,9.666666666666666,0.9486527777777776,0.09666666666666666,7.083333333333333,11.0,343157447188.0,100.0,930.8866512775421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
