,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
53,25,2.5,12,4,13,16,19,21,10,19,12,21,9,11,17,21,11,12,16,21,9,15,17,21,8.138888888888888,10.527777777777777,0.9577898148148147,0.10527777777777779,3,10.416666666666666,0.9447652777777776,0.10416666666666667,7.5,517,515084845955,100,1304.9098374843597,3830.1383097171783,1305.08531332016,10.5,0.9614740740740739,0.105,8.5,512.0,183056700150.0,100.0,1226.9077739715576,10.666666666666666,0.9671300925925925,0.10666666666666667,8.416666666666666,515.0,730211505763.0,100.0,1298.320698261261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,25,2.5,12,4,12,15,10,12,11,13,9,12,15,21,11,13,18,21,9,15,17,21,0,0,5.333333333333333,7.527777777777779,0.9682278806584361,0.07527777777777778,3,7.166666666666667,0.9555838477366253,0.07166666666666667,4.916666666666667,527,515084845955,100,1099.799156665802,2803.9477009773254,1099.996220588684,7.75,0.9678755144032921,0.0775,5.416666666666667,522.0,183056700150.0,100.0,978.5105488300323,7.666666666666667,0.9812242798353908,0.07666666666666666,5.666666666666667,525.0,730211505763.0,100.0,725.6379954814911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,25,2.5,12,4,12,19,19,21,10,19,10,20,9,11,17,21,11,12,16,21,9,15,17,21,7.583333333333333,11.777777777777779,0.9636936728395061,0.11777777777777777,3,11.833333333333334,0.9481824294532627,0.11833333333333333,5.75,537,515084845955,100,1263.5431249141693,3382.320853948593,1263.7641496658325,11.583333333333334,0.9700816798941798,0.11583333333333333,8.916666666666666,532.0,183056700150.0,100.0,1119.859985113144,11.916666666666666,0.9728169091710758,0.11916666666666667,8.083333333333334,535.0,730211505763.0,100.0,998.9177439212799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,26,2.6,12,4,13,15,18,21,14,21,19,21,17,20,17,21,10,11,18,21,11,17,17,21,5.972222222222222,8.722222222222221,0.9704362874779539,0.08722222222222221,3,8.416666666666666,0.9745479497354494,0.08416666666666667,5.916666666666667,547,515084845955,100,1056.6239078044891,2997.295923948288,1383.734715461731,8.916666666666666,0.9644193121693119,0.08916666666666667,6.333333333333333,542.0,183056700150.0,100.0,1014.5613899230957,8.833333333333334,0.9723416005291003,0.08833333333333333,5.666666666666667,545.0,730211505763.0,100.0,926.1106262207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,81,8.1,12,4,9,10,18,21,9,10,16,18,10,12,16,19,11,17,18,21,12,15,0,0,7.222222222222222,8.63888888888889,0.9548010973936897,0.08638888888888889,3,8.5,0.9397530864197527,0.085,7.25,557,515084845955,100,1094.7166156768799,2960.9192543029785,1095.2252461910248,8.833333333333334,0.9625720164609051,0.08833333333333333,7.416666666666667,552.0,183056700150.0,100.0,903.8011956214905,8.583333333333334,0.9620781893004112,0.08583333333333333,7.0,555.0,730211505763.0,100.0,962.4014430046082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,76,7.6,12,4,19,21,9,10,17,21,10,20,17,21,16,21,12,16,11,17,0,0,0,0,10.305555555555555,12.722222222222221,0.9616134259259258,0.1272222222222222,3,12.75,0.9516927083333332,0.1275,9.5,567,515084845955,100,1090.1867616176605,3058.1547062397003,1090.391405582428,12.666666666666666,0.9734369212962962,0.12666666666666668,10.583333333333334,562.0,183056700150.0,100.0,969.4918837547302,12.75,0.9597106481481479,0.1275,10.833333333333334,565.0,730211505763.0,100.0,998.4760608673096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,25,2.5,12,4,12,15,14,21,12,14,9,12,11,18,11,13,18,21,9,15,17,21,0,0,6.222222222222221,8.888888888888888,0.9688478591024886,0.08888888888888889,3,8.666666666666666,0.9596623309817753,0.08666666666666667,5.833333333333333,577,515084845955,100,1061.823255777359,2910.788938999176,1275.936009645462,9.0,0.9762272192827748,0.09,6.083333333333333,572.0,183056700150.0,100.0,881.4461166858673,9.0,0.9706540270429159,0.09,6.75,575.0,730211505763.0,100.0,967.5195665359497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,81,8.1,12,5,9,10,18,21,10,11,16,18,10,12,11,18,16,17,11,21,9,15,12,14,9.75,12.729166666666666,0.9591239748677246,0.12729166666666666,4,12.666666666666666,0.9488999999999995,0.12666666666666668,8.833333333333334,587,515084845955,100,982.9205720424652,4054.52933549881,1172.586752653122,12.666666666666666,0.9745977513227511,0.12666666666666668,10.583333333333334,582.0,183056700150.0,100.0,975.4942245483398,12.75,0.9708125661375661,0.1275,9.833333333333334,585.0,730211505763.0,100.0,924.0864174365997,12.833333333333334,0.9421855820105817,0.12833333333333333,9.75,589.0,543223822114.0,100.0,1172.028121471405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,25,2.5,12,5,12,15,9,11,11,13,9,12,10,13,18,21,17,21,17,21,0,0,0,0,4.333333333333334,5.979166666666666,0.9673300057870369,0.059791666666666674,4,6.083333333333333,0.9849768518518517,0.060833333333333336,3.4166666666666665,597,515084845955,100,691.1437892913818,3657.596877336502,1075.0339682102203,6.083333333333333,0.9704456018518517,0.060833333333333336,4.25,592.0,183056700150.0,100.0,902.8667623996735,5.75,0.9525868055555554,0.0575,5.416666666666667,595.0,730211505763.0,100.0,1074.8404879570007,6.0,0.9613107638888888,0.06,4.25,599.0,543223822114.0,100.0,988.745837688446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,76,7.6,12,5,9,10,18,21,14,15,17,21,11,13,11,17,16,19,12,18,18,21,12,16,9.541666666666666,11.854166666666666,0.9614398148148148,0.11854166666666666,4,11.666666666666666,0.9441458333333335,0.11666666666666667,8.0,337,515084845955,100,1159.2771623134613,4100.6134531497955,0.0019943714141845703,11.916666666666666,0.9678171296296296,0.11916666666666667,10.416666666666666,332.0,183056700150.0,100.0,853.9296729564667,11.833333333333334,0.9720648148148147,0.11833333333333333,10.833333333333334,335.0,730211505763.0,100.0,1005.3671505451202,12.0,0.9617314814814811,0.12,8.916666666666666,339.0,543223822114.0,100.0,1082.0394673347473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,76,7.6,12,5,9,10,18,21,14,15,17,21,12,14,11,17,16,19,12,18,18,21,12,16,8.125,11.854166666666666,0.9610810185185185,0.11854166666666666,4,11.666666666666666,0.9433148148148147,0.11666666666666667,8.333333333333334,607,515084845955,100,1184.582855939865,4144.218032836914,1184.8087158203125,11.916666666666666,0.9678171296296296,0.11916666666666667,7.75,602.0,183056700150.0,100.0,857.9606103897095,11.833333333333334,0.9697337962962962,0.11833333333333333,9.416666666666666,605.0,730211505763.0,100.0,1039.8689789772034,12.0,0.9634583333333332,0.12,7.0,609.0,543223822114.0,100.0,1061.805587530136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,25,2.5,12,5,12,14,10,11,11,13,9,12,14,21,11,13,18,20,9,15,17,21,0,0,5.1875,6.875,0.9510574661963549,0.06875,4,6.583333333333333,0.9395840681951793,0.06583333333333333,4.75,617,515084845955,100,1318.0132093429565,4493.350686788559,1318.4033572673798,7.0,0.9434758965314517,0.07,5.0,612.0,183056700150.0,100.0,1175.588748216629,6.916666666666667,0.9637654320987653,0.06916666666666667,6.0,615.0,730211505763.0,100.0,909.4804623126984,7.0,0.9574044679600233,0.07,5.0,619.0,543223822114.0,100.0,1090.268266916275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,24,2.4,12,5,12,14,18,21,10,18,19,21,17,20,17,21,10,11,18,21,11,17,17,21,6.4375,8.624999999999998,0.9670960648148148,0.08625,4,8.416666666666666,0.9557685185185184,0.08416666666666667,6.25,627,515084845955,100,1159.1069595813751,4216.654233932495,1278.3528485298157,8.666666666666666,0.964599537037037,0.08666666666666667,6.75,622.0,183056700150.0,100.0,1086.0671722888947,8.75,0.9798263888888888,0.0875,7.0,625.0,730211505763.0,100.0,965.4172298908234,8.666666666666666,0.9681898148148147,0.08666666666666667,5.75,629.0,543223822114.0,100.0,1006.062872171402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,76,7.6,12,5,13,14,17,19,9,18,11,13,16,17,12,16,13,17,0,0,0,0,0,0,6.3125,8.291666666666668,0.9652921075837739,0.08291666666666667,4,8.25,0.9684645061728394,0.0825,6.333333333333333,637,515084845955,100,646.1633310317993,2707.5465848445892,760.4615194797516,8.333333333333334,0.9564473104056433,0.08333333333333333,7.333333333333333,632.0,183056700150.0,100.0,724.7175371646881,8.25,0.9750551146384476,0.0825,5.833333333333333,635.0,730211505763.0,100.0,632.9351577758789,8.333333333333334,0.9612014991181657,0.08333333333333333,5.75,639.0,543223822114.0,100.0,703.7305588722229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,24,2.4,12,5,12,15,12,13,10,12,11,17,10,13,15,21,11,13,18,21,9,15,17,21,5.541666666666666,8.604166666666668,0.9635196759259257,0.08604166666666666,4,8.333333333333334,0.9732546296296295,0.08333333333333333,4.583333333333333,647,515084845955,100,961.8725256919861,4174.195531368256,1365.7246010303497,8.75,0.9487337962962961,0.0875,5.5,642.0,183056700150.0,100.0,1185.6839232444763,8.5,0.956333333333333,0.085,6.0,645.0,730211505763.0,100.0,1079.1428413391113,8.833333333333334,0.9757569444444443,0.08833333333333333,6.083333333333333,649.0,543223822114.0,100.0,947.4962410926819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,27,2.7,12,5,10,13,10,13,18,20,9,12,15,21,11,13,12,21,17,21,0,0,0,0,6.041666666666667,7.9375,0.9643569155092592,0.079375,4,7.75,0.956453510802469,0.0775,6.333333333333333,657,515084845955,100,1000.8219087123871,3884.9399671554565,1138.7713310718536,7.833333333333333,0.9548832947530863,0.07833333333333334,6.416666666666667,652.0,183056700150.0,100.0,1138.5798120498657,8.166666666666666,0.9771305941358024,0.08166666666666667,5.916666666666667,655.0,730211505763.0,100.0,821.5721156597137,8.0,0.9689602623456789,0.08,5.5,659.0,543223822114.0,100.0,923.96613073349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,73,7.3,12,5,12,13,19,21,14,15,9,16,10,20,12,18,16,21,17,21,15,20,12,16,12.375,15.833333333333336,0.9599095568783067,0.15833333333333333,4,15.583333333333334,0.9457700396825395,0.15583333333333332,13.0,667,515084845955,100,1143.4696197509766,4007.238039255142,1143.671718120575,15.75,0.95877414021164,0.1575,12.25,662.0,183056700150.0,100.0,1054.3367328643799,15.833333333333334,0.9599839285714283,0.15833333333333333,12.75,665.0,730211505763.0,100.0,992.9211795330048,16.166666666666668,0.975110119047619,0.16166666666666665,11.5,669.0,543223822114.0,100.0,816.510507106781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,79,7.9,12,5,11,12,14,21,17,21,9,19,11,17,15,21,12,15,15,21,11,18,0,0,13.229166666666666,18.041666666666664,0.9744305004409171,0.18041666666666667,4,17.916666666666668,0.9752375808348029,0.17916666666666667,13.666666666666666,677,515084845955,100,832.9489324092865,3492.29367685318,1016.8090348243713,18.083333333333332,0.9820626837154615,0.18083333333333335,13.75,672.0,183056700150.0,100.0,828.9402718544006,17.833333333333332,0.9625692974720752,0.17833333333333334,14.333333333333334,675.0,730211505763.0,100.0,975.4702217578888,18.333333333333332,0.9778524397413286,0.18333333333333332,11.166666666666666,679.0,543223822114.0,100.0,854.934250831604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,21,2.1,12,5,12,14,13,18,11,12,10,13,17,21,11,13,18,21,17,20,0,0,0,0,3.1875,5.1875,0.944962673611111,0.051875,4,5.083333333333333,0.9430480324074073,0.050833333333333335,3.0833333333333335,687,515084845955,100,1071.0309917926788,4166.478395938873,1116.7958846092224,5.166666666666667,0.9422679398148147,0.051666666666666666,2.5833333333333335,682.0,183056700150.0,100.0,1083.8371856212616,5.25,0.9442401620370366,0.0525,3.6666666666666665,685.0,730211505763.0,100.0,1081.675208568573,5.25,0.9502945601851851,0.0525,3.4166666666666665,689.0,543223822114.0,100.0,929.9350099563599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,21,2.1,12,6,11,13,17,21,16,17,10,13,17,21,11,14,18,21,9,15,17,20,0,0,4.716666666666667,6.483333333333334,0.953227880658436,0.06483333333333333,5,6.166666666666667,0.9718287037037034,0.06166666666666667,5.166666666666667,697,515084845955,100,922.8360018730164,5726.96099114418,1301.02623462677,6.75,0.9537268518518517,0.0675,3.4166666666666665,692.0,183056700150.0,100.0,1129.5202283859253,6.5,0.9410468106995883,0.065,5.416666666666667,695.0,730211505763.0,100.0,1300.8469417095184,6.5,0.9460390946502056,0.065,4.75,699.0,543223822114.0,100.0,1128.5254802703857,6.5,0.9534979423868309,0.065,4.833333333333333,696.0,478808445571.0,100.0,1245.2323389053345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,76,7.6,12,6,9,10,13,18,13,14,11,17,10,12,10,16,16,17,12,18,12,17,0,0,9.65,11.716666666666665,0.9499884773662549,0.11716666666666667,5,11.5,0.9331851851851849,0.115,9.166666666666666,707,515084845955,100,1235.8090977668762,5291.055078029633,1236.20494389534,11.75,0.9508827160493823,0.1175,9.916666666666666,702.0,183056700150.0,100.0,1083.5062568187714,11.666666666666666,0.9456481481481478,0.11666666666666667,10.333333333333334,705.0,730211505763.0,100.0,985.101526260376,11.916666666666666,0.9547304526748968,0.11916666666666667,9.333333333333334,709.0,543223822114.0,100.0,1018.691504240036,11.75,0.9654958847736624,0.1175,9.5,706.0,478808445571.0,100.0,967.946692943573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,24,2.4,12,6,11,14,9,10,11,17,9,12,10,13,18,21,16,21,17,21,0,0,0,0,5.1,6.65,0.9702270833333332,0.0665,5,6.416666666666667,0.9731446759259257,0.06416666666666666,4.166666666666667,717,515084845955,100,932.0199582576752,4760.183621168137,1148.2334382534027,7.0,0.9832968749999998,0.07,5.0,712.0,183056700150.0,100.0,791.5466892719269,6.5,0.9640295138888886,0.065,4.833333333333333,715.0,730211505763.0,100.0,986.2978980541229,6.833333333333333,0.9694612268518519,0.06833333333333333,4.916666666666667,719.0,543223822114.0,100.0,995.4349524974823,6.5,0.9612031249999997,0.065,6.583333333333333,716.0,478808445571.0,100.0,1054.8841230869293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,76,7.6,12,6,12,17,14,15,17,18,11,12,11,17,16,19,12,18,18,21,12,18,0,0,9.083333333333332,11.349999999999998,0.9543695473251027,0.1135,5,11.25,0.951909465020576,0.1125,10.583333333333334,727,515084845955,100,948.2677781581879,4663.7731602191925,1161.0455994606018,11.5,0.9594927983539093,0.115,7.916666666666667,722.0,183056700150.0,100.0,828.5145723819733,11.166666666666666,0.9554444444444444,0.11166666666666666,9.25,725.0,730211505763.0,100.0,996.2077569961548,11.416666666666666,0.9446831275720162,0.11416666666666667,8.416666666666666,729.0,543223822114.0,100.0,985.8550989627838,11.416666666666666,0.9603179012345677,0.11416666666666667,9.25,726.0,478808445571.0,100.0,904.9279537200928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,7.6,12,6,10,11,15,17,13,14,17,21,10,20,12,17,16,17,12,16,13,17,0,0,9.533333333333335,11.45,0.9524700617283948,0.1145,5,11.166666666666666,0.9386327160493825,0.11166666666666666,9.083333333333334,467,515084845955,100,1060.0735683441162,4659.922091007233,0.002038717269897461,11.583333333333334,0.9592561728395059,0.11583333333333333,8.25,462.0,183056700150.0,100.0,825.9522910118103,11.333333333333334,0.9378641975308639,0.11333333333333333,10.166666666666666,465.0,730211505763.0,100.0,1028.9456553459167,11.666666666666666,0.958239197530864,0.11666666666666667,9.083333333333334,469.0,543223822114.0,100.0,921.2618055343628,11.5,0.9683580246913578,0.115,11.083333333333334,466.0,478808445571.0,100.0,823.6887707710266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,76,7.6,12,6,10,11,15,17,13,14,17,21,10,20,12,17,16,17,12,16,13,17,0,0,9.533333333333335,11.45,0.9524700617283948,0.1145,5,11.166666666666666,0.9386327160493825,0.11166666666666666,9.083333333333334,467,515084845955,100,1060.0735683441162,4659.922091007233,0.0015575885772705078,11.583333333333334,0.9592561728395059,0.11583333333333333,8.25,462.0,183056700150.0,100.0,825.9522910118103,11.333333333333334,0.9378641975308639,0.11333333333333333,10.166666666666666,465.0,730211505763.0,100.0,1028.9456553459167,11.666666666666666,0.958239197530864,0.11666666666666667,9.083333333333334,469.0,543223822114.0,100.0,921.2618055343628,11.5,0.9683580246913578,0.115,11.083333333333334,466.0,478808445571.0,100.0,823.6887707710266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,76,7.6,12,6,11,13,15,17,17,21,10,20,11,16,16,17,12,16,13,16,0,0,0,0,8.983333333333334,11.116666666666667,0.9696914351851851,0.11116666666666668,5,11.083333333333334,0.9803593749999998,0.11083333333333334,8.833333333333334,737,515084845955,100,755.0477805137634,3913.908617734909,899.1669824123383,11.0,0.9581574074074073,0.11,8.583333333333334,732.0,183056700150.0,100.0,769.7458188533783,11.0,0.9598923611111109,0.11,9.916666666666666,735.0,730211505763.0,100.0,898.9313197135925,11.25,0.9759027777777776,0.1125,8.5,739.0,543223822114.0,100.0,761.150128364563,11.25,0.9741452546296294,0.1125,9.083333333333334,736.0,478808445571.0,100.0,729.0335702896118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,21,2.1,12,6,13,18,10,13,17,21,11,13,18,21,17,20,0,0,0,0,0,0,0,0,2.9833333333333334,4.483333333333334,0.9664225308641974,0.04483333333333333,5,4.666666666666667,0.9806759259259258,0.04666666666666667,3.1666666666666665,747,515084845955,100,626.4056975841522,3806.1765825748444,1006.4886047840118,4.5,0.9624429012345678,0.045,2.3333333333333335,742.0,183056700150.0,100.0,798.2509167194366,4.166666666666667,0.948631172839506,0.041666666666666664,4.333333333333333,745.0,730211505763.0,100.0,910.4288935661316,4.416666666666667,0.9638904320987652,0.04416666666666667,3.0,749.0,543223822114.0,100.0,788.4837675094604,4.666666666666667,0.9764722222222221,0.04666666666666667,2.0833333333333335,746.0,478808445571.0,100.0,682.6073071956635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,21,2.1,12,6,10,11,15,17,17,21,10,19,12,17,15,16,11,21,17,19,0,0,0,0,5.75,7.366666666666667,0.951649459876543,0.07366666666666667,5,7.166666666666667,0.9406849922839504,0.07166666666666667,5.916666666666667,757,515084845955,100,1159.5688216686249,5205.912044048309,1234.3637354373932,7.666666666666667,0.9715565200617282,0.07666666666666666,5.666666666666667,752.0,183056700150.0,100.0,816.5488088130951,7.25,0.9479048996913579,0.0725,5.166666666666667,755.0,730211505763.0,100.0,1086.6683521270752,7.416666666666667,0.9395314429012344,0.07416666666666667,6.083333333333333,759.0,543223822114.0,100.0,1216.122978925705,7.333333333333333,0.958569444444444,0.07333333333333333,5.916666666666667,756.0,478808445571.0,100.0,927.0030825138092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,75,7.5,12,6,12,13,13,18,11,12,10,13,17,21,11,12,18,21,12,16,0,0,0,0,6.6,7.8166666666666655,0.9516353009259255,0.07816666666666666,5,7.833333333333333,0.9505949074074072,0.07833333333333334,6.333333333333333,767,515084845955,100,846.2002568244934,4270.744368314743,955.083004951477,7.833333333333333,0.9536903935185181,0.07833333333333334,8.0,762.0,183056700150.0,100.0,802.4837415218353,7.75,0.9599560185185183,0.0775,7.083333333333333,765.0,730211505763.0,100.0,841.0416378974915,7.916666666666667,0.9515885416666663,0.07916666666666666,5.916666666666667,769.0,543223822114.0,100.0,826.4298324584961,7.75,0.9423466435185183,0.0775,5.666666666666667,766.0,478808445571.0,100.0,954.5888996124268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,25,2.5,12,6,12,14,11,13,9,12,14,21,11,13,18,19,9,15,17,21,0,0,0,0,4.716666666666667,6.566666666666667,0.9720176091269839,0.06566666666666666,5,6.666666666666667,0.9813797949735448,0.06666666666666667,4.5,777,515084845955,100,681.4012808799744,4286.37051320076,1022.6062438488007,6.5,0.9706936177248675,0.065,4.333333333333333,772.0,183056700150.0,100.0,968.9735398292542,6.5,0.9701545965608465,0.065,5.75,775.0,730211505763.0,100.0,839.1529834270477,6.5,0.9716571593915342,0.065,4.083333333333333,779.0,543223822114.0,100.0,830.1736190319061,6.666666666666667,0.9662028769841268,0.06666666666666667,4.916666666666667,776.0,478808445571.0,100.0,966.6690900325775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,21,2.1,12,6,14,16,13,18,11,12,10,13,17,21,11,13,18,21,18,21,0,0,0,0,3.45,5.183333333333334,0.9518405092592591,0.05183333333333333,5,5.083333333333333,0.942159722222222,0.050833333333333335,2.5833333333333335,787,515084845955,100,1058.8565440177917,4890.7406759262085,1111.5726175308228,5.166666666666667,0.9408269675925924,0.051666666666666666,3.4166666666666665,782.0,183056700150.0,100.0,1111.4041531085968,5.333333333333333,0.9619288194444442,0.05333333333333334,3.9166666666666665,785.0,730211505763.0,100.0,842.4046802520752,5.166666666666667,0.9583674768518518,0.051666666666666666,3.3333333333333335,789.0,543223822114.0,100.0,908.1846139431,5.166666666666667,0.9559195601851851,0.051666666666666666,4.0,786.0,478808445571.0,100.0,969.8906846046448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,76,7.6,12,7,12,13,12,17,14,15,10,16,9,11,13,19,16,18,11,17,18,21,16,20,9.930555555555557,12.847222222222223,0.9644591820987652,0.1284722222222222,6,12.583333333333334,0.9449800925925926,0.12583333333333332,10.25,797,515084845955,100,1150.391193151474,6111.463810443878,1150.61621260643,12.833333333333334,0.9635814814814813,0.12833333333333333,9.75,792.0,183056700150.0,100.0,964.9905352592468,12.833333333333334,0.9695773148148147,0.12833333333333333,10.083333333333334,795.0,730211505763.0,100.0,1032.3643915653229,13.166666666666666,0.9680699074074072,0.13166666666666665,8.583333333333334,799.0,543223822114.0,100.0,991.0422394275665,13.0,0.9760004629629627,0.13,9.833333333333334,796.0,478808445571.0,100.0,947.7177596092224,12.666666666666666,0.9645458333333332,0.12666666666666668,11.083333333333334,794.0,121389923579.0,100.0,1024.9576914310455,,,,,,,,,,,,,,,,,,,,,,,,
85,25,2.5,12,7,9,11,9,10,17,19,11,13,11,17,10,12,18,20,9,15,12,18,0,0,5.208333333333333,6.916666666666668,0.95161951303155,0.06916666666666665,6,6.75,0.9507201646090534,0.0675,5.333333333333333,807,515084845955,100,1063.536036491394,6720.927118778229,1319.839956521988,7.0,0.9398199588477364,0.07,4.666666666666667,802.0,183056700150.0,100.0,1296.367930650711,6.916666666666667,0.9498148148148147,0.06916666666666667,4.5,805.0,730211505763.0,100.0,1153.5263259410858,7.083333333333333,0.9643827160493825,0.07083333333333333,6.666666666666667,809.0,543223822114.0,100.0,990.952419757843,7.083333333333333,0.9322633744855965,0.07083333333333333,4.666666666666667,806.0,478808445571.0,100.0,1319.6255538463593,6.666666666666667,0.9727160493827157,0.06666666666666667,5.416666666666667,804.0,121389923579.0,100.0,896.9188520908356,,,,,,,,,,,,,,,,,,,,,,,,
86,21,2.1,12,7,13,15,13,18,11,12,10,13,17,21,11,13,18,21,9,14,18,21,0,0,4.305555555555555,6.347222222222222,0.9585498113854592,0.06347222222222221,6,6.166666666666667,0.9698019547325101,0.06166666666666667,3.9166666666666665,817,515084845955,100,928.6839780807495,6098.766869306564,1170.6318266391754,6.666666666666667,0.9475365226337445,0.06666666666666667,3.6666666666666665,812.0,183056700150.0,100.0,1067.0995910167694,6.25,0.9567073045267487,0.0625,4.5,815.0,730211505763.0,100.0,1038.5426425933838,6.583333333333333,0.9496270576131685,0.06583333333333333,4.083333333333333,819.0,543223822114.0,100.0,1078.8348462581635,6.416666666666667,0.9633611111111109,0.06416666666666666,5.666666666666667,816.0,478808445571.0,100.0,1041.9058196544647,6.0,0.964264917695473,0.06,4.0,814.0,121389923579.0,100.0,943.6999917030334,,,,,,,,,,,,,,,,,,,,,,,,
87,21,2.1,12,7,11,13,16,21,16,17,10,13,17,21,11,14,18,21,17,20,0,0,0,0,3.6666666666666665,5.444444444444444,0.9588583140432098,0.05444444444444444,6,5.416666666666667,0.9497795138888888,0.05416666666666667,3.6666666666666665,827,515084845955,100,925.0042750835419,5233.949665546417,1010.8981921672821,5.583333333333333,0.9667314814814814,0.05583333333333333,3.25,822.0,183056700150.0,100.0,778.3572099208832,5.5,0.9579699074074072,0.055,3.75,825.0,730211505763.0,100.0,983.7957606315613,5.416666666666667,0.9459444444444443,0.05416666666666667,4.0,829.0,543223822114.0,100.0,963.9456481933594,5.583333333333333,0.9644392361111109,0.05583333333333333,3.0833333333333335,826.0,478808445571.0,100.0,812.976077079773,5.166666666666667,0.9682853009259258,0.051666666666666666,4.25,824.0,121389923579.0,100.0,769.8706946372986,,,,,,,,,,,,,,,,,,,,,,,,
88,76,7.6,12,7,19,21,14,16,17,21,10,20,11,17,16,17,12,16,12,16,0,0,0,0,9.61111111111111,11.777777777777779,0.9675352044753085,0.11777777777777777,6,11.916666666666666,0.9790376157407406,0.11916666666666667,8.916666666666666,837,515084845955,100,638.7793655395508,4065.274469614029,846.2615013122559,11.583333333333334,0.9614403935185184,0.11583333333333333,9.25,832.0,183056700150.0,100.0,635.0540075302124,11.833333333333334,0.967611111111111,0.11833333333333333,10.5,835.0,730211505763.0,100.0,590.4304354190826,11.916666666666666,0.9733703703703702,0.11916666666666667,9.5,839.0,543223822114.0,100.0,620.8787066936493,11.833333333333334,0.9623229166666665,0.11833333333333333,9.833333333333334,836.0,478808445571.0,100.0,737.6125044822693,11.583333333333334,0.9614288194444442,0.11583333333333333,9.666666666666666,834.0,121389923579.0,100.0,842.5194499492645,,,,,,,,,,,,,,,,,,,,,,,,
