,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,11.666666666666666,13.833333333333334,0.9552932098765431,0.13833333333333334,1,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,100,119586514258,100,935.0185384750366,935.0185384750366,999.8386509418488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,13,21,0,0,11.916666666666666,15.166666666666666,0.9705436385459532,0.15166666666666667,1,15.166666666666666,0.9705436385459532,0.15166666666666667,11.916666666666666,110,119586514258,100,727.4989430904388,727.4989430904388,790.279128074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,1.4,12,1,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.1666666666666665,4.25,0.9469068287037035,0.0425,1,4.25,0.9469068287037035,0.0425,3.1666666666666665,120,119586514258,100,1091.628066778183,1091.628066778183,1199.2895431518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,19,21,11,20,11.583333333333334,11.916666666666666,0.9587345679012345,0.11916666666666667,1,11.916666666666666,0.9587345679012345,0.11916666666666667,11.583333333333334,130,119586514258,100,975.4249486923218,975.4249486923218,1138.703100681305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0,0,0,0,8.25,11.333333333333334,0.9748073743386243,0.11333333333333333,1,11.333333333333334,0.9748073743386243,0.11333333333333333,8.25,50,119586514258,100,692.8208568096161,692.8208568096161,0.0019412040710449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0,0,0,0,8.583333333333334,10.916666666666666,0.9722222222222221,0.10916666666666666,1,10.916666666666666,0.9722222222222221,0.10916666666666666,8.583333333333334,140,119586514258,100,699.8895144462585,699.8895144462585,839.0003709793091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,17,21,0,0,13.083333333333334,15.416666666666666,0.9671242406427591,0.15416666666666667,1,15.416666666666666,0.9671242406427591,0.15416666666666667,13.083333333333334,150,119586514258,100,827.6621747016907,827.6621747016907,939.0056247711182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,10.0,11.0,0.9610163139329806,0.11,1,11.0,0.9610163139329806,0.11,10.0,160,119586514258,100,666.6749677658081,666.6749677658081,680.0202834606171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,6.916666666666667,10.166666666666666,0.9620380658436213,0.10166666666666667,1,10.166666666666666,0.9620380658436213,0.10166666666666667,6.916666666666667,170,119586514258,100,1055.071662902832,1055.071662902832,1055.0818798542023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,14.0,14.416666666666666,0.9679459876543208,0.14416666666666667,1,14.416666666666666,0.9679459876543208,0.14416666666666667,14.0,180,119586514258,100,739.3782815933228,739.3782815933228,936.2438004016876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,14,18,10,21,17.0,19.5,0.9635833333333332,0.195,1,19.5,0.9635833333333332,0.195,17.0,190,119586514258,100,830.9186797142029,830.9186797142029,972.1033642292023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,141,14.1,12,1,17,21,19,21,13,15,12,21,12,14,19,21,19,21,14,17,0,0,0,0,8.416666666666666,10.5,0.9617910879629629,0.105,1,10.5,0.9617910879629629,0.105,8.416666666666666,200,119586514258,100,683.5767638683319,683.5767638683319,877.3166711330414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,162,16.2,12,1,17,21,17,18,9,10,9,11,19,21,9,10,11,20,14,20,15,21,0,0,10.25,13.333333333333334,0.9665020576131685,0.13333333333333333,1,13.333333333333334,0.9665020576131685,0.13333333333333333,10.25,210,119586514258,100,828.6555299758911,828.6555299758911,933.9306397438049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,48,4.8,12,1,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,18,21,0,0,6.916666666666667,9.25,0.964562757201646,0.0925,1,9.25,0.964562757201646,0.0925,6.916666666666667,220,119586514258,100,843.572785615921,843.572785615921,923.924756526947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,143,14.3,12,2,17,20,17,21,12,14,12,15,15,17,19,21,18,21,14,17,0,0,0,0,8.083333333333334,8.916666666666666,0.9717766203703702,0.08916666666666667,1,8.916666666666666,0.9717766203703702,0.08916666666666667,8.083333333333334,230,119586514258,100,611.5830299854279,611.5830299854279,832.1033487319946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,45,4.5,12,2,10,15,18,21,18,19,17,21,9,18,11,19,17,21,18,21,19,21,11,20,10.583333333333334,14.583333333333334,0.972936574074074,0.14583333333333334,1,14.583333333333334,0.972936574074074,0.14583333333333334,10.583333333333334,240,119586514258,100,835.0059831142426,835.0059831142426,1125.328955411911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,48,4.8,12,2,9,13,18,21,16,21,11,14,16,17,16,20,18,21,19,21,18,21,0,0,7.416666666666667,8.833333333333334,0.9799866255144032,0.08833333333333333,1,8.833333333333334,0.9799866255144032,0.08833333333333333,7.416666666666667,250,119586514258,100,694.147784948349,694.147784948349,1134.457295179367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,197,19.7,12,2,19,21,9,17,16,18,17,21,11,16,13,21,19,21,17,21,14,18,0,0,11.833333333333334,16.5,0.9576049382716049,0.165,1,16.5,0.9576049382716049,0.165,11.833333333333334,260,119586514258,100,789.0809624195099,789.0809624195099,830.8247182369232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,48,4.8,12,2,10,12,19,21,18,19,18,19,17,21,15,21,17,21,18,21,18,21,11,20,9.0,10.583333333333334,0.9669652777777775,0.10583333333333333,1,10.583333333333334,0.9669652777777775,0.10583333333333333,9.0,270,119586514258,100,940.5086033344269,940.5086033344269,1022.4706144332886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,14,1.4,12,2,16,17,19,21,9,15,9,17,15,21,17,21,16,18,17,21,0,0,0,0,5.0,5.666666666666667,0.9529050925925924,0.056666666666666664,1,5.666666666666667,0.9529050925925924,0.056666666666666664,5.0,280,119586514258,100,961.7320449352264,961.7320449352264,1133.7372951507568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,26,2.6,12,2,15,21,9,12,10,16,19,21,9,12,13,21,10,11,11,17,18,19,0,0,5.833333333333333,8.75,0.9560390946502056,0.0875,1,8.75,0.9560390946502056,0.0875,5.833333333333333,290,119586514258,100,1134.5086228847504,1134.5086228847504,1245.931637763977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,15,1.5,12,2,19,20,18,21,18,20,17,21,15,21,17,21,10,11,16,18,11,20,0,0,5.0,6.166666666666667,0.9490817901234566,0.06166666666666667,1,6.166666666666667,0.9490817901234566,0.06166666666666667,5.0,300,119586514258,100,1146.7333006858826,1146.7333006858826,1175.3169028759003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,107,10.7,12,2,17,21,16,21,10,12,16,19,17,19,19,21,11,17,14,21,0,0,0,0,10.75,11.75,0.9679036871693121,0.1175,1,11.75,0.9679036871693121,0.1175,10.75,310,119586514258,100,935.8848819732666,935.8848819732666,950.0992686748505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,15,1.5,12,2,19,21,14,21,15,21,17,21,10,19,16,17,0,0,0,0,0,0,0,0,4.083333333333333,5.333333333333333,0.9569894547325101,0.05333333333333334,1,5.333333333333333,0.9569894547325101,0.05333333333333334,4.083333333333333,320,119586514258,100,695.5827538967133,695.5827538967133,828.7957279682159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,191,19.1,12,2,19,20,19,21,9,11,17,21,13,14,17,21,9,18,15,17,17,21,0,0,8.666666666666666,12.166666666666666,0.9502186213991768,0.12166666666666667,1,12.166666666666666,0.9502186213991768,0.12166666666666667,8.666666666666666,330,119586514258,100,971.9806156158447,971.9806156158447,1057.1154825687408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,17,1.7,12,2,19,21,9,16,16,18,18,21,13,18,15,21,19,21,14,17,0,0,0,0,3.0,6.0,0.9297425595238094,0.06,1,6.0,0.9297425595238094,0.06,3.0,340,119586514258,100,1136.325365304947,1136.325365304947,1158.230078458786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,14,1.4,12,3,16,21,19,21,9,15,9,17,15,21,13,21,10,12,17,21,0,0,0,0,5.083333333333334,7.166666666666666,0.9572475405092591,0.07166666666666666,2,7.083333333333333,0.9462864583333332,0.07083333333333333,4.666666666666667,350,119586514258,100,1353.7495436668396,2530.1583185195923,1353.76411819458,7.25,0.968208622685185,0.0725,5.5,354.0,897057706678.0,100.0,1176.4087748527527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,25,2.5,12,3,9,12,9,15,19,21,9,12,16,21,10,11,16,21,0,0,0,0,0,0,4.791666666666667,5.916666666666666,0.961834656084656,0.05916666666666667,2,6.083333333333333,0.9842830687830687,0.060833333333333336,4.666666666666667,360,119586514258,100,771.3342266082764,1871.9999940395355,1100.864031791687,5.75,0.9393862433862432,0.0575,4.916666666666667,364.0,897057706678.0,100.0,1100.6657674312592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,14,1.4,12,3,16,21,19,21,18,21,13,18,15,21,18,21,14,16,0,0,0,0,0,0,3.0,4.916666666666667,0.9669054232804232,0.049166666666666664,2,4.916666666666667,0.9714126984126983,0.049166666666666664,2.8333333333333335,370,119586514258,100,739.8154489994049,1548.2158596515656,1125.5184087753296,4.916666666666667,0.9623981481481481,0.049166666666666664,3.1666666666666665,374.0,897057706678.0,100.0,808.4004106521606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,17,1.7,12,3,19,21,14,21,15,21,17,21,10,19,16,17,0,0,0,0,0,0,0,0,4.541666666666667,5.75,0.955079365079365,0.057499999999999996,2,5.666666666666667,0.9636287477954144,0.056666666666666664,4.416666666666667,380,119586514258,100,674.7723569869995,1427.5211973190308,820.2661609649658,5.833333333333333,0.9465299823633155,0.058333333333333334,4.666666666666667,384.0,897057706678.0,100.0,752.7488403320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,12,1.2,12,3,16,21,18,21,12,18,18,21,9,12,13,21,11,12,16,17,0,0,0,0,3.541666666666667,4.875,0.9629239004629628,0.04875,2,4.75,0.9536432291666664,0.0475,2.9166666666666665,390,119586514258,100,1276.311303138733,2281.101543903351,1373.336544752121,5.0,0.9722045717592591,0.05,4.166666666666667,394.0,897057706678.0,100.0,1004.7902407646179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,27,2.7,12,3,14,15,9,13,9,16,9,17,15,21,17,21,10,11,16,21,18,21,0,0,8.166666666666668,9.708333333333334,0.9756501139035859,0.09708333333333333,2,9.583333333333334,0.9662621252204584,0.09583333333333334,7.0,400,119586514258,100,887.3991003036499,1709.1504635810852,1113.9273743629456,9.833333333333334,0.9850381025867134,0.09833333333333333,9.333333333333334,404.0,897057706678.0,100.0,821.7513632774353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,48,4.8,12,3,15,21,10,16,19,21,9,12,13,20,10,11,18,21,18,19,0,0,0,0,7.958333333333334,9.0,0.9601149140211638,0.09,2,9.0,0.9634383267195765,0.09,7.833333333333333,410,119586514258,100,920.354630947113,1861.0723538398743,1109.0490534305573,9.0,0.9567915013227511,0.09,8.083333333333334,414.0,897057706678.0,100.0,940.7177228927612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,25,2.5,12,3,16,19,18,21,9,12,16,21,11,14,16,17,16,20,18,21,11,18,18,21,6.25,8.75,0.97264957010582,0.0875,2,8.666666666666666,0.9672409391534391,0.08666666666666667,5.916666666666667,420,119586514258,100,1010.834844827652,1836.7409608364105,1156.1029274463654,8.833333333333334,0.9780582010582008,0.08833333333333333,6.583333333333333,424.0,897057706678.0,100.0,825.9061160087585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,48,4.8,12,3,9,13,18,21,15,21,11,14,16,17,16,20,18,21,19,21,18,21,0,0,7.416666666666667,9.041666666666666,0.968310185185185,0.09041666666666667,2,8.916666666666666,0.96613683127572,0.08916666666666667,8.333333333333334,430,119586514258,100,880.9107007980347,1715.453284740448,961.0250561237335,9.166666666666666,0.97048353909465,0.09166666666666666,6.5,434.0,897057706678.0,100.0,834.5425839424133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,14,1.4,12,3,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.5,4.333333333333334,0.9640899884259257,0.043333333333333335,2,4.25,0.9469068287037035,0.0425,3.1666666666666665,120,119586514258,100,1091.628066778183,1908.6490399837494,0.0021822452545166016,4.416666666666667,0.981273148148148,0.04416666666666667,3.8333333333333335,124.0,897057706678.0,100.0,817.0209732055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,12,3,19,21,14,21,15,21,17,21,10,19,16,17,0,0,0,0,0,0,0,0,4.541666666666666,5.333333333333333,0.9472234163727218,0.05333333333333334,2,5.333333333333333,0.9569894547325101,0.05333333333333334,4.083333333333333,320,119586514258,100,695.5827538967133,1507.9639403820038,0.001529693603515625,5.333333333333333,0.9374573780129335,0.05333333333333334,5.0,324.0,897057706678.0,100.0,812.3811864852905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,26,2.6,12,3,15,21,9,12,10,16,19,21,9,12,13,20,10,11,11,17,18,19,0,0,6.041666666666666,8.625,0.9552906378600821,0.08625,2,8.583333333333334,0.9580599647266312,0.08583333333333333,5.75,30,119586514258,100,1135.2364687919617,2211.4127790927887,0.000797271728515625,8.666666666666666,0.952521310993533,0.08666666666666667,6.333333333333333,34.0,897057706678.0,100.0,1076.176310300827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,14,1.4,12,4,16,21,19,21,18,21,13,18,15,21,18,21,14,16,0,0,0,0,0,0,3.0833333333333335,4.777777777777778,0.9658399470899471,0.04777777777777777,3,4.916666666666667,0.9714126984126983,0.049166666666666664,2.8333333333333335,370,119586514258,100,739.8154489994049,2413.938367128372,0.0008313655853271484,4.916666666666667,0.9623981481481481,0.049166666666666664,3.1666666666666665,374.0,897057706678.0,100.0,808.4004106521606,4.5,0.9637089947089947,0.045,3.25,375.0,351295778251.0,100.0,865.7225074768066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,14,1.4,12,4,16,21,19,21,19,21,13,18,15,21,18,21,14,16,0,0,0,0,0,0,3.0,4.555555555555556,0.9618668430335097,0.04555555555555555,3,4.666666666666667,0.9687936507936507,0.04666666666666667,3.0,440,119586514258,100,732.8550808429718,2472.838145494461,930.3655405044556,4.666666666666667,0.9515912698412698,0.04666666666666667,2.75,444.0,897057706678.0,100.0,930.2013504505157,4.333333333333333,0.9652156084656084,0.043333333333333335,3.25,445.0,351295778251.0,100.0,809.7817142009735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,16,1.6,12,4,19,21,19,21,9,18,17,21,15,21,17,21,13,15,17,21,0,0,0,0,5.305555555555556,6.166666666666667,0.9641046167695473,0.06166666666666667,3,6.0,0.9327170138888887,0.06,5.583333333333333,450,119586514258,100,1191.5306651592255,2574.589194536209,1191.5475454330444,6.416666666666667,0.9767322530864196,0.06416666666666666,5.916666666666667,454.0,897057706678.0,100.0,754.7896111011505,6.083333333333333,0.9828645833333332,0.060833333333333336,4.416666666666667,455.0,351295778251.0,100.0,628.2689182758331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,22,2.2,12,4,19,21,16,17,17,18,12,19,15,21,19,21,16,19,0,0,0,0,0,0,4.472222222222222,5.0,0.9589739229024942,0.05000000000000001,3,4.833333333333333,0.9340787981859409,0.04833333333333333,5.416666666666667,460,119586514258,100,732.4229435920715,1756.6096413135529,933.7720906734467,5.166666666666667,0.9653968253968251,0.051666666666666666,3.3333333333333335,464.0,897057706678.0,100.0,582.112282037735,5.0,0.9774461451247162,0.05,4.666666666666667,465.0,351295778251.0,100.0,442.07441568374634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,12,4,18,21,14,21,15,21,17,21,10,19,16,17,0,0,0,0,0,0,0,0,4.194444444444445,5.527777777777778,0.9738540441896921,0.05527777777777778,3,5.5,0.9875681584362138,0.055,4.0,470,119586514258,100,499.1001121997833,1745.9638335704803,818.6041142940521,5.5,0.952657995296884,0.055,5.0,474.0,897057706678.0,100.0,736.1411845684052,5.583333333333333,0.9813359788359787,0.05583333333333333,3.5833333333333335,475.0,351295778251.0,100.0,510.72253680229187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
