,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0,0,0,0,7.083333333333333,9.0,0.9624768518518518,0.09,1,9.0,0.9624768518518518,0.09,7.083333333333333,117,792283261917,100,531.7294211387634,531.7294211387634,668.7145586013794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,180,18.0,12,1,12,16,15,19,17,21,13,21,15,17,15,20,11,21,10,20,15,18,11,13,16.75,21.916666666666668,0.9688166666666665,0.21916666666666668,1,21.916666666666668,0.9688166666666665,0.21916666666666668,16.75,127,792283261917,100,895.0410635471344,895.0410635471344,1071.2212834358215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,114,11.4,12,1,18,21,15,18,10,19,14,19,14,21,17,21,9,15,0,0,0,0,0,0,11.5,14.583333333333334,0.9759433736457545,0.14583333333333334,1,14.583333333333334,0.9759433736457545,0.14583333333333334,11.5,137,792283261917,100,650.6020612716675,650.6020612716675,738.3680574893951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,178,17.8,12,1,16,20,15,21,18,21,13,15,18,19,13,14,14,21,14,20,16,21,14,21,15.916666666666666,17.666666666666668,0.9734387566137563,0.17666666666666667,1,17.666666666666668,0.9734387566137563,0.17666666666666667,15.916666666666666,147,792283261917,100,785.9708988666534,785.9708988666534,1003.7793765068054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,114,11.4,12,1,18,20,15,18,10,14,13,21,13,16,18,21,16,21,9,13,18,21,15,16,11.583333333333334,14.083333333333334,0.9740185185185183,0.14083333333333334,1,14.083333333333334,0.9740185185185183,0.14083333333333334,11.583333333333334,157,792283261917,100,815.4884605407715,815.4884605407715,1028.428791999817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,4.3,12,1,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,18,21,14,21,8.416666666666666,10.916666666666666,0.9525317460317458,0.10916666666666666,1,10.916666666666666,0.9525317460317458,0.10916666666666666,8.416666666666666,167,792283261917,100,1071.2660722732544,1071.2660722732544,1071.41632604599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,179,17.9,12,1,18,21,10,17,10,11,13,21,17,18,12,21,17,19,0,0,0,0,0,0,11.083333333333334,13.0,0.9577141597379689,0.13,1,13.0,0.9577141597379689,0.13,11.083333333333334,177,792283261917,100,830.2743418216705,830.2743418216705,870.5807812213898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,180,18.0,12,1,12,15,15,19,16,21,15,20,15,21,11,21,9,15,17,21,11,13,0,0,16.0,18.916666666666668,0.9694665637860082,0.18916666666666668,1,18.916666666666668,0.9694665637860082,0.18916666666666668,16.0,187,792283261917,100,876.7679617404938,876.7679617404938,972.2943117618561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,12,1,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,18,0,0,0,0,14.0,17.583333333333332,0.968479938271605,0.17583333333333334,1,17.583333333333332,0.968479938271605,0.17583333333333334,14.0,197,792283261917,100,759.4017951488495,759.4017951488495,759.5285370349884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,91,9.1,12,1,10,20,16,18,9,12,9,19,15,21,10,12,18,19,18,21,13,21,12,19,13.75,19.25,0.9675078703703701,0.1925,1,19.25,0.9675078703703701,0.1925,13.75,207,792283261917,100,960.4422209262848,960.4422209262848,1064.023761510849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,155,15.5,12,1,13,18,19,20,18,21,17,18,10,19,14,16,18,21,10,17,0,0,0,0,10.916666666666666,12.833333333333334,0.9610902777777776,0.12833333333333333,1,12.833333333333334,0.9610902777777776,0.12833333333333333,10.916666666666666,217,792283261917,100,632.0719397068024,632.0719397068024,632.2145915031433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,114,11.4,12,1,18,21,15,21,19,21,13,21,18,20,13,19,13,21,9,13,16,20,0,0,14.0,17.0,0.9850475823045266,0.17,1,17.0,0.9850475823045266,0.17,14.0,227,792283261917,100,629.9673500061035,629.9673500061035,997.812647819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,179,17.9,12,1,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,11.0,14.25,0.9703453703703702,0.1425,1,14.25,0.9703453703703702,0.1425,11.0,237,792283261917,100,772.505841255188,772.505841255188,913.5507700443268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,184,18.4,12,2,12,14,18,21,16,21,17,21,19,21,19,21,9,17,13,21,0,0,0,0,11.916666666666666,14.25,0.9631276041666665,0.1425,1,14.25,0.9631276041666665,0.1425,11.916666666666666,247,792283261917,100,785.6451005935669,785.6451005935669,997.9299750328064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,21,2.1,12,2,9,11,13,18,17,21,14,21,9,14,9,17,19,21,0,0,0,0,0,0,6.25,7.166666666666667,0.95868891723356,0.07166666666666667,1,7.166666666666667,0.95868891723356,0.07166666666666667,6.25,257,792283261917,100,965.2740194797516,965.2740194797516,1348.8690557479858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,43,4.3,12,2,16,19,16,21,19,21,13,15,11,13,13,14,14,21,10,15,18,21,14,21,7.75,10.916666666666666,0.9547361111111108,0.10916666666666666,1,10.916666666666666,0.9547361111111108,0.10916666666666666,7.75,267,792283261917,100,1037.7577188014984,1037.7577188014984,1038.3377583026886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,43,4.3,12,2,16,19,16,21,18,21,14,16,11,13,13,14,14,21,11,16,18,21,14,21,8.666666666666666,11.166666666666666,0.9474571428571427,0.11166666666666666,1,11.166666666666666,0.9474571428571427,0.11166666666666666,8.666666666666666,277,792283261917,100,1197.4590666294098,1197.4590666294098,1197.6247444152832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,43,4.3,12,2,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,19,21,15,21,7.083333333333333,10.5,0.9669096560846558,0.105,1,10.5,0.9669096560846558,0.105,7.083333333333333,287,792283261917,100,832.6452915668488,832.6452915668488,1002.3074531555176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,179,17.9,12,2,16,19,15,18,9,14,13,15,13,15,17,18,17,21,13,19,17,21,13,21,11.5,16.0,0.9743812499999999,0.16,1,16.0,0.9743812499999999,0.16,11.5,297,792283261917,100,693.4068441390991,693.4068441390991,999.7898728847504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,149,14.9,12,2,16,19,17,21,19,20,13,15,11,13,13,14,14,21,11,16,18,21,14,21,12.583333333333334,14.416666666666666,0.9800601851851848,0.14416666666666667,1,14.416666666666666,0.9800601851851848,0.14416666666666667,12.583333333333334,307,792283261917,100,626.8676340579987,626.8676340579987,927.769323348999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,48,4.8,12,2,13,18,19,21,18,21,16,17,10,18,14,16,18,21,9,17,0,0,0,0,7.416666666666667,9.916666666666666,0.962505497685185,0.09916666666666667,1,9.916666666666666,0.962505497685185,0.09916666666666667,7.416666666666667,317,792283261917,100,652.6582152843475,652.6582152843475,901.6056730747223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,44,4.4,12,2,18,21,10,21,10,13,13,21,14,19,14,21,0,0,0,0,0,0,0,0,10.416666666666666,11.083333333333334,0.9782212752525251,0.11083333333333334,1,11.083333333333334,0.9782212752525251,0.11083333333333334,10.416666666666666,327,792283261917,100,780.1202609539032,780.1202609539032,877.9293477535248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,94,9.4,12,2,18,21,15,21,14,16,14,17,12,14,11,13,0,0,0,0,0,0,0,0,5.5,6.75,0.9651620370370368,0.0675,1,6.75,0.9651620370370368,0.0675,5.5,337,792283261917,100,732.5888223648071,732.5888223648071,793.2630534172058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,43,4.3,12,2,15,20,19,20,12,14,11,21,13,14,14,21,11,16,18,21,14,21,0,0,9.416666666666666,12.25,0.9769547325102881,0.1225,1,12.25,0.9769547325102881,0.1225,9.416666666666666,347,792283261917,100,744.4958169460297,744.4958169460297,1029.9655468463898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,155,15.5,12,2,13,15,16,21,19,21,9,19,18,19,16,17,10,19,14,16,18,21,12,20,14.166666666666666,17.916666666666668,0.9827213734567899,0.17916666666666667,1,17.916666666666668,0.9827213734567899,0.17916666666666667,14.166666666666666,357,792283261917,100,496.86197090148926,496.86197090148926,816.070360660553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,43,4.3,12,3,16,19,16,21,18,21,14,16,11,13,13,14,14,21,11,16,18,21,14,21,8.791666666666666,11.416666666666666,0.966541468253968,0.11416666666666667,2,11.166666666666666,0.9474571428571427,0.11166666666666666,8.666666666666666,277,792283261917,100,1197.4590666294098,1880.4777143001556,0.0020012855529785156,11.666666666666666,0.9856257936507934,0.11666666666666667,8.916666666666666,272.0,800145632683.0,100.0,683.0186476707458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,43,4.3,12,3,16,19,16,21,18,21,14,16,11,13,13,14,14,21,11,16,18,21,14,21,8.791666666666666,11.416666666666666,0.966541468253968,0.11416666666666667,2,11.166666666666666,0.9474571428571427,0.11166666666666666,8.666666666666666,277,792283261917,100,1197.4590666294098,1880.4777143001556,0.0014612674713134766,11.666666666666666,0.9856257936507934,0.11666666666666667,8.916666666666666,272.0,800145632683.0,100.0,683.0186476707458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,95,9.5,12,3,18,21,15,20,18,20,9,12,16,21,11,12,12,14,0,0,0,0,0,0,6.5,7.916666666666667,0.9597546296296293,0.07916666666666666,2,7.916666666666667,0.9684695767195765,0.07916666666666666,6.833333333333333,367,792283261917,100,808.6314866542816,1626.0326898097992,868.6613302230835,7.916666666666667,0.9510396825396823,0.07916666666666666,6.166666666666667,362.0,800145632683.0,100.0,817.4012031555176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,153,15.3,12,3,13,18,14,15,13,21,18,21,17,18,14,15,18,21,11,17,0,0,0,0,8.375,11.583333333333332,0.9700026041666665,0.11583333333333334,2,11.666666666666666,0.9729155092592592,0.11666666666666667,10.0,377,792283261917,100,528.2408435344696,1201.6384739875793,704.8905305862427,11.5,0.9670896990740738,0.115,6.75,372.0,800145632683.0,100.0,673.3976304531097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,21,2.1,12,3,9,11,13,18,17,21,14,21,9,14,9,17,19,21,0,0,0,0,0,0,6.291666666666666,7.25,0.9587478032879817,0.07250000000000001,2,7.166666666666667,0.95868891723356,0.07166666666666667,6.25,257,792283261917,100,965.2740194797516,1980.1943316459656,0.0020003318786621094,7.333333333333333,0.9588066893424035,0.07333333333333333,6.333333333333333,252.0,800145632683.0,100.0,1014.920312166214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,21,2.1,12,3,9,11,13,18,17,21,14,21,9,14,9,17,19,21,0,0,0,0,0,0,6.291666666666666,7.25,0.9587478032879817,0.07250000000000001,2,7.166666666666667,0.95868891723356,0.07166666666666667,6.25,257,792283261917,100,965.2740194797516,1980.1943316459656,0.001531362533569336,7.333333333333333,0.9588066893424035,0.07333333333333333,6.333333333333333,252.0,800145632683.0,100.0,1014.920312166214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,43,4.3,12,3,16,19,16,21,18,21,14,16,11,14,13,14,14,21,11,16,18,21,14,21,8.291666666666668,11.75,0.9692646825396822,0.1175,2,11.583333333333334,0.9626182539682538,0.11583333333333333,7.25,387,792283261917,100,903.2096314430237,1744.7691543102264,1210.3808979988098,11.916666666666666,0.9759111111111107,0.11916666666666667,9.333333333333334,382.0,800145632683.0,100.0,841.5595228672028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,4.3,12,3,16,19,16,21,18,21,13,15,11,13,13,14,14,21,10,15,18,21,14,21,7.916666666666666,11.416666666666666,0.9662345238095236,0.11416666666666667,2,11.166666666666666,0.9474571428571427,0.11166666666666666,7.833333333333333,397,792283261917,100,1191.3795020580292,1901.898776769638,1201.24191904068,11.666666666666666,0.9850119047619044,0.11666666666666667,8.0,392.0,800145632683.0,100.0,710.5192747116089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,20,2.0,12,3,16,19,15,21,9,14,13,14,10,17,14,21,10,15,17,21,14,21,0,0,6.958333333333334,9.75,0.9739561654908875,0.0975,2,9.583333333333334,0.9750007348618457,0.09583333333333334,7.666666666666667,407,792283261917,100,956.3136184215546,1865.7095592021942,1240.4488055706024,9.916666666666666,0.9729115961199294,0.09916666666666667,6.25,402.0,800145632683.0,100.0,909.3959407806396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,43,4.3,12,3,9,12,9,10,17,21,14,16,19,21,14,15,10,18,14,21,0,0,0,0,6.291666666666667,8.458333333333334,0.9650445395171956,0.08458333333333333,2,8.333333333333334,0.9573307291666666,0.08333333333333333,6.416666666666667,417,792283261917,100,937.7529819011688,1795.3295271396637,1098.3954317569733,8.583333333333334,0.9727583498677247,0.08583333333333333,6.166666666666667,412.0,800145632683.0,100.0,857.5765452384949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,43,4.3,12,3,16,19,16,21,19,21,13,15,11,13,13,14,14,21,10,15,18,21,14,21,7.5,11.125,0.9692623677248675,0.11124999999999999,2,10.916666666666666,0.9547361111111108,0.10916666666666666,7.75,267,792283261917,100,1037.7577188014984,1762.4345898628235,0.00203704833984375,11.333333333333334,0.9837886243386242,0.11333333333333333,7.25,262.0,800145632683.0,100.0,724.6768710613251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,43,4.3,12,3,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,18,21,14,21,8.166666666666666,11.041666666666666,0.9611037037037035,0.11041666666666666,2,10.916666666666666,0.9525317460317458,0.10916666666666666,8.416666666666666,167,792283261917,100,1071.2660722732544,2050.509111881256,0.0015940666198730469,11.166666666666666,0.9696756613756611,0.11166666666666666,7.916666666666667,162.0,800145632683.0,100.0,979.2430396080017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,12,4,9,12,10,11,14,21,17,21,14,15,10,18,19,21,0,0,0,0,0,0,3.75,5.527777777777779,0.9632730221718315,0.05527777777777778,3,5.5,0.9615466742252456,0.055,3.25,427,792283261917,100,961.7511525154114,2617.8231287002563,1002.0041749477386,5.666666666666667,0.9510667044595614,0.056666666666666664,4.25,422.0,800145632683.0,100.0,844.4326751232147,5.416666666666667,0.9772056878306877,0.05416666666666667,3.75,428.0,747679609592.0,100.0,811.6393010616302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,21,2.1,12,4,10,12,9,15,13,18,18,21,14,21,9,13,9,17,13,21,0,0,0,0,7.0,9.166666666666666,0.9701722332451498,0.09166666666666667,3,9.083333333333334,0.9675594411375661,0.09083333333333334,7.333333333333333,437,792283261917,100,1194.218693971634,3342.017341375351,1274.3027596473694,9.583333333333334,0.9688863673941799,0.09583333333333334,7.25,432.0,800145632683.0,100.0,1139.1140365600586,8.833333333333334,0.9740708912037035,0.08833333333333333,6.416666666666667,438.0,747679609592.0,100.0,1008.6846108436584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,43,4.3,12,4,16,19,9,14,13,14,11,13,12,13,14,21,10,14,18,21,14,21,0,0,7.527777777777779,9.861111111111112,0.9669314128943757,0.09861111111111111,3,9.833333333333334,0.971333553791887,0.09833333333333333,7.166666666666667,447,792283261917,100,800.0255749225616,2684.237244606018,955.8855540752411,10.083333333333334,0.9631387419165195,0.10083333333333333,7.166666666666667,442.0,800145632683.0,100.0,948.3693244457245,9.666666666666666,0.9663219429747204,0.09666666666666666,8.25,448.0,747679609592.0,100.0,935.8423452377319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,12,4,9,12,16,21,19,20,17,21,14,21,18,21,14,15,10,18,14,21,0,0,6.0,8.388888888888891,0.9685392661179697,0.08388888888888889,3,8.333333333333334,0.9616100823045266,0.08333333333333333,6.333333333333333,457,792283261917,100,1130.1732292175293,2830.512352705002,1195.5722124576569,8.5,0.981718143738977,0.085,5.5,452.0,800145632683.0,100.0,778.0461504459381,8.333333333333334,0.9622895723104055,0.08333333333333333,6.166666666666667,458.0,747679609592.0,100.0,922.2929730415344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,42,4.2,12,4,9,11,10,15,9,11,13,18,17,21,14,21,9,14,9,17,19,21,0,0,8.777777777777779,11.75,0.9760816064079952,0.1175,3,12.0,0.9829011243386243,0.12,7.916666666666667,467,792283261917,100,814.9869029521942,2829.900530576706,1020.5227203369141,11.75,0.9721736111111111,0.1175,10.0,462.0,800145632683.0,100.0,1020.3491384983063,11.5,0.9731700837742502,0.115,8.416666666666666,468.0,747679609592.0,100.0,994.5644891262054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,21,2.1,12,4,16,19,15,21,11,12,13,14,14,21,10,15,18,21,14,21,0,0,0,0,5.8055555555555545,7.055555555555556,0.9736304012345678,0.07055555555555555,3,7.166666666666667,0.9701636904761903,0.07166666666666667,5.75,477,792283261917,100,896.3410277366638,2710.3547506332397,1125.6376516819,7.083333333333333,0.9697655423280422,0.07083333333333333,6.083333333333333,472.0,800145632683.0,100.0,977.9588887691498,6.916666666666667,0.9809619708994707,0.06916666666666667,5.583333333333333,478.0,747679609592.0,100.0,836.0548341274261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
