,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,156,15.6,12,0,11,21,18,21,14,20,14,15,13,21,18,21,16,17,16,21,13,17,0,0,12.0,17.083333333333332,0.9709994855967076,0.17083333333333334,1,17.083333333333332,0.9709994855967076,0.17083333333333334,12.0,108,174400098348,100,692.5534739494324,692.5534739494324,840.3796241283417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,78,7.8,12,0,19,21,12,21,13,17,18,19,17,21,12,18,19,21,10,12,19,21,12,19,9.666666666666666,14.166666666666666,0.961316688712522,0.14166666666666666,1,14.166666666666666,0.961316688712522,0.14166666666666666,9.666666666666666,118,174400098348,100,881.9447855949402,881.9447855949402,1036.1474905014038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,2.4,12,1,19,21,16,21,17,20,12,18,19,21,10,12,11,16,16,21,0,0,0,0,4.25,7.25,0.9524953703703702,0.0725,1,7.25,0.9524953703703702,0.0725,4.25,128,174400098348,100,1042.3143060207367,1042.3143060207367,1161.3319494724274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,78,7.8,12,1,9,19,14,21,12,16,18,21,18,21,15,21,18,21,12,21,18,20,12,17,12.916666666666666,18.833333333333332,0.9766454805996473,0.18833333333333332,1,18.833333333333332,0.9766454805996473,0.18833333333333332,12.916666666666666,138,174400098348,100,810.2031638622284,810.2031638622284,810.3364155292511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,4.9,12,1,12,21,13,20,11,21,15,21,12,19,10,15,17,19,17,20,16,21,0,0,12.166666666666666,17.0,0.9771696061140506,0.17,1,17.0,0.9771696061140506,0.17,12.166666666666666,148,174400098348,100,714.0325758457184,714.0325758457184,878.47411942482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,56,5.6,12,1,19,21,15,21,15,21,17,21,9,20,17,21,10,13,19,21,16,19,0,0,8.5,13.416666666666666,0.9686468855218854,0.13416666666666666,1,13.416666666666666,0.9686468855218854,0.13416666666666666,8.5,158,174400098348,100,905.0925731658936,905.0925731658936,1104.6590344905853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,153,15.3,12,1,15,21,12,13,17,18,11,12,10,17,16,18,18,19,15,21,9,18,14,17,11.583333333333334,15.333333333333334,0.9612312610229274,0.15333333333333332,1,15.333333333333334,0.9612312610229274,0.15333333333333332,11.583333333333334,168,174400098348,100,821.3356285095215,821.3356285095215,841.1299116611481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,153,15.3,12,1,15,21,12,13,17,18,11,12,11,18,16,18,17,18,15,21,9,18,14,17,11.333333333333334,15.333333333333334,0.9624021164021164,0.15333333333333332,1,15.333333333333334,0.9624021164021164,0.15333333333333332,11.333333333333334,178,174400098348,100,801.617607831955,801.617607831955,867.2119081020355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,72,7.2,12,1,18,19,13,18,14,21,14,21,10,19,11,20,9,10,16,21,0,0,0,0,13.0,15.75,0.9721672178130509,0.1575,1,15.75,0.9721672178130509,0.1575,13.0,188,174400098348,100,803.706137418747,803.706137418747,1079.3200998306274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,5.0,12,1,9,10,12,21,16,21,10,21,17,21,17,21,10,16,18,20,19,21,16,21,11.833333333333334,15.666666666666666,0.9737047839506172,0.15666666666666668,1,15.666666666666666,0.9737047839506172,0.15666666666666668,11.833333333333334,198,174400098348,100,973.1475410461426,973.1475410461426,1108.7416455745697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,56,5.6,12,1,16,21,13,20,16,21,14,21,18,21,17,21,19,21,16,20,0,0,0,0,9.5,12.166666666666666,0.9777093253968253,0.12166666666666667,1,12.166666666666666,0.9777093253968253,0.12166666666666667,9.5,208,174400098348,100,526.607745885849,526.607745885849,716.9543149471283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,5.0,12,1,17,21,12,21,14,21,11,21,10,18,11,18,10,16,11,13,19,21,16,21,14.083333333333334,19.083333333333332,0.9804611882716049,0.19083333333333333,1,19.083333333333332,0.9804611882716049,0.19083333333333333,14.083333333333334,218,174400098348,100,899.3855526447296,899.3855526447296,1219.7829627990723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,66,6.6,12,1,15,21,12,13,17,21,11,18,15,17,18,19,12,18,9,18,14,17,0,0,11.166666666666666,13.416666666666666,0.9543170683911423,0.13416666666666666,1,13.416666666666666,0.9543170683911423,0.13416666666666666,11.166666666666666,228,174400098348,100,860.2350287437439,860.2350287437439,1035.5710110664368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,155,15.5,12,1,16,21,14,20,14,15,9,16,13,16,14,21,14,16,19,21,12,18,0,0,11.5,16.166666666666668,0.9633819811875364,0.16166666666666665,1,16.166666666666668,0.9633819811875364,0.16166666666666665,11.5,238,174400098348,100,768.5814471244812,768.5814471244812,784.1723148822784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,72,7.2,12,2,14,16,18,19,17,21,17,21,14,20,19,21,10,11,17,19,0,0,0,0,5.583333333333333,7.833333333333333,0.9583304398148145,0.07833333333333334,1,7.833333333333333,0.9583304398148145,0.07833333333333334,5.583333333333333,248,174400098348,100,862.6974148750305,862.6974148750305,1011.9559519290924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,66,6.6,12,2,10,16,11,12,17,21,17,21,15,16,10,20,12,18,9,18,14,20,0,0,11.666666666666666,16.25,0.9661088820301781,0.1625,1,16.25,0.9661088820301781,0.1625,11.666666666666666,258,174400098348,100,998.4926559925079,998.4926559925079,998.6495666503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,151,15.1,12,2,19,21,15,21,16,21,16,21,10,21,16,21,10,13,19,21,16,19,0,0,13.416666666666666,17.416666666666668,0.9777388701833145,0.17416666666666666,1,17.416666666666668,0.9777388701833145,0.17416666666666666,13.416666666666666,268,174400098348,100,685.7221410274506,685.7221410274506,780.3993632793427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,57,5.7,12,2,15,21,12,13,15,16,11,12,9,16,16,18,15,21,9,18,13,16,0,0,8.5,11.833333333333334,0.9634531158142268,0.11833333333333333,1,11.833333333333334,0.9634531158142268,0.11833333333333333,8.5,278,174400098348,100,837.0118143558502,837.0118143558502,988.5539815425873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,25,2.5,12,2,9,19,15,21,16,21,19,21,17,21,13,21,11,14,16,20,0,0,0,0,7.5,10.0,0.9777323495370369,0.1,1,10.0,0.9777323495370369,0.1,7.5,288,174400098348,100,819.4896748065948,819.4896748065948,1045.6556792259216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,56,5.6,12,2,14,21,13,20,12,19,14,17,16,21,9,13,17,21,19,21,16,21,0,0,10.583333333333334,14.583333333333334,0.9783904320987654,0.14583333333333334,1,14.583333333333334,0.9783904320987654,0.14583333333333334,10.583333333333334,298,174400098348,100,792.0604355335236,792.0604355335236,966.5616672039032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,25,2.5,12,2,9,19,16,21,13,20,19,21,16,21,18,21,13,21,11,16,16,21,0,0,7.75,11.916666666666666,0.9832539315108758,0.11916666666666667,1,11.916666666666666,0.9832539315108758,0.11916666666666667,7.75,58,174400098348,100,636.0807898044586,636.0807898044586,0.0019376277923583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,56,5.6,12,2,19,21,15,21,15,21,17,21,9,20,17,21,10,13,19,21,16,19,0,0,8.5,13.416666666666666,0.9686468855218854,0.13416666666666666,1,13.416666666666666,0.9686468855218854,0.13416666666666666,8.5,158,174400098348,100,905.0925731658936,905.0925731658936,0.0015256404876708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,56,5.6,12,2,19,21,15,21,15,21,17,21,17,21,10,13,9,12,16,19,0,0,0,0,7.75,10.333333333333334,0.9685185185185184,0.10333333333333333,1,10.333333333333334,0.9685185185185184,0.10333333333333333,7.75,308,174400098348,100,871.8251421451569,871.8251421451569,920.2816321849823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,66,6.6,12,2,14,20,12,13,17,21,11,18,9,19,15,17,17,18,12,18,18,21,14,17,11.166666666666666,14.916666666666666,0.9598812169312166,0.14916666666666667,1,14.916666666666666,0.9598812169312166,0.14916666666666667,11.166666666666666,318,174400098348,100,1019.8328263759613,1019.8328263759613,1020.039669752121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,78,7.8,12,2,19,21,15,21,13,20,16,21,18,21,9,17,9,10,19,21,16,21,0,0,11.583333333333334,14.0,0.9618351337448559,0.14,1,14.0,0.9618351337448559,0.14,11.583333333333334,328,174400098348,100,993.7407312393188,993.7407312393188,993.9218044281006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,55,5.5,12,2,12,21,13,17,18,21,14,21,12,18,17,21,19,21,14,17,0,0,0,0,9.0,12.25,0.9626927634479717,0.1225,1,12.25,0.9626927634479717,0.1225,9.0,338,174400098348,100,766.6452496051788,766.6452496051788,770.9543952941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,66,6.6,12,3,15,20,15,21,15,21,11,21,17,21,18,19,10,15,9,12,16,19,0,0,11.416666666666668,14.916666666666666,0.9677890946502056,0.14916666666666667,2,14.916666666666666,0.9718096707818928,0.14916666666666667,10.5,348,174400098348,100,835.6364049911499,1830.8418583869934,1056.9915108680725,14.916666666666666,0.9637685185185183,0.14916666666666667,12.333333333333334,344.0,342943175155.0,100.0,995.2054533958435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,55,5.5,12,3,18,21,12,13,17,21,16,21,15,16,12,15,9,18,14,17,0,0,0,0,7.375,9.458333333333332,0.9571787229938269,0.09458333333333332,2,9.416666666666666,0.9530501543209874,0.09416666666666666,7.75,358,174400098348,100,925.3525037765503,1724.623202085495,925.5311884880066,9.5,0.9613072916666665,0.095,7.0,354.0,342943175155.0,100.0,799.2706983089447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,57,5.7,12,3,15,21,12,13,15,16,11,12,9,16,16,18,15,21,9,18,13,16,0,0,9.25,12.0,0.9679029492455418,0.12,2,11.833333333333334,0.9634531158142268,0.11833333333333333,8.5,278,174400098348,100,837.0118143558502,1628.5971238613129,0.0019142627716064453,12.166666666666666,0.9723527826768567,0.12166666666666667,10.0,274.0,342943175155.0,100.0,791.5853095054626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,57,5.7,12,3,15,21,12,13,15,16,11,12,9,16,16,18,15,21,9,18,13,16,0,0,9.25,12.0,0.9679029492455418,0.12,2,11.833333333333334,0.9634531158142268,0.11833333333333333,8.5,278,174400098348,100,837.0118143558502,1628.5971238613129,0.00150299072265625,12.166666666666666,0.9723527826768567,0.12166666666666667,10.0,274.0,342943175155.0,100.0,791.5853095054626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,55,5.5,12,3,13,17,17,21,14,21,12,18,17,21,11,13,13,15,0,0,0,0,0,0,7.0,9.416666666666666,0.9668775982615267,0.09416666666666666,2,9.416666666666666,0.965648148148148,0.09416666666666666,5.5,368,174400098348,100,804.3839247226715,1631.605204820633,958.3775281906128,9.416666666666666,0.9681070483749056,0.09416666666666666,8.5,364.0,342943175155.0,100.0,827.2212800979614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,24,2.4,12,3,19,21,12,20,15,21,17,20,12,18,19,21,10,12,18,21,16,21,0,0,6.041666666666667,8.708333333333332,0.9710554269547323,0.08708333333333333,2,8.666666666666666,0.9655326646090534,0.08666666666666667,6.416666666666667,378,174400098348,100,1024.9472677707672,1896.5394566059113,1185.3656277656555,8.75,0.9765781893004113,0.0875,5.666666666666667,374.0,342943175155.0,100.0,871.592188835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,66,6.6,12,3,14,20,12,13,17,21,11,18,9,19,15,17,17,18,12,18,17,21,14,17,11.458333333333334,15.166666666666666,0.9578239748677247,0.15166666666666667,2,15.166666666666666,0.9575988095238094,0.15166666666666667,11.083333333333334,388,174400098348,100,1044.9311439990997,1953.4036002159119,1054.6159904003143,15.166666666666666,0.9580491402116401,0.15166666666666667,11.833333333333334,384.0,342943175155.0,100.0,908.4724562168121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,66,6.6,12,3,14,20,12,13,17,21,11,18,15,17,18,19,12,18,9,18,13,16,0,0,9.833333333333332,13.5,0.9616133891828333,0.135,2,13.583333333333334,0.9587055408583183,0.13583333333333333,10.75,398,174400098348,100,880.6670260429382,1737.6860687732697,933.0570993423462,13.416666666666666,0.9645212375073484,0.13416666666666666,8.916666666666666,394.0,342943175155.0,100.0,857.0190427303314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,25,2.5,12,3,19,21,14,20,17,20,16,21,19,21,10,12,11,16,16,21,0,0,0,0,5.291666666666666,7.291666666666666,0.9478084490740739,0.07291666666666666,2,7.333333333333333,0.9339270833333332,0.07333333333333333,4.833333333333333,408,174400098348,100,1327.9861810207367,2195.7382595539093,1328.1875767707825,7.25,0.9616898148148146,0.0725,5.75,404.0,342943175155.0,100.0,867.7520785331726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,23,2.3,12,3,9,18,16,21,15,21,19,21,12,17,13,21,11,14,16,20,0,0,0,0,7.5,9.666666666666666,0.9798300540123456,0.09666666666666666,2,9.666666666666666,0.9799056712962962,0.09666666666666666,7.083333333333333,418,174400098348,100,814.6257395744324,1642.571724653244,1189.5851428508759,9.666666666666666,0.9797544367283949,0.09666666666666666,7.916666666666667,414.0,342943175155.0,100.0,827.9459850788116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,24,2.4,12,3,19,21,16,21,17,20,12,18,19,21,10,12,11,16,15,21,0,0,0,0,5.333333333333334,7.375,0.9512899305555554,0.07375,2,7.5,0.9518391203703702,0.075,4.666666666666667,428,174400098348,100,1065.4683594703674,2017.9539723396301,1065.8186960220337,7.25,0.9507407407407407,0.0725,6.0,424.0,342943175155.0,100.0,952.4856128692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,24,2.4,12,3,9,19,15,21,16,21,19,21,17,21,13,21,11,13,16,19,0,0,0,0,7.333333333333333,9.5,0.9737873263888888,0.095,2,9.666666666666666,0.9864534143518517,0.09666666666666666,8.166666666666666,438,174400098348,100,707.3983516693115,1804.843743801117,1303.622520685196,9.333333333333334,0.9611212384259258,0.09333333333333334,6.5,434.0,342943175155.0,100.0,1097.4453921318054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,25,2.5,12,4,19,21,14,20,17,20,16,21,19,21,10,12,11,16,16,21,0,0,0,0,4.805555555555556,7.416666666666667,0.9544301697530863,0.07416666666666667,3,7.333333333333333,0.9339270833333332,0.07333333333333333,4.833333333333333,408,174400098348,100,1327.9861810207367,3084.157001018524,0.0020363330841064453,7.25,0.9616898148148146,0.0725,5.75,404.0,342943175155.0,100.0,867.7520785331726,7.666666666666667,0.967673611111111,0.07666666666666666,3.8333333333333335,406.0,327972251570.0,100.0,888.4187414646149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,72,7.2,12,4,14,16,19,20,17,21,17,21,14,20,19,21,10,11,17,19,0,0,0,0,5.944444444444444,7.805555555555556,0.9581317515432097,0.07805555555555556,3,7.833333333333333,0.9583304398148145,0.07833333333333334,5.916666666666667,448,174400098348,100,851.9985971450806,2601.801438808441,1019.7250647544861,7.666666666666667,0.9608912037037036,0.07666666666666666,6.333333333333333,444.0,342943175155.0,100.0,855.6171865463257,7.916666666666667,0.9551736111111109,0.07916666666666666,5.583333333333333,446.0,327972251570.0,100.0,894.1856551170349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,24,2.4,12,4,19,21,16,21,17,20,15,21,19,21,10,12,11,16,16,21,0,0,0,0,5.111111111111112,7.333333333333333,0.9541782407407405,0.07333333333333333,3,7.333333333333333,0.9489259259259257,0.07333333333333333,4.666666666666667,458,174400098348,100,1103.0745403766632,3014.084185361862,1121.8888657093048,7.166666666666667,0.9490879629629628,0.07166666666666667,4.916666666666667,454.0,342943175155.0,100.0,953.9356586933136,7.5,0.9645208333333332,0.075,5.75,456.0,327972251570.0,100.0,957.0739862918854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,25,2.5,12,4,19,21,14,20,17,20,12,20,19,21,10,12,11,16,16,21,0,0,0,0,5.583333333333333,8.027777777777779,0.9622604166666665,0.08027777777777778,3,8.166666666666666,0.9523483796296295,0.08166666666666667,5.166666666666667,468,174400098348,100,998.2451140880585,2825.156417131424,1102.4718568325043,7.666666666666667,0.9651067708333331,0.07666666666666666,6.0,464.0,342943175155.0,100.0,905.8713099956512,8.25,0.9693260995370369,0.0825,5.583333333333333,466.0,327972251570.0,100.0,921.0399930477142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,24,2.4,12,4,19,21,16,21,17,20,12,18,19,21,10,12,11,16,16,21,0,0,0,0,5.138888888888889,7.25,0.9555821759259259,0.07250000000000001,3,7.25,0.9524953703703702,0.0725,4.25,128,174400098348,100,1042.3143060207367,2908.6894900798798,0.002121448516845703,7.0,0.9490543981481481,0.07,5.5,124.0,342943175155.0,100.0,975.5551333427429,7.5,0.9651967592592591,0.075,5.666666666666667,126.0,327972251570.0,100.0,890.8200507164001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
