,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
53,10,1.0,12,4,18,20,14,19,9,16,13,19,19,21,9,10,16,19,0,0,0,0,0,0,3.0,3.6666666666666665,0.9499203199798436,0.03666666666666667,3,3.8333333333333335,0.9224931972789114,0.03833333333333333,2.8333333333333335,507,718118689109,100,1321.7513947486877,3385.290723800659,1322.143384218216,3.6666666666666665,0.9710075585789869,0.03666666666666667,3.0,509.0,837983743479.0,100.0,900.2721567153931,3.5,0.9562602040816325,0.035,3.1666666666666665,506.0,641038338219.0,100.0,1163.2671723365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,25,2.5,12,4,12,14,14,21,15,21,13,14,19,20,16,19,0,0,0,0,0,0,0,0,3.25,4.722222222222222,0.9484740593768368,0.04722222222222222,3,4.666666666666667,0.9566369047619045,0.04666666666666667,3.0,517,718118689109,100,629.321328163147,2080.9886543750763,991.7042651176453,4.583333333333333,0.9206712962962961,0.04583333333333333,3.5833333333333335,519.0,837983743479.0,100.0,878.3133101463318,4.916666666666667,0.9681139770723101,0.049166666666666664,3.1666666666666665,516.0,641038338219.0,100.0,573.3540160655975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,1.0,12,4,12,13,14,21,16,21,13,19,19,21,12,20,16,19,0,0,0,0,0,0,2.611111111111111,4.472222222222222,0.9563748897707228,0.04472222222222222,3,4.833333333333333,0.9605924508692363,0.04833333333333333,2.5833333333333335,527,718118689109,100,822.032089471817,2943.343521118164,1376.3599750995636,4.166666666666667,0.9398353647014359,0.041666666666666664,2.8333333333333335,529.0,837983743479.0,100.0,1211.190222978592,4.416666666666667,0.9686968537414965,0.04416666666666667,2.4166666666666665,526.0,641038338219.0,100.0,910.1212086677551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,10,1.0,12,4,18,20,12,13,14,21,16,21,13,19,19,21,9,10,16,19,0,0,0,0,2.888888888888889,3.8333333333333335,0.957650132275132,0.03833333333333333,3,3.6666666666666665,0.9293875661375659,0.03666666666666667,2.4166666666666665,87,718118689109,100,1309.6527116298676,3252.0654406547546,0.0020313262939453125,3.8333333333333335,0.9643035714285713,0.03833333333333333,2.9166666666666665,89.0,837983743479.0,100.0,1086.126493692398,4.0,0.979259259259259,0.04,3.3333333333333335,86.0,641038338219.0,100.0,856.286235332489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,12,4,18,21,12,21,15,17,14,21,11,14,13,14,11,13,0,0,0,0,0,0,2.861111111111111,3.638888888888889,0.94973377005123,0.036388888888888894,3,3.9166666666666665,0.9623198538674725,0.03916666666666667,2.8333333333333335,427,718118689109,100,862.9313960075378,3153.769248008728,0.0015857219696044922,3.4166666666666665,0.9705212270093221,0.034166666666666665,3.3333333333333335,429.0,837983743479.0,100.0,895.7434408664703,3.5833333333333335,0.9163602292768956,0.035833333333333335,2.4166666666666665,426.0,641038338219.0,100.0,1395.0944111347198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,12,4,17,19,12,13,14,21,9,16,13,19,19,21,9,10,16,19,0,0,0,0,2.527777777777778,4.027777777777778,0.9495913249559081,0.04027777777777778,3,3.75,0.9168336640211638,0.0375,2.75,537,718118689109,100,1700.9877994060516,4046.4781036376953,1701.5352025032043,4.0,0.9581944444444443,0.04,2.5833333333333335,539.0,837983743479.0,100.0,1333.1625528335571,4.333333333333333,0.9737458664021161,0.043333333333333335,2.25,536.0,641038338219.0,100.0,1012.3277513980865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,10,1.0,12,4,17,18,18,20,14,20,16,21,13,19,19,21,9,10,16,19,0,0,0,0,2.5833333333333335,3.7222222222222228,0.9510327932098764,0.03722222222222222,3,3.8333333333333335,0.949111111111111,0.03833333333333333,2.5833333333333335,547,718118689109,100,1091.4973211288452,3454.403387069702,1340.2975735664368,3.5833333333333335,0.956054398148148,0.035833333333333335,2.5833333333333335,549.0,837983743479.0,100.0,1023.008068561554,3.75,0.9479328703703702,0.0375,2.5833333333333335,546.0,641038338219.0,100.0,1339.897997379303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,12,5,18,20,12,13,14,21,16,21,13,19,19,21,9,10,16,19,0,0,0,0,2.7916666666666665,3.8125,0.9548080357142854,0.038125,4,3.6666666666666665,0.9293875661375659,0.03666666666666667,2.4166666666666665,87,718118689109,100,1309.6527116298676,4590.359872102737,0.0018165111541748047,3.8333333333333335,0.9643035714285713,0.03833333333333333,2.9166666666666665,89.0,837983743479.0,100.0,1086.126493692398,4.0,0.979259259259259,0.04,3.3333333333333335,86.0,641038338219.0,100.0,856.286235332489,3.75,0.9462817460317456,0.0375,2.5,88.0,561374943772.0,100.0,1338.2944314479828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,12,5,18,20,12,13,14,21,16,21,13,19,19,21,9,10,16,19,0,0,0,0,2.7916666666666665,3.8125,0.9548080357142854,0.038125,4,3.6666666666666665,0.9293875661375659,0.03666666666666667,2.4166666666666665,87,718118689109,100,1309.6527116298676,4590.359872102737,0.0013709068298339844,3.8333333333333335,0.9643035714285713,0.03833333333333333,2.9166666666666665,89.0,837983743479.0,100.0,1086.126493692398,4.0,0.979259259259259,0.04,3.3333333333333335,86.0,641038338219.0,100.0,856.286235332489,3.75,0.9462817460317456,0.0375,2.5,88.0,561374943772.0,100.0,1338.2944314479828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,24,2.4,12,5,15,16,12,14,14,21,15,21,13,14,18,20,13,21,16,19,0,0,0,0,4.9375,6.8125,0.95169193328373,0.068125,4,6.666666666666667,0.937880291005291,0.06666666666666667,5.5,557,718118689109,100,1042.1181645393372,3642.9806439876556,1051.393117904663,6.916666666666667,0.9433420138888887,0.06916666666666667,4.583333333333333,559.0,837983743479.0,100.0,1051.008024930954,6.833333333333333,0.9565924685846561,0.06833333333333333,4.666666666666667,556.0,641038338219.0,100.0,863.2363269329071,6.833333333333333,0.9689529596560844,0.06833333333333333,5.0,558.0,561374943772.0,100.0,686.6181275844574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,24,2.4,12,5,15,16,12,14,14,21,15,21,13,14,19,21,13,21,16,19,0,0,0,0,5.1875,6.8125,0.9523026723710316,0.068125,4,6.666666666666667,0.937880291005291,0.06666666666666667,5.333333333333333,337,718118689109,100,1054.372047662735,3652.8466098308563,0.0019812583923339844,6.916666666666667,0.9433420138888887,0.06916666666666667,4.916666666666667,339.0,837983743479.0,100.0,1049.1633117198944,6.833333333333333,0.9565924685846561,0.06833333333333333,4.916666666666667,336.0,641038338219.0,100.0,861.7437968254089,6.833333333333333,0.9713959160052908,0.06833333333333333,5.583333333333333,338.0,561374943772.0,100.0,687.567453622818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,24,2.4,12,5,15,16,12,14,14,21,15,21,13,18,19,21,12,21,16,19,0,0,0,0,5.354166666666666,7.958333333333333,0.9522723076499117,0.07958333333333334,4,7.916666666666667,0.9426638558201057,0.07916666666666666,4.583333333333333,567,718118689109,100,1022.9428596496582,4268.4205231666565,1260.0803825855255,7.916666666666667,0.9457000110229276,0.07916666666666666,5.75,569.0,837983743479.0,100.0,1252.3752858638763,8.166666666666666,0.9587293320105819,0.08166666666666667,5.833333333333333,566.0,641038338219.0,100.0,1024.2964549064636,7.833333333333333,0.9619960317460317,0.07833333333333334,5.25,568.0,561374943772.0,100.0,968.8059227466583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,12,5,17,19,12,13,14,21,16,21,13,14,19,20,16,19,0,0,0,0,0,0,1.7708333333333333,2.6875,0.9443005007558576,0.026875,4,2.8333333333333335,0.9493921012849579,0.028333333333333332,1.5,577,718118689109,100,826.3692545890808,3683.8640053272247,1061.8771197795868,2.75,0.9547581254724109,0.0275,1.6666666666666667,579.0,837983743479.0,100.0,894.4508469104767,2.5833333333333335,0.9451424792139073,0.025833333333333333,2.4166666666666665,576.0,641038338219.0,100.0,901.5425555706024,2.5833333333333335,0.927909297052154,0.025833333333333333,1.5,578.0,561374943772.0,100.0,1061.5013482570648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,12,5,15,21,15,19,12,15,13,21,9,10,16,19,0,0,0,0,0,0,0,0,2.7916666666666665,3.520833333333333,0.9423234953703702,0.035208333333333335,4,3.6666666666666665,0.9173379629629627,0.03666666666666667,3.1666666666666665,587,718118689109,100,1456.0544724464417,4682.999027729034,1456.2358169555664,3.4166666666666665,0.963713348765432,0.034166666666666665,3.0,589.0,837983743479.0,100.0,848.873284816742,3.5833333333333335,0.9704340277777775,0.035833333333333335,3.0833333333333335,586.0,641038338219.0,100.0,965.6801640987396,3.4166666666666665,0.9178086419753088,0.034166666666666665,1.9166666666666667,588.0,561374943772.0,100.0,1412.3911063671112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,12,5,9,11,13,20,14,21,12,17,18,21,12,15,0,0,0,0,0,0,0,0,2.7291666666666665,3.9166666666666665,0.9443304673721339,0.03916666666666667,4,4.083333333333333,0.9445092592592591,0.04083333333333333,2.5,597,718118689109,100,1143.4895055294037,4708.62594628334,1468.2622437477112,3.8333333333333335,0.9393847001763667,0.03833333333333333,2.4166666666666665,599.0,837983743479.0,100.0,1225.0763776302338,4.0,0.9599620811287477,0.04,4.25,596.0,641038338219.0,100.0,992.6520228385925,3.75,0.9334658289241623,0.0375,1.75,598.0,561374943772.0,100.0,1347.4080402851105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,12,5,18,20,12,13,14,21,16,21,13,19,19,21,9,10,16,19,0,0,0,0,2.7916666666666665,3.8125,0.9548080357142854,0.038125,4,3.6666666666666665,0.9293875661375659,0.03666666666666667,2.4166666666666665,87,718118689109,100,1309.6527116298676,4590.359872102737,0.002000093460083008,3.8333333333333335,0.9643035714285713,0.03833333333333333,2.9166666666666665,89.0,837983743479.0,100.0,1086.126493692398,4.0,0.979259259259259,0.04,3.3333333333333335,86.0,641038338219.0,100.0,856.286235332489,3.75,0.9462817460317456,0.0375,2.5,88.0,561374943772.0,100.0,1338.2944314479828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,12,5,18,20,12,13,14,21,16,21,13,19,19,21,9,10,16,19,0,0,0,0,2.7916666666666665,3.8125,0.9548080357142854,0.038125,4,3.6666666666666665,0.9293875661375659,0.03666666666666667,2.4166666666666665,87,718118689109,100,1309.6527116298676,4590.359872102737,0.0015549659729003906,3.8333333333333335,0.9643035714285713,0.03833333333333333,2.9166666666666665,89.0,837983743479.0,100.0,1086.126493692398,4.0,0.979259259259259,0.04,3.3333333333333335,86.0,641038338219.0,100.0,856.286235332489,3.75,0.9462817460317456,0.0375,2.5,88.0,561374943772.0,100.0,1338.2944314479828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,12,5,14,15,12,14,15,21,14,19,10,11,19,21,15,18,0,0,0,0,0,0,1.6666666666666667,2.9375,0.9581577380952377,0.029375,4,3.0,0.9742473544973542,0.03,1.5833333333333333,607,718118689109,100,759.745352268219,3708.5169830322266,1088.0520985126495,3.0,0.9475052910052907,0.03,1.9166666666666667,609.0,837983743479.0,100.0,904.6035907268524,3.0,0.949683862433862,0.03,1.75,606.0,641038338219.0,100.0,1087.5843000411987,2.75,0.9611944444444441,0.0275,1.4166666666666667,608.0,561374943772.0,100.0,956.5837399959564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,10,1.0,12,5,14,21,16,21,13,19,19,21,12,15,0,0,0,0,0,0,0,0,0,0,2.375,3.166666666666667,0.9421864417989418,0.03166666666666666,4,3.0833333333333335,0.9466650793650793,0.030833333333333334,2.3333333333333335,617,718118689109,100,867.5674057006836,4032.5786793231964,1181.7602365016937,3.25,0.9337994708994708,0.0325,2.25,619.0,837983743479.0,100.0,1181.3024263381958,3.3333333333333335,0.9402066137566137,0.03333333333333333,2.8333333333333335,616.0,641038338219.0,100.0,986.188227891922,3.0,0.948074603174603,0.03,2.0833333333333335,618.0,561374943772.0,100.0,997.520619392395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,12,6,17,19,12,13,14,21,16,21,13,14,19,20,16,18,0,0,0,0,0,0,2.0,2.566666666666667,0.961080952380952,0.025666666666666664,5,2.5833333333333335,0.9519892290249429,0.025833333333333333,1.5,627,718118689109,100,758.4327168464661,3586.137463092804,940.8809742927551,2.5833333333333335,0.9639586167800449,0.025833333333333333,2.5,629.0,837983743479.0,100.0,759.1710679531097,2.3333333333333335,0.9599002267573693,0.023333333333333334,2.3333333333333335,626.0,641038338219.0,100.0,717.1780521869659,2.75,0.9508373015873012,0.0275,1.0,628.0,561374943772.0,100.0,723.7939026355743,2.5833333333333335,0.9787193877551016,0.025833333333333333,2.6666666666666665,620.0,998528766714.0,100.0,627.5617234706879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,24,2.4,12,6,15,16,12,14,14,21,15,21,13,14,19,21,13,21,16,19,0,0,0,0,5.116666666666666,6.866666666666665,0.9543188244047618,0.06866666666666667,5,6.666666666666667,0.937880291005291,0.06666666666666667,5.333333333333333,337,718118689109,100,1054.372047662735,4505.745229721069,0.0022895336151123047,6.916666666666667,0.9433420138888887,0.06916666666666667,4.916666666666667,339.0,837983743479.0,100.0,1049.1633117198944,6.833333333333333,0.9565924685846561,0.06833333333333333,4.916666666666667,336.0,641038338219.0,100.0,861.7437968254089,6.833333333333333,0.9713959160052908,0.06833333333333333,5.583333333333333,338.0,561374943772.0,100.0,687.567453622818,7.083333333333333,0.9623834325396824,0.07083333333333333,4.833333333333333,330.0,998528766714.0,100.0,852.898619890213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,24,2.4,12,6,9,10,12,14,14,21,15,21,13,14,19,20,13,21,11,14,0,0,0,0,4.966666666666667,6.6,0.9557177579365078,0.06599999999999999,5,6.416666666666667,0.9348559441137564,0.06416666666666666,5.25,637,718118689109,100,1253.7855036258698,5422.120780706406,1253.9755945205688,6.583333333333333,0.9547495039682539,0.06583333333333333,5.583333333333333,639.0,837983743479.0,100.0,978.2347185611725,6.583333333333333,0.9648780588624336,0.06583333333333333,4.583333333333333,636.0,641038338219.0,100.0,982.2566921710968,6.416666666666667,0.9558525545634917,0.06416666666666666,4.333333333333333,638.0,561374943772.0,100.0,1160.5859732627869,7.0,0.968252728174603,0.07,5.083333333333333,630.0,998528766714.0,100.0,1047.2578930854797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,10,1.0,12,6,14,16,15,21,14,19,12,15,13,19,16,19,0,0,0,0,0,0,0,0,2.2333333333333334,3.7166666666666663,0.9498879629629629,0.03716666666666667,5,3.5833333333333335,0.9359552469135801,0.035833333333333335,1.8333333333333333,647,718118689109,100,1117.0795097351074,4849.452190876007,1117.312252521515,3.6666666666666665,0.9621975308641976,0.03666666666666667,2.0833333333333335,649.0,837983743479.0,100.0,817.0103631019592,3.6666666666666665,0.9414938271604937,0.03666666666666667,2.9166666666666665,646.0,641038338219.0,100.0,1018.1520962715149,3.75,0.9525,0.0375,2.5833333333333335,648.0,561374943772.0,100.0,978.8651056289673,3.9166666666666665,0.9572932098765431,0.03916666666666667,1.75,640.0,998528766714.0,100.0,918.3451161384583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,12,6,18,20,12,13,14,21,16,21,13,19,19,21,9,10,16,19,0,0,0,0,2.7333333333333334,3.8166666666666664,0.9531205687830685,0.03816666666666667,5,3.6666666666666665,0.9293875661375659,0.03666666666666667,2.4166666666666665,87,718118689109,100,1309.6527116298676,5918.63087272644,0.0020246505737304688,3.8333333333333335,0.9643035714285713,0.03833333333333333,2.9166666666666665,89.0,837983743479.0,100.0,1086.126493692398,4.0,0.979259259259259,0.04,3.3333333333333335,86.0,641038338219.0,100.0,856.286235332489,3.75,0.9462817460317456,0.0375,2.5,88.0,561374943772.0,100.0,1338.2944314479828,3.8333333333333335,0.9463707010582008,0.03833333333333333,2.5,80.0,998528766714.0,100.0,1328.271000623703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,10,1.0,12,6,18,20,12,13,14,21,16,21,13,19,18,21,9,10,16,19,0,0,0,0,2.8666666666666667,3.866666666666667,0.9501498677248674,0.03866666666666667,5,3.8333333333333335,0.9360038029100526,0.03833333333333333,3.4166666666666665,657,718118689109,100,1306.2301766872406,5984.87375831604,1426.5426967144012,3.75,0.9618186177248675,0.0375,2.5833333333333335,659.0,837983743479.0,100.0,1054.6477081775665,4.0,0.9575391865079363,0.04,3.0,656.0,641038338219.0,100.0,1112.2790896892548,3.75,0.956852513227513,0.0375,2.0833333333333335,658.0,561374943772.0,100.0,1123.6317615509033,4.0,0.938535218253968,0.04,3.25,650.0,998528766714.0,100.0,1388.0850222110748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,12,6,18,19,12,14,14,21,15,21,10,19,19,21,9,10,16,19,0,0,0,0,2.9833333333333334,4.316666666666667,0.9563753306878304,0.043166666666666666,5,4.416666666666667,0.953677799823633,0.04416666666666667,2.75,667,718118689109,100,1019.5051047801971,5523.0366423130035,1293.3093194961548,4.166666666666667,0.955634369488536,0.041666666666666664,3.0,669.0,837983743479.0,100.0,1104.9490747451782,4.583333333333333,0.9521872244268076,0.04583333333333333,3.3333333333333335,666.0,641038338219.0,100.0,1274.9848811626434,4.25,0.9713059413580243,0.0425,2.8333333333333335,668.0,561374943772.0,100.0,1023.1245250701904,4.166666666666667,0.9490713183421515,0.041666666666666664,3.0,660.0,998528766714.0,100.0,1100.4730565547943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,10,1.0,12,6,14,15,15,21,14,19,12,13,19,21,15,18,0,0,0,0,0,0,0,0,1.7166666666666668,2.533333333333333,0.9454469135802466,0.025333333333333336,5,2.5,0.9540200617283948,0.025,1.6666666666666667,677,718118689109,100,924.4114336967468,4665.260273694992,1284.0205376148224,2.4166666666666665,0.945185185185185,0.024166666666666666,2.1666666666666665,679.0,837983743479.0,100.0,856.8243494033813,2.5833333333333335,0.9567407407407407,0.025833333333333333,2.0,676.0,641038338219.0,100.0,764.7200362682343,2.6666666666666665,0.9556682098765427,0.02666666666666667,1.4166666666666667,678.0,561374943772.0,100.0,835.3003902435303,2.5,0.9156203703703701,0.025,1.3333333333333333,670.0,998528766714.0,100.0,1284.0040640830994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,10,1.0,12,6,12,13,14,21,16,20,13,15,19,20,15,18,0,0,0,0,0,0,0,0,1.6166666666666667,2.45,0.9467926587301585,0.0245,5,2.5833333333333335,0.9756475970017635,0.025833333333333333,1.8333333333333333,687,718118689109,100,632.7847838401794,4522.793943405151,1436.554161787033,2.4166666666666665,0.9211348104056435,0.024166666666666666,1.5833333333333333,689.0,837983743479.0,100.0,1003.3655691146851,2.5,0.9813464506172836,0.025,1.6666666666666667,686.0,641038338219.0,100.0,562.8291962146759,2.5,0.9525523589065252,0.025,1.0,688.0,561374943772.0,100.0,887.2828850746155,2.25,0.9032820767195765,0.0225,2.0,680.0,998528766714.0,100.0,1436.5315091609955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,10,1.0,12,6,13,15,12,14,14,21,14,20,19,21,12,15,0,0,0,0,0,0,0,0,2.5166666666666666,3.2166666666666663,0.9437237654320987,0.03216666666666666,5,3.25,0.8945601851851852,0.0325,2.0,697,718118689109,100,1360.2672924995422,4850.471988201141,1360.813452720642,3.0833333333333335,0.9585648148148146,0.030833333333333334,2.9166666666666665,699.0,837983743479.0,100.0,734.6253101825714,3.4166666666666665,0.9496230158730157,0.034166666666666665,3.0833333333333335,696.0,641038338219.0,100.0,897.1805396080017,3.0833333333333335,0.9555555555555554,0.030833333333333334,2.1666666666666665,698.0,561374943772.0,100.0,903.4563591480255,3.25,0.9603152557319222,0.0325,2.4166666666666665,690.0,998528766714.0,100.0,954.9424867630005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,10,1.0,12,6,12,13,15,21,13,20,13,18,19,21,9,10,16,19,0,0,0,0,0,0,2.3666666666666667,3.35,0.9441066893424035,0.033499999999999995,5,3.5833333333333335,0.9355359032501889,0.035833333333333335,1.6666666666666667,707,718118689109,100,1282.6826322078705,6184.423292398453,1384.154836177826,3.3333333333333335,0.948972222222222,0.03333333333333333,2.4166666666666665,709.0,837983743479.0,100.0,1267.9215281009674,3.4166666666666665,0.9488185941043082,0.034166666666666665,3.25,706.0,641038338219.0,100.0,1072.0021123886108,3.0833333333333335,0.939401549508692,0.030833333333333334,2.4166666666666665,708.0,561374943772.0,100.0,1383.5978920459747,3.3333333333333335,0.9478051776266059,0.03333333333333333,2.0833333333333335,700.0,998528766714.0,100.0,1178.2191276550293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,10,1.0,12,6,12,13,13,20,16,21,11,13,19,21,12,15,0,0,0,0,0,0,0,0,1.95,2.933333333333333,0.9589117283950616,0.029333333333333333,5,3.1666666666666665,0.9645235890652555,0.03166666666666667,1.9166666666666667,717,718118689109,100,768.1501207351685,4049.7597382068634,1295.0133774280548,2.8333333333333335,0.9583749999999998,0.028333333333333332,1.5,719.0,837983743479.0,100.0,715.7045142650604,2.9166666666666665,0.9648507495590829,0.029166666666666667,2.6666666666666665,716.0,641038338219.0,100.0,793.136314868927,3.0,0.9542821869488535,0.03,1.75,718.0,561374943772.0,100.0,948.7520544528961,2.75,0.9525271164021163,0.0275,1.9166666666666667,710.0,998528766714.0,100.0,824.0167338848114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,10,1.0,12,7,17,19,12,13,14,21,16,21,13,19,19,21,16,19,0,0,0,0,0,0,2.777777777777778,3.652777777777778,0.9602146321491558,0.03652777777777778,6,3.5,0.9471158352229778,0.035,2.4166666666666665,727,718118689109,100,1098.9299342632294,5666.9084503650665,1520.0646498203278,3.6666666666666665,0.9749678760393043,0.03666666666666667,2.75,729.0,837983743479.0,100.0,757.9915268421173,3.8333333333333335,0.9683711262282689,0.03833333333333333,3.5,726.0,641038338219.0,100.0,779.4437551498413,3.5,0.9418291761148901,0.035,2.3333333333333335,728.0,561374943772.0,100.0,1105.7971568107605,3.8333333333333335,0.9647543461829173,0.03833333333333333,2.8333333333333335,720.0,998528766714.0,100.0,1065.6149594783783,3.5833333333333335,0.9642494331065758,0.035833333333333335,2.8333333333333335,723.0,484473857846.0,100.0,859.1311178207397,,,,,,,,,,,,,,,,,,,,,,,,
85,11,1.1,12,7,17,19,12,13,14,21,16,21,9,10,16,19,0,0,0,0,0,0,0,0,1.986111111111111,2.7777777777777772,0.9335058054085831,0.02777777777777778,6,2.9166666666666665,0.9525943562610228,0.029166666666666667,2.4166666666666665,737,718118689109,100,1019.8372302055359,6443.896851062775,1321.055012702942,2.9166666666666665,0.9539750881834212,0.029166666666666667,1.25,739.0,837983743479.0,100.0,936.8403165340424,2.6666666666666665,0.9199894179894178,0.02666666666666667,2.0,736.0,641038338219.0,100.0,1165.513001203537,2.9166666666666665,0.9056009700176366,0.029166666666666667,1.6666666666666667,738.0,561374943772.0,100.0,1226.926280260086,2.6666666666666665,0.9288518518518515,0.02666666666666667,2.0,730.0,998528766714.0,100.0,1215.050141096115,2.5833333333333335,0.9400231481481479,0.025833333333333333,2.5833333333333335,733.0,484473857846.0,100.0,879.7298817634583,,,,,,,,,,,,,,,,,,,,,,,,
86,24,2.4,12,7,15,16,12,14,14,21,14,21,13,14,19,21,11,20,16,19,0,0,0,0,5.541666666666667,7.305555555555556,0.9526453648589065,0.07305555555555555,6,7.083333333333333,0.9347740299823633,0.07083333333333333,5.5,747,718118689109,100,1122.5079095363617,5502.686897993088,1122.9180018901825,7.333333333333333,0.9459926146384479,0.07333333333333333,5.333333333333333,749.0,837983743479.0,100.0,962.7909126281738,7.25,0.9555224867724867,0.0725,5.416666666666667,746.0,641038338219.0,100.0,885.6433713436127,7.333333333333333,0.9703400573192238,0.07333333333333333,5.416666666666667,748.0,561374943772.0,100.0,696.7280025482178,7.583333333333333,0.9641393849206348,0.07583333333333334,5.75,740.0,998528766714.0,100.0,793.9187002182007,7.25,0.9451036155202821,0.0725,5.833333333333333,743.0,484473857846.0,100.0,1041.0980017185211,,,,,,,,,,,,,,,,,,,,,,,,
87,10,1.0,12,7,17,19,12,13,14,21,16,21,13,14,19,20,16,19,0,0,0,0,0,0,1.9166666666666663,2.6666666666666665,0.9487495275888129,0.02666666666666667,6,2.8333333333333335,0.9493921012849579,0.028333333333333332,1.5,577,718118689109,100,826.3692545890808,5526.005620002747,0.002074003219604492,2.75,0.9547581254724109,0.0275,1.6666666666666667,579.0,837983743479.0,100.0,894.4508469104767,2.5833333333333335,0.9451424792139073,0.025833333333333333,2.4166666666666665,576.0,641038338219.0,100.0,901.5425555706024,2.5833333333333335,0.927909297052154,0.025833333333333333,1.5,578.0,561374943772.0,100.0,1061.5013482570648,2.8333333333333335,0.9665565003779285,0.028333333333333332,2.4166666666666665,570.0,998528766714.0,100.0,885.3527760505676,2.4166666666666665,0.948738662131519,0.024166666666666666,2.0,573.0,484473857846.0,100.0,956.7888386249542,,,,,,,,,,,,,,,,,,,,,,,,
