,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,47,4.7,12,0,11,12,12,21,12,18,19,21,10,19,9,19,19,21,13,16,9,11,9,10,10.333333333333334,13.666666666666666,0.9576558641975307,0.13666666666666666,1,13.666666666666666,0.9576558641975307,0.13666666666666666,10.333333333333334,104,389950724030,100,1024.3251736164093,1024.3251736164093,1095.1380140781403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,198,19.8,12,0,18,21,9,14,14,21,12,13,10,17,11,16,10,20,10,14,18,21,12,21,18.25,23.0,0.9686509479717811,0.23,1,23.0,0.9686509479717811,0.23,18.25,114,389950724030,100,870.2025036811829,870.2025036811829,945.1299452781677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,2.2,12,1,18,21,11,21,12,18,16,21,9,18,9,16,19,21,13,17,9,11,13,14,7.916666666666667,11.083333333333334,0.9763093915343914,0.11083333333333334,1,11.083333333333334,0.9763093915343914,0.11083333333333334,7.916666666666667,124,389950724030,100,949.7711589336395,949.7711589336395,1184.8003854751587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,4.6,12,1,10,11,13,21,19,21,19,21,19,21,15,21,13,15,11,17,9,12,0,0,7.583333333333333,9.666666666666666,0.964767232510288,0.09666666666666666,1,9.666666666666666,0.964767232510288,0.09666666666666666,7.583333333333333,134,389950724030,100,949.9607088565826,949.9607088565826,1087.2206752300262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,142,14.2,12,1,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,9.25,12.333333333333334,0.9801976851851851,0.12333333333333334,1,12.333333333333334,0.9801976851851851,0.12333333333333334,9.25,144,389950724030,100,749.1980357170105,749.1980357170105,1008.1145946979523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,3.2,12,1,12,21,17,21,9,17,15,21,9,17,18,21,17,21,13,21,19,21,0,0,11.0,13.666666666666666,0.969596622085048,0.13666666666666666,1,13.666666666666666,0.969596622085048,0.13666666666666666,11.0,154,389950724030,100,887.5287582874298,887.5287582874298,887.7115819454193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,4.9,12,1,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,10.083333333333334,11.5,0.9487002743484224,0.115,1,11.5,0.9487002743484224,0.115,10.083333333333334,164,389950724030,100,984.869603395462,984.869603395462,1161.3448479175568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,124,12.4,12,1,14,21,14,21,14,21,16,21,15,20,13,17,18,21,11,20,16,17,17,20,15.916666666666666,20.25,0.9787838844797176,0.2025,1,20.25,0.9787838844797176,0.2025,15.916666666666666,174,389950724030,100,737.7521455287933,737.7521455287933,773.3090381622314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,4.7,12,1,18,21,12,21,12,18,19,21,16,21,9,13,10,20,10,21,14,16,9,10,12.083333333333334,16.416666666666668,0.9692015291806959,0.16416666666666666,1,16.416666666666668,0.9692015291806959,0.16416666666666666,12.083333333333334,184,389950724030,100,969.6157023906708,969.6157023906708,1255.2974014282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,107,10.7,12,1,10,11,12,21,11,16,15,21,10,20,18,21,19,21,13,15,13,14,0,0,11.75,15.166666666666666,0.970634430727023,0.15166666666666667,1,15.166666666666666,0.970634430727023,0.15166666666666667,11.75,194,389950724030,100,735.5916056632996,735.5916056632996,838.2790124416351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,3.7,12,1,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,3.75,5.75,0.9635313326719572,0.0575,1,5.75,0.9635313326719572,0.0575,3.75,204,389950724030,100,788.4186680316925,788.4186680316925,964.4251763820648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,4.9,12,1,16,21,13,20,9,20,16,17,15,21,10,20,17,21,15,20,11,12,10,12,13.25,16.166666666666668,0.9638033910533907,0.16166666666666665,1,16.166666666666668,0.9638033910533907,0.16166666666666665,13.25,214,389950724030,100,1040.4489521980286,1040.4489521980286,1040.5821285247803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,106,10.6,12,1,13,20,12,20,11,15,15,19,17,21,18,21,11,21,11,21,13,14,0,0,14.083333333333334,19.666666666666668,0.9581293356848912,0.19666666666666666,1,19.666666666666668,0.9581293356848912,0.19666666666666666,14.083333333333334,224,389950724030,100,910.1570427417755,910.1570427417755,929.07714676857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,125,12.5,12,1,18,21,14,21,14,21,14,21,15,21,13,17,11,21,11,20,12,14,18,20,16.916666666666668,22.833333333333332,0.9702231701940034,0.22833333333333333,1,22.833333333333332,0.9702231701940034,0.22833333333333333,16.916666666666668,234,389950724030,100,788.3644213676453,788.3644213676453,831.793025970459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,21,2.1,12,2,15,21,11,21,10,11,14,21,10,16,12,13,12,21,11,15,11,12,0,0,7.25,9.666666666666666,0.9609711199294532,0.09666666666666666,1,9.666666666666666,0.9609711199294532,0.09666666666666666,7.25,244,389950724030,100,967.8814244270325,967.8814244270325,1341.6928284168243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,49,4.9,12,2,18,21,11,18,11,18,9,18,9,16,18,20,9,10,13,16,0,0,0,0,10.333333333333334,12.083333333333334,0.9665007716049382,0.12083333333333333,1,12.083333333333334,0.9665007716049382,0.12083333333333333,10.333333333333334,254,389950724030,100,1055.3713812828064,1055.3713812828064,1067.604073047638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,37,3.7,12,2,12,21,11,14,10,11,10,16,13,15,18,19,12,13,12,15,0,0,0,0,4.916666666666667,7.25,0.9559606481481477,0.0725,1,7.25,0.9559606481481477,0.0725,4.916666666666667,264,389950724030,100,845.4486746788025,845.4486746788025,1032.3542323112488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,48,4.8,12,2,14,17,11,19,10,12,10,17,11,13,12,21,17,18,11,12,0,0,0,0,7.25,10.333333333333334,0.9632414985670192,0.10333333333333333,1,10.333333333333334,0.9632414985670192,0.10333333333333333,7.25,274,389950724030,100,781.4394407272339,781.4394407272339,922.9894161224365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,12,13,17,18,12,15,0,0,6.583333333333333,9.25,0.9438393224573779,0.0925,1,9.25,0.9438393224573779,0.0925,6.583333333333333,284,389950724030,100,1039.1981806755066,1039.1981806755066,1039.3350229263306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,6.416666666666667,9.25,0.9438393224573779,0.0925,1,9.25,0.9438393224573779,0.0925,6.416666666666667,44,389950724030,100,1050.0094895362854,1050.0094895362854,0.0013818740844726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,6.416666666666667,9.25,0.9438393224573779,0.0925,1,9.25,0.9438393224573779,0.0925,6.416666666666667,44,389950724030,100,1050.0094895362854,1050.0094895362854,0.0009908676147460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,49,4.9,12,2,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,10.083333333333334,11.5,0.9487002743484224,0.115,1,11.5,0.9487002743484224,0.115,10.083333333333334,164,389950724030,100,984.869603395462,984.869603395462,0.0009725093841552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,22,2.2,12,2,17,18,13,21,19,21,19,21,19,21,15,21,13,15,11,17,9,12,0,0,4.666666666666667,7.166666666666667,0.9610506687242797,0.07166666666666667,1,7.166666666666667,0.9610506687242797,0.07166666666666667,4.666666666666667,294,389950724030,100,1086.2446780204773,1086.2446780204773,1349.0757732391357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,45,4.5,12,2,10,21,13,21,12,13,17,19,19,21,19,21,15,21,13,16,11,18,14,17,10.916666666666666,13.75,0.9625596741221738,0.1375,1,13.75,0.9625596741221738,0.1375,10.916666666666666,304,389950724030,100,944.2435021400452,944.2435021400452,1144.1229326725006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,6.416666666666667,9.25,0.9438393224573779,0.0925,1,9.25,0.9438393224573779,0.0925,6.416666666666667,44,389950724030,100,1050.0094895362854,1050.0094895362854,0.0010247230529785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,6.416666666666667,9.25,0.9438393224573779,0.0925,1,9.25,0.9438393224573779,0.0925,6.416666666666667,44,389950724030,100,1050.0094895362854,1050.0094895362854,0.0006866455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,22,2.2,12,3,18,21,13,17,11,12,17,19,19,21,19,21,19,21,13,17,10,17,14,16,4.375,6.541666666666666,0.9405302579365076,0.06541666666666666,2,6.583333333333333,0.9353849206349203,0.06583333333333333,5.083333333333333,314,389950724030,100,1334.9509391784668,2374.568830013275,1467.551922082901,6.5,0.9456755952380949,0.065,3.6666666666666665,316.0,421962453597.0,100.0,1039.6178908348083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,3.7,12,3,12,14,11,21,10,11,10,17,13,20,14,15,17,18,11,12,0,0,0,0,6.125,8.5,0.9646969246031742,0.08499999999999999,2,8.583333333333334,0.9650104166666662,0.08583333333333333,5.833333333333333,324,389950724030,100,838.6342091560364,1631.5808863639832,965.5270409584045,8.416666666666666,0.9643834325396823,0.08416666666666667,6.416666666666667,326.0,421962453597.0,100.0,792.9466772079468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,22,2.2,12,3,17,18,13,21,19,20,19,21,12,21,15,21,11,13,11,16,9,12,0,0,5.75,8.0,0.955704861111111,0.08,2,8.0,0.9661733539094648,0.08,6.416666666666667,334,389950724030,100,1095.2211141586304,2122.446956396103,1324.7818665504456,8.0,0.945236368312757,0.08,5.083333333333333,336.0,421962453597.0,100.0,1027.2258422374725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,48,4.8,12,3,16,21,11,19,9,10,10,17,19,21,19,21,12,13,17,18,12,15,0,0,7.375,9.291666666666668,0.9643510251322749,0.09291666666666668,2,9.333333333333334,0.9586689079952967,0.09333333333333334,7.166666666666667,344,389950724030,100,898.4284224510193,1804.5104522705078,1130.9768867492676,9.25,0.9700331422692532,0.0925,7.583333333333333,346.0,421962453597.0,100.0,906.0820298194885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,21,17,18,10,11,0,0,0,0,4.833333333333333,5.833333333333334,0.952363384589947,0.058333333333333334,2,6.0,0.9661284722222221,0.06,4.083333333333333,354,389950724030,100,860.336921453476,1849.9048686027527,989.7200112342834,5.666666666666667,0.9385982969576718,0.056666666666666664,5.583333333333333,356.0,421962453597.0,100.0,989.5679471492767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,49,4.9,12,3,16,21,11,18,10,11,10,17,13,15,19,20,11,12,17,18,12,15,0,0,6.75,8.625,0.9544791299235741,0.08625,2,8.583333333333334,0.9498080540858316,0.08583333333333333,6.25,364,389950724030,100,921.228024482727,1797.118938446045,970.217226266861,8.666666666666666,0.9591502057613166,0.08666666666666667,7.25,366.0,421962453597.0,100.0,875.8909139633179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,49,4.9,12,3,15,21,12,20,9,10,9,15,12,20,18,21,11,12,17,21,12,15,0,0,9.666666666666668,12.458333333333332,0.9693473508230452,0.12458333333333334,2,12.666666666666666,0.9605838477366255,0.12666666666666668,9.833333333333334,374,389950724030,100,979.4721076488495,1918.1494722366333,1104.0445003509521,12.25,0.978110853909465,0.1225,9.5,376.0,421962453597.0,100.0,938.6773645877838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,21,2.1,12,3,18,21,11,21,12,13,17,19,19,21,18,19,15,21,13,17,11,12,14,17,5.541666666666666,7.125,0.9546696759259257,0.07125000000000001,2,7.083333333333333,0.9579912037037033,0.07083333333333333,5.75,384,389950724030,100,934.0222754478455,2032.9604432582855,1260.649427652359,7.166666666666667,0.9513481481481479,0.07166666666666667,5.333333333333333,386.0,421962453597.0,100.0,1098.93816781044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,49,4.9,12,3,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.166666666666667,9.25,0.9524441688712519,0.0925,2,9.25,0.9438393224573779,0.0925,6.416666666666667,44,389950724030,100,1050.0094895362854,1853.364326953888,0.0014255046844482422,9.25,0.961049015285126,0.0925,7.916666666666667,46.0,421962453597.0,100.0,803.3548374176025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,48,4.8,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,10,11,0,0,0,0,4.5,6.125,0.956130952380952,0.06125,2,6.166666666666667,0.954973958333333,0.06166666666666667,4.25,394,389950724030,100,910.2651541233063,1699.573683977127,951.3842594623566,6.083333333333333,0.9572879464285712,0.060833333333333336,4.75,396.0,421962453597.0,100.0,789.3085298538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,49,4.9,12,3,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.166666666666667,9.25,0.9524441688712519,0.0925,2,9.25,0.9438393224573779,0.0925,6.416666666666667,44,389950724030,100,1050.0094895362854,1853.364326953888,0.0014541149139404297,9.25,0.961049015285126,0.0925,7.916666666666667,46.0,421962453597.0,100.0,803.3548374176025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,49,4.9,12,3,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.166666666666667,9.25,0.9524441688712519,0.0925,2,9.25,0.9438393224573779,0.0925,6.416666666666667,44,389950724030,100,1050.0094895362854,1853.364326953888,0.0011186599731445312,9.25,0.961049015285126,0.0925,7.916666666666667,46.0,421962453597.0,100.0,803.3548374176025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,36,3.6,12,4,12,15,11,15,10,11,10,17,13,15,19,20,11,12,17,18,11,12,0,0,4.111111111111111,5.777777777777779,0.9501343572408384,0.05777777777777778,3,5.916666666666667,0.9510247648442088,0.059166666666666666,2.9166666666666665,404,389950724030,100,865.0739090442657,2737.013675928116,971.6676495075226,5.666666666666667,0.9492750587889474,0.056666666666666664,4.833333333333333,406.0,421962453597.0,100.0,924.2786204814911,5.75,0.9501032480893588,0.0575,4.583333333333333,401.0,397939685529.0,100.0,947.661146402359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,4.9,12,4,16,21,11,18,10,11,10,17,13,15,19,20,17,18,12,14,0,0,0,0,6.1944444444444455,8.138888888888888,0.9610365410052907,0.08138888888888889,3,8.166666666666666,0.9586939484126982,0.08166666666666667,6.416666666666667,414,389950724030,100,856.7544264793396,2419.273943901062,997.0261747837067,8.083333333333334,0.9686170634920632,0.08083333333333333,6.25,416.0,421962453597.0,100.0,760.2121176719666,8.166666666666666,0.9557986111111108,0.08166666666666667,5.916666666666667,411.0,397939685529.0,100.0,802.3073997497559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,22,2.2,12,4,18,21,13,17,11,12,17,19,19,21,19,21,19,21,13,17,10,17,14,16,4.499999999999999,6.527777777777778,0.942989087301587,0.06527777777777778,3,6.583333333333333,0.9353849206349203,0.06583333333333333,5.083333333333333,314,389950724030,100,1334.9509391784668,3456.2338054180145,0.0011897087097167969,6.5,0.9456755952380949,0.065,3.6666666666666665,316.0,421962453597.0,100.0,1039.6178908348083,6.5,0.947906746031746,0.065,4.75,311.0,397939685529.0,100.0,1081.6649754047394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,21,10,11,0,0,0,0,0,0,3.75,5.722222222222221,0.9654813869992439,0.05722222222222223,3,5.833333333333333,0.9745512093726377,0.058333333333333334,4.166666666666667,424,389950724030,100,686.2274091243744,2246.970398426056,850.3191504478455,5.583333333333333,0.9553680083144368,0.05583333333333333,3.1666666666666665,426.0,421962453597.0,100.0,803.3978147506714,5.75,0.9665249433106574,0.0575,3.9166666666666665,421.0,397939685529.0,100.0,757.3451745510101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,37,3.7,12,4,11,14,11,21,10,12,13,15,15,21,17,18,13,14,0,0,0,0,0,0,5.0,7.083333333333333,0.9712707231040563,0.07083333333333335,3,7.166666666666667,0.9726825396825394,0.07166666666666667,5.416666666666667,434,389950724030,100,701.7481331825256,2155.4004764556885,881.067234992981,7.0,0.9574920634920634,0.07,5.5,436.0,421962453597.0,100.0,829.0753924846649,7.083333333333333,0.9836375661375661,0.07083333333333333,4.083333333333333,431.0,397939685529.0,100.0,624.5769507884979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,21,2.1,12,4,18,21,13,17,12,13,17,19,19,21,19,21,18,21,13,17,11,17,10,12,4.166666666666667,6.472222222222222,0.9400578703703703,0.06472222222222222,3,6.5,0.9364074074074071,0.065,3.9166666666666665,444,389950724030,100,1247.9044661521912,3690.0810856819153,1472.8798112869263,6.416666666666667,0.9514791666666665,0.06416666666666666,4.5,446.0,421962453597.0,100.0,969.4198586940765,6.5,0.9322870370370367,0.065,4.083333333333333,441.0,397939685529.0,100.0,1472.7567608356476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
