,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
53,24,2.4,12,4,14,19,18,20,15,18,16,19,12,18,13,20,0,0,0,0,0,0,0,0,5.0,5.916666666666667,0.9706594650205761,0.059166666666666666,3,5.916666666666667,0.963801807760141,0.059166666666666666,5.333333333333333,450,875543259214,100,568.7625081539154,1716.3765556812286,639.8787932395935,5.916666666666667,0.9729382716049382,0.059166666666666666,4.25,456.0,354079613082.0,100.0,639.6973888874054,5.916666666666667,0.9752383156966489,0.059166666666666666,5.416666666666667,455.0,762537327444.0,100.0,507.91665863990784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,21,2.1,12,4,14,21,17,19,15,18,12,18,18,19,13,20,0,0,0,0,0,0,0,0,4.805555555555555,5.5,0.9642680776014108,0.055,3,5.5,0.9593915343915344,0.055,4.583333333333333,460,875543259214,100,592.4936697483063,1607.1575820446014,768.343512058258,5.333333333333333,0.9762411816578481,0.05333333333333334,4.5,466.0,354079613082.0,100.0,445.1429374217987,5.666666666666667,0.9571715167548499,0.056666666666666664,5.333333333333333,465.0,762537327444.0,100.0,569.5209748744965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,19,1.9,12,4,14,15,14,21,13,15,11,14,12,14,13,21,16,18,13,14,13,19,0,0,4.861111111111112,6.305555555555556,0.9574213697824807,0.06305555555555556,3,6.25,0.9671588403880068,0.0625,5.5,470,875543259214,100,917.0255088806152,2926.655165910721,1385.1783905029297,6.5,0.9474977954144621,0.065,4.416666666666667,476.0,354079613082.0,100.0,964.5162484645844,6.166666666666667,0.9576074735449733,0.06166666666666667,4.666666666666667,475.0,762537327444.0,100.0,1045.1134085655212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,21,2.1,12,4,14,21,9,17,17,18,9,15,14,15,12,19,17,19,0,0,0,0,0,0,5.083333333333333,6.722222222222221,0.9528334435626101,0.06722222222222222,3,6.833333333333333,0.9699511054421767,0.06833333333333333,5.75,390,875543259214,100,616.7190282344818,2177.0834443569183,0.0014071464538574219,6.583333333333333,0.9249225245653815,0.06583333333333333,5.333333333333333,396.0,354079613082.0,100.0,897.7852420806885,6.75,0.963626700680272,0.0675,4.166666666666667,395.0,762537327444.0,100.0,662.579174041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,12,4,14,21,9,17,17,18,9,15,12,19,17,19,0,0,0,0,0,0,0,0,5.027777777777778,6.5,0.9683078887419163,0.06499999999999999,3,6.333333333333333,0.9617562279541444,0.06333333333333334,6.0,480,875543259214,100,602.8822991847992,1913.1529023647308,848.6440680027008,6.583333333333333,0.9724779541446207,0.06583333333333333,5.083333333333333,486.0,354079613082.0,100.0,570.435231924057,6.583333333333333,0.970689484126984,0.06583333333333333,4.0,485.0,762537327444.0,100.0,739.8353712558746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,22,2.2,12,4,14,16,14,21,13,15,14,15,13,21,16,18,19,20,13,19,0,0,0,0,6.027777777777779,6.305555555555556,0.9622648671737212,0.06305555555555555,3,6.333333333333333,0.9752401620370368,0.06333333333333334,4.416666666666667,490,875543259214,100,620.5953018665314,2247.462679862976,1135.6703922748566,6.416666666666667,0.968133267195767,0.06416666666666666,7.25,496.0,354079613082.0,100.0,741.5691020488739,6.166666666666667,0.9434211722883596,0.06166666666666667,6.416666666666667,495.0,762537327444.0,100.0,885.2982759475708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,23,2.3,12,4,14,16,12,17,13,15,10,20,12,13,18,21,16,19,19,20,13,19,0,0,5.75,7.25,0.9552205075445815,0.07250000000000001,3,7.333333333333333,0.955725308641975,0.07333333333333333,5.416666666666667,500,875543259214,100,1034.6353640556335,3000.8258056640625,1040.1472480297089,7.25,0.9660689300411521,0.0725,6.083333333333333,506.0,354079613082.0,100.0,926.2158508300781,7.166666666666667,0.9438672839506173,0.07166666666666667,5.75,505.0,762537327444.0,100.0,1039.9745907783508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,19,1.9,12,5,15,21,18,20,11,14,16,19,12,18,13,14,12,14,0,0,0,0,0,0,2.854166666666667,4.729166666666667,0.9481646825396824,0.04729166666666666,4,4.833333333333333,0.9568253968253967,0.04833333333333333,2.8333333333333335,380,875543259214,100,731.9672844409943,3418.1678025722504,0.0016796588897705078,4.666666666666667,0.9421031746031746,0.04666666666666667,2.8333333333333335,386.0,354079613082.0,100.0,953.6791670322418,4.666666666666667,0.952493386243386,0.04666666666666667,2.5,385.0,762537327444.0,100.0,832.3782260417938,4.75,0.9412367724867723,0.0475,3.25,381.0,479195454739.0,100.0,900.1431250572205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,19,1.9,12,5,15,21,18,20,11,14,16,19,13,19,13,14,12,14,0,0,0,0,0,0,3.3125,4.729166666666667,0.9462285052910052,0.04729166666666666,4,4.833333333333333,0.9529100529100527,0.04833333333333333,3.25,510,875543259214,100,842.9437673091888,3616.141081571579,986.718249797821,4.666666666666667,0.9421031746031746,0.04666666666666667,2.9166666666666665,516.0,354079613082.0,100.0,946.7726171016693,4.666666666666667,0.952493386243386,0.04666666666666667,3.5,515.0,762537327444.0,100.0,839.8272268772125,4.75,0.9374074074074074,0.0475,3.5833333333333335,511.0,479195454739.0,100.0,986.5974702835083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,12,5,14,16,14,21,9,17,17,18,10,11,12,13,12,19,13,14,17,18,0,0,4.791666666666667,5.958333333333333,0.9269761353615517,0.059583333333333335,4,5.833333333333333,0.9236976410934741,0.058333333333333334,5.333333333333333,520,875543259214,100,1054.9800157546997,4269.621388912201,1239.4309136867523,5.916666666666667,0.8941776895943558,0.059166666666666666,5.25,526.0,354079613082.0,100.0,1239.2443306446075,5.75,0.9558487654320983,0.0575,4.416666666666667,525.0,762537327444.0,100.0,915.2494349479675,6.333333333333333,0.9341804453262783,0.06333333333333334,4.166666666666667,521.0,479195454739.0,100.0,1060.1476075649261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,22,2.2,12,5,14,21,13,15,11,17,14,21,16,18,13,19,0,0,0,0,0,0,0,0,5.333333333333333,6.458333333333333,0.9552959656084655,0.06458333333333334,4,6.416666666666667,0.9666214726631391,0.06416666666666666,6.166666666666667,530,875543259214,100,653.2985162734985,3161.0469489097595,932.4459919929504,6.333333333333333,0.9645194003527336,0.06333333333333334,5.583333333333333,536.0,354079613082.0,100.0,820.6100749969482,6.5,0.9362290564373895,0.065,4.666666666666667,535.0,762537327444.0,100.0,895.1889641284943,6.583333333333333,0.9538139329805997,0.06583333333333333,4.916666666666667,531.0,479195454739.0,100.0,791.9493935108185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,22,2.2,12,5,15,21,18,20,11,12,16,19,12,18,13,14,12,13,0,0,0,0,0,0,3.0833333333333335,4.375,0.9512053571428569,0.043750000000000004,4,4.666666666666667,0.9620502645502643,0.04666666666666667,3.0,540,875543259214,100,724.0569689273834,3218.6257967948914,1088.474966287613,4.25,0.9801190476190474,0.0425,3.25,546.0,354079613082.0,100.0,724.687682390213,4.25,0.9340476190476189,0.0425,3.3333333333333335,545.0,762537327444.0,100.0,847.2777338027954,4.333333333333333,0.928604497354497,0.043333333333333335,2.75,541.0,479195454739.0,100.0,922.6034116744995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,44,4.4,12,5,15,21,15,17,15,18,15,18,12,18,13,14,13,20,0,0,0,0,0,0,7.083333333333334,8.3125,0.9642899659863944,0.083125,4,8.166666666666666,0.9670871126228269,0.08166666666666667,8.0,550,875543259214,100,750.5581998825073,2805.975227355957,788.8064744472504,8.416666666666666,0.9651653439153438,0.08416666666666667,6.666666666666667,556.0,354079613082.0,100.0,664.6668169498444,8.25,0.9527390400604684,0.0825,7.416666666666667,555.0,762537327444.0,100.0,788.4616956710815,8.416666666666666,0.9721683673469387,0.08416666666666667,6.25,551.0,479195454739.0,100.0,602.2885148525238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,19,1.9,12,5,15,21,18,20,15,18,15,18,12,18,13,14,13,20,0,0,0,0,0,0,4.3125,5.604166666666666,0.9645559334845047,0.05604166666666667,4,5.833333333333333,0.977197656840514,0.058333333333333334,4.666666666666667,330,875543259214,100,575.8646075725555,2875.0829796791077,0.001608133316040039,5.583333333333333,0.9676313303099017,0.05583333333333333,3.5833333333333335,336.0,354079613082.0,100.0,702.145416021347,5.416666666666667,0.9640778533635673,0.05416666666666667,5.5,335.0,762537327444.0,100.0,716.3209955692291,5.583333333333333,0.949316893424036,0.05583333333333333,3.5,331.0,479195454739.0,100.0,880.751960515976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,26,2.6,12,5,15,21,16,18,11,13,16,19,12,18,13,14,12,13,0,0,0,0,0,0,4.166666666666667,4.875,0.967738095238095,0.04875,4,4.833333333333333,0.9716468253968252,0.04833333333333333,5.416666666666667,560,875543259214,100,708.3213894367218,2899.4256720542908,1030.131814956665,5.0,0.9656018518518517,0.05,4.25,566.0,354079613082.0,100.0,634.2067494392395,4.833333333333333,0.9620039682539681,0.04833333333333333,2.75,565.0,762537327444.0,100.0,797.3029336929321,4.833333333333333,0.9716997354497352,0.04833333333333333,4.25,561.0,479195454739.0,100.0,759.5945994853973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,21,2.1,12,5,14,21,17,19,15,18,12,18,18,19,12,19,0,0,0,0,0,0,0,0,4.833333333333333,5.458333333333334,0.9625228725749557,0.05458333333333333,4,5.25,0.9550760582010579,0.0525,4.666666666666667,570,875543259214,100,697.6185057163239,2436.365690469742,767.8281600475311,5.416666666666667,0.9685361552028219,0.05416666666666667,5.583333333333333,576.0,354079613082.0,100.0,614.2277662754059,5.666666666666667,0.9569731040564372,0.056666666666666664,4.916666666666667,575.0,762537327444.0,100.0,573.4357314109802,5.5,0.9695061728395059,0.055,4.166666666666667,571.0,479195454739.0,100.0,551.0836870670319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,19,1.9,12,5,15,21,18,20,11,14,16,19,12,18,13,14,12,14,0,0,0,0,0,0,2.854166666666667,4.729166666666667,0.9481646825396824,0.04729166666666666,4,4.833333333333333,0.9568253968253967,0.04833333333333333,2.8333333333333335,380,875543259214,100,731.9672844409943,3418.1678025722504,0.0014438629150390625,4.666666666666667,0.9421031746031746,0.04666666666666667,2.8333333333333335,386.0,354079613082.0,100.0,953.6791670322418,4.666666666666667,0.952493386243386,0.04666666666666667,2.5,385.0,762537327444.0,100.0,832.3782260417938,4.75,0.9412367724867723,0.0475,3.25,381.0,479195454739.0,100.0,900.1431250572205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,22,2.2,12,5,14,15,14,21,13,15,17,18,11,12,12,13,13,21,16,18,13,14,13,19,4.604166666666666,6.4375,0.9402678984788357,0.064375,4,6.333333333333333,0.9305241402116401,0.06333333333333334,5.083333333333333,580,875543259214,100,1013.2637672424316,4149.675656080246,1339.6331944465637,6.666666666666667,0.9671860119047617,0.06666666666666667,4.75,586.0,354079613082.0,100.0,787.6326513290405,6.25,0.9230742394179892,0.0625,4.5,585.0,762537327444.0,100.0,1237.2009456157684,6.5,0.940287202380952,0.065,4.083333333333333,581.0,479195454739.0,100.0,1111.5782918930054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,19,1.9,12,5,14,21,18,20,11,14,16,19,12,18,18,19,12,14,0,0,0,0,0,0,3.1875,4.9375,0.9474494520030232,0.049375,4,5.083333333333333,0.95437925170068,0.050833333333333335,2.9166666666666665,590,875543259214,100,811.9008178710938,3506.295330286026,1018.2943918704987,4.916666666666667,0.9451199924414209,0.049166666666666664,3.5,596.0,354079613082.0,100.0,879.4139332771301,4.833333333333333,0.9523847316704457,0.04833333333333333,2.9166666666666665,595.0,762537327444.0,100.0,844.1761991977692,4.916666666666667,0.9379138321995463,0.049166666666666664,3.4166666666666665,591.0,479195454739.0,100.0,970.804379940033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,19,1.9,12,6,16,17,15,21,18,20,11,14,16,19,12,18,13,14,12,14,0,0,0,0,3.6833333333333336,4.916666666666667,0.9528368055555554,0.049166666666666664,5,4.916666666666667,0.9559953703703702,0.049166666666666664,4.0,600,875543259214,100,768.4151549339294,4177.323605537415,1025.878309726715,5.166666666666667,0.9375983796296294,0.051666666666666666,3.1666666666666665,606.0,354079613082.0,100.0,988.7162094116211,4.75,0.9475925925925923,0.0475,2.9166666666666665,605.0,762537327444.0,100.0,859.6930639743805,4.833333333333333,0.9521064814814811,0.04833333333333333,4.666666666666667,601.0,479195454739.0,100.0,865.7109575271606,4.916666666666667,0.9708912037037034,0.049166666666666664,3.6666666666666665,604.0,475558383901.0,100.0,694.7882196903229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,22,2.2,12,6,15,21,18,20,11,12,16,19,12,18,13,14,11,12,0,0,0,0,0,0,3.2333333333333334,4.366666666666666,0.9525383597883597,0.04366666666666667,5,4.666666666666667,0.9620502645502643,0.04666666666666667,2.25,610,875543259214,100,733.0474050045013,3952.1082429885864,1083.263282775879,4.25,0.9801190476190474,0.0425,3.0,616.0,354079613082.0,100.0,724.6585903167725,4.25,0.9340476190476189,0.0425,4.416666666666667,615.0,762537327444.0,100.0,843.5919213294983,4.333333333333333,0.928604497354497,0.043333333333333335,3.0,611.0,479195454739.0,100.0,927.8177945613861,4.333333333333333,0.9578703703703703,0.043333333333333335,3.5,614.0,475558383901.0,100.0,722.9925317764282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,19,1.9,12,6,16,21,18,20,15,17,16,19,12,18,13,14,13,20,0,0,0,0,0,0,4.066666666666666,5.15,0.9449137944066515,0.051500000000000004,5,5.333333333333333,0.9616216931216931,0.05333333333333334,4.75,620,875543259214,100,739.1694660186768,4537.5729994773865,1036.6745483875275,5.25,0.9431288737717308,0.0525,3.8333333333333335,626.0,354079613082.0,100.0,882.959724187851,4.916666666666667,0.9363002645502643,0.049166666666666664,4.416666666666667,625.0,762537327444.0,100.0,1036.4848141670227,5.083333333333333,0.9363059334845046,0.050833333333333335,3.1666666666666665,621.0,479195454739.0,100.0,980.4900839328766,5.166666666666667,0.9472122071050642,0.051666666666666666,4.166666666666667,624.0,475558383901.0,100.0,898.4689111709595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,19,1.9,12,6,14,21,18,20,11,13,16,19,12,18,18,19,12,14,0,0,0,0,0,0,3.55,4.583333333333334,0.9317932728647011,0.04583333333333333,5,4.583333333333333,0.937788170823885,0.04583333333333333,3.75,630,875543259214,100,925.4706296920776,5098.478239297867,1093.188747882843,4.666666666666667,0.9220549886621313,0.04666666666666667,3.4166666666666665,636.0,354079613082.0,100.0,1092.9927809238434,4.416666666666667,0.9362755102040813,0.04416666666666667,3.25,635.0,762537327444.0,100.0,1020.2360892295837,4.666666666666667,0.9301020408163263,0.04666666666666667,3.1666666666666665,631.0,479195454739.0,100.0,1035.2206904888153,4.583333333333333,0.9327456538170822,0.04583333333333333,4.166666666666667,634.0,475558383901.0,100.0,1024.5580489635468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,19,1.9,12,6,13,14,14,21,9,17,17,18,9,12,12,13,12,15,12,19,13,14,0,0,4.766666666666667,6.366666666666666,0.9512627865961196,0.06366666666666666,5,6.25,0.967707231040564,0.0625,4.666666666666667,640,875543259214,100,982.7715377807617,4883.6329798698425,1043.636925458908,6.25,0.9444073339212226,0.0625,4.833333333333333,646.0,354079613082.0,100.0,1043.4350581169128,6.083333333333333,0.9570372207524982,0.060833333333333336,4.75,645.0,762537327444.0,100.0,930.2839395999908,6.666666666666667,0.9417113095238094,0.06666666666666667,4.416666666666667,641.0,479195454739.0,100.0,953.3141040802002,6.583333333333333,0.9454508377425042,0.06583333333333333,5.166666666666667,644.0,475558383901.0,100.0,973.8283402919769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,20,2.0,12,6,15,21,17,18,12,17,13,14,17,19,0,0,0,0,0,0,0,0,0,0,2.716666666666667,3.066666666666667,0.9414440740740739,0.030666666666666665,5,3.0,0.9529999999999996,0.03,3.5833333333333335,650,875543259214,100,597.865805387497,3408.2208149433136,902.5272827148438,3.0833333333333335,0.9304166666666666,0.030833333333333334,2.5,656.0,354079613082.0,100.0,694.4834477901459,3.0,0.9117240740740737,0.03,2.5833333333333335,655.0,762537327444.0,100.0,902.3491897583008,3.0833333333333335,0.9672462962962959,0.030833333333333334,1.75,651.0,479195454739.0,100.0,517.2458143234253,3.1666666666666665,0.9448333333333331,0.03166666666666667,3.1666666666666665,654.0,475558383901.0,100.0,696.2765576839447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,22,2.2,12,6,14,15,14,21,17,18,12,13,12,20,16,18,13,14,13,14,0,0,0,0,4.433333333333334,4.699999999999999,0.9427578124999997,0.047,5,4.583333333333333,0.9433748759920633,0.04583333333333333,3.9166666666666665,660,875543259214,100,891.9095931053162,4241.176797628403,954.6593463420868,4.833333333333333,0.9702380952380949,0.04833333333333333,4.833333333333333,666.0,354079613082.0,100.0,657.5790138244629,4.75,0.9375917658730155,0.0475,3.9166666666666665,665.0,762537327444.0,100.0,865.0485324859619,4.833333333333333,0.9410956101190472,0.04833333333333333,5.083333333333333,661.0,479195454739.0,100.0,872.1615474224091,4.5,0.9214887152777773,0.045,4.416666666666667,664.0,475558383901.0,100.0,954.4781107902527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,31,3.1,12,6,15,21,9,10,18,19,11,14,16,18,12,17,13,14,12,18,0,0,0,0,5.283333333333333,6.5166666666666675,0.9543692129629628,0.06516666666666666,5,6.25,0.9438506944444441,0.0625,5.25,670,875543259214,100,958.2723567485809,4639.3575558662415,1109.182228088379,6.833333333333333,0.9688078703703702,0.06833333333333333,5.333333333333333,676.0,354079613082.0,100.0,822.5156397819519,6.416666666666667,0.9603912037037035,0.06416666666666666,5.75,675.0,762537327444.0,100.0,859.9437782764435,6.5,0.9537025462962961,0.065,3.9166666666666665,671.0,479195454739.0,100.0,889.6105804443359,6.583333333333333,0.9450937499999996,0.06583333333333333,6.166666666666667,674.0,475558383901.0,100.0,1109.0152006149292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,19,1.9,12,6,15,21,18,20,11,14,16,19,13,19,13,14,12,14,0,0,0,0,0,0,3.366666666666667,4.7,0.9454074074074074,0.047,5,4.833333333333333,0.9529100529100527,0.04833333333333333,3.25,510,875543259214,100,842.9437673091888,4513.78967666626,0.0019769668579101562,4.666666666666667,0.9421031746031746,0.04666666666666667,2.9166666666666665,516.0,354079613082.0,100.0,946.7726171016693,4.666666666666667,0.952493386243386,0.04666666666666667,3.5,515.0,762537327444.0,100.0,839.8272268772125,4.75,0.9374074074074074,0.0475,3.5833333333333335,511.0,479195454739.0,100.0,986.5974702835083,4.583333333333333,0.9421230158730156,0.04583333333333333,3.5833333333333335,514.0,475558383901.0,100.0,897.6485950946808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,19,1.9,12,6,15,21,18,20,12,15,16,19,12,18,13,14,12,14,0,0,0,0,0,0,3.5666666666666673,4.683333333333334,0.9461560846560847,0.046833333333333324,5,4.833333333333333,0.9568253968253967,0.04833333333333333,4.083333333333333,680,875543259214,100,731.5796301364899,4353.869815587997,1014.7398869991302,4.666666666666667,0.9421031746031746,0.04666666666666667,3.75,686.0,354079613082.0,100.0,941.3256704807281,4.666666666666667,0.952493386243386,0.04666666666666667,3.75,685.0,762537327444.0,100.0,833.9743294715881,4.75,0.9412367724867723,0.0475,2.9166666666666665,681.0,479195454739.0,100.0,903.25994348526,4.5,0.9381216931216929,0.045,3.3333333333333335,684.0,475558383901.0,100.0,943.7302420139313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,21,2.1,12,6,14,16,14,21,9,17,17,18,10,11,12,13,12,19,13,14,17,18,0,0,4.7666666666666675,6.0,0.9310887345679009,0.06,5,5.833333333333333,0.9236976410934741,0.058333333333333334,5.333333333333333,520,875543259214,100,1054.9800157546997,5313.191420793533,0.0011165142059326172,5.916666666666667,0.8941776895943558,0.059166666666666666,5.25,526.0,354079613082.0,100.0,1239.2443306446075,5.75,0.9558487654320983,0.0575,4.416666666666667,525.0,762537327444.0,100.0,915.2494349479675,6.333333333333333,0.9341804453262783,0.06333333333333334,4.166666666666667,521.0,479195454739.0,100.0,1060.1476075649261,6.166666666666667,0.9475391313932978,0.06166666666666667,4.666666666666667,524.0,475558383901.0,100.0,1043.5700318813324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,21,2.1,12,6,14,16,14,21,9,17,17,18,10,11,12,13,12,19,13,14,17,18,0,0,4.7666666666666675,6.0,0.9310887345679009,0.06,5,5.833333333333333,0.9236976410934741,0.058333333333333334,5.333333333333333,520,875543259214,100,1054.9800157546997,5313.191420793533,0.000732421875,5.916666666666667,0.8941776895943558,0.059166666666666666,5.25,526.0,354079613082.0,100.0,1239.2443306446075,5.75,0.9558487654320983,0.0575,4.416666666666667,525.0,762537327444.0,100.0,915.2494349479675,6.333333333333333,0.9341804453262783,0.06333333333333334,4.166666666666667,521.0,479195454739.0,100.0,1060.1476075649261,6.166666666666667,0.9475391313932978,0.06166666666666667,4.666666666666667,524.0,475558383901.0,100.0,1043.5700318813324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,22,2.2,12,7,14,15,14,21,17,19,12,19,16,18,13,14,12,13,0,0,0,0,0,0,3.3055555555555554,4.527777777777778,0.9461980347694632,0.04527777777777778,6,4.416666666666667,0.9435997732426301,0.04416666666666667,3.5,690,875543259214,100,846.2730324268341,4725.016902923584,939.3608822822571,4.5,0.9661564625850337,0.045,2.9166666666666665,696.0,354079613082.0,100.0,690.6703064441681,4.5,0.9461564625850337,0.045,3.8333333333333335,695.0,762537327444.0,100.0,740.4221391677856,4.416666666666667,0.9417658730158726,0.04416666666666667,3.75,691.0,479195454739.0,100.0,796.8216376304626,4.333333333333333,0.9273809523809522,0.043333333333333335,3.1666666666666665,694.0,475558383901.0,100.0,926.9352486133575,5.0,0.9521286848072562,0.05,2.6666666666666665,692.0,556916935260.0,100.0,723.894538640976,,,,,,,,,,,,,,,,,,,,,,,,
85,19,1.9,12,7,15,21,11,13,16,19,11,16,13,14,12,14,0,0,0,0,0,0,0,0,2.861111111111111,3.888888888888889,0.9516985596707818,0.03888888888888889,6,3.6666666666666665,0.9636697530864197,0.03666666666666667,2.5833333333333335,700,875543259214,100,751.9394652843475,4818.792495012283,1048.6123232841492,3.8333333333333335,0.9550123456790124,0.03833333333333333,3.1666666666666665,706.0,354079613082.0,100.0,730.2607367038727,4.083333333333333,0.9624259259259258,0.04083333333333333,2.5833333333333335,705.0,762537327444.0,100.0,804.5943472385406,3.6666666666666665,0.9548024691358022,0.03666666666666667,2.5833333333333335,701.0,479195454739.0,100.0,737.3142924308777,4.0,0.9367546296296294,0.04,2.9166666666666665,704.0,475558383901.0,100.0,861.6646978855133,4.083333333333333,0.9375262345679011,0.04083333333333333,3.3333333333333335,702.0,556916935260.0,100.0,933.0189554691315,,,,,,,,,,,,,,,,,,,,,,,,
86,21,2.1,12,7,14,16,14,21,17,18,9,10,14,15,12,19,13,14,17,18,0,0,0,0,3.6666666666666665,4.499999999999999,0.9396821263227509,0.045000000000000005,6,4.583333333333333,0.9706994047619044,0.04583333333333333,3.25,710,875543259214,100,787.3403372764587,5672.770558357239,1132.12943649292,4.5,0.9092063492063487,0.045,3.75,716.0,354079613082.0,100.0,1131.9165658950806,4.333333333333333,0.9602033730158726,0.043333333333333335,3.8333333333333335,715.0,762537327444.0,100.0,785.152259349823,4.583333333333333,0.9305282738095235,0.04583333333333333,2.5833333333333335,711.0,479195454739.0,100.0,1008.1388261318207,4.25,0.9316319444444442,0.0425,4.583333333333333,714.0,475558383901.0,100.0,1014.3463141918182,4.75,0.9358234126984125,0.0475,4.0,712.0,556916935260.0,100.0,945.8762555122375,,,,,,,,,,,,,,,,,,,,,,,,
87,20,2.0,12,7,14,20,9,16,17,18,12,17,13,14,17,19,0,0,0,0,0,0,0,0,3.513888888888889,4.583333333333333,0.9631488095238093,0.04583333333333334,6,4.5,0.9648361992945323,0.045,3.75,720,875543259214,100,622.1374862194061,3977.45126581192,795.8722109794617,4.333333333333333,0.9575108024691356,0.043333333333333335,3.3333333333333335,726.0,354079613082.0,100.0,645.1957838535309,4.583333333333333,0.9573996913580244,0.04583333333333333,3.75,725.0,762537327444.0,100.0,735.6855006217957,4.5,0.9712720458553791,0.045,2.4166666666666665,721.0,479195454739.0,100.0,629.7174780368805,4.916666666666667,0.9689578924162254,0.049166666666666664,4.583333333333333,724.0,475558383901.0,100.0,605.8680584430695,4.666666666666667,0.9589162257495589,0.04666666666666667,3.25,722.0,556916935260.0,100.0,738.8469586372375,,,,,,,,,,,,,,,,,,,,,,,,
