,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
54,55,5.5,12,4,10,15,12,19,12,13,16,21,13,20,13,19,12,13,14,20,9,13,0,0,10.472222222222223,13.555555555555557,0.9602123505780913,0.13555555555555557,3,13.583333333333334,0.9617203850676072,0.13583333333333333,11.833333333333334,518,257018638879,100,884.3745579719543,2584.915183067322,913.3922190666199,13.5,0.9643747795414461,0.135,8.75,514.0,214633551670.0,100.0,850.3538453578949,13.583333333333334,0.9545418871252205,0.13583333333333333,10.833333333333334,510.0,907480588039.0,100.0,850.1867797374725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,28,2.8,12,4,17,20,18,21,18,19,17,20,9,14,16,21,9,13,16,17,0,0,0,0,4.694444444444444,6.222222222222222,0.9581950231481479,0.062222222222222213,3,6.25,0.9533512731481479,0.0625,3.75,528,257018638879,100,953.7453796863556,2677.8714072704315,953.9285080432892,6.0,0.9474473379629628,0.06,5.083333333333333,524.0,214633551670.0,100.0,944.8990123271942,6.416666666666667,0.9737864583333331,0.06416666666666666,5.25,520.0,907480588039.0,100.0,779.2270152568817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,30,3.0,12,4,9,12,16,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,3.916666666666666,5.5555555555555545,0.965874955908289,0.05555555555555556,3,5.333333333333333,0.9510253968253967,0.05333333333333334,2.9166666666666665,358,257018638879,100,878.3191537857056,2277.9243342876434,0.0020232200622558594,5.583333333333333,0.9839632275132274,0.05583333333333333,4.333333333333333,354.0,214633551670.0,100.0,591.1608390808105,5.75,0.9626362433862431,0.0575,4.5,350.0,907480588039.0,100.0,808.4443414211273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,30,3.0,12,4,9,12,16,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,3.916666666666666,5.5555555555555545,0.965874955908289,0.05555555555555556,3,5.333333333333333,0.9510253968253967,0.05333333333333334,2.9166666666666665,358,257018638879,100,878.3191537857056,2277.9243342876434,0.0011315345764160156,5.583333333333333,0.9839632275132274,0.05583333333333333,4.333333333333333,354.0,214633551670.0,100.0,591.1608390808105,5.75,0.9626362433862431,0.0575,4.5,350.0,907480588039.0,100.0,808.4443414211273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,30,3.0,12,4,9,12,16,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,3.916666666666666,5.5555555555555545,0.965874955908289,0.05555555555555556,3,5.333333333333333,0.9510253968253967,0.05333333333333334,2.9166666666666665,358,257018638879,100,878.3191537857056,2277.9243342876434,0.000751495361328125,5.583333333333333,0.9839632275132274,0.05583333333333333,4.333333333333333,354.0,214633551670.0,100.0,591.1608390808105,5.75,0.9626362433862431,0.0575,4.5,350.0,907480588039.0,100.0,808.4443414211273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,30,3.0,12,4,9,12,16,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,3.916666666666666,5.5555555555555545,0.965874955908289,0.05555555555555556,3,5.333333333333333,0.9510253968253967,0.05333333333333334,2.9166666666666665,358,257018638879,100,878.3191537857056,2277.9243342876434,0.0007572174072265625,5.583333333333333,0.9839632275132274,0.05583333333333333,4.333333333333333,354.0,214633551670.0,100.0,591.1608390808105,5.75,0.9626362433862431,0.0575,4.5,350.0,907480588039.0,100.0,808.4443414211273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,28,2.8,12,5,17,20,18,21,18,19,17,21,9,14,15,21,9,13,16,17,0,0,0,0,5.1875,6.645833333333334,0.9609042245370367,0.06645833333333333,4,6.666666666666667,0.9585839120370367,0.06666666666666667,6.0,538,257018638879,100,915.5489149093628,3442.1831653118134,963.1456003189087,6.416666666666667,0.9499097222222219,0.06416666666666666,5.75,534.0,214633551670.0,100.0,942.1709628105164,6.833333333333333,0.9751684027777776,0.06833333333333333,3.75,530.0,907480588039.0,100.0,825.8377511501312,6.666666666666667,0.959954861111111,0.06666666666666667,5.25,535.0,625510492303.0,100.0,758.625536441803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,56,5.6,12,5,17,20,18,21,18,19,17,20,9,14,14,21,13,14,10,14,17,21,0,0,7.270833333333334,10.041666666666666,0.961570877425044,0.10041666666666667,4,10.083333333333334,0.9601860670194002,0.10083333333333333,7.666666666666667,548,257018638879,100,818.5281019210815,3281.046341896057,975.1922454833984,9.916666666666666,0.9672397119341561,0.09916666666666667,7.5,544.0,214633551670.0,100.0,927.8967897891998,10.0,0.9487740299823633,0.1,6.666666666666667,540.0,907480588039.0,100.0,858.7915289402008,10.166666666666666,0.9700837007642562,0.10166666666666667,7.25,545.0,625510492303.0,100.0,675.829921245575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,30,3.0,12,5,15,18,16,21,18,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,4.875,6.416666666666667,0.9738601741622573,0.06416666666666666,4,6.333333333333333,0.9679770723104055,0.06333333333333334,4.25,558,257018638879,100,632.9944002628326,2177.472903251648,683.2104218006134,6.416666666666667,0.9650780423280422,0.06416666666666666,4.666666666666667,554.0,214633551670.0,100.0,656.0464267730713,6.416666666666667,0.9839541446208111,0.06416666666666666,5.916666666666667,550.0,907480588039.0,100.0,435.2949664592743,6.5,0.9784314373897707,0.065,4.666666666666667,555.0,625510492303.0,100.0,453.1371097564697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,30,3.0,12,5,9,12,12,20,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,4.770833333333333,6.3125,0.9758533234126984,0.063125,4,6.0,0.9589515873015871,0.06,4.333333333333333,568,257018638879,100,725.7633028030396,2635.3632616996765,769.8345582485199,6.25,0.9882761243386243,0.0625,5.5,564.0,214633551670.0,100.0,609.3630554676056,6.583333333333333,0.9794255291005289,0.06583333333333333,3.5,560.0,907480588039.0,100.0,665.279130935669,6.416666666666667,0.9767600529100529,0.06416666666666666,5.75,565.0,625510492303.0,100.0,634.9577724933624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,30,3.0,12,5,9,12,16,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,3.916666666666666,5.520833333333333,0.9675456349206347,0.05520833333333334,4,5.333333333333333,0.9510253968253967,0.05333333333333334,2.9166666666666665,358,257018638879,100,878.3191537857056,2970.2804589271545,0.001999378204345703,5.583333333333333,0.9839632275132274,0.05583333333333333,4.333333333333333,354.0,214633551670.0,100.0,591.1608390808105,5.75,0.9626362433862431,0.0575,4.5,350.0,907480588039.0,100.0,808.4443414211273,5.416666666666667,0.9725576719576718,0.05416666666666667,3.9166666666666665,355.0,625510492303.0,100.0,692.3561246395111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,30,3.0,12,5,9,12,16,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,3.916666666666666,5.520833333333333,0.9675456349206347,0.05520833333333334,4,5.333333333333333,0.9510253968253967,0.05333333333333334,2.9166666666666665,358,257018638879,100,878.3191537857056,2970.2804589271545,0.0015497207641601562,5.583333333333333,0.9839632275132274,0.05583333333333333,4.333333333333333,354.0,214633551670.0,100.0,591.1608390808105,5.75,0.9626362433862431,0.0575,4.5,350.0,907480588039.0,100.0,808.4443414211273,5.416666666666667,0.9725576719576718,0.05416666666666667,3.9166666666666665,355.0,625510492303.0,100.0,692.3561246395111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,30,3.0,12,5,9,12,14,21,18,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,4.854166666666667,6.833333333333334,0.9741485339506172,0.06833333333333333,4,6.916666666666667,0.98398082010582,0.06916666666666667,4.916666666666667,578,257018638879,100,613.7234971523285,3085.7829117774963,891.0193150043488,6.75,0.9753033509700176,0.0675,5.583333333333333,574.0,214633551670.0,100.0,753.7848837375641,6.75,0.9674982363315695,0.0675,4.083333333333333,570.0,907480588039.0,100.0,873.1414456367493,6.916666666666667,0.9698117283950616,0.06916666666666667,4.833333333333333,575.0,625510492303.0,100.0,845.1330852508545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,30,3.0,12,5,16,19,16,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,4.645833333333334,5.520833333333333,0.9653894179894178,0.05520833333333334,4,5.416666666666667,0.9584010582010581,0.05416666666666667,4.666666666666667,588,257018638879,100,520.5496890544891,2280.7758181095123,716.3094053268433,5.5,0.9708166666666666,0.055,4.5,584.0,214633551670.0,100.0,577.4543843269348,5.833333333333333,0.9742066137566135,0.058333333333333334,5.166666666666667,580.0,907480588039.0,100.0,466.62370562553406,5.333333333333333,0.9581333333333332,0.05333333333333334,4.25,585.0,625510492303.0,100.0,716.1480391025543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,28,2.8,12,5,17,20,18,21,18,19,17,20,9,14,16,21,9,13,16,17,0,0,0,0,4.5,6.25,0.9582188946759258,0.0625,4,6.25,0.9533512731481479,0.0625,3.75,528,257018638879,100,953.7453796863556,3471.777115345001,0.001688241958618164,6.0,0.9474473379629628,0.06,5.083333333333333,524.0,214633551670.0,100.0,944.8990123271942,6.416666666666667,0.9737864583333331,0.06416666666666666,5.25,520.0,907480588039.0,100.0,779.2270152568817,6.333333333333333,0.9582905092592591,0.06333333333333334,3.9166666666666665,525.0,625510492303.0,100.0,793.9057080745697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,28,2.8,12,5,17,20,18,21,18,19,17,20,9,14,16,21,9,13,16,17,0,0,0,0,4.5,6.25,0.9582188946759258,0.0625,4,6.25,0.9533512731481479,0.0625,3.75,528,257018638879,100,953.7453796863556,3471.777115345001,0.0013074874877929688,6.0,0.9474473379629628,0.06,5.083333333333333,524.0,214633551670.0,100.0,944.8990123271942,6.416666666666667,0.9737864583333331,0.06416666666666666,5.25,520.0,907480588039.0,100.0,779.2270152568817,6.333333333333333,0.9582905092592591,0.06333333333333334,3.9166666666666665,525.0,625510492303.0,100.0,793.9057080745697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,29,2.9,12,5,9,12,16,21,12,17,9,14,19,21,11,18,0,0,0,0,0,0,0,0,5.104166666666666,6.770833333333333,0.97280858686067,0.06770833333333334,4,6.75,0.9707676366843031,0.0675,5.083333333333333,598,257018638879,100,849.8421664237976,3169.8163051605225,958.6022746562958,6.75,0.9788251763668429,0.0675,5.0,594.0,214633551670.0,100.0,769.9252278804779,6.75,0.9704645061728393,0.0675,4.833333333333333,590.0,907480588039.0,100.0,804.72571849823,6.833333333333333,0.9711770282186946,0.06833333333333333,5.5,595.0,625510492303.0,100.0,745.323192358017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,56,5.6,12,5,17,20,18,21,18,19,16,21,14,21,10,14,16,20,0,0,0,0,0,0,7.104166666666667,8.708333333333334,0.9742008928571428,0.08708333333333333,4,8.666666666666666,0.9772523620559335,0.08666666666666667,6.25,608,257018638879,100,656.0027151107788,2582.3145797252655,825.3859171867371,8.5,0.9557784391534391,0.085,8.5,604.0,214633551670.0,100.0,824.2154488563538,8.833333333333334,0.9786267951625093,0.08833333333333333,7.0,600.0,907480588039.0,100.0,560.4801211357117,8.833333333333334,0.9851459750566891,0.08833333333333333,6.666666666666667,605.0,625510492303.0,100.0,541.6162946224213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,28,2.8,12,6,9,12,18,21,18,19,11,16,9,14,16,21,9,16,0,0,0,0,0,0,5.85,7.1,0.9640855631141344,0.071,5,6.75,0.9561927437641723,0.0675,6.083333333333333,618,257018638879,100,1045.3755764961243,4753.105746269226,1045.5987582206726,7.25,0.9703972033257745,0.0725,5.666666666666667,614.0,214633551670.0,100.0,886.8218431472778,7.25,0.9664788359788358,0.0725,6.083333333333333,610.0,907480588039.0,100.0,982.8734309673309,7.166666666666667,0.9727040816326529,0.07166666666666667,6.083333333333333,615.0,625510492303.0,100.0,797.0858449935913,7.083333333333333,0.9546549508692364,0.07083333333333333,5.333333333333333,617.0,790446111021.0,100.0,1040.9490506649017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,30,3.0,12,6,17,20,16,21,17,19,19,21,13,16,0,0,0,0,0,0,0,0,0,0,2.7333333333333334,3.85,0.9646740740740739,0.0385,5,3.6666666666666665,0.9507185185185184,0.03666666666666667,3.0833333333333335,628,257018638879,100,563.2541396617889,2608.606300830841,763.6599342823029,3.9166666666666665,0.9728925925925924,0.03916666666666667,2.6666666666666665,624.0,214633551670.0,100.0,508.72700572013855,4.083333333333333,0.9687444444444445,0.04083333333333333,2.25,620.0,907480588039.0,100.0,447.4288184642792,3.75,0.9573796296296295,0.0375,2.9166666666666665,625.0,625510492303.0,100.0,614.5167000293732,3.8333333333333335,0.973635185185185,0.03833333333333333,2.75,627.0,790446111021.0,100.0,474.67963695526123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,55,5.5,12,6,17,20,18,21,18,19,17,20,9,14,15,21,9,13,16,17,0,0,0,0,6.483333333333334,8.433333333333334,0.9627716435185183,0.08433333333333333,5,8.416666666666666,0.9653177083333331,0.08416666666666667,6.583333333333333,638,257018638879,100,792.3851203918457,3786.8974833488464,918.811868429184,8.166666666666666,0.9434363425925926,0.08166666666666667,7.25,634.0,214633551670.0,100.0,851.7252490520477,8.416666666666666,0.964112847222222,0.08416666666666667,6.166666666666667,630.0,907480588039.0,100.0,733.6604888439178,8.583333333333334,0.9671562499999997,0.08583333333333333,6.75,635.0,625510492303.0,100.0,694.9890229701996,8.583333333333334,0.9738350694444442,0.08583333333333333,5.666666666666667,637.0,790446111021.0,100.0,714.1376020908356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,28,2.8,12,6,17,20,18,21,18,19,17,21,9,14,14,21,12,13,10,14,17,18,0,0,5.383333333333335,7.3,0.965806540270429,0.073,5,7.166666666666667,0.9588458994708993,0.07166666666666667,5.916666666666667,648,257018638879,100,887.1397125720978,4416.62228679657,988.1943950653076,7.25,0.9746121399176951,0.0725,5.25,644.0,214633551670.0,100.0,727.7720794677734,7.25,0.9601718106995882,0.0725,4.416666666666667,640.0,907480588039.0,100.0,962.3440101146698,7.416666666666667,0.9705177101704877,0.07416666666666667,5.416666666666667,645.0,625510492303.0,100.0,851.3482127189636,7.416666666666667,0.9648851410934743,0.07416666666666667,5.916666666666667,647.0,790446111021.0,100.0,988.0182719230652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,30,3.0,12,6,16,19,13,21,18,21,12,16,19,21,11,17,0,0,0,0,0,0,0,0,5.35,6.7,0.9760528549382717,0.06699999999999999,5,6.666666666666667,0.9861670524691357,0.06666666666666667,5.333333333333333,658,257018638879,100,466.0013527870178,2812.492490053177,645.6055285930634,6.666666666666667,0.9694540895061728,0.06666666666666667,5.666666666666667,654.0,214633551670.0,100.0,590.1778495311737,6.75,0.9818692129629628,0.0675,5.166666666666667,650.0,907480588039.0,100.0,504.8111116886139,6.666666666666667,0.9733834876543207,0.06666666666666667,5.916666666666667,655.0,625510492303.0,100.0,608.2392354011536,6.75,0.9693904320987654,0.0675,4.666666666666667,657.0,790446111021.0,100.0,643.2629406452179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,28,2.8,12,6,17,20,18,21,17,20,13,18,16,21,9,13,16,17,0,0,0,0,0,0,4.483333333333333,6.016666666666667,0.968649603174603,0.06016666666666667,5,5.75,0.9772222222222221,0.0575,4.25,668,257018638879,100,656.4752452373505,3628.3005340099335,916.4554390907288,6.083333333333333,0.987429894179894,0.060833333333333336,5.166666666666667,664.0,214633551670.0,100.0,586.6135170459747,6.333333333333333,0.9756395502645498,0.06333333333333334,5.083333333333333,660.0,907480588039.0,100.0,651.6467640399933,5.916666666666667,0.9459847883597883,0.059166666666666666,4.25,665.0,625510492303.0,100.0,916.2939519882202,6.0,0.9569715608465608,0.06,3.6666666666666665,667.0,790446111021.0,100.0,817.2710556983948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,56,5.6,12,6,9,12,16,21,12,18,13,17,19,21,11,18,9,12,0,0,0,0,0,0,7.633333333333335,9.7,0.9695034958427815,0.097,5,9.666666666666666,0.9742343159486014,0.09666666666666666,7.5,678,257018638879,100,766.1034858226776,4092.732332468033,931.5091516971588,9.583333333333334,0.9733711262282689,0.09583333333333334,8.333333333333334,674.0,214633551670.0,100.0,826.1634776592255,9.833333333333334,0.9658061224489796,0.09833333333333333,7.083333333333333,670.0,907480588039.0,100.0,818.4215626716614,9.666666666666666,0.9700664210128496,0.09666666666666666,7.666666666666667,675.0,625510492303.0,100.0,785.2419638633728,9.75,0.9640394935752079,0.0975,7.583333333333333,677.0,790446111021.0,100.0,896.8018424510956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,29,2.9,12,6,17,20,17,21,17,21,14,21,10,14,0,0,0,0,0,0,0,0,0,0,4.066666666666666,5.616666666666667,0.9826612433862433,0.05616666666666666,5,5.5,0.9847705026455026,0.055,4.083333333333333,688,257018638879,100,568.0321190357208,2781.4920909404755,689.5796356201172,5.666666666666667,0.9808690476190476,0.056666666666666664,4.5,684.0,214633551670.0,100.0,533.1451876163483,5.666666666666667,0.9729470899470899,0.056666666666666664,3.3333333333333335,680.0,907480588039.0,100.0,654.4342801570892,5.583333333333333,0.9854722222222223,0.05583333333333333,3.5833333333333335,685.0,625510492303.0,100.0,565.7974536418915,5.666666666666667,0.9892473544973545,0.056666666666666664,4.833333333333333,687.0,790446111021.0,100.0,460.08305048942566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,28,2.8,12,6,17,20,18,21,18,19,16,19,9,14,16,21,9,13,16,17,0,0,0,0,4.566666666666666,6.25,0.9596431712962961,0.0625,5,6.166666666666667,0.9585480324074072,0.06166666666666667,4.833333333333333,698,257018638879,100,873.7832968235016,4101.679976940155,895.0752279758453,6.083333333333333,0.95197974537037,0.060833333333333336,5.333333333333333,694.0,214633551670.0,100.0,888.6250414848328,6.5,0.9742864583333332,0.065,3.5833333333333335,690.0,907480588039.0,100.0,774.4342308044434,6.25,0.958292824074074,0.0625,4.583333333333333,695.0,625510492303.0,100.0,760.7373268604279,6.25,0.9551087962962962,0.0625,4.5,697.0,790446111021.0,100.0,804.1000809669495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,28,2.8,12,6,17,20,18,21,18,19,17,20,9,14,16,21,9,13,16,17,0,0,0,0,4.766666666666667,6.233333333333333,0.9564681712962961,0.06233333333333333,5,6.25,0.9533512731481479,0.0625,3.75,528,257018638879,100,953.7453796863556,4369.146721363068,0.0011410713195800781,6.0,0.9474473379629628,0.06,5.083333333333333,524.0,214633551670.0,100.0,944.8990123271942,6.416666666666667,0.9737864583333331,0.06416666666666666,5.25,520.0,907480588039.0,100.0,779.2270152568817,6.333333333333333,0.9582905092592591,0.06333333333333334,3.9166666666666665,525.0,625510492303.0,100.0,793.9057080745697,6.166666666666667,0.9494652777777777,0.06166666666666667,5.833333333333333,527.0,790446111021.0,100.0,897.3696060180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,30,3.0,12,6,9,12,16,21,12,17,19,21,11,18,0,0,0,0,0,0,0,0,0,0,3.8666666666666663,5.55,0.9692475132275131,0.05550000000000001,5,5.333333333333333,0.9510253968253967,0.05333333333333334,2.9166666666666665,358,257018638879,100,878.3191537857056,3641.9230184555054,0.0007328987121582031,5.583333333333333,0.9839632275132274,0.05583333333333333,4.333333333333333,354.0,214633551670.0,100.0,591.1608390808105,5.75,0.9626362433862431,0.0575,4.5,350.0,907480588039.0,100.0,808.4443414211273,5.416666666666667,0.9725576719576718,0.05416666666666667,3.9166666666666665,355.0,625510492303.0,100.0,692.3561246395111,5.666666666666667,0.9760550264550265,0.056666666666666664,3.6666666666666665,357.0,790446111021.0,100.0,671.6425595283508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,30,3.0,12,6,9,12,16,21,12,16,19,21,11,18,0,0,0,0,0,0,0,0,0,0,3.7333333333333334,5.3,0.9712486243386242,0.053000000000000005,5,5.083333333333333,0.9561174603174603,0.050833333333333335,3.3333333333333335,708,257018638879,100,792.3933124542236,3626.343534708023,864.2393445968628,5.25,0.9807025132275131,0.0525,4.333333333333333,704.0,214633551670.0,100.0,642.8681337833405,5.583333333333333,0.9775715608465607,0.05583333333333333,3.5833333333333335,700.0,907480588039.0,100.0,691.8515269756317,5.166666666666667,0.9588965608465607,0.051666666666666666,3.5833333333333335,705.0,625510492303.0,100.0,864.0773692131042,5.416666666666667,0.9829550264550264,0.05416666666666667,3.8333333333333335,707.0,790446111021.0,100.0,635.153192281723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,28,2.8,12,7,17,20,18,21,18,19,16,19,9,14,16,21,9,13,16,17,0,0,0,0,4.597222222222222,6.291666666666667,0.963347222222222,0.06291666666666666,6,6.166666666666667,0.9585480324074072,0.06166666666666667,4.833333333333333,698,257018638879,100,873.7832968235016,4764.593552112579,0.001283407211303711,6.083333333333333,0.95197974537037,0.060833333333333336,5.333333333333333,694.0,214633551670.0,100.0,888.6250414848328,6.5,0.9742864583333332,0.065,3.5833333333333335,690.0,907480588039.0,100.0,774.4342308044434,6.25,0.958292824074074,0.0625,4.583333333333333,695.0,625510492303.0,100.0,760.7373268604279,6.25,0.9551087962962962,0.0625,4.5,697.0,790446111021.0,100.0,804.1000809669495,6.5,0.9818674768518516,0.065,4.75,696.0,640664607502.0,100.0,662.9135751724243,,,,,,,,,,,,,,,,,,,,,,,,
85,28,2.8,12,7,17,21,18,21,18,19,17,20,9,14,16,21,9,13,16,17,0,0,0,0,4.847222222222222,6.4444444444444455,0.9599725115740738,0.06444444444444444,6,6.5,0.9576620370370368,0.065,4.333333333333333,718,257018638879,100,910.0311777591705,5338.97305393219,936.4788591861725,6.166666666666667,0.9527471064814812,0.06166666666666667,5.333333333333333,714.0,214633551670.0,100.0,880.8510956764221,6.5,0.9694728009259257,0.065,5.333333333333333,710.0,907480588039.0,100.0,904.6093571186066,6.416666666666667,0.9524513888888886,0.06416666666666666,4.083333333333333,715.0,625510492303.0,100.0,918.3284962177277,6.416666666666667,0.9500943287037036,0.06416666666666666,5.666666666666667,717.0,790446111021.0,100.0,936.2888634204865,6.666666666666667,0.9774074074074072,0.06666666666666667,4.333333333333333,716.0,640664607502.0,100.0,788.8640637397766,,,,,,,,,,,,,,,,,,,,,,,,
86,28,2.8,12,7,17,20,18,21,18,19,17,19,9,14,16,21,10,14,16,17,0,0,0,0,4.597222222222222,5.972222222222222,0.9572977430555554,0.059722222222222225,6,6.083333333333333,0.961857060185185,0.060833333333333336,4.583333333333333,728,257018638879,100,781.3933317661285,4937.508079767227,959.4447793960571,5.75,0.944030671296296,0.0575,3.9166666666666665,724.0,214633551670.0,100.0,898.7146515846252,6.0,0.9629820601851851,0.06,4.833333333333333,720.0,907480588039.0,100.0,861.3064968585968,5.916666666666667,0.962419560185185,0.059166666666666666,4.666666666666667,725.0,625510492303.0,100.0,696.0004253387451,6.083333333333333,0.9570636574074073,0.060833333333333336,4.916666666666667,727.0,790446111021.0,100.0,740.8436732292175,6.0,0.9554334490740738,0.06,4.666666666666667,726.0,640664607502.0,100.0,959.2495009899139,,,,,,,,,,,,,,,,,,,,,,,,
87,30,3.0,12,7,9,13,16,21,11,16,20,21,9,16,0,0,0,0,0,0,0,0,0,0,4.472222222222222,5.513888888888889,0.9734974206349206,0.05513888888888888,6,5.416666666666667,0.9737757936507935,0.05416666666666667,4.5,738,257018638879,100,597.9075171947479,3816.2528076171875,816.6798498630524,5.416666666666667,0.9759436507936506,0.05416666666666667,5.75,734.0,214633551670.0,100.0,591.0750017166138,5.583333333333333,0.9467892857142856,0.05583333333333333,4.833333333333333,730.0,907480588039.0,100.0,799.4103105068207,5.416666666666667,0.9769055555555557,0.05416666666666667,3.9166666666666665,735.0,625510492303.0,100.0,666.3314974308014,5.583333333333333,0.9803603174603175,0.05583333333333333,3.5,737.0,790446111021.0,100.0,593.8991696834564,5.666666666666667,0.9872099206349205,0.056666666666666664,4.333333333333333,736.0,640664607502.0,100.0,567.6293110847473,,,,,,,,,,,,,,,,,,,,,,,,
88,28,2.8,12,7,9,12,18,21,18,19,17,21,9,14,18,21,9,13,0,0,0,0,0,0,4.555555555555556,5.722222222222222,0.962682980599647,0.05722222222222222,6,5.583333333333333,0.9601660052910052,0.05583333333333333,4.916666666666667,748,257018638879,100,838.5247340202332,5360.6544444561005,981.7843706607819,5.666666666666667,0.9615780423280421,0.056666666666666664,4.0,744.0,214633551670.0,100.0,981.5916407108307,5.833333333333333,0.962328042328042,0.058333333333333334,4.0,740.0,907480588039.0,100.0,937.5026812553406,5.666666666666667,0.9674603174603172,0.056666666666666664,4.583333333333333,745.0,625510492303.0,100.0,862.6794970035553,5.75,0.9566428571428569,0.0575,4.916666666666667,747.0,790446111021.0,100.0,930.5105724334717,5.833333333333333,0.9679226190476189,0.058333333333333334,4.916666666666667,746.0,640664607502.0,100.0,809.8453190326691,,,,,,,,,,,,,,,,,,,,,,,,
