,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
10,34,3.4,12,0,15,18,16,21,15,19,10,21,14,21,13,21,10,17,14,19,11,18,0,0,10.416666666666666,15.25,0.9833079805996472,0.1525,1,15.25,0.9833079805996472,0.1525,10.416666666666666,100,364067609238,100,751.356273651123,751.356273651123,1076.6206238269806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,85,8.5,12,0,17,21,12,21,13,14,15,21,14,17,15,21,13,15,11,14,11,13,0,0,11.083333333333334,13.166666666666666,0.9677460562414267,0.13166666666666665,1,13.166666666666666,0.9677460562414267,0.13166666666666665,11.083333333333334,110,364067609238,100,850.8309817314148,850.8309817314148,978.8200459480286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,2.7,12,1,15,21,13,21,16,21,11,16,10,17,9,20,17,21,10,15,16,21,0,0,9.916666666666666,13.5,0.977151912644968,0.135,1,13.5,0.977151912644968,0.135,9.916666666666666,20,364067609238,100,993.0938711166382,993.0938711166382,0.002132892608642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,2.7,12,1,15,21,13,21,16,21,11,17,10,17,9,20,17,21,10,15,16,21,0,0,9.0,13.75,0.9724198232323231,0.1375,1,13.75,0.9724198232323231,0.1375,9.0,120,364067609238,100,1182.0707926750183,1182.0707926750183,1182.0791301727295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,85,8.5,12,1,15,18,12,19,14,18,14,21,14,21,14,21,9,15,14,19,11,18,0,0,15.75,19.25,0.9737511757789535,0.1925,1,19.25,0.9737511757789535,0.1925,15.75,130,364067609238,100,906.4783606529236,906.4783606529236,906.4869410991669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,3.3,12,1,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,7.5,9.583333333333334,0.9698752572016459,0.09583333333333334,1,9.583333333333334,0.9698752572016459,0.09583333333333334,7.5,140,364067609238,100,800.6047027111053,800.6047027111053,1061.1164033412933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,93,9.3,12,1,13,21,15,21,12,17,9,14,13,14,18,21,15,20,13,18,17,21,0,0,11.416666666666666,15.666666666666666,0.9636440329218104,0.15666666666666668,1,15.666666666666666,0.9636440329218104,0.15666666666666668,11.416666666666666,150,364067609238,100,868.3203427791595,868.3203427791595,910.9818060398102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,121,12.1,12,1,12,19,12,21,16,21,19,21,15,21,18,21,9,19,17,21,17,21,0,0,16.416666666666668,19.75,0.98099265138154,0.1975,1,19.75,0.98099265138154,0.1975,16.416666666666668,160,364067609238,100,548.7254292964935,548.7254292964935,723.6148054599762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,182,18.2,12,1,13,20,17,21,17,21,9,14,10,13,9,10,18,21,9,20,14,19,12,15,15.25,19.25,0.9633201358826357,0.1925,1,19.25,0.9633201358826357,0.1925,15.25,170,364067609238,100,1064.8288204669952,1064.8288204669952,1173.932502746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,89,8.9,12,1,15,21,15,21,9,14,13,15,19,21,14,21,13,14,17,21,0,0,0,0,9.666666666666666,12.333333333333334,0.9858728505291003,0.12333333333333334,1,12.333333333333334,0.9858728505291003,0.12333333333333334,9.666666666666666,180,364067609238,100,623.2310738563538,623.2310738563538,772.4045915603638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,116,11.6,12,1,17,21,15,19,16,21,17,21,9,17,16,21,11,12,11,17,0,0,0,0,10.333333333333334,14.583333333333334,0.9801553819444443,0.14583333333333334,1,14.583333333333334,0.9801553819444443,0.14583333333333334,10.333333333333334,190,364067609238,100,722.092625617981,722.092625617981,852.6889128684998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,93,9.3,12,1,13,20,15,21,11,16,17,21,13,14,19,21,15,21,13,19,17,21,0,0,11.583333333333334,15.25,0.9620959729570839,0.1525,1,15.25,0.9620959729570839,0.1525,11.583333333333334,200,364067609238,100,875.3120875358582,875.3120875358582,875.4043500423431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,116,11.6,12,1,17,21,16,21,17,21,16,21,14,21,11,12,11,13,0,0,0,0,0,0,7.833333333333333,10.916666666666666,0.9588642290249432,0.10916666666666666,1,10.916666666666666,0.9588642290249432,0.10916666666666666,7.833333333333333,210,364067609238,100,846.0112633705139,846.0112633705139,860.7167286872864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,85,8.5,12,1,17,21,12,17,12,21,13,14,15,21,14,16,16,21,12,13,11,17,15,17,11.25,14.916666666666666,0.9685700617283951,0.14916666666666667,1,14.916666666666666,0.9685700617283951,0.14916666666666667,11.25,220,364067609238,100,860.5891816616058,860.5891816616058,1057.7828924655914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,105,10.5,12,2,16,21,11,13,18,21,18,21,14,16,17,18,15,19,14,20,0,0,0,0,7.583333333333333,10.0,0.9769392361111109,0.1,1,10.0,0.9769392361111109,0.1,7.583333333333333,230,364067609238,100,667.6874101161957,667.6874101161957,948.4401426315308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,116,11.6,12,2,17,21,16,21,17,21,16,21,14,21,11,12,11,13,0,0,0,0,0,0,7.833333333333333,10.916666666666666,0.9588642290249432,0.10916666666666666,1,10.916666666666666,0.9588642290249432,0.10916666666666666,7.833333333333333,210,364067609238,100,846.0112633705139,846.0112633705139,0.0019621849060058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,80,8.0,12,2,17,21,12,21,13,18,15,21,14,21,15,20,13,17,11,14,10,12,0,0,13.916666666666666,16.166666666666668,0.9763115569272975,0.16166666666666665,1,16.166666666666668,0.9763115569272975,0.16166666666666665,13.916666666666666,240,364067609238,100,902.3703050613403,902.3703050613403,982.5580551624298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,31,3.1,12,2,15,21,13,21,16,21,10,11,9,16,9,12,17,21,9,14,16,21,0,0,10.333333333333334,11.166666666666666,0.9605627204585537,0.11166666666666666,1,11.166666666666666,0.9605627204585537,0.11166666666666666,10.333333333333334,250,364067609238,100,1202.0151062011719,1202.0151062011719,1315.5975942611694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,86,8.6,12,2,17,21,16,21,10,16,10,17,9,20,17,21,10,15,16,21,0,0,0,0,14.583333333333334,17.166666666666668,0.9745640106421356,0.17166666666666666,1,17.166666666666668,0.9745640106421356,0.17166666666666666,14.583333333333334,260,364067609238,100,782.4291388988495,782.4291388988495,782.4404940605164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,25,2.5,12,2,14,21,12,19,12,21,13,14,14,21,14,17,14,21,13,15,11,14,10,12,7.916666666666667,11.416666666666666,0.985183201058201,0.11416666666666667,1,11.416666666666666,0.985183201058201,0.11416666666666667,7.916666666666667,270,364067609238,100,850.1355984210968,850.1355984210968,1288.0279333591461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,116,11.6,12,2,17,21,16,21,10,19,16,21,13,21,11,12,11,12,0,0,0,0,0,0,9.083333333333334,12.916666666666666,0.9642676366843033,0.12916666666666668,1,12.916666666666666,0.9642676366843033,0.12916666666666668,9.083333333333334,280,364067609238,100,726.272965669632,726.272965669632,795.6732070446014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,67,6.7,12,2,18,21,13,17,16,21,16,21,12,17,16,21,13,14,11,21,11,12,13,19,12.916666666666666,15.333333333333334,0.9650458333333332,0.15333333333333332,1,15.333333333333334,0.9650458333333332,0.15333333333333332,12.916666666666666,290,364067609238,100,962.4991571903229,962.4991571903229,1148.9418914318085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,67,6.7,12,2,19,21,12,16,16,21,10,21,12,17,16,21,13,14,11,21,12,13,13,19,12.25,17.0,0.9602310185185182,0.17,1,17.0,0.9602310185185182,0.17,12.25,90,364067609238,100,982.8853833675385,982.8853833675385,0.002051115036010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,67,6.7,12,2,19,21,12,16,16,21,10,21,12,18,16,21,13,14,11,21,12,13,13,19,13.75,17.333333333333332,0.9594593013468012,0.17333333333333334,1,17.333333333333332,0.9594593013468012,0.17333333333333334,13.75,300,364067609238,100,953.6486778259277,953.6486778259277,1092.6006996631622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,27,2.7,12,2,18,21,13,21,16,21,11,16,12,16,9,20,13,17,10,15,13,21,0,0,10.75,13.0,0.9787323466142909,0.13,1,13.0,0.9787323466142909,0.13,10.75,310,364067609238,100,862.2681267261505,862.2681267261505,1069.893530845642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,67,6.7,12,2,15,20,12,16,16,21,10,20,9,16,16,21,16,17,11,21,15,21,0,0,13.916666666666666,18.083333333333332,0.9657189153439154,0.18083333333333335,1,18.083333333333332,0.9657189153439154,0.18083333333333335,13.916666666666666,320,364067609238,100,797.8123741149902,797.8123741149902,1010.7383456230164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,105,10.5,12,3,16,21,11,13,18,21,18,21,14,16,17,18,15,20,14,20,0,0,0,0,7.75,10.416666666666666,0.9751846064814813,0.10416666666666667,2,10.416666666666666,0.9784421296296294,0.10416666666666667,7.25,50,364067609238,100,682.4602689743042,1434.2704033851624,0.002023458480834961,10.416666666666666,0.9719270833333332,0.10416666666666667,8.25,51.0,111127028223.0,100.0,751.8101344108582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,33,3.3,12,3,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,7.25,9.458333333333334,0.9661323302469135,0.09458333333333334,2,9.583333333333334,0.9698752572016459,0.09583333333333334,7.5,140,364067609238,100,800.6047027111053,1802.3685290813446,0.0015468597412109375,9.333333333333334,0.962389403292181,0.09333333333333334,7.0,141.0,111127028223.0,100.0,1001.7638263702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,66,6.6,12,3,19,21,12,14,16,21,18,21,14,16,17,18,11,15,16,17,14,20,0,0,6.833333333333334,8.916666666666668,0.9567137345679011,0.08916666666666667,2,9.0,0.9721831275720163,0.09,6.916666666666667,330,364067609238,100,707.1852576732635,1679.6483688354492,998.6586005687714,8.833333333333334,0.9412443415637859,0.08833333333333333,6.75,331.0,111127028223.0,100.0,972.4631111621857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,105,10.5,12,3,15,21,10,13,17,21,10,21,12,17,16,21,13,14,14,21,13,19,0,0,14.833333333333334,18.416666666666664,0.9778866241782906,0.18416666666666665,2,18.333333333333332,0.9765690369301478,0.18333333333333332,14.083333333333334,340,364067609238,100,821.7023513317108,1632.140342950821,833.4775097370148,18.5,0.9792042114264334,0.185,15.583333333333334,341.0,111127028223.0,100.0,810.4379916191101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,36,3.6,12,3,19,21,14,21,13,14,11,19,13,15,13,21,11,13,11,14,11,12,0,0,6.875,9.416666666666668,0.9658830283656671,0.09416666666666668,2,9.5,0.9796130952380953,0.095,6.5,350,364067609238,100,787.6900329589844,1728.9620003700256,1080.7132892608643,9.333333333333334,0.9521529614932389,0.09333333333333334,7.25,351.0,111127028223.0,100.0,941.2719674110413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,63,6.3,12,3,16,21,12,16,16,21,10,20,10,16,16,21,13,14,12,21,11,12,12,18,13.958333333333334,17.375,0.965542361111111,0.17375,2,17.25,0.9655817901234567,0.1725,15.583333333333334,360,364067609238,100,953.5402932167053,1924.9084241390228,1120.3631308078766,17.5,0.9655029320987654,0.175,12.333333333333334,361.0,111127028223.0,100.0,971.3681309223175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,67,6.7,12,3,17,21,15,18,16,21,10,21,12,18,9,14,14,21,11,21,12,13,13,18,15.833333333333332,19.375,0.9763214315776816,0.19374999999999998,2,19.416666666666668,0.97997702020202,0.19416666666666665,14.166666666666666,370,364067609238,100,868.3613631725311,1833.86749625206,1191.0857238769531,19.333333333333332,0.972665842953343,0.19333333333333333,17.5,371.0,111127028223.0,100.0,965.5061330795288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,116,11.6,12,3,18,21,16,21,17,21,16,21,12,13,11,12,10,12,0,0,0,0,0,0,6.0,8.25,0.959081349206349,0.0825,2,8.25,0.9623531746031745,0.0825,5.416666666666667,380,364067609238,100,747.3150622844696,1532.670993566513,819.1494033336639,8.25,0.9558095238095236,0.0825,6.583333333333333,381.0,111127028223.0,100.0,785.3559312820435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,31,3.1,12,3,15,21,13,21,18,21,9,11,9,12,17,21,9,14,16,21,0,0,0,0,6.75,9.416666666666666,0.9745033275462962,0.09416666666666666,2,9.416666666666666,0.9842407407407405,0.09416666666666666,7.0,390,364067609238,100,763.9705741405487,1811.4690909385681,1215.3510749340057,9.416666666666666,0.9647659143518518,0.09416666666666666,6.5,391.0,111127028223.0,100.0,1047.4985167980194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,105,10.5,12,3,16,21,11,13,15,21,18,21,14,16,17,18,15,18,14,20,0,0,0,0,7.208333333333334,10.791666666666668,0.9746660879629627,0.10791666666666666,2,10.833333333333334,0.9777245370370368,0.10833333333333334,7.666666666666667,400,364067609238,100,666.2916650772095,1401.7966647148132,966.4580874443054,10.75,0.9716076388888888,0.1075,6.75,401.0,111127028223.0,100.0,735.5049996376038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,105,10.5,12,3,16,21,11,13,18,21,18,21,14,16,17,18,15,20,14,20,0,0,0,0,7.75,10.416666666666666,0.9751846064814813,0.10416666666666667,2,10.416666666666666,0.9784421296296294,0.10416666666666667,7.25,50,364067609238,100,682.4602689743042,1434.2704033851624,0.0018966197967529297,10.416666666666666,0.9719270833333332,0.10416666666666667,8.25,51.0,111127028223.0,100.0,751.8101344108582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,105,10.5,12,3,16,21,10,12,18,21,18,21,14,16,17,18,15,20,14,20,0,0,0,0,8.291666666666668,10.416666666666666,0.9751846064814813,0.10416666666666667,2,10.416666666666666,0.9784421296296294,0.10416666666666667,8.25,410,364067609238,100,711.8509619235992,1496.848396062851,1005.5654661655426,10.416666666666666,0.9719270833333332,0.10416666666666667,8.333333333333334,411.0,111127028223.0,100.0,784.9974341392517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,116,11.6,12,4,17,21,16,21,17,21,16,21,14,21,11,12,11,13,0,0,0,0,0,0,8.38888888888889,11.027777777777777,0.9670181405895689,0.11027777777777777,3,10.916666666666666,0.9588642290249432,0.10916666666666666,7.833333333333333,210,364067609238,100,846.0112633705139,2264.066386461258,0.0019741058349609375,11.0,0.9579109977324262,0.11,8.583333333333334,211.0,111127028223.0,100.0,817.2297003269196,11.166666666666666,0.9842791950113378,0.11166666666666666,8.75,214.0,464394464229.0,100.0,600.8254227638245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,116,11.6,12,4,17,21,16,21,17,21,16,21,14,21,11,12,11,13,0,0,0,0,0,0,8.38888888888889,11.027777777777777,0.9670181405895689,0.11027777777777777,3,10.916666666666666,0.9588642290249432,0.10916666666666666,7.833333333333333,210,364067609238,100,846.0112633705139,2264.066386461258,0.001524209976196289,11.0,0.9579109977324262,0.11,8.583333333333334,211.0,111127028223.0,100.0,817.2297003269196,11.166666666666666,0.9842791950113378,0.11166666666666666,8.75,214.0,464394464229.0,100.0,600.8254227638245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,31,3.1,12,4,15,21,13,15,15,21,9,16,9,12,17,18,15,18,14,19,0,0,0,0,6.25,8.555555555555555,0.9701970899470899,0.08555555555555555,3,8.666666666666666,0.9891435185185184,0.08666666666666667,6.083333333333333,420,364067609238,100,685.415114402771,2759.7946565151215,1285.6866149902344,8.666666666666666,0.9761450066137565,0.08666666666666667,6.5,421.0,111127028223.0,100.0,788.85977602005,8.333333333333334,0.9453027447089946,0.08333333333333333,6.166666666666667,424.0,464394464229.0,100.0,1285.5197660923004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,104,10.4,12,4,15,21,10,18,18,21,17,19,14,15,17,21,9,14,15,21,0,0,0,0,9.861111111111112,13.416666666666666,0.9698268711419752,0.13416666666666666,3,13.333333333333334,0.956947048611111,0.13333333333333333,9.0,430,364067609238,100,820.026036977768,2248.864381790161,820.0426828861237,13.5,0.977513310185185,0.135,10.25,431.0,111127028223.0,100.0,709.291032075882,13.416666666666666,0.9750202546296295,0.13416666666666666,10.333333333333334,434.0,464394464229.0,100.0,719.5473127365112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,67,6.7,12,4,18,21,12,16,16,21,10,19,16,21,12,13,11,12,13,18,0,0,0,0,8.638888888888888,11.25,0.9562037037037036,0.1125,3,11.166666666666666,0.9419419367283948,0.11166666666666666,8.333333333333334,440,364067609238,100,984.8040792942047,2632.9512667655945,1032.637291431427,11.25,0.9505833333333331,0.1125,9.166666666666666,441.0,111127028223.0,100.0,863.6389122009277,11.333333333333334,0.9760858410493826,0.11333333333333333,8.416666666666666,444.0,464394464229.0,100.0,784.508275270462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,116,11.6,12,4,18,21,16,21,17,21,11,19,16,21,12,13,11,21,10,12,0,0,0,0,11.638888888888891,14.972222222222223,0.9752896412037035,0.14972222222222223,3,14.833333333333334,0.9710367476851851,0.14833333333333334,11.083333333333334,450,364067609238,100,792.9050529003143,2324.338793992996,837.6691837310791,15.0,0.9703220486111108,0.15,11.25,451.0,111127028223.0,100.0,837.0345523357391,15.083333333333334,0.9845101273148146,0.15083333333333335,12.583333333333334,454.0,464394464229.0,100.0,694.3991887569427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
