,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
22,26,2.6,12,1,9,15,11,13,10,16,11,17,9,10,9,19,9,19,13,17,0,0,0,0,9.416666666666666,11.166666666666666,0.9872129629629628,0.11166666666666666,1,11.166666666666666,0.9872129629629628,0.11166666666666666,9.416666666666666,222,345664075654,100,791.3926026821136,791.3926026821136,1130.417692899704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,171,17.1,12,1,18,21,15,16,11,16,18,21,15,19,16,21,9,17,12,20,19,21,15,21,15.083333333333334,18.833333333333332,0.9677886574074075,0.18833333333333332,1,18.833333333333332,0.9677886574074075,0.18833333333333332,15.083333333333334,232,345664075654,100,779.8103830814362,779.8103830814362,820.720789194107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,2.4,12,2,17,21,10,16,13,21,17,21,14,16,12,21,0,0,0,0,0,0,0,0,5.666666666666667,7.583333333333333,0.972624742798354,0.07583333333333334,1,7.583333333333333,0.972624742798354,0.07583333333333334,5.666666666666667,242,345664075654,100,767.5750477313995,767.5750477313995,1134.8450276851654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,122,12.2,12,2,18,21,17,21,14,21,17,19,13,21,10,16,17,18,17,21,17,21,0,0,11.333333333333334,15.666666666666666,0.97664002792475,0.15666666666666668,1,15.666666666666666,0.97664002792475,0.15666666666666668,11.333333333333334,252,345664075654,100,623.9547061920166,623.9547061920166,975.7685871124268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,122,12.2,12,2,11,15,11,20,19,20,15,19,10,18,17,21,0,0,0,0,0,0,0,0,9.666666666666666,12.083333333333334,0.9885841049382713,0.12083333333333333,1,12.083333333333334,0.9885841049382713,0.12083333333333333,9.666666666666666,262,345664075654,100,468.68011021614075,468.68011021614075,653.6394023895264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,172,17.2,12,2,18,21,15,17,18,20,15,19,9,11,18,21,13,16,14,20,0,0,0,0,7.0,10.416666666666666,0.9589236111111109,0.10416666666666667,1,10.416666666666666,0.9589236111111109,0.10416666666666667,7.0,272,345664075654,100,930.6954302787781,930.6954302787781,930.8289160728455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,22,2.2,12,2,11,16,19,21,17,21,19,20,10,17,9,20,13,20,18,21,19,21,0,0,7.5,9.666666666666666,0.9482165971888192,0.09666666666666666,1,9.666666666666666,0.9482165971888192,0.09666666666666666,7.5,282,345664075654,100,1039.4278681278229,1039.4278681278229,1084.2886409759521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,154,15.4,12,2,9,15,17,19,10,17,19,20,15,18,11,12,9,18,18,21,9,19,13,21,19.166666666666668,20.75,0.9580761353615518,0.2075,1,20.75,0.9580761353615518,0.2075,19.166666666666668,292,345664075654,100,877.1907713413239,877.1907713413239,877.3245301246643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,73,7.3,12,2,19,20,15,21,17,21,18,21,17,18,18,20,9,14,17,18,17,21,9,13,7.666666666666667,11.083333333333334,0.9464689814814811,0.11083333333333334,1,11.083333333333334,0.9464689814814811,0.11083333333333334,7.666666666666667,302,345664075654,100,989.9754948616028,989.9754948616028,990.0995926856995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,122,12.2,12,2,12,16,16,21,12,13,16,21,11,14,17,21,0,0,0,0,0,0,0,0,6.666666666666667,8.833333333333334,0.9864614197530862,0.08833333333333333,1,8.833333333333334,0.9864614197530862,0.08833333333333333,6.666666666666667,312,345664075654,100,554.3067848682404,554.3067848682404,769.907824754715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,122,12.2,12,2,19,21,17,21,17,19,15,18,15,16,10,15,18,21,17,20,17,21,0,0,8.083333333333334,10.75,0.9678652263374485,0.1075,1,10.75,0.9678652263374485,0.1075,8.083333333333334,322,345664075654,100,738.4839413166046,738.4839413166046,894.1139953136444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,158,15.8,12,2,16,19,18,21,11,12,15,18,11,14,17,21,13,17,19,21,18,21,0,0,6.583333333333333,10.833333333333334,0.9615097736625512,0.10833333333333334,1,10.833333333333334,0.9615097736625512,0.10833333333333334,6.583333333333333,332,345664075654,100,825.2245190143585,825.2245190143585,843.5351600646973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,122,12.2,12,2,19,21,17,21,11,12,10,16,18,21,17,20,17,21,0,0,0,0,0,0,6.5,9.25,0.9780654761904758,0.0925,1,9.25,0.9780654761904758,0.0925,6.5,342,345664075654,100,606.9261367321014,606.9261367321014,834.6914796829224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,122,12.2,12,2,11,15,15,21,17,19,10,18,17,20,17,21,0,0,0,0,0,0,0,0,7.583333333333333,10.833333333333334,0.9804610339506171,0.10833333333333334,1,10.833333333333334,0.9804610339506171,0.10833333333333334,7.583333333333333,352,345664075654,100,548.4456346035004,548.4456346035004,738.0703372955322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,122,12.2,12,3,12,15,16,21,12,13,15,21,11,14,17,21,0,0,0,0,0,0,0,0,6.666666666666667,8.75,0.9815084876543207,0.0875,2,8.916666666666666,0.9895478395061725,0.08916666666666667,6.416666666666667,362,345664075654,100,508.5782356262207,1181.2548651695251,821.1954092979431,8.583333333333334,0.9734691358024689,0.08583333333333333,6.916666666666667,369.0,569900414597.0,100.0,672.6766295433044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,165,16.5,12,3,16,19,17,21,11,12,15,18,11,14,17,21,13,17,19,21,17,21,0,0,8.583333333333334,11.708333333333332,0.9663323045267489,0.11708333333333333,2,11.75,0.9666152263374485,0.1175,10.083333333333334,372,345664075654,100,787.4582698345184,1603.367681503296,932.3355808258057,11.666666666666666,0.9660493827160492,0.11666666666666667,7.083333333333333,379.0,569900414597.0,100.0,815.9094116687775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,158,15.8,12,3,16,19,17,21,11,12,15,18,16,17,17,20,16,21,19,21,18,21,0,0,7.708333333333333,10.416666666666666,0.971875771604938,0.10416666666666667,2,10.416666666666666,0.9674681069958844,0.10416666666666667,7.833333333333333,382,345664075654,100,681.1766424179077,1328.5165858268738,862.5153563022614,10.416666666666666,0.9762834362139916,0.10416666666666667,7.583333333333333,389.0,569900414597.0,100.0,647.3399434089661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,73,7.3,12,3,19,20,15,21,17,21,18,21,11,13,9,14,17,21,17,21,9,13,0,0,8.541666666666668,11.75,0.9670180041152261,0.1175,2,11.916666666666666,0.9585241769547324,0.11916666666666667,8.333333333333334,392,345664075654,100,877.1471104621887,1716.7530233860016,937.1276140213013,11.583333333333334,0.9755118312757199,0.11583333333333333,8.75,399.0,569900414597.0,100.0,839.6059129238129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,172,17.2,12,3,18,21,12,15,19,21,16,20,13,17,9,12,16,21,13,14,15,21,0,0,9.333333333333332,12.916666666666666,0.9578562242798352,0.12916666666666668,2,12.916666666666666,0.9547088477366255,0.12916666666666668,9.0,12,345664075654,100,976.017627954483,1910.2308931350708,0.0020592212677001953,12.916666666666666,0.961003600823045,0.12916666666666668,9.666666666666666,19.0,569900414597.0,100.0,934.2132651805878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,122,12.2,12,3,12,16,16,21,12,13,16,21,11,14,17,21,0,0,0,0,0,0,0,0,6.625,8.708333333333334,0.9802264660493826,0.08708333333333333,2,8.833333333333334,0.9864614197530862,0.08833333333333333,6.666666666666667,312,345664075654,100,554.3067848682404,1246.9762043952942,0.0016078948974609375,8.583333333333334,0.9739915123456789,0.08583333333333333,6.583333333333333,319.0,569900414597.0,100.0,692.6694195270538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,73,7.3,12,3,18,19,15,21,17,21,18,21,18,20,9,14,17,21,17,19,13,15,0,0,7.583333333333334,10.291666666666668,0.9613065843621398,0.10291666666666666,2,10.333333333333334,0.9525324074074073,0.10333333333333333,8.083333333333334,402,345664075654,100,907.3922328948975,1621.5395865440369,1005.1013536453247,10.25,0.9700807613168723,0.1025,7.083333333333333,409.0,569900414597.0,100.0,714.1473536491394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,172,17.2,12,3,18,21,15,17,18,20,15,19,13,14,9,11,18,19,13,21,9,15,0,0,9.125,12.083333333333334,0.9581912294238681,0.12083333333333333,2,12.083333333333334,0.9530838477366252,0.12083333333333333,9.166666666666666,412,345664075654,100,1018.734840631485,1885.7965469360352,1018.8835492134094,12.083333333333334,0.9632986111111109,0.12083333333333333,9.083333333333334,419.0,569900414597.0,100.0,867.0617063045502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,24,2.4,12,3,16,21,9,16,17,21,14,16,14,21,0,0,0,0,0,0,0,0,0,0,4.375,5.75,0.9635001984126983,0.057499999999999996,2,5.833333333333333,0.9455198412698411,0.058333333333333334,3.9166666666666665,422,345664075654,100,771.0948004722595,1257.912074804306,861.3981425762177,5.666666666666667,0.9814805555555554,0.056666666666666664,4.833333333333333,429.0,569900414597.0,100.0,486.8172743320465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,172,17.2,12,3,15,21,15,17,10,13,14,18,13,19,13,15,19,21,13,15,11,17,0,0,10.875,13.833333333333332,0.9641962448559669,0.13833333333333334,2,13.916666666666666,0.9668955761316871,0.13916666666666666,11.0,432,345664075654,100,734.1029450893402,1657.4762675762177,941.3244981765747,13.75,0.9614969135802467,0.1375,10.75,439.0,569900414597.0,100.0,923.3733224868774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,22,2.2,12,3,16,18,18,21,11,12,15,18,16,21,17,21,17,21,19,21,18,21,0,0,3.875,6.25,0.9506882716049381,0.0625,2,6.416666666666667,0.9576352880658434,0.06416666666666666,3.6666666666666665,442,345664075654,100,1040.2430069446564,2190.495072364807,1350.690111398697,6.083333333333333,0.9437412551440327,0.060833333333333336,4.083333333333333,449.0,569900414597.0,100.0,1150.2520654201508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,159,15.9,12,3,16,21,11,14,13,21,12,16,14,16,12,21,0,0,0,0,0,0,0,0,9.958333333333332,12.791666666666666,0.9703447145061728,0.12791666666666668,2,12.916666666666666,0.9754934413580246,0.12916666666666668,10.75,452,345664075654,100,585.8020238876343,1299.1456933021545,713.7805068492889,12.666666666666666,0.9651959876543209,0.12666666666666668,9.166666666666666,459.0,569900414597.0,100.0,713.3436694145203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,172,17.2,12,4,18,21,12,15,19,21,16,20,13,14,9,10,16,21,13,14,15,21,0,0,8.027777777777777,10.833333333333334,0.9619343278463646,0.10833333333333334,3,10.833333333333334,0.9573456790123454,0.10833333333333334,6.333333333333333,462,345664075654,100,966.6828925609589,2679.1768288612366,966.849374294281,10.833333333333334,0.9587870370370367,0.10833333333333334,9.25,469.0,569900414597.0,100.0,913.5590479373932,10.833333333333334,0.9696702674897119,0.10833333333333334,8.5,468.0,957079198240.0,100.0,798.9348883628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,172,17.2,12,4,18,21,14,16,18,20,15,19,13,18,9,12,18,19,13,21,9,15,0,0,10.694444444444445,14.166666666666666,0.9631472050754457,0.14166666666666666,3,14.166666666666666,0.9542039609053499,0.14166666666666666,10.75,472,345664075654,100,1007.9789981842041,2670.1264219284058,1079.534751176834,14.166666666666666,0.9690473251028805,0.14166666666666666,10.833333333333334,479.0,569900414597.0,100.0,856.0692341327667,14.166666666666666,0.9661903292181068,0.14166666666666666,10.5,478.0,957079198240.0,100.0,806.0781896114349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,22,2.2,12,4,11,13,18,21,16,17,18,21,16,21,11,21,17,21,19,21,18,21,0,0,5.916666666666667,7.5,0.9660166323731137,0.075,3,7.75,0.9625869341563784,0.0775,5.916666666666667,482,345664075654,100,980.81756067276,2665.233323097229,1045.1893620491028,7.416666666666667,0.957406378600823,0.07416666666666667,5.5,489.0,569900414597.0,100.0,914.3446140289307,7.333333333333333,0.9780565843621398,0.07333333333333333,6.333333333333333,488.0,957079198240.0,100.0,770.0711483955383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,22,2.2,12,4,15,20,19,21,11,16,15,16,10,17,13,21,17,21,18,21,19,21,0,0,5.527777777777778,8.333333333333334,0.9607663629237703,0.08333333333333333,3,8.583333333333334,0.9427207157554379,0.08583333333333333,5.5,492,345664075654,100,1135.6045682430267,2782.2084906101227,1135.7367947101593,8.416666666666666,0.9731370884773661,0.08416666666666667,5.833333333333333,499.0,569900414597.0,100.0,772.880571603775,8.0,0.9664412845385068,0.08,5.25,498.0,957079198240.0,100.0,873.7233507633209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,24,2.4,12,4,16,21,9,15,9,15,17,21,14,16,13,21,0,0,0,0,0,0,0,0,5.361111111111112,7.0555555555555545,0.9714714506172838,0.07055555555555555,3,7.25,0.9783479938271604,0.0725,5.166666666666667,502,345664075654,100,662.5885844230652,2264.386819601059,1049.323026418686,6.833333333333333,0.959500385802469,0.06833333333333333,4.5,509.0,569900414597.0,100.0,928.323992729187,7.083333333333333,0.9765659722222222,0.07083333333333333,6.416666666666667,508.0,957079198240.0,100.0,673.4742424488068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
