,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
28,30,3.0,12,2,19,21,12,13,17,21,15,18,17,21,19,21,14,21,15,21,12,17,18,21,7.0,9.583333333333334,0.9633076058201056,0.09583333333333334,1,9.583333333333334,0.9633076058201056,0.09583333333333334,7.0,257,621762889308,100,1078.0801985263824,1078.0801985263824,1078.215903043747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,25,2.5,12,2,14,18,12,16,19,21,14,21,18,21,10,17,18,20,12,19,11,17,9,19,9.916666666666666,12.333333333333334,0.9584644179894178,0.12333333333333334,1,12.333333333333334,0.9584644179894178,0.12333333333333334,9.916666666666666,267,621762889308,100,1043.6507287025452,1043.6507287025452,1043.8222210407257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,89,8.9,12,2,17,20,10,11,18,21,18,21,15,21,16,17,10,11,10,12,0,0,0,0,5.083333333333333,7.5,0.9616724537037036,0.075,1,7.5,0.9616724537037036,0.075,5.083333333333333,277,621762889308,100,855.0823166370392,855.0823166370392,962.3983716964722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,30,3.0,12,2,19,21,10,18,17,21,16,19,18,21,10,17,10,13,9,20,16,19,0,0,9.666666666666666,11.25,0.9737830186788519,0.1125,1,11.25,0.9737830186788519,0.1125,9.666666666666666,287,621762889308,100,1048.4904503822327,1048.4904503822327,1048.6496863365173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,30,3.0,12,2,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,6.916666666666667,8.5,0.9601749338624337,0.085,1,8.5,0.9601749338624337,0.085,6.916666666666667,137,621762889308,100,867.5273153781891,867.5273153781891,0.0012547969818115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,89,8.9,12,2,18,21,10,19,18,21,18,21,15,21,18,19,10,11,10,12,16,19,0,0,9.916666666666666,11.333333333333334,0.9556704389574757,0.11333333333333333,1,11.333333333333334,0.9556704389574757,0.11333333333333333,9.916666666666666,297,621762889308,100,910.806282043457,910.806282043457,1042.357229232788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,26,2.6,12,2,19,21,12,13,18,21,14,21,18,21,11,16,13,16,12,19,13,19,18,21,7.416666666666667,9.583333333333334,0.9568734126984125,0.09583333333333334,1,9.583333333333334,0.9568734126984125,0.09583333333333334,7.416666666666667,307,621762889308,100,1199.2354936599731,1199.2354936599731,1199.3960301876068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,30,3.0,12,2,14,18,11,14,17,21,16,19,17,21,19,21,18,21,12,21,11,15,9,15,8.833333333333334,11.083333333333334,0.9739868827160494,0.11083333333333334,1,11.083333333333334,0.9739868827160494,0.11083333333333334,8.833333333333334,317,621762889308,100,846.0413982868195,846.0413982868195,1034.4586939811707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,115,11.5,12,3,19,21,11,12,16,18,18,21,9,15,15,16,12,21,0,0,0,0,0,0,7.25,9.458333333333332,0.9656889329805993,0.09458333333333332,2,9.5,0.975099206349206,0.095,6.5,327,621762889308,100,661.5338234901428,1434.0304863452911,832.3372194766998,9.416666666666666,0.9562786596119928,0.09416666666666666,8.0,325.0,208093874820.0,100.0,772.4966628551483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,26,2.6,12,3,19,21,12,13,18,21,10,18,18,21,11,16,13,16,10,17,13,19,17,21,7.25,10.416666666666668,0.9711529100529099,0.10416666666666666,2,10.333333333333334,0.9626520171957672,0.10333333333333333,6.666666666666667,337,621762889308,100,1002.5761313438416,1777.0469777584076,1062.9297852516174,10.5,0.9796538029100528,0.105,7.833333333333333,335.0,208093874820.0,100.0,774.470846414566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,88,8.8,12,3,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.208333333333332,10.083333333333334,0.9417519106407993,0.10083333333333333,2,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1043.7707402706146,2007.2412004470825,0.0016782283782958984,10.083333333333334,0.9430963403880068,0.10083333333333333,8.166666666666666,15.0,208093874820.0,100.0,963.4704601764679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,88,8.8,12,3,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.208333333333332,10.083333333333334,0.9417519106407993,0.10083333333333333,2,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1043.7707402706146,2007.2412004470825,0.0010306835174560547,10.083333333333334,0.9430963403880068,0.10083333333333333,8.166666666666666,15.0,208093874820.0,100.0,963.4704601764679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,26,2.6,12,3,19,21,12,13,18,21,14,21,18,21,11,16,13,16,12,19,13,19,18,21,7.333333333333334,9.75,0.9646576719576718,0.0975,2,9.583333333333334,0.9568734126984125,0.09583333333333334,7.416666666666667,307,621762889308,100,1199.2354936599731,2230.7554535865784,0.0009810924530029297,9.916666666666666,0.9724419312169312,0.09916666666666667,7.25,305.0,208093874820.0,100.0,1031.5199599266052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,88,8.8,12,3,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.208333333333332,10.083333333333334,0.9417519106407993,0.10083333333333333,2,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1043.7707402706146,2007.2412004470825,0.0009737014770507812,10.083333333333334,0.9430963403880068,0.10083333333333333,8.166666666666666,15.0,208093874820.0,100.0,963.4704601764679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,26,2.6,12,3,19,21,12,13,18,21,14,21,18,21,11,15,16,18,12,19,13,14,18,21,6.583333333333334,8.125,0.9593728505291004,0.08125,2,8.25,0.9556431878306876,0.0825,6.25,347,621762889308,100,986.0495698451996,1960.1770458221436,1137.0629153251648,8.0,0.9631025132275131,0.08,6.916666666666667,345.0,208093874820.0,100.0,974.127475976944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,89,8.9,12,3,17,20,10,11,18,21,18,21,15,21,12,13,10,11,9,15,0,0,0,0,7.708333333333334,8.833333333333332,0.9549276620370367,0.08833333333333333,2,9.0,0.9664756944444441,0.09,6.916666666666667,357,621762889308,100,793.9776179790497,1808.8545141220093,1057.8915424346924,8.666666666666666,0.9433796296296293,0.08666666666666667,8.5,355.0,208093874820.0,100.0,1014.8768961429596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,88,8.8,12,3,18,21,10,13,17,20,18,21,9,16,18,19,10,13,13,16,0,0,0,0,8.041666666666666,9.666666666666668,0.971821263227513,0.09666666666666668,2,9.75,0.9738773148148145,0.0975,7.666666666666667,367,621762889308,100,701.2586436271667,1350.6856071949005,852.9947283267975,9.583333333333334,0.9697652116402116,0.09583333333333334,8.416666666666666,365.0,208093874820.0,100.0,649.4269635677338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,30,3.0,12,3,18,21,11,12,17,21,16,21,18,21,12,19,9,10,11,21,0,0,0,0,7.041666666666666,8.583333333333332,0.9743971147486772,0.08583333333333334,2,8.666666666666666,0.9735050429894179,0.08666666666666667,6.333333333333333,377,621762889308,100,870.882251739502,1712.768372297287,1100.5145053863525,8.5,0.9752891865079364,0.085,7.75,375.0,208093874820.0,100.0,841.886120557785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,88,8.8,12,3,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.208333333333332,10.083333333333334,0.9417519106407993,0.10083333333333333,2,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1043.7707402706146,2007.2412004470825,0.0014672279357910156,10.083333333333334,0.9430963403880068,0.10083333333333333,8.166666666666666,15.0,208093874820.0,100.0,963.4704601764679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,30,3.0,12,3,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,7.083333333333334,8.458333333333332,0.9709158399470899,0.08458333333333334,2,8.5,0.9601749338624337,0.085,6.916666666666667,137,621762889308,100,867.5273153781891,1493.9059855937958,0.001050710678100586,8.416666666666666,0.981656746031746,0.08416666666666667,7.25,135.0,208093874820.0,100.0,626.3786702156067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,26,2.6,12,4,19,21,9,13,14,21,18,21,11,18,16,18,18,21,13,14,17,21,0,0,6.027777777777778,7.972222222222222,0.9586985596707818,0.07972222222222221,3,8.083333333333334,0.9663352439741328,0.08083333333333333,5.583333333333333,387,621762889308,100,987.2775719165802,2915.868909597397,1057.3777558803558,7.916666666666667,0.9577252351557904,0.07916666666666666,6.166666666666667,385.0,208093874820.0,100.0,986.1353330612183,7.916666666666667,0.9520351998824219,0.07916666666666666,6.333333333333333,380.0,734505145228.0,100.0,942.4560046195984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,88,8.8,12,4,18,21,15,19,17,21,18,21,9,12,17,18,12,13,9,11,13,16,0,0,6.222222222222221,8.805555555555555,0.9520216049382714,0.08805555555555555,3,8.833333333333334,0.9489994855967078,0.08833333333333333,5.333333333333333,397,621762889308,100,975.629401922226,2838.645539999008,1009.7069482803345,8.666666666666666,0.9466203703703702,0.08666666666666667,7.5,395.0,208093874820.0,100.0,968.3630418777466,8.916666666666666,0.9604449588477364,0.08916666666666667,5.833333333333333,390.0,734505145228.0,100.0,894.6530961990356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,89,8.9,12,4,17,20,10,11,18,21,18,21,15,21,16,17,10,12,10,12,0,0,0,0,5.722222222222222,7.833333333333333,0.961182484567901,0.07833333333333332,3,7.916666666666667,0.9711863425925924,0.07916666666666666,5.583333333333333,407,621762889308,100,792.1781454086304,2448.2657487392426,875.6010670661926,7.833333333333333,0.9606423611111109,0.07833333333333334,5.416666666666667,405.0,208093874820.0,100.0,803.0590417385101,7.75,0.9517187499999997,0.0775,6.166666666666667,400.0,734505145228.0,100.0,853.028561592102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,89,8.9,12,4,17,20,10,11,18,21,18,21,15,21,16,17,10,11,10,12,0,0,0,0,5.361111111111111,7.388888888888889,0.9518036265432097,0.07388888888888889,3,7.5,0.9616724537037036,0.075,5.083333333333333,277,621762889308,100,855.0823166370392,2532.555848121643,0.0018811225891113281,7.416666666666667,0.9607349537037034,0.07416666666666667,5.333333333333333,275.0,208093874820.0,100.0,715.085568189621,7.25,0.933003472222222,0.0725,5.666666666666667,270.0,734505145228.0,100.0,962.3879632949829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,88,8.8,12,4,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.194444444444445,10.194444444444445,0.9497051979227903,0.10194444444444445,3,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1043.7707402706146,2781.312780857086,0.0012030601501464844,10.083333333333334,0.9430963403880068,0.10083333333333333,8.166666666666666,15.0,208093874820.0,100.0,963.4704601764679,10.416666666666666,0.9656117724867723,0.10416666666666667,8.166666666666666,10.0,734505145228.0,100.0,774.0715804100037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
