,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
23,7,165,16.5,5,1,23.6,35.2,0.9760714285714285,0.352,1,35.2,0.9760714285714285,0.352,23.6,100,502805748326,100,222.45932936668396,222.45932936668396,282.1347773075104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,194,19.4,5,2,3.2,5.0,0.9572222222222222,0.05,1,5.0,0.9572222222222222,0.05,3.2,0,502805748326,100,105.44617629051208,105.44617629051208,0.000705718994140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,19,1.9,5,2,0.2,2.6,0.9879444444444444,0.026,1,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,69.70769810676575,0.0006144046783447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,19,1.9,5,2,4.0,4.6,0.9834722222222222,0.046,1,4.6,0.9834722222222222,0.046,4.0,105,502805748326,100,102.54098224639893,102.54098224639893,152.53445863723755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,20,2.0,5,2,5.8,7.2,0.9862222222222222,0.072,1,7.2,0.9862222222222222,0.072,5.8,110,502805748326,100,133.21141982078552,133.21141982078552,256.47342705726624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,19,1.9,5,2,0.2,2.6,0.9879444444444444,0.026,1,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,69.70769810676575,0.0007879734039306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,193,19.3,5,2,14.4,15.0,0.9704259259259259,0.15,1,15.0,0.9704259259259259,0.15,14.4,115,502805748326,100,171.19759345054626,171.19759345054626,175.69112300872803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,169,16.9,5,2,3.6,5.0,0.9753333333333334,0.05,1,5.0,0.9753333333333334,0.05,3.6,120,502805748326,100,52.763373136520386,52.763373136520386,82.90031051635742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,37,3.7,5,2,7.2,9.6,0.9757777777777777,0.096,1,9.6,0.9757777777777777,0.096,7.2,125,502805748326,100,163.3117640018463,163.3117640018463,211.47354435920715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,192,19.2,5,2,4.2,5.0,0.9583888888888888,0.05,1,5.0,0.9583888888888888,0.05,4.2,130,502805748326,100,97.50341129302979,97.50341129302979,97.5075261592865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,11,1.1,5,2,1.0,1.8,0.9862777777777778,0.018,1,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,62.075209856033325,86.76518225669861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,143,14.3,5,2,3.6,4.8,0.9631666666666666,0.048,1,4.8,0.9631666666666666,0.048,3.6,140,502805748326,100,71.28186416625977,71.28186416625977,79.84069895744324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,34,3.4,5,2,2.2,3.2,0.9902222222222222,0.032,1,3.2,0.9902222222222222,0.032,2.2,145,502805748326,100,37.2525098323822,37.2525098323822,124.3684356212616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,15,1.5,5,3,3.0,4.0,0.9559444444444446,0.04,1,4.0,0.9559444444444446,0.04,3.0,150,502805748326,100,179.0234658718109,179.0234658718109,179.02754092216492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,19,1.9,5,3,0.2,2.6,0.9879444444444444,0.026,1,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,69.70769810676575,0.0007145404815673828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,17,1.7,5,3,3.8,4.2,0.9578611111111112,0.042,1,4.2,0.9578611111111112,0.042,3.8,155,502805748326,100,176.94829678535461,176.94829678535461,229.39017271995544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,19,1.9,5,3,0.2,2.6,0.9879444444444444,0.026,1,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,69.70769810676575,0.0008745193481445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,19,1.9,5,3,0.2,2.6,0.9879444444444444,0.026,1,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,69.70769810676575,0.0005216598510742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,143,14.3,5,3,3.6,4.8,0.9631666666666666,0.048,1,4.8,0.9631666666666666,0.048,3.6,140,502805748326,100,71.28186416625977,71.28186416625977,0.0005588531494140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,11,1.1,5,3,1.0,1.8,0.9862777777777778,0.018,1,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,62.075209856033325,0.0005383491516113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,20,2.0,5,3,3.0,4.8,0.9872777777777778,0.048,1,4.8,0.9872777777777778,0.048,3.0,160,502805748326,100,88.4310393333435,88.4310393333435,174.5000762939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,143,14.3,5,3,3.6,4.8,0.9631666666666666,0.048,1,4.8,0.9631666666666666,0.048,3.6,140,502805748326,100,71.28186416625977,71.28186416625977,0.0008764266967773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,18,1.8,5,3,1.2,2.4,0.9855,0.024,1,2.4,0.9855,0.024,1.2,165,502805748326,100,56.278071641922,56.278071641922,83.07653641700745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,143,14.3,5,3,3.6,4.8,0.9631666666666666,0.048,1,4.8,0.9631666666666666,0.048,3.6,140,502805748326,100,71.28186416625977,71.28186416625977,0.0006556510925292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,152,15.2,5,3,2.0,5.0,0.9911666666666666,0.05,1,5.0,0.9911666666666666,0.05,2.0,170,502805748326,100,35.06098556518555,35.06098556518555,43.3843252658844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,16,1.6,5,4,1.0,2.0,0.9117777777777778,0.02,1,2.0,0.9117777777777778,0.02,1.0,175,502805748326,100,185.0383870601654,185.0383870601654,185.04308557510376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,11,1.1,5,4,1.0,1.8,0.9862777777777778,0.018,1,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,62.075209856033325,0.0006718635559082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,186,18.6,5,4,3.4,5.0,0.9626666666666668,0.05,1,5.0,0.9626666666666668,0.05,3.4,180,502805748326,100,73.83304905891418,73.83304905891418,80.81463885307312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,23,2.3,5,4,2.2,2.6,0.9862222222222222,0.026,1,2.6,0.9862222222222222,0.026,2.2,185,502805748326,100,51.21523928642273,51.21523928642273,84.661541223526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,18,1.8,5,4,1.2,2.4,0.9855,0.024,1,2.4,0.9855,0.024,1.2,165,502805748326,100,56.278071641922,56.278071641922,0.0007038116455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,18,1.8,5,4,1.2,2.4,0.9855,0.024,1,2.4,0.9855,0.024,1.2,165,502805748326,100,56.278071641922,56.278071641922,0.0006229877471923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,19,1.9,5,4,4.0,4.6,0.9834722222222222,0.046,1,4.6,0.9834722222222222,0.046,4.0,105,502805748326,100,102.54098224639893,102.54098224639893,0.0005791187286376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,19,1.9,5,4,0.2,2.6,0.9879444444444444,0.026,1,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,69.70769810676575,0.0005679130554199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,21,2.1,5,4,1.8,2.4,0.9624444444444444,0.024,1,2.4,0.9624444444444444,0.024,1.8,190,502805748326,100,108.13837599754333,108.13837599754333,154.046368598938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,17,1.7,5,4,3.8,4.2,0.9578611111111112,0.042,1,4.2,0.9578611111111112,0.042,3.8,155,502805748326,100,176.94829678535461,176.94829678535461,0.000995635986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,14,1.4,5,4,2.6,4.0,0.9876666666666667,0.04,1,4.0,0.9876666666666667,0.04,2.6,195,502805748326,100,85.30948853492737,85.30948853492737,215.03884649276733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,21,2.1,5,4,1.8,2.4,0.9624444444444444,0.024,1,2.4,0.9624444444444444,0.024,1.8,190,502805748326,100,108.13837599754333,108.13837599754333,0.0007870197296142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,25,2.5,5,5,2.2,2.8,0.9923888888888888,0.028,1,2.8,0.9923888888888888,0.028,2.2,200,502805748326,100,43.01714086532593,43.01714086532593,88.81020212173462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,11,1.1,5,5,1.0,1.8,0.9862777777777778,0.018,1,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,62.075209856033325,0.0006918907165527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,11,1.1,5,5,1.0,1.8,0.9862777777777778,0.018,1,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,62.075209856033325,0.0005140304565429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,17,1.7,5,5,0.4,2.2,0.9866111111111112,0.022,1,2.2,0.9866111111111112,0.022,0.4,90,502805748326,100,63.37199783325195,63.37199783325195,0.0005102157592773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,17,1.7,5,5,0.4,2.2,0.9866111111111112,0.022,1,2.2,0.9866111111111112,0.022,0.4,90,502805748326,100,63.37199783325195,63.37199783325195,0.0004992485046386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,18,1.8,5,5,1.2,2.4,0.9855,0.024,1,2.4,0.9855,0.024,1.2,165,502805748326,100,56.278071641922,56.278071641922,0.0005118846893310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,12,1.2,5,5,1.6,1.6,0.9674444444444444,0.016,1,1.6,0.9674444444444444,0.016,1.6,205,502805748326,100,99.78110718727112,99.78110718727112,99.78533411026001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,19,1.9,5,5,0.2,2.6,0.9879444444444444,0.026,1,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,69.70769810676575,0.000667572021484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,28,2.8,5,5,1.6,2.8,0.9668888888888888,0.028,1,2.8,0.9668888888888888,0.028,1.6,210,502805748326,100,82.15081095695496,82.15081095695496,94.12690877914429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,11,1.1,5,5,1.0,1.8,0.9862777777777778,0.018,1,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,62.075209856033325,0.0006647109985351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,21,2.1,5,5,1.8,2.4,0.9624444444444444,0.024,1,2.4,0.9624444444444444,0.024,1.8,190,502805748326,100,108.13837599754333,108.13837599754333,0.0005342960357666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,19,1.9,5,5,0.2,2.6,0.9879444444444444,0.026,1,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,69.70769810676575,0.0005018711090087891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,21,2.1,5,6,2.3,2.5,0.9781944444444444,0.025,2,2.4,0.9624444444444444,0.024,1.8,190,502805748326,100,108.13837599754333,176.3010926246643,0.0007207393646240234,2.6,0.9939444444444444,0.026,2.8,193.0,733295057794.0,100.0,68.16271662712097,,,,,,,,,,,,,,,,,,,,,,,,
73,1,11,1.1,5,6,1.1,1.7000000000000002,0.9904722222222223,0.017,2,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,108.95899772644043,0.0005257129669189453,1.6,0.9946666666666668,0.016,1.2,138.0,733295057794.0,100.0,46.883787870407104,,,,,,,,,,,,,,,,,,,,,,,,
74,1,21,2.1,5,6,2.3,2.5,0.9781944444444444,0.025,2,2.4,0.9624444444444444,0.024,1.8,190,502805748326,100,108.13837599754333,176.3010926246643,0.000518798828125,2.6,0.9939444444444444,0.026,2.8,193.0,733295057794.0,100.0,68.16271662712097,,,,,,,,,,,,,,,,,,,,,,,,
75,1,17,1.7,5,6,1.3,2.2,0.9884999999999999,0.022,2,2.2,0.9866111111111112,0.022,0.4,90,502805748326,100,63.37199783325195,110.2291030883789,0.0005018711090087891,2.2,0.9903888888888888,0.022,2.2,93.0,733295057794.0,100.0,46.85710525512695,,,,,,,,,,,,,,,,,,,,,,,,
76,1,11,1.1,5,6,1.1,1.7000000000000002,0.9904722222222223,0.017,2,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,108.95899772644043,0.0005049705505371094,1.6,0.9946666666666668,0.016,1.2,138.0,733295057794.0,100.0,46.883787870407104,,,,,,,,,,,,,,,,,,,,,,,,
77,1,16,1.6,5,6,1.9,2.0,0.9231944444444444,0.02,2,2.0,0.9117777777777778,0.02,1.0,175,502805748326,100,185.0383870601654,342.74410104751587,0.0005359649658203125,2.0,0.9346111111111112,0.02,2.8,178.0,733295057794.0,100.0,157.70571398735046,,,,,,,,,,,,,,,,,,,,,,,,
78,1,20,2.0,5,6,2.3,2.4,0.9825833333333334,0.024,2,2.4,0.9905,0.024,2.0,215,502805748326,100,45.45477914810181,114.55611085891724,122.31557130813599,2.4,0.9746666666666668,0.024,2.6,218.0,733295057794.0,100.0,69.10133171081543,,,,,,,,,,,,,,,,,,,,,,,,
79,1,21,2.1,5,6,2.3,2.5,0.9781944444444444,0.025,2,2.4,0.9624444444444444,0.024,1.8,190,502805748326,100,108.13837599754333,176.3010926246643,0.0006985664367675781,2.6,0.9939444444444444,0.026,2.8,193.0,733295057794.0,100.0,68.16271662712097,,,,,,,,,,,,,,,,,,,,,,,,
80,1,18,1.8,5,6,2.6,2.3,0.9798333333333333,0.023,2,2.4,0.9855,0.024,1.2,165,502805748326,100,56.278071641922,138.07554030418396,0.0005345344543457031,2.2,0.9741666666666666,0.022,4.0,168.0,733295057794.0,100.0,81.79746866226196,,,,,,,,,,,,,,,,,,,,,,,,
81,1,10,1.0,5,6,0.8999999999999999,1.5,0.9889999999999999,0.015,2,1.4,0.9881666666666666,0.014,1.2,220,502805748326,100,52.096479415893555,117.88182497024536,65.79591965675354,1.6,0.9898333333333332,0.016,0.6,223.0,733295057794.0,100.0,65.7853455543518,,,,,,,,,,,,,,,,,,,,,,,,
82,1,19,1.9,5,6,1.4000000000000001,2.5,0.98175,0.025,2,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,159.758460521698,0.0006611347198486328,2.4,0.9755555555555556,0.024,2.6,18.0,733295057794.0,100.0,90.05076241493225,,,,,,,,,,,,,,,,,,,,,,,,
83,1,11,1.1,5,6,1.1,1.7000000000000002,0.9904722222222223,0.017,2,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,108.95899772644043,0.0005240440368652344,1.6,0.9946666666666668,0.016,1.2,138.0,733295057794.0,100.0,46.883787870407104,,,,,,,,,,,,,,,,,,,,,,,,
84,1,16,1.6,5,7,1.9,2.0,0.9231944444444444,0.02,2,2.0,0.9117777777777778,0.02,1.0,175,502805748326,100,185.0383870601654,342.74410104751587,0.0006003379821777344,2.0,0.9346111111111112,0.02,2.8,178.0,733295057794.0,100.0,157.70571398735046,,,,,,,,,,,,,,,,,,,,,,,,
85,1,17,1.7,5,7,1.3,2.2,0.9884999999999999,0.022,2,2.2,0.9866111111111112,0.022,0.4,90,502805748326,100,63.37199783325195,110.2291030883789,0.0005218982696533203,2.2,0.9903888888888888,0.022,2.2,93.0,733295057794.0,100.0,46.85710525512695,,,,,,,,,,,,,,,,,,,,,,,,
86,1,19,1.9,5,7,1.4000000000000001,2.5,0.98175,0.025,2,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,159.758460521698,0.0005147457122802734,2.4,0.9755555555555556,0.024,2.6,18.0,733295057794.0,100.0,90.05076241493225,,,,,,,,,,,,,,,,,,,,,,,,
87,2,19,1.9,5,7,3.5,4.699999999999999,0.9792222222222222,0.047,2,4.6,0.9834722222222222,0.046,4.0,105,502805748326,100,102.54098224639893,255.0682258605957,0.0005071163177490234,4.8,0.9749722222222222,0.048,3.0,108.0,733295057794.0,100.0,152.52724361419678,,,,,,,,,,,,,,,,,,,,,,,,
88,1,30,3.0,5,7,2.1,3.0,0.9751388888888889,0.03,2,3.0,0.971,0.03,2.0,225,502805748326,100,93.19870233535767,152.00193333625793,127.12074136734009,3.0,0.9792777777777778,0.03,2.2,228.0,733295057794.0,100.0,58.80323100090027,,,,,,,,,,,,,,,,,,,,,,,,
89,1,10,1.0,5,7,0.8999999999999999,1.5,0.9889999999999999,0.015,2,1.4,0.9881666666666666,0.014,1.2,220,502805748326,100,52.096479415893555,117.88182497024536,0.0009510517120361328,1.6,0.9898333333333332,0.016,0.6,223.0,733295057794.0,100.0,65.7853455543518,,,,,,,,,,,,,,,,,,,,,,,,
90,1,16,1.6,5,7,1.9,2.0,0.9231944444444444,0.02,2,2.0,0.9117777777777778,0.02,1.0,175,502805748326,100,185.0383870601654,342.74410104751587,0.0007188320159912109,2.0,0.9346111111111112,0.02,2.8,178.0,733295057794.0,100.0,157.70571398735046,,,,,,,,,,,,,,,,,,,,,,,,
91,1,19,1.9,5,7,1.4000000000000001,2.5,0.98175,0.025,2,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,159.758460521698,0.0006668567657470703,2.4,0.9755555555555556,0.024,2.6,18.0,733295057794.0,100.0,90.05076241493225,,,,,,,,,,,,,,,,,,,,,,,,
92,1,13,1.3,5,7,1.2,1.9,0.9913611111111111,0.019,2,2.0,0.9897777777777778,0.02,0.4,230,502805748326,100,47.63830590248108,110.8869857788086,81.34626770019531,1.8,0.9929444444444444,0.018,2.0,233.0,733295057794.0,100.0,63.248679876327515,,,,,,,,,,,,,,,,,,,,,,,,
93,1,19,1.9,5,7,1.4000000000000001,2.5,0.98175,0.025,2,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,159.758460521698,0.0009171962738037109,2.4,0.9755555555555556,0.024,2.6,18.0,733295057794.0,100.0,90.05076241493225,,,,,,,,,,,,,,,,,,,,,,,,
94,1,19,1.9,5,7,1.4000000000000001,2.5,0.98175,0.025,2,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,69.70769810676575,159.758460521698,0.0007483959197998047,2.4,0.9755555555555556,0.024,2.6,18.0,733295057794.0,100.0,90.05076241493225,,,,,,,,,,,,,,,,,,,,,,,,
95,1,16,1.6,5,7,1.9,2.0,0.9231944444444444,0.02,2,2.0,0.9117777777777778,0.02,1.0,175,502805748326,100,185.0383870601654,342.74410104751587,0.0006430149078369141,2.0,0.9346111111111112,0.02,2.8,178.0,733295057794.0,100.0,157.70571398735046,,,,,,,,,,,,,,,,,,,,,,,,
96,1,11,1.1,5,8,1.1,1.7000000000000002,0.9904722222222223,0.017,2,1.8,0.9862777777777778,0.018,1.0,135,502805748326,100,62.075209856033325,108.95899772644043,0.0008568763732910156,1.6,0.9946666666666668,0.016,1.2,138.0,733295057794.0,100.0,46.883787870407104,,,,,,,,,,,,,,,,,,,,,,,,
97,1,10,1.0,5,8,0.8999999999999999,1.5,0.9889999999999999,0.015,2,1.4,0.9881666666666666,0.014,1.2,220,502805748326,100,52.096479415893555,117.88182497024536,0.0006487369537353516,1.6,0.9898333333333332,0.016,0.6,223.0,733295057794.0,100.0,65.7853455543518,,,,,,,,,,,,,,,,,,,,,,,,
98,1,16,1.6,5,8,1.9,2.0,0.9231944444444444,0.02,2,2.0,0.9117777777777778,0.02,1.0,175,502805748326,100,185.0383870601654,342.74410104751587,0.0006480216979980469,2.0,0.9346111111111112,0.02,2.8,178.0,733295057794.0,100.0,157.70571398735046,,,,,,,,,,,,,,,,,,,,,,,,
