,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
58,4,188,18.8,5,4,16.8,20.6,0.9805416666666666,0.206,1,20.6,0.9805416666666666,0.206,16.8,238,508318502630,100,120.59033274650574,120.59033274650574,169.39876222610474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,27,2.7,5,4,1.4,3.0,0.9962777777777778,0.03,1,3.0,0.9962777777777778,0.03,1.4,243,508318502630,100,33.55063009262085,33.55063009262085,58.27126336097717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,20,2.0,5,5,2.0,2.4,0.9850555555555556,0.024,1,2.4,0.9850555555555556,0.024,2.0,178,508318502630,100,51.04327607154846,51.04327607154846,0.0012102127075195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,13,1.3,5,5,2.0,1.8,0.99,0.018,1,1.8,0.99,0.018,2.0,248,508318502630,100,50.853880643844604,50.853880643844604,73.56710243225098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,16,1.6,5,5,1.6,2.2,0.9889444444444444,0.022,1,2.2,0.9889444444444444,0.022,1.6,223,508318502630,100,49.66398024559021,49.66398024559021,0.0014262199401855469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,17,1.7,5,5,2.0,2.2,0.9691666666666666,0.022,1,2.2,0.9691666666666666,0.022,2.0,253,508318502630,100,79.13819289207458,79.13819289207458,114.88671255111694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,29,2.9,5,5,2.2,2.8,0.9642777777777778,0.028,1,2.8,0.9642777777777778,0.028,2.2,118,508318502630,100,80.90056872367859,80.90056872367859,0.0007030963897705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,14,1.4,5,5,1.4,2.0,0.9741666666666666,0.02,1,2.0,0.9741666666666666,0.02,1.4,143,508318502630,100,64.48201847076416,64.48201847076416,0.0005075931549072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,11,1.1,5,5,1.0,1.6,0.9780555555555556,0.016,1,1.6,0.9780555555555556,0.016,1.0,258,508318502630,100,67.71610021591187,67.71610021591187,76.8104772567749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,94,9.4,5,5,5.0,4.4,0.9877777777777778,0.044,1,4.4,0.9877777777777778,0.044,5.0,263,508318502630,100,45.16783261299133,45.16783261299133,79.15708184242249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,79,7.9,5,5,3.0,4.2,0.9946111111111112,0.042,1,4.2,0.9946111111111112,0.042,3.0,268,508318502630,100,32.94422626495361,32.94422626495361,72.05402445793152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,12,1.2,5,5,1.8,1.8,0.9856111111111112,0.018,1,1.8,0.9856111111111112,0.018,1.8,273,508318502630,100,62.95808792114258,62.95808792114258,115.9649612903595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,83,8.3,5,5,3.4,4.2,0.9805,0.042,1,4.2,0.9805,0.042,3.4,278,508318502630,100,56.09480857849121,56.09480857849121,79.00769400596619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,19,1.9,5,5,1.0,2.4,0.9718333333333332,0.024,1,2.4,0.9718333333333332,0.024,1.0,283,508318502630,100,71.07402348518372,71.07402348518372,94.41420006752014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,12,1.2,5,6,1.8,1.9,0.9641944444444446,0.019,2,1.8,0.9856111111111112,0.018,1.8,273,508318502630,100,62.95808792114258,178.90604758262634,0.0013446807861328125,2.0,0.9427777777777778,0.02,1.8,270.0,920547524585.0,100.0,115.94795966148376,,,,,,,,,,,,,,,,,,,,,,,,
73,1,12,1.2,5,6,1.8,1.9,0.9641944444444446,0.019,2,1.8,0.9856111111111112,0.018,1.8,273,508318502630,100,62.95808792114258,178.90604758262634,0.0010035037994384766,2.0,0.9427777777777778,0.02,1.8,270.0,920547524585.0,100.0,115.94795966148376,,,,,,,,,,,,,,,,,,,,,,,,
74,3,10,1.0,5,6,3.8,4.699999999999999,0.9806666666666666,0.047,2,4.8,0.9831666666666666,0.048,4.0,288,508318502630,100,151.84944820404053,319.80180287361145,205.91362190246582,4.6,0.9781666666666666,0.046,3.6,285.0,920547524585.0,100.0,167.95235466957092,,,,,,,,,,,,,,,,,,,,,,,,
75,1,17,1.7,5,6,1.8,2.3,0.9720277777777777,0.023,2,2.2,0.9691666666666666,0.022,2.0,253,508318502630,100,79.13819289207458,148.22274565696716,0.0007452964782714844,2.4,0.9748888888888888,0.024,1.6,250.0,920547524585.0,100.0,69.08455276489258,,,,,,,,,,,,,,,,,,,,,,,,
76,1,79,7.9,5,6,3.5,4.2,0.9860277777777778,0.042,2,4.2,0.9946111111111112,0.042,3.0,268,508318502630,100,32.94422626495361,82.56942415237427,0.0004968643188476562,4.2,0.9774444444444444,0.042,4.0,265.0,920547524585.0,100.0,49.625197887420654,,,,,,,,,,,,,,,,,,,,,,,,
77,1,17,1.7,5,6,1.8,2.3,0.9720277777777777,0.023,2,2.2,0.9691666666666666,0.022,2.0,253,508318502630,100,79.13819289207458,148.22274565696716,0.0005035400390625,2.4,0.9748888888888888,0.024,1.6,250.0,920547524585.0,100.0,69.08455276489258,,,,,,,,,,,,,,,,,,,,,,,,
78,1,33,3.3,5,6,2.5,3.1,0.9829722222222221,0.031,2,3.0,0.9701111111111111,0.03,2.6,293,508318502630,100,62.70050573348999,99.29174947738647,62.78110313415527,3.2,0.9958333333333332,0.032,2.4,290.0,920547524585.0,100.0,36.591243743896484,,,,,,,,,,,,,,,,,,,,,,,,
79,1,27,2.7,5,6,1.8,3.0,0.992361111111111,0.03,2,3.0,0.9962777777777778,0.03,1.4,243,508318502630,100,33.55063009262085,76.9989504814148,0.00136566162109375,3.0,0.9884444444444443,0.03,2.2,240.0,920547524585.0,100.0,43.448320388793945,,,,,,,,,,,,,,,,,,,,,,,,
80,1,10,1.0,5,6,1.6,1.8,0.993,0.018,2,1.8,0.9903888888888888,0.018,2.0,298,508318502630,100,45.05755043029785,81.70883846282959,67.08651685714722,1.8,0.9956111111111112,0.018,1.2,295.0,920547524585.0,100.0,36.65128803253174,,,,,,,,,,,,,,,,,,,,,,,,
81,1,19,1.9,5,6,1.6,2.4,0.980861111111111,0.024,2,2.4,0.9718333333333332,0.024,1.0,283,508318502630,100,71.07402348518372,117.23056197166443,0.001264333724975586,2.4,0.9898888888888888,0.024,2.2,280.0,920547524585.0,100.0,46.15653848648071,,,,,,,,,,,,,,,,,,,,,,,,
82,2,11,1.1,5,6,2.8,3.4,0.981638888888889,0.034,2,3.4,0.9796666666666667,0.034,2.4,303,508318502630,100,114.13453602790833,219.69970607757568,114.32881259918213,3.4,0.9836111111111111,0.034,3.2,300.0,920547524585.0,100.0,105.56517004966736,,,,,,,,,,,,,,,,,,,,,,,,
83,1,30,3.0,5,6,2.0,3.0,0.9868055555555555,0.03,2,3.0,0.9977222222222222,0.03,1.4,308,508318502630,100,34.80095076560974,92.36360621452332,67.32582902908325,3.0,0.9758888888888888,0.03,2.6,305.0,920547524585.0,100.0,57.562655448913574,,,,,,,,,,,,,,,,,,,,,,,,
84,1,11,1.1,5,7,1.1,1.8,0.9880277777777777,0.018000000000000002,2,1.6,0.9780555555555556,0.016,1.0,258,508318502630,100,67.71610021591187,101.98218154907227,0.0013966560363769531,2.0,0.998,0.02,1.2,255.0,920547524585.0,100.0,34.2660813331604,,,,,,,,,,,,,,,,,,,,,,,,
85,1,11,1.1,5,7,1.1,1.8,0.9880277777777777,0.018000000000000002,2,1.6,0.9780555555555556,0.016,1.0,258,508318502630,100,67.71610021591187,101.98218154907227,0.0013170242309570312,2.0,0.998,0.02,1.2,255.0,920547524585.0,100.0,34.2660813331604,,,,,,,,,,,,,,,,,,,,,,,,
86,1,110,11.0,5,7,4.8,4.6,0.9880833333333334,0.046,2,4.6,0.9915555555555556,0.046,3.4,313,508318502630,100,38.11113953590393,80.69678497314453,65.26390409469604,4.6,0.9846111111111112,0.046,6.2,310.0,920547524585.0,100.0,42.5856454372406,,,,,,,,,,,,,,,,,,,,,,,,
87,2,31,3.1,5,7,5.7,6.0,0.9829722222222221,0.06,2,6.0,0.9812222222222222,0.06,6.0,318,508318502630,100,87.39342665672302,159.27034974098206,144.4192430973053,6.0,0.9847222222222222,0.06,5.4,315.0,920547524585.0,100.0,71.87692308425903,,,,,,,,,,,,,,,,,,,,,,,,
88,2,13,1.3,5,7,2.8,3.9,0.9894027777777777,0.039,2,3.8,0.9850555555555556,0.038,3.2,323,508318502630,100,100.04209995269775,167.7821559906006,126.73662805557251,4.0,0.9937499999999999,0.04,2.4,320.0,920547524585.0,100.0,67.74005603790283,,,,,,,,,,,,,,,,,,,,,,,,
89,1,11,1.1,5,7,1.1,1.8,0.9880277777777777,0.018000000000000002,2,1.6,0.9780555555555556,0.016,1.0,258,508318502630,100,67.71610021591187,101.98218154907227,0.0013806819915771484,2.0,0.998,0.02,1.2,255.0,920547524585.0,100.0,34.2660813331604,,,,,,,,,,,,,,,,,,,,,,,,
90,1,12,1.2,5,7,1.8,1.9,0.9641944444444446,0.019,2,1.8,0.9856111111111112,0.018,1.8,273,508318502630,100,62.95808792114258,178.90604758262634,0.001005411148071289,2.0,0.9427777777777778,0.02,1.8,270.0,920547524585.0,100.0,115.94795966148376,,,,,,,,,,,,,,,,,,,,,,,,
91,1,23,2.3,5,7,1.5,2.8,0.9832777777777777,0.028,2,2.8,0.9753888888888887,0.028,1.8,328,508318502630,100,55.93473720550537,98.43619966506958,57.58615803718567,2.8,0.9911666666666666,0.028,1.2,325.0,920547524585.0,100.0,42.50146245956421,,,,,,,,,,,,,,,,,,,,,,,,
92,1,14,1.4,5,7,1.9,2.0,0.9486388888888889,0.02,2,2.0,0.9741666666666666,0.02,1.4,143,508318502630,100,64.48201847076416,206.0173990726471,0.001390218734741211,2.0,0.9231111111111112,0.02,2.4,140.0,920547524585.0,100.0,141.53538060188293,,,,,,,,,,,,,,,,,,,,,,,,
93,1,16,1.6,5,7,1.9000000000000001,2.2,0.9832222222222222,0.022,2,2.2,0.9889444444444444,0.022,1.6,223,508318502630,100,49.66398024559021,116.73475050926208,0.001018524169921875,2.2,0.9775,0.022,2.2,220.0,920547524585.0,100.0,67.07077026367188,,,,,,,,,,,,,,,,,,,,,,,,
94,1,13,1.3,5,7,1.7,1.9,0.9792222222222222,0.019,2,1.8,0.99,0.018,2.0,248,508318502630,100,50.853880643844604,124.41208529472351,0.000972747802734375,2.0,0.9684444444444444,0.02,1.4,245.0,920547524585.0,100.0,73.5582046508789,,,,,,,,,,,,,,,,,,,,,,,,
95,1,19,1.9,5,7,1.6,2.4,0.980861111111111,0.024,2,2.4,0.9718333333333332,0.024,1.0,283,508318502630,100,71.07402348518372,117.23056197166443,0.0009450912475585938,2.4,0.9898888888888888,0.024,2.2,280.0,920547524585.0,100.0,46.15653848648071,,,,,,,,,,,,,,,,,,,,,,,,
96,1,13,1.3,5,8,1.7,1.9,0.9792222222222222,0.019,2,1.8,0.99,0.018,2.0,248,508318502630,100,50.853880643844604,124.41208529472351,0.0010097026824951172,2.0,0.9684444444444444,0.02,1.4,245.0,920547524585.0,100.0,73.5582046508789,,,,,,,,,,,,,,,,,,,,,,,,
97,1,17,1.7,5,8,1.8,2.3,0.9720277777777777,0.023,2,2.2,0.9691666666666666,0.022,2.0,253,508318502630,100,79.13819289207458,148.22274565696716,0.0006315708160400391,2.4,0.9748888888888888,0.024,1.6,250.0,920547524585.0,100.0,69.08455276489258,,,,,,,,,,,,,,,,,,,,,,,,
98,1,12,1.2,5,8,1.8,1.9,0.9641944444444446,0.019,2,1.8,0.9856111111111112,0.018,1.8,273,508318502630,100,62.95808792114258,178.90604758262634,0.0005152225494384766,2.0,0.9427777777777778,0.02,1.8,270.0,920547524585.0,100.0,115.94795966148376,,,,,,,,,,,,,,,,,,,,,,,,
