,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
23,9,29,2.9,5,1,22.6,27.4,0.9756234567901235,0.274,1,27.4,0.9756234567901235,0.274,22.6,15,986762518570,100,370.1170792579651,370.1170792579651,0.001219034194946289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,7,178,17.8,5,2,21.4,35.4,0.9665317460317462,0.354,1,35.4,0.9665317460317462,0.354,21.4,75,986762518570,100,261.3269627094269,261.3269627094269,0.0010533332824707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,118,11.8,5,2,4.4,4.8,0.9858333333333332,0.048,1,4.8,0.9858333333333332,0.048,4.4,105,986762518570,100,42.61636424064636,42.61636424064636,65.95072507858276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,178,17.8,5,2,25.8,30.2,0.9669814814814816,0.302,1,30.2,0.9669814814814816,0.302,25.8,110,986762518570,100,246.07972383499146,246.07972383499146,251.54129219055176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,37,3.7,5,2,16.0,23.6,0.9838809523809523,0.236,1,23.6,0.9838809523809523,0.236,16.0,80,986762518570,100,213.58740878105164,213.58740878105164,0.0012328624725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6,191,19.1,5,2,26.6,30.6,0.9733518518518519,0.306,1,30.6,0.9733518518518519,0.306,26.6,115,986762518570,100,193.0696017742157,193.0696017742157,238.75922417640686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,90,9.0,5,2,20.6,17.6,0.9776111111111111,0.176,1,17.6,0.9776111111111111,0.176,20.6,120,986762518570,100,155.67772269248962,155.67772269248962,158.2826850414276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,188,18.8,5,2,3.8,5.2,0.9915555555555556,0.052,1,5.2,0.9915555555555556,0.052,3.8,125,986762518570,100,31.29560661315918,31.29560661315918,59.79193067550659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,92,9.2,5,2,12.0,13.4,0.9821296296296297,0.134,1,13.4,0.9821296296296297,0.134,12.0,130,986762518570,100,116.95856738090515,116.95856738090515,131.10826182365417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,8,188,18.8,5,2,31.2,40.6,0.9697291666666666,0.406,1,40.6,0.9697291666666666,0.406,31.2,135,986762518570,100,270.85848236083984,270.85848236083984,270.8661599159241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,177,17.7,5,2,9.6,10.0,0.9690555555555556,0.1,1,10.0,0.9690555555555556,0.1,9.6,140,986762518570,100,100.78130197525024,100.78130197525024,121.46652483940125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,65,6.5,5,2,16.2,20.4,0.9803111111111111,0.204,1,20.4,0.9803111111111111,0.204,16.2,145,986762518570,100,173.21988606452942,173.21988606452942,202.79576778411865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,7,41,4.1,5,2,19.8,24.2,0.9761825396825395,0.242,1,24.2,0.9761825396825395,0.242,19.8,35,986762518570,100,295.4417722225189,295.4417722225189,0.0012788772583007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,7,178,17.8,5,3,21.4,35.4,0.9665317460317462,0.354,1,35.4,0.9665317460317462,0.354,21.4,75,986762518570,100,261.3269627094269,261.3269627094269,0.0010972023010253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,118,11.8,5,3,4.4,4.8,0.9858333333333332,0.048,1,4.8,0.9858333333333332,0.048,4.4,105,986762518570,100,42.61636424064636,42.61636424064636,0.0009968280792236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,180,18.0,5,3,7.4,10.0,0.9709166666666667,0.1,1,10.0,0.9709166666666667,0.1,7.4,150,986762518570,100,93.15985751152039,93.15985751152039,122.60697078704834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,23,2.3,5,3,5.0,5.6,0.9798611111111111,0.056,1,5.6,0.9798611111111111,0.056,5.0,155,986762518570,100,103.44153451919556,103.44153451919556,111.93276190757751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,178,17.8,5,3,2.8,5.0,0.9595555555555556,0.05,1,5.0,0.9595555555555556,0.05,2.8,160,986762518570,100,74.24393153190613,74.24393153190613,74.39362120628357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,7,13,1.3,5,3,9.6,13.6,0.9844126984126984,0.136,1,13.6,0.9844126984126984,0.136,9.6,165,986762518570,100,283.40804719924927,283.40804719924927,504.52709889411926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,95,9.5,5,3,3.8,4.6,0.9825,0.046,1,4.6,0.9825,0.046,3.8,170,986762518570,100,43.86591696739197,43.86591696739197,68.01664781570435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,185,18.5,5,3,9.0,10.0,0.9671944444444444,0.1,1,10.0,0.9671944444444444,0.1,9.0,25,986762518570,100,106.82492017745972,106.82492017745972,0.0013425350189208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,6,178,17.8,5,3,25.8,30.2,0.9669814814814816,0.302,1,30.2,0.9669814814814816,0.302,25.8,110,986762518570,100,246.07972383499146,246.07972383499146,0.000988006591796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,5,172,17.2,5,3,23.4,25.2,0.9786333333333334,0.252,1,25.2,0.9786333333333334,0.252,23.4,175,986762518570,100,160.17191457748413,160.17191457748413,235.13521695137024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,191,19.1,5,3,4.0,5.2,0.9896666666666668,0.052,1,5.2,0.9896666666666668,0.052,4.0,180,986762518570,100,30.72663640975952,30.72663640975952,61.039594650268555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,120,12.0,5,3,4.6,4.8,0.9826666666666668,0.048,1,4.8,0.9826666666666668,0.048,4.6,185,986762518570,100,40.21054935455322,40.21054935455322,63.69457268714905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,181,18.1,5,4,3.8,5.0,0.9573888888888888,0.05,1,5.0,0.9573888888888888,0.05,3.8,190,986762518570,100,80.80715751647949,80.80715751647949,80.96586322784424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,6,167,16.7,5,4,23.8,30.0,0.9739629629629629,0.3,1,30.0,0.9739629629629629,0.3,23.8,195,986762518570,100,185.92440915107727,185.92440915107727,243.67624616622925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,181,18.1,5,4,3.8,5.0,0.9573888888888888,0.05,1,5.0,0.9573888888888888,0.05,3.8,190,986762518570,100,80.80715751647949,80.80715751647949,0.0012061595916748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,6,91,9.1,5,4,25.6,27.0,0.9823333333333334,0.27,1,27.0,0.9823333333333334,0.27,25.6,200,986762518570,100,187.67416143417358,187.67416143417358,217.64504194259644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,177,17.7,5,4,5.2,5.0,0.9602777777777778,0.05,1,5.0,0.9602777777777778,0.05,5.2,205,986762518570,100,74.622483253479,74.622483253479,74.63223195075989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,118,11.8,5,4,4.4,4.8,0.9858333333333332,0.048,1,4.8,0.9858333333333332,0.048,4.4,105,986762518570,100,42.61636424064636,42.61636424064636,0.0013737678527832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,194,19.4,5,4,3.0,5.2,0.9876111111111112,0.052,1,5.2,0.9876111111111112,0.052,3.0,210,986762518570,100,33.737180948257446,33.737180948257446,81.60748624801636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,87,8.7,5,4,4.4,4.6,0.9913333333333332,0.046,1,4.6,0.9913333333333332,0.046,4.4,215,986762518570,100,31.48349142074585,31.48349142074585,59.47284412384033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,117,11.7,5,4,8.2,9.4,0.9793888888888888,0.094,1,9.4,0.9793888888888888,0.094,8.2,220,986762518570,100,81.82746815681458,81.82746815681458,122.00477647781372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,6,178,17.8,5,4,25.8,30.2,0.9669814814814816,0.302,1,30.2,0.9669814814814816,0.302,25.8,110,986762518570,100,246.07972383499146,246.07972383499146,0.0012791156768798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,7,178,17.8,5,4,21.4,35.4,0.9665317460317462,0.354,1,35.4,0.9665317460317462,0.354,21.4,75,986762518570,100,261.3269627094269,261.3269627094269,0.0009455680847167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,7,176,17.6,5,4,25.2,35.2,0.9688492063492065,0.352,1,35.2,0.9688492063492065,0.352,25.2,225,986762518570,100,265.17416524887085,265.17416524887085,267.01250648498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,180,18.0,5,5,4.6,5.0,0.9582222222222222,0.05,1,5.0,0.9582222222222222,0.05,4.6,230,986762518570,100,70.6693639755249,70.6693639755249,70.67897009849548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,108,10.8,5,5,3.6,4.8,0.9908333333333332,0.048,1,4.8,0.9908333333333332,0.048,3.6,235,986762518570,100,32.617504358291626,32.617504358291626,72.98939490318298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2,183,18.3,5,5,8.2,10.0,0.9687777777777777,0.1,1,10.0,0.9687777777777777,0.1,8.2,240,986762518570,100,111.7848494052887,111.7848494052887,131.25398445129395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2,177,17.7,5,5,9.6,10.0,0.9690555555555556,0.1,1,10.0,0.9690555555555556,0.1,9.6,140,986762518570,100,100.78130197525024,100.78130197525024,0.0012371540069580078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,89,8.9,5,5,4.4,4.6,0.9863888888888888,0.046,1,4.6,0.9863888888888888,0.046,4.4,245,986762518570,100,39.37110686302185,39.37110686302185,72.19729971885681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,182,18.2,5,5,3.6,5.0,0.9568333333333332,0.05,1,5.0,0.9568333333333332,0.05,3.6,250,986762518570,100,72.03352546691895,72.03352546691895,72.0433840751648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2,177,17.7,5,5,9.6,10.0,0.9690555555555556,0.1,1,10.0,0.9690555555555556,0.1,9.6,140,986762518570,100,100.78130197525024,100.78130197525024,0.0014994144439697266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,23,2.3,5,5,2.0,2.6,0.9851111111111112,0.026,1,2.6,0.9851111111111112,0.026,2.0,255,986762518570,100,53.88960528373718,53.88960528373718,82.76410913467407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,178,17.8,5,5,2.8,5.0,0.9595555555555556,0.05,1,5.0,0.9595555555555556,0.05,2.8,160,986762518570,100,74.24393153190613,74.24393153190613,0.001203775405883789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,169,16.9,5,5,4.2,5.0,0.9660555555555556,0.05,1,5.0,0.9660555555555556,0.05,4.2,260,986762518570,100,61.40417766571045,61.40417766571045,69.53125929832458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,98,9.8,5,5,2.6,4.6,0.9757777777777776,0.046,1,4.6,0.9757777777777776,0.046,2.6,265,986762518570,100,49.895625591278076,49.895625591278076,49.90621495246887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,173,17.3,5,5,4.8,5.0,0.9633333333333334,0.05,1,5.0,0.9633333333333334,0.05,4.8,270,986762518570,100,63.65933537483215,63.65933537483215,68.41217494010925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,99,9.9,5,6,3.5999999999999996,4.6,0.9783055555555555,0.046,2,4.6,0.9736111111111112,0.046,2.6,275,986762518570,100,62.02088117599487,110.64026236534119,62.03144884109497,4.6,0.983,0.046,4.6,278.0,460462409076.0,100.0,48.61938118934631,,,,,,,,,,,,,,,,,,,,,,,,
73,3,194,19.4,5,6,13.1,15.4,0.9795,0.154,2,15.4,0.984425925925926,0.154,12.2,280,986762518570,100,86.86235880851746,207.901789188385,142.23950266838074,15.4,0.974574074074074,0.154,14.0,283.0,460462409076.0,100.0,121.03943037986755,,,,,,,,,,,,,,,,,,,,,,,,
74,1,108,10.8,5,6,3.7,4.699999999999999,0.9779722222222222,0.047,2,4.8,0.9908333333333332,0.048,3.6,235,986762518570,100,32.617504358291626,103.02550530433655,0.0012297630310058594,4.6,0.9651111111111113,0.046,3.8,238.0,460462409076.0,100.0,70.40800094604492,,,,,,,,,,,,,,,,,,,,,,,,
75,1,96,9.6,5,6,2.7,4.6,0.9850277777777777,0.046,2,4.6,0.9801666666666666,0.046,2.8,285,986762518570,100,50.801095724105835,84.41487097740173,72.80665040016174,4.6,0.9898888888888888,0.046,2.6,288.0,460462409076.0,100.0,33.6137752532959,,,,,,,,,,,,,,,,,,,,,,,,
76,2,187,18.7,5,6,8.399999999999999,10.1,0.9729166666666665,0.101,2,10.0,0.9659166666666665,0.1,8.6,290,986762518570,100,113.91227674484253,191.69512701034546,132.9641764163971,10.2,0.9799166666666665,0.102,8.2,293.0,460462409076.0,100.0,77.78285026550293,,,,,,,,,,,,,,,,,,,,,,,,
77,1,174,17.4,5,6,4.3,5.0,0.9618055555555556,0.05,2,5.0,0.9623888888888888,0.05,4.0,295,986762518570,100,67.99619126319885,141.08400225639343,73.36625099182129,5.0,0.9612222222222222,0.05,4.6,298.0,460462409076.0,100.0,73.08781099319458,,,,,,,,,,,,,,,,,,,,,,,,
78,1,23,2.3,5,6,2.0,2.7,0.977,0.027,2,2.6,0.9851111111111112,0.026,2.0,255,986762518570,100,53.88960528373718,130.20129227638245,0.0014867782592773438,2.8,0.9688888888888888,0.028,2.0,258.0,460462409076.0,100.0,76.31168699264526,,,,,,,,,,,,,,,,,,,,,,,,
79,1,178,17.8,5,6,3.2,5.0,0.9589722222222222,0.05,2,5.0,0.9595555555555556,0.05,2.8,160,986762518570,100,74.24393153190613,144.5045325756073,0.0010731220245361328,5.0,0.9583888888888888,0.05,3.6,163.0,460462409076.0,100.0,70.26060104370117,,,,,,,,,,,,,,,,,,,,,,,,
80,1,194,19.4,5,6,4.0,5.2,0.9884444444444445,0.052,2,5.2,0.9876111111111112,0.052,3.0,210,986762518570,100,33.737180948257446,71.91928744316101,0.0010578632354736328,5.2,0.9892777777777778,0.052,5.0,213.0,460462409076.0,100.0,38.182106494903564,,,,,,,,,,,,,,,,,,,,,,,,
81,1,181,18.1,5,6,4.1,5.0,0.9568888888888889,0.05,2,5.0,0.9573888888888888,0.05,3.8,190,986762518570,100,80.80715751647949,156.44586420059204,0.0010249614715576172,5.0,0.9563888888888888,0.05,4.4,193.0,460462409076.0,100.0,75.63870668411255,,,,,,,,,,,,,,,,,,,,,,,,
82,1,95,9.5,5,6,3.0999999999999996,4.6,0.9873333333333334,0.046,2,4.6,0.9825,0.046,3.8,170,986762518570,100,43.86591696739197,75.54285097122192,0.001020193099975586,4.6,0.9921666666666666,0.046,2.4,173.0,460462409076.0,100.0,31.676934003829956,,,,,,,,,,,,,,,,,,,,,,,,
83,1,178,17.8,5,6,3.2,5.0,0.9589722222222222,0.05,2,5.0,0.9595555555555556,0.05,2.8,160,986762518570,100,74.24393153190613,144.5045325756073,0.0010068416595458984,5.0,0.9583888888888888,0.05,3.6,163.0,460462409076.0,100.0,70.26060104370117,,,,,,,,,,,,,,,,,,,,,,,,
84,1,19,1.9,5,7,1.9000000000000001,2.4000000000000004,0.986388888888889,0.024,2,2.2,0.9857222222222224,0.022,2.2,300,986762518570,100,52.51976799964905,99.60827612876892,57.50694680213928,2.6,0.9870555555555556,0.026,1.6,303.0,460462409076.0,100.0,47.08850812911987,,,,,,,,,,,,,,,,,,,,,,,,
85,1,171,17.1,5,7,3.5999999999999996,5.0,0.9641666666666666,0.05,2,5.0,0.9648333333333332,0.05,2.4,305,986762518570,100,56.893691301345825,122.89160585403442,66.17347478866577,5.0,0.9635,0.05,4.8,308.0,460462409076.0,100.0,65.9979145526886,,,,,,,,,,,,,,,,,,,,,,,,
86,1,177,17.7,5,7,4.4,5.0,0.9595833333333332,0.05,2,5.0,0.9602777777777778,0.05,5.2,205,986762518570,100,74.622483253479,144.16379189491272,0.001725912094116211,5.0,0.9588888888888888,0.05,3.6,208.0,460462409076.0,100.0,69.54130864143372,,,,,,,,,,,,,,,,,,,,,,,,
87,1,183,18.3,5,7,4.5,5.1,0.9749444444444444,0.051000000000000004,2,5.2,0.995,0.052,4.4,310,986762518570,100,32.7043731212616,114.69369411468506,82.0210919380188,5.0,0.9548888888888888,0.05,4.6,313.0,460462409076.0,100.0,81.98932099342346,,,,,,,,,,,,,,,,,,,,,,,,
88,1,22,2.2,5,7,1.9,2.5999999999999996,0.9843055555555555,0.026000000000000002,2,2.4,0.9769444444444444,0.024,2.0,315,986762518570,100,72.16984224319458,117.20707654953003,72.34016394615173,2.8,0.9916666666666668,0.028,1.8,318.0,460462409076.0,100.0,45.03723430633545,,,,,,,,,,,,,,,,,,,,,,,,
89,1,98,9.8,5,7,3.2,4.6,0.9804999999999999,0.046,2,4.6,0.9757777777777776,0.046,2.6,265,986762518570,100,49.895625591278076,96.03287935256958,0.001867532730102539,4.6,0.9852222222222222,0.046,3.8,268.0,460462409076.0,100.0,46.137253761291504,,,,,,,,,,,,,,,,,,,,,,,,
90,1,96,9.6,5,7,2.7,4.6,0.9850277777777777,0.046,2,4.6,0.9801666666666666,0.046,2.8,285,986762518570,100,50.801095724105835,84.41487097740173,0.001035928726196289,4.6,0.9898888888888888,0.046,2.6,288.0,460462409076.0,100.0,33.6137752532959,,,,,,,,,,,,,,,,,,,,,,,,
91,2,26,2.6,5,7,4.4,5.699999999999999,0.9758888888888888,0.057,2,5.6,0.9654722222222222,0.056,4.0,320,986762518570,100,137.62085056304932,224.57939386367798,149.79672265052795,5.8,0.9863055555555555,0.058,4.8,323.0,460462409076.0,100.0,86.95854330062866,,,,,,,,,,,,,,,,,,,,,,,,
92,2,178,17.8,5,7,10.3,10.1,0.9765833333333334,0.101,2,10.0,0.9682222222222223,0.1,11.0,325,986762518570,100,101.41461420059204,150.03214716911316,120.9114179611206,10.2,0.9849444444444445,0.102,9.6,328.0,460462409076.0,100.0,48.61753296852112,,,,,,,,,,,,,,,,,,,,,,,,
93,1,181,18.1,5,7,4.1,5.0,0.9568888888888889,0.05,2,5.0,0.9573888888888888,0.05,3.8,190,986762518570,100,80.80715751647949,156.44586420059204,0.0014290809631347656,5.0,0.9563888888888888,0.05,4.4,193.0,460462409076.0,100.0,75.63870668411255,,,,,,,,,,,,,,,,,,,,,,,,
94,1,15,1.5,5,7,1.7999999999999998,1.9,0.9433888888888888,0.019,2,1.8,0.9814444444444445,0.018,2.8,330,986762518570,100,68.7358169555664,238.55029773712158,169.84345531463623,2.0,0.9053333333333332,0.02,0.8,333.0,460462409076.0,100.0,169.81448078155518,,,,,,,,,,,,,,,,,,,,,,,,
95,1,174,17.4,5,7,4.3,5.0,0.9618055555555556,0.05,2,5.0,0.9623888888888888,0.05,4.0,295,986762518570,100,67.99619126319885,141.08400225639343,0.0013206005096435547,5.0,0.9612222222222222,0.05,4.6,298.0,460462409076.0,100.0,73.08781099319458,,,,,,,,,,,,,,,,,,,,,,,,
96,1,182,18.2,5,8,4.5,5.0,0.95625,0.05,2,5.0,0.9568333333333332,0.05,3.6,250,986762518570,100,72.03352546691895,143.55064415931702,0.001184701919555664,5.0,0.9556666666666668,0.05,5.4,253.0,460462409076.0,100.0,71.51711869239807,,,,,,,,,,,,,,,,,,,,,,,,
97,1,176,17.6,5,8,4.1,5.0,0.9604722222222222,0.05,2,5.0,0.9609444444444444,0.05,4.4,335,986762518570,100,68.59356904029846,136.9056272506714,68.71810579299927,5.0,0.96,0.05,3.8,338.0,460462409076.0,100.0,68.31205821037292,,,,,,,,,,,,,,,,,,,,,,,,
98,1,186,18.6,5,8,3.3,5.2,0.9922222222222222,0.052,2,5.2,0.9928333333333332,0.052,3.2,340,986762518570,100,33.30371904373169,66.97044730186462,62.44726014137268,5.2,0.9916111111111112,0.052,3.4,343.0,460462409076.0,100.0,33.666728258132935,,,,,,,,,,,,,,,,,,,,,,,,
