,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,10.166666666666666,11.166666666666666,0.969261463844797,0.22333333333333333,1,11.166666666666666,0.969261463844797,0.22333333333333333,10.166666666666666,80,119586514258,50,299.5449631214142,299.5449631214142,299.6684923171997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,9.083333333333334,10.333333333333334,0.9760905349794238,0.20666666666666667,1,10.333333333333334,0.9760905349794238,0.20666666666666667,9.083333333333334,85,119586514258,50,389.52697110176086,389.52697110176086,448.92088079452515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,12.25,14.25,0.9531162551440328,0.285,1,14.25,0.9531162551440328,0.285,12.25,90,119586514258,50,484.018173456192,484.018173456192,484.02626752853394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,14,18,10,21,17.916666666666668,19.5,0.9634179292929292,0.39,1,19.5,0.9634179292929292,0.39,17.916666666666668,95,119586514258,50,423.73460960388184,423.73460960388184,466.4632377624512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,141,14.1,12,1,17,21,19,21,13,15,12,21,12,14,19,21,19,21,14,17,0,0,0,0,8.5,10.666666666666666,0.9747762345679012,0.21333333333333335,1,10.666666666666666,0.9747762345679012,0.21333333333333335,8.5,100,119586514258,50,307.4842412471771,307.4842412471771,367.3731424808502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,162,16.2,12,1,17,21,17,18,9,10,9,11,19,21,9,10,11,20,14,20,15,21,0,0,11.583333333333334,13.333333333333334,0.9630229766803838,0.26666666666666666,1,13.333333333333334,0.9630229766803838,0.26666666666666666,11.583333333333334,105,119586514258,50,455.6889123916626,455.6889123916626,485.15971970558167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,48,4.8,12,1,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,18,21,0,0,7.583333333333333,9.166666666666666,0.9600282921810699,0.18333333333333332,1,9.166666666666666,0.9600282921810699,0.18333333333333332,7.583333333333333,110,119586514258,50,477.2651596069336,477.2651596069336,477.2704818248749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,62,6.2,12,2,16,20,18,20,18,21,17,21,13,20,16,21,12,20,10,18,0,0,0,0,11.166666666666666,13.75,0.9727176339285714,0.275,1,13.75,0.9727176339285714,0.275,11.166666666666666,115,119586514258,50,350.89708971977234,350.89708971977234,371.68602228164673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,14,1.4,12,2,17,18,19,21,18,20,18,21,14,17,17,21,10,11,16,18,17,21,0,0,2.4166666666666665,4.25,0.9544958847736624,0.085,1,4.25,0.9544958847736624,0.085,2.4166666666666665,120,119586514258,50,475.04338574409485,475.04338574409485,555.8397541046143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,194,19.4,12,2,19,21,18,21,17,21,12,16,13,15,19,21,16,21,14,17,0,0,0,0,9.916666666666666,10.416666666666666,0.9477546296296295,0.20833333333333334,1,10.416666666666666,0.9477546296296295,0.20833333333333334,9.916666666666666,125,119586514258,50,432.9562644958496,432.9562644958496,432.95918583869934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,48,4.8,12,2,10,14,9,18,15,17,9,15,13,17,15,17,17,21,19,21,19,21,17,21,10.166666666666666,12.166666666666666,0.9690270061728394,0.24333333333333335,1,12.166666666666666,0.9690270061728394,0.24333333333333335,10.166666666666666,130,119586514258,50,443.24503087997437,443.24503087997437,511.1931662559509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,62,6.2,12,2,15,19,17,19,16,17,18,21,19,21,13,17,16,21,12,20,17,21,0,0,7.833333333333333,11.166666666666666,0.9558508230452674,0.22333333333333333,1,11.166666666666666,0.9558508230452674,0.22333333333333333,7.833333333333333,45,119586514258,50,398.510710477829,398.510710477829,0.0006668567657470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,194,19.4,12,2,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,12.25,14.25,0.9531162551440328,0.285,1,14.25,0.9531162551440328,0.285,12.25,90,119586514258,50,484.018173456192,484.018173456192,0.0005121231079101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,28,2.8,12,2,13,16,17,18,18,21,14,21,9,12,13,17,19,21,15,21,9,16,0,0,6.333333333333333,9.166666666666666,0.9562257495590826,0.18333333333333332,1,9.166666666666666,0.9562257495590826,0.18333333333333332,6.333333333333333,135,119586514258,50,549.0035693645477,549.0035693645477,549.0090529918671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,62,6.2,12,2,15,21,16,17,18,21,18,21,13,17,16,21,11,18,17,21,0,0,0,0,9.583333333333334,11.166666666666666,0.9724076554232803,0.22333333333333333,1,11.166666666666666,0.9724076554232803,0.22333333333333333,9.583333333333334,140,119586514258,50,304.3783793449402,304.3783793449402,376.8186535835266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,14,1.4,12,2,19,20,19,21,9,10,16,21,9,15,17,21,10,12,0,0,0,0,0,0,2.8333333333333335,3.9166666666666665,0.9417903439153436,0.07833333333333334,1,3.9166666666666665,0.9417903439153436,0.07833333333333334,2.8333333333333335,145,119586514258,50,507.39603543281555,507.39603543281555,748.6586453914642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,26,2.6,12,2,15,21,9,12,10,16,19,21,14,17,13,20,10,11,16,21,18,21,0,0,5.666666666666667,8.666666666666666,0.9619216637272192,0.17333333333333334,1,8.666666666666666,0.9619216637272192,0.17333333333333334,5.666666666666667,150,119586514258,50,506.1828441619873,506.1828441619873,589.5131425857544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,191,19.1,12,2,19,21,19,21,18,21,12,17,15,17,17,21,16,18,11,20,0,0,0,0,10.916666666666666,12.333333333333334,0.9667667824074073,0.24666666666666667,1,12.333333333333334,0.9667667824074073,0.24666666666666667,10.916666666666666,155,119586514258,50,277.2627215385437,277.2627215385437,328.9380214214325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,17,1.7,12,2,19,21,10,11,16,18,17,18,16,21,13,19,19,21,17,21,13,17,0,0,3.3333333333333335,5.333333333333333,0.9449886831275719,0.10666666666666667,1,5.333333333333333,0.9449886831275719,0.10666666666666667,3.3333333333333335,160,119586514258,50,594.0460164546967,594.0460164546967,619.5243604183197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,15,1.5,12,3,19,20,19,21,18,20,17,21,13,20,13,21,10,11,16,17,11,20,0,0,3.9166666666666665,6.166666666666667,0.9220091122868899,0.12333333333333334,1,6.166666666666667,0.9220091122868899,0.12333333333333334,3.9166666666666665,165,119586514258,50,745.4704127311707,745.4704127311707,745.4736618995667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,26,2.6,12,3,15,21,9,15,10,16,19,21,15,18,16,21,10,11,16,21,18,21,0,0,6.416666666666667,8.916666666666666,0.9604979423868313,0.17833333333333334,1,8.916666666666666,0.9604979423868313,0.17833333333333334,6.416666666666667,170,119586514258,50,541.5278472900391,541.5278472900391,597.3735971450806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,26,2.6,12,3,14,21,9,11,10,16,19,21,13,16,13,20,13,19,18,19,0,0,0,0,5.833333333333333,8.0,0.9679365079365077,0.16,1,8.0,0.9679365079365077,0.16,5.833333333333333,175,119586514258,50,506.64064145088196,506.64064145088196,633.8907449245453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,17,1.7,12,3,19,21,16,18,17,18,16,21,9,15,19,21,17,21,10,13,0,0,0,0,3.6666666666666665,5.083333333333333,0.9613483796296295,0.10166666666666667,1,5.083333333333333,0.9613483796296295,0.10166666666666667,3.6666666666666665,180,119586514258,50,459.47649693489075,459.47649693489075,472.8284080028534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,17,1.7,12,3,14,17,10,11,16,18,16,17,18,21,13,19,19,21,17,21,13,17,10,16,3.4166666666666665,5.916666666666667,0.9468773148148146,0.11833333333333333,1,5.916666666666667,0.9468773148148146,0.11833333333333333,3.4166666666666665,185,119586514258,50,702.8154668807983,702.8154668807983,702.8218040466309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,62,6.2,12,3,19,21,16,18,18,19,18,21,16,21,13,17,15,19,12,20,0,0,0,0,8.25,9.666666666666666,0.9631640624999999,0.19333333333333333,1,9.666666666666666,0.9631640624999999,0.19333333333333333,8.25,190,119586514258,50,340.3945300579071,340.3945300579071,340.4008092880249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,26,2.6,12,3,15,16,9,15,10,12,18,21,9,12,17,21,10,11,16,21,18,19,0,0,4.166666666666667,6.333333333333333,0.9644501028806582,0.12666666666666668,1,6.333333333333333,0.9644501028806582,0.12666666666666668,4.166666666666667,195,119586514258,50,515.5366687774658,515.5366687774658,561.6380808353424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,28,2.8,12,3,17,21,18,20,17,21,18,21,14,17,12,21,10,11,10,12,17,21,0,0,7.5,8.166666666666666,0.957625171467764,0.16333333333333333,1,8.166666666666666,0.957625171467764,0.16333333333333333,7.5,200,119586514258,50,508.00595211982727,508.00595211982727,600.5384650230408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,26,2.6,12,3,15,21,9,12,10,16,19,21,9,12,13,20,10,11,11,17,18,19,0,0,6.916666666666667,8.5,0.9690799529688418,0.17,1,8.5,0.9690799529688418,0.17,6.916666666666667,15,119586514258,50,522.9042363166809,522.9042363166809,0.0006725788116455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,26,2.6,12,3,15,21,9,12,10,16,19,21,14,17,13,20,10,11,15,21,18,21,0,0,7.583333333333333,8.75,0.9631305114638447,0.175,1,8.75,0.9631305114638447,0.175,7.583333333333333,205,119586514258,50,523.6162858009338,523.6162858009338,650.090592622757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,1.3,12,3,19,20,19,21,9,11,16,21,14,19,17,21,10,12,17,21,0,0,0,0,3.4166666666666665,4.333333333333333,0.929173611111111,0.08666666666666667,1,4.333333333333333,0.929173611111111,0.08666666666666667,3.4166666666666665,210,119586514258,50,622.3921778202057,622.3921778202057,622.3956899642944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,14,1.4,12,3,19,20,19,21,9,10,16,21,9,16,17,21,15,17,0,0,0,0,0,0,2.5,4.083333333333333,0.9351879251700678,0.08166666666666667,1,4.083333333333333,0.9351879251700678,0.08166666666666667,2.5,215,119586514258,50,584.6121740341187,584.6121740341187,608.344621181488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,17,1.7,12,4,18,19,16,18,16,17,16,21,13,19,19,21,17,21,13,15,10,19,0,0,4.333333333333333,6.291666666666667,0.9693919753086416,0.12583333333333332,2,6.416666666666667,0.9767618312757198,0.12833333333333333,4.833333333333333,220,119586514258,50,417.8682789802551,908.488263130188,589.5256016254425,6.166666666666667,0.9620221193415635,0.12333333333333334,3.8333333333333335,222.0,886535215268.0,50.0,490.61998414993286,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,12,4,16,21,10,11,19,21,9,11,16,21,14,19,17,21,10,13,0,0,0,0,2.8333333333333335,4.375,0.9580827546296296,0.0875,2,4.5,0.9606087962962961,0.09,3.3333333333333335,225,119586514258,50,551.3418889045715,1079.5080044269562,553.9362955093384,4.25,0.9555567129629629,0.085,2.3333333333333335,227.0,886535215268.0,50.0,528.1661155223846,,,,,,,,,,,,,,,,,,,,,,,,
50,14,1.4,12,4,19,20,19,21,18,19,17,21,12,19,13,21,16,18,0,0,0,0,0,0,3.2083333333333335,4.333333333333333,0.9618207908163263,0.08666666666666667,2,4.333333333333333,0.9334467120181403,0.08666666666666667,2.8333333333333335,230,119586514258,50,466.59766960144043,709.3519310951233,513.0746512413025,4.333333333333333,0.9901948696145123,0.08666666666666667,3.5833333333333335,232.0,886535215268.0,50.0,242.75426149368286,,,,,,,,,,,,,,,,,,,,,,,,
51,14,1.4,12,4,19,20,19,20,9,10,15,21,9,16,16,21,15,16,17,21,0,0,0,0,2.791666666666667,4.375,0.94348152281746,0.0875,2,4.416666666666667,0.9243875661375659,0.08833333333333333,2.75,235,119586514258,50,567.038229227066,1148.9641416072845,581.9442226886749,4.333333333333333,0.9625754794973542,0.08666666666666667,2.8333333333333335,237.0,886535215268.0,50.0,581.9259123802185,,,,,,,,,,,,,,,,,,,,,,,,
52,14,1.4,12,4,19,20,19,21,9,11,16,21,9,16,17,21,14,16,0,0,0,0,0,0,2.25,3.958333333333333,0.949596513605442,0.07916666666666666,2,4.083333333333333,0.9284776077097504,0.08166666666666667,2.25,240,119586514258,50,632.20281457901,1130.4738280773163,632.2095115184784,3.8333333333333335,0.9707154195011335,0.07666666666666666,2.25,242.0,886535215268.0,50.0,498.2710134983063,,,,,,,,,,,,,,,,,,,,,,,,
53,13,1.3,12,4,17,19,19,20,19,21,9,10,16,21,14,19,17,21,10,12,17,21,0,0,3.0,4.541666666666666,0.9477854938271603,0.09083333333333332,2,4.5,0.9377746913580245,0.09,3.4166666666666665,245,119586514258,50,642.0263142585754,1213.4741833209991,721.5853750705719,4.583333333333333,0.957796296296296,0.09166666666666666,2.5833333333333335,247.0,886535215268.0,50.0,571.4478690624237,,,,,,,,,,,,,,,,,,,,,,,,
54,17,1.7,12,4,19,21,10,11,18,21,16,17,16,21,13,15,19,21,17,21,13,17,10,19,4.5,6.291666666666667,0.9639835648148147,0.12583333333333332,2,6.416666666666667,0.963458487654321,0.12833333333333333,4.666666666666667,250,119586514258,50,570.9487073421478,1194.1035196781158,623.1706984043121,6.166666666666667,0.9645086419753085,0.12333333333333334,4.333333333333333,252.0,886535215268.0,50.0,623.154812335968,,,,,,,,,,,,,,,,,,,,,,,,
55,13,1.3,12,4,17,18,16,17,18,21,18,21,14,20,17,21,10,11,16,18,0,0,0,0,2.75,3.458333333333333,0.9524999999999997,0.06916666666666667,2,3.5,0.9456915509259257,0.07,2.9166666666666665,255,119586514258,50,520.749627828598,991.6463067531586,682.6623661518097,3.4166666666666665,0.9593084490740738,0.06833333333333333,2.5833333333333335,257.0,886535215268.0,50.0,470.89667892456055,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,12,4,19,20,19,21,9,11,16,21,14,19,17,21,10,12,17,21,0,0,0,0,3.1666666666666665,4.083333333333333,0.9467916666666665,0.08166666666666667,2,4.333333333333333,0.929173611111111,0.08666666666666667,3.4166666666666665,210,119586514258,50,622.3921778202057,1086.6460835933685,0.0006716251373291016,3.8333333333333335,0.9644097222222221,0.07666666666666666,2.9166666666666665,212.0,886535215268.0,50.0,464.25390577316284,,,,,,,,,,,,,,,,,,,,,,,,
57,15,1.5,12,4,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,11,20,0,0,4.25,5.708333333333333,0.9455366941015088,0.11416666666666667,2,5.833333333333333,0.9334773662551439,0.11666666666666667,4.083333333333333,10,119586514258,50,612.7153890132904,1179.3428428173065,0.0005207061767578125,5.583333333333333,0.9575960219478736,0.11166666666666666,4.416666666666667,12.0,886535215268.0,50.0,566.6274538040161,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,12,4,19,20,19,21,16,21,14,18,17,21,10,12,17,21,0,0,0,0,0,0,1.8333333333333335,3.7083333333333335,0.9549930555555554,0.07416666666666666,2,3.8333333333333335,0.9431210317460316,0.07666666666666666,2.5833333333333335,260,119586514258,50,569.6346259117126,980.1448347568512,569.6386623382568,3.5833333333333335,0.9668650793650791,0.07166666666666667,1.0833333333333333,262.0,886535215268.0,50.0,410.51020884513855,,,,,,,,,,,,,,,,,,,,,,,,
59,14,1.4,12,4,19,20,19,21,9,11,16,21,9,15,17,21,10,12,0,0,0,0,0,0,2.4583333333333335,3.875,0.9503376322751322,0.0775,2,4.083333333333333,0.9275092592592592,0.08166666666666667,1.9166666666666667,265,119586514258,50,605.90846991539,1090.3951742649078,654.7602853775024,3.6666666666666665,0.9731660052910052,0.07333333333333333,3.0,267.0,886535215268.0,50.0,484.4867043495178,,,,,,,,,,,,,,,,,,,,,,,,
60,13,1.3,12,5,18,19,15,16,18,21,17,21,14,20,17,21,10,11,16,18,17,21,0,0,3.1666666666666665,4.458333333333334,0.9555606995884771,0.08916666666666667,2,4.5,0.9533770576131685,0.09,3.4166666666666665,270,119586514258,50,513.9012861251831,1088.5059716701508,694.7889983654022,4.416666666666667,0.9577443415637857,0.08833333333333333,2.9166666666666665,272.0,886535215268.0,50.0,574.6046855449677,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,12,5,17,18,19,21,9,11,16,21,14,18,17,21,10,12,0,0,0,0,0,0,2.583333333333333,3.2083333333333335,0.9480555555555553,0.06416666666666666,2,3.3333333333333335,0.9339404761904759,0.06666666666666667,3.0,275,119586514258,50,573.8307688236237,1031.8056831359863,573.8348758220673,3.0833333333333335,0.9621706349206347,0.06166666666666667,2.1666666666666665,277.0,886535215268.0,50.0,457.97491431236267,,,,,,,,,,,,,,,,,,,,,,,,
62,13,1.3,12,5,19,20,19,21,16,21,14,18,17,21,10,12,17,21,0,0,0,0,0,0,1.8333333333333335,3.7083333333333335,0.9549930555555554,0.07416666666666666,2,3.8333333333333335,0.9431210317460316,0.07666666666666666,2.5833333333333335,260,119586514258,50,569.6346259117126,980.1448347568512,0.0006701946258544922,3.5833333333333335,0.9668650793650791,0.07166666666666667,1.0833333333333333,262.0,886535215268.0,50.0,410.51020884513855,,,,,,,,,,,,,,,,,,,,,,,,
63,15,1.5,12,5,19,20,19,21,17,19,17,21,15,21,17,21,10,11,15,17,11,21,0,0,4.291666666666666,5.916666666666667,0.9437975823045266,0.11833333333333333,2,6.166666666666667,0.935713477366255,0.12333333333333334,4.083333333333333,280,119586514258,50,591.8877065181732,1208.0028669834137,653.5858752727509,5.666666666666667,0.9518816872427982,0.11333333333333333,4.5,282.0,886535215268.0,50.0,616.1151604652405,,,,,,,,,,,,,,,,,,,,,,,,
64,14,1.4,12,5,19,20,19,21,9,11,18,21,13,16,17,21,10,11,9,11,17,21,0,0,2.5,4.166666666666666,0.960841049382716,0.08333333333333334,2,4.25,0.9544958847736624,0.085,3.1666666666666665,285,119586514258,50,494.19685649871826,1025.5467717647552,567.6472926139832,4.083333333333333,0.9671862139917694,0.08166666666666667,1.8333333333333333,287.0,886535215268.0,50.0,531.349915266037,,,,,,,,,,,,,,,,,,,,,,,,
65,18,1.8,12,5,16,17,19,21,15,21,14,18,17,21,16,18,17,21,0,0,0,0,0,0,3.25,4.416666666666666,0.9579761904761903,0.08833333333333333,2,4.583333333333333,0.9541369047619046,0.09166666666666666,3.9166666666666665,290,119586514258,50,401.8152325153351,788.0499122142792,498.4446473121643,4.25,0.9618154761904761,0.085,2.5833333333333335,292.0,886535215268.0,50.0,386.2346796989441,,,,,,,,,,,,,,,,,,,,,,,,
