,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
19,171,17.1,12,1,14,18,18,21,11,20,11,17,9,19,18,20,12,21,12,16,15,21,0,0,19.916666666666668,22.25,0.967815157750343,0.445,1,22.25,0.967815157750343,0.445,19.916666666666668,23,246004124312,50,386.4067966938019,386.4067966938019,0.0005283355712890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,197,19.7,12,1,16,21,15,16,9,17,14,21,9,11,12,15,13,20,11,21,12,13,13,21,19.0,22.166666666666668,0.9628656415343914,0.44333333333333336,1,22.166666666666668,0.9628656415343914,0.44333333333333336,19.0,93,246004124312,50,488.27980399131775,488.27980399131775,488.29101157188416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,97,9.7,12,1,18,21,13,18,9,16,14,16,10,19,12,21,16,17,17,21,18,21,0,0,12.333333333333334,16.25,0.976947236919459,0.325,1,16.25,0.976947236919459,0.325,12.333333333333334,98,246004124312,50,367.4681248664856,367.4681248664856,403.69217801094055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,178,17.8,12,1,11,18,16,20,9,19,9,13,19,21,13,19,18,21,0,0,0,0,0,0,11.666666666666666,15.083333333333334,0.9750657596371882,0.3016666666666667,1,15.083333333333334,0.9750657596371882,0.3016666666666667,11.666666666666666,103,246004124312,50,358.02624249458313,358.02624249458313,393.61896276474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,198,19.8,12,1,10,11,11,15,17,21,9,13,11,14,16,21,18,21,14,19,0,0,0,0,10.666666666666666,12.25,0.9592256944444443,0.245,1,12.25,0.9592256944444443,0.245,10.666666666666666,108,246004124312,50,457.5127446651459,457.5127446651459,524.8661892414093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,48,4.8,12,2,12,13,11,17,13,17,10,21,15,18,12,19,18,21,0,0,0,0,0,0,8.333333333333334,10.833333333333334,0.9806581976224832,0.21666666666666667,1,10.833333333333334,0.9806581976224832,0.21666666666666667,8.333333333333334,113,246004124312,50,373.6358516216278,373.6358516216278,473.8020386695862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,174,17.4,12,2,19,20,19,21,9,11,17,20,19,21,13,20,15,16,0,0,0,0,0,0,6.083333333333333,7.5,0.9532700302343159,0.15,1,7.5,0.9532700302343159,0.15,6.083333333333333,118,246004124312,50,393.2343759536743,393.2343759536743,393.24918150901794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,198,19.8,12,2,10,11,11,15,17,21,19,21,16,21,18,21,13,18,0,0,0,0,0,0,9.5,10.083333333333334,0.9524999999999998,0.20166666666666666,1,10.083333333333334,0.9524999999999998,0.20166666666666666,9.5,123,246004124312,50,453.5315308570862,453.5315308570862,453.54636812210083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,174,17.4,12,2,19,20,18,21,10,12,17,21,10,11,15,21,16,18,13,21,0,0,0,0,9.5,11.25,0.960536747685185,0.225,1,11.25,0.960536747685185,0.225,9.5,128,246004124312,50,446.3219430446625,446.3219430446625,456.8644633293152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,174,17.4,12,2,19,20,19,21,10,12,14,15,19,21,15,21,16,21,0,0,0,0,0,0,5.75,7.916666666666667,0.9485555555555554,0.15833333333333333,1,7.916666666666667,0.9485555555555554,0.15833333333333333,5.75,133,246004124312,50,390.4370470046997,390.4370470046997,390.4515345096588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,96,9.6,12,2,16,17,10,18,15,21,19,21,16,21,12,16,14,16,13,21,10,12,0,0,11.0,14.333333333333334,0.9536872427983537,0.2866666666666667,1,14.333333333333334,0.9536872427983537,0.2866666666666667,11.0,138,246004124312,50,474.20904898643494,474.20904898643494,500.40324330329895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,48,4.8,12,2,12,13,11,18,13,17,9,11,17,18,14,15,14,20,17,21,0,0,0,0,5.5,8.333333333333334,0.9623065476190473,0.16666666666666666,1,8.333333333333334,0.9623065476190473,0.16666666666666666,5.5,143,246004124312,50,446.3769359588623,446.3769359588623,523.1524772644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,174,17.4,12,2,19,20,18,21,10,20,17,19,18,19,14,18,18,20,13,21,0,0,0,0,11.75,13.083333333333334,0.9644085648148146,0.26166666666666666,1,13.083333333333334,0.9644085648148146,0.26166666666666666,11.75,148,246004124312,50,262.81090927124023,262.81090927124023,290.9553179740906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,174,17.4,12,2,19,20,15,21,10,12,17,19,13,20,16,18,12,20,11,18,0,0,0,0,11.666666666666666,14.583333333333334,0.9551996527777775,0.2916666666666667,1,14.583333333333334,0.9551996527777775,0.2916666666666667,11.666666666666666,153,246004124312,50,423.02366852760315,423.02366852760315,423.0294463634491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,196,19.6,12,2,16,19,18,19,9,17,15,21,12,15,14,21,11,13,12,21,0,0,0,0,13.25,16.583333333333332,0.9629794973544972,0.33166666666666667,1,16.583333333333332,0.9629794973544972,0.33166666666666667,13.25,158,246004124312,50,387.16817593574524,387.16817593574524,440.04881715774536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,172,17.2,12,2,15,17,19,21,10,12,16,19,11,14,15,20,16,18,13,20,0,0,0,0,9.25,10.916666666666666,0.9697220568783067,0.21833333333333332,1,10.916666666666666,0.9697220568783067,0.21833333333333332,9.25,163,246004124312,50,375.0322368144989,375.0322368144989,428.824937582016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,197,19.7,12,2,19,21,15,16,12,20,14,21,9,11,13,21,11,13,11,21,13,20,0,0,14.833333333333334,20.0,0.9570112433862433,0.4,1,20.0,0.9570112433862433,0.4,14.833333333333334,168,246004124312,50,489.9037096500397,489.9037096500397,489.9198498725891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,172,17.2,12,3,19,21,19,21,10,12,17,20,19,20,15,20,15,16,16,21,0,0,0,0,6.916666666666667,8.75,0.9637337962962961,0.175,1,8.75,0.9637337962962961,0.175,6.916666666666667,173,246004124312,50,381.5472364425659,381.5472364425659,390.5551059246063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,174,17.4,12,3,19,20,19,21,10,12,13,14,19,21,15,21,12,20,0,0,0,0,0,0,7.583333333333333,9.166666666666666,0.954323743386243,0.18333333333333332,1,9.166666666666666,0.954323743386243,0.18333333333333332,7.583333333333333,178,246004124312,50,382.221595287323,382.221595287323,382.2374539375305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,174,17.4,12,3,19,20,19,21,10,12,17,18,19,21,15,21,14,21,0,0,0,0,0,0,8.0,8.75,0.9569321617535901,0.175,1,8.75,0.9569321617535901,0.175,8.0,183,246004124312,50,376.96486711502075,376.96486711502075,376.98090386390686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,174,17.4,12,3,19,20,19,21,9,11,13,16,19,21,13,19,16,17,0,0,0,0,0,0,5.25,7.166666666666667,0.9600330687830686,0.14333333333333334,1,7.166666666666667,0.9600330687830686,0.14333333333333334,5.25,188,246004124312,50,354.3100287914276,354.3100287914276,396.55443692207336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,96,9.6,12,3,16,17,10,17,15,19,19,21,12,16,13,21,9,11,0,0,0,0,0,0,9.25,10.5,0.9697647392290248,0.21,1,10.5,0.9697647392290248,0.21,9.25,193,246004124312,50,420.0390033721924,420.0390033721924,450.2700653076172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,48,4.8,12,3,12,13,11,18,13,20,9,10,17,21,14,15,14,19,15,17,17,20,0,0,8.0,9.75,0.9590768665490886,0.195,1,9.75,0.9590768665490886,0.195,8.0,198,246004124312,50,489.0474669933319,489.0474669933319,585.1373550891876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,174,17.4,12,3,18,19,19,21,11,18,10,12,14,15,11,18,15,17,16,21,0,0,0,0,9.583333333333334,11.25,0.9609226190476189,0.225,1,11.25,0.9609226190476189,0.225,9.583333333333334,203,246004124312,50,421.57713866233826,421.57713866233826,421.5936031341553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,96,9.6,12,3,10,13,19,21,16,21,15,20,15,19,12,19,10,11,0,0,0,0,0,0,8.0,10.416666666666666,0.9780091647770218,0.20833333333333334,1,10.416666666666666,0.9780091647770218,0.20833333333333334,8.0,208,246004124312,50,367.928612947464,367.928612947464,460.52812361717224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,198,19.8,12,3,9,10,10,14,17,21,19,20,10,17,16,21,18,21,13,18,0,0,0,0,10.666666666666666,12.75,0.9521459986772485,0.255,1,12.75,0.9521459986772485,0.255,10.666666666666666,213,246004124312,50,458.0467321872711,458.0467321872711,485.8126857280731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,174,17.4,12,3,19,20,19,21,10,12,14,15,19,21,16,21,0,0,0,0,0,0,0,0,4.0,5.416666666666667,0.9503935185185183,0.10833333333333334,1,5.416666666666667,0.9503935185185183,0.10833333333333334,4.0,218,246004124312,50,341.6955554485321,341.6955554485321,347.77633237838745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,172,17.2,12,3,19,20,19,21,10,12,13,14,19,21,15,21,12,20,0,0,0,0,0,0,8.583333333333334,9.166666666666666,0.9557258597883597,0.18333333333333332,1,9.166666666666666,0.9557258597883597,0.18333333333333332,8.583333333333334,223,246004124312,50,373.2868797779083,373.2868797779083,373.48538732528687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,173,17.3,12,3,19,20,19,21,10,12,17,20,19,20,15,20,16,17,16,21,0,0,0,0,6.916666666666667,8.333333333333334,0.9561678240740736,0.16666666666666666,1,8.333333333333334,0.9561678240740736,0.16666666666666666,6.916666666666667,228,246004124312,50,401.244512796402,401.244512796402,412.12297558784485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,173,17.3,12,4,19,20,19,21,10,12,17,18,19,20,15,21,16,18,13,21,0,0,0,0,7.958333333333334,9.583333333333334,0.9545724826388886,0.19166666666666668,2,9.583333333333334,0.9522554976851849,0.19166666666666668,8.083333333333334,233,246004124312,50,404.5889275074005,793.5011537075043,404.60628747940063,9.583333333333334,0.9568894675925923,0.19166666666666668,7.833333333333333,232.0,558972734419.0,50.0,388.91222620010376,,,,,,,,,,,,,,,,,,,,,,,,
49,173,17.3,12,4,19,20,19,21,10,12,17,20,19,20,15,20,16,21,0,0,0,0,0,0,6.416666666666666,7.916666666666667,0.9582599206349203,0.15833333333333333,2,7.916666666666667,0.9516322751322749,0.15833333333333333,5.833333333333333,238,246004124312,50,387.87984919548035,746.355105638504,387.89722537994385,7.916666666666667,0.9648875661375657,0.15833333333333333,7.0,237.0,558972734419.0,50.0,358.4752564430237,,,,,,,,,,,,,,,,,,,,,,,,
50,173,17.3,12,4,19,20,19,21,10,12,14,16,19,21,15,21,16,21,0,0,0,0,0,0,5.75,8.333333333333334,0.9595383597883596,0.16666666666666666,2,8.333333333333334,0.9592764550264549,0.16666666666666666,6.0,243,246004124312,50,378.211208820343,767.9041137695312,393.2966103553772,8.333333333333334,0.9598002645502642,0.16666666666666666,5.5,242.0,558972734419.0,50.0,389.69290494918823,,,,,,,,,,,,,,,,,,,,,,,,
51,173,17.3,12,4,19,20,19,21,10,12,17,18,19,20,15,20,16,17,16,21,0,0,0,0,6.0,7.541666666666666,0.9499479166666662,0.15083333333333332,2,7.583333333333333,0.9493055555555552,0.15166666666666667,5.75,248,246004124312,50,365.7426199913025,745.8657982349396,380.1387701034546,7.5,0.9505902777777774,0.15,6.25,247.0,558972734419.0,50.0,380.1231782436371,,,,,,,,,,,,,,,,,,,,,,,,
52,174,17.4,12,4,19,20,19,21,10,12,13,15,19,21,15,21,15,21,0,0,0,0,0,0,6.583333333333334,8.75,0.9638624338624335,0.175,2,8.75,0.9618783068783067,0.175,6.916666666666667,253,246004124312,50,382.47044014930725,750.7206974029541,382.4885206222534,8.75,0.9658465608465605,0.175,6.25,252.0,558972734419.0,50.0,368.25025725364685,,,,,,,,,,,,,,,,,,,,,,,,
53,173,17.3,12,4,19,20,19,21,10,12,17,18,19,20,15,20,12,20,0,0,0,0,0,0,6.583333333333333,8.333333333333334,0.9545664682539681,0.16666666666666666,2,8.333333333333334,0.9505932539682538,0.16666666666666666,6.833333333333333,258,246004124312,50,385.82433342933655,748.6941068172455,385.8428499698639,8.333333333333334,0.9585396825396822,0.16666666666666666,6.333333333333333,257.0,558972734419.0,50.0,362.86977338790894,,,,,,,,,,,,,,,,,,,,,,,,
54,198,19.8,12,4,9,10,10,14,17,18,19,21,15,21,16,21,18,21,13,18,0,0,0,0,8.333333333333334,11.5,0.9515882523148146,0.23,2,11.5,0.9487685185185182,0.23,7.916666666666667,263,246004124312,50,472.5504951477051,915.6661565303802,506.0525095462799,11.5,0.954407986111111,0.23,8.75,262.0,558972734419.0,50.0,443.11566138267517,,,,,,,,,,,,,,,,,,,,,,,,
55,174,17.4,12,4,19,20,19,21,11,12,10,15,13,14,19,20,15,21,0,0,0,0,0,0,5.916666666666667,7.083333333333333,0.9515826719576717,0.14166666666666666,2,7.083333333333333,0.9465753968253965,0.14166666666666666,5.916666666666667,268,246004124312,50,375.525022983551,725.4841706752777,375.5448269844055,7.083333333333333,0.9565899470899468,0.14166666666666666,5.916666666666667,267.0,558972734419.0,50.0,349.9591476917267,,,,,,,,,,,,,,,,,,,,,,,,
56,170,17.0,12,4,19,20,19,21,9,11,13,16,19,21,13,19,16,17,0,0,0,0,0,0,5.666666666666666,7.083333333333333,0.9568187830687829,0.14166666666666666,2,7.083333333333333,0.9489748677248676,0.14166666666666666,5.75,273,246004124312,50,407.3010506629944,750.2139279842377,407.32035779953003,7.083333333333333,0.9646626984126982,0.14166666666666666,5.583333333333333,272.0,558972734419.0,50.0,342.9128773212433,,,,,,,,,,,,,,,,,,,,,,,,
57,174,17.4,12,4,19,20,19,21,9,11,13,16,19,21,13,19,16,17,0,0,0,0,0,0,5.25,7.125,0.9609589947089945,0.14250000000000002,2,7.166666666666667,0.9600330687830686,0.14333333333333334,5.25,188,246004124312,50,354.3100287914276,723.7429602146149,0.0006833076477050781,7.083333333333333,0.9618849206349204,0.14166666666666666,5.25,187.0,558972734419.0,50.0,369.43293142318726,,,,,,,,,,,,,,,,,,,,,,,,
58,172,17.2,12,4,19,20,11,14,9,11,13,14,19,20,15,21,0,0,0,0,0,0,0,0,5.0,5.833333333333333,0.9564274691358021,0.11666666666666667,2,5.833333333333333,0.9481327160493825,0.11666666666666667,4.916666666666667,278,246004124312,50,378.50483989715576,704.9047946929932,378.5238494873047,5.833333333333333,0.9647222222222217,0.11666666666666667,5.083333333333333,277.0,558972734419.0,50.0,326.3999547958374,,,,,,,,,,,,,,,,,,,,,,,,
59,49,4.9,12,4,11,12,18,21,13,16,9,11,17,18,14,18,13,19,13,21,17,21,0,0,8.333333333333332,10.041666666666668,0.9690779320987652,0.20083333333333334,2,10.083333333333334,0.9594791666666664,0.20166666666666666,8.666666666666666,283,246004124312,50,495.97319054603577,945.3242833614349,535.3673272132874,10.0,0.978676697530864,0.2,8.0,282.0,558972734419.0,50.0,449.35109281539917,,,,,,,,,,,,,,,,,,,,,,,,
60,174,17.4,12,5,19,20,19,21,9,11,13,16,19,21,13,19,16,17,0,0,0,0,0,0,5.25,7.125,0.9609589947089945,0.14250000000000002,2,7.166666666666667,0.9600330687830686,0.14333333333333334,5.25,188,246004124312,50,354.3100287914276,723.7429602146149,0.0006706714630126953,7.083333333333333,0.9618849206349204,0.14166666666666666,5.25,187.0,558972734419.0,50.0,369.43293142318726,,,,,,,,,,,,,,,,,,,,,,,,
61,174,17.4,12,5,19,20,19,21,10,12,14,15,19,21,16,21,0,0,0,0,0,0,0,0,3.916666666666667,5.416666666666667,0.9579398148148145,0.10833333333333334,2,5.416666666666667,0.9503935185185183,0.10833333333333334,4.0,218,246004124312,50,341.6955554485321,649.0636398792267,0.0004487037658691406,5.416666666666667,0.9654861111111107,0.10833333333333334,3.8333333333333335,217.0,558972734419.0,50.0,307.3680844306946,,,,,,,,,,,,,,,,,,,,,,,,
62,174,17.4,12,5,19,20,19,21,10,12,16,17,19,21,15,21,13,21,0,0,0,0,0,0,7.208333333333334,9.166666666666666,0.9570180224867721,0.18333333333333332,2,9.166666666666666,0.9550975529100526,0.18333333333333332,6.666666666666667,288,246004124312,50,376.0907459259033,757.9910981655121,381.9172601699829,9.166666666666666,0.9589384920634918,0.18333333333333332,7.75,287.0,558972734419.0,50.0,381.90035223960876,,,,,,,,,,,,,,,,,,,,,,,,
63,174,17.4,12,5,19,20,19,21,10,12,14,15,19,20,15,21,16,18,15,21,0,0,0,0,6.0,8.75,0.9501533564814811,0.175,2,8.75,0.9473263888888885,0.175,5.916666666666667,293,246004124312,50,407.26935505867004,803.4573731422424,407.2888934612274,8.75,0.9529803240740737,0.175,6.083333333333333,292.0,558972734419.0,50.0,396.1880180835724,,,,,,,,,,,,,,,,,,,,,,,,
64,174,17.4,12,5,19,20,19,21,10,12,16,17,19,20,16,21,0,0,0,0,0,0,0,0,4.5,5.0,0.9544768518518514,0.1,2,5.0,0.9461527777777774,0.1,4.25,298,246004124312,50,335.45965242385864,636.4079096317291,335.4794280529022,5.0,0.9628009259259254,0.1,4.75,297.0,558972734419.0,50.0,300.9482572078705,,,,,,,,,,,,,,,,,,,,,,,,
65,174,17.4,12,5,19,20,19,21,10,12,14,15,19,21,15,21,15,16,13,21,0,0,0,0,7.708333333333334,9.583333333333334,0.9487890624999997,0.19166666666666668,2,9.583333333333334,0.9457841435185182,0.19166666666666668,7.5,303,246004124312,50,418.2108566761017,810.8999116420746,418.2312116622925,9.583333333333334,0.9517939814814812,0.19166666666666668,7.916666666666667,302.0,558972734419.0,50.0,392.6890549659729,,,,,,,,,,,,,,,,,,,,,,,,
66,174,17.4,12,5,19,20,19,21,9,11,13,16,19,21,12,18,15,16,0,0,0,0,0,0,6.208333333333334,7.125,0.9601289682539681,0.14250000000000002,2,7.166666666666667,0.9575595238095237,0.14333333333333334,6.5,308,246004124312,50,367.0597310066223,744.9360785484314,383.60121512413025,7.083333333333333,0.9626984126984125,0.14166666666666666,5.916666666666667,307.0,558972734419.0,50.0,377.8763475418091,,,,,,,,,,,,,,,,,,,,,,,,
67,174,17.4,12,5,19,20,19,21,9,11,14,15,19,21,15,21,16,21,0,0,0,0,0,0,6.958333333333334,7.916666666666667,0.9530912698412697,0.15833333333333333,2,7.916666666666667,0.9485555555555554,0.15833333333333333,7.416666666666667,313,246004124312,50,405.966668844223,792.624361038208,405.9869635105133,7.916666666666667,0.9576269841269839,0.15833333333333333,6.5,312.0,558972734419.0,50.0,386.657692193985,,,,,,,,,,,,,,,,,,,,,,,,
