,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
16,93,9.3,12,1,13,21,15,21,12,17,9,14,13,14,18,21,15,20,13,18,17,21,0,0,13.416666666666666,15.666666666666666,0.9717147633744856,0.31333333333333335,1,15.666666666666666,0.9717147633744856,0.31333333333333335,13.416666666666666,79,464394464229,50,400.2963390350342,400.2963390350342,451.65539932250977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,121,12.1,12,1,12,19,12,21,16,21,19,21,15,21,18,21,9,19,17,21,17,21,0,0,15.833333333333334,19.833333333333332,0.9711390358612582,0.39666666666666667,1,19.833333333333332,0.9711390358612582,0.39666666666666667,15.833333333333334,84,464394464229,50,335.6235468387604,335.6235468387604,346.5848228931427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,182,18.2,12,1,13,20,17,21,17,21,9,14,10,13,9,10,18,21,9,20,14,19,12,15,14.583333333333334,19.25,0.9620044312169311,0.385,1,19.25,0.9620044312169311,0.385,14.583333333333334,89,464394464229,50,545.296769618988,545.296769618988,545.4439005851746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,89,8.9,12,1,15,21,15,21,9,14,13,15,19,21,14,21,13,14,17,21,0,0,0,0,8.25,12.166666666666666,0.9662278439153438,0.24333333333333335,1,12.166666666666666,0.9662278439153438,0.24333333333333335,8.25,94,464394464229,50,404.14578771591187,404.14578771591187,404.2923333644867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,116,11.6,12,1,17,21,15,19,16,21,17,21,9,17,16,21,11,12,11,17,0,0,0,0,12.25,14.5,0.9575813078703702,0.29,1,14.5,0.9575813078703702,0.29,12.25,99,464394464229,50,456.57688784599304,456.57688784599304,456.7129063606262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,93,9.3,12,1,13,20,15,21,11,16,17,21,13,14,19,21,15,21,13,19,17,21,0,0,12.416666666666666,15.333333333333334,0.975460023515579,0.30666666666666664,1,15.333333333333334,0.975460023515579,0.30666666666666664,12.416666666666666,104,464394464229,50,403.6900453567505,403.6900453567505,432.9317874908447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,116,11.6,12,1,17,21,16,21,17,21,16,21,14,21,11,12,11,13,0,0,0,0,0,0,9.0,11.166666666666666,0.9753010204081631,0.22333333333333333,1,11.166666666666666,0.9753010204081631,0.22333333333333333,9.0,109,464394464229,50,376.76036500930786,376.76036500930786,419.1145968437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,85,8.5,12,1,17,21,12,17,12,21,13,14,15,21,14,16,16,21,12,13,11,17,15,17,11.583333333333334,15.25,0.9777680555555556,0.305,1,15.25,0.9777680555555556,0.305,11.583333333333334,114,464394464229,50,417.56176018714905,417.56176018714905,525.0101044178009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,197,19.7,12,2,12,15,15,18,17,21,13,18,10,21,10,12,9,20,11,19,10,11,18,21,17.833333333333332,21.75,0.9611068813131313,0.435,1,21.75,0.9611068813131313,0.435,17.833333333333332,119,464394464229,50,477.6631226539612,477.6631226539612,515.7901628017426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,179,17.9,12,2,15,21,17,21,17,21,9,10,12,14,9,12,18,21,9,20,14,15,12,14,14.166666666666666,15.583333333333334,0.9605938552188551,0.31166666666666665,1,15.583333333333334,0.9605938552188551,0.31166666666666665,14.166666666666666,124,464394464229,50,486.31107234954834,486.31107234954834,528.8470435142517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,85,8.5,12,2,11,18,16,21,13,14,15,21,9,12,15,21,13,15,10,12,11,18,0,0,11.583333333333334,14.25,0.9660042621987065,0.285,1,14.25,0.9660042621987065,0.285,11.583333333333334,129,464394464229,50,485.69447135925293,485.69447135925293,536.524721622467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,198,19.8,12,2,17,20,16,19,12,18,13,18,11,21,14,15,9,19,11,19,10,11,19,20,16.916666666666668,20.416666666666668,0.9533127314814813,0.4083333333333333,1,20.416666666666668,0.9533127314814813,0.4083333333333333,16.916666666666668,134,464394464229,50,489.28351950645447,489.28351950645447,514.8620681762695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,121,12.1,12,2,17,21,15,19,16,21,16,21,9,17,16,21,10,16,0,0,0,0,0,0,12.25,14.833333333333334,0.9806600529100529,0.2966666666666667,1,14.833333333333334,0.9806600529100529,0.2966666666666667,12.25,139,464394464229,50,320.99758315086365,320.99758315086365,380.84784626960754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,173,17.3,12,2,15,21,16,21,17,21,10,13,9,12,17,20,9,20,14,15,12,15,0,0,16.0,16.416666666666668,0.9773366535727646,0.3283333333333333,1,16.416666666666668,0.9773366535727646,0.3283333333333333,16.0,144,464394464229,50,379.06658720970154,379.06658720970154,455.27088618278503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,116,11.6,12,2,17,21,15,20,16,21,17,21,16,21,16,21,11,12,11,17,0,0,0,0,11.416666666666666,13.833333333333334,0.9647366898148148,0.27666666666666667,1,13.833333333333334,0.9647366898148148,0.27666666666666667,11.416666666666666,34,464394464229,50,418.63222575187683,418.63222575187683,0.0019266605377197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,105,10.5,12,2,16,21,11,13,19,21,18,21,14,16,17,18,15,20,14,20,0,0,0,0,7.333333333333333,10.25,0.9772974537037034,0.205,1,10.25,0.9772974537037034,0.205,7.333333333333333,149,464394464229,50,331.6089527606964,331.6089527606964,488.54396176338196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,198,19.8,12,2,12,19,16,19,17,21,12,13,12,21,10,13,9,21,10,21,9,10,19,21,21.333333333333332,22.583333333333332,0.9534041305916304,0.45166666666666666,1,22.583333333333332,0.9534041305916304,0.45166666666666666,21.333333333333332,154,464394464229,50,504.5230345726013,504.5230345726013,524.5422956943512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,179,17.9,12,2,15,17,16,21,17,21,9,13,11,14,9,10,18,20,9,16,14,15,12,15,11.333333333333334,13.333333333333334,0.9496031084656084,0.26666666666666666,1,13.333333333333334,0.9496031084656084,0.26666666666666666,11.333333333333334,159,464394464229,50,531.6204600334167,531.6204600334167,540.3251831531525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,33,3.3,12,2,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,6.083333333333333,9.25,0.9598816872427983,0.185,1,9.25,0.9598816872427983,0.185,6.083333333333333,74,464394464229,50,533.7792882919312,533.7792882919312,0.001852273941040039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,33,3.3,12,2,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,6.083333333333333,9.25,0.9598816872427983,0.185,1,9.25,0.9598816872427983,0.185,6.083333333333333,74,464394464229,50,533.7792882919312,533.7792882919312,0.0014455318450927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,35,3.5,12,3,17,21,15,21,17,18,9,17,16,21,11,12,11,17,14,15,0,0,0,0,6.333333333333333,8.916666666666666,0.9637766203703702,0.17833333333333334,1,8.916666666666666,0.9637766203703702,0.17833333333333334,6.333333333333333,164,464394464229,50,492.58054995536804,492.58054995536804,536.5529267787933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,113,11.3,12,3,17,21,12,16,15,21,13,21,10,18,14,16,13,21,13,15,11,14,0,0,11.583333333333334,17.5,0.9674382716049382,0.35,1,17.5,0.9674382716049382,0.35,11.583333333333334,169,464394464229,50,455.5786361694336,455.5786361694336,491.49218487739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,179,17.9,12,3,16,18,16,21,17,21,9,13,11,14,9,10,17,19,9,15,14,15,18,19,9.5,12.166666666666666,0.9540449074074072,0.24333333333333335,1,12.166666666666666,0.9540449074074072,0.24333333333333335,9.5,174,464394464229,50,478.660227060318,478.660227060318,497.7493267059326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,197,19.7,12,3,15,18,16,19,12,16,13,18,11,21,14,15,9,19,10,18,10,11,12,14,16.666666666666668,19.833333333333332,0.9524928240740739,0.39666666666666667,1,19.833333333333332,0.9524928240740739,0.39666666666666667,16.666666666666668,179,464394464229,50,523.8181257247925,523.8181257247925,523.9785830974579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,105,10.5,12,3,16,21,15,17,16,21,18,21,14,16,16,17,14,19,13,19,0,0,0,0,10.583333333333334,11.083333333333334,0.9642812499999998,0.22166666666666668,1,11.083333333333334,0.9642812499999998,0.22166666666666668,10.583333333333334,184,464394464229,50,383.73309803009033,383.73309803009033,413.4325623512268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,179,17.9,12,3,15,17,11,17,19,21,9,13,10,12,18,20,9,16,13,16,0,0,0,0,10.0,11.833333333333334,0.9716042493386241,0.23666666666666666,1,11.833333333333334,0.9716042493386241,0.23666666666666666,10.0,189,464394464229,50,377.6018180847168,377.6018180847168,432.412312746048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,162,16.2,12,3,17,21,14,15,10,20,19,21,11,12,12,17,14,21,12,16,0,0,0,0,11.5,14.166666666666666,0.9638303571428569,0.2833333333333333,1,14.166666666666666,0.9638303571428569,0.2833333333333333,11.5,44,464394464229,50,407.61426734924316,407.61426734924316,0.0018987655639648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,162,16.2,12,3,17,21,14,15,10,20,19,21,11,12,12,17,14,21,12,16,0,0,0,0,11.5,14.166666666666666,0.9638303571428569,0.2833333333333333,1,14.166666666666666,0.9638303571428569,0.2833333333333333,11.5,44,464394464229,50,407.61426734924316,407.61426734924316,0.0014719963073730469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,88,8.8,12,3,17,21,15,21,13,14,9,17,15,17,13,15,12,14,12,15,11,12,0,0,9.75,10.583333333333334,0.9536844135802467,0.21166666666666667,1,10.583333333333334,0.9536844135802467,0.21166666666666667,9.75,194,464394464229,50,494.5656509399414,494.5656509399414,494.7260603904724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,32,3.2,12,3,14,21,12,20,9,13,12,14,19,21,14,21,17,21,0,0,0,0,0,0,6.75,9.25,0.9678861961451247,0.185,1,9.25,0.9678861961451247,0.185,6.75,199,464394464229,50,457.39226365089417,457.39226365089417,473.9459092617035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,199,19.9,12,3,17,20,16,19,12,18,13,18,11,21,14,15,9,19,10,12,10,11,19,20,15.083333333333334,17.916666666666668,0.9554388888888887,0.35833333333333334,1,17.916666666666668,0.9554388888888887,0.35833333333333334,15.083333333333334,204,464394464229,50,441.2147331237793,441.2147331237793,515.9193465709686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,25,2.5,12,3,17,21,15,21,13,14,10,18,14,15,12,19,13,20,10,13,11,12,0,0,7.083333333333333,8.916666666666666,0.9671375293944736,0.17833333333333334,1,8.916666666666666,0.9671375293944736,0.17833333333333334,7.083333333333333,209,464394464229,50,514.4133069515228,514.4133069515228,526.4244840145111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,32,3.2,12,4,14,21,12,20,9,13,12,14,19,21,14,21,17,18,0,0,0,0,0,0,6.833333333333334,8.291666666666668,0.9710104875283447,0.16583333333333333,2,8.5,0.9611132369614512,0.17,6.916666666666667,214,464394464229,50,411.82954955101013,778.6199686527252,517.2049860954285,8.083333333333334,0.9809077380952381,0.16166666666666665,6.75,213.0,955054761915.0,50.0,366.7904191017151,,,,,,,,,,,,,,,,,,,,,,,,
49,32,3.2,12,4,17,21,15,21,10,17,14,16,13,20,13,14,11,14,11,14,0,0,0,0,6.583333333333333,8.708333333333332,0.972425595238095,0.1741666666666667,2,8.916666666666666,0.9764533730158728,0.17833333333333334,6.333333333333333,219,464394464229,50,383.44939517974854,833.3772130012512,450.0837495326996,8.5,0.9683978174603173,0.17,6.833333333333333,218.0,955054761915.0,50.0,449.9278178215027,,,,,,,,,,,,,,,,,,,,,,,,
50,179,17.9,12,4,15,17,15,21,9,13,10,13,9,10,18,19,12,19,14,15,0,0,0,0,8.458333333333332,10.5,0.9641329778439152,0.21,2,10.5,0.9531307870370369,0.21,8.166666666666666,224,464394464229,50,451.3805434703827,844.066876411438,468.07507371902466,10.5,0.9751351686507934,0.21,8.75,223.0,955054761915.0,50.0,392.6863329410553,,,,,,,,,,,,,,,,,,,,,,,,
51,25,2.5,12,4,17,21,12,17,16,19,13,14,10,18,14,15,12,19,9,16,10,13,10,13,7.583333333333334,10.0,0.9706526620370368,0.2,2,10.083333333333334,0.9732281084656081,0.20166666666666666,8.333333333333334,229,464394464229,50,559.1659803390503,1090.5726850032806,618.937637090683,9.916666666666666,0.9680772156084654,0.19833333333333333,6.833333333333333,228.0,955054761915.0,50.0,531.4067046642303,,,,,,,,,,,,,,,,,,,,,,,,
52,29,2.9,12,4,17,21,15,18,12,15,10,18,13,15,13,21,13,15,11,14,0,0,0,0,5.041666666666667,8.208333333333332,0.9691565393518518,0.16416666666666668,2,8.416666666666666,0.9580627893518517,0.16833333333333333,4.916666666666667,234,464394464229,50,488.97591972351074,882.4651348590851,645.974650144577,8.0,0.9802502893518518,0.16,5.166666666666667,233.0,955054761915.0,50.0,393.48921513557434,,,,,,,,,,,,,,,,,,,,,,,,
53,179,17.9,12,4,14,16,11,17,17,21,9,10,11,14,9,10,18,20,9,16,14,15,10,13,11.25,12.625,0.9624462632275129,0.2525,2,12.666666666666666,0.9582976190476188,0.25333333333333335,10.916666666666666,239,464394464229,50,456.54556035995483,924.1009092330933,511.93913197517395,12.583333333333334,0.9665949074074071,0.25166666666666665,11.583333333333334,238.0,955054761915.0,50.0,467.5553488731384,,,,,,,,,,,,,,,,,,,,,,,,
54,28,2.8,12,4,17,21,15,21,17,18,10,18,9,11,13,21,13,14,11,14,13,14,0,0,6.416666666666666,8.375,0.9538618827160492,0.1675,2,8.5,0.9520961934156377,0.17,6.25,244,464394464229,50,596.1466684341431,1141.504468202591,596.4983148574829,8.25,0.9556275720164606,0.165,6.583333333333333,243.0,955054761915.0,50.0,545.3577997684479,,,,,,,,,,,,,,,,,,,,,,,,
55,35,3.5,12,4,17,21,15,21,12,13,9,17,16,21,10,11,11,17,10,11,0,0,0,0,6.541666666666666,8.791666666666666,0.9675732060185183,0.17583333333333334,2,8.916666666666666,0.9637766203703702,0.17833333333333334,6.5,249,464394464229,50,525.4985241889954,989.453031539917,563.6572666168213,8.666666666666666,0.9713697916666665,0.17333333333333334,6.583333333333333,248.0,955054761915.0,50.0,463.95450735092163,,,,,,,,,,,,,,,,,,,,,,,,
56,88,8.8,12,4,17,21,15,21,13,14,9,17,15,17,13,15,12,14,12,15,11,12,0,0,8.791666666666666,10.625,0.9606346450617282,0.21250000000000002,2,10.583333333333334,0.9536844135802467,0.21166666666666667,9.75,194,464394464229,50,494.5656509399414,929.1968047618866,0.0019414424896240234,10.666666666666666,0.9675848765432098,0.21333333333333335,7.833333333333333,193.0,955054761915.0,50.0,434.6311538219452,,,,,,,,,,,,,,,,,,,,,,,,
57,179,17.9,12,4,16,18,16,21,17,21,9,13,11,14,9,10,17,19,9,15,14,15,18,19,9.125,12.125,0.958722222222222,0.2425,2,12.166666666666666,0.9540449074074072,0.24333333333333335,9.5,174,464394464229,50,478.660227060318,965.4521350860596,0.001508474349975586,12.083333333333334,0.9633995370370367,0.24166666666666667,8.75,173.0,955054761915.0,50.0,486.7919080257416,,,,,,,,,,,,,,,,,,,,,,,,
58,35,3.5,12,4,17,21,15,21,17,18,9,17,16,21,11,12,11,17,14,15,0,0,0,0,6.833333333333333,8.791666666666666,0.9675732060185183,0.17583333333333334,2,8.916666666666666,0.9637766203703702,0.17833333333333334,6.333333333333333,164,464394464229,50,492.58054995536804,938.3335223197937,0.0014560222625732422,8.666666666666666,0.9713697916666665,0.17333333333333334,7.333333333333333,163.0,955054761915.0,50.0,445.75297236442566,,,,,,,,,,,,,,,,,,,,,,,,
59,35,3.5,12,4,17,21,15,21,17,18,9,17,16,21,12,13,11,17,14,15,0,0,0,0,7.25,8.791666666666666,0.9675732060185183,0.17583333333333334,2,8.916666666666666,0.9637766203703702,0.17833333333333334,6.75,254,464394464229,50,477.45989203453064,903.8146948814392,516.7829434871674,8.666666666666666,0.9713697916666665,0.17333333333333334,7.75,253.0,955054761915.0,50.0,426.35480284690857,,,,,,,,,,,,,,,,,,,,,,,,
60,28,2.8,12,5,17,21,15,18,12,15,10,18,13,15,13,21,13,15,11,14,0,0,0,0,5.541666666666667,8.166666666666668,0.9607197627314814,0.16333333333333333,2,8.333333333333334,0.9654456018518518,0.16666666666666666,6.166666666666667,259,464394464229,50,461.1922616958618,990.3091595172882,529.274395942688,8.0,0.955993923611111,0.16,4.916666666666667,258.0,955054761915.0,50.0,529.1168978214264,,,,,,,,,,,,,,,,,,,,,,,,
61,33,3.3,12,5,17,21,17,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,6.875,8.75,0.9661123971193413,0.175,2,8.833333333333334,0.9576838991769545,0.17666666666666667,6.666666666666667,264,464394464229,50,542.7029209136963,1018.6239802837372,568.1337895393372,8.666666666666666,0.9745408950617281,0.17333333333333334,7.083333333333333,263.0,955054761915.0,50.0,475.9210593700409,,,,,,,,,,,,,,,,,,,,,,,,
62,88,8.8,12,5,17,21,15,21,13,14,9,17,15,17,13,15,12,14,12,15,11,12,0,0,8.791666666666666,10.625,0.9606346450617282,0.21250000000000002,2,10.583333333333334,0.9536844135802467,0.21166666666666667,9.75,194,464394464229,50,494.5656509399414,929.1968047618866,0.0018987655639648438,10.666666666666666,0.9675848765432098,0.21333333333333335,7.833333333333333,193.0,955054761915.0,50.0,434.6311538219452,,,,,,,,,,,,,,,,,,,,,,,,
63,33,3.3,12,5,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,6.25,9.291666666666668,0.9682638888888888,0.18583333333333335,2,9.25,0.9598816872427983,0.185,6.083333333333333,74,464394464229,50,533.7792882919312,966.5527262687683,0.0014858245849609375,9.333333333333334,0.9766460905349792,0.18666666666666668,6.416666666666667,73.0,955054761915.0,50.0,432.77343797683716,,,,,,,,,,,,,,,,,,,,,,,,
64,35,3.5,12,5,17,18,15,21,17,21,9,10,11,18,9,10,18,19,9,15,14,15,0,0,5.75,7.708333333333334,0.96537037037037,0.15416666666666667,2,7.916666666666667,0.9682583774250436,0.15833333333333333,6.666666666666667,269,464394464229,50,481.66175842285156,1000.868246793747,609.2816243171692,7.5,0.9624823633156964,0.15,4.833333333333333,268.0,955054761915.0,50.0,519.2064883708954,,,,,,,,,,,,,,,,,,,,,,,,
65,178,17.8,12,5,14,21,15,21,17,20,9,12,16,21,10,11,12,17,14,17,0,0,0,0,10.458333333333334,13.833333333333334,0.9669245205026453,0.27666666666666667,2,13.833333333333334,0.9617605820105818,0.27666666666666667,10.333333333333334,274,464394464229,50,474.82855129241943,902.8750705718994,475.0008454322815,13.833333333333334,0.9720884589947087,0.27666666666666667,10.583333333333334,273.0,955054761915.0,50.0,428.04651927948,,,,,,,,,,,,,,,,,,,,,,,,
66,35,3.5,12,5,17,21,15,21,12,13,9,17,16,21,10,11,11,17,9,10,0,0,0,0,6.625,8.791666666666666,0.9675732060185183,0.17583333333333334,2,8.916666666666666,0.9637766203703702,0.17833333333333334,5.833333333333333,279,464394464229,50,541.694450378418,1028.6624715328217,586.4879786968231,8.666666666666666,0.9713697916666665,0.17333333333333334,7.416666666666667,278.0,955054761915.0,50.0,486.9680211544037,,,,,,,,,,,,,,,,,,,,,,,,
