,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
13,46,4.6,12,1,10,11,13,21,19,21,19,21,19,21,15,21,13,15,11,17,9,12,0,0,9.083333333333334,9.583333333333334,0.9612332818930039,0.19166666666666668,1,9.583333333333334,0.9612332818930039,0.19166666666666668,9.083333333333334,65,761656375044,50,502.27897691726685,502.27897691726685,525.307559967041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,142,14.2,12,1,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,9.666666666666666,12.25,0.9598259259259256,0.245,1,12.25,0.9598259259259256,0.245,9.666666666666666,70,761656375044,50,466.82498025894165,466.82498025894165,535.6261267662048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,3.2,12,1,12,21,17,21,9,17,15,21,9,17,18,21,17,21,13,21,19,21,0,0,10.5,13.583333333333334,0.979769804526749,0.27166666666666667,1,13.583333333333334,0.979769804526749,0.27166666666666667,10.5,75,761656375044,50,427.3399498462677,427.3399498462677,468.69599318504333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,4.9,12,1,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,9.0,11.25,0.9653056412894373,0.225,1,11.25,0.9653056412894373,0.225,9.0,80,761656375044,50,521.2214460372925,521.2214460372925,573.711644411087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,124,12.4,12,1,14,21,14,21,14,21,16,21,15,20,13,17,18,21,11,20,16,17,17,20,15.916666666666666,20.666666666666668,0.9755010802469133,0.41333333333333333,1,20.666666666666668,0.9755010802469133,0.41333333333333333,15.916666666666666,85,761656375044,50,326.5276291370392,326.5276291370392,398.6247932910919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,4.7,12,1,18,21,12,21,12,18,19,21,16,21,9,13,10,20,10,21,14,16,9,10,12.916666666666666,16.5,0.9763358024691355,0.33,1,16.5,0.9763358024691355,0.33,12.916666666666666,90,761656375044,50,522.2210884094238,522.2210884094238,548.7089354991913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,107,10.7,12,1,10,11,12,21,11,16,15,21,10,20,18,21,19,21,13,15,13,14,0,0,11.333333333333334,14.916666666666666,0.9520308641975307,0.29833333333333334,1,14.916666666666666,0.9520308641975307,0.29833333333333334,11.333333333333334,95,761656375044,50,533.7952833175659,533.7952833175659,533.8027946949005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,3.7,12,1,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,508.3935739994049,538.9033634662628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,4.9,12,1,16,21,13,20,9,20,16,17,15,21,10,20,17,21,15,20,11,12,10,12,11.0,16.25,0.9666678932178929,0.325,1,16.25,0.9666678932178929,0.325,11.0,105,761656375044,50,562.3283431529999,562.3283431529999,562.336428642273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,106,10.6,12,1,13,20,12,20,11,15,15,19,17,21,18,21,11,21,11,21,13,14,0,0,18.166666666666668,19.583333333333332,0.9782459582598472,0.39166666666666666,1,19.583333333333332,0.9782459582598472,0.39166666666666666,18.166666666666668,110,761656375044,50,383.0185112953186,383.0185112953186,439.67853140830994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,125,12.5,12,1,18,21,14,21,14,21,14,21,15,21,13,17,11,21,11,20,12,14,18,20,15.833333333333334,22.833333333333332,0.9801987433862432,0.45666666666666667,1,22.833333333333332,0.9801987433862432,0.45666666666666667,15.833333333333334,115,761656375044,50,367.54105162620544,367.54105162620544,444.80929255485535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.0,9.25,0.9677366255144031,0.185,1,9.25,0.9677366255144031,0.185,7.0,20,761656375044,50,449.32735300064087,449.32735300064087,0.0020248889923095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.0,9.25,0.9677366255144031,0.185,1,9.25,0.9677366255144031,0.185,7.0,20,761656375044,50,449.32735300064087,449.32735300064087,0.0015559196472167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,32,3.2,12,2,14,21,16,21,14,21,15,19,12,14,18,21,17,21,15,17,17,21,0,0,7.833333333333333,10.0,0.9809379041740152,0.2,1,10.0,0.9809379041740152,0.2,7.833333333333333,120,761656375044,50,414.25988936424255,414.25988936424255,496.9881474971771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,142,14.2,12,2,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,9.666666666666666,12.25,0.9598259259259256,0.245,1,12.25,0.9598259259259256,0.245,9.666666666666666,70,761656375044,50,466.82498025894165,466.82498025894165,0.0019083023071289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,22,2.2,12,2,17,18,15,21,13,19,16,19,9,18,9,19,19,21,12,15,17,19,13,14,7.5,9.666666666666666,0.9606033950617283,0.19333333333333333,1,9.666666666666666,0.9606033950617283,0.19333333333333333,7.5,125,761656375044,50,566.5105528831482,566.5105528831482,653.8809390068054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,142,14.2,12,2,14,21,11,19,14,19,17,21,11,13,18,21,17,21,15,16,9,14,0,0,12.0,16.0,0.9867473177542619,0.32,1,16.0,0.9867473177542619,0.32,12.0,130,761656375044,50,312.50868797302246,312.50868797302246,394.2930815219879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,107,10.7,12,2,10,11,12,21,11,16,15,21,10,20,18,21,20,21,13,15,13,14,0,0,12.166666666666666,14.5,0.94581207133059,0.29,1,14.5,0.94581207133059,0.29,12.166666666666666,135,761656375044,50,506.27420139312744,506.27420139312744,506.28307008743286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,508.3935739994049,0.0019178390502929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,508.3935739994049,0.0014700889587402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,508.3935739994049,0.001443624496459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,107,10.7,12,2,10,11,10,19,11,15,15,21,10,19,18,21,19,21,13,14,13,14,0,0,12.0,13.666666666666666,0.9456318587105623,0.2733333333333333,1,13.666666666666666,0.9456318587105623,0.2733333333333333,12.0,140,761656375044,50,523.2975449562073,523.2975449562073,523.3055593967438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,4.9,12,2,15,21,12,20,10,11,11,17,12,14,12,21,11,12,12,15,0,0,0,0,8.833333333333334,11.083333333333334,0.9704639274691357,0.22166666666666668,1,11.083333333333334,0.9704639274691357,0.22166666666666668,8.833333333333334,145,761656375044,50,497.79509949684143,497.79509949684143,506.5259573459625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,29,2.9,12,3,12,15,11,15,10,11,10,17,18,21,19,20,16,17,11,12,0,0,0,0,4.166666666666667,5.166666666666667,0.9722466104497351,0.10333333333333333,1,5.166666666666667,0.9722466104497351,0.10333333333333333,4.166666666666667,150,761656375044,50,480.5196177959442,480.5196177959442,533.6006004810333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,114,11.4,12,3,9,10,10,18,11,15,15,21,10,19,12,14,19,21,13,14,0,0,0,0,10.583333333333334,12.666666666666666,0.9499421296296294,0.25333333333333335,1,12.666666666666666,0.9499421296296294,0.25333333333333335,10.583333333333334,155,761656375044,50,495.5741550922394,495.5741550922394,514.3985142707825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,508.3935739994049,0.0019435882568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,508.3935739994049,0.0014863014221191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,36,3.6,12,3,10,11,12,21,15,21,10,20,18,21,20,21,13,15,11,12,0,0,0,0,8.416666666666666,8.666666666666666,0.9474440586419752,0.17333333333333334,1,8.666666666666666,0.9474440586419752,0.17333333333333334,8.416666666666666,160,761656375044,50,526.7518701553345,526.7518701553345,646.7719061374664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,107,10.7,12,3,12,15,11,15,11,16,10,17,13,15,19,20,12,13,0,0,0,0,0,0,7.083333333333333,8.666666666666666,0.9431736583522294,0.17333333333333334,1,8.666666666666666,0.9431736583522294,0.17333333333333334,7.083333333333333,165,761656375044,50,413.20252990722656,413.20252990722656,413.21187806129456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,508.3935739994049,0.0018773078918457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,508.3935739994049,0.0014519691467285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,50,5.0,12,3,10,18,12,21,11,16,10,19,17,21,19,21,12,13,13,14,0,0,0,0,9.666666666666666,11.916666666666666,0.9662651427469136,0.23833333333333334,1,11.916666666666666,0.9662651427469136,0.23833333333333334,9.666666666666666,170,761656375044,50,475.0338158607483,475.0338158607483,489.27661752700806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,105,10.5,12,3,16,17,11,19,9,10,17,21,10,17,13,14,19,21,11,12,12,14,0,0,9.833333333333334,10.25,0.9394626322751319,0.205,1,10.25,0.9394626322751319,0.205,9.833333333333334,175,761656375044,50,500.2973165512085,500.2973165512085,506.8621599674225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,37,3.7,12,3,11,14,12,16,10,14,10,17,13,15,18,21,9,10,11,12,0,0,0,0,6.25,6.916666666666667,0.9504629629629627,0.13833333333333334,1,6.916666666666667,0.9504629629629627,0.13833333333333334,6.25,180,761656375044,50,534.6532330513,534.6532330513,534.6631951332092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,106,10.6,12,3,10,11,10,19,11,12,14,21,10,20,18,21,19,21,12,13,13,14,0,0,12.25,13.333333333333334,0.9503096707818928,0.26666666666666666,1,13.333333333333334,0.9503096707818928,0.26666666666666666,12.25,185,761656375044,50,490.21398544311523,490.21398544311523,490.2242934703827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,28,2.8,12,4,12,15,11,15,10,11,10,17,17,19,19,20,16,17,11,12,0,0,0,0,4.041666666666667,4.875,0.9434728422619045,0.0975,2,4.833333333333333,0.95292080026455,0.09666666666666666,4.75,190,761656375044,50,513.1314167976379,1048.4935867786407,547.6171991825104,4.916666666666667,0.934024884259259,0.09833333333333333,3.3333333333333335,193.0,434173966266.0,50.0,535.3621699810028,,,,,,,,,,,,,,,,,,,,,,,,
49,37,3.7,12,4,12,15,11,15,10,11,10,17,13,21,19,20,16,17,11,12,0,0,0,0,5.458333333333334,7.208333333333334,0.9483280629960315,0.14416666666666667,2,7.0,0.9478238673941797,0.14,5.75,195,761656375044,50,498.62190198898315,977.1702933311462,505.8883740901947,7.416666666666667,0.9488322585978832,0.14833333333333334,5.166666666666667,198.0,434173966266.0,50.0,478.5483913421631,,,,,,,,,,,,,,,,,,,,,,,,
50,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.666666666666666,5.5,0.9396116484788356,0.11,2,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,994.6452045440674,0.0019252300262451172,5.666666666666667,0.9405431547619043,0.11333333333333333,4.5,103.0,434173966266.0,50.0,486.2516305446625,,,,,,,,,,,,,,,,,,,,,,,,
51,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.666666666666666,5.5,0.9396116484788356,0.11,2,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,994.6452045440674,0.0014870166778564453,5.666666666666667,0.9405431547619043,0.11333333333333333,4.5,103.0,434173966266.0,50.0,486.2516305446625,,,,,,,,,,,,,,,,,,,,,,,,
52,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,18,19,17,18,11,12,0,0,0,0,4.708333333333334,5.5,0.9396116484788356,0.11,2,5.333333333333333,0.9386801421957669,0.10666666666666667,5.0,200,761656375044,50,505.76670384407043,994.2672474384308,542.85706782341,5.666666666666667,0.9405431547619043,0.11333333333333333,4.416666666666667,203.0,434173966266.0,50.0,488.50054359436035,,,,,,,,,,,,,,,,,,,,,,,,
53,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,19,11,12,0,0,0,0,4.583333333333333,5.75,0.9363564401455023,0.11499999999999999,2,5.666666666666667,0.9365753141534389,0.11333333333333333,5.083333333333333,205,761656375044,50,551.5810461044312,1068.8869988918304,551.5914826393127,5.833333333333333,0.9361375661375658,0.11666666666666667,4.083333333333333,208.0,434173966266.0,50.0,517.3059527873993,,,,,,,,,,,,,,,,,,,,,,,,
54,37,3.7,12,4,12,13,11,15,10,11,10,17,13,15,19,20,17,18,11,14,0,0,0,0,4.541666666666666,5.583333333333333,0.9529501488095234,0.11166666666666666,2,5.333333333333333,0.9541472387566134,0.10666666666666667,5.333333333333333,210,761656375044,50,475.9087460041046,922.5053749084473,516.3397727012634,5.833333333333333,0.9517530588624334,0.11666666666666667,3.75,213.0,434173966266.0,50.0,446.59662890434265,,,,,,,,,,,,,,,,,,,,,,,,
55,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.666666666666666,5.5,0.9396116484788356,0.11,2,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,994.6452045440674,0.0019259452819824219,5.666666666666667,0.9405431547619043,0.11333333333333333,4.5,103.0,434173966266.0,50.0,486.2516305446625,,,,,,,,,,,,,,,,,,,,,,,,
56,37,3.7,12,4,12,15,11,15,10,11,10,17,13,16,19,20,17,18,11,13,0,0,0,0,4.5,6.333333333333333,0.959452298280423,0.12666666666666665,2,6.083333333333333,0.9605042989417987,0.12166666666666667,5.583333333333333,215,761656375044,50,456.08248591423035,900.1208941936493,474.44778656959534,6.583333333333333,0.9584002976190473,0.13166666666666665,3.4166666666666665,218.0,434173966266.0,50.0,444.03840827941895,,,,,,,,,,,,,,,,,,,,,,,,
57,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.666666666666666,5.5,0.9396116484788356,0.11,2,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,994.6452045440674,0.0019459724426269531,5.666666666666667,0.9405431547619043,0.11333333333333333,4.5,103.0,434173966266.0,50.0,486.2516305446625,,,,,,,,,,,,,,,,,,,,,,,,
58,37,3.7,12,4,11,14,12,16,10,14,10,17,13,15,19,20,9,10,11,12,0,0,0,0,5.375,6.5,0.9535720486111108,0.13,2,6.333333333333333,0.9513719411375658,0.12666666666666668,5.833333333333333,220,761656375044,50,509.75926876068115,1014.8611350059509,509.7699246406555,6.666666666666667,0.9557721560846557,0.13333333333333333,4.916666666666667,223.0,434173966266.0,50.0,505.1018662452698,,,,,,,,,,,,,,,,,,,,,,,,
59,37,3.7,12,4,12,15,10,14,10,11,10,17,13,15,17,19,17,18,11,12,0,0,0,0,5.041666666666667,5.708333333333334,0.9305617559523807,0.11416666666666667,2,5.5,0.9249516369047617,0.11,5.166666666666667,225,761656375044,50,595.6177327632904,1135.0833525657654,595.8049967288971,5.916666666666667,0.9361718749999997,0.11833333333333333,4.916666666666667,228.0,434173966266.0,50.0,539.465619802475,,,,,,,,,,,,,,,,,,,,,,,,
60,37,3.7,12,5,12,15,11,15,10,11,11,18,13,15,19,20,17,18,11,12,0,0,0,0,4.375,5.5,0.9366263640873012,0.11,2,5.333333333333333,0.9393241567460314,0.10666666666666667,4.5,230,761656375044,50,498.450443983078,1042.947084903717,544.6397566795349,5.666666666666667,0.933928571428571,0.11333333333333333,4.25,233.0,434173966266.0,50.0,544.496640920639,,,,,,,,,,,,,,,,,,,,,,,,
61,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.666666666666666,5.5,0.9396116484788356,0.11,2,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,994.6452045440674,0.0019207000732421875,5.666666666666667,0.9405431547619043,0.11333333333333333,4.5,103.0,434173966266.0,50.0,486.2516305446625,,,,,,,,,,,,,,,,,,,,,,,,
62,37,3.7,12,5,12,15,10,14,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.375,5.541666666666666,0.9392369378306875,0.11083333333333334,2,5.333333333333333,0.9363206845238092,0.10666666666666667,4.416666666666667,235,761656375044,50,535.2153875827789,1020.3508431911469,536.4364488124847,5.75,0.9421531911375657,0.115,4.333333333333333,238.0,434173966266.0,50.0,485.1354556083679,,,,,,,,,,,,,,,,,,,,,,,,
63,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,17,19,17,18,11,12,0,0,0,0,4.125,5.666666666666666,0.936180348875661,0.11333333333333334,2,5.5,0.9280113260582008,0.11,4.5,240,761656375044,50,564.7504901885986,1067.1435191631317,564.7646925449371,5.833333333333333,0.9443493716931213,0.11666666666666667,3.75,243.0,434173966266.0,50.0,502.3930289745331,,,,,,,,,,,,,,,,,,,,,,,,
64,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.666666666666666,5.5,0.9396116484788356,0.11,2,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,508.3935739994049,994.6452045440674,0.0019071102142333984,5.666666666666667,0.9405431547619043,0.11333333333333333,4.5,103.0,434173966266.0,50.0,486.2516305446625,,,,,,,,,,,,,,,,,,,,,,,,
65,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,19,11,12,0,0,0,0,4.583333333333333,5.75,0.9363564401455023,0.11499999999999999,2,5.666666666666667,0.9365753141534389,0.11333333333333333,5.083333333333333,205,761656375044,50,551.5810461044312,1068.8869988918304,0.0012695789337158203,5.833333333333333,0.9361375661375658,0.11666666666666667,4.083333333333333,208.0,434173966266.0,50.0,517.3059527873993,,,,,,,,,,,,,,,,,,,,,,,,
66,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,19,11,12,0,0,0,0,4.583333333333333,5.75,0.9363564401455023,0.11499999999999999,2,5.666666666666667,0.9365753141534389,0.11333333333333333,5.083333333333333,205,761656375044,50,551.5810461044312,1068.8869988918304,0.0012423992156982422,5.833333333333333,0.9361375661375658,0.11666666666666667,4.083333333333333,208.0,434173966266.0,50.0,517.3059527873993,,,,,,,,,,,,,,,,,,,,,,,,
