,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,157,15.7,12,0,19,21,14,21,15,21,11,21,9,10,15,21,15,20,16,21,19,21,19,21,14.75,19.166666666666668,0.9719562169312168,0.38333333333333336,1,19.166666666666668,0.9719562169312168,0.38333333333333336,14.75,50,986762518570,50,419.8666875362396,419.8666875362396,449.6752471923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,2.4,12,0,18,21,10,19,14,21,13,18,16,21,17,19,15,21,13,21,0,0,0,0,6.75,10.75,0.9759846781305113,0.215,1,10.75,0.9759846781305113,0.215,6.75,55,986762518570,50,444.9775266647339,444.9775266647339,444.9801437854767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,150,15.0,12,1,18,21,19,21,16,21,10,17,11,21,12,18,16,21,18,21,19,21,0,0,13.333333333333334,17.666666666666668,0.969967666078777,0.35333333333333333,1,17.666666666666668,0.969967666078777,0.35333333333333333,13.333333333333334,60,986762518570,50,325.0465507507324,325.0465507507324,327.49208664894104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,122,12.2,12,1,11,15,16,21,19,20,10,18,17,20,17,21,0,0,0,0,0,0,0,0,6.833333333333333,10.0,0.9812492283950615,0.2,1,10.0,0.9812492283950615,0.2,6.833333333333333,65,986762518570,50,286.98457407951355,286.98457407951355,302.26215839385986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,150,15.0,12,1,11,16,19,21,17,21,13,21,10,14,15,21,16,17,17,21,19,21,0,0,12.666666666666666,15.0,0.9822371399176953,0.3,1,15.0,0.9822371399176953,0.3,12.666666666666666,70,986762518570,50,287.53572821617126,287.53572821617126,365.4767110347748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,2.4,12,1,18,21,10,18,10,17,13,21,13,20,17,19,15,21,12,21,0,0,0,0,7.166666666666667,12.0,0.9754626184964726,0.24,1,12.0,0.9754626184964726,0.24,7.166666666666667,75,986762518570,50,436.904910326004,436.904910326004,559.1926410198212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,121,12.1,12,1,18,21,16,21,12,17,11,21,19,21,14,19,19,21,11,21,0,0,0,0,13.25,16.833333333333332,0.9810231481481481,0.33666666666666667,1,16.833333333333332,0.9810231481481481,0.33666666666666667,13.25,80,986762518570,50,291.9887776374817,291.9887776374817,297.2384672164917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,141,14.1,12,1,15,21,16,21,18,21,19,21,13,21,11,19,12,21,13,17,14,16,18,19,14.666666666666666,19.666666666666668,0.977637885802469,0.3933333333333333,1,19.666666666666668,0.977637885802469,0.3933333333333333,14.666666666666666,85,986762518570,50,348.0871548652649,348.0871548652649,361.87523651123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,143,14.3,12,1,15,21,12,14,13,19,17,21,11,19,9,19,13,20,14,21,18,21,0,0,15.25,21.666666666666668,0.9764887566137566,0.43333333333333335,1,21.666666666666668,0.9764887566137566,0.43333333333333335,15.25,90,986762518570,50,396.24788451194763,396.24788451194763,404.81475162506104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,171,17.1,12,1,17,21,15,21,19,21,16,19,13,17,11,13,15,18,13,14,15,21,0,0,9.583333333333334,12.916666666666666,0.9618029835390947,0.25833333333333336,1,12.916666666666666,0.9618029835390947,0.25833333333333336,9.583333333333334,95,986762518570,50,421.0380415916443,421.0380415916443,440.33714056015015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,172,17.2,12,1,19,21,16,17,12,17,17,21,17,21,9,20,13,21,14,19,0,0,0,0,12.25,16.833333333333332,0.9642143308080806,0.33666666666666667,1,16.833333333333332,0.9642143308080806,0.33666666666666667,12.25,100,986762518570,50,323.25782656669617,323.25782656669617,351.1666786670685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,143,14.3,12,1,15,21,10,21,11,16,17,21,13,20,11,18,11,20,13,16,19,21,18,21,16.166666666666668,23.416666666666668,0.9796746392496392,0.4683333333333333,1,23.416666666666668,0.9796746392496392,0.4683333333333333,16.166666666666668,105,986762518570,50,353.0401802062988,353.0401802062988,384.21848130226135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,2.6,12,1,9,15,11,13,10,16,11,17,9,10,9,19,9,19,13,17,0,0,0,0,7.75,10.916666666666666,0.9844930555555553,0.21833333333333332,1,10.916666666666666,0.9844930555555553,0.21833333333333332,7.75,110,986762518570,50,505.00082564353943,505.00082564353943,612.2933502197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,171,17.1,12,1,18,21,15,16,11,16,18,21,15,19,16,21,9,17,12,20,19,21,15,21,14.25,18.833333333333332,0.963499537037037,0.37666666666666665,1,18.833333333333332,0.963499537037037,0.37666666666666665,14.25,115,986762518570,50,384.5435495376587,384.5435495376587,384.5465097427368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,2.4,12,2,18,21,10,18,10,17,13,21,13,20,17,19,15,21,12,21,0,0,0,0,7.166666666666667,12.0,0.9754626184964726,0.24,1,12.0,0.9754626184964726,0.24,7.166666666666667,75,986762518570,50,436.904910326004,436.904910326004,0.0006814002990722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,171,17.1,12,2,18,21,15,16,12,17,18,21,15,19,16,21,9,17,12,20,19,21,15,21,14.583333333333334,18.916666666666668,0.9663958333333331,0.37833333333333335,1,18.916666666666668,0.9663958333333331,0.37833333333333335,14.583333333333334,120,986762518570,50,362.34485507011414,362.34485507011414,371.5462477207184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,122,12.2,12,2,19,21,17,21,17,19,11,12,10,16,19,21,17,20,17,21,0,0,0,0,6.916666666666667,9.583333333333334,0.9641377314814814,0.19166666666666668,1,9.583333333333334,0.9641377314814814,0.19166666666666668,6.916666666666667,125,986762518570,50,382.7758882045746,382.7758882045746,382.78166151046753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,158,15.8,12,2,16,19,18,21,11,12,15,18,16,19,16,20,17,21,12,16,19,21,18,21,10.333333333333334,12.5,0.9653564814814812,0.25,1,12.5,0.9653564814814812,0.25,10.333333333333334,130,986762518570,50,409.22294306755066,409.22294306755066,473.7464873790741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,24,2.4,12,2,18,21,10,18,10,17,14,21,15,21,17,19,15,21,12,21,0,0,0,0,8.75,11.333333333333334,0.9791180968915343,0.22666666666666666,1,11.333333333333334,0.9791180968915343,0.22666666666666666,8.75,135,986762518570,50,453.6633930206299,453.6633930206299,471.494989156723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,156,15.6,12,2,17,21,15,21,19,21,16,19,13,17,11,13,15,18,13,14,15,21,0,0,10.416666666666666,12.916666666666666,0.9718312757201644,0.25833333333333336,1,12.916666666666666,0.9718312757201644,0.25833333333333336,10.416666666666666,140,986762518570,50,352.71868658065796,352.71868658065796,396.893253326416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,15,1.5,12,2,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,6.5,7.166666666666667,0.9490895061728393,0.14333333333333334,1,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,604.5885787010193,659.1084325313568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,183,18.3,12,2,17,21,11,14,10,16,11,16,13,14,9,11,12,21,14,18,0,0,0,0,10.333333333333334,14.5,0.9724961419753084,0.29,1,14.5,0.9724961419753084,0.29,10.333333333333334,150,986762518570,50,387.2203526496887,387.2203526496887,461.06486225128174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,71,7.1,12,2,19,21,14,21,14,19,12,17,17,20,18,19,16,20,10,11,11,14,9,13,9.416666666666666,12.333333333333334,0.9676657407407404,0.24666666666666667,1,12.333333333333334,0.9676657407407404,0.24666666666666667,9.416666666666666,155,986762518570,50,525.7457270622253,525.7457270622253,591.0306463241577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,112,11.2,12,2,19,20,17,21,17,19,10,12,9,15,18,21,17,21,17,21,0,0,0,0,8.25,10.25,0.9733506944444443,0.205,1,10.25,0.9733506944444443,0.205,8.25,160,986762518570,50,385.0286602973938,385.0286602973938,417.10589480400085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,171,17.1,12,2,16,21,15,17,9,11,14,18,11,12,15,18,13,21,12,18,0,0,0,0,8.833333333333334,12.916666666666666,0.9659759837962961,0.25833333333333336,1,12.916666666666666,0.9659759837962961,0.25833333333333336,8.833333333333334,165,986762518570,50,443.9012141227722,443.9012141227722,443.90986013412476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,26,2.6,12,2,9,14,16,21,19,21,18,21,13,17,9,10,9,17,19,21,9,10,15,21,6.75,9.25,0.9673747685185183,0.185,1,9.25,0.9673747685185183,0.185,6.75,170,986762518570,50,580.1878180503845,580.1878180503845,624.4822318553925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,73,7.3,12,3,19,21,15,21,18,21,12,14,17,20,18,21,16,21,9,10,12,13,9,13,7.5,10.75,0.9683796296296293,0.215,1,10.75,0.9683796296296293,0.215,7.5,175,986762518570,50,482.3129346370697,482.3129346370697,543.1433720588684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,26,2.6,12,3,15,21,19,21,18,21,13,17,9,10,9,14,19,21,9,16,15,21,0,0,5.916666666666667,9.0,0.9796302910052908,0.18,1,9.0,0.9796302910052908,0.18,5.916666666666667,180,986762518570,50,456.7412555217743,456.7412555217743,627.4865000247955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,15,1.5,12,3,18,21,16,17,19,21,12,15,11,12,9,19,17,21,9,10,13,17,0,0,2.5,5.583333333333333,0.9544140946502055,0.11166666666666666,1,5.583333333333333,0.9544140946502055,0.11166666666666666,2.5,185,986762518570,50,556.922858953476,556.922858953476,763.0073742866516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,122,12.2,12,3,9,13,12,21,13,14,17,19,9,15,16,21,17,20,17,21,0,0,0,0,11.5,13.666666666666666,0.9812708333333333,0.2733333333333333,1,13.666666666666666,0.9812708333333333,0.2733333333333333,11.5,190,986762518570,50,333.11389899253845,333.11389899253845,413.87374925613403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,15,1.5,12,3,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,6.5,7.166666666666667,0.9490895061728393,0.14333333333333334,1,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,604.5885787010193,0.0006632804870605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15,1.5,12,3,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,6.5,7.166666666666667,0.9490895061728393,0.14333333333333334,1,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,604.5885787010193,0.0004904270172119141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,15,1.5,12,3,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,6.5,7.166666666666667,0.9490895061728393,0.14333333333333334,1,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,604.5885787010193,0.0004639625549316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,15,1.5,12,3,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,6.5,7.166666666666667,0.9490895061728393,0.14333333333333334,1,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,604.5885787010193,0.00045943260192871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,158,15.8,12,3,16,18,18,21,11,12,14,17,16,19,17,21,16,20,19,21,18,21,0,0,8.166666666666666,10.333333333333334,0.9647427983539093,0.20666666666666667,1,10.333333333333334,0.9647427983539093,0.20666666666666667,8.166666666666666,195,986762518570,50,400.1825633049011,400.1825633049011,400.2595386505127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,172,17.2,12,3,18,21,12,14,19,21,16,19,13,16,13,15,9,12,11,17,15,21,0,0,9.583333333333334,12.5,0.9613580246913579,0.25,1,12.5,0.9613580246913579,0.25,9.583333333333334,200,986762518570,50,453.9390869140625,453.9390869140625,453.94807147979736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,1.0,12,3,16,21,12,18,18,21,16,19,9,11,17,21,15,19,9,20,12,17,0,0,4.25,6.666666666666667,0.9729460811821924,0.13333333333333333,1,6.666666666666667,0.9729460811821924,0.13333333333333333,4.25,205,986762518570,50,630.1252932548523,630.1252932548523,759.8873898983002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,168,16.8,12,3,9,11,17,18,19,21,15,18,13,17,16,17,9,19,12,18,18,19,18,21,9.5,13.833333333333334,0.9522810185185184,0.27666666666666667,1,13.833333333333334,0.9522810185185184,0.27666666666666667,9.5,210,986762518570,50,446.501012802124,446.501012802124,446.50485348701477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,15,1.5,12,4,9,16,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,0,0,4.166666666666666,6.875,0.9446858878968254,0.1375,2,7.166666666666667,0.9477278439153438,0.14333333333333334,3.5,215,986762518570,50,612.378674030304,1286.205754518509,673.8452417850494,6.583333333333333,0.9416439318783069,0.13166666666666665,4.833333333333333,219.0,732505190116.0,50.0,673.827080488205,,,,,,,,,,,,,,,,,,,,,,,,
49,15,1.5,12,4,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,14,20,0,0,5.041666666666666,6.958333333333334,0.9525895061728393,0.13916666666666666,2,7.166666666666667,0.9496676954732509,0.14333333333333334,5.583333333333333,220,986762518570,50,611.3664157390594,1211.6848046779633,659.8686108589172,6.75,0.9555113168724277,0.135,4.5,224.0,732505190116.0,50.0,600.3183889389038,,,,,,,,,,,,,,,,,,,,,,,,
50,15,1.5,12,4,9,16,12,13,19,21,19,21,12,16,9,19,16,21,9,10,13,19,0,0,4.375,6.791666666666667,0.9505680849500291,0.13583333333333333,2,7.166666666666667,0.9490895061728393,0.14333333333333334,4.416666666666667,225,986762518570,50,600.9833643436432,1223.661544561386,663.4675619602203,6.416666666666667,0.952046663727219,0.12833333333333333,4.333333333333333,229.0,732505190116.0,50.0,622.6781802177429,,,,,,,,,,,,,,,,,,,,,,,,
51,15,1.5,12,4,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,5.5,6.916666666666667,0.9535563271604937,0.13833333333333334,2,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,1162.2835958003998,0.0006723403930664062,6.666666666666667,0.9580231481481479,0.13333333333333333,4.5,149.0,732505190116.0,50.0,557.6950170993805,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,12,4,9,16,12,13,20,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,4.958333333333334,6.625,0.9391604570840679,0.1325,2,7.083333333333333,0.9313468547912991,0.14166666666666666,4.666666666666667,230,986762518570,50,658.7505166530609,1300.4996762275696,662.5770044326782,6.166666666666667,0.9469740593768368,0.12333333333333334,5.25,234.0,732505190116.0,50.0,641.7491595745087,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,12,4,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,5.5,6.916666666666667,0.9535563271604937,0.13833333333333334,2,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,1162.2835958003998,0.0006766319274902344,6.666666666666667,0.9580231481481479,0.13333333333333333,4.5,149.0,732505190116.0,50.0,557.6950170993805,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,12,4,18,21,16,17,17,20,12,15,11,12,9,17,17,20,9,10,11,16,0,0,3.041666666666667,3.833333333333333,0.9396183127572013,0.07666666666666666,2,3.9166666666666665,0.9448027263374483,0.07833333333333334,3.25,235,986762518570,50,781.3117907047272,1533.605614900589,790.3857581615448,3.75,0.9344338991769542,0.075,2.8333333333333335,239.0,732505190116.0,50.0,752.2938241958618,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,12,4,16,21,12,17,19,21,16,19,9,10,17,21,15,21,9,20,13,16,0,0,4.958333333333334,7.458333333333334,0.9602272727272726,0.14916666666666667,2,7.75,0.9661839225589224,0.155,4.416666666666667,240,986762518570,50,643.7948842048645,1361.1689848899841,717.3947107791901,7.166666666666667,0.9542706228956228,0.14333333333333334,5.5,244.0,732505190116.0,50.0,717.3741006851196,,,,,,,,,,,,,,,,,,,,,,,,
56,26,2.6,12,4,9,14,16,21,18,21,11,15,9,10,9,19,19,21,9,10,15,21,0,0,5.916666666666666,8.958333333333334,0.9605910493827159,0.17916666666666667,2,9.083333333333334,0.9591553497942384,0.18166666666666667,5.25,245,986762518570,50,616.8810884952545,1204.5077118873596,616.8930552005768,8.833333333333334,0.9620267489711932,0.17666666666666667,6.583333333333333,249.0,732505190116.0,50.0,587.6266233921051,,,,,,,,,,,,,,,,,,,,,,,,
57,15,1.5,12,4,18,21,16,17,19,21,19,21,13,16,11,12,9,16,17,21,9,10,13,17,3.458333333333333,5.208333333333334,0.9263903769841266,0.10416666666666667,2,5.416666666666667,0.9345337301587298,0.10833333333333334,4.083333333333333,250,986762518570,50,738.5605843067169,1466.3731734752655,738.5724959373474,5.0,0.9182470238095236,0.1,2.8333333333333335,254.0,732505190116.0,50.0,727.8125891685486,,,,,,,,,,,,,,,,,,,,,,,,
58,15,1.5,12,4,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,5.5,6.916666666666667,0.9535563271604937,0.13833333333333334,2,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,1162.2835958003998,0.0006699562072753906,6.666666666666667,0.9580231481481479,0.13333333333333333,4.5,149.0,732505190116.0,50.0,557.6950170993805,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,12,4,9,16,12,13,19,21,19,21,13,17,9,19,16,21,9,10,13,19,0,0,5.5,6.916666666666667,0.9535563271604937,0.13833333333333334,2,7.166666666666667,0.9490895061728393,0.14333333333333334,6.5,145,986762518570,50,604.5885787010193,1162.2835958003998,0.0005168914794921875,6.666666666666667,0.9580231481481479,0.13333333333333333,4.5,149.0,732505190116.0,50.0,557.6950170993805,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,12,5,9,13,16,17,18,21,13,17,10,11,9,19,16,21,9,10,13,18,0,0,4.333333333333334,6.083333333333334,0.9435617283950615,0.12166666666666667,2,6.25,0.9452551440329215,0.125,4.416666666666667,255,986762518570,50,672.7745378017426,1322.7676239013672,731.6093800067902,5.916666666666667,0.9418683127572014,0.11833333333333333,4.25,259.0,732505190116.0,50.0,649.9930860996246,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,12,5,18,21,11,12,19,21,17,20,12,16,9,17,16,19,9,10,11,16,0,0,2.833333333333333,4.375,0.9667341820987649,0.0875,2,4.666666666666667,0.973691615226337,0.09333333333333334,2.9166666666666665,260,986762518570,50,630.3515057563782,1273.7998578548431,717.5252141952515,4.083333333333333,0.9597767489711929,0.08166666666666667,2.75,264.0,732505190116.0,50.0,643.448352098465,,,,,,,,,,,,,,,,,,,,,,,,
62,15,1.5,12,5,18,21,16,17,19,21,11,14,9,10,9,19,17,21,9,10,13,17,0,0,3.5,5.166666666666666,0.9306831275720162,0.10333333333333333,2,5.5,0.9502412551440327,0.11,3.4166666666666665,265,986762518570,50,602.1792159080505,1374.8552179336548,772.6966896057129,4.833333333333333,0.9111249999999996,0.09666666666666666,3.5833333333333335,269.0,732505190116.0,50.0,772.6760020256042,,,,,,,,,,,,,,,,,,,,,,,,
63,15,1.5,12,5,16,21,11,15,19,21,16,19,10,11,17,21,15,21,9,20,13,16,0,0,4.625,7.458333333333334,0.9747877384960717,0.14916666666666667,2,7.666666666666667,0.9794015619154508,0.15333333333333332,4.166666666666667,270,986762518570,50,513.4396622180939,1041.7171378135681,696.1889314651489,7.25,0.9701739150766926,0.145,5.083333333333333,274.0,732505190116.0,50.0,528.2774755954742,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,12,5,9,16,12,13,19,21,19,21,12,16,9,19,16,21,9,10,13,19,0,0,4.375,6.791666666666667,0.9505680849500291,0.13583333333333333,2,7.166666666666667,0.9490895061728393,0.14333333333333334,4.416666666666667,225,986762518570,50,600.9833643436432,1223.661544561386,0.0006797313690185547,6.416666666666667,0.952046663727219,0.12833333333333333,4.333333333333333,229.0,732505190116.0,50.0,622.6781802177429,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,12,5,18,21,16,17,17,20,12,15,11,12,9,17,17,20,9,10,11,16,0,0,3.041666666666667,3.833333333333333,0.9396183127572013,0.07666666666666666,2,3.9166666666666665,0.9448027263374483,0.07833333333333334,3.25,235,986762518570,50,781.3117907047272,1533.605614900589,0.0005381107330322266,3.75,0.9344338991769542,0.075,2.8333333333333335,239.0,732505190116.0,50.0,752.2938241958618,,,,,,,,,,,,,,,,,,,,,,,,
66,15,1.5,12,5,18,21,16,17,19,21,12,15,11,12,9,19,17,21,9,10,13,18,0,0,3.208333333333333,5.458333333333333,0.9329863683127569,0.10916666666666666,2,5.833333333333333,0.9523616255144032,0.11666666666666667,2.9166666666666665,275,986762518570,50,555.643805027008,1302.403380393982,746.7809588909149,5.083333333333333,0.9136111111111107,0.10166666666666667,3.5,279.0,732505190116.0,50.0,746.7595753669739,,,,,,,,,,,,,,,,,,,,,,,,
