,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,52,5.2,12,0,17,21,12,20,11,17,18,21,14,21,9,15,13,15,16,18,0,0,0,0,8.166666666666666,12.333333333333334,0.984618675595238,0.24666666666666667,1,12.333333333333334,0.984618675595238,0.24666666666666667,8.166666666666666,54,977572622211,50,318.8225610256195,318.8225610256195,410.4390196800232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,88,8.8,12,0,10,17,13,14,18,21,15,21,14,20,16,21,15,17,13,21,0,0,0,0,10.666666666666666,14.0,0.9732044064153437,0.28,1,14.0,0.9732044064153437,0.28,10.666666666666666,59,977572622211,50,406.7876555919647,406.7876555919647,406.8054111003876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,92,9.2,12,1,19,21,18,20,10,20,14,16,18,21,15,21,11,17,0,0,0,0,0,0,9.25,11.583333333333334,0.9663425925925926,0.23166666666666666,1,11.583333333333334,0.9663425925925926,0.23166666666666666,9.25,64,977572622211,50,346.7309136390686,346.7309136390686,371.843270778656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,4.6,12,1,12,21,13,21,11,14,9,16,18,21,12,15,11,21,15,21,13,14,0,0,11.583333333333334,15.25,0.9685674725651575,0.305,1,15.25,0.9685674725651575,0.305,11.583333333333334,69,977572622211,50,501.47450256347656,501.47450256347656,501.49198842048645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,4.0,12,1,13,16,12,20,19,21,10,18,13,21,14,15,13,15,9,16,16,18,0,0,10.0,12.083333333333334,0.9626546884185773,0.24166666666666667,1,12.083333333333334,0.9626546884185773,0.24166666666666667,10.0,74,977572622211,50,429.1972153186798,429.1972153186798,475.04092240333557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,4.7,12,1,17,21,12,20,11,16,18,21,13,17,9,15,13,15,18,20,0,0,0,0,8.083333333333334,10.666666666666666,0.9743370949074074,0.21333333333333335,1,10.666666666666666,0.9743370949074074,0.21333333333333335,8.083333333333334,79,977572622211,50,370.85115671157837,370.85115671157837,401.3300552368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,167,16.7,12,1,13,14,18,20,14,21,9,12,17,21,19,21,17,21,11,21,16,21,0,0,11.75,15.833333333333334,0.9664770723104055,0.31666666666666665,1,15.833333333333334,0.9664770723104055,0.31666666666666665,11.75,19,977572622211,50,424.9307506084442,424.9307506084442,0.0006356239318847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,52,5.2,12,1,17,21,12,20,11,17,18,21,14,21,9,15,13,15,16,18,0,0,0,0,8.166666666666666,12.333333333333334,0.984618675595238,0.24666666666666667,1,12.333333333333334,0.984618675595238,0.24666666666666667,8.166666666666666,54,977572622211,50,318.8225610256195,318.8225610256195,0.00044465065002441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,92,9.2,12,1,12,18,10,21,13,16,15,21,15,21,10,20,13,15,16,21,13,19,15,16,18.0,20.916666666666668,0.9776638888888887,0.41833333333333333,1,20.916666666666668,0.9776638888888887,0.41833333333333333,18.0,84,977572622211,50,426.29863929748535,426.29863929748535,434.6678957939148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,189,18.9,12,1,13,21,14,19,9,13,9,19,18,21,13,15,19,21,10,16,17,21,0,0,16.0,18.666666666666668,0.9733546810699587,0.37333333333333335,1,18.666666666666668,0.9733546810699587,0.37333333333333335,16.0,89,977572622211,50,381.62094497680664,381.62094497680664,467.37712931632996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,151,15.1,12,1,11,17,15,17,13,21,18,21,16,17,9,11,19,20,12,18,12,21,0,0,10.666666666666666,15.75,0.9675925925925924,0.315,1,15.75,0.9675925925925924,0.315,10.666666666666666,94,977572622211,50,402.2213695049286,402.2213695049286,479.20975255966187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,102,10.2,12,1,9,12,19,21,9,10,15,21,9,15,11,12,19,21,9,16,9,12,0,0,8.416666666666666,12.0,0.9544922104644326,0.24,1,12.0,0.9544922104644326,0.24,8.416666666666666,99,977572622211,50,468.64290857315063,468.64290857315063,559.2530279159546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,88,8.8,12,1,16,21,13,14,18,21,15,21,19,21,15,17,17,21,0,0,0,0,0,0,5.666666666666667,8.5,0.9736210317460314,0.17,1,8.5,0.9736210317460314,0.17,5.666666666666667,104,977572622211,50,345.15436005592346,345.15436005592346,380.0100145339966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,38,3.8,12,1,10,14,12,19,9,18,10,14,13,21,13,16,15,20,9,18,14,18,13,17,12.083333333333334,16.416666666666668,0.9817216380070546,0.3283333333333333,1,16.416666666666668,0.9817216380070546,0.3283333333333333,12.083333333333334,109,977572622211,50,474.2508285045624,474.2508285045624,521.9575457572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,91,9.1,12,2,9,15,19,21,9,10,15,21,9,19,19,21,9,16,9,11,0,0,0,0,9.666666666666666,13.5,0.9602579365079364,0.27,1,13.5,0.9602579365079364,0.27,9.666666666666666,114,977572622211,50,488.24417757987976,488.24417757987976,488.26050448417664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,102,10.2,12,2,16,19,13,14,17,21,15,21,19,21,15,17,17,21,0,0,0,0,0,0,5.916666666666667,8.666666666666666,0.9886937830687826,0.17333333333333334,1,8.666666666666666,0.9886937830687826,0.17333333333333334,5.916666666666667,119,977572622211,50,240.53821396827698,240.53821396827698,383.1957621574402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,40,4.0,12,2,14,17,12,20,14,18,20,21,17,21,13,17,13,15,18,20,0,0,0,0,5.833333333333333,8.333333333333334,0.9728428819444443,0.16666666666666666,1,8.333333333333334,0.9728428819444443,0.16666666666666666,5.833333333333333,124,977572622211,50,333.8163871765137,333.8163871765137,404.8816328048706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,47,4.7,12,2,16,21,12,20,10,20,13,17,9,15,13,15,10,16,18,20,0,0,0,0,11.083333333333334,13.5,0.9784320023148148,0.27,1,13.5,0.9784320023148148,0.27,11.083333333333334,129,977572622211,50,368.7673923969269,368.7673923969269,422.1790452003479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,87,8.7,12,2,10,17,17,21,15,21,14,20,14,21,15,17,14,21,0,0,0,0,0,0,9.833333333333334,14.416666666666666,0.9812315759637187,0.28833333333333333,1,14.416666666666666,0.9812315759637187,0.28833333333333333,9.833333333333334,134,977572622211,50,284.5625424385071,284.5625424385071,361.779128074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,92,9.2,12,2,19,21,18,20,13,14,10,19,14,15,18,21,16,21,10,16,0,0,0,0,7.333333333333333,11.0,0.9599162808641972,0.22,1,11.0,0.9599162808641972,0.22,7.333333333333333,139,977572622211,50,383.55509877204895,383.55509877204895,431.86769366264343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,47,4.7,12,2,17,21,12,20,11,16,18,21,13,17,9,15,13,15,18,20,0,0,0,0,8.083333333333334,10.666666666666666,0.9743370949074074,0.21333333333333335,1,10.666666666666666,0.9743370949074074,0.21333333333333335,8.083333333333334,79,977572622211,50,370.85115671157837,370.85115671157837,0.0006835460662841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,150,15.0,12,2,11,17,16,17,15,21,19,21,11,12,9,19,19,21,12,18,0,0,0,0,9.666666666666666,14.083333333333334,0.9649560185185183,0.2816666666666667,1,14.083333333333334,0.9649560185185183,0.2816666666666667,9.666666666666666,144,977572622211,50,371.2055141925812,371.2055141925812,432.4309823513031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,100,10.0,12,2,19,21,18,20,10,20,14,16,18,21,15,21,11,17,0,0,0,0,0,0,10.333333333333334,11.833333333333334,0.9620582010582011,0.23666666666666666,1,11.833333333333334,0.9620582010582011,0.23666666666666666,10.333333333333334,149,977572622211,50,341.32395100593567,341.32395100593567,352.9113564491272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,91,9.1,12,2,16,21,13,14,18,21,15,21,19,21,15,16,17,21,0,0,0,0,0,0,6.25,8.166666666666666,0.9682645502645499,0.16333333333333333,1,8.166666666666666,0.9682645502645499,0.16333333333333333,6.25,154,977572622211,50,373.77269673347473,373.77269673347473,402.8586459159851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,92,9.2,12,2,16,21,13,14,18,21,15,21,13,15,15,20,16,18,0,0,0,0,0,0,6.416666666666667,9.083333333333334,0.9790939153439151,0.18166666666666667,1,9.083333333333334,0.9790939153439151,0.18166666666666667,6.416666666666667,159,977572622211,50,301.5408971309662,301.5408971309662,376.39903831481934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,87,8.7,12,2,18,21,18,20,10,20,19,21,18,21,11,17,14,21,0,0,0,0,0,0,8.333333333333334,12.416666666666666,0.9856366213151927,0.24833333333333332,1,12.416666666666666,0.9856366213151927,0.24833333333333332,8.333333333333334,164,977572622211,50,224.83442187309265,224.83442187309265,342.36894369125366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,40,4.0,12,3,14,17,11,19,19,21,9,15,13,17,9,10,9,10,18,19,0,0,0,0,4.75,7.666666666666667,0.9758463541666662,0.15333333333333332,1,7.666666666666667,0.9758463541666662,0.15333333333333332,4.75,169,977572622211,50,444.64537835121155,444.64537835121155,500.1461763381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,102,10.2,12,3,9,12,19,21,9,13,15,21,17,21,10,11,19,21,13,20,9,12,0,0,9.916666666666666,12.333333333333334,0.9642232510288066,0.24666666666666667,1,12.333333333333334,0.9642232510288066,0.24666666666666667,9.916666666666666,174,977572622211,50,470.54107189178467,470.54107189178467,513.5465936660767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,102,10.2,12,3,9,12,19,21,9,10,15,21,9,15,11,12,19,21,9,16,9,12,0,0,8.416666666666666,12.0,0.9544922104644326,0.24,1,12.0,0.9544922104644326,0.24,8.416666666666666,99,977572622211,50,468.64290857315063,468.64290857315063,0.00069427490234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,102,10.2,12,3,9,12,19,21,9,10,15,21,9,15,11,12,19,21,9,16,9,12,0,0,8.416666666666666,12.0,0.9544922104644326,0.24,1,12.0,0.9544922104644326,0.24,8.416666666666666,99,977572622211,50,468.64290857315063,468.64290857315063,0.000507354736328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,102,10.2,12,3,9,12,16,21,9,10,18,21,15,21,18,19,19,20,15,21,14,16,0,0,8.5,10.666666666666666,0.9472788065843617,0.21333333333333335,1,10.666666666666666,0.9472788065843617,0.21333333333333335,8.5,179,977572622211,50,518.3534359931946,518.3534359931946,518.3698053359985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,91,9.1,12,3,16,21,13,14,14,20,9,14,11,17,12,20,9,10,17,21,0,0,0,0,10.75,13.5,0.9793284143518516,0.27,1,13.5,0.9793284143518516,0.27,10.75,184,977572622211,50,465.42177724838257,465.42177724838257,482.75274753570557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,45,4.5,12,3,16,18,17,21,15,21,19,21,15,17,9,15,17,18,0,0,0,0,0,0,5.333333333333333,6.916666666666667,0.9708829365079363,0.13833333333333334,1,6.916666666666667,0.9708829365079363,0.13833333333333334,5.333333333333333,189,977572622211,50,341.7424817085266,341.7424817085266,412.27977561950684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,85,8.5,12,3,13,20,11,19,15,16,19,21,10,20,13,17,14,15,14,15,18,21,0,0,11.416666666666666,13.583333333333334,0.955611845972957,0.27166666666666667,1,13.583333333333334,0.955611845972957,0.27166666666666667,11.416666666666666,194,977572622211,50,406.1738293170929,406.1738293170929,406.19133281707764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,47,4.7,12,3,19,21,18,20,12,13,14,17,18,21,11,17,16,21,0,0,0,0,0,0,5.0,6.833333333333333,0.9695846560846558,0.13666666666666666,1,6.833333333333333,0.9695846560846558,0.13666666666666666,5.0,34,977572622211,50,393.98706912994385,393.98706912994385,0.0006749629974365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,92,9.2,12,3,19,21,18,20,10,20,14,16,18,21,15,21,11,17,0,0,0,0,0,0,9.25,11.583333333333334,0.9663425925925926,0.23166666666666666,1,11.583333333333334,0.9663425925925926,0.23166666666666666,9.25,64,977572622211,50,346.7309136390686,346.7309136390686,0.0005161762237548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,101,10.1,12,3,18,21,18,21,20,21,17,21,13,17,12,14,0,0,0,0,0,0,0,0,4.583333333333333,6.5,0.9754706790123456,0.13,1,6.5,0.9754706790123456,0.13,4.583333333333333,199,977572622211,50,287.83755111694336,287.83755111694336,341.6867172718048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,38,3.8,12,3,14,21,11,13,13,18,10,20,13,15,13,21,15,21,9,15,13,14,0,0,11.083333333333334,13.5,0.9790146972369193,0.27,1,13.5,0.9790146972369193,0.27,11.083333333333334,204,977572622211,50,427.31136083602905,427.31136083602905,523.0880968570709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,102,10.2,12,4,9,12,16,21,9,10,18,21,15,21,18,19,19,20,15,21,14,16,0,0,7.958333333333334,10.708333333333332,0.9617237654320985,0.21416666666666667,2,10.666666666666666,0.9472788065843617,0.21333333333333335,8.5,179,977572622211,50,518.3534359931946,902.7229161262512,0.0006895065307617188,10.75,0.9761687242798351,0.215,7.416666666666667,175.0,709017780508.0,50.0,384.36948013305664,,,,,,,,,,,,,,,,,,,,,,,,
49,102,10.2,12,4,9,12,16,21,9,10,19,21,15,21,18,19,19,20,15,21,14,16,0,0,8.208333333333334,10.333333333333332,0.9615679012345677,0.20666666666666667,2,10.25,0.9462098765432096,0.205,8.5,209,977572622211,50,526.5720682144165,911.9733800888062,526.5910806655884,10.416666666666666,0.9769259259259258,0.20833333333333334,7.916666666666667,205.0,709017780508.0,50.0,385.40131187438965,,,,,,,,,,,,,,,,,,,,,,,,
50,102,10.2,12,4,9,12,19,21,9,10,15,21,9,15,11,12,19,21,9,16,9,12,0,0,7.583333333333333,11.958333333333332,0.9650760582010581,0.23916666666666667,2,12.0,0.9544922104644326,0.24,8.416666666666666,99,977572622211,50,468.64290857315063,888.3226881027222,0.000675201416015625,11.916666666666666,0.9756599059376837,0.23833333333333334,6.75,95.0,709017780508.0,50.0,419.67977952957153,,,,,,,,,,,,,,,,,,,,,,,,
51,47,4.7,12,4,19,21,18,20,12,13,14,17,18,21,11,17,16,21,0,0,0,0,0,0,5.083333333333334,6.875,0.9751600529100528,0.1375,2,6.833333333333333,0.9695846560846558,0.13666666666666666,5.0,34,977572622211,50,393.98706912994385,735.7976758480072,0.0005745887756347656,6.916666666666667,0.9807354497354497,0.13833333333333334,5.166666666666667,30.0,709017780508.0,50.0,341.81060671806335,,,,,,,,,,,,,,,,,,,,,,,,
52,47,4.7,12,4,9,12,19,21,9,10,9,15,9,14,11,14,18,21,11,16,9,12,0,0,7.125,9.5,0.9650529835390944,0.19,2,9.583333333333334,0.9577870370370367,0.19166666666666668,7.166666666666667,214,977572622211,50,536.0305805206299,1073.6078848838806,537.5838479995728,9.416666666666666,0.972318930041152,0.18833333333333332,7.083333333333333,210.0,709017780508.0,50.0,537.5773043632507,,,,,,,,,,,,,,,,,,,,,,,,
53,101,10.1,12,4,18,21,18,21,12,13,18,21,9,16,16,21,0,0,0,0,0,0,0,0,7.083333333333333,8.458333333333332,0.979453262786596,0.1691666666666667,2,8.416666666666666,0.9741560846560845,0.16833333333333333,7.583333333333333,219,977572622211,50,332.5392200946808,624.2464559078217,343.9759633541107,8.5,0.9847504409171073,0.17,6.583333333333333,215.0,709017780508.0,50.0,291.70723581314087,,,,,,,,,,,,,,,,,,,,,,,,
54,90,9.0,12,4,19,21,11,12,18,21,18,21,11,17,16,21,0,0,0,0,0,0,0,0,5.375,7.541666666666667,0.9700663580246913,0.15083333333333332,2,7.666666666666667,0.9788858024691356,0.15333333333333332,5.833333333333333,224,977572622211,50,295.4706654548645,630.6645882129669,388.8491141796112,7.416666666666667,0.9612469135802469,0.14833333333333334,4.916666666666667,220.0,709017780508.0,50.0,335.1939227581024,,,,,,,,,,,,,,,,,,,,,,,,
55,47,4.7,12,4,16,21,17,19,13,14,18,21,14,21,14,20,16,21,0,0,0,0,0,0,6.958333333333334,8.916666666666668,0.9698267195767194,0.17833333333333334,2,9.0,0.9708021541950111,0.18,7.166666666666667,229,977572622211,50,363.25868558883667,758.7092657089233,395.8657102584839,8.833333333333334,0.9688512849584276,0.17666666666666667,6.75,225.0,709017780508.0,50.0,395.45058012008667,,,,,,,,,,,,,,,,,,,,,,,,
56,92,9.2,12,4,19,21,18,20,13,14,15,21,14,16,19,21,16,21,9,11,0,0,0,0,6.5,8.208333333333334,0.9689282407407405,0.16416666666666666,2,8.333333333333334,0.9669432870370368,0.16666666666666666,6.166666666666667,234,977572622211,50,399.7087399959564,824.1676495075226,483.38658618927,8.083333333333334,0.970913194444444,0.16166666666666665,6.833333333333333,230.0,709017780508.0,50.0,424.45890951156616,,,,,,,,,,,,,,,,,,,,,,,,
57,102,10.2,12,4,9,18,19,21,9,10,9,17,15,20,10,11,17,21,9,16,9,15,0,0,12.791666666666668,16.458333333333336,0.9658098789927493,0.32916666666666666,2,16.416666666666668,0.9545089040760336,0.3283333333333333,13.333333333333334,239,977572622211,50,502.9708025455475,929.8192019462585,511.6407644748688,16.5,0.977110853909465,0.33,12.25,235.0,709017780508.0,50.0,426.84839940071106,,,,,,,,,,,,,,,,,,,,,,,,
58,47,4.7,12,4,19,21,18,20,11,12,14,17,18,21,11,17,11,20,0,0,0,0,0,0,6.0,7.916666666666666,0.9689065255731921,0.15833333333333333,2,8.0,0.9698192239858905,0.16,6.0,244,977572622211,50,418.8890891075134,833.7348721027374,423.66941714286804,7.833333333333333,0.9679938271604936,0.15666666666666668,6.0,240.0,709017780508.0,50.0,414.845782995224,,,,,,,,,,,,,,,,,,,,,,,,
59,92,9.2,12,4,19,21,18,20,10,20,14,16,18,21,15,21,15,21,0,0,0,0,0,0,8.916666666666666,11.541666666666668,0.9766686507936506,0.23083333333333333,2,11.583333333333334,0.9744166666666664,0.23166666666666666,8.916666666666666,249,977572622211,50,303.68260169029236,602.2382609844208,303.7023711204529,11.5,0.9789206349206347,0.23,8.916666666666666,245.0,709017780508.0,50.0,298.5556592941284,,,,,,,,,,,,,,,,,,,,,,,,
60,92,9.2,12,5,17,20,18,19,9,19,15,21,13,17,18,21,11,12,10,16,0,0,0,0,10.166666666666666,12.75,0.9718796296296295,0.255,2,12.916666666666666,0.9827222222222219,0.25833333333333336,10.166666666666666,254,977572622211,50,377.31006145477295,828.2763738632202,450.9787530899048,12.583333333333334,0.9610370370370369,0.25166666666666665,10.166666666666666,250.0,709017780508.0,50.0,450.96631240844727,,,,,,,,,,,,,,,,,,,,,,,,
61,100,10.0,12,5,19,21,18,21,13,14,19,21,13,14,16,21,0,0,0,0,0,0,0,0,3.666666666666667,5.291666666666666,0.9622746913580242,0.10583333333333333,2,5.25,0.9465092592592589,0.105,4.25,259,977572622211,50,349.21832251548767,601.22283244133,349.2384548187256,5.333333333333333,0.9780401234567897,0.10666666666666667,3.0833333333333335,255.0,709017780508.0,50.0,252.00450992584229,,,,,,,,,,,,,,,,,,,,,,,,
62,102,10.2,12,5,9,12,19,21,9,10,15,21,9,15,11,12,19,21,9,16,9,12,0,0,7.583333333333333,11.958333333333332,0.9650760582010581,0.23916666666666667,2,12.0,0.9544922104644326,0.24,8.416666666666666,99,977572622211,50,468.64290857315063,888.3226881027222,0.0006814002990722656,11.916666666666666,0.9756599059376837,0.23833333333333334,6.75,95.0,709017780508.0,50.0,419.67977952957153,,,,,,,,,,,,,,,,,,,,,,,,
63,102,10.2,12,5,9,12,19,21,9,10,15,21,9,15,11,12,19,21,9,16,9,12,0,0,7.583333333333333,11.958333333333332,0.9650760582010581,0.23916666666666667,2,12.0,0.9544922104644326,0.24,8.416666666666666,99,977572622211,50,468.64290857315063,888.3226881027222,0.0005328655242919922,11.916666666666666,0.9756599059376837,0.23833333333333334,6.75,95.0,709017780508.0,50.0,419.67977952957153,,,,,,,,,,,,,,,,,,,,,,,,
64,91,9.1,12,5,15,21,17,21,13,14,18,21,15,21,19,21,15,21,17,21,0,0,0,0,8.0,11.833333333333334,0.9713570601851851,0.23666666666666666,2,11.833333333333334,0.9594473379629629,0.23666666666666666,7.5,264,977572622211,50,404.95847058296204,745.8875544071198,404.97875928878784,11.833333333333334,0.9832667824074073,0.23666666666666666,8.5,260.0,709017780508.0,50.0,340.9290838241577,,,,,,,,,,,,,,,,,,,,,,,,
65,102,10.2,12,5,9,12,9,10,18,21,15,21,18,19,14,16,0,0,0,0,0,0,0,0,4.375,6.083333333333333,0.9543827160493825,0.12166666666666667,2,6.083333333333333,0.9522839506172839,0.12166666666666667,4.083333333333333,269,977572622211,50,410.9714288711548,807.7728769779205,451.0897250175476,6.083333333333333,0.9564814814814812,0.12166666666666667,4.666666666666667,265.0,709017780508.0,50.0,396.80144810676575,,,,,,,,,,,,,,,,,,,,,,,,
66,47,4.7,12,5,9,12,19,21,9,10,9,15,9,14,11,14,18,21,11,16,9,12,0,0,7.125,9.5,0.9650529835390944,0.19,2,9.583333333333334,0.9577870370370367,0.19166666666666668,7.166666666666667,214,977572622211,50,536.0305805206299,1073.6078848838806,0.0006830692291259766,9.416666666666666,0.972318930041152,0.18833333333333332,7.083333333333333,210.0,709017780508.0,50.0,537.5773043632507,,,,,,,,,,,,,,,,,,,,,,,,
