,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
58,81,8.1,5,4,9,10,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8000000000000003,5.2,0.941844135802469,0.104,3,5.0,0.9359490740740739,0.1,4.4,517,621252528032,50,90.73132228851318,268.21636605262756,105.59306168556213,5.4,0.9531249999999999,0.108,3.2,513.0,208572859484.0,50.0,83.27165174484253,5.2,0.9364583333333331,0.104,3.8,519.0,438799526671.0,50.0,94.21339201927185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,22,2.2,5,4,10,11,11,14,9,11,11,14,10,11,10,11,10,12,0,0,0,0,0,0,4.199999999999999,7.266666666666666,0.9413227513227512,0.14533333333333334,3,7.2,0.9493518518518519,0.144,4.6,527,621252528032,50,155.44392609596252,512.0665018558502,216.3067843914032,7.0,0.9408796296296295,0.14,4.8,523.0,208572859484.0,50.0,173.76437616348267,7.6,0.9337367724867723,0.152,3.2,529.0,438799526671.0,50.0,182.85819959640503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,18,1.8,5,5,11,12,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.05,0.9223726851851851,0.081,4,4.0,0.923935185185185,0.08,1.8,347,621252528032,50,146.29518246650696,610.6201009750366,0.0018715858459472656,4.6,0.9141203703703702,0.092,4.2,343.0,208572859484.0,50.0,155.92855644226074,4.0,0.9247314814814814,0.08,3.0,349.0,438799526671.0,50.0,148.1102409362793,3.6,0.9267037037037037,0.072,2.2,341.0,374988376638.0,50.0,160.28612112998962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,18,1.8,5,5,11,12,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.05,0.9223726851851851,0.081,4,4.0,0.923935185185185,0.08,1.8,347,621252528032,50,146.29518246650696,610.6201009750366,0.0015599727630615234,4.6,0.9141203703703702,0.092,4.2,343.0,208572859484.0,50.0,155.92855644226074,4.0,0.9247314814814814,0.08,3.0,349.0,438799526671.0,50.0,148.1102409362793,3.6,0.9267037037037037,0.072,2.2,341.0,374988376638.0,50.0,160.28612112998962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,84,8.4,5,5,9,11,12,14,11,12,10,14,12,13,10,11,10,11,0,0,0,0,0,0,6.6000000000000005,10.4,0.9283730158730157,0.208,4,10.0,0.9139880952380952,0.2,8.4,537,621252528032,50,162.40009450912476,578.3934545516968,168.98641228675842,10.4,0.9276686507936507,0.208,4.2,533.0,208572859484.0,50.0,145.71441197395325,10.6,0.9416666666666664,0.212,5.8,539.0,438799526671.0,50.0,122.78743195533752,10.6,0.9301686507936505,0.212,8.0,531.0,374988376638.0,50.0,147.49151611328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,84,8.4,5,5,9,11,12,14,11,12,10,14,12,13,9,10,10,11,0,0,0,0,0,0,6.75,10.4,0.9283730158730157,0.208,4,10.0,0.9139880952380952,0.2,7.2,297,621252528032,50,168.1134626865387,605.5100636482239,0.0021066665649414062,10.4,0.9276686507936507,0.208,8.2,293.0,208572859484.0,50.0,153.08370542526245,10.6,0.9416666666666664,0.212,6.0,299.0,438799526671.0,50.0,128.2730085849762,10.6,0.9301686507936505,0.212,5.6,291.0,374988376638.0,50.0,156.03988695144653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,58,5.8,5,5,9,11,11,14,11,12,10,14,12,13,9,10,10,11,0,0,0,0,0,0,7.75,10.2,0.9480704365079363,0.204,4,10.0,0.9592791005291004,0.2,7.4,547,621252528032,50,146.15308165550232,592.608095407486,153.26441287994385,10.2,0.950380291005291,0.204,7.6,543.0,208572859484.0,50.0,146.35490655899048,10.2,0.9487962962962962,0.204,8.4,549.0,438799526671.0,50.0,149.35274744033813,10.4,0.933826058201058,0.208,7.6,541.0,374988376638.0,50.0,150.74735975265503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,83,8.3,5,5,9,11,11,12,11,14,12,13,9,10,10,11,11,12,0,0,0,0,0,0,5.6,8.649999999999999,0.9168055555555552,0.173,4,8.2,0.8927579365079362,0.164,6.2,557,621252528032,50,183.9148097038269,624.6222748756409,184.05377864837646,8.8,0.9217724867724868,0.176,5.6,553.0,208572859484.0,50.0,152.084712266922,9.0,0.9338359788359785,0.18,5.2,559.0,438799526671.0,50.0,131.29191327095032,8.6,0.9188558201058198,0.172,5.4,551.0,374988376638.0,50.0,157.33083963394165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,83,8.3,5,5,9,10,11,14,11,12,11,14,12,13,9,10,11,12,10,11,0,0,0,0,7.550000000000001,10.3,0.9193518518518518,0.206,4,10.2,0.9220486111111109,0.204,7.0,277,621252528032,50,162.62651658058167,668.645530462265,0.0021834373474121094,10.4,0.9376157407407406,0.208,7.6,273.0,208572859484.0,50.0,145.30984497070312,10.2,0.9143055555555555,0.204,9.4,279.0,438799526671.0,50.0,177.3243134021759,10.4,0.9034374999999999,0.208,6.2,271.0,374988376638.0,50.0,183.38485550880432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,83,8.3,5,5,9,10,11,14,11,12,11,14,12,13,9,10,11,12,10,11,0,0,0,0,7.550000000000001,10.3,0.9193518518518518,0.206,4,10.2,0.9220486111111109,0.204,7.0,277,621252528032,50,162.62651658058167,668.645530462265,0.0016870498657226562,10.4,0.9376157407407406,0.208,7.6,273.0,208572859484.0,50.0,145.30984497070312,10.2,0.9143055555555555,0.204,9.4,279.0,438799526671.0,50.0,177.3243134021759,10.4,0.9034374999999999,0.208,6.2,271.0,374988376638.0,50.0,183.38485550880432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,5,5,11,14,11,14,9,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,4.1,6.300000000000001,0.9535601851851851,0.126,4,6.0,0.9648240740740741,0.12,5.2,567,621252528032,50,143.6938395500183,609.466201543808,171.4373996257782,6.6,0.9560879629629628,0.132,4.2,563.0,208572859484.0,50.0,157.18735432624817,6.4,0.9358564814814816,0.128,3.4,569.0,438799526671.0,50.0,171.37195134162903,6.2,0.9574722222222223,0.124,3.6,561.0,374988376638.0,50.0,137.21305632591248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,15,1.5,5,5,9,10,12,14,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,3.1000000000000005,4.05,0.9400607638888888,0.081,4,3.6,0.9326388888888888,0.072,3.0,577,621252528032,50,165.89969635009766,614.4990546703339,174.82086539268494,4.4,0.9807638888888889,0.088,4.4,573.0,208572859484.0,50.0,104.04696393013,4.2,0.93609375,0.084,1.8,579.0,438799526671.0,50.0,169.82248783111572,4.0,0.9107465277777776,0.08,3.2,571.0,374988376638.0,50.0,174.72990655899048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,18,1.8,5,5,11,12,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.05,0.9223726851851851,0.081,4,4.0,0.923935185185185,0.08,1.8,347,621252528032,50,146.29518246650696,610.6201009750366,0.0009911060333251953,4.6,0.9141203703703702,0.092,4.2,343.0,208572859484.0,50.0,155.92855644226074,4.0,0.9247314814814814,0.08,3.0,349.0,438799526671.0,50.0,148.1102409362793,3.6,0.9267037037037037,0.072,2.2,341.0,374988376638.0,50.0,160.28612112998962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,58,5.8,5,5,9,11,11,12,11,14,12,13,10,11,12,13,10,11,0,0,0,0,0,0,4.8999999999999995,7.95,0.9291865079365078,0.159,4,7.8,0.9505820105820104,0.156,6.6,427,621252528032,50,131.33307027816772,581.533652305603,0.0009982585906982422,8.0,0.9183994708994708,0.16,4.8,423.0,208572859484.0,50.0,161.3551197052002,8.0,0.9257341269841268,0.16,3.8,429.0,438799526671.0,50.0,147.45147728919983,8.0,0.9220304232804232,0.16,4.4,421.0,374988376638.0,50.0,141.39398503303528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,10,11,11,13,12,13,11,12,11,12,10,11,0,0,0,0,0,0,0,0,2.16,3.1599999999999993,0.9355555555555553,0.0632,5,3.2,0.9453703703703701,0.064,1.6,587,621252528032,50,126.79311013221741,646.9960172176361,136.83357310295105,3.2,0.9261805555555552,0.064,0.6,583.0,208572859484.0,50.0,131.86283564567566,3.2,0.9483333333333331,0.064,3.2,589.0,438799526671.0,50.0,116.9472234249115,3.4,0.9218055555555553,0.068,2.0,581.0,374988376638.0,50.0,136.81198906898499,2.8,0.9360879629629627,0.056,3.4,582.0,431053971709.0,50.0,134.58085894584656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,15,1.5,5,6,9,10,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.8,3.7199999999999998,0.9427629629629628,0.0744,5,3.6,0.9265925925925924,0.072,2.0,597,621252528032,50,173.83098983764648,767.1904759407043,176.24392437934875,3.6,0.9274999999999999,0.072,3.2,593.0,208572859484.0,50.0,176.1333770751953,3.8,0.9695185185185184,0.076,2.6,599.0,438799526671.0,50.0,129.50303435325623,3.6,0.9237499999999997,0.072,2.2,591.0,374988376638.0,50.0,163.9465856552124,4.0,0.9664537037037035,0.08,4.0,592.0,431053971709.0,50.0,123.77648901939392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,18,1.8,5,6,11,12,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.64,4.08,0.9291777777777777,0.0816,5,4.0,0.923935185185185,0.08,1.8,347,621252528032,50,146.29518246650696,722.3222596645355,0.0021071434020996094,4.6,0.9141203703703702,0.092,4.2,343.0,208572859484.0,50.0,155.92855644226074,4.0,0.9247314814814814,0.08,3.0,349.0,438799526671.0,50.0,148.1102409362793,3.6,0.9267037037037037,0.072,2.2,341.0,374988376638.0,50.0,160.28612112998962,4.2,0.956398148148148,0.084,2.0,342.0,431053971709.0,50.0,111.7021586894989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,18,1.8,5,6,11,12,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.64,4.08,0.9291777777777777,0.0816,5,4.0,0.923935185185185,0.08,1.8,347,621252528032,50,146.29518246650696,722.3222596645355,0.0016355514526367188,4.6,0.9141203703703702,0.092,4.2,343.0,208572859484.0,50.0,155.92855644226074,4.0,0.9247314814814814,0.08,3.0,349.0,438799526671.0,50.0,148.1102409362793,3.6,0.9267037037037037,0.072,2.2,341.0,374988376638.0,50.0,160.28612112998962,4.2,0.956398148148148,0.084,2.0,342.0,431053971709.0,50.0,111.7021586894989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,18,1.8,5,6,9,11,12,14,9,10,10,14,12,13,9,10,0,0,0,0,0,0,0,0,3.44,5.040000000000001,0.9366990740740739,0.1008,5,5.0,0.9249999999999998,0.1,3.8,607,621252528032,50,188.71912288665771,824.5228452682495,188.77496314048767,5.4,0.9568865740740741,0.108,3.2,603.0,208572859484.0,50.0,147.81379008293152,4.6,0.942199074074074,0.092,3.0,609.0,438799526671.0,50.0,154.99600529670715,5.0,0.9378124999999998,0.1,4.2,601.0,374988376638.0,50.0,159.5926914215088,5.2,0.9215972222222221,0.104,3.0,602.0,431053971709.0,50.0,173.40123558044434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,83,8.3,5,6,9,10,9,11,12,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,4.92,6.840000000000001,0.9291740740740739,0.1368,5,6.8,0.9210092592592589,0.136,5.4,617,621252528032,50,129.18262600898743,630.4587554931641,130.9797923564911,7.0,0.9274537037037037,0.14,4.6,613.0,208572859484.0,50.0,125.23531913757324,6.8,0.939796296296296,0.136,5.8,619.0,438799526671.0,50.0,119.96922540664673,6.8,0.9262129629629628,0.136,3.6,611.0,374988376638.0,50.0,130.89304900169373,6.8,0.931398148148148,0.136,5.2,612.0,431053971709.0,50.0,125.17853593826294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,23,2.3,5,6,9,10,10,13,12,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,3.3600000000000003,4.08,0.9402018518518519,0.0816,5,4.2,0.9499814814814813,0.084,3.2,627,621252528032,50,121.00609111785889,646.4190037250519,146.57572555541992,4.4,0.9304074074074073,0.088,3.6,623.0,208572859484.0,50.0,127.33847999572754,4.0,0.9463518518518518,0.08,2.2,629.0,438799526671.0,50.0,130.91740083694458,3.8,0.9455185185185183,0.076,4.0,621.0,374988376638.0,50.0,127.80020141601562,4.0,0.9287499999999997,0.08,3.8,622.0,431053971709.0,50.0,139.35683035850525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,83,8.3,5,6,11,13,9,10,9,10,12,13,9,10,9,10,11,12,0,0,0,0,0,0,4.6,6.92,0.9116031746031744,0.13840000000000002,5,6.6,0.8833928571428569,0.132,5.4,637,621252528032,50,178.83936953544617,769.8362984657288,182.1030433177948,7.0,0.9197420634920633,0.14,4.2,633.0,208572859484.0,50.0,145.99693942070007,7.4,0.9358134920634917,0.148,3.4,639.0,438799526671.0,50.0,127.14082431793213,7.0,0.9195238095238093,0.14,5.0,631.0,374988376638.0,50.0,149.29192876815796,6.6,0.8995436507936506,0.132,5.0,632.0,431053971709.0,50.0,168.56723642349243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,15,1.5,5,6,9,10,11,12,11,13,12,13,11,12,12,13,10,11,0,0,0,0,0,0,2.2800000000000002,3.4799999999999995,0.944115079365079,0.06960000000000001,5,3.4,0.9421428571428567,0.068,2.4,467,621252528032,50,142.85740184783936,707.5696909427643,0.0012946128845214844,3.6,0.9450992063492061,0.072,1.8,463.0,208572859484.0,50.0,140.3408317565918,3.2,0.9502976190476188,0.064,1.4,469.0,438799526671.0,50.0,136.35913848876953,3.8,0.9388888888888886,0.076,3.0,461.0,374988376638.0,50.0,149.68010234832764,3.4,0.9441468253968252,0.068,2.8,462.0,431053971709.0,50.0,138.33221650123596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,15,1.5,5,6,9,10,11,12,11,13,12,14,11,12,12,13,10,11,0,0,0,0,0,0,2.4400000000000004,3.84,0.9510317460317458,0.07680000000000001,5,3.6,0.9555753968253965,0.072,2.8,647,621252528032,50,145.08426141738892,730.2563426494598,210.3251085281372,4.2,0.9379960317460315,0.084,1.2,643.0,208572859484.0,50.0,156.27496027946472,3.6,0.9544642857142855,0.072,1.4,649.0,438799526671.0,50.0,150.1288070678711,3.8,0.9515873015873014,0.076,3.0,641.0,374988376638.0,50.0,143.68149375915527,4.0,0.955535714285714,0.08,3.8,642.0,431053971709.0,50.0,135.08682012557983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,14,1.4,5,6,9,10,11,12,9,11,12,14,11,12,9,10,9,10,0,0,0,0,0,0,2.0,3.84,0.9371706349206347,0.07680000000000001,5,3.4,0.9364285714285712,0.068,2.0,657,621252528032,50,163.09771633148193,792.6117513179779,192.98307466506958,4.2,0.9401785714285713,0.084,2.4,653.0,208572859484.0,50.0,150.99507308006287,3.8,0.9140873015873014,0.076,1.8,659.0,438799526671.0,50.0,182.14627146720886,3.8,0.9721825396825394,0.076,1.8,651.0,374988376638.0,50.0,126.4352719783783,4.0,0.9229761904761903,0.08,2.0,652.0,431053971709.0,50.0,169.93741846084595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,18,1.8,5,6,11,12,11,13,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.6399999999999997,3.1199999999999997,0.9267847222222221,0.0624,5,3.2,0.922222222222222,0.064,3.2,667,621252528032,50,114.99316477775574,548.6548519134521,143.19853925704956,2.8,0.8885069444444444,0.056,3.0,663.0,208572859484.0,50.0,143.07322597503662,3.2,0.9379861111111109,0.064,0.8,669.0,438799526671.0,50.0,99.44969010353088,3.2,0.9407291666666665,0.064,2.8,661.0,374988376638.0,50.0,91.82583427429199,3.2,0.9444791666666665,0.064,3.4,662.0,431053971709.0,50.0,99.31293678283691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,18,1.8,5,7,11,12,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,3.133333333333333,0.9290605709876542,0.06266666666666666,6,3.2,0.922222222222222,0.064,1.8,677,621252528032,50,127.36925888061523,715.3283796310425,153.33290147781372,2.8,0.8885069444444444,0.056,1.8,673.0,208572859484.0,50.0,153.30068492889404,3.2,0.9379861111111109,0.064,3.0,679.0,438799526671.0,50.0,109.87843084335327,3.2,0.9407291666666665,0.064,2.8,671.0,374988376638.0,50.0,103.6415183544159,3.2,0.9444791666666665,0.064,1.6,672.0,431053971709.0,50.0,108.07996249198914,3.2,0.9404398148148148,0.064,3.0,674.0,847390121387.0,50.0,113.0585241317749,,,,,,,,,,,,,,,,,,,,,,,,
85,18,1.8,5,7,11,12,10,12,12,14,9,12,12,13,0,0,0,0,0,0,0,0,0,0,3.233333333333333,4.133333333333334,0.9342376543209875,0.08266666666666667,6,4.0,0.923935185185185,0.08,3.2,687,621252528032,50,135.46433019638062,776.0254979133606,154.11085653305054,4.6,0.9141203703703702,0.092,3.4,683.0,208572859484.0,50.0,146.35908555984497,4.0,0.9247314814814814,0.08,3.2,689.0,438799526671.0,50.0,139.08420205116272,3.6,0.9267037037037037,0.072,3.6,681.0,374988376638.0,50.0,153.90449500083923,4.2,0.956398148148148,0.084,3.2,682.0,431053971709.0,50.0,102.03664088249207,4.4,0.9595370370370369,0.088,2.8,684.0,847390121387.0,50.0,99.17674422264099,,,,,,,,,,,,,,,,,,,,,,,,
86,17,1.7,5,7,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8999999999999999,0.9355787037037034,0.018000000000000002,6,0.8,0.9888888888888887,0.016,0.4,697,621252528032,50,43.555506229400635,336.22873306274414,67.35223579406738,1.0,0.9115277777777775,0.02,1.0,693.0,208572859484.0,50.0,62.31480073928833,0.8,0.8948611111111109,0.016,1.4,699.0,438799526671.0,50.0,67.16518521308899,0.8,0.9366666666666664,0.016,0.0,691.0,374988376638.0,50.0,56.03111934661865,1.0,0.9401388888888887,0.02,0.4,692.0,431053971709.0,50.0,53.06906223297119,1.0,0.9413888888888886,0.02,0.4,694.0,847390121387.0,50.0,54.09305930137634,,,,,,,,,,,,,,,,,,,,,,,,
87,83,8.3,5,7,11,13,9,10,9,11,9,12,9,10,11,12,0,0,0,0,0,0,0,0,6.733333333333333,8.666666666666668,0.9419933127572014,0.17333333333333334,6,8.8,0.9566589506172839,0.176,6.2,707,621252528032,50,115.63262867927551,786.8474264144897,165.46174550056458,9.0,0.9567978395061726,0.18,5.2,703.0,208572859484.0,50.0,118.35065984725952,8.6,0.9251466049382714,0.172,5.4,709.0,438799526671.0,50.0,149.53453278541565,8.8,0.9543595679012343,0.176,7.0,701.0,374988376638.0,50.0,122.91242480278015,8.4,0.9532330246913578,0.168,8.4,702.0,431053971709.0,50.0,122.88948225975037,8.4,0.9057638888888887,0.168,8.2,704.0,847390121387.0,50.0,157.52769804000854,,,,,,,,,,,,,,,,,,,,,,,,
88,14,1.4,5,7,9,10,11,12,9,11,12,14,11,12,9,10,9,10,0,0,0,0,0,0,1.9000000000000001,3.8333333333333335,0.9396097883597881,0.07666666666666667,6,3.4,0.9364285714285712,0.068,2.0,657,621252528032,50,163.09771633148193,936.4959740638733,0.0018367767333984375,4.2,0.9401785714285713,0.084,2.4,653.0,208572859484.0,50.0,150.99507308006287,3.8,0.9140873015873014,0.076,1.8,659.0,438799526671.0,50.0,182.14627146720886,3.8,0.9721825396825394,0.076,1.8,651.0,374988376638.0,50.0,126.4352719783783,4.0,0.9229761904761903,0.08,2.0,652.0,431053971709.0,50.0,169.93741846084595,3.8,0.9518055555555556,0.076,1.4,654.0,847390121387.0,50.0,143.88422274589539,,,,,,,,,,,,,,,,,,,,,,,,
89,14,1.4,5,7,9,10,11,12,9,11,12,14,11,12,9,10,9,10,0,0,0,0,0,0,1.9000000000000001,3.8333333333333335,0.9396097883597881,0.07666666666666667,6,3.4,0.9364285714285712,0.068,2.0,657,621252528032,50,163.09771633148193,936.4959740638733,0.001604318618774414,4.2,0.9401785714285713,0.084,2.4,653.0,208572859484.0,50.0,150.99507308006287,3.8,0.9140873015873014,0.076,1.8,659.0,438799526671.0,50.0,182.14627146720886,3.8,0.9721825396825394,0.076,1.8,651.0,374988376638.0,50.0,126.4352719783783,4.0,0.9229761904761903,0.08,2.0,652.0,431053971709.0,50.0,169.93741846084595,3.8,0.9518055555555556,0.076,1.4,654.0,847390121387.0,50.0,143.88422274589539,,,,,,,,,,,,,,,,,,,,,,,,
90,18,1.8,5,7,11,12,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,2.766666666666666,0.9282754629629627,0.05533333333333334,6,3.0,0.9250347222222219,0.06,2.8,717,621252528032,50,110.98241853713989,660.8447594642639,123.98312711715698,2.6,0.9045833333333333,0.052,1.6,713.0,208572859484.0,50.0,123.78892183303833,2.8,0.9288194444444442,0.056,1.4,719.0,438799526671.0,50.0,114.0836591720581,2.8,0.9168749999999999,0.056,1.8,711.0,374988376638.0,50.0,119.42804455757141,2.8,0.9540972222222222,0.056,2.4,712.0,431053971709.0,50.0,88.44971799850464,2.6,0.9402430555555557,0.052,1.4,714.0,847390121387.0,50.0,104.11199736595154,,,,,,,,,,,,,,,,,,,,,,,,
91,83,8.3,5,7,11,13,9,10,12,13,9,12,9,10,11,12,0,0,0,0,0,0,0,0,6.533333333333334,7.766666666666667,0.9314943415637859,0.15533333333333335,6,7.6,0.9297916666666666,0.152,7.6,727,621252528032,50,138.19037985801697,782.8843874931335,162.46255946159363,8.2,0.9532253086419752,0.164,5.8,723.0,208572859484.0,50.0,108.81112051010132,8.0,0.9365509259259257,0.16,5.6,729.0,438799526671.0,50.0,124.54039335250854,7.8,0.9362577160493825,0.156,7.0,721.0,374988376638.0,50.0,122.00771832466125,7.4,0.9243672839506171,0.148,6.8,722.0,431053971709.0,50.0,141.23336958885193,7.6,0.908773148148148,0.152,6.4,724.0,847390121387.0,50.0,148.10140585899353,,,,,,,,,,,,,,,,,,,,,,,,
92,18,1.8,5,7,11,12,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.766666666666667,4.133333333333334,0.9342376543209875,0.08266666666666667,6,4.0,0.923935185185185,0.08,1.8,347,621252528032,50,146.29518246650696,831.5399222373962,0.0021276473999023438,4.6,0.9141203703703702,0.092,4.2,343.0,208572859484.0,50.0,155.92855644226074,4.0,0.9247314814814814,0.08,3.0,349.0,438799526671.0,50.0,148.1102409362793,3.6,0.9267037037037037,0.072,2.2,341.0,374988376638.0,50.0,160.28612112998962,4.2,0.956398148148148,0.084,2.0,342.0,431053971709.0,50.0,111.7021586894989,4.4,0.9595370370370369,0.088,3.4,344.0,847390121387.0,50.0,109.21766257286072,,,,,,,,,,,,,,,,,,,,,,,,
93,18,1.8,5,7,11,12,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.766666666666667,4.133333333333334,0.9342376543209875,0.08266666666666667,6,4.0,0.923935185185185,0.08,1.8,347,621252528032,50,146.29518246650696,831.5399222373962,0.001642465591430664,4.6,0.9141203703703702,0.092,4.2,343.0,208572859484.0,50.0,155.92855644226074,4.0,0.9247314814814814,0.08,3.0,349.0,438799526671.0,50.0,148.1102409362793,3.6,0.9267037037037037,0.072,2.2,341.0,374988376638.0,50.0,160.28612112998962,4.2,0.956398148148148,0.084,2.0,342.0,431053971709.0,50.0,111.7021586894989,4.4,0.9595370370370369,0.088,3.4,344.0,847390121387.0,50.0,109.21766257286072,,,,,,,,,,,,,,,,,,,,,,,,
94,18,1.8,5,7,11,12,9,11,12,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,4.133333333333334,0.9342376543209875,0.08266666666666667,6,4.0,0.923935185185185,0.08,3.2,737,621252528032,50,146.95563769340515,833.5010149478912,163.60954236984253,4.6,0.9141203703703702,0.092,2.6,733.0,208572859484.0,50.0,157.17833161354065,4.0,0.9247314814814814,0.08,2.8,739.0,438799526671.0,50.0,147.67764687538147,3.6,0.9267037037037037,0.072,2.8,731.0,374988376638.0,50.0,163.45322489738464,4.2,0.956398148148148,0.084,2.8,732.0,431053971709.0,50.0,111.0114426612854,4.4,0.9595370370370369,0.088,3.4,734.0,847390121387.0,50.0,107.22473120689392,,,,,,,,,,,,,,,,,,,,,,,,
95,18,1.8,5,7,11,12,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.3000000000000003,3.133333333333333,0.9290605709876542,0.06266666666666666,6,3.2,0.922222222222222,0.064,3.0,747,621252528032,50,124.19585251808167,706.4973058700562,151.5848364830017,2.8,0.8885069444444444,0.056,3.0,743.0,208572859484.0,50.0,151.46970200538635,3.2,0.9379861111111109,0.064,1.8,749.0,438799526671.0,50.0,107.48183727264404,3.2,0.9407291666666665,0.064,1.8,741.0,374988376638.0,50.0,101.97383213043213,3.2,0.9444791666666665,0.064,2.2,742.0,431053971709.0,50.0,106.23559236526489,3.2,0.9404398148148148,0.064,2.0,744.0,847390121387.0,50.0,115.14048957824707,,,,,,,,,,,,,,,,,,,,,,,,
