,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
58,64,6.4,5,4,11,12,11,13,9,11,11,12,10,11,11,12,0,0,0,0,0,0,0,0,4.666666666666667,6.400000000000001,0.9302006172839504,0.128,3,6.2,0.9082407407407406,0.124,4.0,371,232007654419,50,141.9012644290924,371.3366096019745,0.0019037723541259766,6.6,0.9349768518518519,0.132,5.0,379.0,465610347917.0,50.0,113.91935586929321,6.4,0.947384259259259,0.128,5.0,377.0,515929834886.0,50.0,115.51598930358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,64,6.4,5,4,11,12,11,13,9,11,11,12,10,11,11,12,0,0,0,0,0,0,0,0,4.666666666666667,6.400000000000001,0.9302006172839504,0.128,3,6.2,0.9082407407407406,0.124,4.0,371,232007654419,50,141.9012644290924,371.3366096019745,0.0015110969543457031,6.6,0.9349768518518519,0.132,5.0,379.0,465610347917.0,50.0,113.91935586929321,6.4,0.947384259259259,0.128,5.0,377.0,515929834886.0,50.0,115.51598930358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,34,3.4,5,5,10,11,11,12,9,10,10,13,11,12,0,0,0,0,0,0,0,0,0,0,3.35,4.550000000000001,0.9368333333333332,0.091,4,4.4,0.9219999999999999,0.088,3.4,501,232007654419,50,122.72300457954407,449.28671503067017,125.89277672767639,4.4,0.9421296296296294,0.088,3.4,509.0,465610347917.0,50.0,111.43720364570618,4.8,0.9722777777777777,0.096,3.0,507.0,515929834886.0,50.0,91.34380388259888,4.6,0.9109259259259257,0.092,3.6,505.0,295283249794.0,50.0,123.78270292282104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,34,3.4,5,5,10,11,11,12,9,10,9,12,11,12,0,0,0,0,0,0,0,0,0,0,3.7,4.550000000000001,0.9368333333333332,0.091,4,4.4,0.9219999999999999,0.088,5.2,411,232007654419,50,121.7483901977539,448.0231432914734,0.0017304420471191406,4.4,0.9421296296296294,0.088,3.0,419.0,465610347917.0,50.0,110.65855026245117,4.8,0.9722777777777777,0.096,4.4,417.0,515929834886.0,50.0,92.39811611175537,4.6,0.9109259259259257,0.092,2.2,415.0,295283249794.0,50.0,123.21808671951294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,69,6.9,5,5,9,10,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.45,5.75,0.9419305555555555,0.115,4,5.8,0.9328055555555554,0.116,3.6,361,232007654419,50,118.85129737854004,444.5930120944977,0.001529693603515625,5.8,0.9382499999999998,0.116,3.0,369.0,465610347917.0,50.0,112.67982530593872,5.8,0.9765277777777778,0.116,3.6,367.0,515929834886.0,50.0,86.92257881164551,5.6,0.9201388888888886,0.112,3.6,365.0,295283249794.0,50.0,126.13931059837341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,69,6.9,5,5,9,10,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.45,5.75,0.9419305555555555,0.115,4,5.8,0.9328055555555554,0.116,3.6,361,232007654419,50,118.85129737854004,444.5930120944977,0.0014882087707519531,5.8,0.9382499999999998,0.116,3.0,369.0,465610347917.0,50.0,112.67982530593872,5.8,0.9765277777777778,0.116,3.6,367.0,515929834886.0,50.0,86.92257881164551,5.6,0.9201388888888886,0.112,3.6,365.0,295283249794.0,50.0,126.13931059837341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,69,6.9,5,5,9,10,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.45,5.75,0.9419305555555555,0.115,4,5.8,0.9328055555555554,0.116,3.6,361,232007654419,50,118.85129737854004,444.5930120944977,0.0014684200286865234,5.8,0.9382499999999998,0.116,3.0,369.0,465610347917.0,50.0,112.67982530593872,5.8,0.9765277777777778,0.116,3.6,367.0,515929834886.0,50.0,86.92257881164551,5.6,0.9201388888888886,0.112,3.6,365.0,295283249794.0,50.0,126.13931059837341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,69,6.9,5,5,9,10,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.45,5.75,0.9419305555555555,0.115,4,5.8,0.9328055555555554,0.116,3.6,361,232007654419,50,118.85129737854004,444.5930120944977,0.0014657974243164062,5.8,0.9382499999999998,0.116,3.0,369.0,465610347917.0,50.0,112.67982530593872,5.8,0.9765277777777778,0.116,3.6,367.0,515929834886.0,50.0,86.92257881164551,5.6,0.9201388888888886,0.112,3.6,365.0,295283249794.0,50.0,126.13931059837341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,64,6.4,5,5,11,12,11,13,9,11,11,12,9,10,11,12,0,0,0,0,0,0,0,0,4.4,6.4,0.9277083333333331,0.128,4,6.2,0.9082407407407406,0.124,3.2,511,232007654419,50,149.28992080688477,531.6003527641296,149.3119969367981,6.6,0.9349768518518519,0.132,5.8,519.0,465610347917.0,50.0,120.96884775161743,6.4,0.947384259259259,0.128,3.2,517.0,515929834886.0,50.0,123.90371942520142,6.4,0.9202314814814813,0.128,5.4,515.0,295283249794.0,50.0,137.43786478042603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,64,6.4,5,5,11,12,9,10,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.4,3.95,0.9194444444444442,0.079,4,4.0,0.9206111111111108,0.08,2.2,491,232007654419,50,115.48526620864868,458.47087049484253,0.0010287761688232422,4.0,0.9244444444444442,0.08,2.6,499.0,465610347917.0,50.0,108.85284328460693,3.8,0.9079999999999998,0.076,3.0,497.0,515929834886.0,50.0,122.29702806472778,4.0,0.924722222222222,0.08,1.8,495.0,295283249794.0,50.0,111.83573293685913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,35,3.5,5,5,10,11,10,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,1.65,3.3499999999999996,0.9392916666666664,0.067,4,3.4,0.9486111111111108,0.068,1.4,521,232007654419,50,102.06178593635559,431.5618419647217,131.83718752861023,3.2,0.9258333333333331,0.064,1.6,529.0,465610347917.0,50.0,116.10218405723572,3.4,0.9538888888888886,0.068,2.4,527.0,515929834886.0,50.0,99.84046697616577,3.4,0.9288333333333332,0.068,1.2,525.0,295283249794.0,50.0,113.5574049949646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,64,6.4,5,5,11,12,9,11,10,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.8,4.75,0.926722222222222,0.095,4,4.8,0.9205277777777775,0.096,2.6,531,232007654419,50,120.6642005443573,464.681471824646,120.69949269294739,4.8,0.9243055555555554,0.096,2.6,539.0,465610347917.0,50.0,111.73917126655579,4.6,0.9281388888888887,0.092,3.4,537.0,515929834886.0,50.0,116.12261509895325,4.8,0.9339166666666664,0.096,2.6,535.0,295283249794.0,50.0,116.15548491477966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,69,6.9,5,5,9,10,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.45,5.75,0.9419305555555555,0.115,4,5.8,0.9328055555555554,0.116,3.6,361,232007654419,50,118.85129737854004,444.5930120944977,0.001964092254638672,5.8,0.9382499999999998,0.116,3.0,369.0,465610347917.0,50.0,112.67982530593872,5.8,0.9765277777777778,0.116,3.6,367.0,515929834886.0,50.0,86.92257881164551,5.6,0.9201388888888886,0.112,3.6,365.0,295283249794.0,50.0,126.13931059837341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,69,6.9,5,5,9,10,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.45,5.75,0.9419305555555555,0.115,4,5.8,0.9328055555555554,0.116,3.6,361,232007654419,50,118.85129737854004,444.5930120944977,0.0015103816986083984,5.8,0.9382499999999998,0.116,3.0,369.0,465610347917.0,50.0,112.67982530593872,5.8,0.9765277777777778,0.116,3.6,367.0,515929834886.0,50.0,86.92257881164551,5.6,0.9201388888888886,0.112,3.6,365.0,295283249794.0,50.0,126.13931059837341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,68,6.8,5,6,11,12,9,10,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.9256388888888887,0.064,5,3.2,0.9472222222222219,0.064,2.4,541,232007654419,50,87.93899011611938,490.6045877933502,119.5704698562622,3.2,0.9319444444444441,0.064,2.8,549.0,465610347917.0,50.0,96.01452684402466,3.2,0.9308333333333331,0.064,3.2,547.0,515929834886.0,50.0,94.90920233726501,3.2,0.8827777777777777,0.064,1.6,545.0,295283249794.0,50.0,117.25778222084045,3.2,0.9354166666666666,0.064,2.0,548.0,504589765151.0,50.0,94.48408627510071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,75,7.5,5,6,9,10,12,14,9,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,4.8,6.720000000000001,0.9322314814814814,0.13440000000000002,5,6.8,0.930810185185185,0.136,2.8,551,232007654419,50,124.67878007888794,641.0015921592712,148.25690174102783,6.8,0.9408796296296295,0.136,5.0,559.0,465610347917.0,50.0,122.4757628440857,6.6,0.93375,0.132,6.8,557.0,515929834886.0,50.0,128.3993363380432,6.6,0.9004861111111109,0.132,5.2,555.0,295283249794.0,50.0,148.2031955718994,6.8,0.9552314814814812,0.136,4.2,558.0,504589765151.0,50.0,117.24451732635498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,63,6.3,5,6,9,10,12,14,11,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,4.720000000000001,5.639999999999999,0.9436444444444442,0.11280000000000001,5,5.6,0.939972222222222,0.112,5.0,561,232007654419,50,118.80583500862122,552.9238064289093,123.09172224998474,5.6,0.9409722222222221,0.112,5.0,569.0,465610347917.0,50.0,110.46419215202332,5.6,0.9384999999999998,0.112,3.8,567.0,515929834886.0,50.0,113.35583639144897,5.6,0.9424999999999997,0.112,4.8,565.0,295283249794.0,50.0,109.1325352191925,5.8,0.9562777777777777,0.116,5.0,568.0,504589765151.0,50.0,101.16540765762329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,69,6.9,5,6,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.44,3.2,0.9218472222222219,0.064,5,3.2,0.9431249999999995,0.064,2.2,571,232007654419,50,94.49451112747192,511.47582626342773,123.40638041496277,3.2,0.9280555555555555,0.064,2.2,579.0,465610347917.0,50.0,100.31115889549255,3.2,0.9271527777777775,0.064,3.0,577.0,515929834886.0,50.0,100.2653706073761,3.2,0.8794444444444443,0.064,2.2,575.0,295283249794.0,50.0,120.30041790008545,3.2,0.931458333333333,0.064,2.6,578.0,504589765151.0,50.0,96.10436773300171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,69,6.9,5,6,9,10,10,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.6799999999999997,4.84,0.935847222222222,0.0968,5,4.6,0.9367824074074071,0.092,3.8,581,232007654419,50,108.92512321472168,523.2705407142639,120.15910410881042,4.8,0.9360185185185185,0.096,4.4,589.0,465610347917.0,50.0,110.88628029823303,5.0,0.9432638888888887,0.1,4.0,587.0,515929834886.0,50.0,95.95450758934021,4.8,0.9030787037037036,0.096,2.8,585.0,295283249794.0,50.0,120.11559963226318,5.0,0.9600925925925923,0.1,3.4,588.0,504589765151.0,50.0,87.38902997970581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,64,6.4,5,6,11,12,10,11,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.7600000000000002,3.96,0.9207777777777775,0.0792,5,4.0,0.9206111111111108,0.08,3.4,591,232007654419,50,116.2629566192627,574.1574687957764,122.8050389289856,4.0,0.9244444444444442,0.08,2.6,599.0,465610347917.0,50.0,110.91984558105469,3.8,0.9079999999999998,0.076,3.2,597.0,515929834886.0,50.0,122.72900009155273,4.0,0.924722222222222,0.08,2.0,595.0,295283249794.0,50.0,112.0595371723175,4.0,0.9261111111111111,0.08,2.6,598.0,504589765151.0,50.0,112.18612933158875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,69,6.9,5,6,9,10,10,11,9,10,9,10,10,11,11,12,0,0,0,0,0,0,0,0,4.040000000000001,4.88,0.9162314814814811,0.09759999999999999,5,4.8,0.8949999999999996,0.096,3.0,601,232007654419,50,150.21652507781982,663.6050143241882,150.68438267707825,5.0,0.9271296296296293,0.1,5.0,609.0,465610347917.0,50.0,122.76315665245056,4.8,0.9358333333333331,0.096,4.4,607.0,515929834886.0,50.0,121.5415427684784,4.8,0.8868518518518518,0.096,3.4,605.0,295283249794.0,50.0,150.63980317115784,5.0,0.9363425925925922,0.1,4.4,608.0,504589765151.0,50.0,118.44398665428162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,27,2.7,5,6,10,11,10,11,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.28,2.96,0.9298444444444443,0.059199999999999996,5,3.0,0.9232777777777776,0.06,2.0,611,232007654419,50,119.25431990623474,577.5391402244568,121.0826895236969,3.0,0.938222222222222,0.06,3.2,619.0,465610347917.0,50.0,113.11702823638916,2.8,0.9229444444444443,0.056,2.2,617.0,515929834886.0,50.0,119.48478507995605,3.0,0.916722222222222,0.06,1.2,615.0,295283249794.0,50.0,121.02200770378113,3.0,0.9480555555555552,0.06,2.8,618.0,504589765151.0,50.0,104.6609992980957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,34,3.4,5,6,10,11,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6399999999999997,3.08,0.9385208333333331,0.0616,5,3.0,0.9449999999999998,0.06,2.0,621,232007654419,50,108.42009711265564,528.8520562648773,122.74494409561157,3.4,0.9490624999999997,0.068,2.2,629.0,465610347917.0,50.0,93.13944578170776,3.2,0.9603124999999999,0.064,2.4,627.0,515929834886.0,50.0,89.92972731590271,3.0,0.9226736111111109,0.06,3.8,625.0,295283249794.0,50.0,114.69782662391663,2.8,0.9155555555555553,0.056,2.8,628.0,504589765151.0,50.0,122.66495943069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,35,3.5,5,6,10,11,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.2800000000000002,3.2,0.9343749999999998,0.064,5,3.0,0.9347222222222221,0.06,2.0,631,232007654419,50,115.56144142150879,523.7426009178162,121.87775564193726,3.4,0.9253819444444442,0.068,2.4,639.0,465610347917.0,50.0,103.06969475746155,3.2,0.9502430555555553,0.064,3.8,637.0,515929834886.0,50.0,96.76389932632446,3.4,0.9341319444444441,0.068,1.4,635.0,295283249794.0,50.0,100.45096969604492,3.0,0.927395833333333,0.06,1.8,638.0,504589765151.0,50.0,107.89659571647644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,34,3.4,5,6,11,12,11,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.8,0.9457129629629628,0.076,5,3.8,0.9769212962962961,0.076,2.8,641,232007654419,50,67.63396883010864,424.6056411266327,101.30274415016174,4.0,0.9278472222222219,0.08,3.0,649.0,465610347917.0,50.0,90.02818584442139,3.8,0.9671064814814814,0.076,3.8,647.0,515929834886.0,50.0,70.07163286209106,3.8,0.9274074074074072,0.076,2.6,645.0,295283249794.0,50.0,99.27120923995972,3.6,0.9292824074074074,0.072,3.8,648.0,504589765151.0,50.0,97.60064435005188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,64,6.4,5,6,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7599999999999998,2.3600000000000003,0.939611111111111,0.0472,5,2.2,0.9267592592592592,0.044,2.0,651,232007654419,50,84.02122092247009,402.28590273857117,93.34336280822754,2.4,0.9526851851851849,0.048,1.0,659.0,465610347917.0,50.0,76.10032534599304,2.4,0.9090740740740738,0.048,2.6,657.0,515929834886.0,50.0,92.13418054580688,2.4,0.9599999999999999,0.048,2.6,655.0,295283249794.0,50.0,73.56239724159241,2.4,0.9495370370370368,0.048,0.6,658.0,504589765151.0,50.0,76.46777868270874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,27,2.7,5,7,10,11,10,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.2666666666666666,0.9269675925925923,0.04533333333333333,6,2.0,0.8947916666666664,0.04,2.4,661,232007654419,50,116.57230472564697,608.138708114624,116.60010552406311,2.4,0.9292361111111109,0.048,1.4,669.0,465610347917.0,50.0,99.28250479698181,2.2,0.9239583333333332,0.044,1.4,667.0,515929834886.0,50.0,101.72329807281494,2.2,0.9563194444444443,0.044,2.4,665.0,295283249794.0,50.0,91.15180706977844,2.2,0.9357638888888887,0.044,1.8,668.0,504589765151.0,50.0,97.09109497070312,2.6,0.9217361111111108,0.052,0.8,663.0,383873523543.0,50.0,102.31769847869873,,,,,,,,,,,,,,,,,,,,,,,,
85,69,6.9,5,7,10,11,9,10,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,2.566666666666667,4.066666666666666,0.9226666666666666,0.08133333333333334,6,4.2,0.9352777777777777,0.084,2.8,671,232007654419,50,106.76303553581238,692.5671882629395,128.12963151931763,4.0,0.9125555555555553,0.08,1.8,679.0,465610347917.0,50.0,120.61105847358704,4.2,0.9752777777777777,0.084,2.4,677.0,515929834886.0,50.0,85.80279612541199,4.0,0.905833333333333,0.08,3.6,675.0,295283249794.0,50.0,124.42810082435608,4.0,0.9072777777777776,0.08,2.6,678.0,504589765151.0,50.0,126.86342811584473,4.0,0.8997777777777776,0.08,2.2,673.0,383873523543.0,50.0,128.09876918792725,,,,,,,,,,,,,,,,,,,,,,,,
86,34,3.4,5,7,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.366666666666667,1.9333333333333336,0.9391049382716048,0.03866666666666667,6,2.0,0.973611111111111,0.04,2.0,681,232007654419,50,70.8804841041565,495.6309895515442,95.31599640846252,1.8,0.9437037037037035,0.036,0.8,689.0,465610347917.0,50.0,82.95204544067383,2.0,0.964259259259259,0.04,2.0,687.0,515929834886.0,50.0,74.02419447898865,1.8,0.910833333333333,0.036,1.6,685.0,295283249794.0,50.0,92.34604001045227,1.8,0.9019444444444442,0.036,1.2,688.0,504589765151.0,50.0,95.22972130775452,2.2,0.9402777777777777,0.044,0.6,683.0,383873523543.0,50.0,80.19850420951843,,,,,,,,,,,,,,,,,,,,,,,,
87,64,6.4,5,7,9,10,10,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.5,3.966666666666667,0.9187129629629628,0.07933333333333334,6,4.0,0.9206111111111108,0.08,1.6,691,232007654419,50,119.02946281433105,708.6303777694702,125.59512376785278,4.0,0.9244444444444442,0.08,1.8,699.0,465610347917.0,50.0,111.65562105178833,3.8,0.9079999999999998,0.076,3.0,697.0,515929834886.0,50.0,125.53094267845154,4.0,0.924722222222222,0.08,3.8,695.0,295283249794.0,50.0,113.53459978103638,4.0,0.9261111111111111,0.08,2.6,698.0,504589765151.0,50.0,114.46229195594788,4.0,0.9083888888888888,0.08,2.2,693.0,383873523543.0,50.0,124.41745948791504,,,,,,,,,,,,,,,,,,,,,,,,
88,64,6.4,5,7,11,12,9,10,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.333333333333333,3.966666666666667,0.9187129629629628,0.07933333333333334,6,4.0,0.9206111111111108,0.08,2.2,491,232007654419,50,115.48526620864868,693.084911108017,0.0017652511596679688,4.0,0.9244444444444442,0.08,2.6,499.0,465610347917.0,50.0,108.85284328460693,3.8,0.9079999999999998,0.076,3.0,497.0,515929834886.0,50.0,122.29702806472778,4.0,0.924722222222222,0.08,1.8,495.0,295283249794.0,50.0,111.83573293685913,4.0,0.9261111111111111,0.08,2.2,498.0,504589765151.0,50.0,111.61519241333008,4.0,0.9083888888888888,0.08,2.2,493.0,383873523543.0,50.0,122.99884819984436,,,,,,,,,,,,,,,,,,,,,,,,
89,64,6.4,5,7,11,12,10,11,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,3.966666666666667,0.9187129629629628,0.07933333333333334,6,4.0,0.9206111111111108,0.08,3.4,591,232007654419,50,116.2629566192627,696.1718137264252,0.0015170574188232422,4.0,0.9244444444444442,0.08,2.6,599.0,465610347917.0,50.0,110.91984558105469,3.8,0.9079999999999998,0.076,3.2,597.0,515929834886.0,50.0,122.72900009155273,4.0,0.924722222222222,0.08,2.0,595.0,295283249794.0,50.0,112.0595371723175,4.0,0.9261111111111111,0.08,2.6,598.0,504589765151.0,50.0,112.18612933158875,4.0,0.9083888888888888,0.08,3.2,593.0,383873523543.0,50.0,122.0143449306488,,,,,,,,,,,,,,,,,,,,,,,,
90,64,6.4,5,7,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.633333333333333,2.3666666666666667,0.9337962962962961,0.04733333333333333,6,2.2,0.9267592592592592,0.044,2.0,651,232007654419,50,84.02122092247009,495.5738172531128,0.0014965534210205078,2.4,0.9526851851851849,0.048,1.0,659.0,465610347917.0,50.0,76.10032534599304,2.4,0.9090740740740738,0.048,2.6,657.0,515929834886.0,50.0,92.13418054580688,2.4,0.9599999999999999,0.048,2.6,655.0,295283249794.0,50.0,73.56239724159241,2.4,0.9495370370370368,0.048,0.6,658.0,504589765151.0,50.0,76.46777868270874,2.4,0.904722222222222,0.048,1.0,653.0,383873523543.0,50.0,93.28791451454163,,,,,,,,,,,,,,,,,,,,,,,,
91,64,6.4,5,7,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.633333333333333,2.3666666666666667,0.9337962962962961,0.04733333333333333,6,2.2,0.9267592592592592,0.044,2.0,651,232007654419,50,84.02122092247009,495.5738172531128,0.0014808177947998047,2.4,0.9526851851851849,0.048,1.0,659.0,465610347917.0,50.0,76.10032534599304,2.4,0.9090740740740738,0.048,2.6,657.0,515929834886.0,50.0,92.13418054580688,2.4,0.9599999999999999,0.048,2.6,655.0,295283249794.0,50.0,73.56239724159241,2.4,0.9495370370370368,0.048,0.6,658.0,504589765151.0,50.0,76.46777868270874,2.4,0.904722222222222,0.048,1.0,653.0,383873523543.0,50.0,93.28791451454163,,,,,,,,,,,,,,,,,,,,,,,,
92,64,6.4,5,7,11,12,9,10,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.333333333333333,3.966666666666667,0.9187129629629628,0.07933333333333334,6,4.0,0.9206111111111108,0.08,2.2,491,232007654419,50,115.48526620864868,693.084911108017,0.0015289783477783203,4.0,0.9244444444444442,0.08,2.6,499.0,465610347917.0,50.0,108.85284328460693,3.8,0.9079999999999998,0.076,3.0,497.0,515929834886.0,50.0,122.29702806472778,4.0,0.924722222222222,0.08,1.8,495.0,295283249794.0,50.0,111.83573293685913,4.0,0.9261111111111111,0.08,2.2,498.0,504589765151.0,50.0,111.61519241333008,4.0,0.9083888888888888,0.08,2.2,493.0,383873523543.0,50.0,122.99884819984436,,,,,,,,,,,,,,,,,,,,,,,,
93,64,6.4,5,7,11,12,9,10,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.333333333333333,3.966666666666667,0.9187129629629628,0.07933333333333334,6,4.0,0.9206111111111108,0.08,2.2,491,232007654419,50,115.48526620864868,693.084911108017,0.0015146732330322266,4.0,0.9244444444444442,0.08,2.6,499.0,465610347917.0,50.0,108.85284328460693,3.8,0.9079999999999998,0.076,3.0,497.0,515929834886.0,50.0,122.29702806472778,4.0,0.924722222222222,0.08,1.8,495.0,295283249794.0,50.0,111.83573293685913,4.0,0.9261111111111111,0.08,2.2,498.0,504589765151.0,50.0,111.61519241333008,4.0,0.9083888888888888,0.08,2.2,493.0,383873523543.0,50.0,122.99884819984436,,,,,,,,,,,,,,,,,,,,,,,,
94,64,6.4,5,7,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.633333333333333,2.3666666666666667,0.9337962962962961,0.04733333333333333,6,2.2,0.9267592592592592,0.044,2.0,651,232007654419,50,84.02122092247009,495.5738172531128,0.0015063285827636719,2.4,0.9526851851851849,0.048,1.0,659.0,465610347917.0,50.0,76.10032534599304,2.4,0.9090740740740738,0.048,2.6,657.0,515929834886.0,50.0,92.13418054580688,2.4,0.9599999999999999,0.048,2.6,655.0,295283249794.0,50.0,73.56239724159241,2.4,0.9495370370370368,0.048,0.6,658.0,504589765151.0,50.0,76.46777868270874,2.4,0.904722222222222,0.048,1.0,653.0,383873523543.0,50.0,93.28791451454163,,,,,,,,,,,,,,,,,,,,,,,,
95,64,6.4,5,7,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.633333333333333,2.3666666666666667,0.9337962962962961,0.04733333333333333,6,2.2,0.9267592592592592,0.044,2.0,651,232007654419,50,84.02122092247009,495.5738172531128,0.0007827281951904297,2.4,0.9526851851851849,0.048,1.0,659.0,465610347917.0,50.0,76.10032534599304,2.4,0.9090740740740738,0.048,2.6,657.0,515929834886.0,50.0,92.13418054580688,2.4,0.9599999999999999,0.048,2.6,655.0,295283249794.0,50.0,73.56239724159241,2.4,0.9495370370370368,0.048,0.6,658.0,504589765151.0,50.0,76.46777868270874,2.4,0.904722222222222,0.048,1.0,653.0,383873523543.0,50.0,93.28791451454163,,,,,,,,,,,,,,,,,,,,,,,,
