,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
0,11,1.1,5,0,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,7.0,10.4,0.9776543209876544,0.208,1,10.4,0.9776543209876544,0.208,7.0,1,602611633635,50,189.75998449325562,189.75998449325562,305.06114196777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,190,19.0,5,0,11,13,12,13,11,13,11,13,12,14,9,11,10,14,12,14,12,14,11,14,17.0,22.0,0.9575578703703703,0.44,1,22.0,0.9575578703703703,0.44,17.0,11,602611633635,50,145.5937123298645,145.5937123298645,166.61175394058228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,1.6,5,0,11,14,9,12,10,13,11,14,9,12,9,10,11,14,11,14,12,13,9,10,7.4,10.4,0.9406574074074072,0.208,1,10.4,0.9406574074074072,0.208,7.4,21,602611633635,50,295.5912563800812,295.5912563800812,295.7687520980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,79,7.9,5,0,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,31,602611633635,50,136.1929168701172,136.1929168701172,170.96274542808533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,66,6.6,5,0,9,11,12,14,9,10,9,13,10,13,11,12,12,14,9,10,10,14,9,10,14.4,16.8,0.9482060185185184,0.336,1,16.8,0.9482060185185184,0.336,14.4,41,602611633635,50,186.6370587348938,186.6370587348938,217.66153836250305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,52,5.2,5,0,11,13,11,14,10,13,12,14,11,14,12,14,11,12,11,13,11,12,0,0,10.0,14.6,0.9718569958847735,0.292,1,14.6,0.9718569958847735,0.292,10.0,51,602611633635,50,128.77743220329285,128.77743220329285,192.01194095611572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,106,10.6,5,0,11,14,12,14,9,13,11,13,12,14,12,14,9,10,9,10,12,13,0,0,11.0,16.4,0.9517103909465019,0.328,1,16.4,0.9517103909465019,0.328,11.0,61,602611633635,50,169.02657985687256,169.02657985687256,174.83813166618347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,61,6.1,5,0,11,12,10,12,9,10,11,12,12,13,9,11,11,14,11,12,12,14,0,0,7.2,11.2,0.9499794238683127,0.224,1,11.2,0.9499794238683127,0.224,7.2,71,602611633635,50,160.02866291999817,160.02866291999817,212.40811133384705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,117,11.7,5,0,10,13,11,14,10,11,12,14,12,14,9,13,0,0,0,0,0,0,0,0,9.2,14.0,0.9495717592592592,0.28,1,14.0,0.9495717592592592,0.28,9.2,81,602611633635,50,120.97017860412598,120.97017860412598,147.38911032676697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,122,12.2,5,0,12,14,11,12,9,13,11,12,12,14,11,13,11,14,0,0,0,0,0,0,9.8,14.2,0.9726223544973545,0.284,1,14.2,0.9726223544973545,0.284,9.8,91,602611633635,50,109.27607679367065,109.27607679367065,135.09718990325928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,101,602611633635,50,110.18983292579651,110.18983292579651,123.0131151676178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,14.2,16.6,0.9603472222222222,0.332,1,16.6,0.9603472222222222,0.332,14.2,111,602611633635,50,140.64828753471375,140.64828753471375,155.55456256866455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,101,602611633635,50,110.18983292579651,110.18983292579651,0.001657724380493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,101,602611633635,50,110.18983292579651,110.18983292579651,0.0013632774353027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,31,602611633635,50,136.1929168701172,136.1929168701172,0.0013396739959716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,31,602611633635,50,136.1929168701172,136.1929168701172,0.001302957534790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,10.8,14.4,0.9389454732510286,0.288,1,14.4,0.9389454732510286,0.288,10.8,121,602611633635,50,192.40077018737793,192.40077018737793,199.02302527427673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,7.4,11.8,0.9379501028806582,0.236,1,11.8,0.9379501028806582,0.236,7.4,131,602611633635,50,179.03090476989746,179.03090476989746,218.82674169540405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0,0,11.0,17.2,0.9507613168724279,0.344,1,17.2,0.9507613168724279,0.344,11.0,141,602611633635,50,162.83949065208435,162.83949065208435,162.89731550216675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,4.8,6.8,0.8970667989417989,0.136,1,6.8,0.8970667989417989,0.136,4.8,151,602611633635,50,359.481139421463,359.481139421463,396.0980124473572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,31,602611633635,50,136.1929168701172,136.1929168701172,0.002022981643676758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,31,602611633635,50,136.1929168701172,136.1929168701172,0.0016074180603027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,9.8,14.0,0.9586157407407407,0.28,1,14.0,0.9586157407407407,0.28,9.8,161,602611633635,50,98.71417760848999,98.71417760848999,109.48571443557739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,8.8,12.8,0.9536631944444444,0.256,1,12.8,0.9536631944444444,0.256,8.8,171,602611633635,50,151.6868815422058,151.6868815422058,166.8376133441925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,13,1.3,5,2,11,12,9,12,10,14,10,11,9,12,10,11,11,14,9,11,0,0,0,0,6.2,7.0,0.9263020833333333,0.14,1,7.0,0.9263020833333333,0.14,6.2,181,602611633635,50,249.10712456703186,249.10712456703186,249.2968225479126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,176,17.6,5,2,9,11,10,11,11,14,10,11,12,14,9,12,9,10,11,13,0,0,0,0,11.4,15.0,0.9627488425925925,0.3,1,15.0,0.9627488425925925,0.3,11.4,191,602611633635,50,120.40684223175049,120.40684223175049,148.59407782554626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,60,6.0,5,2,10,11,11,14,9,10,10,11,11,13,9,11,10,11,12,13,0,0,0,0,8.4,9.6,0.9325115740740739,0.192,1,9.6,0.9325115740740739,0.192,8.4,201,602611633635,50,165.98346209526062,165.98346209526062,182.977285861969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,61,6.1,5,2,11,12,10,12,9,10,9,13,12,13,11,14,11,12,11,12,12,14,0,0,8.8,12.2,0.9308281893004112,0.244,1,12.2,0.9308281893004112,0.244,8.8,211,602611633635,50,202.50379395484924,202.50379395484924,202.58066725730896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,61,6.1,5,2,11,12,10,12,9,10,9,10,12,13,9,11,11,14,10,11,12,14,0,0,7.0,11.2,0.9499794238683127,0.224,1,11.2,0.9499794238683127,0.224,7.0,221,602611633635,50,163.15835642814636,163.15835642814636,216.52446460723877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,66,6.6,5,2,9,10,9,10,11,12,12,14,9,11,10,13,10,13,9,13,0,0,0,0,10.4,14.2,0.9722511574074073,0.284,1,14.2,0.9722511574074073,0.284,10.4,231,602611633635,50,135.69254899024963,135.69254899024963,182.6885907649994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,177,17.7,5,2,9,10,11,14,10,11,12,14,9,10,11,14,10,12,0,0,0,0,0,0,10.2,13.0,0.9592129629629629,0.26,1,13.0,0.9592129629629629,0.26,10.2,241,602611633635,50,113.724365234375,113.724365234375,134.15912914276123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,11,1.1,5,2,11,12,9,12,10,14,10,14,9,12,10,12,11,13,0,0,0,0,0,0,5.4,7.4,0.9630224867724867,0.148,1,7.4,0.9630224867724867,0.148,5.4,251,602611633635,50,182.77242374420166,182.77242374420166,261.9443645477295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,177,17.7,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,101,602611633635,50,110.18983292579651,110.18983292579651,0.0020439624786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,11,1.1,5,2,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,7.0,10.4,0.9776543209876544,0.208,1,10.4,0.9776543209876544,0.208,7.0,1,602611633635,50,189.75998449325562,189.75998449325562,0.001634836196899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,10,1.0,5,2,9,12,10,14,11,14,10,14,9,11,9,10,11,14,0,0,0,0,0,0,5.0,6.4,0.9603968253968252,0.128,1,6.4,0.9603968253968252,0.128,5.0,261,602611633635,50,196.7126705646515,196.7126705646515,286.7674171924591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,61,6.1,5,2,9,11,9,10,11,12,12,13,9,11,9,12,10,11,10,12,0,0,0,0,6.8,10.2,0.943165509259259,0.204,1,10.2,0.943165509259259,0.204,6.8,271,602611633635,50,158.86840105056763,158.86840105056763,175.83089113235474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,1.0,5,3,9,12,10,14,11,14,10,13,9,11,9,10,9,13,0,0,0,0,0,0,4.699999999999999,7.1,0.9466286375661375,0.14200000000000002,2,6.6,0.9389087301587301,0.132,4.8,281,602611633635,50,245.67123460769653,454.8964512348175,294.518666267395,7.6,0.9543485449735449,0.152,4.6,285.0,668419375898.0,50.0,209.22521662712097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10,1.0,5,3,9,12,10,14,11,14,10,13,9,11,9,11,11,13,0,0,0,0,0,0,5.4,6.7,0.9328852513227512,0.134,2,6.4,0.942417328042328,0.128,6.0,291,602611633635,50,233.03075003623962,521.0648829936981,346.698961019516,7.0,0.9233531746031746,0.14,4.8,295.0,668419375898.0,50.0,288.0341329574585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,12,1.2,5,3,11,12,9,12,10,14,10,14,9,12,11,12,11,14,9,13,0,0,0,0,4.2,9.6,0.9624479166666666,0.192,2,9.6,0.9569184027777777,0.192,4.4,301,602611633635,50,198.75934267044067,379.9502782821655,256.894939661026,9.6,0.9679774305555555,0.192,4.0,305.0,668419375898.0,50.0,181.19093561172485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,10,1.0,5,3,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.5,4.7,0.9233217592592591,0.094,2,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,204.8681399822235,442.68375968933105,238.00614404678345,5.0,0.9168711419753084,0.1,3.0,315.0,668419375898.0,50.0,237.81561970710754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,63,6.3,5,3,9,10,9,11,10,14,9,10,10,11,11,14,9,11,0,0,0,0,0,0,8.5,11.2,0.9437764550264549,0.224,2,11.0,0.9366931216931216,0.22,7.8,321,602611633635,50,162.36310815811157,308.8202040195465,169.4812195301056,11.4,0.9508597883597883,0.228,9.2,325.0,668419375898.0,50.0,146.45709586143494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15,1.5,5,3,10,11,10,11,10,11,12,14,10,11,9,11,10,13,10,13,9,13,0,0,4.4,8.2,0.946412037037037,0.164,2,8.2,0.9350771604938272,0.164,4.4,331,602611633635,50,206.18096351623535,411.9285161495209,231.45978498458862,8.2,0.9577469135802468,0.164,4.4,335.0,668419375898.0,50.0,205.74755263328552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,1.1,5,3,11,12,9,11,9,10,9,13,9,12,11,12,11,12,9,13,0,0,0,0,3.0999999999999996,6.0,0.9596137152777777,0.12,2,6.0,0.9546267361111112,0.12,3.8,341,602611633635,50,205.98568058013916,392.8099548816681,274.85458159446716,6.0,0.9646006944444443,0.12,2.4,345.0,668419375898.0,50.0,186.82427430152893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,60,6.0,5,3,11,12,9,12,10,14,9,13,10,13,9,10,11,13,0,0,0,0,0,0,9.9,14.3,0.9446676587301586,0.286,2,14.4,0.9495833333333332,0.288,10.0,351,602611633635,50,154.13019967079163,318.50874638557434,167.63065314292908,14.2,0.939751984126984,0.284,9.8,355.0,668419375898.0,50.0,164.37854671478271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,1.3,5,3,11,12,9,12,10,14,10,11,9,12,10,11,11,14,9,11,0,0,0,0,4.9,7.4,0.9326027199074074,0.14800000000000002,2,7.0,0.9263020833333333,0.14,6.2,181,602611633635,50,249.10712456703186,454.94937086105347,0.002047300338745117,7.8,0.9389033564814814,0.156,3.6,185.0,668419375898.0,50.0,205.8422462940216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,1.3,5,3,11,12,9,12,10,14,10,11,9,12,10,11,11,14,9,11,0,0,0,0,4.9,7.4,0.9326027199074074,0.14800000000000002,2,7.0,0.9263020833333333,0.14,6.2,181,602611633635,50,249.10712456703186,454.94937086105347,0.0015912055969238281,7.8,0.9389033564814814,0.156,3.6,185.0,668419375898.0,50.0,205.8422462940216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,61,6.1,5,3,11,12,9,11,9,13,11,13,11,12,12,14,0,0,0,0,0,0,0,0,6.9,9.600000000000001,0.9686689814814815,0.192,2,9.8,0.9757060185185185,0.196,7.2,361,602611633635,50,108.10986590385437,229.34541535377502,159.2227268218994,9.4,0.9616319444444444,0.188,6.6,365.0,668419375898.0,50.0,121.23554944992065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,1.0,5,3,9,11,11,12,10,14,11,14,10,13,9,12,9,10,10,13,0,0,0,0,5.0,7.1,0.9381467013888889,0.14200000000000002,2,6.8,0.9374855324074074,0.136,4.6,371,602611633635,50,256.42140531539917,526.9106709957123,462.9130365848541,7.4,0.9388078703703703,0.148,5.4,375.0,668419375898.0,50.0,270.4892656803131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,5,4,9,12,10,14,10,14,10,13,9,12,9,10,11,13,9,10,0,0,0,0,4.066666666666666,7.266666666666667,0.94850887345679,0.14533333333333331,3,7.4,0.9689554398148148,0.148,4.8,381,602611633635,50,193.18702507019043,741.3283557891846,353.85139894485474,7.2,0.9400347222222221,0.144,3.8,385.0,668419375898.0,50.0,254.5839545726776,7.2,0.9365364583333333,0.144,3.6,387.0,124715194137.0,50.0,293.5573761463165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,5,4,11,12,9,12,10,14,10,11,9,11,9,10,11,14,0,0,0,0,0,0,4.3999999999999995,5.866666666666667,0.9433553791887123,0.11733333333333333,3,5.8,0.94958664021164,0.116,4.4,391,602611633635,50,175.08736896514893,586.2495970726013,224.14313197135925,6.0,0.9338988095238093,0.12,3.6,395.0,668419375898.0,50.0,197.1044158935547,5.8,0.9465806878306876,0.116,5.2,397.0,124715194137.0,50.0,214.0578122138977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,1.0,5,4,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.6666666666666665,4.533333333333334,0.9270164609053496,0.09066666666666667,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,204.8681399822235,642.3318531513214,0.0019664764404296875,5.0,0.9168711419753084,0.1,3.0,315.0,668419375898.0,50.0,237.81561970710754,4.2,0.9344058641975307,0.084,4.0,317.0,124715194137.0,50.0,199.64809346199036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,1.0,5,4,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.6666666666666665,4.533333333333334,0.9270164609053496,0.09066666666666667,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,204.8681399822235,642.3318531513214,0.0018656253814697266,5.0,0.9168711419753084,0.1,3.0,315.0,668419375898.0,50.0,237.81561970710754,4.2,0.9344058641975307,0.084,4.0,317.0,124715194137.0,50.0,199.64809346199036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,10,1.0,5,4,9,12,10,14,11,14,10,13,9,11,9,11,11,12,0,0,0,0,0,0,4.0,5.733333333333334,0.9215200617283951,0.11466666666666665,3,5.4,0.9068320105820106,0.108,4.8,401,602611633635,50,303.2281696796417,826.2011711597443,303.41455364227295,6.2,0.9201025132275131,0.124,3.4,405.0,668419375898.0,50.0,278.5772624015808,5.6,0.9376256613756614,0.112,3.8,407.0,124715194137.0,50.0,244.39573907852173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,5,4,10,11,10,11,10,11,12,14,10,11,9,11,10,13,10,13,9,13,0,0,4.8,8.066666666666666,0.9445070301783264,0.16133333333333333,3,8.2,0.9350771604938272,0.164,4.4,331,602611633635,50,206.18096351623535,643.1695766448975,0.0034673213958740234,8.2,0.9577469135802468,0.164,4.4,335.0,668419375898.0,50.0,205.74755263328552,7.8,0.9406970164609052,0.156,5.6,337.0,124715194137.0,50.0,231.2410604953766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,5,4,9,12,10,14,11,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,3.466666666666667,4.466666666666667,0.9392021604938271,0.08933333333333333,3,4.2,0.9620185185185186,0.084,3.6,411,602611633635,50,140.28829669952393,513.2695643901825,252.5106647014618,4.8,0.9151944444444442,0.096,3.4,415.0,668419375898.0,50.0,228.91501998901367,4.4,0.9403935185185185,0.088,3.4,417.0,124715194137.0,50.0,144.0662477016449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,1.0,5,4,9,12,10,14,11,14,10,13,9,11,9,11,11,13,0,0,0,0,0,0,5.266666666666667,6.733333333333333,0.937116402116402,0.13466666666666668,3,6.4,0.942417328042328,0.128,6.0,291,602611633635,50,233.03075003623962,748.8389530181885,0.0021736621856689453,7.0,0.9233531746031746,0.14,4.8,295.0,668419375898.0,50.0,288.0341329574585,6.8,0.9455787037037036,0.136,5.0,297.0,124715194137.0,50.0,227.77407002449036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,10,1.0,5,4,9,12,10,14,11,14,10,13,9,11,9,10,11,14,0,0,0,0,0,0,4.466666666666667,6.533333333333334,0.9439991181657849,0.13066666666666668,3,6.0,0.9374305555555555,0.12,3.8,421,602611633635,50,244.24248433113098,682.3662841320038,305.5873484611511,7.2,0.9292261904761904,0.144,5.2,425.0,668419375898.0,50.0,254.6364107131958,6.4,0.9653406084656082,0.128,4.4,427.0,124715194137.0,50.0,183.487389087677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,5,4,9,12,10,14,11,14,10,13,9,11,9,10,9,13,0,0,0,0,0,0,4.533333333333332,7.066666666666666,0.9527281746031745,0.14133333333333334,3,6.6,0.9389087301587301,0.132,4.8,281,602611633635,50,245.67123460769653,643.0324928760529,0.0017666816711425781,7.6,0.9543485449735449,0.152,4.6,285.0,668419375898.0,50.0,209.22521662712097,7.0,0.9649272486772486,0.14,4.2,287.0,124715194137.0,50.0,188.13604164123535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,5,4,9,12,10,14,11,14,10,13,9,11,9,10,9,13,0,0,0,0,0,0,4.533333333333332,7.066666666666666,0.9527281746031745,0.14133333333333334,3,6.6,0.9389087301587301,0.132,4.8,281,602611633635,50,245.67123460769653,643.0324928760529,0.001501321792602539,7.6,0.9543485449735449,0.152,4.6,285.0,668419375898.0,50.0,209.22521662712097,7.0,0.9649272486772486,0.14,4.2,287.0,124715194137.0,50.0,188.13604164123535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,10,1.0,5,4,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.6666666666666665,4.533333333333334,0.9270164609053496,0.09066666666666667,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,204.8681399822235,642.3318531513214,0.0011959075927734375,5.0,0.9168711419753084,0.1,3.0,315.0,668419375898.0,50.0,237.81561970710754,4.2,0.9344058641975307,0.084,4.0,317.0,124715194137.0,50.0,199.64809346199036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
