,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
57,11,1.1,5,4,12,14,10,12,13,14,12,13,11,14,10,13,10,12,12,14,9,10,0,0,2.8000000000000003,6.333333333333333,0.9411796982167351,0.12666666666666668,3,6.2,0.9296913580246913,0.124,2.6,412,486218438578,50,271.7284965515137,719.9542531967163,285.84961128234863,6.0,0.9475823045267489,0.12,2.6,411.0,540031597186.0,50.0,245.38632678985596,6.8,0.9462654320987652,0.136,3.2,410.0,730490964215.0,50.0,202.83942985534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,81,8.1,5,4,12,14,12,13,11,14,12,14,10,13,12,14,9,10,12,13,0,0,0,0,10.0,13.133333333333333,0.955858410493827,0.26266666666666666,3,13.0,0.9591087962962961,0.26,9.8,422,486218438578,50,130.88904905319214,413.16468620300293,159.13999605178833,13.6,0.9667997685185183,0.272,9.2,421.0,540031597186.0,50.0,124.28385806083679,12.8,0.9416666666666665,0.256,11.0,420.0,730490964215.0,50.0,157.991779088974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,11,1.1,5,4,12,14,10,12,12,14,12,13,11,14,10,13,10,12,12,14,9,10,0,0,3.133333333333333,7.266666666666667,0.9427194787379971,0.14533333333333334,3,6.8,0.9584876543209876,0.136,2.8,322,486218438578,50,208.62849259376526,680.7161424160004,0.0020384788513183594,7.6,0.9770318930041151,0.152,3.8,321.0,540031597186.0,50.0,165.60322070121765,7.4,0.8926388888888886,0.148,2.8,320.0,730490964215.0,50.0,306.48442912101746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,16,1.6,5,5,9,12,10,11,10,13,11,13,10,11,12,14,12,13,0,0,0,0,0,0,4.55,6.0,0.952195767195767,0.12,4,5.8,0.96380291005291,0.116,3.6,432,486218438578,50,142.52490329742432,624.0125126838684,226.16917943954468,6.2,0.9673611111111109,0.124,4.8,431.0,540031597186.0,50.0,139.16980600357056,6.4,0.9245238095238095,0.128,4.0,430.0,730490964215.0,50.0,186.61353588104248,5.6,0.953095238095238,0.112,5.8,435.0,989490016919.0,50.0,155.70426750183105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,87,8.7,5,5,9,12,10,13,10,12,10,11,12,14,11,12,0,0,0,0,0,0,0,0,9.0,10.3,0.9467920524691357,0.206,4,10.4,0.953472222222222,0.208,7.0,442,486218438578,50,116.18304920196533,501.2289526462555,145.31026101112366,10.4,0.9730709876543209,0.208,7.4,441.0,540031597186.0,50.0,102.25228667259216,10.2,0.9279320987654319,0.204,9.4,440.0,730490964215.0,50.0,145.2937228679657,10.2,0.9326929012345677,0.204,12.2,445.0,989490016919.0,50.0,137.4998939037323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,87,8.7,5,5,9,12,10,11,12,13,10,13,9,11,10,11,12,14,12,13,0,0,0,0,8.649999999999999,12.200000000000001,0.9378819444444444,0.244,4,11.8,0.9242187499999999,0.236,5.4,452,486218438578,50,172.69040942192078,627.4741489887238,172.73626232147217,12.4,0.9414120370370369,0.248,8.8,451.0,540031597186.0,50.0,149.83281064033508,12.2,0.9381134259259258,0.244,11.6,450.0,730490964215.0,50.0,156.8192002773285,12.4,0.9477835648148146,0.248,8.8,455.0,989490016919.0,50.0,148.1317286491394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,11,1.1,5,5,12,14,12,14,11,12,11,14,11,13,10,11,12,14,9,10,0,0,0,0,2.85,4.95,0.9432682291666665,0.099,4,5.0,0.9696122685185182,0.1,3.0,462,486218438578,50,149.40279531478882,732.7439727783203,213.12842226028442,4.6,0.9484085648148146,0.092,2.4,461.0,540031597186.0,50.0,191.2345917224884,5.2,0.9309201388888888,0.104,3.4,460.0,730490964215.0,50.0,189.29189085960388,5.0,0.9241319444444442,0.1,2.6,465.0,989490016919.0,50.0,202.8146948814392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,87,8.7,5,5,9,13,9,10,11,14,9,11,12,14,12,13,0,0,0,0,0,0,0,0,10.5,11.25,0.9554841820987653,0.225,4,11.6,0.9726157407407406,0.232,7.2,472,486218438578,50,107.62365365028381,518.3793506622314,158.26767563819885,11.0,0.9576504629629629,0.22,12.6,471.0,540031597186.0,50.0,138.34745717048645,11.2,0.9337268518518517,0.224,9.6,470.0,730490964215.0,50.0,144.35517954826355,11.2,0.9579436728395061,0.224,12.6,475.0,989490016919.0,50.0,128.05306029319763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,5,5,12,14,10,12,12,14,9,12,11,13,10,12,12,14,9,10,0,0,0,0,3.4000000000000004,6.3999999999999995,0.9383998842592591,0.128,4,5.8,0.9604629629629629,0.116,2.4,482,486218438578,50,202.58782410621643,907.6237723827362,281.0178725719452,6.8,0.9528645833333333,0.136,4.2,481.0,540031597186.0,50.0,208.15322971343994,6.8,0.9004166666666666,0.136,3.2,480.0,730490964215.0,50.0,280.99926376342773,6.2,0.939855324074074,0.124,3.8,485.0,989490016919.0,50.0,215.8834547996521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,16,1.6,5,5,9,12,10,13,10,12,10,11,12,14,11,12,0,0,0,0,0,0,0,0,3.3,5.25,0.9499382716049382,0.105,4,5.0,0.9485416666666667,0.1,2.0,492,486218438578,50,155.86433291435242,625.2789170742035,177.66612601280212,5.4,0.9629243827160493,0.108,2.6,491.0,540031597186.0,50.0,139.80935525894165,5.4,0.9460416666666666,0.108,4.0,490.0,730490964215.0,50.0,152.1875822544098,5.2,0.9422453703703701,0.104,4.6,495.0,989490016919.0,50.0,177.41764664649963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,87,8.7,5,5,9,12,11,12,10,13,11,13,10,11,12,14,11,12,0,0,0,0,0,0,8.8,11.349999999999998,0.9429315476190476,0.227,4,11.2,0.9275198412698413,0.224,5.8,502,486218438578,50,149.86851716041565,558.9460687637329,156.1695077419281,11.0,0.9325462962962963,0.22,9.8,501.0,540031597186.0,50.0,156.13265681266785,11.4,0.9416203703703703,0.228,11.6,500.0,730490964215.0,50.0,135.11080169677734,11.8,0.9700396825396823,0.236,8.0,505.0,989490016919.0,50.0,117.83409309387207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,11,1.1,5,5,12,14,10,12,12,13,11,14,10,13,10,11,12,14,0,0,0,0,0,0,3.3,4.9,0.9398131613756612,0.098,4,4.8,0.9414814814814813,0.096,3.6,512,486218438578,50,194.23649430274963,775.115483045578,242.37914967536926,5.0,0.9415608465608464,0.1,3.8,511.0,540031597186.0,50.0,197.05868220329285,5.2,0.9600859788359787,0.104,3.6,510.0,730490964215.0,50.0,162.64746975898743,4.6,0.9161243386243384,0.092,2.2,515.0,989490016919.0,50.0,221.1728367805481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,87,8.7,5,5,9,11,12,13,10,13,10,12,10,11,12,14,0,0,0,0,0,0,0,0,7.6499999999999995,9.5,0.9455439814814814,0.19,4,9.6,0.9596296296296295,0.192,6.2,522,486218438578,50,118.5816297531128,510.18929076194763,138.86138796806335,9.4,0.9411111111111109,0.188,9.4,521.0,540031597186.0,50.0,134.12899017333984,9.4,0.9384104938271604,0.188,8.0,520.0,730490964215.0,50.0,128.28749561309814,9.6,0.9430246913580248,0.192,7.0,525.0,989490016919.0,50.0,129.19117522239685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,17,1.7,5,5,9,12,10,13,10,12,10,11,12,14,11,12,0,0,0,0,0,0,0,0,4.2,5.550000000000001,0.950065586419753,0.11099999999999999,4,5.4,0.930324074074074,0.108,3.8,292,486218438578,50,170.3725757598877,574.641759634018,0.001131296157836914,5.4,0.964699074074074,0.108,5.2,291.0,540031597186.0,50.0,134.18147468566895,6.0,0.9487345679012344,0.12,4.0,290.0,730490964215.0,50.0,137.1530954837799,5.4,0.9565046296296296,0.108,3.8,295.0,989490016919.0,50.0,132.9346137046814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,11,1.1,5,5,12,14,10,12,12,14,12,13,11,14,10,13,10,12,12,14,9,10,0,0,3.05,7.300000000000001,0.943798868312757,0.146,4,6.8,0.9584876543209876,0.136,2.8,322,486218438578,50,208.62849259376526,913.150200843811,0.0008671283721923828,7.6,0.9770318930041151,0.152,3.8,321.0,540031597186.0,50.0,165.60322070121765,7.4,0.8926388888888886,0.148,2.8,320.0,730490964215.0,50.0,306.48442912101746,7.4,0.947037037037037,0.148,2.8,325.0,989490016919.0,50.0,232.43405842781067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,11,1.1,5,6,9,13,10,12,11,13,9,12,10,12,10,12,12,14,9,10,0,0,0,0,3.6799999999999997,7.159999999999999,0.9475358796296295,0.14320000000000002,5,6.6,0.9560677083333332,0.132,2.2,532,486218438578,50,229.55880498886108,1110.6370480060577,271.0072195529938,7.6,0.9567766203703703,0.152,4.4,531.0,540031597186.0,50.0,206.49331736564636,7.6,0.9146180555555554,0.152,2.4,530.0,730490964215.0,50.0,264.0734705924988,6.6,0.9457320601851852,0.132,4.6,535.0,989490016919.0,50.0,218.9941828250885,7.4,0.9644849537037037,0.148,4.8,539.0,995294853016.0,50.0,191.517272233963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,16,1.6,5,6,12,14,11,14,10,12,10,11,12,14,11,12,0,0,0,0,0,0,0,0,3.16,4.88,0.9498055555555555,0.09759999999999999,5,4.8,0.9616666666666666,0.096,3.0,542,486218438578,50,122.65786290168762,732.7233743667603,178.5617220401764,4.8,0.9543749999999999,0.096,2.4,541.0,540031597186.0,50.0,146.06751108169556,4.8,0.9277391975308641,0.096,4.0,540.0,730490964215.0,50.0,169.6412055492401,4.8,0.9326003086419751,0.096,3.0,545.0,989490016919.0,50.0,178.49559235572815,5.2,0.9726466049382715,0.104,3.4,549.0,995294853016.0,50.0,115.86120247840881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,17,1.7,5,6,9,12,12,13,10,13,10,12,10,11,12,14,12,13,0,0,0,0,0,0,3.4,6.24,0.9436230158730158,0.1248,5,6.0,0.937982804232804,0.12,3.2,262,486218438578,50,174.38547921180725,783.8682351112366,0.0020508766174316406,6.0,0.9467460317460316,0.12,3.6,261.0,540031597186.0,50.0,152.2272183895111,6.8,0.9353306878306877,0.136,3.2,260.0,730490964215.0,50.0,157.63511490821838,6.0,0.9465013227513227,0.12,3.0,265.0,989490016919.0,50.0,143.0062861442566,6.4,0.9515542328042328,0.128,4.0,269.0,995294853016.0,50.0,156.61413645744324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,17,1.7,5,6,9,12,12,13,10,13,10,12,10,11,12,14,12,13,0,0,0,0,0,0,3.4,6.24,0.9436230158730158,0.1248,5,6.0,0.937982804232804,0.12,3.2,262,486218438578,50,174.38547921180725,783.8682351112366,0.0015866756439208984,6.0,0.9467460317460316,0.12,3.6,261.0,540031597186.0,50.0,152.2272183895111,6.8,0.9353306878306877,0.136,3.2,260.0,730490964215.0,50.0,157.63511490821838,6.0,0.9465013227513227,0.12,3.0,265.0,989490016919.0,50.0,143.0062861442566,6.4,0.9515542328042328,0.128,4.0,269.0,995294853016.0,50.0,156.61413645744324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,87,8.7,5,6,9,12,10,11,12,13,10,13,9,10,10,11,12,14,12,13,0,0,0,0,8.959999999999999,11.4,0.9392326388888887,0.22800000000000004,5,11.4,0.9358449074074073,0.228,9.0,552,486218438578,50,146.63601350784302,752.8724415302277,171.14506125450134,11.4,0.9369328703703703,0.228,8.0,551.0,540031597186.0,50.0,156.16137290000916,11.4,0.9396296296296295,0.228,8.8,550.0,730490964215.0,50.0,156.98172974586487,11.6,0.9630092592592591,0.232,9.2,555.0,989490016919.0,50.0,128.35112309455872,11.2,0.9207465277777775,0.224,9.8,559.0,995294853016.0,50.0,164.7422022819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,87,8.7,5,6,11,14,12,13,10,13,11,12,10,11,12,14,12,13,0,0,0,0,0,0,8.2,10.4,0.9372341269841268,0.20800000000000002,5,10.0,0.9166865079365077,0.2,7.8,562,486218438578,50,154.30017137527466,665.4888055324554,156.16426515579224,10.2,0.9318055555555554,0.204,7.2,561.0,540031597186.0,50.0,148.3011667728424,10.4,0.9324074074074072,0.208,9.6,560.0,730490964215.0,50.0,131.1750738620758,11.0,0.9661441798941797,0.22,7.2,565.0,989490016919.0,50.0,98.05700016021729,10.4,0.9391269841269839,0.208,9.2,569.0,995294853016.0,50.0,133.6553933620453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,84,8.4,5,6,11,14,12,14,11,12,10,13,11,13,10,11,12,14,0,0,0,0,0,0,9.36,12.080000000000002,0.942537037037037,0.24159999999999998,5,12.0,0.9515608465608464,0.24,7.0,572,486218438578,50,129.4098048210144,699.8654057979584,156.02921342849731,11.8,0.9324007936507935,0.236,12.2,571.0,540031597186.0,50.0,155.47260117530823,12.2,0.9458002645502646,0.244,8.6,570.0,730490964215.0,50.0,141.33370518684387,12.2,0.9422552910052909,0.244,9.4,575.0,989490016919.0,50.0,140.07210993766785,12.2,0.9406679894179893,0.244,9.6,579.0,995294853016.0,50.0,133.57718467712402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,13,1.3,5,6,11,14,12,13,9,10,10,13,10,11,12,14,9,10,12,13,0,0,0,0,3.6799999999999997,5.119999999999999,0.9320625,0.1024,5,5.2,0.9439467592592592,0.104,2.6,582,486218438578,50,194.9854440689087,995.2785513401031,273.5642774105072,4.8,0.9022974537037036,0.096,3.8,581.0,540031597186.0,50.0,240.6810474395752,5.4,0.931915509259259,0.108,4.0,580.0,730490964215.0,50.0,192.56237840652466,5.0,0.9490567129629629,0.1,2.8,585.0,989490016919.0,50.0,176.48565912246704,5.2,0.9330960648148146,0.104,5.2,589.0,995294853016.0,50.0,190.56402230262756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,17,1.7,5,6,9,12,12,13,10,13,10,12,10,11,12,14,12,13,0,0,0,0,0,0,3.4,6.24,0.9436230158730158,0.1248,5,6.0,0.937982804232804,0.12,3.2,262,486218438578,50,174.38547921180725,783.8682351112366,0.0020046234130859375,6.0,0.9467460317460316,0.12,3.6,261.0,540031597186.0,50.0,152.2272183895111,6.8,0.9353306878306877,0.136,3.2,260.0,730490964215.0,50.0,157.63511490821838,6.0,0.9465013227513227,0.12,3.0,265.0,989490016919.0,50.0,143.0062861442566,6.4,0.9515542328042328,0.128,4.0,269.0,995294853016.0,50.0,156.61413645744324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,87,8.7,5,6,9,12,10,11,12,13,10,13,9,11,10,11,12,14,12,13,0,0,0,0,8.799999999999999,12.2,0.9371064814814813,0.244,5,11.8,0.9242187499999999,0.236,5.4,452,486218438578,50,172.69040942192078,777.4482231140137,0.0015902519226074219,12.4,0.9414120370370369,0.248,8.8,451.0,540031597186.0,50.0,149.83281064033508,12.2,0.9381134259259258,0.244,11.6,450.0,730490964215.0,50.0,156.8192002773285,12.4,0.9477835648148146,0.248,8.8,455.0,989490016919.0,50.0,148.1317286491394,12.2,0.9340046296296295,0.244,9.4,459.0,995294853016.0,50.0,149.97407412528992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,87,8.7,5,6,9,12,12,13,10,13,9,11,10,11,12,14,12,13,0,0,0,0,0,0,9.2,11.44,0.9507791005291004,0.22880000000000003,5,11.4,0.9429034391534391,0.228,6.8,592,486218438578,50,125.56349992752075,635.9200780391693,166.2113757133484,10.8,0.9259060846560846,0.216,10.6,591.0,540031597186.0,50.0,166.12965846061707,11.6,0.9390013227513226,0.232,10.6,590.0,730490964215.0,50.0,134.40556979179382,11.8,0.9748611111111111,0.236,8.2,595.0,989490016919.0,50.0,108.0309329032898,11.6,0.9712235449735447,0.232,9.8,599.0,995294853016.0,50.0,101.79041695594788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,16,1.6,5,6,9,12,10,11,12,13,10,13,10,12,10,11,12,14,12,13,0,0,0,0,3.6800000000000006,6.4799999999999995,0.9346759259259259,0.1296,5,6.2,0.9153703703703702,0.124,3.2,602,486218438578,50,224.806049823761,959.5574054718018,224.84893894195557,6.4,0.9591145833333332,0.128,3.2,601.0,540031597186.0,50.0,169.33419799804688,6.4,0.9389699074074073,0.128,4.4,600.0,730490964215.0,50.0,187.8145215511322,6.6,0.9230092592592591,0.132,4.8,605.0,989490016919.0,50.0,207.89392161369324,6.8,0.9369155092592591,0.136,2.8,609.0,995294853016.0,50.0,169.70871448516846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,87,8.7,5,7,9,12,12,13,10,13,11,13,10,11,12,14,11,12,0,0,0,0,0,0,9.2,11.4,0.9474360670194003,0.228,6,11.2,0.9275198412698413,0.224,7.4,612,486218438578,50,151.59654426574707,800.4395594596863,154.87468361854553,11.0,0.9325462962962963,0.22,11.4,611.0,540031597186.0,50.0,154.7791404724121,11.4,0.9416203703703703,0.228,10.6,610.0,730490964215.0,50.0,132.91895079612732,11.8,0.9700396825396823,0.236,7.8,615.0,989490016919.0,50.0,116.72980999946594,11.4,0.9537499999999998,0.228,7.6,619.0,995294853016.0,50.0,131.0307264328003,11.6,0.9591402116402116,0.232,10.4,613.0,265559411269.0,50.0,113.38438749313354,,,,,,,,,,,,,,,,,,,,,,,,
85,16,1.6,5,7,9,12,10,13,10,12,10,11,12,14,11,12,0,0,0,0,0,0,0,0,3.5999999999999996,5.333333333333333,0.9556893004115227,0.10666666666666667,6,5.0,0.9485416666666667,0.1,2.0,492,486218438578,50,155.86433291435242,884.5495038032532,0.0024721622467041016,5.4,0.9629243827160493,0.108,2.6,491.0,540031597186.0,50.0,139.80935525894165,5.4,0.9460416666666666,0.108,4.0,490.0,730490964215.0,50.0,152.1875822544098,5.2,0.9422453703703701,0.104,4.6,495.0,989490016919.0,50.0,177.41764664649963,5.6,0.971111111111111,0.112,3.2,499.0,995294853016.0,50.0,125.37608051300049,5.4,0.9632716049382716,0.108,5.2,493.0,265559411269.0,50.0,133.8945062160492,,,,,,,,,,,,,,,,,,,,,,,,
86,17,1.7,5,7,9,12,10,13,11,13,10,11,12,14,11,12,0,0,0,0,0,0,0,0,4.133333333333334,5.566666666666666,0.9518158436213989,0.11133333333333333,6,5.4,0.930324074074074,0.108,4.4,622,486218438578,50,169.0296757221222,836.2023947238922,173.1560583114624,5.4,0.964699074074074,0.108,3.4,621.0,540031597186.0,50.0,133.10015606880188,6.0,0.9487345679012344,0.12,4.4,620.0,730490964215.0,50.0,135.77887177467346,5.4,0.9565046296296296,0.108,5.0,625.0,989490016919.0,50.0,133.0026295185089,5.6,0.9540740740740739,0.112,4.0,629.0,995294853016.0,50.0,135.5127091407776,5.6,0.9565586419753087,0.112,3.6,623.0,265559411269.0,50.0,129.77835249900818,,,,,,,,,,,,,,,,,,,,,,,,
87,87,8.7,5,7,9,12,12,13,10,13,9,11,10,11,12,14,11,12,0,0,0,0,0,0,9.233333333333333,11.466666666666667,0.9518077601410934,0.22933333333333336,6,11.4,0.9429034391534391,0.228,7.2,632,486218438578,50,127.26305532455444,757.9412531852722,167.29202675819397,10.8,0.9259060846560846,0.216,9.2,631.0,540031597186.0,50.0,167.21112942695618,11.6,0.9390013227513226,0.232,10.0,630.0,730490964215.0,50.0,135.1350600719452,11.8,0.9748611111111111,0.236,8.6,635.0,989490016919.0,50.0,107.68650841712952,11.6,0.9712235449735447,0.232,9.2,639.0,995294853016.0,50.0,101.68784952163696,11.6,0.9569510582010581,0.232,11.2,633.0,265559411269.0,50.0,118.95765042304993,,,,,,,,,,,,,,,,,,,,,,,,
88,87,8.7,5,7,9,12,11,12,10,13,11,14,10,11,12,14,9,10,12,13,0,0,0,0,9.2,13.266666666666667,0.9546971450617283,0.26533333333333337,6,12.8,0.9419618055555554,0.256,9.0,642,486218438578,50,156.53699803352356,849.1713671684265,164.87175607681274,13.8,0.9625289351851851,0.276,7.0,641.0,540031597186.0,50.0,119.63722133636475,13.0,0.9383333333333332,0.26,8.0,640.0,730490964215.0,50.0,159.84046125411987,13.4,0.9652141203703702,0.268,11.2,645.0,989490016919.0,50.0,139.04571914672852,13.0,0.9317766203703702,0.26,11.4,649.0,995294853016.0,50.0,164.79600143432617,13.6,0.9883680555555554,0.272,8.6,643.0,265559411269.0,50.0,109.31496596336365,,,,,,,,,,,,,,,,,,,,,,,,
89,11,1.1,5,7,11,14,10,12,12,13,12,13,11,14,9,10,10,12,12,14,0,0,0,0,3.6333333333333333,5.666666666666667,0.9429513888888889,0.11333333333333334,6,5.4,0.9657581018518517,0.108,3.8,652,486218438578,50,168.6995668411255,1189.8832788467407,251.44482898712158,5.8,0.9578819444444443,0.116,2.2,651.0,540031597186.0,50.0,180.66269946098328,5.6,0.9497627314814814,0.112,3.8,650.0,730490964215.0,50.0,185.033385515213,6.2,0.9142361111111109,0.124,3.4,655.0,989490016919.0,50.0,233.4023084640503,5.2,0.9246527777777777,0.104,4.2,659.0,995294853016.0,50.0,242.1231198310852,5.8,0.9454166666666666,0.116,4.4,653.0,265559411269.0,50.0,179.96219873428345,,,,,,,,,,,,,,,,,,,,,,,,
90,11,1.1,5,7,12,14,11,12,11,14,11,13,10,11,12,14,9,10,0,0,0,0,0,0,2.8666666666666667,4.333333333333333,0.9405831128747795,0.08666666666666667,6,4.2,0.9362632275132272,0.084,2.0,662,486218438578,50,171.86371874809265,1086.546489238739,208.6124222278595,4.2,0.9373743386243385,0.084,2.8,661.0,540031597186.0,50.0,181.14880442619324,4.8,0.9287896825396824,0.096,3.2,660.0,730490964215.0,50.0,202.97929787635803,4.2,0.9512896825396825,0.084,2.4,665.0,989490016919.0,50.0,165.81692028045654,4.4,0.9574404761904762,0.088,3.8,669.0,995294853016.0,50.0,156.1864185333252,4.2,0.9323412698412696,0.084,3.0,663.0,265559411269.0,50.0,208.55132937431335,,,,,,,,,,,,,,,,,,,,,,,,
91,15,1.5,5,7,12,14,12,14,11,14,10,12,10,11,12,14,11,12,0,0,0,0,0,0,3.5666666666666664,5.966666666666668,0.9358267195767195,0.11933333333333333,6,5.6,0.9438624338624338,0.112,3.6,672,486218438578,50,163.23249125480652,1059.3746440410614,223.75714588165283,6.2,0.9411044973544973,0.124,2.0,671.0,540031597186.0,50.0,159.4699742794037,6.4,0.9063690476190474,0.128,3.4,670.0,730490964215.0,50.0,223.73709154129028,5.6,0.9448677248677246,0.112,4.8,675.0,989490016919.0,50.0,167.9968626499176,6.2,0.9430687830687831,0.124,3.2,679.0,995294853016.0,50.0,160.07893347740173,5.8,0.9356878306878305,0.116,4.4,673.0,265559411269.0,50.0,184.85929083824158,,,,,,,,,,,,,,,,,,,,,,,,
92,87,8.7,5,7,9,12,12,13,10,13,11,13,10,11,12,14,12,13,0,0,0,0,0,0,8.700000000000001,11.4,0.9474360670194003,0.228,6,11.2,0.9275198412698413,0.224,7.8,312,486218438578,50,148.66396522521973,794.2531940937042,0.0020554065704345703,11.0,0.9325462962962963,0.22,9.8,311.0,540031597186.0,50.0,153.2326521873474,11.4,0.9416203703703703,0.228,11.2,310.0,730490964215.0,50.0,134.65620350837708,11.8,0.9700396825396823,0.236,8.0,315.0,989490016919.0,50.0,115.49039506912231,11.4,0.9537499999999998,0.228,6.2,319.0,995294853016.0,50.0,128.9036283493042,11.6,0.9591402116402116,0.232,9.2,313.0,265559411269.0,50.0,113.3063497543335,,,,,,,,,,,,,,,,,,,,,,,,
93,13,1.3,5,7,11,14,12,13,10,13,10,11,12,14,9,10,12,13,0,0,0,0,0,0,3.3666666666666667,4.733333333333333,0.9458939594356259,0.09466666666666666,6,4.4,0.9296560846560844,0.088,1.8,682,486218438578,50,191.69303107261658,1012.828047990799,237.88039994239807,4.6,0.9356746031746032,0.092,5.0,681.0,540031597186.0,50.0,177.2763011455536,5.2,0.9447023809523809,0.104,4.2,680.0,730490964215.0,50.0,161.80527448654175,4.6,0.9709391534391533,0.092,3.2,685.0,989490016919.0,50.0,137.1650562286377,4.8,0.9372883597883597,0.096,3.2,689.0,995294853016.0,50.0,197.0621407032013,4.8,0.9571031746031744,0.096,2.8,683.0,265559411269.0,50.0,147.82624435424805,,,,,,,,,,,,,,,,,,,,,,,,
94,16,1.6,5,7,12,14,10,11,12,14,11,14,10,12,10,11,12,14,0,0,0,0,0,0,3.766666666666667,6.066666666666666,0.9375077160493825,0.12133333333333333,6,6.2,0.9486441798941799,0.124,2.4,692,486218438578,50,145.95827341079712,1026.1113212108612,207.0256152153015,5.8,0.9394312169312169,0.116,3.8,691.0,540031597186.0,50.0,172.06367874145508,6.6,0.9244444444444443,0.132,6.0,690.0,730490964215.0,50.0,188.962304353714,6.0,0.9649007936507934,0.12,2.4,695.0,989490016919.0,50.0,143.736252784729,5.8,0.9056679894179893,0.116,3.0,699.0,995294853016.0,50.0,206.72101545333862,6.0,0.9419576719576718,0.12,5.0,693.0,265559411269.0,50.0,168.6697964668274,,,,,,,,,,,,,,,,,,,,,,,,
95,10,1.0,5,7,12,14,11,12,11,14,10,13,10,12,12,14,9,10,12,13,0,0,0,0,3.433333333333333,4.866666666666667,0.9544656635802468,0.09733333333333333,6,4.6,0.9585416666666665,0.092,1.6,702,486218438578,50,178.68218612670898,1148.0764813423157,233.9225788116455,5.0,0.9694155092592591,0.1,3.8,701.0,540031597186.0,50.0,169.20251297950745,5.0,0.9455613425925924,0.1,4.0,700.0,730490964215.0,50.0,204.77863550186157,4.4,0.9502951388888887,0.088,3.2,705.0,989490016919.0,50.0,187.3280041217804,5.0,0.9441087962962962,0.1,3.2,709.0,995294853016.0,50.0,222.53550601005554,5.2,0.9588715277777776,0.104,4.8,703.0,265559411269.0,50.0,185.54963660240173,,,,,,,,,,,,,,,,,,,,,,,,
