,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
21,71,7.1,5,1,11,14,10,12,9,13,9,11,11,14,10,11,12,13,11,12,0,0,0,0,10.2,14.2,0.9458043981481481,0.284,1,14.2,0.9458043981481481,0.284,10.2,198,174400098348,50,150.05437111854553,150.05437111854553,155.52307081222534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,153,15.3,5,1,11,14,12,14,9,12,11,12,11,13,9,10,11,12,0,0,0,0,0,0,11.2,13.0,0.9721759259259258,0.26,1,13.0,0.9721759259259258,0.26,11.2,208,174400098348,50,91.7272036075592,91.7272036075592,119.8016414642334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,69,6.9,5,1,11,13,10,11,11,12,10,11,11,14,12,14,10,12,0,0,0,0,0,0,8.8,9.8,0.9561243386243385,0.196,1,9.8,0.9561243386243385,0.196,8.8,218,174400098348,50,122.79704999923706,122.79704999923706,146.28071212768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,153,15.3,5,2,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,7.8,14.0,0.9816782407407407,0.28,1,14.0,0.9816782407407407,0.28,7.8,38,174400098348,50,75.5143711566925,75.5143711566925,0.0010869503021240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,71,7.1,5,2,11,14,10,12,9,13,9,11,11,14,10,11,12,13,11,12,0,0,0,0,10.2,14.2,0.9458043981481481,0.284,1,14.2,0.9458043981481481,0.284,10.2,198,174400098348,50,150.05437111854553,150.05437111854553,0.0009455680847167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,55,5.5,5,2,12,14,9,13,11,13,10,14,10,14,9,12,11,13,11,12,0,0,0,0,9.8,17.2,0.9615190972222222,0.344,1,17.2,0.9615190972222222,0.344,9.8,228,174400098348,50,151.85742235183716,151.85742235183716,175.74063634872437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,25,2.5,5,2,11,13,12,14,10,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,3.4,4.4,0.9390555555555554,0.088,1,4.4,0.9390555555555554,0.088,3.4,238,174400098348,50,130.17882347106934,130.17882347106934,163.73736214637756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,25,2.5,5,2,12,14,12,14,11,12,12,14,10,13,10,11,0,0,0,0,0,0,0,0,3.0,6.0,0.9388580246913579,0.12,1,6.0,0.9388580246913579,0.12,3.0,248,174400098348,50,131.25134301185608,131.25134301185608,187.1952464580536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,153,15.3,5,2,11,14,9,10,11,13,9,13,11,12,0,0,0,0,0,0,0,0,0,0,8.8,10.8,0.9754675925925925,0.216,1,10.8,0.9754675925925925,0.216,8.8,258,174400098348,50,92.18154263496399,92.18154263496399,111.96394610404968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,25,2.5,5,2,9,11,12,14,10,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.8,6.0,0.9556851851851851,0.12,1,6.0,0.9556851851851851,0.12,5.8,268,174400098348,50,118.95944285392761,118.95944285392761,172.35478448867798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,153,15.3,5,2,11,14,12,13,9,12,11,12,11,13,10,11,0,0,0,0,0,0,0,0,9.4,11.0,0.9804861111111108,0.22,1,11.0,0.9804861111111108,0.22,9.4,278,174400098348,50,74.69338345527649,74.69338345527649,98.69080209732056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,69,6.9,5,2,11,13,10,11,11,12,10,11,11,14,12,14,10,12,0,0,0,0,0,0,8.8,9.8,0.9561243386243385,0.196,1,9.8,0.9561243386243385,0.196,8.8,218,174400098348,50,122.79704999923706,122.79704999923706,0.0009074211120605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,69,6.9,5,2,11,14,10,12,10,13,11,13,10,11,11,14,12,14,10,12,0,0,0,0,8.2,15.6,0.9764236111111111,0.312,1,15.6,0.9764236111111111,0.312,8.2,68,174400098348,50,117.55999445915222,117.55999445915222,0.0005738735198974609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,55,5.5,5,2,12,14,9,13,9,11,12,14,11,14,10,13,12,13,11,13,0,0,0,0,10.8,15.0,0.9462586805555555,0.3,1,15.0,0.9462586805555555,0.3,10.8,288,174400098348,50,161.37783479690552,161.37783479690552,161.42660307884216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,69,6.9,5,2,11,14,9,11,11,13,11,12,10,11,11,14,12,14,0,0,0,0,0,0,8.4,11.8,0.9712962962962962,0.236,1,11.8,0.9712962962962962,0.236,8.4,298,174400098348,50,110.02027249336243,110.02027249336243,145.59459781646729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,26,2.6,5,3,11,12,9,10,10,12,11,14,10,12,12,14,10,12,9,11,0,0,0,0,5.8,9.100000000000001,0.9653587962962962,0.182,2,9.4,0.9650925925925925,0.188,5.0,308,174400098348,50,153.18897151947021,301.9180009365082,237.1066472530365,8.8,0.9656249999999998,0.176,6.6,306.0,327972251570.0,50.0,148.72902941703796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,191,19.1,5,3,10,12,11,13,10,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,6.800000000000001,9.0,0.9498333333333333,0.18,2,9.0,0.9492499999999998,0.18,7.2,318,174400098348,50,95.05963492393494,190.27087330818176,107.04017496109009,9.0,0.9504166666666667,0.18,6.4,316.0,327972251570.0,50.0,95.21123838424683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,25,2.5,5,3,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,5.2,6.1,0.9403333333333332,0.122,2,6.0,0.9409259259259258,0.12,5.4,128,174400098348,50,131.0029149055481,265.4283676147461,0.0020296573638916016,6.2,0.9397407407407407,0.124,5.0,126.0,327972251570.0,50.0,134.425452709198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,25,2.5,5,3,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,5.2,6.1,0.9403333333333332,0.122,2,6.0,0.9409259259259258,0.12,5.4,128,174400098348,50,131.0029149055481,265.4283676147461,0.0015065670013427734,6.2,0.9397407407407407,0.124,5.0,126.0,327972251570.0,50.0,134.425452709198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,193,19.3,5,3,12,13,9,10,9,12,10,14,12,14,12,14,9,11,10,11,0,0,0,0,9.2,16.1,0.9443576388888888,0.322,2,16.2,0.9483564814814813,0.324,7.8,328,174400098348,50,134.90900945663452,279.2668836116791,150.58419704437256,16.0,0.9403587962962962,0.32,10.6,326.0,327972251570.0,50.0,144.35787415504456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,25,2.5,5,3,10,12,9,11,9,11,10,13,9,12,9,10,0,0,0,0,0,0,0,0,4.800000000000001,7.3,0.9328626543209876,0.14600000000000002,2,7.0,0.928395061728395,0.14,4.4,338,174400098348,50,173.59822845458984,343.2487995624542,176.26623940467834,7.6,0.9373302469135801,0.152,5.2,336.0,327972251570.0,50.0,169.65057110786438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,25,2.5,5,3,12,14,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,5.1,4.9,0.904224537037037,0.098,2,4.8,0.9099999999999999,0.096,5.2,348,174400098348,50,140.60440826416016,284.94293880462646,144.4287350177765,5.0,0.898449074074074,0.1,5.0,346.0,327972251570.0,50.0,144.3385305404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,25,2.5,5,3,11,13,12,14,10,12,12,14,10,13,0,0,0,0,0,0,0,0,0,0,5.3,6.1,0.9338009259259259,0.122,2,6.0,0.9406574074074074,0.12,5.0,358,174400098348,50,126.77074480056763,271.0024240016937,164.37379717826843,6.2,0.9269444444444443,0.124,5.6,356.0,327972251570.0,50.0,144.2316792011261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,69,6.9,5,3,10,11,10,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.9,0.9293171296296294,0.098,2,4.8,0.9215277777777776,0.096,5.0,368,174400098348,50,99.9466462135315,198.33615970611572,104.3985071182251,5.0,0.9371064814814813,0.1,4.0,366.0,327972251570.0,50.0,98.38951349258423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,25,2.5,5,3,11,13,9,11,12,14,10,11,11,14,10,13,9,12,10,11,0,0,0,0,6.8,9.7,0.9399768518518518,0.194,2,10.0,0.935005787037037,0.2,5.0,378,174400098348,50,192.81382489204407,373.1713469028473,207.13300395011902,9.4,0.9449479166666666,0.188,8.6,376.0,327972251570.0,50.0,180.35752201080322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,25,2.5,5,3,11,13,12,14,10,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,3.7,4.5,0.9376944444444443,0.09,2,4.4,0.9390555555555554,0.088,3.4,238,174400098348,50,130.17882347106934,252.9960162639618,0.0016727447509765625,4.6,0.9363333333333331,0.092,4.0,236.0,327972251570.0,50.0,122.81719279289246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,26,2.6,5,3,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,4.2,6.3,0.9548611111111112,0.126,2,6.0,0.932324074074074,0.12,4.4,388,174400098348,50,136.12123250961304,227.92426300048828,172.09061479568481,6.6,0.9773981481481482,0.132,4.0,386.0,327972251570.0,50.0,91.80303049087524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,69,6.9,5,4,10,11,9,10,11,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,5.0,6.533333333333334,0.9419783950617283,0.13066666666666668,3,6.4,0.9618333333333331,0.128,6.0,398,174400098348,50,105.63971018791199,343.93565917015076,143.03127598762512,6.4,0.9003796296296296,0.128,4.6,396.0,327972251570.0,50.0,142.9886348247528,6.8,0.963722222222222,0.136,4.4,392.0,784488621032.0,50.0,95.30731415748596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,25,2.5,5,4,10,12,9,11,9,11,10,13,9,10,0,0,0,0,0,0,0,0,0,0,4.066666666666666,5.599999999999999,0.9387808641975308,0.112,3,5.4,0.9548888888888888,0.108,5.6,408,174400098348,50,127.17124724388123,435.780885219574,167.2734396457672,5.6,0.916787037037037,0.112,3.2,406.0,327972251570.0,50.0,167.18055629730225,5.8,0.9446666666666665,0.116,3.4,402.0,784488621032.0,50.0,141.4290816783905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,25,2.5,5,4,12,14,12,14,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8000000000000003,4.533333333333332,0.9572608024691358,0.09066666666666667,3,4.2,0.9408564814814814,0.084,2.6,418,174400098348,50,114.08537459373474,296.77281618118286,143.67656922340393,4.6,0.9567476851851852,0.092,4.6,416.0,327972251570.0,50.0,101.28554892539978,4.8,0.9741782407407407,0.096,4.2,412.0,784488621032.0,50.0,81.40189266204834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,26,2.6,5,4,10,12,12,14,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,5.066666666666667,7.333333333333333,0.949591049382716,0.14666666666666664,3,7.2,0.9433719135802469,0.144,5.4,428,174400098348,50,145.87604665756226,413.9728994369507,184.17338871955872,7.6,0.9513811728395062,0.152,5.6,426.0,327972251570.0,50.0,133.09168529510498,7.2,0.954020061728395,0.144,4.2,422.0,784488621032.0,50.0,135.00516748428345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,25,2.5,5,4,10,12,9,11,9,11,10,13,9,12,9,10,0,0,0,0,0,0,0,0,5.066666666666667,7.3999999999999995,0.943477366255144,0.148,3,7.0,0.928395061728395,0.14,4.4,338,174400098348,50,173.59822845458984,486.85731267929077,0.0033659934997558594,7.6,0.9373302469135801,0.152,5.2,336.0,327972251570.0,50.0,169.65057110786438,7.6,0.9647067901234566,0.152,5.6,332.0,784488621032.0,50.0,143.60851311683655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,25,2.5,5,4,11,13,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.533333333333333,5.0,0.9290586419753085,0.10000000000000002,3,4.8,0.9099999999999999,0.096,3.6,438,174400098348,50,141.0138087272644,366.6138937473297,146.0134882926941,5.0,0.898449074074074,0.1,4.2,436.0,327972251570.0,50.0,145.97632026672363,5.2,0.9787268518518518,0.104,2.8,432.0,784488621032.0,50.0,79.62376475334167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,25,2.5,5,4,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,5.066666666666666,0.9349382716049383,0.10133333333333334,3,5.0,0.9211342592592591,0.1,2.6,448,174400098348,50,129.30600094795227,351.3651456832886,147.1394968032837,5.0,0.898449074074074,0.1,3.0,446.0,327972251570.0,50.0,147.04358839988708,5.2,0.9852314814814815,0.104,2.4,442.0,784488621032.0,50.0,75.01555633544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,25,2.5,5,4,11,13,9,11,9,11,10,13,9,12,9,10,0,0,0,0,0,0,0,0,5.266666666666667,7.3999999999999995,0.948014403292181,0.148,3,7.0,0.9305864197530864,0.14,5.2,458,174400098348,50,176.53401970863342,473.6420884132385,176.5836901664734,7.6,0.9487499999999999,0.152,5.4,456.0,327972251570.0,50.0,154.66908860206604,7.6,0.9647067901234566,0.152,5.2,452.0,784488621032.0,50.0,142.43898010253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,25,2.5,5,4,11,13,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.533333333333333,5.0,0.9290586419753085,0.10000000000000002,3,4.8,0.9099999999999999,0.096,3.6,438,174400098348,50,141.0138087272644,366.6138937473297,0.001753091812133789,5.0,0.898449074074074,0.1,4.2,436.0,327972251570.0,50.0,145.97632026672363,5.2,0.9787268518518518,0.104,2.8,432.0,784488621032.0,50.0,79.62376475334167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
