,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
57,38,3.8,5,4,9,10,10,11,9,11,9,13,9,12,11,12,11,12,11,12,0,0,0,0,6.466666666666666,9.666666666666666,0.9392129629629627,0.19333333333333336,3,9.8,0.9165798611111109,0.196,6.4,484,208871874974,50,191.10245943069458,515.0561528205872,191.13967299461365,9.6,0.956507523148148,0.192,6.0,480.0,723250765647.0,50.0,154.58031606674194,9.6,0.9445515046296294,0.192,7.0,487.0,735319208195.0,50.0,169.37337732315063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,36,3.6,5,4,10,11,9,10,10,11,9,10,11,12,10,12,11,14,10,11,0,0,0,0,4.933333333333333,7.466666666666666,0.9366377314814813,0.14933333333333335,3,7.6,0.9261631944444443,0.152,5.8,494,208871874974,50,169.95559334754944,474.3819704055786,181.56309509277344,7.8,0.9457986111111111,0.156,3.4,490.0,723250765647.0,50.0,146.68956518173218,7.0,0.9379513888888886,0.14,5.6,497.0,735319208195.0,50.0,157.736811876297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,20,2.0,5,4,11,12,9,11,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.466666666666667,0.9433611111111109,0.06933333333333333,3,3.6,0.9299722222222219,0.072,2.6,504,208871874974,50,142.4843282699585,374.6992495059967,160.7201328277588,3.8,0.9528888888888888,0.076,1.8,500.0,723250765647.0,50.0,109.83384537696838,3.0,0.947222222222222,0.06,3.2,507.0,735319208195.0,50.0,122.38107585906982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,20,2.0,5,5,10,11,9,10,10,11,9,10,9,10,9,11,11,14,10,11,10,11,0,0,3.5,6.3,0.9346965020576129,0.126,4,6.2,0.9223662551440328,0.124,3.4,414,208871874974,50,209.85426807403564,774.1920583248138,0.001100778579711914,6.0,0.9227469135802466,0.12,3.6,410.0,723250765647.0,50.0,210.23044419288635,6.2,0.9290586419753085,0.124,3.4,417.0,735319208195.0,50.0,195.32021617889404,6.8,0.964614197530864,0.136,3.6,411.0,650622613154.0,50.0,158.7871298789978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,20,2.0,5,5,9,10,10,12,9,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,2.85,3.1,0.9335208333333331,0.062,4,3.4,0.9571388888888887,0.068,2.6,454,208871874974,50,105.38412880897522,490.3466031551361,0.0008223056793212891,3.2,0.9308333333333332,0.064,2.6,450.0,723250765647.0,50.0,128.74312353134155,2.6,0.9418888888888887,0.052,3.0,457.0,735319208195.0,50.0,121.67115092277527,3.2,0.904222222222222,0.064,3.2,451.0,650622613154.0,50.0,134.54819989204407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,14,1.4,5,5,10,12,9,10,9,10,11,12,11,14,12,14,9,10,12,13,0,0,0,0,3.0500000000000003,5.2,0.936357060185185,0.10400000000000001,4,5.2,0.9365219907407405,0.104,3.0,514,208871874974,50,196.23410820960999,769.4798979759216,218.23492312431335,5.4,0.9431481481481481,0.108,2.8,510.0,723250765647.0,50.0,178.73701286315918,4.8,0.9408796296296296,0.096,3.4,517.0,735319208195.0,50.0,198.6806960105896,5.4,0.9248784722222221,0.108,3.0,511.0,650622613154.0,50.0,195.82808089256287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,5,5,10,11,9,10,9,10,11,12,11,14,12,14,9,10,12,13,0,0,0,0,4.45,5.85,0.9363339120370369,0.11699999999999999,4,5.8,0.913003472222222,0.116,4.8,264,208871874974,50,205.45423126220703,698.2819800376892,0.001975536346435547,5.6,0.9370949074074072,0.112,2.8,260.0,723250765647.0,50.0,179.00684905052185,5.6,0.9509432870370369,0.112,5.8,267.0,735319208195.0,50.0,155.13567233085632,6.4,0.9442939814814814,0.128,4.4,261.0,650622613154.0,50.0,158.685227394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,5,5,10,11,9,11,9,10,11,12,11,14,12,13,0,0,0,0,0,0,0,0,3.0999999999999996,4.9,0.9488676697530862,0.098,4,4.8,0.9459645061728393,0.096,2.6,524,208871874974,50,134.0599901676178,539.9495646953583,151.7735152244568,5.0,0.9423456790123454,0.1,3.6,520.0,723250765647.0,50.0,135.06224489212036,4.8,0.9434413580246913,0.096,2.8,527.0,735319208195.0,50.0,144.14620685577393,5.0,0.9637191358024689,0.1,3.4,521.0,650622613154.0,50.0,126.68112277984619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,20,2.0,5,5,9,10,9,10,9,10,9,12,12,13,0,0,0,0,0,0,0,0,0,0,1.8,3.7,0.9295925925925925,0.074,4,4.2,0.9466666666666665,0.084,1.0,534,208871874974,50,115.7244713306427,516.192656993866,141.78748726844788,3.6,0.9338333333333331,0.072,2.4,530.0,723250765647.0,50.0,130.33003044128418,3.2,0.9338333333333331,0.064,2.0,537.0,735319208195.0,50.0,128.42615509033203,3.8,0.9040370370370369,0.076,1.8,531.0,650622613154.0,50.0,141.71200013160706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,20,2.0,5,5,10,11,9,10,10,11,9,10,9,10,9,11,9,12,10,11,0,0,0,0,3.8,5.7,0.9338932291666665,0.11399999999999999,4,5.8,0.9277546296296294,0.116,4.8,544,208871874974,50,192.44158029556274,741.5436899662018,209.33049058914185,5.6,0.9365567129629627,0.112,3.4,540.0,723250765647.0,50.0,185.42145442962646,5.2,0.9231481481481482,0.104,4.0,547.0,735319208195.0,50.0,193.73522067070007,6.2,0.9481134259259256,0.124,3.0,541.0,650622613154.0,50.0,169.9454345703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,20,2.0,5,5,9,10,10,12,9,10,10,11,10,11,12,13,0,0,0,0,0,0,0,0,2.5,3.6,0.9375405092592591,0.07200000000000001,4,3.8,0.9555324074074072,0.076,2.8,554,208871874974,50,118.94894766807556,542.4265818595886,160.97470450401306,3.8,0.9427314814814812,0.076,3.0,550.0,723250765647.0,50.0,127.68393874168396,3.4,0.9419212962962962,0.068,2.8,557.0,735319208195.0,50.0,139.68939065933228,3.4,0.9099768518518517,0.068,1.4,551.0,650622613154.0,50.0,156.10430479049683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,21,2.1,5,5,10,11,9,10,9,10,11,12,11,14,12,14,9,10,12,13,0,0,0,0,4.45,5.85,0.9363339120370369,0.11699999999999999,4,5.8,0.913003472222222,0.116,4.8,264,208871874974,50,205.45423126220703,698.2819800376892,0.0019571781158447266,5.6,0.9370949074074072,0.112,2.8,260.0,723250765647.0,50.0,179.00684905052185,5.6,0.9509432870370369,0.112,5.8,267.0,735319208195.0,50.0,155.13567233085632,6.4,0.9442939814814814,0.128,4.4,261.0,650622613154.0,50.0,158.685227394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,21,2.1,5,5,10,11,9,10,9,10,11,12,11,14,12,14,9,10,12,13,0,0,0,0,4.45,5.85,0.9363339120370369,0.11699999999999999,4,5.8,0.913003472222222,0.116,4.8,264,208871874974,50,205.45423126220703,698.2819800376892,0.001569509506225586,5.6,0.9370949074074072,0.112,2.8,260.0,723250765647.0,50.0,179.00684905052185,5.6,0.9509432870370369,0.112,5.8,267.0,735319208195.0,50.0,155.13567233085632,6.4,0.9442939814814814,0.128,4.4,261.0,650622613154.0,50.0,158.685227394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,20,2.0,5,5,9,10,10,12,9,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,2.85,3.1,0.9335208333333331,0.062,4,3.4,0.9571388888888887,0.068,2.6,454,208871874974,50,105.38412880897522,490.3466031551361,0.0015146732330322266,3.2,0.9308333333333332,0.064,2.6,450.0,723250765647.0,50.0,128.74312353134155,2.6,0.9418888888888887,0.052,3.0,457.0,735319208195.0,50.0,121.67115092277527,3.2,0.904222222222222,0.064,3.2,451.0,650622613154.0,50.0,134.54819989204407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,20,2.0,5,5,9,10,10,12,9,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,2.85,3.1,0.9335208333333331,0.062,4,3.4,0.9571388888888887,0.068,2.6,454,208871874974,50,105.38412880897522,490.3466031551361,0.001260519027709961,3.2,0.9308333333333332,0.064,2.6,450.0,723250765647.0,50.0,128.74312353134155,2.6,0.9418888888888887,0.052,3.0,457.0,735319208195.0,50.0,121.67115092277527,3.2,0.904222222222222,0.064,3.2,451.0,650622613154.0,50.0,134.54819989204407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,20,2.0,5,6,11,12,9,11,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,2.16,3.08,0.9378611111111109,0.0616,5,3.4,0.9571388888888887,0.068,1.8,564,208871874974,50,104.01490473747253,599.3153998851776,162.3503315448761,3.2,0.9308333333333332,0.064,1.0,560.0,723250765647.0,50.0,130.68948554992676,2.6,0.9418888888888887,0.052,2.0,567.0,735319208195.0,50.0,120.04688119888306,3.2,0.904222222222222,0.064,3.2,561.0,650622613154.0,50.0,132.90496253967285,3.0,0.955222222222222,0.06,2.8,569.0,739503969117.0,50.0,111.65916585922241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,20,2.0,5,6,9,10,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.12,3.08,0.9378611111111109,0.0616,5,3.4,0.9571388888888887,0.068,1.6,574,208871874974,50,104.20730376243591,600.7783708572388,162.8854787349701,3.2,0.9308333333333332,0.064,2.0,570.0,723250765647.0,50.0,128.42466950416565,2.6,0.9418888888888887,0.052,3.0,577.0,735319208195.0,50.0,122.62069845199585,3.2,0.904222222222222,0.064,2.0,571.0,650622613154.0,50.0,134.14566850662231,3.0,0.955222222222222,0.06,2.0,579.0,739503969117.0,50.0,111.38003063201904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,20,2.0,5,6,11,12,9,11,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.6,3.4799999999999995,0.9310777777777777,0.0696,5,3.6,0.9299722222222219,0.072,2.6,504,208871874974,50,142.4843282699585,674.6626825332642,0.0019876956939697266,3.8,0.9528888888888888,0.076,1.8,500.0,723250765647.0,50.0,109.83384537696838,3.0,0.947222222222222,0.06,3.2,507.0,735319208195.0,50.0,122.38107585906982,3.6,0.9029444444444443,0.072,2.6,501.0,650622613154.0,50.0,150.00883269309998,3.4,0.922361111111111,0.068,2.8,509.0,739503969117.0,50.0,149.95460033416748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,20,2.0,5,6,11,12,9,11,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.6,3.4799999999999995,0.9310777777777777,0.0696,5,3.6,0.9299722222222219,0.072,2.6,504,208871874974,50,142.4843282699585,674.6626825332642,0.001527547836303711,3.8,0.9528888888888888,0.076,1.8,500.0,723250765647.0,50.0,109.83384537696838,3.0,0.947222222222222,0.06,3.2,507.0,735319208195.0,50.0,122.38107585906982,3.6,0.9029444444444443,0.072,2.6,501.0,650622613154.0,50.0,150.00883269309998,3.4,0.922361111111111,0.068,2.8,509.0,739503969117.0,50.0,149.95460033416748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,20,2.0,5,6,9,10,10,12,9,10,10,11,10,11,12,13,0,0,0,0,0,0,0,0,2.52,3.6399999999999997,0.9365925925925925,0.0728,5,3.8,0.9555324074074072,0.076,2.8,554,208871874974,50,118.94894766807556,677.456531047821,0.0015120506286621094,3.8,0.9427314814814812,0.076,3.0,550.0,723250765647.0,50.0,127.68393874168396,3.4,0.9419212962962962,0.068,2.8,557.0,735319208195.0,50.0,139.68939065933228,3.4,0.9099768518518517,0.068,1.4,551.0,650622613154.0,50.0,156.10430479049683,3.8,0.9328009259259257,0.076,2.6,559.0,739503969117.0,50.0,135.02994918823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,21,2.1,5,6,10,11,9,10,9,10,11,12,11,14,12,14,9,10,12,13,0,0,0,0,4.5200000000000005,5.88,0.9394247685185183,0.1176,5,5.8,0.913003472222222,0.116,4.8,264,208871874974,50,205.45423126220703,854.7942972183228,0.0015232563018798828,5.6,0.9370949074074072,0.112,2.8,260.0,723250765647.0,50.0,179.00684905052185,5.6,0.9509432870370369,0.112,5.8,267.0,735319208195.0,50.0,155.13567233085632,6.4,0.9442939814814814,0.128,4.4,261.0,650622613154.0,50.0,158.685227394104,6.0,0.9517881944444442,0.12,4.8,269.0,739503969117.0,50.0,156.51231718063354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,19,1.9,5,6,9,10,9,10,9,10,11,12,12,14,12,13,0,0,0,0,0,0,0,0,2.2399999999999998,3.56,0.9428333333333331,0.07120000000000001,5,3.8,0.9726620370370368,0.076,1.8,584,208871874974,50,104.38869738578796,640.3688585758209,168.06359481811523,3.2,0.9111574074074072,0.064,2.8,580.0,723250765647.0,50.0,148.79517197608948,3.4,0.9636805555555553,0.068,2.0,587.0,735319208195.0,50.0,116.9570631980896,3.6,0.9136805555555553,0.072,3.0,581.0,650622613154.0,50.0,150.2623200416565,3.8,0.952986111111111,0.076,1.6,589.0,739503969117.0,50.0,119.96560597419739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,21,2.1,5,6,10,11,10,12,9,10,9,10,11,13,12,13,0,0,0,0,0,0,0,0,2.6800000000000006,4.2,0.932361111111111,0.084,5,4.2,0.9203703703703702,0.084,1.6,594,208871874974,50,165.5536904335022,769.9549424648285,171.83587288856506,4.2,0.9272453703703701,0.084,3.8,590.0,723250765647.0,50.0,153.58574533462524,4.0,0.922199074074074,0.08,2.2,597.0,735319208195.0,50.0,171.70267724990845,4.4,0.9631249999999998,0.088,3.0,591.0,650622613154.0,50.0,122.02263069152832,4.2,0.9288657407407405,0.084,2.8,599.0,739503969117.0,50.0,157.09019875526428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,20,2.0,5,6,9,10,10,12,9,10,10,11,9,11,12,13,0,0,0,0,0,0,0,0,2.5200000000000005,4.2,0.9390138888888888,0.084,5,4.2,0.944074074074074,0.084,1.8,604,208871874974,50,147.84740948677063,709.9273383617401,216.32964897155762,4.2,0.9434259259259257,0.084,2.8,600.0,723250765647.0,50.0,140.01468992233276,4.0,0.9549768518518517,0.08,2.6,607.0,735319208195.0,50.0,121.47662043571472,4.2,0.9127083333333332,0.084,2.2,601.0,650622613154.0,50.0,161.81671953201294,4.4,0.9398842592592591,0.088,3.2,609.0,739503969117.0,50.0,138.77189898490906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,20,2.0,5,6,10,11,9,10,10,11,9,10,9,10,11,14,10,11,10,11,0,0,0,0,2.7600000000000002,5.4,0.9394861111111108,0.10800000000000001,5,5.8,0.9383564814814812,0.116,2.2,614,208871874974,50,170.15540194511414,828.1497149467468,186.28357243537903,5.2,0.9521296296296293,0.104,3.0,610.0,723250765647.0,50.0,156.62735319137573,4.8,0.9365625,0.096,3.0,617.0,735319208195.0,50.0,170.03099083900452,5.4,0.9430671296296294,0.108,2.2,611.0,650622613154.0,50.0,158.4201271533966,5.8,0.9273148148148147,0.116,3.4,619.0,739503969117.0,50.0,172.91584181785583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,20,2.0,5,6,9,10,9,10,9,10,9,12,12,13,0,0,0,0,0,0,0,0,0,0,2.0,3.6,0.9344666666666666,0.072,5,4.2,0.9466666666666665,0.084,1.0,534,208871874974,50,115.7244713306427,637.5083141326904,0.0009918212890625,3.6,0.9338333333333331,0.072,2.4,530.0,723250765647.0,50.0,130.33003044128418,3.2,0.9338333333333331,0.064,2.0,537.0,735319208195.0,50.0,128.42615509033203,3.8,0.9040370370370369,0.076,1.8,531.0,650622613154.0,50.0,141.71200013160706,3.2,0.9539629629629628,0.064,2.8,539.0,739503969117.0,50.0,121.31565713882446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,20,2.0,5,6,9,10,9,10,9,10,9,12,12,13,0,0,0,0,0,0,0,0,0,0,2.0,3.6,0.9344666666666666,0.072,5,4.2,0.9466666666666665,0.084,1.0,534,208871874974,50,115.7244713306427,637.5083141326904,0.0007088184356689453,3.6,0.9338333333333331,0.072,2.4,530.0,723250765647.0,50.0,130.33003044128418,3.2,0.9338333333333331,0.064,2.0,537.0,735319208195.0,50.0,128.42615509033203,3.8,0.9040370370370369,0.076,1.8,531.0,650622613154.0,50.0,141.71200013160706,3.2,0.9539629629629628,0.064,2.8,539.0,739503969117.0,50.0,121.31565713882446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,21,2.1,5,7,10,11,9,10,9,10,11,12,11,14,12,14,12,13,0,0,0,0,0,0,4.1000000000000005,5.266666666666667,0.9476664462081129,0.10533333333333333,6,5.4,0.9761706349206348,0.108,4.2,624,208871874974,50,120.44931411743164,893.7056941986084,199.31452083587646,5.2,0.9472156084656083,0.104,4.0,620.0,723250765647.0,50.0,153.17791938781738,5.0,0.907195767195767,0.1,4.4,627.0,735319208195.0,50.0,199.24982357025146,5.4,0.9571626984126983,0.108,3.6,621.0,650622613154.0,50.0,132.91176056861877,5.4,0.9611309523809523,0.108,6.0,629.0,739503969117.0,50.0,137.41854739189148,5.2,0.9371230158730157,0.104,2.4,628.0,566276767879.0,50.0,150.49832916259766,,,,,,,,,,,,,,,,,,,,,,,,
85,20,2.0,5,7,9,10,9,11,9,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,3.0666666666666664,0.9307870370370369,0.06133333333333333,6,3.4,0.9571388888888887,0.068,2.0,634,208871874974,50,104.54425644874573,759.2152917385101,163.21117639541626,3.2,0.9308333333333332,0.064,2.8,630.0,723250765647.0,50.0,128.96171021461487,2.6,0.9418888888888887,0.052,3.0,637.0,735319208195.0,50.0,120.9569251537323,3.2,0.904222222222222,0.064,2.2,631.0,650622613154.0,50.0,135.62671852111816,3.0,0.955222222222222,0.06,2.4,639.0,739503969117.0,50.0,110.57269215583801,3.0,0.8954166666666664,0.06,1.6,638.0,566276767879.0,50.0,158.55298924446106,,,,,,,,,,,,,,,,,,,,,,,,
86,40,4.0,5,7,9,10,9,10,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,2.733333333333333,4.3,0.9417037037037036,0.08600000000000001,6,4.4,0.9401388888888886,0.088,2.6,644,208871874974,50,120.58864140510559,706.0090491771698,137.26683592796326,4.2,0.9205555555555552,0.084,2.2,640.0,723250765647.0,50.0,131.2555730342865,4.0,0.9443611111111109,0.08,3.0,647.0,735319208195.0,50.0,120.25510096549988,4.4,0.944611111111111,0.088,2.6,641.0,650622613154.0,50.0,114.4116940498352,4.2,0.9366388888888888,0.084,3.2,649.0,739503969117.0,50.0,117.74414682388306,4.6,0.9639166666666664,0.092,2.8,648.0,566276767879.0,50.0,101.75389289855957,,,,,,,,,,,,,,,,,,,,,,,,
87,20,2.0,5,7,11,12,9,10,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.033333333333333,0.9357754629629627,0.04066666666666666,6,2.4,0.9468749999999997,0.048,0.6,654,208871874974,50,94.18309926986694,616.5349278450012,133.16218042373657,2.0,0.9047916666666663,0.04,1.2,650.0,723250765647.0,50.0,119.66686701774597,1.6,0.9477777777777776,0.032,2.2,657.0,735319208195.0,50.0,98.26794338226318,1.8,0.9007638888888887,0.036,1.8,651.0,650622613154.0,50.0,120.05433821678162,2.2,0.9690972222222219,0.044,1.4,659.0,739503969117.0,50.0,85.74935388565063,2.2,0.945347222222222,0.044,1.8,658.0,566276767879.0,50.0,98.61332607269287,,,,,,,,,,,,,,,,,,,,,,,,
88,20,2.0,5,7,10,11,9,10,9,10,9,10,9,11,11,14,10,11,9,10,0,0,0,0,3.6666666666666665,5.666666666666667,0.9337509645061726,0.11333333333333333,6,6.0,0.9462152777777775,0.12,2.0,664,208871874974,50,165.28059315681458,1115.0439519882202,206.4354202747345,5.6,0.9606944444444442,0.112,4.2,660.0,723250765647.0,50.0,158.8591628074646,5.0,0.9264699074074074,0.1,3.6,667.0,735319208195.0,50.0,193.04079484939575,6.0,0.9225289351851851,0.12,1.8,661.0,650622613154.0,50.0,203.4802041053772,5.8,0.9279108796296295,0.116,5.6,669.0,739503969117.0,50.0,188.0143632888794,5.6,0.9186863425925924,0.112,4.8,668.0,566276767879.0,50.0,206.3688337802887,,,,,,,,,,,,,,,,,,,,,,,,
89,21,2.1,5,7,10,11,9,10,9,10,11,12,11,13,12,14,9,10,12,13,0,0,0,0,3.733333333333333,5.300000000000001,0.9251504629629627,0.106,6,5.4,0.9084201388888886,0.108,4.8,674,208871874974,50,205.87172985076904,1144.5165886878967,225.1822657585144,5.0,0.9306944444444443,0.1,2.0,670.0,723250765647.0,50.0,184.4778745174408,5.0,0.9302083333333331,0.1,4.6,677.0,735319208195.0,50.0,188.90818166732788,5.8,0.9265624999999998,0.116,5.0,671.0,650622613154.0,50.0,185.11741423606873,5.4,0.9402430555555553,0.108,4.2,679.0,739503969117.0,50.0,176.25718188285828,5.2,0.9147743055555554,0.104,1.8,678.0,566276767879.0,50.0,203.884206533432,,,,,,,,,,,,,,,,,,,,,,,,
90,40,4.0,5,7,9,10,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.7333333333333334,2.7999999999999994,0.9301851851851849,0.055999999999999994,6,2.8,0.920694444444444,0.056,1.2,684,208871874974,50,110.14033770561218,632.9542303085327,123.09568738937378,2.6,0.9222916666666664,0.052,3.6,680.0,723250765647.0,50.0,112.01699042320251,2.6,0.9163194444444442,0.052,1.6,687.0,735319208195.0,50.0,110.19316816329956,3.0,0.947222222222222,0.06,1.6,681.0,650622613154.0,50.0,94.69589233398438,2.8,0.932083333333333,0.056,1.4,689.0,739503969117.0,50.0,105.8209617137909,3.0,0.9424999999999998,0.06,1.0,688.0,566276767879.0,50.0,100.08687996864319,,,,,,,,,,,,,,,,,,,,,,,,
91,21,2.1,5,7,10,11,9,10,11,12,11,14,9,12,9,10,12,13,0,0,0,0,0,0,3.7999999999999994,5.766666666666667,0.9492746913580246,0.11533333333333333,6,5.6,0.961706349206349,0.112,3.8,694,208871874974,50,150.4750621318817,915.7776710987091,177.10692286491394,6.0,0.9436640211640209,0.12,4.8,690.0,723250765647.0,50.0,146.3121371269226,5.6,0.935674603174603,0.112,3.4,697.0,735319208195.0,50.0,164.63074040412903,6.0,0.9456878306878306,0.12,2.8,691.0,650622613154.0,50.0,161.33997082710266,5.6,0.9609523809523808,0.112,4.0,699.0,739503969117.0,50.0,144.84060955047607,5.8,0.9479629629629629,0.116,4.0,698.0,566276767879.0,50.0,148.17915105819702,,,,,,,,,,,,,,,,,,,,,,,,
92,20,2.0,5,7,9,10,9,10,9,10,10,13,12,13,0,0,0,0,0,0,0,0,0,0,2.266666666666667,3.6,0.931756172839506,0.072,6,4.2,0.9466666666666665,0.084,1.4,704,208871874974,50,112.50670313835144,764.642306804657,139.7041208744049,3.6,0.9338333333333331,0.072,2.2,700.0,723250765647.0,50.0,130.436026096344,3.2,0.9338333333333331,0.064,1.8,707.0,735319208195.0,50.0,129.37085938453674,3.8,0.9040370370370369,0.076,2.8,701.0,650622613154.0,50.0,139.67281985282898,3.2,0.9539629629629628,0.064,3.4,709.0,739503969117.0,50.0,119.56748962402344,3.6,0.9182037037037036,0.072,2.0,708.0,566276767879.0,50.0,133.0884087085724,,,,,,,,,,,,,,,,,,,,,,,,
93,20,2.0,5,7,10,11,10,11,9,10,9,10,9,11,9,12,10,11,0,0,0,0,0,0,3.3333333333333335,5.166666666666667,0.9312533068783067,0.10333333333333333,6,5.2,0.9358796296296295,0.104,4.0,714,208871874974,50,162.70883560180664,1025.8394651412964,199.5317509174347,5.0,0.9297685185185182,0.1,3.2,710.0,723250765647.0,50.0,174.60152578353882,5.2,0.9483664021164019,0.104,4.0,717.0,735319208195.0,50.0,154.0913827419281,5.4,0.9359259259259256,0.108,3.2,711.0,650622613154.0,50.0,164.35904026031494,5.4,0.9099074074074073,0.108,3.8,719.0,739503969117.0,50.0,198.19769144058228,4.8,0.9276719576719573,0.096,1.8,718.0,566276767879.0,50.0,171.8809893131256,,,,,,,,,,,,,,,,,,,,,,,,
94,35,3.5,5,7,10,11,10,11,9,10,10,11,9,11,11,14,10,11,9,10,0,0,0,0,4.7,7.466666666666666,0.9473244598765431,0.14933333333333335,6,7.6,0.9200925925925925,0.152,5.0,724,208871874974,50,174.83655405044556,946.5655882358551,184.69187331199646,7.6,0.940040509259259,0.152,3.6,720.0,723250765647.0,50.0,165.99534678459167,7.2,0.9602546296296295,0.144,4.0,727.0,735319208195.0,50.0,154.26406955718994,7.6,0.9548206018518517,0.152,4.6,721.0,650622613154.0,50.0,151.53726863861084,7.6,0.9700868055555554,0.152,5.8,729.0,739503969117.0,50.0,134.6290500164032,7.2,0.9386516203703702,0.144,5.2,728.0,566276767879.0,50.0,165.3032991886139,,,,,,,,,,,,,,,,,,,,,,,,
95,27,2.7,5,7,9,10,10,11,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,2.0,2.9333333333333336,0.9228796296296294,0.058666666666666666,6,2.8,0.8739999999999999,0.056,2.4,734,208871874974,50,152.54259610176086,738.5753910541534,152.6678581237793,3.0,0.9377777777777775,0.06,2.2,730.0,723250765647.0,50.0,114.59326076507568,2.8,0.9445555555555554,0.056,2.0,737.0,735319208195.0,50.0,112.61057305335999,3.0,0.9233333333333331,0.06,2.0,731.0,650622613154.0,50.0,123.65680480003357,3.0,0.9484444444444444,0.06,2.0,739.0,739503969117.0,50.0,105.64728260040283,3.0,0.9091666666666665,0.06,1.4,738.0,566276767879.0,50.0,129.5248737335205,,,,,,,,,,,,,,,,,,,,,,,,
