,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,3.2,6.2,0.9588888888888887,0.124,1,6.2,0.9588888888888887,0.124,3.2,134,389950724030,50,119.73841452598572,119.73841452598572,166.81804871559143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,2.8,5,1,10,13,10,13,12,14,9,12,12,14,12,14,12,14,0,0,0,0,0,0,8.6,9.6,0.9546891534391534,0.192,1,9.6,0.9546891534391534,0.192,8.6,144,389950724030,50,165.84653615951538,165.84653615951538,183.10373663902283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,146,14.6,5,1,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0,0,14.6,17.6,0.9737301587301586,0.352,1,17.6,0.9737301587301586,0.352,14.6,154,389950724030,50,110.86864876747131,110.86864876747131,137.04047179222107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,4.9,5,1,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0,0,7.2,11.0,0.9476917989417988,0.22,1,11.0,0.9476917989417988,0.22,7.2,164,389950724030,50,138.67039823532104,138.67039823532104,161.90094661712646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,125,12.5,5,1,11,14,10,12,9,13,11,13,11,13,10,11,10,14,12,13,0,0,0,0,13.6,18.2,0.9760011574074073,0.364,1,18.2,0.9760011574074073,0.364,13.6,174,389950724030,50,121.2744927406311,121.2744927406311,150.44102549552917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,4.6,5,1,10,14,10,12,12,14,9,13,11,14,11,12,10,11,0,0,0,0,0,0,11.4,12.0,0.9566236772486771,0.24,1,12.0,0.9566236772486771,0.24,11.4,184,389950724030,50,150.32675957679749,150.32675957679749,159.72400665283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,107,10.7,5,1,12,14,10,13,9,11,11,14,11,13,9,11,10,14,9,13,0,0,0,0,17.2,20.6,0.9705063657407407,0.412,1,20.6,0.9705063657407407,0.412,17.2,194,389950724030,50,129.85961031913757,129.85961031913757,166.36993861198425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,4.9,5,1,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,8.6,8.8,0.9429706790123457,0.176,1,8.8,0.9429706790123457,0.176,8.6,204,389950724030,50,143.40879201889038,143.40879201889038,174.2735722064972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,38,3.8,5,1,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0,0,7.0,10.2,0.9432253086419752,0.204,1,10.2,0.9432253086419752,0.204,7.0,214,389950724030,50,138.77895331382751,138.77895331382751,158.95811319351196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,106,10.6,5,1,12,14,10,13,9,13,11,14,11,12,12,13,10,14,9,13,0,0,0,0,13.6,20.0,0.9548668981481481,0.4,1,20.0,0.9548668981481481,0.4,13.6,224,389950724030,50,141.09023571014404,141.09023571014404,151.0603792667389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,125,12.5,5,1,11,14,10,12,11,12,11,13,11,14,9,10,10,14,9,13,12,13,0,0,16.4,19.8,0.9485262345679012,0.396,1,19.8,0.9485262345679012,0.396,16.4,234,389950724030,50,167.07656145095825,167.07656145095825,167.0979881286621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,49,4.9,5,2,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,8.6,8.8,0.9429706790123457,0.176,1,8.8,0.9429706790123457,0.176,8.6,204,389950724030,50,143.40879201889038,143.40879201889038,0.0019774436950683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,22,2.2,5,2,12,14,10,14,12,13,12,13,12,14,11,14,10,12,9,12,10,11,0,0,7.4,9.4,0.9526646090534978,0.188,1,9.4,0.9526646090534978,0.188,7.4,64,389950724030,50,196.50858211517334,196.50858211517334,0.0016720294952392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,2.6,5,2,11,14,10,12,9,10,9,10,9,12,9,13,12,13,0,0,0,0,0,0,4.4,8.8,0.9520899470899469,0.176,1,8.8,0.9520899470899469,0.176,4.4,244,389950724030,50,165.74960112571716,165.74960112571716,201.08853197097778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,121,12.1,5,2,10,14,11,13,11,14,12,14,11,14,9,11,0,0,0,0,0,0,0,0,13.0,15.4,0.9764158950617284,0.308,1,15.4,0.9764158950617284,0.308,13.0,254,389950724030,50,97.83917880058289,97.83917880058289,132.05568194389343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,23,2.3,5,2,12,14,10,13,12,14,9,12,11,14,10,12,10,11,0,0,0,0,0,0,6.6,9.0,0.9568783068783068,0.18,1,9.0,0.9568783068783068,0.18,6.6,264,389950724030,50,152.40107488632202,152.40107488632202,194.83541107177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,47,4.7,5,2,11,14,9,12,9,10,12,14,9,12,10,11,0,0,0,0,0,0,0,0,6.8,9.6,0.9597453703703702,0.192,1,9.6,0.9597453703703702,0.192,6.8,274,389950724030,50,145.132084608078,145.132084608078,156.02893567085266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,47,4.7,5,2,10,14,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0,0,0,0,9.4,10.8,0.9494097222222221,0.216,1,10.8,0.9494097222222221,0.216,9.4,284,389950724030,50,134.74158883094788,134.74158883094788,154.00413489341736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,23,2.3,5,2,10,14,10,12,11,12,12,14,11,14,10,11,0,0,0,0,0,0,0,0,3.8,7.0,0.9138773148148148,0.14,1,7.0,0.9138773148148148,0.14,3.8,294,389950724030,50,197.48847150802612,197.48847150802612,197.51479482650757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,49,4.9,5,2,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0,0,7.2,11.0,0.9476917989417988,0.22,1,11.0,0.9476917989417988,0.22,7.2,164,389950724030,50,138.67039823532104,138.67039823532104,0.0018439292907714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,49,4.9,5,2,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0,0,7.2,11.0,0.9476917989417988,0.22,1,11.0,0.9476917989417988,0.22,7.2,164,389950724030,50,138.67039823532104,138.67039823532104,0.0016632080078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,21,2.1,5,2,12,14,10,14,12,14,12,13,12,14,11,14,9,11,9,11,0,0,0,0,5.8,8.8,0.9229832175925924,0.176,1,8.8,0.9229832175925924,0.176,5.8,304,389950724030,50,250.74882316589355,250.74882316589355,250.84727311134338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,28,2.8,5,2,10,13,10,13,12,13,9,11,12,14,11,14,12,14,0,0,0,0,0,0,6.6,9.0,0.9447420634920635,0.18,1,9.0,0.9447420634920635,0.18,6.6,314,389950724030,50,176.8452877998352,176.8452877998352,220.47773909568787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,23,2.3,5,3,9,12,10,14,9,11,11,12,12,13,11,14,10,14,0,0,0,0,0,0,7.3,10.0,0.9563839285714284,0.2,2,9.6,0.9452777777777776,0.192,6.0,324,389950724030,50,186.0976207256317,344.4661684036255,209.45035004615784,10.4,0.9674900793650792,0.208,8.6,323.0,434173966266.0,50.0,158.36854767799377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,26,2.6,5,3,10,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0999999999999996,4.699999999999999,0.9611631944444443,0.094,2,4.8,0.9769907407407407,0.096,3.8,334,389950724030,50,94.25696778297424,224.56159615516663,170.750146150589,4.6,0.9453356481481481,0.092,2.4,333.0,434173966266.0,50.0,130.30462837219238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,47,4.7,5,3,10,14,10,12,12,14,12,14,9,13,10,11,10,11,0,0,0,0,0,0,9.899999999999999,11.7,0.9494642857142855,0.23399999999999999,2,11.4,0.9483432539682538,0.228,8.2,344,389950724030,50,153.03463459014893,308.1464238166809,155.18386816978455,12.0,0.9505853174603173,0.24,11.6,343.0,434173966266.0,50.0,155.11178922653198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,23,2.3,5,3,10,14,9,10,12,14,12,14,10,11,0,0,0,0,0,0,0,0,0,0,4.1,5.1,0.953361111111111,0.10200000000000001,2,5.0,0.9633611111111111,0.1,3.6,354,389950724030,50,122.39010882377625,258.55706119537354,173.24864101409912,5.2,0.9433611111111109,0.104,4.6,353.0,434173966266.0,50.0,136.1669523715973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,26,2.6,5,3,11,13,10,12,9,10,9,11,9,12,9,13,12,13,0,0,0,0,0,0,5.8,9.0,0.9701603835978836,0.18,2,8.8,0.975459656084656,0.176,5.6,364,389950724030,50,133.41690301895142,281.55056071281433,240.695209980011,9.2,0.9648611111111111,0.184,6.0,363.0,434173966266.0,50.0,148.13365769386292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,23,2.3,5,3,10,14,10,11,12,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,5.5,0.9163287037037036,0.11,2,5.4,0.930273148148148,0.108,3.4,374,389950724030,50,156.2761824131012,329.6781702041626,173.47133374214172,5.6,0.9023842592592592,0.112,4.4,373.0,434173966266.0,50.0,173.4019877910614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,28,2.8,5,3,10,13,10,13,12,13,9,11,12,14,11,14,12,14,0,0,0,0,0,0,6.6,9.5,0.9523974867724867,0.19,2,9.0,0.9447420634920635,0.18,6.6,314,389950724030,50,176.8452877998352,333.2377004623413,0.002038717269897461,10.0,0.9600529100529099,0.2,6.6,313.0,434173966266.0,50.0,156.3924126625061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,28,2.8,5,3,10,13,10,13,12,13,9,11,12,14,11,14,12,14,0,0,0,0,0,0,6.6,9.5,0.9523974867724867,0.19,2,9.0,0.9447420634920635,0.18,6.6,314,389950724030,50,176.8452877998352,333.2377004623413,0.0015513896942138672,10.0,0.9600529100529099,0.2,6.6,313.0,434173966266.0,50.0,156.3924126625061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,26,2.6,5,3,11,14,10,12,9,10,9,10,9,12,9,13,12,13,0,0,0,0,0,0,6.1,9.100000000000001,0.9561838624338622,0.182,2,8.8,0.9520899470899469,0.176,4.4,244,389950724030,50,165.74960112571716,311.28535556793213,0.0015411376953125,9.4,0.9602777777777776,0.188,7.8,243.0,434173966266.0,50.0,145.53575444221497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,49,4.9,5,3,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,8.1,9.2,0.954818672839506,0.184,2,8.8,0.9429706790123457,0.176,8.6,204,389950724030,50,143.40879201889038,264.3035743236542,0.001486063003540039,9.6,0.9666666666666665,0.192,7.6,203.0,434173966266.0,50.0,120.8947823047638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,49,4.9,5,3,11,13,9,10,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.7,5.0,0.9572777777777777,0.1,2,4.8,0.9439166666666665,0.096,3.2,384,389950724030,50,121.9275221824646,219.24524593353271,128.32402873039246,5.2,0.9706388888888888,0.104,4.2,383.0,434173966266.0,50.0,97.31772375106812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,23,2.3,5,3,12,14,10,13,10,14,12,14,9,12,10,13,10,12,10,11,0,0,0,0,6.199999999999999,11.100000000000001,0.9399739583333333,0.222,2,10.8,0.9351533564814815,0.216,5.8,394,389950724030,50,215.15660572052002,411.294558763504,222.8732933998108,11.4,0.9447945601851853,0.228,6.6,393.0,434173966266.0,50.0,196.137953042984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,23,2.3,5,4,10,14,10,12,11,12,12,14,11,14,10,11,0,0,0,0,0,0,0,0,4.133333333333333,6.933333333333334,0.9350810185185185,0.1386666666666667,3,7.0,0.9138773148148148,0.14,3.8,294,389950724030,50,197.48847150802612,513.7452075481415,0.002097606658935547,7.0,0.9710802469135803,0.14,5.2,293.0,434173966266.0,50.0,124.78290939331055,6.8,0.9202854938271604,0.136,3.4,290.0,761656375044.0,50.0,191.4738266468048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,23,2.3,5,4,10,14,9,10,12,14,11,14,10,11,0,0,0,0,0,0,0,0,0,0,3.4,5.866666666666667,0.9661157407407407,0.11733333333333333,3,5.6,0.9670370370370371,0.112,2.8,404,389950724030,50,121.67398524284363,375.35269927978516,168.67122554779053,5.8,0.9500370370370369,0.116,4.6,403.0,434173966266.0,50.0,136.77206182479858,6.2,0.9812731481481481,0.124,2.8,400.0,761656375044.0,50.0,116.90665221214294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,22,2.2,5,4,10,14,10,12,12,14,9,12,9,12,11,12,10,11,0,0,0,0,0,0,5.733333333333333,8.4,0.9241104497354495,0.168,3,8.0,0.9215906084656084,0.16,3.8,414,389950724030,50,210.73740696907043,617.8914976119995,211.7399034500122,8.8,0.9245370370370368,0.176,5.2,413.0,434173966266.0,50.0,195.4266369342804,8.4,0.9262037037037036,0.168,8.2,410.0,761656375044.0,50.0,211.72745370864868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,47,4.7,5,4,10,14,11,12,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,5.533333333333334,8.133333333333335,0.9598703703703703,0.16266666666666665,3,7.8,0.9708749999999998,0.156,5.0,424,389950724030,50,97.4883623123169,313.66016721725464,117.98184847831726,8.0,0.9483333333333333,0.16,6.2,423.0,434173966266.0,50.0,112.29685473442078,8.6,0.9604027777777777,0.172,5.4,420.0,761656375044.0,50.0,103.87495017051697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,23,2.3,5,4,10,14,10,11,12,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,3.9333333333333336,5.8,0.9275802469135802,0.11599999999999999,3,5.4,0.930273148148148,0.108,3.4,374,389950724030,50,156.2761824131012,463.392783164978,0.0020308494567871094,5.6,0.9023842592592592,0.112,4.4,373.0,434173966266.0,50.0,173.4019877910614,6.4,0.9500833333333333,0.128,4.0,370.0,761656375044.0,50.0,133.71461296081543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,23,2.3,5,4,10,14,9,10,12,14,12,14,10,11,0,0,0,0,0,0,0,0,0,0,3.9999999999999996,5.333333333333333,0.9638194444444443,0.10666666666666667,3,5.0,0.9633611111111111,0.1,3.6,354,389950724030,50,122.39010882377625,364.3263599872589,0.0015964508056640625,5.2,0.9433611111111109,0.104,4.6,353.0,434173966266.0,50.0,136.1669523715973,5.8,0.984736111111111,0.116,3.8,350.0,761656375044.0,50.0,105.76929879188538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,23,2.3,5,4,10,14,10,12,11,12,12,14,11,14,10,11,0,0,0,0,0,0,0,0,4.133333333333333,6.933333333333334,0.9350810185185185,0.1386666666666667,3,7.0,0.9138773148148148,0.14,3.8,294,389950724030,50,197.48847150802612,513.7452075481415,0.001529693603515625,7.0,0.9710802469135803,0.14,5.2,293.0,434173966266.0,50.0,124.78290939331055,6.8,0.9202854938271604,0.136,3.4,290.0,761656375044.0,50.0,191.4738266468048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,23,2.3,5,4,10,14,10,12,11,12,12,14,11,14,10,11,0,0,0,0,0,0,0,0,4.133333333333333,6.933333333333334,0.9350810185185185,0.1386666666666667,3,7.0,0.9138773148148148,0.14,3.8,294,389950724030,50,197.48847150802612,513.7452075481415,0.00150299072265625,7.0,0.9710802469135803,0.14,5.2,293.0,434173966266.0,50.0,124.78290939331055,6.8,0.9202854938271604,0.136,3.4,290.0,761656375044.0,50.0,191.4738266468048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,23,2.3,5,4,10,14,9,10,12,14,12,14,10,11,0,0,0,0,0,0,0,0,0,0,3.9999999999999996,5.333333333333333,0.9638194444444443,0.10666666666666667,3,5.0,0.9633611111111111,0.1,3.6,354,389950724030,50,122.39010882377625,364.3263599872589,0.0015060901641845703,5.2,0.9433611111111109,0.104,4.6,353.0,434173966266.0,50.0,136.1669523715973,5.8,0.984736111111111,0.116,3.8,350.0,761656375044.0,50.0,105.76929879188538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
