,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
58,84,8.4,5,4,9,10,10,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.866666666666667,0.9113657407407406,0.11733333333333333,3,6.0,0.8963310185185184,0.12,3.8,477,515084845955,50,137.6984531879425,370.25419211387634,137.74059677124023,5.8,0.9107986111111109,0.116,6.2,479.0,543223822114.0,50.0,118.43799161911011,5.8,0.9269675925925924,0.116,5.0,473.0,827341541378.0,50.0,114.11774730682373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,183,18.3,5,4,9,10,10,13,12,13,12,13,11,13,0,0,0,0,0,0,0,0,0,0,5.466666666666666,8.066666666666666,0.9450462962962961,0.16133333333333333,3,8.2,0.9397870370370368,0.164,5.0,487,515084845955,50,102.21534323692322,296.79393458366394,106.25883460044861,8.0,0.9393796296296296,0.16,5.4,489.0,543223822114.0,50.0,104.69826674461365,8.0,0.955972222222222,0.16,6.0,483.0,827341541378.0,50.0,89.88032460212708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,86,8.6,5,5,10,12,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.15,0.9358593749999998,0.10300000000000001,4,5.4,0.9374652777777777,0.108,4.0,497,515084845955,50,99.17310285568237,401.5416431427002,116.01249480247498,5.0,0.924861111111111,0.1,3.2,499.0,543223822114.0,50.0,105.84072184562683,5.0,0.9402083333333331,0.1,5.0,493.0,827341541378.0,50.0,98.75754952430725,5.2,0.9409027777777776,0.104,4.6,491.0,462692526779.0,50.0,97.77026891708374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,84,8.4,5,5,10,11,9,13,10,11,9,11,9,11,11,14,0,0,0,0,0,0,0,0,8.3,11.35,0.9502874228395061,0.227,4,11.4,0.946608796296296,0.228,8.6,507,515084845955,50,130.89362692832947,506.6746599674225,143.74521780014038,11.4,0.9509992283950618,0.228,8.0,509.0,543223822114.0,50.0,120.71885323524475,11.4,0.9556712962962962,0.228,6.4,503.0,827341541378.0,50.0,125.01887583732605,11.2,0.9478703703703703,0.224,10.2,501.0,462692526779.0,50.0,130.04330396652222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,84,8.4,5,5,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,5.449999999999999,9.6,0.9437648809523806,0.192,4,9.8,0.9318650793650792,0.196,5.6,187,515084845955,50,159.21031951904297,588.1381487846375,0.0018160343170166016,9.4,0.9492658730158726,0.188,5.0,189.0,543223822114.0,50.0,146.90081429481506,9.6,0.9505952380952378,0.192,5.4,183.0,827341541378.0,50.0,137.23045468330383,9.6,0.9433333333333331,0.192,5.8,181.0,462692526779.0,50.0,144.7965602874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,84,8.4,5,5,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,5.449999999999999,9.6,0.9437648809523806,0.192,4,9.8,0.9318650793650792,0.196,5.6,187,515084845955,50,159.21031951904297,588.1381487846375,0.001596212387084961,9.4,0.9492658730158726,0.188,5.0,189.0,543223822114.0,50.0,146.90081429481506,9.6,0.9505952380952378,0.192,5.4,183.0,827341541378.0,50.0,137.23045468330383,9.6,0.9433333333333331,0.192,5.8,181.0,462692526779.0,50.0,144.7965602874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,84,8.4,5,5,10,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,3.25,0.9148148148148146,0.065,4,3.2,0.9175925925925924,0.064,3.8,517,515084845955,50,94.0563485622406,395.85892128944397,106.7123396396637,3.2,0.908935185185185,0.064,3.8,519.0,543223822114.0,50.0,106.41680216789246,3.4,0.9309259259259258,0.068,2.0,513.0,827341541378.0,50.0,88.71298360824585,3.2,0.9018055555555554,0.064,2.2,511.0,462692526779.0,50.0,106.67278695106506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,84,8.4,5,5,9,10,10,11,9,10,9,11,11,14,0,0,0,0,0,0,0,0,0,0,5.35,7.050000000000001,0.9439814814814814,0.14100000000000001,4,7.4,0.9504537037037035,0.148,6.8,527,515084845955,50,111.21411442756653,460.5828423500061,142.46029615402222,7.0,0.9427037037037037,0.14,4.2,529.0,543223822114.0,50.0,121.82147002220154,7.0,0.9609999999999997,0.14,5.4,523.0,827341541378.0,50.0,103.99928116798401,6.8,0.9217685185185186,0.136,5.0,521.0,462692526779.0,50.0,123.54797673225403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,84,8.4,5,5,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,5.449999999999999,9.6,0.9437648809523806,0.192,4,9.8,0.9318650793650792,0.196,5.6,187,515084845955,50,159.21031951904297,588.1381487846375,0.0018389225006103516,9.4,0.9492658730158726,0.188,5.0,189.0,543223822114.0,50.0,146.90081429481506,9.6,0.9505952380952378,0.192,5.4,183.0,827341541378.0,50.0,137.23045468330383,9.6,0.9433333333333331,0.192,5.8,181.0,462692526779.0,50.0,144.7965602874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,84,8.4,5,5,10,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.15,0.9416232638888887,0.10300000000000001,4,5.4,0.9431249999999998,0.108,4.6,447,515084845955,50,99.51547932624817,414.70128536224365,0.0015664100646972656,5.0,0.9369444444444442,0.1,3.8,449.0,543223822114.0,50.0,109.10279393196106,5.0,0.9385416666666665,0.1,3.2,443.0,827341541378.0,50.0,107.65308737754822,5.2,0.9478819444444444,0.104,4.4,441.0,462692526779.0,50.0,98.4299247264862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,85,8.5,5,5,9,10,10,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.4000000000000004,0.9225173611111108,0.068,4,3.6,0.9188888888888885,0.072,1.0,537,515084845955,50,99.55457210540771,409.2052011489868,120.84011697769165,3.2,0.8984722222222221,0.064,2.4,539.0,543223822114.0,50.0,116.2841534614563,3.2,0.9200694444444442,0.064,3.0,533.0,827341541378.0,50.0,108.48891997337341,3.6,0.9526388888888888,0.072,2.0,531.0,462692526779.0,50.0,84.87755560874939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,181,18.1,5,5,9,10,10,12,9,10,9,11,9,11,12,14,0,0,0,0,0,0,0,0,6.95,10.0,0.9529050925925924,0.2,4,10.0,0.9448611111111108,0.2,5.8,547,515084845955,50,126.45398116111755,466.61771869659424,127.68385076522827,10.0,0.9595833333333332,0.2,9.2,549.0,543223822114.0,50.0,110.31099891662598,10.0,0.9443981481481479,0.2,6.0,543.0,827341541378.0,50.0,122.07868647575378,10.0,0.9627777777777776,0.2,6.8,541.0,462692526779.0,50.0,107.77405214309692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,95,9.5,5,5,9,10,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6999999999999997,3.4,0.9163541666666665,0.068,4,3.2,0.8937499999999998,0.064,2.6,557,515084845955,50,109.57335948944092,379.84251523017883,109.62737655639648,3.4,0.9073148148148146,0.068,3.6,559.0,543223822114.0,50.0,97.78060340881348,3.6,0.9483333333333331,0.072,3.2,553.0,827341541378.0,50.0,78.73939514160156,3.4,0.9160185185185185,0.068,1.4,551.0,462692526779.0,50.0,93.74915719032288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,173,17.3,5,5,9,10,10,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.7,5.95,0.9543576388888888,0.119,4,6.0,0.9436111111111108,0.12,4.4,567,515084845955,50,93.58062863349915,352.7350025177002,103.37162232398987,6.0,0.9605324074074073,0.12,5.2,569.0,543223822114.0,50.0,82.80021834373474,6.0,0.9809490740740741,0.12,5.6,563.0,827341541378.0,50.0,73.00750875473022,5.8,0.9323379629629628,0.116,3.6,561.0,462692526779.0,50.0,103.34664678573608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,84,8.4,5,6,9,10,10,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.720000000000001,5.96,0.9314120370370368,0.1192,5,6.0,0.8963310185185184,0.12,3.8,477,515084845955,50,137.6984531879425,556.2106924057007,0.0017790794372558594,5.8,0.9107986111111109,0.116,6.2,479.0,543223822114.0,50.0,118.43799161911011,5.8,0.9269675925925924,0.116,5.0,473.0,827341541378.0,50.0,114.11774730682373,6.2,0.9846180555555555,0.124,3.2,471.0,462692526779.0,50.0,78.65329670906067,6.0,0.9383449074074073,0.12,5.4,472.0,183056700150.0,50.0,107.30320358276367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,95,9.5,5,6,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1.6,0.8878611111111109,0.032,5,1.6,0.8813888888888888,0.032,2.0,577,515084845955,50,88.79142236709595,431.60419392585754,97.30434584617615,1.6,0.884722222222222,0.032,2.0,579.0,543223822114.0,50.0,86.71167182922363,1.6,0.8784722222222219,0.032,1.2,573.0,827341541378.0,50.0,89.19195556640625,1.6,0.9016666666666665,0.032,1.2,571.0,462692526779.0,50.0,83.12959599494934,1.6,0.8930555555555553,0.032,1.8,572.0,183056700150.0,50.0,83.77954816818237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,187,18.7,5,6,10,11,9,13,11,13,9,10,11,12,0,0,0,0,0,0,0,0,0,0,6.8,9.040000000000001,0.9438694444444442,0.1808,5,9.2,0.9346249999999998,0.184,5.8,587,515084845955,50,109.0595211982727,530.7544724941254,114.93128609657288,9.0,0.939347222222222,0.18,7.2,589.0,543223822114.0,50.0,112.73088145256042,9.0,0.9560694444444444,0.18,6.0,583.0,827341541378.0,50.0,97.67649149894714,9.0,0.9575138888888887,0.18,7.4,581.0,462692526779.0,50.0,96.8216655254364,9.0,0.9317916666666664,0.18,7.6,582.0,183056700150.0,50.0,114.46591281890869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,82,8.2,5,6,9,10,10,11,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.7600000000000002,4.24,0.910922222222222,0.0848,5,4.6,0.9338888888888887,0.092,1.8,597,515084845955,50,106.53786492347717,614.5415408611298,139.74893832206726,4.2,0.9125555555555552,0.084,2.0,599.0,543223822114.0,50.0,121.27520680427551,4.0,0.8992777777777775,0.08,3.2,593.0,827341541378.0,50.0,134.21929597854614,4.0,0.8983888888888887,0.08,4.2,591.0,462692526779.0,50.0,133.56802105903625,4.4,0.9104999999999996,0.088,2.6,592.0,183056700150.0,50.0,118.94115209579468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,85,8.5,5,6,9,10,10,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.72,3.4,0.9195555555555555,0.068,5,3.6,0.9188888888888885,0.072,1.8,607,515084845955,50,98.74983882904053,514.7843964099884,118.04801726341248,3.2,0.8984722222222221,0.064,3.0,609.0,543223822114.0,50.0,115.13590145111084,3.2,0.9200694444444442,0.064,4.6,603.0,827341541378.0,50.0,107.27972722053528,3.6,0.9526388888888888,0.072,2.6,601.0,462692526779.0,50.0,85.21809387207031,3.4,0.9077083333333331,0.068,1.6,602.0,183056700150.0,50.0,108.40083503723145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,83,8.3,5,6,9,10,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,5.04,0.9479444444444443,0.1008,5,5.0,0.9418672839506174,0.1,5.4,617,515084845955,50,95.60276651382446,459.2657434940338,103.98992800712585,5.0,0.9710185185185184,0.1,4.8,619.0,543223822114.0,50.0,79.29710555076599,5.0,0.9314969135802467,0.1,4.2,613.0,827341541378.0,50.0,103.95271825790405,5.0,0.9422993827160492,0.1,5.2,611.0,462692526779.0,50.0,97.60706090927124,5.2,0.9530401234567899,0.104,4.0,612.0,183056700150.0,50.0,82.80609226226807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,84,8.4,5,6,10,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.28,0.917259259259259,0.0656,5,3.2,0.9175925925925924,0.064,2.0,627,515084845955,50,84.99895882606506,439.0734348297119,98.0517852306366,3.2,0.908935185185185,0.064,3.0,629.0,543223822114.0,50.0,97.97951650619507,3.4,0.9309259259259258,0.068,3.4,623.0,827341541378.0,50.0,78.79520416259766,3.2,0.9018055555555554,0.064,2.4,621.0,462692526779.0,50.0,97.05228233337402,3.4,0.9270370370370369,0.068,2.2,622.0,183056700150.0,50.0,80.2474730014801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,84,8.4,5,6,9,10,10,12,9,10,9,10,9,11,9,11,12,14,0,0,0,0,0,0,7.68,9.599999999999998,0.9444523809523806,0.192,5,9.8,0.9318650793650792,0.196,5.0,637,515084845955,50,160.10565066337585,741.6758341789246,160.18367743492126,9.4,0.9492658730158726,0.188,8.2,639.0,543223822114.0,50.0,150.12505316734314,9.6,0.9505952380952378,0.192,10.0,633.0,827341541378.0,50.0,137.52263045310974,9.6,0.9433333333333331,0.192,8.2,631.0,462692526779.0,50.0,143.82208228111267,9.6,0.9472023809523807,0.192,7.0,632.0,183056700150.0,50.0,150.10041761398315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,84,8.4,5,6,10,11,9,10,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,3.6,5.199999999999999,0.9245333333333331,0.10400000000000001,5,5.4,0.9278055555555553,0.108,3.0,647,515084845955,50,113.72344613075256,590.9220457077026,147.49282145500183,5.2,0.9313888888888888,0.104,3.4,649.0,543223822114.0,50.0,112.43555116653442,5.2,0.9441666666666663,0.104,4.6,643.0,827341541378.0,50.0,108.53343057632446,4.8,0.8858333333333333,0.096,3.4,641.0,462692526779.0,50.0,147.4697654247284,5.4,0.933472222222222,0.108,3.6,642.0,183056700150.0,50.0,108.7598524093628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,84,8.4,5,6,9,10,10,11,10,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,4.4399999999999995,5.199999999999999,0.925772222222222,0.10400000000000001,5,5.4,0.9339999999999998,0.108,4.6,657,515084845955,50,113.41243648529053,587.0813045501709,147.75222182273865,5.2,0.9313888888888888,0.104,3.4,659.0,543223822114.0,50.0,111.68873476982117,5.2,0.9441666666666663,0.104,5.8,653.0,827341541378.0,50.0,106.70535326004028,4.8,0.8858333333333333,0.096,5.4,651.0,462692526779.0,50.0,147.6574227809906,5.4,0.933472222222222,0.108,3.0,652.0,183056700150.0,50.0,107.61735725402832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,95,9.5,5,6,9,10,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,3.44,0.9213518518518518,0.0688,5,3.2,0.8937499999999998,0.064,2.6,557,515084845955,50,109.57335948944092,466.9097602367401,0.0020313262939453125,3.4,0.9073148148148146,0.068,3.6,559.0,543223822114.0,50.0,97.78060340881348,3.6,0.9483333333333331,0.072,3.2,553.0,827341541378.0,50.0,78.73939514160156,3.4,0.9160185185185185,0.068,1.4,551.0,462692526779.0,50.0,93.74915719032288,3.6,0.9413425925925925,0.072,2.6,552.0,183056700150.0,50.0,87.06724500656128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,85,8.5,5,6,9,10,10,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9195555555555555,0.068,5,3.6,0.9188888888888885,0.072,1.0,537,515084845955,50,99.55457210540771,517.6978724002838,0.0019042491912841797,3.2,0.8984722222222221,0.064,2.4,539.0,543223822114.0,50.0,116.2841534614563,3.2,0.9200694444444442,0.064,3.0,533.0,827341541378.0,50.0,108.48891997337341,3.6,0.9526388888888888,0.072,2.0,531.0,462692526779.0,50.0,84.87755560874939,3.4,0.9077083333333331,0.068,1.6,532.0,183056700150.0,50.0,108.492671251297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,8.4,5,7,10,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.933333333333334,5.133333333333333,0.9502546296296295,0.10266666666666667,6,5.0,0.9349537037037035,0.1,5.2,667,515084845955,50,90.26771473884583,488.5713231563568,96.07049894332886,5.0,0.9336728395061726,0.1,6.8,669.0,543223822114.0,50.0,89.60018134117126,5.2,0.9591666666666665,0.104,5.0,663.0,827341541378.0,50.0,75.33974123001099,5.0,0.9344598765432096,0.1,5.4,661.0,462692526779.0,50.0,96.04432773590088,5.2,0.9559567901234568,0.104,3.0,662.0,183056700150.0,50.0,74.92534065246582,5.4,0.983317901234568,0.108,4.2,664.0,121389923579.0,50.0,62.394017457962036,,,,,,,,,,,,,,,,,,,,,,,,
85,84,8.4,5,7,9,10,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9333333333333336,4.2,0.9250154320987654,0.084,6,4.0,0.9134567901234565,0.08,3.6,677,515084845955,50,105.26387619972229,572.9493441581726,105.572194814682,4.2,0.9313888888888888,0.084,3.6,679.0,543223822114.0,50.0,92.67214727401733,4.2,0.9221604938271604,0.084,4.6,673.0,827341541378.0,50.0,97.39440059661865,4.2,0.9182407407407407,0.084,4.8,671.0,462692526779.0,50.0,98.43754482269287,4.2,0.925864197530864,0.084,4.4,672.0,183056700150.0,50.0,95.01161766052246,4.4,0.9389814814814814,0.088,2.6,674.0,121389923579.0,50.0,84.169757604599,,,,,,,,,,,,,,,,,,,,,,,,
86,84,8.4,5,7,10,11,10,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.2,0.9232754629629628,0.084,6,4.4,0.9176388888888887,0.088,2.8,687,515084845955,50,96.40965414047241,578.6337866783142,119.526615858078,4.0,0.9106249999999997,0.08,4.8,689.0,543223822114.0,50.0,104.27656126022339,4.0,0.9249652777777775,0.08,4.0,683.0,827341541378.0,50.0,98.94053387641907,4.4,0.9514930555555554,0.088,2.8,681.0,462692526779.0,50.0,81.42653322219849,4.2,0.9154166666666665,0.084,3.6,682.0,183056700150.0,50.0,102.3662474155426,4.2,0.9195138888888887,0.084,3.6,684.0,121389923579.0,50.0,95.21425676345825,,,,,,,,,,,,,,,,,,,,,,,,
87,85,8.5,5,7,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.866666666666667,2.433333333333333,0.8953549382716047,0.048666666666666664,6,2.4,0.9007407407407406,0.048,3.0,697,515084845955,50,98.43937373161316,610.662919998169,110.10302472114563,2.4,0.8888888888888887,0.048,1.4,699.0,543223822114.0,50.0,104.41332340240479,2.4,0.8786111111111109,0.048,1.2,693.0,827341541378.0,50.0,108.60385847091675,2.4,0.9056481481481479,0.048,1.8,691.0,462692526779.0,50.0,98.67551684379578,2.4,0.8760185185185182,0.048,1.4,692.0,183056700150.0,50.0,110.06614875793457,2.6,0.9222222222222219,0.052,2.4,694.0,121389923579.0,50.0,90.4646987915039,,,,,,,,,,,,,,,,,,,,,,,,
88,82,8.2,5,7,9,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3000000000000003,2.433333333333333,0.9033796296296294,0.048666666666666664,6,2.4,0.9095370370370368,0.048,2.8,707,515084845955,50,95.06722688674927,568.4780442714691,102.5909218788147,2.4,0.8970370370370366,0.048,1.8,709.0,543223822114.0,50.0,95.53015613555908,2.4,0.8863888888888886,0.048,2.0,703.0,827341541378.0,50.0,100.93546867370605,2.4,0.9143518518518516,0.048,2.6,701.0,462692526779.0,50.0,91.32326650619507,2.4,0.883518518518518,0.048,2.2,702.0,183056700150.0,50.0,101.88804221153259,2.6,0.9294444444444442,0.052,2.4,704.0,121389923579.0,50.0,83.73388385772705,,,,,,,,,,,,,,,,,,,,,,,,
89,94,9.4,5,7,9,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.066666666666667,2.533333333333333,0.9037808641975307,0.050666666666666665,6,2.4,0.8787962962962962,0.048,2.2,717,515084845955,50,104.51349997520447,563.459644317627,111.12732434272766,2.4,0.8676851851851849,0.048,2.4,719.0,543223822114.0,50.0,107.92361378669739,2.6,0.9140740740740739,0.052,1.2,713.0,827341541378.0,50.0,91.39623427391052,2.4,0.8829629629629627,0.048,3.4,711.0,462692526779.0,50.0,102.78706097602844,2.6,0.9115740740740739,0.052,1.0,712.0,183056700150.0,50.0,90.24248504638672,2.8,0.9675925925925922,0.056,2.2,714.0,121389923579.0,50.0,66.59675025939941,,,,,,,,,,,,,,,,,,,,,,,,
90,85,8.5,5,7,9,10,10,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.3666666666666667,0.9157870370370368,0.06733333333333334,6,3.6,0.9188888888888885,0.072,1.8,607,515084845955,50,98.74983882904053,629.8347692489624,0.0014810562133789062,3.2,0.8984722222222221,0.064,3.0,609.0,543223822114.0,50.0,115.13590145111084,3.2,0.9200694444444442,0.064,4.6,603.0,827341541378.0,50.0,107.27972722053528,3.6,0.9526388888888888,0.072,2.6,601.0,462692526779.0,50.0,85.21809387207031,3.4,0.9077083333333331,0.068,1.6,602.0,183056700150.0,50.0,108.40083503723145,3.2,0.8969444444444442,0.064,2.0,604.0,121389923579.0,50.0,115.050372838974,,,,,,,,,,,,,,,,,,,,,,,,
91,82,8.2,5,7,9,10,10,11,9,10,12,13,9,10,0,0,0,0,0,0,0,0,0,0,3.033333333333333,4.2,0.9084537037037035,0.084,6,4.6,0.9338888888888887,0.092,2.8,727,515084845955,50,106.75656270980835,757.6380734443665,139.538733959198,4.2,0.9125555555555552,0.084,4.2,729.0,543223822114.0,50.0,125.49098801612854,4.0,0.8992777777777775,0.08,3.2,723.0,827341541378.0,50.0,134.66147565841675,4.0,0.8983888888888887,0.08,2.8,721.0,462692526779.0,50.0,133.4817762374878,4.4,0.9104999999999996,0.088,1.8,722.0,183056700150.0,50.0,121.26842594146729,4.0,0.8961111111111109,0.08,3.4,724.0,121389923579.0,50.0,135.97884488105774,,,,,,,,,,,,,,,,,,,,,,,,
92,95,9.5,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.6333333333333335,0.8930787037037035,0.03266666666666667,6,1.6,0.8813888888888888,0.032,1.6,737,515084845955,50,86.61893129348755,495.7352502346039,94.89673376083374,1.6,0.884722222222222,0.032,1.0,739.0,543223822114.0,50.0,85.0722439289093,1.6,0.8784722222222219,0.032,2.2,733.0,827341541378.0,50.0,87.37785387039185,1.6,0.9016666666666665,0.032,0.8,731.0,462692526779.0,50.0,80.56662321090698,1.6,0.8930555555555553,0.032,2.2,732.0,183056700150.0,50.0,84.34867453575134,1.8,0.9191666666666665,0.036,1.2,734.0,121389923579.0,50.0,71.75092339515686,,,,,,,,,,,,,,,,,,,,,,,,
93,83,8.3,5,7,9,10,10,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4333333333333336,4.2,0.9277366255144032,0.084,6,4.0,0.916358024691358,0.08,4.0,747,515084845955,50,107.52738499641418,567.9750709533691,107.62299728393555,4.2,0.9343209876543209,0.084,3.6,749.0,543223822114.0,50.0,87.94766569137573,4.2,0.924753086419753,0.084,4.0,743.0,827341541378.0,50.0,96.5364179611206,4.2,0.9207098765432097,0.084,3.6,741.0,462692526779.0,50.0,98.94665360450745,4.2,0.9289197530864195,0.084,2.0,742.0,183056700150.0,50.0,92.02615308761597,4.4,0.9413580246913579,0.088,3.4,744.0,121389923579.0,50.0,84.9907956123352,,,,,,,,,,,,,,,,,,,,,,,,
94,95,9.5,5,7,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,1.6333333333333335,0.8930787037037035,0.03266666666666667,6,1.6,0.8813888888888888,0.032,2.0,577,515084845955,50,88.79142236709595,505.056875705719,0.002565622329711914,1.6,0.884722222222222,0.032,2.0,579.0,543223822114.0,50.0,86.71167182922363,1.6,0.8784722222222219,0.032,1.2,573.0,827341541378.0,50.0,89.19195556640625,1.6,0.9016666666666665,0.032,1.2,571.0,462692526779.0,50.0,83.12959599494934,1.6,0.8930555555555553,0.032,1.8,572.0,183056700150.0,50.0,83.77954816818237,1.8,0.9191666666666665,0.036,1.0,574.0,121389923579.0,50.0,73.45268177986145,,,,,,,,,,,,,,,,,,,,,,,,
95,84,8.4,5,7,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2333333333333334,2.533333333333333,0.9396064814814812,0.050666666666666665,6,2.4,0.900208333333333,0.048,2.6,757,515084845955,50,80.49753713607788,399.27535676956177,82.42011213302612,2.6,0.9590277777777776,0.052,1.8,759.0,543223822114.0,50.0,57.50849366188049,2.6,0.9481249999999999,0.052,2.4,753.0,827341541378.0,50.0,63.17770481109619,2.6,0.9800694444444442,0.052,2.0,751.0,462692526779.0,50.0,51.050466775894165,2.4,0.9429166666666664,0.048,2.4,752.0,183056700150.0,50.0,69.54778599739075,2.6,0.9072916666666664,0.052,2.2,754.0,121389923579.0,50.0,77.49336838722229,,,,,,,,,,,,,,,,,,,,,,,,
