,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
58,81,8.1,5,4,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,7.133333333333333,9.399999999999999,0.9439907407407406,0.18800000000000003,3,9.2,0.923574074074074,0.184,9.6,0,119586514258,50,133.76585268974304,358.18048119544983,0.002077341079711914,9.4,0.9418518518518516,0.188,6.2,9.0,895162051072.0,50.0,128.24618554115295,9.6,0.9665462962962963,0.192,5.6,2.0,886535215268.0,50.0,96.16844296455383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,13,1.3,5,4,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,3.266666666666667,4.466666666666667,0.9340817901234567,0.08933333333333333,3,4.6,0.9350424382716048,0.092,4.0,430,119586514258,50,170.32754635810852,545.7695815563202,202.60866594314575,4.6,0.9200810185185184,0.092,3.2,439.0,895162051072.0,50.0,191.89749884605408,4.2,0.9471219135802467,0.084,2.6,432.0,886535215268.0,50.0,183.5445363521576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,5,5,9,10,11,14,12,14,11,12,9,13,0,0,0,0,0,0,0,0,0,0,3.25,4.550000000000001,0.9422326388888889,0.091,4,4.4,0.9342037037037036,0.088,2.0,440,119586514258,50,149.88500142097473,592.3566474914551,170.07831001281738,4.4,0.9339907407407406,0.088,4.4,449.0,895162051072.0,50.0,169.95299005508423,4.6,0.9421574074074075,0.092,3.2,442.0,886535215268.0,50.0,140.5535225868225,4.8,0.9585787037037037,0.096,3.4,446.0,518662415273.0,50.0,131.9651334285736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,79,7.9,5,5,11,12,12,14,11,12,10,13,10,13,9,13,9,11,9,10,0,0,0,0,10.1,14.600000000000001,0.9412058738425925,0.292,4,14.8,0.9402314814814814,0.296,9.4,450,119586514258,50,164.14405512809753,634.5193600654602,183.30923771858215,14.8,0.9598263888888888,0.296,10.2,459.0,895162051072.0,50.0,132.74658060073853,14.2,0.9200086805555554,0.284,11.0,452.0,886535215268.0,50.0,183.28711700439453,14.6,0.9447569444444444,0.292,9.8,456.0,518662415273.0,50.0,154.34160733222961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,12,1.2,5,5,10,12,12,13,12,14,10,13,12,14,9,11,9,13,0,0,0,0,0,0,4.1000000000000005,6.75,0.9516749338624337,0.135,4,6.8,0.9368948412698412,0.136,5.0,460,119586514258,50,218.64531469345093,751.5428831577301,225.8754644393921,6.6,0.9618419312169311,0.132,3.8,469.0,895162051072.0,50.0,166.0098593235016,6.6,0.9484623015873014,0.132,3.4,462.0,886535215268.0,50.0,200.3249650001526,7.0,0.9595006613756611,0.14,4.2,466.0,518662415273.0,50.0,166.562744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,15,1.5,5,5,11,12,9,10,10,13,9,13,9,10,0,0,0,0,0,0,0,0,0,0,2.85,3.9,0.9287152777777775,0.07799999999999999,4,3.6,0.8940694444444443,0.072,3.2,470,119586514258,50,196.41802644729614,640.9223310947418,196.43621826171875,4.4,0.9583194444444443,0.088,2.0,479.0,895162051072.0,50.0,124.86073637008667,3.8,0.9633564814814812,0.076,2.6,472.0,886535215268.0,50.0,126.72121906280518,3.8,0.8991157407407405,0.076,3.6,476.0,518662415273.0,50.0,192.92234921455383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,79,7.9,5,5,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,7.949999999999999,10.2,0.9314139660493825,0.20400000000000001,4,10.4,0.9321141975308641,0.208,7.0,380,119586514258,50,132.68185782432556,573.9636270999908,0.0018410682678222656,10.0,0.9134876543209876,0.2,9.4,389.0,895162051072.0,50.0,158.63806080818176,10.0,0.93147762345679,0.2,7.4,382.0,886535215268.0,50.0,148.2749330997467,10.4,0.9485763888888887,0.208,8.0,386.0,518662415273.0,50.0,134.36877536773682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,14,1.4,5,5,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,3.75,4.85,0.9374623842592592,0.097,4,4.8,0.9572299382716049,0.096,3.0,260,119586514258,50,145.6027910709381,691.7575471401215,0.0015742778778076172,5.0,0.9261458333333333,0.1,4.8,269.0,895162051072.0,50.0,187.7150902748108,4.6,0.9243479938271605,0.092,3.6,262.0,886535215268.0,50.0,199.41352677345276,5.0,0.9421257716049382,0.1,3.6,266.0,518662415273.0,50.0,159.0261390209198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,15,1.5,5,5,12,14,12,13,12,14,11,14,12,14,12,13,9,13,0,0,0,0,0,0,3.7499999999999996,6.9,0.9326207010582008,0.138,4,7.2,0.9329332010582009,0.144,2.8,480,119586514258,50,159.75837659835815,677.3780508041382,181.2563283443451,6.8,0.9325297619047619,0.136,3.6,489.0,895162051072.0,50.0,180.38800954818726,6.4,0.9460780423280422,0.128,5.8,482.0,886535215268.0,50.0,165.06061911582947,7.2,0.9189417989417988,0.144,2.8,486.0,518662415273.0,50.0,172.1710455417633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,15,1.5,5,5,11,13,12,13,10,11,11,14,12,14,11,12,10,14,0,0,0,0,0,0,4.050000000000001,6.35,0.940082671957672,0.127,4,6.4,0.9190476190476191,0.128,4.4,490,119586514258,50,191.31365299224854,650.4876620769501,198.889573097229,6.6,0.9462698412698413,0.132,3.0,499.0,895162051072.0,50.0,157.21556496620178,6.0,0.9714682539682539,0.12,5.2,492.0,886535215268.0,50.0,129.71874451637268,6.4,0.9235449735449734,0.128,3.6,496.0,518662415273.0,50.0,172.23969960212708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,78,7.8,5,5,11,12,9,10,11,14,11,14,10,14,9,11,0,0,0,0,0,0,0,0,8.100000000000001,11.95,0.9430362654320987,0.239,4,12.4,0.9502777777777777,0.248,8.8,500,119586514258,50,125.96761012077332,561.7662863731384,162.02389979362488,11.8,0.9208140432098766,0.236,8.0,509.0,895162051072.0,50.0,161.91671586036682,11.8,0.954591049382716,0.236,8.8,502.0,886535215268.0,50.0,130.350670337677,11.8,0.9464621913580245,0.236,6.8,506.0,518662415273.0,50.0,143.5312900543213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,17,1.7,5,5,12,13,12,13,9,12,12,14,11,12,9,13,0,0,0,0,0,0,0,0,3.0,5.45,0.9401765046296295,0.109,4,5.4,0.9359606481481481,0.108,4.4,510,119586514258,50,145.86594820022583,570.3782210350037,171.5185248851776,5.2,0.927199074074074,0.104,2.4,519.0,895162051072.0,50.0,171.45970153808594,5.6,0.9498726851851851,0.112,2.6,512.0,886535215268.0,50.0,128.42082691192627,5.6,0.947673611111111,0.112,2.6,516.0,518662415273.0,50.0,124.63174438476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,12,1.2,5,5,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,3.2,4.2,0.9336487268518517,0.08399999999999999,4,4.0,0.9448572530864198,0.08,3.2,330,119586514258,50,157.54184365272522,750.9412405490875,0.00176239013671875,4.4,0.9644598765432097,0.088,2.4,339.0,895162051072.0,50.0,142.55586862564087,4.0,0.9136265432098765,0.08,4.2,332.0,886535215268.0,50.0,235.8762333393097,4.4,0.9116512345679011,0.088,3.0,336.0,518662415273.0,50.0,214.96729493141174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,12,1.2,5,5,11,12,9,10,10,13,10,14,10,12,9,10,9,10,0,0,0,0,0,0,3.4000000000000004,4.6000000000000005,0.9253687169312168,0.09200000000000001,4,5.0,0.9070105820105819,0.1,2.2,400,119586514258,50,236.40835785865784,881.5161726474762,0.001577615737915039,4.2,0.9226388888888888,0.084,3.2,409.0,895162051072.0,50.0,252.99988985061646,4.8,0.9334424603174603,0.096,4.8,402.0,886535215268.0,50.0,205.25985527038574,4.4,0.9383829365079365,0.088,3.4,406.0,518662415273.0,50.0,186.84806966781616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,11,1.1,5,6,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,3.0,3.44,0.9334935185185185,0.0688,5,3.2,0.9399768518518516,0.064,3.8,520,119586514258,50,168.58152890205383,853.388573884964,205.65839004516602,3.0,0.9138796296296295,0.06,2.2,529.0,895162051072.0,50.0,205.54517912864685,3.8,0.9313379629629628,0.076,2.2,522.0,886535215268.0,50.0,160.79362988471985,3.6,0.947898148148148,0.072,2.6,526.0,518662415273.0,50.0,139.87542128562927,3.6,0.934375,0.072,4.2,523.0,312248258909.0,50.0,178.59281468391418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,82,8.2,5,6,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,7.92,9.44,0.9484546296296295,0.1888,5,9.2,0.9242037037037036,0.184,8.8,530,119586514258,50,138.0916383266449,592.4915449619293,138.1114263534546,9.4,0.9389444444444441,0.188,7.0,539.0,895162051072.0,50.0,134.11359977722168,9.6,0.9614490740740738,0.192,11.0,532.0,886535215268.0,50.0,103.39618420600891,9.6,0.9523564814814813,0.192,5.8,536.0,518662415273.0,50.0,112.96392798423767,9.4,0.9653194444444442,0.188,7.0,533.0,312248258909.0,50.0,103.92619466781616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,15,1.5,5,6,9,10,10,13,10,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.96,4.16,0.9541342592592592,0.08320000000000001,5,4.4,0.9542013888888888,0.088,3.8,540,119586514258,50,119.93825697898865,633.1577489376068,132.6924831867218,4.0,0.9611689814814814,0.08,3.0,549.0,895162051072.0,50.0,126.09211564064026,4.4,0.9421006944444444,0.088,2.2,542.0,886535215268.0,50.0,132.60457754135132,3.8,0.9621643518518518,0.076,3.0,546.0,518662415273.0,50.0,125.4281976222992,4.2,0.9510358796296294,0.084,2.8,543.0,312248258909.0,50.0,129.0946011543274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,12,1.2,5,6,11,12,11,13,12,13,11,13,11,14,12,14,9,10,9,13,0,0,0,0,3.9599999999999995,6.24,0.9335046296296297,0.1248,5,6.6,0.9455787037037036,0.132,4.0,550,119586514258,50,189.24966406822205,1043.4414370059967,225.17997884750366,5.8,0.9339814814814813,0.116,4.4,559.0,895162051072.0,50.0,207.1386206150055,6.4,0.9423148148148146,0.128,3.4,552.0,886535215268.0,50.0,211.35550546646118,6.0,0.9189699074074074,0.12,4.2,556.0,518662415273.0,50.0,225.1306014060974,6.4,0.9266782407407408,0.128,3.8,553.0,312248258909.0,50.0,210.56704545021057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,5,6,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,2.48,3.9200000000000004,0.9493626543209874,0.0784,5,3.8,0.9682600308641973,0.076,2.4,560,119586514258,50,154.56449842453003,811.1773455142975,201.19771242141724,4.0,0.9387384259259258,0.08,2.4,569.0,895162051072.0,50.0,189.16326189041138,3.6,0.9501929012345678,0.072,3.0,562.0,886535215268.0,50.0,144.9881739616394,4.4,0.9669753086419752,0.088,1.8,566.0,518662415273.0,50.0,129.16368913650513,3.8,0.9226466049382714,0.076,2.8,563.0,312248258909.0,50.0,193.29772210121155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,83,8.3,5,6,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,7.640000000000001,9.44,0.9459444444444444,0.1888,5,9.2,0.9212824074074073,0.184,7.0,570,119586514258,50,135.83934783935547,590.847603559494,135.8606460094452,9.4,0.9441620370370369,0.188,8.4,579.0,895162051072.0,50.0,126.20369625091553,9.6,0.9587175925925925,0.192,7.8,572.0,886535215268.0,50.0,101.86778378486633,9.6,0.9493842592592591,0.192,6.8,576.0,518662415273.0,50.0,111.59645247459412,9.4,0.9561759259259258,0.188,8.2,573.0,312248258909.0,50.0,115.34032320976257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,15,1.5,5,6,12,13,11,14,11,14,12,14,9,10,11,12,9,13,0,0,0,0,0,0,3.88,6.76,0.9426541005291005,0.13520000000000001,5,7.0,0.9261970899470899,0.14,5.0,580,119586514258,50,182.11980175971985,846.288257598877,183.88173985481262,6.8,0.9406580687830687,0.136,3.4,589.0,895162051072.0,50.0,173.56322050094604,6.8,0.9526752645502644,0.136,3.8,582.0,886535215268.0,50.0,150.04000973701477,7.0,0.9437334656084655,0.14,4.0,586.0,518662415273.0,50.0,171.94762325286865,6.2,0.9500066137566134,0.124,3.2,583.0,312248258909.0,50.0,168.61760234832764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,13,1.3,5,6,11,12,11,13,9,10,10,13,10,14,0,0,0,0,0,0,0,0,0,0,2.96,4.08,0.9549222222222221,0.0816,5,4.2,0.9683425925925924,0.084,2.6,590,119586514258,50,123.69852018356323,726.8262929916382,180.03179907798767,4.0,0.9629537037037037,0.08,3.0,599.0,895162051072.0,50.0,124.05218052864075,4.2,0.9480185185185185,0.084,2.6,592.0,886535215268.0,50.0,162.8651442527771,3.6,0.9281481481481482,0.072,4.4,596.0,518662415273.0,50.0,179.98021149635315,4.4,0.9671481481481481,0.088,2.2,593.0,312248258909.0,50.0,136.23023653030396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,10,1.0,5,6,11,12,9,10,10,13,9,13,10,12,0,0,0,0,0,0,0,0,0,0,2.36,3.5199999999999996,0.9517787037037037,0.0704,5,3.0,0.9710416666666666,0.06,1.6,600,119586514258,50,132.09038424491882,727.6064646244049,208.07775950431824,3.2,0.9475694444444442,0.064,2.6,609.0,895162051072.0,50.0,150.75483179092407,3.8,0.9743009259259257,0.076,1.8,602.0,886535215268.0,50.0,120.28661108016968,4.2,0.9695092592592592,0.084,2.8,606.0,518662415273.0,50.0,116.49097323417664,3.4,0.8964722222222223,0.068,3.0,603.0,312248258909.0,50.0,207.9836642742157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,88,8.8,5,6,11,12,9,10,10,13,10,14,0,0,0,0,0,0,0,0,0,0,0,0,6.8,7.8,0.9463784722222222,0.156,5,7.8,0.9594386574074073,0.156,8.4,610,119586514258,50,98.84369540214539,504.95353984832764,121.54700708389282,7.8,0.9382060185185184,0.156,5.0,619.0,895162051072.0,50.0,106.08334350585938,7.6,0.9103993055555555,0.152,6.6,612.0,886535215268.0,50.0,121.51493406295776,8.0,0.9913252314814813,0.16,7.4,616.0,518662415273.0,50.0,77.44408345222473,7.8,0.9325231481481481,0.156,6.6,613.0,312248258909.0,50.0,101.06748342514038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,12,1.2,5,6,11,12,9,10,10,13,10,14,10,12,9,10,9,10,0,0,0,0,0,0,3.2,4.6,0.9214199735449735,0.092,5,5.0,0.9070105820105819,0.1,2.2,400,119586514258,50,236.40835785865784,1102.5819907188416,0.001821279525756836,4.2,0.9226388888888888,0.084,3.2,409.0,895162051072.0,50.0,252.99988985061646,4.8,0.9334424603174603,0.096,4.8,402.0,886535215268.0,50.0,205.25985527038574,4.4,0.9383829365079365,0.088,3.4,406.0,518662415273.0,50.0,186.84806966781616,4.6,0.9056249999999999,0.092,2.4,403.0,312248258909.0,50.0,221.06581807136536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,12,1.2,5,6,11,12,9,10,10,13,10,14,10,12,9,10,9,10,0,0,0,0,0,0,3.2,4.6,0.9214199735449735,0.092,5,5.0,0.9070105820105819,0.1,2.2,400,119586514258,50,236.40835785865784,1102.5819907188416,0.0015385150909423828,4.2,0.9226388888888888,0.084,3.2,409.0,895162051072.0,50.0,252.99988985061646,4.8,0.9334424603174603,0.096,4.8,402.0,886535215268.0,50.0,205.25985527038574,4.4,0.9383829365079365,0.088,3.4,406.0,518662415273.0,50.0,186.84806966781616,4.6,0.9056249999999999,0.092,2.4,403.0,312248258909.0,50.0,221.06581807136536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,15,1.5,5,7,12,14,9,10,11,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.633333333333333,7.233333333333333,0.9475440917107583,0.1446666666666667,6,7.2,0.9364616402116402,0.144,4.0,620,119586514258,50,190.1672899723053,1056.161866903305,198.30957460403442,7.0,0.9400429894179892,0.14,5.4,629.0,895162051072.0,50.0,188.6327202320099,7.0,0.9599537037037036,0.14,5.2,622.0,886535215268.0,50.0,160.5824065208435,7.6,0.9382870370370368,0.152,5.4,626.0,518662415273.0,50.0,177.57743048667908,6.8,0.9568055555555554,0.136,4.2,623.0,312248258909.0,50.0,172.83906412124634,7.8,0.9537136243386242,0.156,3.6,625.0,351295778251.0,50.0,166.36295557022095,,,,,,,,,,,,,,,,,,,,,,,,
85,12,1.2,5,7,11,12,11,12,10,13,10,14,10,11,9,10,9,10,0,0,0,0,0,0,2.6333333333333333,4.333333333333333,0.9365988756613756,0.08666666666666667,6,4.2,0.936626984126984,0.084,2.8,630,119586514258,50,173.1463963985443,1044.3844769001007,236.2079885005951,4.6,0.9642493386243386,0.092,2.0,639.0,895162051072.0,50.0,138.69858574867249,4.0,0.9161541005291004,0.08,2.2,632.0,886535215268.0,50.0,236.17550587654114,4.2,0.9389616402116401,0.084,3.2,636.0,518662415273.0,50.0,163.86663460731506,3.8,0.901412037037037,0.076,3.4,633.0,312248258909.0,50.0,193.04941368103027,5.2,0.9621891534391533,0.104,2.2,635.0,351295778251.0,50.0,139.44794058799744,,,,,,,,,,,,,,,,,,,,,,,,
86,10,1.0,5,7,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,2.2,3.5666666666666664,0.954261574074074,0.07133333333333335,6,3.0,0.9710416666666666,0.06,3.0,640,119586514258,50,131.93301796913147,844.447390794754,208.0406928062439,3.2,0.9475694444444442,0.064,1.8,649.0,895162051072.0,50.0,151.1884286403656,3.8,0.9743009259259257,0.076,1.8,642.0,886535215268.0,50.0,117.1739227771759,4.2,0.9695092592592592,0.084,2.4,646.0,518662415273.0,50.0,116.4249837398529,3.4,0.8964722222222223,0.068,2.4,643.0,312248258909.0,50.0,207.94600176811218,3.8,0.9666759259259259,0.076,1.8,645.0,351295778251.0,50.0,119.78103590011597,,,,,,,,,,,,,,,,,,,,,,,,
87,12,1.2,5,7,11,12,9,10,10,13,9,13,10,12,9,10,0,0,0,0,0,0,0,0,2.966666666666667,4.333333333333333,0.9360114454732509,0.08666666666666666,6,4.0,0.9448572530864198,0.08,3.0,650,119586514258,50,153.7772295475006,1062.9180319309235,228.38351941108704,4.4,0.9644598765432097,0.088,2.4,659.0,895162051072.0,50.0,140.0952091217041,4.0,0.9136265432098765,0.08,3.6,652.0,886535215268.0,50.0,228.33014678955078,4.4,0.9116512345679011,0.088,2.4,656.0,518662415273.0,50.0,207.37376737594604,4.0,0.9190663580246913,0.08,3.4,653.0,312248258909.0,50.0,186.04043459892273,5.2,0.9624074074074073,0.104,3.0,655.0,351295778251.0,50.0,147.3012444972992,,,,,,,,,,,,,,,,,,,,,,,,
88,13,1.3,5,7,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,3.1666666666666674,4.266666666666667,0.9521844135802467,0.08533333333333332,6,3.6,0.939324074074074,0.072,4.2,390,119586514258,50,169.2451367378235,859.9597027301788,0.0022542476654052734,3.8,0.920875,0.076,1.6,399.0,895162051072.0,50.0,174.0788266658783,4.4,0.9520601851851851,0.088,3.2,392.0,886535215268.0,50.0,155.37923860549927,4.6,0.9528148148148148,0.092,4.0,396.0,518662415273.0,50.0,126.25501918792725,4.2,0.98812037037037,0.084,4.2,393.0,312248258909.0,50.0,105.58258652687073,5.0,0.9599120370370369,0.1,1.8,395.0,351295778251.0,50.0,129.4188950061798,,,,,,,,,,,,,,,,,,,,,,,,
89,12,1.2,5,7,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,4.0,0.9409969135802468,0.08000000000000002,6,3.2,0.9171388888888888,0.064,2.6,660,119586514258,50,197.20618605613708,941.1165487766266,197.2272469997406,3.8,0.9650509259259257,0.076,2.8,669.0,895162051072.0,50.0,124.7734386920929,4.0,0.9236249999999998,0.08,2.6,662.0,886535215268.0,50.0,175.9575912952423,4.0,0.936912037037037,0.08,2.2,666.0,518662415273.0,50.0,169.9111044406891,4.0,0.9191620370370369,0.08,3.2,663.0,312248258909.0,50.0,158.8317973613739,5.0,0.9840925925925925,0.1,1.8,665.0,351295778251.0,50.0,114.43643093109131,,,,,,,,,,,,,,,,,,,,,,,,
90,15,1.5,5,7,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,3.9333333333333336,6.866666666666667,0.9349410273368606,0.13733333333333334,6,7.2,0.9329332010582009,0.144,2.8,20,119586514258,50,168.10829401016235,1055.8255269527435,0.0020635128021240234,6.8,0.9325297619047619,0.136,3.0,29.0,895162051072.0,50.0,186.74501633644104,6.4,0.9460780423280422,0.128,5.8,22.0,886535215268.0,50.0,173.13741850852966,7.2,0.9189417989417988,0.144,4.0,26.0,518662415273.0,50.0,181.04275274276733,6.2,0.9423677248677248,0.124,6.2,23.0,312248258909.0,50.0,175.83754205703735,7.4,0.9367956349206347,0.148,1.8,25.0,351295778251.0,50.0,170.9545032978058,,,,,,,,,,,,,,,,,,,,,,,,
91,12,1.2,5,7,11,12,9,10,10,13,10,14,10,12,9,10,9,10,0,0,0,0,0,0,3.3333333333333335,4.733333333333333,0.92788139329806,0.09466666666666666,6,5.0,0.9070105820105819,0.1,2.2,400,119586514258,50,236.40835785865784,1256.977703332901,0.001558065414428711,4.2,0.9226388888888888,0.084,3.2,409.0,895162051072.0,50.0,252.99988985061646,4.8,0.9334424603174603,0.096,4.8,402.0,886535215268.0,50.0,205.25985527038574,4.4,0.9383829365079365,0.088,3.4,406.0,518662415273.0,50.0,186.84806966781616,4.6,0.9056249999999999,0.092,2.4,403.0,312248258909.0,50.0,221.06581807136536,5.4,0.960188492063492,0.108,4.0,405.0,351295778251.0,50.0,154.39571261405945,,,,,,,,,,,,,,,,,,,,,,,,
92,10,1.0,5,7,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,2.2,3.5666666666666664,0.954261574074074,0.07133333333333335,6,3.0,0.9710416666666666,0.06,3.0,640,119586514258,50,131.93301796913147,844.447390794754,0.0015108585357666016,3.2,0.9475694444444442,0.064,1.8,649.0,895162051072.0,50.0,151.1884286403656,3.8,0.9743009259259257,0.076,1.8,642.0,886535215268.0,50.0,117.1739227771759,4.2,0.9695092592592592,0.084,2.4,646.0,518662415273.0,50.0,116.4249837398529,3.4,0.8964722222222223,0.068,2.4,643.0,312248258909.0,50.0,207.94600176811218,3.8,0.9666759259259259,0.076,1.8,645.0,351295778251.0,50.0,119.78103590011597,,,,,,,,,,,,,,,,,,,,,,,,
93,11,1.1,5,7,11,12,9,10,10,13,9,13,10,12,9,10,0,0,0,0,0,0,0,0,3.0,4.033333333333332,0.9375707304526747,0.08066666666666666,6,4.2,0.9300733024691356,0.084,3.0,670,119586514258,50,187.37029314041138,1006.5954880714417,221.91772150993347,3.4,0.9370331790123454,0.068,2.2,679.0,895162051072.0,50.0,159.1290307044983,4.0,0.9314506172839504,0.08,2.0,672.0,886535215268.0,50.0,179.25430274009705,4.0,0.9397608024691356,0.08,2.6,676.0,518662415273.0,50.0,158.52307677268982,4.0,0.952114197530864,0.08,4.2,673.0,312248258909.0,50.0,152.37865447998047,4.6,0.934992283950617,0.092,4.0,675.0,351295778251.0,50.0,169.94013023376465,,,,,,,,,,,,,,,,,,,,,,,,
94,10,1.0,5,7,11,12,9,10,10,13,9,13,10,12,0,0,0,0,0,0,0,0,0,0,2.566666666666667,3.5666666666666664,0.954261574074074,0.07133333333333335,6,3.0,0.9710416666666666,0.06,1.6,600,119586514258,50,132.09038424491882,848.1503188610077,0.0018100738525390625,3.2,0.9475694444444442,0.064,2.6,609.0,895162051072.0,50.0,150.75483179092407,3.8,0.9743009259259257,0.076,1.8,602.0,886535215268.0,50.0,120.28661108016968,4.2,0.9695092592592592,0.084,2.8,606.0,518662415273.0,50.0,116.49097323417664,3.4,0.8964722222222223,0.068,3.0,603.0,312248258909.0,50.0,207.9836642742157,3.8,0.9666759259259259,0.076,3.6,605.0,351295778251.0,50.0,120.54385423660278,,,,,,,,,,,,,,,,,,,,,,,,
95,15,1.5,5,7,11,12,9,10,10,13,9,13,9,10,0,0,0,0,0,0,0,0,0,0,2.8666666666666667,4.166666666666667,0.9338433641975307,0.08333333333333333,6,3.6,0.8940694444444443,0.072,3.2,470,119586514258,50,196.41802644729614,918.4753527641296,0.0015554428100585938,4.4,0.9583194444444443,0.088,2.0,479.0,895162051072.0,50.0,124.86073637008667,3.8,0.9633564814814812,0.076,2.6,472.0,886535215268.0,50.0,126.72121906280518,3.8,0.8991157407407405,0.076,3.6,476.0,518662415273.0,50.0,192.92234921455383,4.2,0.9379074074074072,0.084,3.2,473.0,312248258909.0,50.0,142.92876291275024,5.2,0.9502916666666664,0.104,2.6,475.0,351295778251.0,50.0,134.62425875663757,,,,,,,,,,,,,,,,,,,,,,,,
