,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
58,11,1.1,5,4,11,14,9,12,10,13,11,14,9,12,10,11,10,11,0,0,0,0,0,0,3.533333333333333,6.066666666666667,0.9399250440917107,0.12133333333333333,3,6.0,0.937579365079365,0.12,3.6,330,875543259214,50,210.05716824531555,660.5646691322327,0.0017466545104980469,6.4,0.9357671957671957,0.128,3.4,339.0,360705848597.0,50.0,234.75343918800354,5.8,0.9464285714285714,0.116,3.6,335.0,762537327444.0,50.0,215.75406169891357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,5,4,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.6666666666666665,5.466666666666666,0.9062599206349206,0.10933333333333334,3,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,180.17620825767517,598.4629936218262,0.001615762710571289,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,207.12145614624023,5.2,0.8943749999999999,0.104,2.8,365.0,762537327444.0,50.0,211.16532921791077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11,1.1,5,5,11,14,9,12,9,12,11,14,9,12,10,11,10,11,0,0,0,0,0,0,3.5,6.050000000000001,0.9394940476190476,0.121,4,6.0,0.937579365079365,0.12,3.6,240,875543259214,50,207.67364716529846,885.521399974823,0.0015134811401367188,6.4,0.9357671957671957,0.128,2.8,249.0,360705848597.0,50.0,236.5205945968628,5.8,0.9464285714285714,0.116,4.4,245.0,762537327444.0,50.0,213.3917534351349,6.0,0.9382010582010583,0.12,3.2,244.0,475558383901.0,50.0,227.93540477752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,5,5,11,14,9,12,9,12,11,14,9,12,10,11,10,11,0,0,0,0,0,0,3.5,6.050000000000001,0.9394940476190476,0.121,4,6.0,0.937579365079365,0.12,3.6,240,875543259214,50,207.67364716529846,885.521399974823,0.0007729530334472656,6.4,0.9357671957671957,0.128,2.8,249.0,360705848597.0,50.0,236.5205945968628,5.8,0.9464285714285714,0.116,4.4,245.0,762537327444.0,50.0,213.3917534351349,6.0,0.9382010582010583,0.12,3.2,244.0,475558383901.0,50.0,227.93540477752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,12,13,11,12,9,12,9,12,10,11,9,10,0,0,0,0,0,0,0,0,2.1,3.0000000000000004,0.945798611111111,0.06,4,2.6,0.9087345679012343,0.052,1.2,370,875543259214,50,194.83352065086365,630.1311595439911,0.0007205009460449219,3.4,0.9496913580246912,0.068,2.2,379.0,360705848597.0,50.0,162.92513918876648,3.2,0.971435185185185,0.064,2.2,375.0,762537327444.0,50.0,117.42211246490479,2.8,0.9533333333333331,0.056,2.8,374.0,475558383901.0,50.0,154.95038723945618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,23,2.3,5,5,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.85,5.800000000000001,0.9332093253968252,0.11599999999999999,4,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,143.18511843681335,662.8762228488922,0.0006914138793945312,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,195.13785576820374,5.6,0.9509722222222221,0.112,4.4,315.0,762537327444.0,50.0,162.76568174362183,5.8,0.9320932539682536,0.116,4.0,314.0,475558383901.0,50.0,161.7875669002533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,20,2.0,5,5,10,12,10,12,11,12,10,11,10,14,12,13,0,0,0,0,0,0,0,0,3.8000000000000003,5.500000000000001,0.9466087962962961,0.11,4,5.4,0.9323379629629628,0.108,3.8,430,875543259214,50,152.13999009132385,554.278548002243,160.89652752876282,5.8,0.9563657407407405,0.116,3.6,439.0,360705848597.0,50.0,128.46429991722107,5.4,0.957048611111111,0.108,4.2,435.0,762537327444.0,50.0,118.11091017723083,5.4,0.9406828703703703,0.108,3.6,434.0,475558383901.0,50.0,155.56334781646729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,14,1.4,5,5,11,13,11,13,10,11,11,12,9,11,10,11,0,0,0,0,0,0,0,0,2.5,3.8,0.9457349537037036,0.07600000000000001,4,3.4,0.9441203703703703,0.068,3.4,440,875543259214,50,142.86507081985474,569.4566991329193,152.39478492736816,4.2,0.939236111111111,0.084,1.6,449.0,360705848597.0,50.0,141.70744943618774,3.8,0.940324074074074,0.076,2.6,445.0,762537327444.0,50.0,152.35632371902466,3.8,0.9592592592592591,0.076,2.4,444.0,475558383901.0,50.0,132.52785515785217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,11,1.1,5,5,11,14,9,12,10,13,11,14,9,12,10,11,10,11,0,0,0,0,0,0,3.5500000000000003,6.050000000000001,0.9394940476190476,0.121,4,6.0,0.937579365079365,0.12,3.6,330,875543259214,50,210.05716824531555,885.7789232730865,0.0018584728240966797,6.4,0.9357671957671957,0.128,3.4,339.0,360705848597.0,50.0,234.75343918800354,5.8,0.9464285714285714,0.116,3.6,335.0,762537327444.0,50.0,215.75406169891357,6.0,0.9382010582010583,0.12,3.6,334.0,475558383901.0,50.0,225.21425414085388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,23,2.3,5,5,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.85,5.800000000000001,0.9332093253968252,0.11599999999999999,4,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,143.18511843681335,662.8762228488922,0.0016300678253173828,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,195.13785576820374,5.6,0.9509722222222221,0.112,4.4,315.0,762537327444.0,50.0,162.76568174362183,5.8,0.9320932539682536,0.116,4.0,314.0,475558383901.0,50.0,161.7875669002533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,14,1.4,5,5,10,13,10,13,11,13,10,11,10,12,12,13,0,0,0,0,0,0,0,0,3.25,4.95,0.9472723765432098,0.099,4,4.4,0.9400925925925926,0.088,5.6,450,875543259214,50,188.54813528060913,660.3635125160217,238.52281141281128,6.0,0.9496604938271603,0.12,3.4,459.0,360705848597.0,50.0,141.35549116134644,4.8,0.9543055555555555,0.096,2.2,455.0,762537327444.0,50.0,155.78608059883118,4.6,0.9450308641975308,0.092,1.8,454.0,475558383901.0,50.0,174.67380547523499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,23,2.3,5,5,9,11,11,12,10,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,3.2,4.65,0.9249201388888887,0.093,4,4.4,0.8899861111111109,0.088,4.6,460,875543259214,50,198.017972946167,646.8116106987,198.03664708137512,4.8,0.9129444444444443,0.096,3.2,469.0,360705848597.0,50.0,170.15053582191467,4.8,0.9647083333333331,0.096,2.0,465.0,762537327444.0,50.0,123.27352166175842,4.6,0.9320416666666664,0.092,3.0,464.0,475558383901.0,50.0,155.36958026885986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,5,5,12,13,11,12,9,12,10,11,9,12,10,12,9,10,0,0,0,0,0,0,2.65,3.8,0.9508167989417989,0.07600000000000001,4,3.2,0.9373015873015873,0.064,2.6,470,875543259214,50,177.46525931358337,658.3005123138428,286.14843463897705,4.6,0.9676917989417989,0.092,1.6,479.0,360705848597.0,50.0,142.11496114730835,3.6,0.9441666666666666,0.072,3.0,475.0,762537327444.0,50.0,176.25922775268555,3.8,0.9541071428571427,0.076,3.4,474.0,475558383901.0,50.0,162.4610641002655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,21,2.1,5,5,9,10,10,12,11,12,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.1,4.15,0.9397453703703702,0.08299999999999999,4,3.8,0.9415833333333332,0.076,4.2,480,875543259214,50,131.98026371002197,512.9581997394562,171.78628277778625,4.6,0.9766203703703702,0.092,2.6,489.0,360705848597.0,50.0,99.6332631111145,3.8,0.8755833333333332,0.076,3.0,485.0,762537327444.0,50.0,171.4804768562317,4.4,0.9651944444444442,0.088,2.6,484.0,475558383901.0,50.0,109.86419606208801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,23,2.3,5,6,10,11,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.08,2.72,0.9446388888888888,0.054400000000000004,5,2.6,0.9392013888888887,0.052,1.2,490,875543259214,50,110.0669355392456,520.827751159668,124.81754183769226,2.8,0.926284722222222,0.056,2.4,499.0,360705848597.0,50.0,110.55536341667175,2.6,0.932986111111111,0.052,2.0,495.0,762537327444.0,50.0,109.11370611190796,2.8,0.9601041666666665,0.056,2.6,494.0,475558383901.0,50.0,98.43620777130127,2.8,0.9646180555555554,0.056,2.2,498.0,616306831515.0,50.0,92.65553832054138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,10,1.0,5,6,9,10,9,12,11,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,2.96,3.04,0.936459259259259,0.0608,5,3.2,0.912125,0.064,2.4,500,875543259214,50,167.8707730770111,811.4102263450623,240.66246962547302,3.0,0.9456388888888887,0.06,2.8,509.0,360705848597.0,50.0,142.86976671218872,2.6,0.9041249999999998,0.052,3.0,505.0,762537327444.0,50.0,240.4517252445221,3.4,0.9668657407407407,0.068,2.6,504.0,475558383901.0,50.0,125.52692103385925,3.0,0.9535416666666665,0.06,4.0,508.0,616306831515.0,50.0,134.69104027748108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,23,2.3,5,6,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.8,5.88,0.9413015873015871,0.1176,5,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,143.18511843681335,789.4820563793182,0.0009031295776367188,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,195.13785576820374,5.6,0.9509722222222221,0.112,4.4,315.0,762537327444.0,50.0,162.76568174362183,5.8,0.9320932539682536,0.116,4.0,314.0,475558383901.0,50.0,161.7875669002533,6.2,0.9736706349206349,0.124,3.6,318.0,616306831515.0,50.0,126.60583353042603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,23,2.3,5,6,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.8,5.88,0.9413015873015871,0.1176,5,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,143.18511843681335,789.4820563793182,0.0007100105285644531,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,195.13785576820374,5.6,0.9509722222222221,0.112,4.4,315.0,762537327444.0,50.0,162.76568174362183,5.8,0.9320932539682536,0.116,4.0,314.0,475558383901.0,50.0,161.7875669002533,6.2,0.9736706349206349,0.124,3.6,318.0,616306831515.0,50.0,126.60583353042603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,22,2.2,5,6,9,10,10,12,11,12,10,13,12,13,0,0,0,0,0,0,0,0,0,0,2.64,4.279999999999999,0.9484944444444443,0.08560000000000001,5,3.8,0.916796296296296,0.076,4.0,510,875543259214,50,157.30646967887878,644.4599044322968,172.53459930419922,4.6,0.9545185185185181,0.092,2.4,519.0,360705848597.0,50.0,124.27862668037415,4.4,0.9561388888888886,0.088,2.0,515.0,762537327444.0,50.0,130.79001450538635,4.4,0.9592592592592591,0.088,2.8,514.0,475558383901.0,50.0,116.24865627288818,4.2,0.9557592592592592,0.084,2.0,518.0,616306831515.0,50.0,115.83613729476929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,21,2.1,5,6,9,11,11,12,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,2.5199999999999996,4.040000000000001,0.9325685185185184,0.08080000000000001,5,3.8,0.9422777777777777,0.076,3.8,520,875543259214,50,136.16319799423218,708.4142088890076,153.30930089950562,4.4,0.9498981481481479,0.088,2.2,529.0,360705848597.0,50.0,130.65900826454163,4.0,0.9094629629629628,0.08,2.4,525.0,762537327444.0,50.0,147.07143473625183,4.2,0.9377962962962961,0.084,2.0,524.0,475558383901.0,50.0,141.26921772956848,3.8,0.9234074074074072,0.076,2.2,528.0,616306831515.0,50.0,153.25135016441345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,21,2.1,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.24,5.639999999999999,0.9259444444444442,0.11280000000000001,5,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,180.17620825767517,880.7777070999146,0.001552581787109375,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,207.12145614624023,5.2,0.8943749999999999,0.104,2.8,365.0,762537327444.0,50.0,211.16532921791077,5.8,0.9519642857142855,0.116,5.6,364.0,475558383901.0,50.0,150.27835178375244,6.0,0.9589781746031745,0.12,4.6,368.0,616306831515.0,50.0,132.03636169433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,21,2.1,5,6,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.24,5.639999999999999,0.9259444444444442,0.11280000000000001,5,5.6,0.9200793650793649,0.112,4.2,360,875543259214,50,180.17620825767517,880.7777070999146,0.0013668537139892578,5.6,0.9043253968253966,0.112,4.0,369.0,360705848597.0,50.0,207.12145614624023,5.2,0.8943749999999999,0.104,2.8,365.0,762537327444.0,50.0,211.16532921791077,5.8,0.9519642857142855,0.116,5.6,364.0,475558383901.0,50.0,150.27835178375244,6.0,0.9589781746031745,0.12,4.6,368.0,616306831515.0,50.0,132.03636169433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,23,2.3,5,6,10,13,9,12,9,12,11,12,9,12,12,13,0,0,0,0,0,0,0,0,5.48,7.92,0.9615586419753086,0.1584,5,7.8,0.9551543209876542,0.156,7.4,530,875543259214,50,138.08562707901,636.2100033760071,158.40702652931213,8.4,0.940324074074074,0.168,2.6,539.0,360705848597.0,50.0,128.65329670906067,7.4,0.9694598765432096,0.148,5.4,535.0,762537327444.0,50.0,126.56813144683838,7.8,0.9626234567901233,0.156,5.2,534.0,475558383901.0,50.0,134.65320444107056,8.2,0.9802314814814815,0.164,6.8,538.0,616306831515.0,50.0,108.24974370002747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,10,1.0,5,6,11,12,9,11,11,13,11,12,9,12,9,10,0,0,0,0,0,0,0,0,2.32,3.28,0.9492854938271602,0.0656,5,2.8,0.9455169753086419,0.056,2.6,540,875543259214,50,167.65097522735596,805.9430499076843,204.1482698917389,3.6,0.961651234567901,0.072,2.4,549.0,360705848597.0,50.0,154.70864462852478,3.2,0.9555787037037035,0.064,2.4,545.0,762537327444.0,50.0,151.3782081604004,3.4,0.9272839506172837,0.068,3.0,544.0,475558383901.0,50.0,197.96552801132202,3.4,0.9563966049382714,0.068,1.2,548.0,616306831515.0,50.0,134.23969388008118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,21,2.1,5,6,9,10,9,12,11,12,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.16,4.5200000000000005,0.944248148148148,0.09040000000000001,5,4.2,0.9574074074074073,0.084,6.2,550,875543259214,50,120.76441740989685,662.7797122001648,169.19331812858582,5.2,0.969148148148148,0.104,1.6,559.0,360705848597.0,50.0,117.80786991119385,4.4,0.8864074074074073,0.088,3.2,555.0,762537327444.0,50.0,169.0799217224121,4.6,0.9602777777777776,0.092,5.6,554.0,475558383901.0,50.0,123.00775289535522,4.2,0.9479999999999997,0.084,4.2,558.0,616306831515.0,50.0,132.11975026130676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,10,1.0,5,6,12,13,10,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.04,0.9408287037037034,0.04079999999999999,5,2.0,0.9062152777777777,0.04,1.0,560,875543259214,50,169.7195188999176,640.2657692432404,169.7362687587738,2.2,0.9513657407407405,0.044,0.8,569.0,360705848597.0,50.0,121.66231989860535,2.0,0.9417708333333331,0.04,1.4,565.0,762537327444.0,50.0,124.26288509368896,1.8,0.9581134259259257,0.036,2.0,564.0,475558383901.0,50.0,111.0969488620758,2.2,0.9466782407407406,0.044,0.8,568.0,616306831515.0,50.0,113.52409648895264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,11,1.1,5,7,11,13,9,12,9,12,11,14,9,12,10,11,0,0,0,0,0,0,0,0,3.3333333333333335,5.533333333333332,0.9369920267489711,0.11066666666666668,6,5.2,0.9333256172839506,0.104,2.8,570,875543259214,50,208.6421251296997,1210.921202659607,299.47011065483093,5.8,0.9327160493827159,0.116,4.4,579.0,360705848597.0,50.0,211.77699184417725,5.0,0.9552237654320987,0.1,4.4,575.0,762537327444.0,50.0,175.9476728439331,5.6,0.9304243827160494,0.112,2.4,574.0,475558383901.0,50.0,205.96177339553833,6.0,0.954452160493827,0.12,3.8,578.0,616306831515.0,50.0,173.69918727874756,5.6,0.9158101851851851,0.112,2.2,573.0,955749614914.0,50.0,234.893452167511,,,,,,,,,,,,,,,,,,,,,,,,
85,21,2.1,5,7,9,11,11,12,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,2.6,4.066666666666666,0.9321882716049381,0.08133333333333333,6,3.8,0.9422777777777777,0.076,3.8,520,875543259214,50,136.16319799423218,840.4491531848907,0.0020303726196289062,4.4,0.9498981481481479,0.088,2.2,529.0,360705848597.0,50.0,130.65900826454163,4.0,0.9094629629629628,0.08,2.4,525.0,762537327444.0,50.0,147.07143473625183,4.2,0.9377962962962961,0.084,2.0,524.0,475558383901.0,50.0,141.26921772956848,3.8,0.9234074074074072,0.076,2.2,528.0,616306831515.0,50.0,153.25135016441345,4.2,0.930287037037037,0.084,3.0,523.0,955749614914.0,50.0,132.03494429588318,,,,,,,,,,,,,,,,,,,,,,,,
86,10,1.0,5,7,9,10,9,12,11,12,9,13,12,13,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,3.1,0.9369992283950616,0.062,6,3.2,0.912125,0.064,4.0,580,875543259214,50,161.742662191391,960.4288563728333,236.78122091293335,3.0,0.9456388888888887,0.06,1.8,589.0,360705848597.0,50.0,141.47389960289001,2.6,0.9041249999999998,0.052,4.2,585.0,762537327444.0,50.0,236.49913549423218,3.4,0.9668657407407407,0.068,2.6,584.0,475558383901.0,50.0,122.11714386940002,3.0,0.9535416666666665,0.06,2.6,588.0,616306831515.0,50.0,132.67205214500427,3.4,0.939699074074074,0.068,1.8,583.0,955749614914.0,50.0,165.92396306991577,,,,,,,,,,,,,,,,,,,,,,,,
87,23,2.3,5,7,9,10,9,11,11,12,10,11,11,13,10,14,9,10,0,0,0,0,0,0,4.3,6.366666666666667,0.9304530423280423,0.12733333333333333,6,6.4,0.9264583333333333,0.128,5.2,590,875543259214,50,183.41148805618286,1107.6352498531342,199.2876856327057,6.2,0.9062499999999999,0.124,5.2,599.0,360705848597.0,50.0,198.85237884521484,6.4,0.9503273809523807,0.128,3.0,595.0,762537327444.0,50.0,176.5038502216339,6.2,0.9217757936507934,0.124,4.6,594.0,475558383901.0,50.0,178.07439494132996,6.4,0.9526190476190476,0.128,4.8,598.0,616306831515.0,50.0,177.9898054599762,6.6,0.9252876984126982,0.132,3.0,593.0,955749614914.0,50.0,192.8033323287964,,,,,,,,,,,,,,,,,,,,,,,,
88,10,1.0,5,7,9,10,9,10,9,12,11,12,10,11,9,13,12,13,0,0,0,0,0,0,2.6999999999999997,3.6666666666666665,0.9375209435626101,0.07333333333333335,6,3.0,0.9200066137566136,0.06,4.6,600,875543259214,50,201.97820782661438,1158.4430747032166,233.73910117149353,4.0,0.9373677248677248,0.08,3.4,609.0,360705848597.0,50.0,202.70894169807434,3.2,0.9291633597883596,0.064,1.8,605.0,762537327444.0,50.0,233.64975571632385,3.8,0.94838955026455,0.076,2.2,604.0,475558383901.0,50.0,166.84633111953735,3.8,0.9343915343915341,0.076,2.2,608.0,616306831515.0,50.0,202.90501880645752,4.2,0.955806878306878,0.084,2.0,603.0,955749614914.0,50.0,150.3548195362091,,,,,,,,,,,,,,,,,,,,,,,,
89,23,2.3,5,7,9,11,11,12,11,12,10,14,9,10,0,0,0,0,0,0,0,0,0,0,3.4,4.733333333333333,0.9393425925925926,0.09466666666666666,6,4.4,0.8899861111111109,0.088,4.8,610,875543259214,50,196.29154062271118,877.5143258571625,196.31275510787964,4.8,0.9129444444444443,0.096,3.0,619.0,360705848597.0,50.0,168.6741645336151,4.8,0.9647083333333331,0.096,2.2,615.0,762537327444.0,50.0,123.08261394500732,4.6,0.9320416666666664,0.092,3.2,614.0,475558383901.0,50.0,156.28972840309143,4.6,0.9746805555555553,0.092,2.2,618.0,616306831515.0,50.0,110.18728995323181,5.2,0.9616944444444444,0.104,5.0,613.0,955749614914.0,50.0,122.98898839950562,,,,,,,,,,,,,,,,,,,,,,,,
90,21,2.1,5,7,9,11,11,12,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,2.6,4.066666666666666,0.9321882716049381,0.08133333333333333,6,3.8,0.9422777777777777,0.076,3.8,520,875543259214,50,136.16319799423218,840.4491531848907,0.002048015594482422,4.4,0.9498981481481479,0.088,2.2,529.0,360705848597.0,50.0,130.65900826454163,4.0,0.9094629629629628,0.08,2.4,525.0,762537327444.0,50.0,147.07143473625183,4.2,0.9377962962962961,0.084,2.0,524.0,475558383901.0,50.0,141.26921772956848,3.8,0.9234074074074072,0.076,2.2,528.0,616306831515.0,50.0,153.25135016441345,4.2,0.930287037037037,0.084,3.0,523.0,955749614914.0,50.0,132.03494429588318,,,,,,,,,,,,,,,,,,,,,,,,
91,10,1.0,5,7,12,13,10,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,2.0666666666666664,0.940653935185185,0.04133333333333333,6,2.0,0.9062152777777777,0.04,1.0,560,875543259214,50,169.7195188999176,765.7494242191315,0.0013113021850585938,2.2,0.9513657407407405,0.044,0.8,569.0,360705848597.0,50.0,121.66231989860535,2.0,0.9417708333333331,0.04,1.4,565.0,762537327444.0,50.0,124.26288509368896,1.8,0.9581134259259257,0.036,2.0,564.0,475558383901.0,50.0,111.0969488620758,2.2,0.9466782407407406,0.044,0.8,568.0,616306831515.0,50.0,113.52409648895264,2.2,0.9397800925925924,0.044,2.0,563.0,955749614914.0,50.0,125.48365497589111,,,,,,,,,,,,,,,,,,,,,,,,
92,23,2.3,5,7,9,10,9,11,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,3.8000000000000003,5.966666666666666,0.9412549603174601,0.11933333333333333,6,6.2,0.9501488095238094,0.124,3.6,310,875543259214,50,143.18511843681335,951.503226518631,0.0011327266693115234,5.6,0.8996230158730157,0.112,3.4,319.0,360705848597.0,50.0,195.13785576820374,5.6,0.9509722222222221,0.112,4.4,315.0,762537327444.0,50.0,162.76568174362183,5.8,0.9320932539682536,0.116,4.0,314.0,475558383901.0,50.0,161.7875669002533,6.2,0.9736706349206349,0.124,3.6,318.0,616306831515.0,50.0,126.60583353042603,6.4,0.9410218253968251,0.128,3.8,313.0,955749614914.0,50.0,162.02117013931274,,,,,,,,,,,,,,,,,,,,,,,,
93,20,2.0,5,7,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,4.3999999999999995,5.566666666666666,0.9394560185185182,0.11133333333333334,6,5.4,0.9112202380952379,0.108,3.4,620,875543259214,50,179.51513695716858,959.5393464565277,198.79197549819946,5.6,0.9271230158730156,0.112,5.6,629.0,360705848597.0,50.0,177.3326597213745,5.0,0.8952976190476188,0.1,4.2,625.0,762537327444.0,50.0,198.72671175003052,5.8,0.9749503968253966,0.116,3.4,624.0,475558383901.0,50.0,123.68653869628906,6.0,0.9775396825396824,0.12,3.4,628.0,616306831515.0,50.0,118.56375193595886,5.6,0.9506051587301584,0.112,6.4,623.0,955749614914.0,50.0,161.71454739570618,,,,,,,,,,,,,,,,,,,,,,,,
94,23,2.3,5,7,9,10,9,11,11,12,10,11,10,14,11,12,0,0,0,0,0,0,0,0,3.7000000000000006,5.266666666666667,0.9311130401234565,0.10533333333333333,6,5.2,0.9247453703703702,0.104,5.2,630,875543259214,50,181.77583408355713,997.8262751102448,181.7971704006195,4.8,0.9024421296296294,0.096,3.0,639.0,360705848597.0,50.0,177.23682761192322,5.2,0.934409722222222,0.104,3.6,635.0,762537327444.0,50.0,176.44379305839539,5.6,0.9235532407407404,0.112,3.8,634.0,475558383901.0,50.0,170.59035229682922,5.2,0.9423263888888888,0.104,2.2,638.0,616306831515.0,50.0,167.74154686927795,5.6,0.9592013888888887,0.112,4.4,633.0,955749614914.0,50.0,124.03792119026184,,,,,,,,,,,,,,,,,,,,,,,,
95,23,2.3,5,7,9,11,11,12,10,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,3.0,4.733333333333333,0.9393425925925926,0.09466666666666666,6,4.4,0.8899861111111109,0.088,4.6,460,875543259214,50,198.017972946167,880.0076503753662,0.0019915103912353516,4.8,0.9129444444444443,0.096,3.2,469.0,360705848597.0,50.0,170.15053582191467,4.8,0.9647083333333331,0.096,2.0,465.0,762537327444.0,50.0,123.27352166175842,4.6,0.9320416666666664,0.092,3.0,464.0,475558383901.0,50.0,155.36958026885986,4.6,0.9746805555555553,0.092,3.2,468.0,616306831515.0,50.0,109.78301978111267,5.2,0.9616944444444444,0.104,2.0,463.0,955749614914.0,50.0,123.41301989555359,,,,,,,,,,,,,,,,,,,,,,,,
