,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
56,91,9.1,5,4,9,10,11,14,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,5.733333333333333,8.0,0.9274197530864196,0.16,3,8.2,0.9211296296296293,0.164,6.6,447.0,873361574649.0,50.0,120.526780128479,369.876345872879,139.2589099407196,8.2,0.9489537037037035,0.164,6.0,440.0,440522424025.0,50.0,110.11644697189331,7.6,0.9121759259259259,0.152,4.6,442.0,558972734419.0,50.0,139.2331187725067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,91,9.1,5,4,12,13,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,6.266666666666667,0.9326504629629628,0.12533333333333332,3,6.4,0.9306597222222222,0.128,4.0,457.0,873361574649.0,50.0,86.74519157409668,260.667222738266,91.43025016784668,6.2,0.928923611111111,0.124,4.2,450.0,440522424025.0,50.0,91.41269159317017,6.2,0.9383680555555554,0.124,5.6,452.0,558972734419.0,50.0,82.50933957099915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,51,5.1,5,4,10,13,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.333333333333333,6.666666666666667,0.9617695473251029,0.13333333333333333,3,6.6,0.9602160493827161,0.132,7.8,467.0,873361574649.0,50.0,82.81437516212463,236.68075680732727,85.12197375297546,6.8,0.9713888888888889,0.136,3.8,460.0,440522424025.0,50.0,69.08141326904297,6.6,0.9537037037037037,0.132,4.4,462.0,558972734419.0,50.0,84.78496837615967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,90,9.0,5,4,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7333333333333332,1.8666666666666665,0.982222222222222,0.03733333333333333,3,1.8,0.9754166666666665,0.036,2.4,477.0,873361574649.0,50.0,38.07399916648865,107.32883167266846,42.467243671417236,1.8,0.9788888888888887,0.036,1.8,470.0,440522424025.0,50.0,37.80807042121887,2.0,0.9923611111111109,0.04,1.0,472.0,558972734419.0,50.0,31.446762084960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,91,9.1,5,5,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8000000000000003,4.45,0.9563773148148146,0.089,4,4.4,0.9761574074074071,0.088,4.4,337.0,873361574649.0,50.0,54.467665910720825,244.71313858032227,0.0018451213836669922,4.6,0.969583333333333,0.092,3.4,330.0,440522424025.0,50.0,57.24237513542175,4.4,0.939537037037037,0.088,3.4,332.0,558972734419.0,50.0,65.0358955860138,4.4,0.9402314814814813,0.088,4.0,335.0,413543509143.0,50.0,67.9672019481659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,91,9.1,5,5,9,10,11,14,13,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,6.0,7.999999999999999,0.9348819444444443,0.16,4,8.2,0.9211296296296293,0.164,7.2,487.0,873361574649.0,50.0,119.07180047035217,465.9344081878662,137.63215589523315,8.2,0.9489537037037035,0.164,6.4,480.0,440522424025.0,50.0,109.11801981925964,7.6,0.9121759259259259,0.152,6.2,482.0,558972734419.0,50.0,137.6068389415741,8.0,0.9572685185185185,0.16,4.2,485.0,413543509143.0,50.0,100.1377489566803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,48,4.8,5,5,9,10,9,12,12,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,4.15,5.8,0.9414097222222221,0.116,4,6.2,0.9662314814814813,0.124,3.0,497.0,873361574649.0,50.0,97.97775888442993,460.60621905326843,154.307391166687,5.8,0.9405277777777776,0.116,5.0,490.0,440522424025.0,50.0,111.32900047302246,5.6,0.9126296296296295,0.112,4.0,492.0,558972734419.0,50.0,133.9021759033203,5.6,0.9462499999999998,0.112,4.6,495.0,413543509143.0,50.0,117.39728379249573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,91,9.1,5,5,10,13,11,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.85,7.1,0.9341724537037036,0.14200000000000002,4,7.4,0.9479861111111111,0.148,5.4,507.0,873361574649.0,50.0,85.931636095047,397.3083336353302,126.94152021408081,7.2,0.9494675925925924,0.144,4.6,500.0,440522424025.0,50.0,84.16141057014465,6.8,0.8952314814814812,0.136,7.6,502.0,558972734419.0,50.0,126.88186073303223,7.0,0.9440046296296295,0.14,5.8,505.0,413543509143.0,50.0,100.33342623710632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,91,9.1,5,5,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,8.399999999999999,10.6,0.9431564153439154,0.212,4,10.4,0.9204431216931217,0.208,9.8,297.0,873361574649.0,50.0,160.14036393165588,559.3378674983978,0.002021312713623047,10.6,0.9371031746031745,0.212,7.8,290.0,440522424025.0,50.0,143.20389652252197,11.0,0.9715211640211638,0.22,7.4,292.0,558972734419.0,50.0,117.24203491210938,10.4,0.9435582010582009,0.208,8.6,295.0,413543509143.0,50.0,138.7515721321106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,51,5.1,5,5,9,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.15,6.25,0.9684201388888888,0.125,4,6.4,0.9623148148148148,0.128,1.8,517.0,873361574649.0,50.0,91.52787661552429,343.97337222099304,99.36721658706665,6.2,0.9740046296296295,0.124,3.8,510.0,440522424025.0,50.0,76.99024081230164,6.2,0.9859259259259259,0.124,4.8,512.0,558972734419.0,50.0,76.1503357887268,6.2,0.951435185185185,0.124,6.2,515.0,413543509143.0,50.0,99.30491900444031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,91,9.1,5,5,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,8.399999999999999,10.6,0.9431564153439154,0.212,4,10.4,0.9204431216931217,0.208,9.8,297.0,873361574649.0,50.0,160.14036393165588,559.3378674983978,0.0019965171813964844,10.6,0.9371031746031745,0.212,7.8,290.0,440522424025.0,50.0,143.20389652252197,11.0,0.9715211640211638,0.22,7.4,292.0,558972734419.0,50.0,117.24203491210938,10.4,0.9435582010582009,0.208,8.6,295.0,413543509143.0,50.0,138.7515721321106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,91,9.1,5,5,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,8.399999999999999,10.6,0.9431564153439154,0.212,4,10.4,0.9204431216931217,0.208,9.8,297.0,873361574649.0,50.0,160.14036393165588,559.3378674983978,0.001535654067993164,10.6,0.9371031746031745,0.212,7.8,290.0,440522424025.0,50.0,143.20389652252197,11.0,0.9715211640211638,0.22,7.4,292.0,558972734419.0,50.0,117.24203491210938,10.4,0.9435582010582009,0.208,8.6,295.0,413543509143.0,50.0,138.7515721321106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,48,4.8,5,5,10,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1499999999999995,5.05,0.9626234567901233,0.101,4,5.0,0.9515123456790123,0.1,4.8,527.0,873361574649.0,50.0,101.22782897949219,369.9346299171448,112.7499041557312,5.2,0.9747530864197529,0.104,5.4,520.0,440522424025.0,50.0,82.06813216209412,5.0,0.9567283950617284,0.1,3.8,522.0,558972734419.0,50.0,97.33582901954651,5.0,0.9674999999999999,0.1,2.6,525.0,413543509143.0,50.0,89.30283975601196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,92,9.2,5,5,11,14,12,13,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,6.5,8.15,0.9502228009259259,0.163,4,8.4,0.9678819444444444,0.168,6.0,537.0,873361574649.0,50.0,77.99521732330322,333.3494975566864,102.60175371170044,8.2,0.9474768518518518,0.164,9.4,530.0,440522424025.0,50.0,77.82546472549438,8.0,0.9345833333333333,0.16,4.8,532.0,558972734419.0,50.0,91.48508834838867,8.0,0.9509490740740741,0.16,5.8,535.0,413543509143.0,50.0,86.04372715950012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,91,9.1,5,5,10,11,9,11,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.050000000000001,6.300000000000001,0.9433506944444443,0.126,4,6.4,0.9306597222222222,0.128,4.6,547.0,873361574649.0,50.0,97.7520477771759,364.2460734844208,100.21549439430237,6.2,0.9355555555555555,0.124,4.4,540.0,440522424025.0,50.0,96.16604566574097,6.2,0.9431249999999999,0.124,3.4,542.0,558972734419.0,50.0,90.80234885215759,6.4,0.9640624999999999,0.128,3.8,545.0,413543509143.0,50.0,79.52563118934631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,90,9.0,5,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,1.8499999999999999,0.980972222222222,0.037,4,1.8,0.9754166666666665,0.036,2.4,477.0,873361574649.0,50.0,38.07399916648865,146.16691398620605,0.0019817352294921875,1.8,0.9788888888888887,0.036,1.8,470.0,440522424025.0,50.0,37.80807042121887,2.0,0.9923611111111109,0.04,1.0,472.0,558972734419.0,50.0,31.446762084960938,1.8,0.9772222222222222,0.036,1.4,475.0,413543509143.0,50.0,38.8380823135376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,50,5.0,5,6,9,11,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.76,5.159999999999999,0.9418749999999999,0.1032,5,5.4,0.9503703703703703,0.108,4.4,557.0,873361574649.0,50.0,105.8966588973999,544.6220118999481,125.98264741897583,5.2,0.9594212962962961,0.104,4.0,550.0,440522424025.0,50.0,97.17304682731628,5.0,0.9266087962962961,0.1,5.0,552.0,558972734419.0,50.0,125.95397901535034,5.4,0.9485532407407407,0.108,5.2,555.0,413543509143.0,50.0,103.85823011398315,4.8,0.9244212962962961,0.096,5.2,554.0,975157925650.0,50.0,111.74009704589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,90,9.0,5,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,1.8399999999999999,0.9810833333333331,0.0368,5,1.8,0.9754166666666665,0.036,2.4,477.0,873361574649.0,50.0,38.07399916648865,182.08886098861694,0.0016815662384033203,1.8,0.9788888888888887,0.036,1.8,470.0,440522424025.0,50.0,37.80807042121887,2.0,0.9923611111111109,0.04,1.0,472.0,558972734419.0,50.0,31.446762084960938,1.8,0.9772222222222222,0.036,1.4,475.0,413543509143.0,50.0,38.8380823135376,1.8,0.9815277777777777,0.036,1.0,474.0,975157925650.0,50.0,35.92194700241089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,89,8.9,5,6,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.4,0.9545648148148146,0.088,5,4.4,0.981898148148148,0.088,4.2,567.0,873361574649.0,50.0,50.46325755119324,316.55214405059814,81.52680134773254,4.6,0.9739814814814812,0.092,1.8,560.0,440522424025.0,50.0,57.010749101638794,4.4,0.9395833333333331,0.088,3.8,562.0,558972734419.0,50.0,64.77064561843872,4.4,0.9451388888888888,0.088,2.8,565.0,413543509143.0,50.0,67.22530436515808,4.2,0.932222222222222,0.084,3.4,564.0,975157925650.0,50.0,77.08218741416931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,91,9.1,5,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,1.8399999999999999,0.9786944444444444,0.0368,5,1.8,0.9727777777777776,0.036,1.2,577.0,873361574649.0,50.0,39.888500928878784,184.8197841644287,42.764957666397095,1.8,0.9763888888888886,0.036,2.4,570.0,440522424025.0,50.0,37.93769454956055,2.0,0.9908333333333332,0.04,1.0,572.0,558972734419.0,50.0,30.809621810913086,1.8,0.9747222222222222,0.036,1.2,575.0,413543509143.0,50.0,38.480557441711426,1.8,0.97875,0.036,1.6,574.0,975157925650.0,50.0,37.70340943336487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,91,9.1,5,6,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.4,0.9504629629629626,0.088,5,4.4,0.9761574074074071,0.088,4.4,337.0,873361574649.0,50.0,54.467665910720825,325.04411029815674,0.001986980438232422,4.6,0.969583333333333,0.092,3.4,330.0,440522424025.0,50.0,57.24237513542175,4.4,0.939537037037037,0.088,3.4,332.0,558972734419.0,50.0,65.0358955860138,4.4,0.9402314814814813,0.088,4.0,335.0,413543509143.0,50.0,67.9672019481659,4.2,0.9268055555555553,0.084,2.8,334.0,975157925650.0,50.0,80.33097171783447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,91,9.1,5,6,12,13,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.64,6.279999999999999,0.945409722222222,0.1256,5,6.4,0.9306597222222222,0.128,4.0,457.0,873361574649.0,50.0,86.74519157409668,402.4713485240936,0.0015337467193603516,6.2,0.928923611111111,0.124,4.2,450.0,440522424025.0,50.0,91.41269159317017,6.2,0.9383680555555554,0.124,5.6,452.0,558972734419.0,50.0,82.50933957099915,6.4,0.9585069444444443,0.128,3.4,455.0,413543509143.0,50.0,75.07583260536194,6.2,0.9705902777777776,0.124,6.0,454.0,975157925650.0,50.0,66.7282931804657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,50,5.0,5,6,9,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7600000000000007,4.359999999999999,0.9519969135802467,0.08719999999999999,5,4.4,0.9703395061728393,0.088,4.4,587.0,873361574649.0,50.0,82.40090322494507,475.3145225048065,115.02852439880371,4.6,0.975787037037037,0.092,2.6,580.0,440522424025.0,50.0,78.17140626907349,4.2,0.9279012345679011,0.084,3.8,582.0,558972734419.0,50.0,113.3857581615448,4.4,0.95733024691358,0.088,2.8,585.0,413543509143.0,50.0,92.47240948677063,4.2,0.9286265432098765,0.084,5.2,584.0,975157925650.0,50.0,108.88404536247253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,90,9.0,5,6,10,11,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.84,6.279999999999999,0.9460416666666666,0.1256,5,6.4,0.9324652777777777,0.128,5.2,597.0,873361574649.0,50.0,96.37166452407837,452.48860573768616,100.80118584632874,6.2,0.9311458333333332,0.124,4.8,590.0,440522424025.0,50.0,100.77882099151611,6.2,0.9325694444444443,0.124,4.0,592.0,558972734419.0,50.0,98.62298274040222,6.4,0.9606944444444443,0.128,3.6,595.0,413543509143.0,50.0,83.07213354110718,6.2,0.9733333333333333,0.124,6.6,594.0,975157925650.0,50.0,73.64300394058228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,91,9.1,5,6,10,11,9,11,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.4,6.239999999999999,0.9464513888888888,0.1248,5,6.4,0.9306597222222222,0.128,4.6,547.0,873361574649.0,50.0,97.7520477771759,451.65319061279297,0.0017859935760498047,6.2,0.9355555555555555,0.124,4.4,540.0,440522424025.0,50.0,96.16604566574097,6.2,0.9431249999999999,0.124,3.4,542.0,558972734419.0,50.0,90.80234885215759,6.4,0.9640624999999999,0.128,3.8,545.0,413543509143.0,50.0,79.52563118934631,6.0,0.9588541666666666,0.12,5.8,544.0,975157925650.0,50.0,87.40711712837219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,91,9.1,5,6,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,8.440000000000001,10.6,0.9454153439153439,0.21200000000000002,5,10.4,0.9204431216931217,0.208,9.8,297.0,873361574649.0,50.0,160.14036393165588,680.7396814823151,0.0015692710876464844,10.6,0.9371031746031745,0.212,7.8,290.0,440522424025.0,50.0,143.20389652252197,11.0,0.9715211640211638,0.22,7.4,292.0,558972734419.0,50.0,117.24203491210938,10.4,0.9435582010582009,0.208,8.6,295.0,413543509143.0,50.0,138.7515721321106,10.6,0.9544510582010581,0.212,8.6,294.0,975157925650.0,50.0,121.40181398391724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,91,9.1,5,6,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,8.440000000000001,10.6,0.9454153439153439,0.21200000000000002,5,10.4,0.9204431216931217,0.208,9.8,297.0,873361574649.0,50.0,160.14036393165588,680.7396814823151,0.0015327930450439453,10.6,0.9371031746031745,0.212,7.8,290.0,440522424025.0,50.0,143.20389652252197,11.0,0.9715211640211638,0.22,7.4,292.0,558972734419.0,50.0,117.24203491210938,10.4,0.9435582010582009,0.208,8.6,295.0,413543509143.0,50.0,138.7515721321106,10.6,0.9544510582010581,0.212,8.6,294.0,975157925650.0,50.0,121.40181398391724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,91,9.1,5,6,12,13,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.64,6.279999999999999,0.945409722222222,0.1256,5,6.4,0.9306597222222222,0.128,4.0,457.0,873361574649.0,50.0,86.74519157409668,402.4713485240936,0.0015225410461425781,6.2,0.928923611111111,0.124,4.2,450.0,440522424025.0,50.0,91.41269159317017,6.2,0.9383680555555554,0.124,5.6,452.0,558972734419.0,50.0,82.50933957099915,6.4,0.9585069444444443,0.128,3.4,455.0,413543509143.0,50.0,75.07583260536194,6.2,0.9705902777777776,0.124,6.0,454.0,975157925650.0,50.0,66.7282931804657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,91,9.1,5,7,9,10,11,14,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,6.0,8.0,0.9430694444444443,0.16,6,8.2,0.9211296296296293,0.164,6.6,447.0,873361574649.0,50.0,120.526780128479,669.3841955661774,0.0007965564727783203,8.2,0.9489537037037035,0.164,6.0,440.0,440522424025.0,50.0,110.11644697189331,7.6,0.9121759259259259,0.152,4.6,442.0,558972734419.0,50.0,139.2331187725067,8.0,0.9572685185185185,0.16,4.6,445.0,413543509143.0,50.0,99.77749443054199,8.0,0.9595555555555555,0.16,7.4,444.0,975157925650.0,50.0,96.89412093162537,8.0,0.9593333333333331,0.16,6.8,449.0,561937272461.0,50.0,102.83623433113098,,,,,,,,,,,,,,,,,,,,,,,,
85,91,9.1,5,7,9,10,11,14,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,6.0,8.0,0.9430694444444443,0.16,6,8.2,0.9211296296296293,0.164,6.6,447.0,873361574649.0,50.0,120.526780128479,669.3841955661774,0.0006930828094482422,8.2,0.9489537037037035,0.164,6.0,440.0,440522424025.0,50.0,110.11644697189331,7.6,0.9121759259259259,0.152,4.6,442.0,558972734419.0,50.0,139.2331187725067,8.0,0.9572685185185185,0.16,4.6,445.0,413543509143.0,50.0,99.77749443054199,8.0,0.9595555555555555,0.16,7.4,444.0,975157925650.0,50.0,96.89412093162537,8.0,0.9593333333333331,0.16,6.8,449.0,561937272461.0,50.0,102.83623433113098,,,,,,,,,,,,,,,,,,,,,,,,
86,91,9.1,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,1.8333333333333333,0.9784722222222221,0.03666666666666667,6,1.8,0.9727777777777776,0.036,1.2,577.0,873361574649.0,50.0,39.888500928878784,222.67606687545776,0.0006816387176513672,1.8,0.9763888888888886,0.036,2.4,570.0,440522424025.0,50.0,37.93769454956055,2.0,0.9908333333333332,0.04,1.0,572.0,558972734419.0,50.0,30.809621810913086,1.8,0.9747222222222222,0.036,1.2,575.0,413543509143.0,50.0,38.480557441711426,1.8,0.97875,0.036,1.6,574.0,975157925650.0,50.0,37.70340943336487,1.8,0.9773611111111109,0.036,1.4,579.0,561937272461.0,50.0,37.85628271102905,,,,,,,,,,,,,,,,,,,,,,,,
87,91,9.1,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,1.8333333333333333,0.9784722222222221,0.03666666666666667,6,1.8,0.9727777777777776,0.036,1.2,577.0,873361574649.0,50.0,39.888500928878784,222.67606687545776,0.0006620883941650391,1.8,0.9763888888888886,0.036,2.4,570.0,440522424025.0,50.0,37.93769454956055,2.0,0.9908333333333332,0.04,1.0,572.0,558972734419.0,50.0,30.809621810913086,1.8,0.9747222222222222,0.036,1.2,575.0,413543509143.0,50.0,38.480557441711426,1.8,0.97875,0.036,1.6,574.0,975157925650.0,50.0,37.70340943336487,1.8,0.9773611111111109,0.036,1.4,579.0,561937272461.0,50.0,37.85628271102905,,,,,,,,,,,,,,,,,,,,,,,,
88,50,5.0,5,7,9,11,10,12,10,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,6.066666666666666,6.8,0.9584693287037035,0.136,6,7.0,0.9478124999999998,0.14,4.8,607.0,873361574649.0,50.0,113.81538200378418,584.2834761142731,116.62440061569214,7.0,0.9802777777777776,0.14,5.8,600.0,440522424025.0,50.0,82.68543696403503,6.8,0.9472743055555554,0.136,5.0,602.0,558972734419.0,50.0,116.59512662887573,6.8,0.9649999999999999,0.136,7.4,605.0,413543509143.0,50.0,89.87609910964966,6.4,0.9544097222222221,0.128,6.8,604.0,975157925650.0,50.0,85.23491501808167,6.8,0.9560416666666665,0.136,6.6,609.0,561937272461.0,50.0,96.0765163898468,,,,,,,,,,,,,,,,,,,,,,,,
89,91,9.1,5,7,9,10,9,11,12,13,9,11,10,12,0,0,0,0,0,0,0,0,0,0,5.7,7.1000000000000005,0.9417870370370368,0.14200000000000002,6,7.0,0.9108333333333333,0.14,4.8,617.0,873361574649.0,50.0,133.18107843399048,666.4286754131317,134.23923635482788,7.4,0.9528888888888888,0.148,4.6,610.0,440522424025.0,50.0,101.43474292755127,7.0,0.9343055555555555,0.14,6.8,612.0,558972734419.0,50.0,115.43623566627502,7.2,0.9639166666666664,0.144,3.8,615.0,413543509143.0,50.0,91.08042693138123,6.8,0.9341111111111109,0.136,6.6,614.0,975157925650.0,50.0,122.24833250045776,7.2,0.9546666666666666,0.144,7.6,619.0,561937272461.0,50.0,103.04785895347595,,,,,,,,,,,,,,,,,,,,,,,,
90,91,9.1,5,7,9,10,12,13,11,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,5.5,8.133333333333333,0.9438850308641973,0.16266666666666668,6,8.4,0.9553240740740737,0.168,5.8,627.0,873361574649.0,50.0,103.6863923072815,717.7291514873505,139.33298802375793,8.0,0.9272453703703701,0.16,3.2,620.0,440522424025.0,50.0,132.40432262420654,8.2,0.9599305555555554,0.164,7.0,622.0,558972734419.0,50.0,110.6516809463501,8.0,0.9390509259259258,0.16,5.6,625.0,413543509143.0,50.0,126.13427329063416,7.8,0.9157638888888887,0.156,6.2,624.0,975157925650.0,50.0,139.28947353363037,8.4,0.9659953703703702,0.168,5.2,629.0,561937272461.0,50.0,105.5630087852478,,,,,,,,,,,,,,,,,,,,,,,,
91,88,8.8,5,7,11,14,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.133333333333333,7.1000000000000005,0.9528298611111109,0.14200000000000002,6,7.4,0.9741203703703704,0.148,5.6,637.0,873361574649.0,50.0,66.13443279266357,482.52729392051697,91.84260416030884,7.0,0.9348379629629628,0.14,4.4,630.0,440522424025.0,50.0,90.52375984191895,7.2,0.9483449074074073,0.144,4.6,632.0,558972734419.0,50.0,76.0932629108429,7.0,0.9459143518518518,0.14,3.8,635.0,413543509143.0,50.0,91.76384091377258,7.0,0.949537037037037,0.14,6.0,634.0,975157925650.0,50.0,84.3043429851532,7.0,0.9642245370370368,0.14,6.4,639.0,561937272461.0,50.0,73.70765447616577,,,,,,,,,,,,,,,,,,,,,,,,
92,50,5.0,5,7,9,10,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,2.2333333333333334,0.9377314814814813,0.04466666666666667,6,2.0,0.918333333333333,0.04,1.0,647.0,873361574649.0,50.0,91.4198591709137,504.81909823417664,91.47915959358215,2.4,0.9515740740740738,0.048,1.4,640.0,440522424025.0,50.0,77.5076253414154,2.2,0.9327777777777775,0.044,1.8,642.0,558972734419.0,50.0,86.08454513549805,2.2,0.9170370370370367,0.044,2.4,645.0,413543509143.0,50.0,91.35322332382202,2.2,0.9394444444444442,0.044,1.0,644.0,975157925650.0,50.0,84.02697587013245,2.4,0.967222222222222,0.048,1.6,649.0,561937272461.0,50.0,74.42686939239502,,,,,,,,,,,,,,,,,,,,,,,,
93,50,5.0,5,7,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.066666666666666,0.9505915637860082,0.10133333333333333,6,5.2,0.9674382716049381,0.104,5.2,657.0,873361574649.0,50.0,86.18434429168701,596.6940493583679,115.43854451179504,5.2,0.9610185185185185,0.104,3.6,650.0,440522424025.0,50.0,94.60753393173218,5.0,0.9428395061728395,0.1,4.6,652.0,558972734419.0,50.0,106.33094573020935,5.2,0.969753086419753,0.104,3.8,655.0,413543509143.0,50.0,86.61939644813538,4.8,0.9216666666666665,0.096,6.8,654.0,975157925650.0,50.0,115.39942598342896,5.0,0.9408333333333333,0.1,6.0,659.0,561937272461.0,50.0,107.55240297317505,,,,,,,,,,,,,,,,,,,,,,,,
