,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
58,84,8.4,5,4,11,14,9,13,12,13,10,11,11,13,11,13,0,0,0,0,0,0,0,0,8.266666666666667,11.333333333333334,0.94241512345679,0.22666666666666668,3,11.4,0.9546913580246912,0.228,9.4,450,364067609238,50,112.65881538391113,376.67711567878723,137.1503622531891,11.4,0.9361882716049382,0.228,7.2,454.0,464394464229.0,50.0,131.619300365448,11.2,0.9363657407407406,0.224,8.2,458.0,513414555016.0,50.0,132.3989999294281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,105,10.5,5,4,12,14,11,13,11,14,10,11,11,14,9,10,0,0,0,0,0,0,0,0,9.0,11.066666666666668,0.9568287037037037,0.22133333333333335,3,11.0,0.9495833333333331,0.22,9.8,460,364067609238,50,122.7282145023346,363.31860876083374,139.08039331436157,11.0,0.9460570987654321,0.22,8.8,464.0,464394464229.0,50.0,129.92695879936218,11.2,0.9748456790123456,0.224,8.4,468.0,513414555016.0,50.0,110.66343545913696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,66,6.6,5,5,12,13,10,12,10,12,10,12,9,10,9,10,10,11,0,0,0,0,0,0,6.15,7.8999999999999995,0.9403174603174602,0.158,4,8.0,0.9460119047619046,0.16,7.2,470,364067609238,50,146.06448578834534,598.598902463913,167.1688129901886,8.2,0.9575198412698412,0.164,4.4,474.0,464394464229.0,50.0,126.86364984512329,7.6,0.9218452380952379,0.152,7.0,478.0,513414555016.0,50.0,167.10846209526062,7.8,0.9358928571428569,0.156,6.0,479.0,738504944264.0,50.0,158.56230473518372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,27,2.7,5,5,10,14,9,12,10,12,11,12,11,14,10,11,0,0,0,0,0,0,0,0,5.65,8.35,0.9572145061728394,0.167,4,8.2,0.9571836419753087,0.164,5.2,480,364067609238,50,152.37024641036987,555.0044138431549,189.0549545288086,8.8,0.9321836419753086,0.176,5.4,484.0,464394464229.0,50.0,156.8845555782318,8.6,0.9839776234567902,0.172,6.0,488.0,513414555016.0,50.0,110.59546661376953,7.8,0.9555131172839505,0.156,6.0,489.0,738504944264.0,50.0,135.1541452407837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,25,2.5,5,5,11,14,9,11,11,14,9,10,10,14,9,11,12,13,0,0,0,0,0,0,5.85,8.95,0.9502256944444443,0.179,4,8.6,0.9591468253968252,0.172,6.4,490,364067609238,50,169.972895860672,683.619017124176,221.71612167358398,9.2,0.9415641534391532,0.184,4.2,494.0,464394464229.0,50.0,179.0804295539856,9.2,0.9578207671957671,0.184,7.4,498.0,513414555016.0,50.0,146.70259881019592,8.8,0.9423710317460315,0.176,5.4,499.0,738504944264.0,50.0,187.8630928993225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,25,2.5,5,5,11,14,9,12,10,13,9,10,10,14,9,11,9,10,0,0,0,0,0,0,7.55,9.65,0.9584631283068782,0.193,4,9.6,0.9745436507936507,0.192,8.2,500,364067609238,50,153.54687094688416,670.0556480884552,185.2138810157776,9.6,0.9542195767195766,0.192,6.8,504.0,464394464229.0,50.0,171.83275246620178,9.8,0.9523974867724867,0.196,7.2,508.0,513414555016.0,50.0,166.487446308136,9.6,0.9526917989417988,0.192,8.0,509.0,738504944264.0,50.0,178.18857836723328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,105,10.5,5,5,11,13,12,14,10,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,4.95,7.3,0.9456388888888887,0.14600000000000002,4,7.0,0.9307499999999997,0.14,6.0,510,364067609238,50,123.1976671218872,438.43887209892273,132.36126017570496,7.6,0.955611111111111,0.152,4.0,514.0,464394464229.0,50.0,102.10567045211792,7.6,0.9689722222222221,0.152,4.8,518.0,513414555016.0,50.0,89.65111970901489,7.0,0.9272222222222222,0.14,5.0,519.0,738504944264.0,50.0,123.48441481590271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,27,2.7,5,5,11,14,9,11,10,12,9,10,11,14,9,11,12,13,0,0,0,0,0,0,5.65,8.25,0.9572404100529099,0.165,4,8.0,0.9534589947089946,0.16,5.8,520,364067609238,50,166.108092546463,641.9630341529846,205.88151931762695,8.6,0.9768915343915344,0.172,6.0,524.0,464394464229.0,50.0,140.16039323806763,8.6,0.9647023809523808,0.172,4.8,528.0,513414555016.0,50.0,141.51161098480225,7.8,0.9339087301587302,0.156,6.0,529.0,738504944264.0,50.0,194.18293738365173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,90,9.0,5,5,12,14,10,12,11,12,10,11,11,14,11,12,0,0,0,0,0,0,0,0,6.2,8.8,0.9414911265432098,0.176,4,8.6,0.9261419753086418,0.172,7.0,530,364067609238,50,129.50321865081787,464.6347179412842,129.5214786529541,8.8,0.9318981481481482,0.176,6.2,534.0,464394464229.0,50.0,127.2216579914093,9.0,0.94304012345679,0.18,5.8,538.0,513414555016.0,50.0,109.4269118309021,8.8,0.964884259259259,0.176,5.8,539.0,738504944264.0,50.0,98.48292946815491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,24,2.4,5,5,11,14,9,11,11,14,9,10,10,14,10,12,9,10,0,0,0,0,0,0,5.75,8.65,0.9431514550264548,0.173,4,8.4,0.9291666666666665,0.168,5.0,540,364067609238,50,209.35228776931763,779.6619582176208,209.37088990211487,8.8,0.9471626984126982,0.176,7.6,544.0,464394464229.0,50.0,191.27602314949036,8.8,0.9404265873015871,0.176,5.0,548.0,513414555016.0,50.0,197.7705910205841,8.6,0.9558498677248675,0.172,5.4,549.0,738504944264.0,50.0,181.26305627822876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,88,8.8,5,5,11,14,11,12,10,11,10,11,9,13,10,11,0,0,0,0,0,0,0,0,7.6,9.4,0.926129436728395,0.188,4,9.4,0.9163503086419752,0.188,8.2,430,364067609238,50,139.39906787872314,542.4130029678345,0.0010945796966552734,9.8,0.9469251543209874,0.196,6.6,434.0,464394464229.0,50.0,115.97801423072815,9.4,0.901003086419753,0.188,6.8,438.0,513414555016.0,50.0,150.88396787643433,9.0,0.940239197530864,0.18,8.8,439.0,738504944264.0,50.0,136.15195298194885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,27,2.7,5,5,11,14,9,11,10,12,9,10,11,14,9,10,12,13,0,0,0,0,0,0,5.75,7.75,0.9566137566137564,0.155,4,7.6,0.960972222222222,0.152,6.4,270,364067609238,50,151.82104921340942,595.4543342590332,0.0010139942169189453,8.0,0.9633068783068782,0.16,6.0,274.0,464394464229.0,50.0,142.38151049613953,8.0,0.9655158730158728,0.16,4.8,278.0,513414555016.0,50.0,135.36505651474,7.4,0.9366600529100527,0.148,5.8,279.0,738504944264.0,50.0,165.88671803474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,105,10.5,5,5,11,14,12,14,10,12,9,10,11,12,11,12,0,0,0,0,0,0,0,0,7.1000000000000005,9.1,0.9519656635802468,0.182,4,9.2,0.9541435185185184,0.184,6.2,550,364067609238,50,111.2538743019104,470.6162660121918,138.4269528388977,9.2,0.949128086419753,0.184,7.6,554.0,464394464229.0,50.0,117.78582692146301,9.4,0.9715586419753085,0.188,6.8,558.0,513414555016.0,50.0,106.45706152915955,8.6,0.9330324074074072,0.172,7.8,559.0,738504944264.0,50.0,135.1195032596588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,90,9.0,5,5,11,13,10,13,11,12,9,10,11,14,9,10,0,0,0,0,0,0,0,0,7.949999999999999,9.549999999999999,0.9364158950617283,0.191,4,9.6,0.9235802469135801,0.192,7.2,560,364067609238,50,141.89473271369934,561.3071150779724,161.14258193969727,9.6,0.9354398148148148,0.192,8.8,564.0,464394464229.0,50.0,140.9412043094635,9.6,0.9267978395061727,0.192,7.2,568.0,513414555016.0,50.0,154.17875409126282,9.4,0.9598456790123455,0.188,8.6,569.0,738504944264.0,50.0,124.29242396354675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,24,2.4,5,6,11,14,9,11,9,10,11,14,10,12,0,0,0,0,0,0,0,0,0,0,5.000000000000001,5.92,0.9417814814814814,0.11839999999999999,5,5.6,0.9411018518518517,0.112,3.0,570,364067609238,50,153.21618151664734,756.7448329925537,165.8596634864807,6.4,0.9290925925925924,0.128,5.0,574.0,464394464229.0,50.0,165.82014632225037,6.2,0.945212962962963,0.124,6.4,578.0,513414555016.0,50.0,157.55845952033997,5.2,0.9498981481481481,0.104,5.8,579.0,738504944264.0,50.0,142.36281085014343,6.2,0.9436018518518517,0.124,4.8,575.0,348807418922.0,50.0,137.7872347831726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,89,8.9,5,6,11,13,10,12,11,14,9,10,9,13,9,10,0,0,0,0,0,0,0,0,9.399999999999999,11.48,0.9506604938271603,0.22959999999999997,5,11.4,0.9283796296296295,0.228,8.6,580,364067609238,50,145.31623029708862,656.8652284145355,145.33524417877197,11.8,0.9649807098765434,0.236,8.2,584.0,464394464229.0,50.0,115.29914426803589,11.4,0.9336998456790121,0.228,9.8,588.0,513414555016.0,50.0,138.4652030467987,11.0,0.9530478395061728,0.22,11.4,589.0,738504944264.0,50.0,143.97247171401978,11.8,0.9731944444444444,0.236,9.0,585.0,348807418922.0,50.0,113.81217908859253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,24,2.4,5,6,11,14,9,10,10,11,9,13,10,11,0,0,0,0,0,0,0,0,0,0,4.08,5.4,0.9518898148148146,0.10799999999999998,5,5.4,0.9687870370370367,0.108,3.8,590,364067609238,50,118.87217307090759,634.8188645839691,158.20098328590393,6.0,0.970861111111111,0.12,4.6,594.0,464394464229.0,50.0,111.41036748886108,5.8,0.9787453703703701,0.116,4.8,598.0,513414555016.0,50.0,105.10888648033142,4.8,0.9393703703703702,0.096,3.2,599.0,738504944264.0,50.0,141.2680630683899,5.0,0.901685185185185,0.1,4.0,595.0,348807418922.0,50.0,158.15937447547913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,88,8.8,5,6,11,14,11,13,11,14,9,10,10,13,9,11,12,13,0,0,0,0,0,0,10.12,13.24,0.9574298941798942,0.26480000000000004,5,13.0,0.9387103174603174,0.26,11.4,600,364067609238,50,149.72063541412354,673.0623173713684,149.74213337898254,13.4,0.9781547619047618,0.268,10.0,604.0,464394464229.0,50.0,117.42205119132996,13.0,0.9542063492063492,0.26,10.2,608.0,513414555016.0,50.0,137.24731063842773,13.4,0.9680026455026456,0.268,9.8,609.0,738504944264.0,50.0,123.59054780006409,13.4,0.9480753968253969,0.268,9.2,605.0,348807418922.0,50.0,145.0817723274231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,88,8.8,5,6,11,14,11,12,10,12,10,11,9,13,10,11,0,0,0,0,0,0,0,0,8.44,10.559999999999999,0.9476674382716048,0.2112,5,10.4,0.9226427469135802,0.208,10.8,610,364067609238,50,134.70083785057068,602.2821116447449,139.97726726531982,10.8,0.9612075617283949,0.216,6.0,614.0,464394464229.0,50.0,116.44709849357605,10.4,0.9192746913580246,0.208,8.2,618.0,513414555016.0,50.0,139.7067096233368,10.2,0.951045524691358,0.204,6.6,619.0,738504944264.0,50.0,123.23834013938904,11.0,0.9841666666666664,0.22,10.6,615.0,348807418922.0,50.0,88.18912553787231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,66,6.6,5,6,12,13,10,12,9,11,10,11,9,10,10,11,0,0,0,0,0,0,0,0,5.68,6.44,0.9331203703703702,0.1288,5,6.4,0.9374768518518516,0.128,6.0,620,364067609238,50,129.60645699501038,667.7363142967224,155.18213391304016,6.6,0.9278472222222222,0.132,4.8,624.0,464394464229.0,50.0,140.9093849658966,6.4,0.9149074074074072,0.128,6.0,628.0,513414555016.0,50.0,141.81306076049805,6.2,0.9563888888888886,0.124,4.4,629.0,738504944264.0,50.0,117.06246185302734,6.6,0.9289814814814813,0.132,7.2,625.0,348807418922.0,50.0,138.34494972229004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,88,8.8,5,6,11,14,11,12,10,11,10,11,9,13,10,11,0,0,0,0,0,0,0,0,7.4799999999999995,9.56,0.9374498456790121,0.19119999999999998,5,9.4,0.9163503086419752,0.188,8.2,430,364067609238,50,139.39906787872314,624.8811726570129,0.0018720626831054688,9.8,0.9469251543209874,0.196,6.6,434.0,464394464229.0,50.0,115.97801423072815,9.4,0.901003086419753,0.188,6.8,438.0,513414555016.0,50.0,150.88396787643433,9.0,0.940239197530864,0.18,8.8,439.0,738504944264.0,50.0,136.15195298194885,10.2,0.9827314814814813,0.204,7.0,435.0,348807418922.0,50.0,82.46816968917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,88,8.8,5,6,11,14,11,12,10,11,10,11,9,13,10,11,0,0,0,0,0,0,0,0,7.4799999999999995,9.56,0.9374498456790121,0.19119999999999998,5,9.4,0.9163503086419752,0.188,8.2,430,364067609238,50,139.39906787872314,624.8811726570129,0.001659393310546875,9.8,0.9469251543209874,0.196,6.6,434.0,464394464229.0,50.0,115.97801423072815,9.4,0.901003086419753,0.188,6.8,438.0,513414555016.0,50.0,150.88396787643433,9.0,0.940239197530864,0.18,8.8,439.0,738504944264.0,50.0,136.15195298194885,10.2,0.9827314814814813,0.204,7.0,435.0,348807418922.0,50.0,82.46816968917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,88,8.8,5,6,11,14,11,12,10,11,10,11,9,13,10,11,0,0,0,0,0,0,0,0,7.4799999999999995,9.56,0.9374498456790121,0.19119999999999998,5,9.4,0.9163503086419752,0.188,8.2,430,364067609238,50,139.39906787872314,624.8811726570129,0.0016088485717773438,9.8,0.9469251543209874,0.196,6.6,434.0,464394464229.0,50.0,115.97801423072815,9.4,0.901003086419753,0.188,6.8,438.0,513414555016.0,50.0,150.88396787643433,9.0,0.940239197530864,0.18,8.8,439.0,738504944264.0,50.0,136.15195298194885,10.2,0.9827314814814813,0.204,7.0,435.0,348807418922.0,50.0,82.46816968917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,88,8.8,5,6,11,14,11,12,10,11,10,11,9,13,10,11,0,0,0,0,0,0,0,0,7.4799999999999995,9.56,0.9374498456790121,0.19119999999999998,5,9.4,0.9163503086419752,0.188,8.2,430,364067609238,50,139.39906787872314,624.8811726570129,0.0015554428100585938,9.8,0.9469251543209874,0.196,6.6,434.0,464394464229.0,50.0,115.97801423072815,9.4,0.901003086419753,0.188,6.8,438.0,513414555016.0,50.0,150.88396787643433,9.0,0.940239197530864,0.18,8.8,439.0,738504944264.0,50.0,136.15195298194885,10.2,0.9827314814814813,0.204,7.0,435.0,348807418922.0,50.0,82.46816968917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,90,9.0,5,6,11,13,10,13,11,12,9,10,11,14,9,10,0,0,0,0,0,0,0,0,7.839999999999999,9.639999999999999,0.9432160493827159,0.1928,5,9.6,0.9235802469135801,0.192,7.2,560,364067609238,50,141.89473271369934,670.0809066295624,0.0015194416046142578,9.6,0.9354398148148148,0.192,8.8,564.0,464394464229.0,50.0,140.9412043094635,9.6,0.9267978395061727,0.192,7.2,568.0,513414555016.0,50.0,154.17875409126282,9.4,0.9598456790123455,0.188,8.6,569.0,738504944264.0,50.0,124.29242396354675,10.0,0.9704166666666665,0.2,7.4,565.0,348807418922.0,50.0,108.77379155158997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,105,10.5,5,6,11,13,12,14,10,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,4.92,7.279999999999999,0.942011111111111,0.1456,5,7.0,0.9307499999999997,0.14,6.0,510,364067609238,50,123.1976671218872,566.5282344818115,0.0015099048614501953,7.6,0.955611111111111,0.152,4.0,514.0,464394464229.0,50.0,102.10567045211792,7.6,0.9689722222222221,0.152,4.8,518.0,513414555016.0,50.0,89.65111970901489,7.0,0.9272222222222222,0.14,5.0,519.0,738504944264.0,50.0,123.48441481590271,7.2,0.9274999999999999,0.144,4.8,515.0,348807418922.0,50.0,128.0893623828888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,105,10.5,5,7,11,13,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.233333333333333,6.266666666666667,0.9564872685185183,0.12533333333333332,6,6.2,0.967986111111111,0.124,6.2,630,364067609238,50,95.15733122825623,582.2509491443634,109.72131896018982,6.2,0.9495138888888888,0.124,3.8,634.0,464394464229.0,50.0,102.50001692771912,6.4,0.9387499999999999,0.128,4.4,638.0,513414555016.0,50.0,104.22509527206421,6.2,0.9518402777777777,0.124,5.8,639.0,738504944264.0,50.0,96.28866529464722,6.2,0.943611111111111,0.124,6.0,635.0,348807418922.0,50.0,109.61216759681702,6.4,0.9872222222222221,0.128,5.2,633.0,955054761915.0,50.0,74.46767282485962,,,,,,,,,,,,,,,,,,,,,,,,
85,90,9.0,5,7,11,13,10,13,11,12,9,10,11,14,9,10,0,0,0,0,0,0,0,0,7.800000000000001,9.6,0.9395383230452673,0.19199999999999998,6,9.6,0.9235802469135801,0.192,7.2,560,364067609238,50,141.89473271369934,831.127790927887,0.0020818710327148438,9.6,0.9354398148148148,0.192,8.8,564.0,464394464229.0,50.0,140.9412043094635,9.6,0.9267978395061727,0.192,7.2,568.0,513414555016.0,50.0,154.17875409126282,9.4,0.9598456790123455,0.188,8.6,569.0,738504944264.0,50.0,124.29242396354675,10.0,0.9704166666666665,0.2,7.4,565.0,348807418922.0,50.0,108.77379155158997,9.4,0.9211496913580245,0.188,7.6,563.0,955054761915.0,50.0,161.04688429832458,,,,,,,,,,,,,,,,,,,,,,,,
86,88,8.8,5,7,11,14,11,12,9,10,10,11,9,11,10,11,0,0,0,0,0,0,0,0,5.8,7.800000000000001,0.9344984567901232,0.156,6,7.6,0.9120910493827159,0.152,4.8,640,364067609238,50,151.46065664291382,794.3943803310394,163.49307894706726,8.0,0.9443132716049382,0.16,4.0,644.0,464394464229.0,50.0,126.58169627189636,7.6,0.8952546296296297,0.152,5.8,648.0,513414555016.0,50.0,163.42846536636353,7.6,0.9528549382716048,0.152,6.8,649.0,738504944264.0,50.0,116.86135387420654,8.4,0.982006172839506,0.168,6.8,645.0,348807418922.0,50.0,89.3257999420166,7.6,0.9204706790123455,0.152,6.6,643.0,955054761915.0,50.0,146.73640823364258,,,,,,,,,,,,,,,,,,,,,,,,
87,24,2.4,5,7,11,14,9,11,9,10,11,14,10,13,0,0,0,0,0,0,0,0,0,0,4.866666666666667,6.633333333333334,0.9521527777777776,0.13266666666666668,6,6.2,0.9618703703703704,0.124,4.8,650,364067609238,50,134.46567010879517,852.3867325782776,168.68004512786865,7.0,0.9435648148148148,0.14,4.2,654.0,464394464229.0,50.0,153.3789827823639,6.8,0.9315555555555555,0.136,4.8,658.0,513414555016.0,50.0,168.43417477607727,6.2,0.9506574074074073,0.124,6.4,659.0,738504944264.0,50.0,145.22183561325073,6.8,0.9472222222222222,0.136,4.6,655.0,348807418922.0,50.0,138.6385576725006,6.8,0.9780462962962962,0.136,4.4,653.0,955054761915.0,50.0,112.24751162528992,,,,,,,,,,,,,,,,,,,,,,,,
88,90,9.0,5,7,11,13,9,12,9,10,9,10,11,14,0,0,0,0,0,0,0,0,0,0,5.633333333333333,8.833333333333332,0.9541003086419751,0.17666666666666664,6,8.6,0.9579074074074073,0.172,7.8,660,364067609238,50,106.72353792190552,669.5512824058533,127.90242171287537,9.2,0.9701574074074074,0.184,5.4,664.0,464394464229.0,50.0,105.62504076957703,8.8,0.9359629629629629,0.176,3.4,668.0,513414555016.0,50.0,127.75165271759033,8.6,0.959,0.172,6.8,669.0,738504944264.0,50.0,105.01066374778748,9.0,0.9425092592592591,0.18,4.8,665.0,348807418922.0,50.0,110.9661455154419,8.8,0.9590648148148148,0.176,5.6,663.0,955054761915.0,50.0,113.47424173355103,,,,,,,,,,,,,,,,,,,,,,,,
89,88,8.8,5,7,11,14,11,12,11,12,10,11,9,13,0,0,0,0,0,0,0,0,0,0,6.766666666666667,8.700000000000001,0.9398171296296295,0.17399999999999996,6,8.6,0.9347129629629627,0.172,7.6,670,364067609238,50,116.45821166038513,661.4641242027283,134.71775269508362,9.2,0.9813888888888889,0.184,6.8,674.0,464394464229.0,50.0,82.11708903312683,8.6,0.9139444444444444,0.172,7.4,678.0,513414555016.0,50.0,123.71473264694214,8.4,0.9467037037037034,0.168,7.6,679.0,738504944264.0,50.0,113.50525093078613,8.8,0.9230416666666666,0.176,5.2,675.0,348807418922.0,50.0,115.09771180152893,8.6,0.939111111111111,0.172,6.0,673.0,955054761915.0,50.0,110.5711281299591,,,,,,,,,,,,,,,,,,,,,,,,
90,89,8.9,5,7,12,14,10,12,11,12,10,11,9,13,10,11,0,0,0,0,0,0,0,0,8.066666666666666,9.6,0.9395871913580245,0.19199999999999998,6,9.6,0.9246064814814815,0.192,8.4,680,364067609238,50,132.43416953086853,751.7824382781982,142.9224100112915,9.6,0.9413541666666664,0.192,7.2,684.0,464394464229.0,50.0,125.39864993095398,9.6,0.9109837962962962,0.192,8.8,688.0,513414555016.0,50.0,141.5689935684204,9.0,0.9398495370370369,0.18,7.6,689.0,738504944264.0,50.0,142.6690764427185,10.2,0.9856481481481479,0.204,8.0,685.0,348807418922.0,50.0,79.53153467178345,9.6,0.9350810185185182,0.192,8.4,683.0,955054761915.0,50.0,130.18001413345337,,,,,,,,,,,,,,,,,,,,,,,,
91,64,6.4,5,7,11,12,9,10,10,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.733333333333334,4.0,0.9316111111111108,0.08,6,4.0,0.9390555555555553,0.08,1.6,690,364067609238,50,108.33974099159241,672.4441125392914,130.87781190872192,4.4,0.9169999999999998,0.088,1.6,694.0,464394464229.0,50.0,114.66379380226135,4.0,0.9204444444444443,0.08,3.2,698.0,513414555016.0,50.0,117.75842237472534,3.6,0.9166666666666664,0.072,2.8,699.0,738504944264.0,50.0,122.78090310096741,4.0,0.9447222222222221,0.08,4.4,695.0,348807418922.0,50.0,105.21934700012207,4.0,0.9517777777777775,0.08,2.8,693.0,955054761915.0,50.0,103.6819052696228,,,,,,,,,,,,,,,,,,,,,,,,
92,65,6.5,5,7,10,12,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.866666666666666,0.9537905092592592,0.09733333333333333,6,5.0,0.9327430555555554,0.1,3.6,700,364067609238,50,95.81482076644897,540.5195064544678,110.00722098350525,5.0,0.9309027777777777,0.1,2.0,704.0,464394464229.0,50.0,109.95772695541382,5.0,0.9500347222222221,0.1,3.8,708.0,513414555016.0,50.0,90.9271776676178,4.8,0.9944444444444442,0.096,3.0,709.0,738504944264.0,50.0,67.01868414878845,4.8,0.9753819444444441,0.096,4.6,705.0,348807418922.0,50.0,77.1612651348114,4.6,0.9392361111111109,0.092,5.0,703.0,955054761915.0,50.0,99.63983178138733,,,,,,,,,,,,,,,,,,,,,,,,
93,24,2.4,5,7,12,13,10,12,10,11,9,13,10,11,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,4.8999999999999995,0.9299305555555554,0.09799999999999999,6,5.2,0.9393333333333332,0.104,3.0,710,364067609238,50,132.25967836380005,804.517085313797,175.16951823234558,5.4,0.9533333333333331,0.108,3.6,714.0,464394464229.0,50.0,118.58644437789917,5.2,0.9418611111111108,0.104,2.4,718.0,513414555016.0,50.0,114.41108417510986,4.6,0.9389166666666664,0.092,4.4,719.0,738504944264.0,50.0,116.05047297477722,4.6,0.8792638888888888,0.092,3.4,715.0,348807418922.0,50.0,175.12258887290955,4.4,0.9268749999999997,0.088,4.4,713.0,955054761915.0,50.0,148.08681654930115,,,,,,,,,,,,,,,,,,,,,,,,
94,66,6.6,5,7,12,13,10,12,9,11,10,11,9,10,10,11,0,0,0,0,0,0,0,0,5.133333333333333,6.433333333333334,0.9318788580246911,0.12866666666666668,6,6.4,0.9374768518518516,0.128,6.0,620,364067609238,50,129.60645699501038,809.6721501350403,0.0018219947814941406,6.6,0.9278472222222222,0.132,4.8,624.0,464394464229.0,50.0,140.9093849658966,6.4,0.9149074074074072,0.128,6.0,628.0,513414555016.0,50.0,141.81306076049805,6.2,0.9563888888888886,0.124,4.4,629.0,738504944264.0,50.0,117.06246185302734,6.6,0.9289814814814813,0.132,7.2,625.0,348807418922.0,50.0,138.34494972229004,6.4,0.925671296296296,0.128,2.4,623.0,955054761915.0,50.0,141.93583583831787,,,,,,,,,,,,,,,,,,,,,,,,
95,24,2.4,5,7,11,14,9,10,10,11,9,13,10,11,0,0,0,0,0,0,0,0,0,0,4.033333333333333,5.3,0.9472229938271602,0.106,6,5.4,0.9687870370370367,0.108,3.8,590,364067609238,50,118.87217307090759,772.6872518062592,0.0015594959259033203,6.0,0.970861111111111,0.12,4.6,594.0,464394464229.0,50.0,111.41036748886108,5.8,0.9787453703703701,0.116,4.8,598.0,513414555016.0,50.0,105.10888648033142,4.8,0.9393703703703702,0.096,3.2,599.0,738504944264.0,50.0,141.2680630683899,5.0,0.901685185185185,0.1,4.0,595.0,348807418922.0,50.0,158.15937447547913,4.8,0.9238888888888888,0.096,3.8,593.0,955054761915.0,50.0,137.86838722229004,,,,,,,,,,,,,,,,,,,,,,,,
