,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
57,24,2.4,5,4,11,12,9,10,11,12,11,12,10,13,9,11,0,0,0,0,0,0,0,0,3.3333333333333335,5.133333333333334,0.9530709876543209,0.10266666666666667,3,4.6,0.9406867283950615,0.092,4.0,501,156299688289,50,145.55008792877197,383.5073359012604,169.38515448570251,5.4,0.9603240740740739,0.108,2.0,508.0,606618061344.0,50.0,119.1134033203125,5.4,0.9582021604938271,0.108,4.0,502.0,469100661221.0,50.0,118.8438446521759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,14,1.4,5,4,11,12,9,11,10,11,11,12,10,11,11,13,0,0,0,0,0,0,0,0,1.8666666666666665,3.533333333333333,0.9553317901234566,0.07066666666666667,3,3.4,0.9715972222222221,0.068,2.0,511,156299688289,50,110.7807309627533,380.9169511795044,157.93898844718933,3.8,0.9407638888888887,0.076,1.6,518.0,606618061344.0,50.0,138.2549967765808,3.4,0.953634259259259,0.068,2.0,512.0,469100661221.0,50.0,131.8812234401703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,56,5.6,5,4,10,12,9,10,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,5.466666666666666,0.9470555555555554,0.10933333333333334,3,5.6,0.9589166666666665,0.112,3.0,521,156299688289,50,104.8104681968689,349.64150381088257,136.83929109573364,5.6,0.9653055555555554,0.112,4.2,528.0,606618061344.0,50.0,108.07491254806519,5.2,0.9169444444444442,0.104,3.4,522.0,469100661221.0,50.0,136.7561230659485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,42,4.2,5,5,9,10,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.85,2.75,0.9261458333333331,0.055,4,2.6,0.8979861111111108,0.052,1.6,451,156299688289,50,119.37722754478455,416.98860001564026,0.002053976058959961,3.0,0.9640277777777775,0.06,1.4,458.0,606618061344.0,50.0,83.98411583900452,2.8,0.9311805555555555,0.056,1.2,452.0,469100661221.0,50.0,99.94475245475769,2.6,0.9113888888888887,0.052,3.2,457.0,903894823209.0,50.0,113.6825041770935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,15,1.5,5,5,12,13,9,10,9,12,9,10,11,12,9,11,9,12,9,11,0,0,0,0,4.1499999999999995,5.85,0.9382002314814815,0.117,4,5.8,0.9517766203703701,0.116,4.6,431,156299688289,50,194.23497033119202,833.1434314250946,0.0016243457794189453,6.2,0.9255092592592592,0.124,3.8,438.0,606618061344.0,50.0,214.19980907440186,5.8,0.939386574074074,0.116,3.8,432.0,469100661221.0,50.0,204.53262281417847,5.6,0.9361284722222221,0.112,4.4,437.0,903894823209.0,50.0,220.17602920532227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,56,5.6,5,5,10,11,11,13,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0999999999999996,3.9000000000000004,0.9493055555555554,0.078,4,4.0,0.943472222222222,0.08,3.8,531,156299688289,50,92.1249041557312,350.92415952682495,106.83062791824341,3.8,0.9651736111111109,0.076,3.0,538.0,606618061344.0,50.0,80.21281027793884,3.8,0.917847222222222,0.076,2.4,532.0,469100661221.0,50.0,103.46273946762085,4.0,0.9707291666666664,0.08,3.2,537.0,903894823209.0,50.0,75.12370562553406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,82,8.2,5,5,9,11,11,12,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,4.3999999999999995,6.8,0.9329687499999999,0.136,4,6.6,0.9005902777777777,0.132,3.8,541,156299688289,50,133.69947481155396,446.30109572410583,133.7275152206421,7.0,0.9606770833333333,0.14,3.4,548.0,606618061344.0,50.0,92.27843737602234,6.8,0.9356249999999998,0.136,5.6,542.0,469100661221.0,50.0,115.41871905326843,6.8,0.9349826388888888,0.136,4.8,547.0,903894823209.0,50.0,104.90446448326111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,18,1.8,5,5,11,12,9,10,11,12,10,13,9,11,0,0,0,0,0,0,0,0,0,0,2.6,3.6500000000000004,0.9267523148148147,0.073,4,3.8,0.9296574074074073,0.076,2.8,551,156299688289,50,139.99032998085022,566.4023575782776,153.94664192199707,3.8,0.92275,0.076,2.0,558.0,606618061344.0,50.0,142.11024808883667,3.6,0.9486203703703702,0.072,2.2,552.0,469100661221.0,50.0,130.4301381111145,3.4,0.9059814814814813,0.068,3.4,557.0,903894823209.0,50.0,153.8716413974762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,14,1.4,5,5,11,12,9,11,10,11,11,12,10,11,11,13,0,0,0,0,0,0,0,0,1.9,3.4000000000000004,0.9550462962962961,0.068,4,3.4,0.9715972222222221,0.068,2.0,511,156299688289,50,110.7807309627533,510.21791100502014,0.002112150192260742,3.8,0.9407638888888887,0.076,1.6,518.0,606618061344.0,50.0,138.2549967765808,3.4,0.953634259259259,0.068,2.0,512.0,469100661221.0,50.0,131.8812234401703,3.0,0.9541898148148147,0.06,2.0,517.0,903894823209.0,50.0,129.30095982551575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,15,1.5,5,5,10,12,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.1,0.9561419753086419,0.062,4,3.2,0.9457407407407407,0.064,2.4,471,156299688289,50,108.35106754302979,406.690078496933,0.0016145706176757812,3.0,0.9379629629629629,0.06,2.0,478.0,606618061344.0,50.0,118.91040873527527,3.0,0.970108024691358,0.06,2.0,472.0,469100661221.0,50.0,90.66840410232544,3.2,0.9707561728395061,0.064,2.4,477.0,903894823209.0,50.0,88.76019811630249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,14,1.4,5,5,11,12,9,11,10,11,11,12,10,11,11,13,0,0,0,0,0,0,0,0,1.9,3.4000000000000004,0.9550462962962961,0.068,4,3.4,0.9715972222222221,0.068,2.0,511,156299688289,50,110.7807309627533,510.21791100502014,0.0015485286712646484,3.8,0.9407638888888887,0.076,1.6,518.0,606618061344.0,50.0,138.2549967765808,3.4,0.953634259259259,0.068,2.0,512.0,469100661221.0,50.0,131.8812234401703,3.0,0.9541898148148147,0.06,2.0,517.0,903894823209.0,50.0,129.30095982551575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,82,8.2,5,5,12,13,10,11,9,12,9,10,11,12,9,11,10,13,9,11,0,0,0,0,9.0,12.1,0.9456293402777776,0.242,4,12.0,0.9486400462962963,0.24,10.2,561,156299688289,50,152.62398266792297,616.792816400528,175.0846495628357,12.4,0.9479224537037034,0.248,8.2,568.0,606618061344.0,50.0,151.53917288780212,12.2,0.9509548611111109,0.244,9.0,562.0,469100661221.0,50.0,142.3094184398651,11.8,0.9349999999999998,0.236,8.6,567.0,903894823209.0,50.0,170.32024240493774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,14,1.4,5,5,9,10,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.2,0.9426388888888887,0.044000000000000004,4,2.4,0.9621527777777776,0.048,1.0,571,156299688289,50,93.96900868415833,424.63524985313416,132.20645666122437,2.0,0.8930555555555554,0.04,2.8,578.0,606618061344.0,50.0,132.07498574256897,2.2,0.9495138888888887,0.044,0.8,572.0,469100661221.0,50.0,99.82700300216675,2.2,0.9658333333333333,0.044,1.8,577.0,903894823209.0,50.0,98.76425242424011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,82,8.2,5,5,11,13,9,10,11,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,3.75,6.05,0.9319652777777775,0.121,4,5.8,0.9072499999999998,0.116,5.6,581,156299688289,50,133.57679510116577,462.2415351867676,146.761061668396,6.2,0.9377222222222219,0.124,3.0,588.0,606618061344.0,50.0,111.96184062957764,6.2,0.9457777777777776,0.124,2.6,582.0,469100661221.0,50.0,106.13329935073853,6.0,0.9371111111111109,0.12,3.8,587.0,903894823209.0,50.0,110.56960010528564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,15,1.5,5,5,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.1,0.9321238425925926,0.041999999999999996,4,2.2,0.9622453703703703,0.044,1.2,591,156299688289,50,75.17955541610718,390.94688987731934,123.99552464485168,2.4,0.964212962962963,0.048,1.2,598.0,606618061344.0,50.0,75.50450682640076,2.0,0.9048842592592592,0.04,1.0,592.0,469100661221.0,50.0,116.33179974555969,1.8,0.8971527777777778,0.036,1.6,597.0,903894823209.0,50.0,123.93102788925171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3599999999999999,1.64,0.9491574074074073,0.0328,5,1.8,0.9482407407407406,0.036,0.4,601,156299688289,50,85.79935026168823,436.2440803050995,130.07734179496765,1.6,0.973287037037037,0.032,1.8,608.0,606618061344.0,50.0,71.46681618690491,1.6,0.9202777777777775,0.032,1.2,602.0,469100661221.0,50.0,111.28919172286987,1.6,0.9572685185185184,0.032,1.6,607.0,903894823209.0,50.0,84.74308800697327,1.6,0.9467129629629629,0.032,1.8,603.0,733295057794.0,50.0,82.94563412666321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,39,3.9,5,6,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.9600000000000002,0.9329629629629629,0.0392,5,2.0,0.9287037037037035,0.04,1.2,611,156299688289,50,87.67810249328613,435.9597568511963,104.45326685905457,1.8,0.9109259259259259,0.036,2.0,618.0,606618061344.0,50.0,97.28371024131775,2.0,0.9491666666666664,0.04,1.4,612.0,469100661221.0,50.0,81.94141125679016,2.0,0.9420370370370369,0.04,1.0,617.0,903894823209.0,50.0,83.28061842918396,2.0,0.9339814814814812,0.04,0.8,613.0,733295057794.0,50.0,85.77591443061829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,15,1.5,5,6,9,10,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.3199999999999998,2.0799999999999996,0.9429444444444443,0.041600000000000005,5,2.2,0.9639236111111109,0.044,1.4,621,156299688289,50,89.11814141273499,522.6313219070435,129.1167094707489,2.2,0.9339236111111109,0.044,1.0,628.0,606618061344.0,50.0,113.83047461509705,2.0,0.9168749999999998,0.04,1.8,622.0,469100661221.0,50.0,118.83501935005188,2.0,0.9769791666666664,0.04,2.0,627.0,903894823209.0,50.0,88.1279821395874,2.0,0.9230208333333332,0.04,0.4,623.0,733295057794.0,50.0,112.71970438957214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,13,1.3,5,6,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0399999999999998,1.44,0.914425925925926,0.028800000000000003,5,1.4,0.9001851851851852,0.028,1.0,631,156299688289,50,126.08549427986145,532.1462919712067,126.12038135528564,1.4,0.8983333333333334,0.028,0.6,638.0,606618061344.0,50.0,120.35808658599854,1.4,0.9409722222222221,0.028,1.2,632.0,469100661221.0,50.0,89.49233078956604,1.6,0.8930555555555555,0.032,1.6,637.0,903894823209.0,50.0,103.04273223876953,1.4,0.9395833333333332,0.028,0.8,633.0,733295057794.0,50.0,93.16764807701111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,48,4.8,5,6,9,10,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.7600000000000002,2.96,0.9351527777777775,0.059199999999999996,5,3.0,0.9461111111111109,0.06,1.4,641,156299688289,50,93.614661693573,489.50100541114807,106.04380893707275,3.0,0.9544444444444442,0.06,1.8,648.0,606618061344.0,50.0,87.55018520355225,3.0,0.9356944444444442,0.06,1.2,642.0,469100661221.0,50.0,98.97096180915833,2.8,0.9188888888888886,0.056,2.4,647.0,903894823209.0,50.0,104.8874990940094,3.0,0.9206249999999997,0.06,2.0,643.0,733295057794.0,50.0,104.4776976108551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,15,1.5,5,6,10,11,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9600000000000002,2.4,0.9593117283950615,0.048,5,2.6,0.9887037037037034,0.052,2.8,651,156299688289,50,72.86342763900757,466.54511189460754,115.58701729774475,2.2,0.9579166666666664,0.044,1.0,658.0,606618061344.0,50.0,99.20073127746582,2.4,0.9684104938271604,0.048,2.2,652.0,469100661221.0,50.0,84.61107778549194,2.2,0.9623765432098765,0.044,2.6,657.0,903894823209.0,50.0,99.61672687530518,2.6,0.919151234567901,0.052,1.2,653.0,733295057794.0,50.0,110.25314831733704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,42,4.2,5,6,9,10,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8399999999999999,2.76,0.925111111111111,0.055200000000000006,5,2.6,0.8979861111111108,0.052,1.6,451,156299688289,50,119.37722754478455,523.0945816040039,0.0017352104187011719,3.0,0.9640277777777775,0.06,1.4,458.0,606618061344.0,50.0,83.98411583900452,2.8,0.9311805555555555,0.056,1.2,452.0,469100661221.0,50.0,99.94475245475769,2.6,0.9113888888888887,0.052,3.2,457.0,903894823209.0,50.0,113.6825041770935,2.8,0.9209722222222221,0.056,1.8,453.0,733295057794.0,50.0,106.10598158836365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,82,8.2,5,6,9,10,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.3199999999999994,0.9131388888888887,0.0664,5,3.2,0.8678472222222222,0.064,1.4,661,156299688289,50,127.2081561088562,525.4230530261993,127.23776960372925,3.2,0.9031944444444443,0.064,2.4,668.0,606618061344.0,50.0,111.3526258468628,3.4,0.9385416666666663,0.068,2.8,662.0,469100661221.0,50.0,94.19372653961182,3.2,0.8925694444444443,0.064,2.0,667.0,903894823209.0,50.0,116.44444465637207,3.6,0.9635416666666665,0.072,2.4,663.0,733295057794.0,50.0,76.22409987449646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,41,4.1,5,6,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.04,0.9374722222222222,0.0408,5,2.0,0.9668749999999999,0.04,2.2,671,156299688289,50,73.13906741142273,396.65522360801697,99.46535062789917,2.2,0.9231944444444442,0.044,1.4,678.0,606618061344.0,50.0,83.21416902542114,2.2,0.9709027777777777,0.044,1.2,672.0,469100661221.0,50.0,68.63784766197205,2.0,0.9465277777777776,0.04,1.0,677.0,903894823209.0,50.0,72.2487142086029,1.8,0.8798611111111108,0.036,0.6,673.0,733295057794.0,50.0,99.41542530059814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,15,1.5,5,6,10,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.6400000000000001,0.9287592592592591,0.0328,5,1.8,0.9208333333333333,0.036,1.2,681,156299688289,50,100.76646423339844,493.75597643852234,111.65895056724548,1.8,0.9372222222222221,0.036,1.2,688.0,606618061344.0,50.0,90.48755621910095,1.6,0.9290277777777775,0.032,1.0,682.0,469100661221.0,50.0,98.26320195198059,1.6,0.9411574074074073,0.032,0.6,687.0,903894823209.0,50.0,94.96091079711914,1.4,0.9155555555555553,0.028,1.2,683.0,733295057794.0,50.0,109.27784323692322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,14,1.4,5,6,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.32,0.9345370370370368,0.0264,5,1.6,0.9558333333333332,0.032,0.4,691,156299688289,50,79.63095474243164,449.42393350601196,110.9947259426117,1.2,0.8777777777777777,0.024,1.6,698.0,606618061344.0,50.0,110.92293214797974,1.2,0.9611111111111108,0.024,1.0,692.0,469100661221.0,50.0,82.02603316307068,1.4,0.9354629629629629,0.028,0.6,697.0,903894823209.0,50.0,89.10407900810242,1.2,0.9424999999999999,0.024,1.6,693.0,733295057794.0,50.0,87.73993444442749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,41,4.1,5,6,9,10,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.56,3.4400000000000004,0.9397708333333332,0.0688,5,3.4,0.9327777777777777,0.068,2.0,701,156299688289,50,106.00543141365051,509.48317098617554,113.23725247383118,3.6,0.979236111111111,0.072,2.4,708.0,606618061344.0,50.0,81.93314480781555,3.6,0.9366666666666665,0.072,2.4,702.0,469100661221.0,50.0,100.51165580749512,3.2,0.9241319444444442,0.064,2.8,707.0,903894823209.0,50.0,113.16353631019592,3.4,0.9260416666666664,0.068,3.2,703.0,733295057794.0,50.0,107.86940264701843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,14,1.4,5,7,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,1.5666666666666667,0.9199459876543209,0.03133333333333333,6,1.6,0.9562962962962963,0.032,1.2,711,156299688289,50,76.71235918998718,603.4800477027893,137.5432949066162,1.4,0.8559722222222221,0.028,1.4,718.0,606618061344.0,50.0,137.17559719085693,1.4,0.8957407407407405,0.028,1.6,712.0,469100661221.0,50.0,113.33522343635559,1.8,0.9660648148148148,0.036,1.2,717.0,903894823209.0,50.0,79.51535439491272,1.4,0.8943981481481482,0.028,1.6,713.0,733295057794.0,50.0,117.50029730796814,1.8,0.9512037037037034,0.036,0.2,714.0,717263017026.0,50.0,79.24121618270874,,,,,,,,,,,,,,,,,,,,,,,,
85,40,4.0,5,7,9,10,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,1.9666666666666668,0.923009259259259,0.03933333333333334,6,2.0,0.9427777777777776,0.04,1.6,721,156299688289,50,84.63545513153076,548.6996448040009,101.92675256729126,1.8,0.900648148148148,0.036,2.0,728.0,606618061344.0,50.0,101.83950161933899,2.0,0.9390740740740741,0.04,1.8,722.0,469100661221.0,50.0,84.08224534988403,2.0,0.9324074074074072,0.04,1.4,727.0,903894823209.0,50.0,88.06719017028809,2.0,0.9244444444444442,0.04,2.0,723.0,733295057794.0,50.0,91.26543402671814,2.0,0.8987037037037034,0.04,2.2,724.0,717263017026.0,50.0,98.80981850624084,,,,,,,,,,,,,,,,,,,,,,,,
86,82,8.2,5,7,10,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,3.4,0.9275694444444441,0.068,6,3.2,0.8931944444444442,0.064,2.2,731,156299688289,50,104.58699488639832,539.800283908844,104.6266360282898,3.4,0.937685185185185,0.068,1.2,738.0,606618061344.0,50.0,83.69227957725525,3.4,0.9150925925925923,0.068,1.8,732.0,469100661221.0,50.0,93.93457889556885,3.4,0.9351851851851848,0.068,3.2,737.0,903894823209.0,50.0,89.35805201530457,3.6,0.9642129629629629,0.072,2.0,733.0,733295057794.0,50.0,73.64388513565063,3.4,0.9200462962962962,0.068,2.6,734.0,717263017026.0,50.0,94.58449339866638,,,,,,,,,,,,,,,,,,,,,,,,
87,14,1.4,5,7,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.3,0.9323148148148146,0.026,6,1.6,0.9558333333333332,0.032,0.0,741,156299688289,50,68.76515102386475,475.92570996284485,98.94017124176025,1.2,0.8777777777777777,0.024,1.2,748.0,606618061344.0,50.0,98.87127423286438,1.2,0.9611111111111108,0.024,0.6,742.0,469100661221.0,50.0,70.45994663238525,1.4,0.9354629629629629,0.028,1.4,747.0,903894823209.0,50.0,76.23644471168518,1.2,0.9424999999999999,0.024,0.2,743.0,733295057794.0,50.0,77.60459637641907,1.2,0.9212037037037035,0.024,0.6,744.0,717263017026.0,50.0,83.98829698562622,,,,,,,,,,,,,,,,,,,,,,,,
88,42,4.2,5,7,9,10,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.9666666666666666,2.7999999999999994,0.9310995370370367,0.056,6,2.6,0.8979861111111108,0.052,1.6,451,156299688289,50,119.37722754478455,610.9363851547241,0.0017805099487304688,3.0,0.9640277777777775,0.06,1.4,458.0,606618061344.0,50.0,83.98411583900452,2.8,0.9311805555555555,0.056,1.2,452.0,469100661221.0,50.0,99.94475245475769,2.6,0.9113888888888887,0.052,3.2,457.0,903894823209.0,50.0,113.6825041770935,2.8,0.9209722222222221,0.056,1.8,453.0,733295057794.0,50.0,106.10598158836365,3.0,0.9610416666666665,0.06,2.6,454.0,717263017026.0,50.0,87.84180355072021,,,,,,,,,,,,,,,,,,,,,,,,
89,82,8.2,5,7,9,10,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.066666666666667,3.4,0.9252199074074071,0.068,6,3.2,0.8678472222222222,0.064,1.4,661,156299688289,50,127.2081561088562,590.8487994670868,0.0015478134155273438,3.2,0.9031944444444443,0.064,2.4,668.0,606618061344.0,50.0,111.3526258468628,3.4,0.9385416666666663,0.068,2.8,662.0,469100661221.0,50.0,94.19372653961182,3.2,0.8925694444444443,0.064,2.0,667.0,903894823209.0,50.0,116.44444465637207,3.6,0.9635416666666665,0.072,2.4,663.0,733295057794.0,50.0,76.22409987449646,3.8,0.9856249999999999,0.076,1.4,664.0,717263017026.0,50.0,65.42574644088745,,,,,,,,,,,,,,,,,,,,,,,,
90,18,1.8,5,7,11,12,9,10,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,1.633333333333333,3.3000000000000003,0.921157407407407,0.066,6,3.6,0.9073703703703702,0.072,0.8,751,156299688289,50,143.0657241344452,816.403573513031,154.23160600662231,3.0,0.9124629629629627,0.06,2.0,758.0,606618061344.0,50.0,142.8463954925537,3.4,0.9419074074074072,0.068,1.2,752.0,469100661221.0,50.0,119.24364614486694,3.2,0.9022037037037034,0.064,1.6,757.0,903894823209.0,50.0,148.21897220611572,3.4,0.933648148148148,0.068,1.8,753.0,733295057794.0,50.0,130.15550303459167,3.2,0.9293518518518518,0.064,2.4,754.0,717263017026.0,50.0,132.87333250045776,,,,,,,,,,,,,,,,,,,,,,,,
91,81,8.1,5,7,9,10,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.3333333333333335,0.9140509259259257,0.06666666666666667,6,3.2,0.8702777777777776,0.064,2.6,761,156299688289,50,127.1989676952362,629.3124876022339,127.23707175254822,3.2,0.9062499999999999,0.064,1.6,768.0,606618061344.0,50.0,110.49550318717957,3.2,0.8997222222222219,0.064,2.2,762.0,469100661221.0,50.0,112.54218482971191,3.2,0.8952777777777776,0.064,2.4,767.0,903894823209.0,50.0,116.02369499206543,3.6,0.966458333333333,0.072,1.4,763.0,733295057794.0,50.0,76.40067148208618,3.6,0.9463194444444443,0.072,2.4,764.0,717263017026.0,50.0,86.65146541595459,,,,,,,,,,,,,,,,,,,,,,,,
92,82,8.2,5,7,10,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,4.2,0.922494855967078,0.084,6,4.0,0.8911728395061727,0.08,3.2,771,156299688289,50,110.95229625701904,589.7462997436523,111.03149580955505,4.2,0.9239814814814813,0.084,2.6,778.0,606618061344.0,50.0,100.48949337005615,4.2,0.914259259259259,0.084,3.0,772.0,469100661221.0,50.0,95.05024003982544,4.2,0.9386419753086418,0.084,4.6,777.0,903894823209.0,50.0,93.85634660720825,4.4,0.9499999999999998,0.088,1.8,773.0,733295057794.0,50.0,89.0076675415039,4.2,0.9169135802469136,0.084,3.4,774.0,717263017026.0,50.0,100.39025592803955,,,,,,,,,,,,,,,,,,,,,,,,
93,12,1.2,5,7,9,10,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6333333333333334,1.4666666666666668,0.9333719135802468,0.029333333333333333,6,1.6,0.9050925925925924,0.032,0.2,781,156299688289,50,106.1052656173706,590.7479634284973,112.82132911682129,1.4,0.9155555555555553,0.028,1.0,788.0,606618061344.0,50.0,107.0898916721344,1.4,0.9708796296296295,0.028,0.6,782.0,469100661221.0,50.0,81.82889032363892,1.6,0.9298611111111109,0.032,0.6,787.0,903894823209.0,50.0,98.92312121391296,1.4,0.9344907407407406,0.028,0.6,783.0,733295057794.0,50.0,98.09429574012756,1.4,0.9443518518518518,0.028,0.8,784.0,717263017026.0,50.0,98.70649886131287,,,,,,,,,,,,,,,,,,,,,,,,
94,41,4.1,5,7,9,10,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,2.7999999999999994,0.939571759259259,0.056,6,2.6,0.906597222222222,0.052,2.4,791,156299688289,50,113.45314741134644,582.4999322891235,113.48293924331665,3.0,0.972361111111111,0.06,2.0,798.0,606618061344.0,50.0,83.2301013469696,2.8,0.9396527777777776,0.056,1.4,792.0,469100661221.0,50.0,98.00724673271179,2.6,0.9204166666666664,0.052,2.4,797.0,903894823209.0,50.0,105.69407486915588,2.8,0.9291666666666665,0.056,2.2,793.0,733295057794.0,50.0,101.8062105178833,3.0,0.9692361111111107,0.06,2.6,794.0,717263017026.0,50.0,80.30915141105652,,,,,,,,,,,,,,,,,,,,,,,,
95,14,1.4,5,7,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.3,0.9323148148148146,0.026,6,1.6,0.9558333333333332,0.032,0.4,691,156299688289,50,79.63095474243164,546.3575322628021,0.0018579959869384766,1.2,0.8777777777777777,0.024,1.6,698.0,606618061344.0,50.0,110.92293214797974,1.2,0.9611111111111108,0.024,1.0,692.0,469100661221.0,50.0,82.02603316307068,1.4,0.9354629629629629,0.028,0.6,697.0,903894823209.0,50.0,89.10407900810242,1.2,0.9424999999999999,0.024,1.6,693.0,733295057794.0,50.0,87.73993444442749,1.2,0.9212037037037035,0.024,1.2,694.0,717263017026.0,50.0,96.93359875679016,,,,,,,,,,,,,,,,,,,,,,,,
