,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
27,19,1.9,5,2,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,6.0,10.0,0.9474279835390944,0.2,1,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,211.61297273635864,211.61297273635864,0.0011987686157226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,142.76882815361023,142.76882815361023,0.0011301040649414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,142.76882815361023,142.76882815361023,0.0011491775512695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,69,6.9,5,2,12,13,9,12,11,12,11,13,12,14,10,12,11,14,10,12,0,0,0,0,11.6,13.4,0.943125,0.268,1,13.4,0.943125,0.268,11.6,250,507243782939,50,144.58748626708984,144.58748626708984,154.57466888427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,159,15.9,5,2,12,14,11,12,9,11,9,13,9,10,11,13,9,11,12,14,0,0,0,0,12.6,16.0,0.9634027777777777,0.32,1,16.0,0.9634027777777777,0.32,12.6,260,507243782939,50,119.38334965705872,119.38334965705872,134.81083989143372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,42,4.2,5,2,9,10,9,12,10,13,9,11,11,12,11,14,10,12,0,0,0,0,0,0,7.2,10.6,0.9472089947089948,0.212,1,10.6,0.9472089947089948,0.212,7.2,270,507243782939,50,169.74700951576233,169.74700951576233,191.54338335990906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,170,17.0,5,2,12,13,9,10,10,11,9,11,10,12,10,14,11,13,0,0,0,0,0,0,7.8,13.0,0.9553869047619046,0.26,1,13.0,0.9553869047619046,0.26,7.8,280,507243782939,50,115.27641797065735,115.27641797065735,141.08736276626587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,142.76882815361023,142.76882815361023,0.001955270767211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,42,4.2,5,2,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.6,9.8,0.9607561728395062,0.196,1,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,142.76882815361023,142.76882815361023,0.0014698505401611328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,42,4.2,5,3,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,6.9,9.7,0.9401929012345678,0.194,2,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,142.76882815361023,333.9856081008911,0.0008900165557861328,9.6,0.9196296296296295,0.192,6.2,46.0,713257696361.0,50.0,191.21677994728088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,42,4.2,5,3,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,6.9,9.7,0.9401929012345678,0.194,2,9.8,0.9607561728395062,0.196,7.6,40,507243782939,50,142.76882815361023,333.9856081008911,0.0006735324859619141,9.6,0.9196296296296295,0.192,6.2,46.0,713257696361.0,50.0,191.21677994728088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,17,1.7,5,3,9,12,11,14,10,14,11,12,10,14,9,13,9,10,9,11,0,0,0,0,5.300000000000001,11.0,0.941456886574074,0.22,2,10.6,0.932841435185185,0.212,5.2,290,507243782939,50,217.3990442752838,440.6805694103241,223.31208395957947,11.4,0.950072337962963,0.228,5.4,296.0,713257696361.0,50.0,223.28152513504028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,42,4.2,5,3,9,10,9,12,10,13,11,12,11,14,10,12,10,13,0,0,0,0,0,0,7.4,11.600000000000001,0.9594246031746032,0.23199999999999998,2,11.4,0.9759920634920635,0.228,8.0,300,507243782939,50,136.3593020439148,309.2717308998108,198.3345398902893,11.8,0.9428571428571428,0.236,6.8,306.0,713257696361.0,50.0,172.912428855896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,42,4.2,5,3,10,13,9,10,9,11,9,12,11,12,11,14,10,13,0,0,0,0,0,0,6.5,11.399999999999999,0.9408961640211639,0.228,2,11.2,0.9332473544973544,0.224,5.2,310,507243782939,50,189.5901641845703,352.1574378013611,208.65743327140808,11.6,0.9485449735449735,0.232,7.8,316.0,713257696361.0,50.0,162.56727361679077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,19,1.9,5,3,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0,0,6.3,8.4,0.9341927083333332,0.16799999999999998,2,8.0,0.9219212962962962,0.16,8.2,320,507243782939,50,236.07960891723633,437.3038537502289,251.614599943161,8.8,0.9464641203703702,0.176,4.4,326.0,713257696361.0,50.0,201.22424483299255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,41,4.1,5,3,9,12,9,10,11,14,9,10,9,11,10,12,11,14,11,13,0,0,0,0,7.300000000000001,12.399999999999999,0.9587326388888887,0.248,2,12.2,0.9637037037037035,0.244,7.4,330,507243782939,50,172.94912767410278,347.0588083267212,207.30092787742615,12.6,0.9537615740740739,0.252,7.2,336.0,713257696361.0,50.0,174.1096806526184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,19,1.9,5,3,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,5.0,7.4,0.9695138888888888,0.148,2,7.4,0.9645524691358024,0.148,5.0,340,507243782939,50,144.7557454109192,284.41614842414856,182.61186838150024,7.4,0.9744753086419752,0.148,5.0,346.0,713257696361.0,50.0,139.66040301322937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,17,1.7,5,3,9,12,11,14,9,11,10,14,11,12,10,14,9,13,9,10,9,13,9,10,7.6,13.2,0.9538275462962962,0.264,2,13.0,0.9685787037037036,0.26,9.0,350,507243782939,50,221.74426794052124,498.01300835609436,276.3264081478119,13.4,0.9390763888888888,0.268,6.2,356.0,713257696361.0,50.0,276.2687404155731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,42,4.2,5,3,9,10,10,13,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.2,6.699999999999999,0.9296527777777777,0.134,2,6.6,0.9372916666666666,0.132,6.2,360,507243782939,50,136.34266257286072,282.22593331336975,151.1257619857788,6.8,0.9220138888888888,0.136,4.2,366.0,713257696361.0,50.0,145.88327074050903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,17,1.7,5,3,9,12,9,12,10,14,10,14,9,13,9,10,9,11,0,0,0,0,0,0,6.199999999999999,10.4,0.9640873015873015,0.20800000000000002,2,10.0,0.9720833333333332,0.2,6.6,370,507243782939,50,175.57544040679932,376.2241463661194,247.1628556251526,10.8,0.9560912698412699,0.216,5.8,376.0,713257696361.0,50.0,200.64870595932007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,42,4.2,5,3,11,12,10,13,10,13,11,12,11,14,10,13,11,14,0,0,0,0,0,0,8.1,12.100000000000001,0.9491137566137566,0.242,2,11.8,0.9566137566137565,0.236,7.0,380,507243782939,50,157.87228965759277,318.3672161102295,166.48945212364197,12.4,0.9416137566137567,0.248,9.2,386.0,713257696361.0,50.0,160.49492645263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,19,1.9,5,4,9,10,10,13,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,4.733333333333333,0.9676697530864198,0.09466666666666668,3,4.6,0.9755555555555555,0.092,2.8,390,507243782939,50,117.60640478134155,366.1491930484772,142.20082902908325,4.8,0.9806481481481482,0.096,3.2,396.0,713257696361.0,50.0,106.39560174942017,4.8,0.9468055555555555,0.096,2.8,399.0,431484127431.0,50.0,142.14718651771545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,41,4.1,5,4,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,7.666666666666667,9.4,0.9406275720164609,0.18800000000000003,3,9.8,0.9690586419753086,0.196,6.8,400,507243782939,50,135.8744876384735,499.87333273887634,205.40201616287231,9.4,0.9121296296296295,0.188,8.6,406.0,713257696361.0,50.0,205.26786494255066,9.0,0.9406944444444444,0.18,7.6,409.0,431484127431.0,50.0,158.73098015785217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,1.2,5,4,9,10,11,14,10,11,11,14,10,12,0,0,0,0,0,0,0,0,0,0,2.2666666666666666,3.8000000000000003,0.9439876543209875,0.076,3,3.6,0.9229814814814814,0.072,1.6,410,507243782939,50,157.13045740127563,415.9159381389618,185.7117006778717,4.2,0.9597777777777777,0.084,3.4,416.0,713257696361.0,50.0,118.51938676834106,3.6,0.9492037037037037,0.072,1.8,419.0,431484127431.0,50.0,140.2660939693451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,19,1.9,5,4,9,12,9,10,9,12,9,12,11,13,9,10,10,12,10,14,11,13,0,0,6.8,10.799999999999999,0.9413648834019205,0.216,3,11.0,0.93806841563786,0.22,5.4,420,507243782939,50,242.19235849380493,706.0149719715118,260.0507245063782,11.0,0.9562139917695472,0.22,8.0,426.0,713257696361.0,50.0,228.5285406112671,10.4,0.929812242798354,0.208,7.0,429.0,431484127431.0,50.0,235.29407286643982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,19,1.9,5,4,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,5.266666666666667,10.066666666666666,0.9357013031550068,0.20133333333333336,3,10.0,0.9474279835390944,0.2,6.0,170,507243782939,50,211.61297273635864,720.941944360733,0.0021085739135742188,10.2,0.9554372427983537,0.204,7.2,176.0,713257696361.0,50.0,212.82704663276672,10.0,0.9042386831275719,0.2,2.6,179.0,431484127431.0,50.0,296.50192499160767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,22,2.2,5,4,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0,0,5.2,8.6,0.9430787037037035,0.17200000000000001,3,9.0,0.9498553240740739,0.18,5.6,430,507243782939,50,197.24931716918945,618.7371068000793,235.47836804389954,8.8,0.925648148148148,0.176,5.2,436.0,713257696361.0,50.0,235.22576141357422,8.0,0.9537326388888887,0.16,4.8,439.0,431484127431.0,50.0,186.26202821731567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,19,1.9,5,4,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,5.0,7.133333333333333,0.9582355967078189,0.14266666666666666,3,7.4,0.9645524691358024,0.148,5.0,340,507243782939,50,144.7557454109192,466.7516100406647,0.0020532608032226562,7.4,0.9744753086419752,0.148,5.0,346.0,713257696361.0,50.0,139.66040301322937,6.6,0.935679012345679,0.132,5.0,349.0,431484127431.0,50.0,182.3354616165161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,19,1.9,5,4,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,5.0,7.133333333333333,0.9582355967078189,0.14266666666666666,3,7.4,0.9645524691358024,0.148,5.0,340,507243782939,50,144.7557454109192,466.7516100406647,0.0016880035400390625,7.4,0.9744753086419752,0.148,5.0,346.0,713257696361.0,50.0,139.66040301322937,6.6,0.935679012345679,0.132,5.0,349.0,431484127431.0,50.0,182.3354616165161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,19,1.9,5,4,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,5.0,7.133333333333333,0.9582355967078189,0.14266666666666666,3,7.4,0.9645524691358024,0.148,5.0,340,507243782939,50,144.7557454109192,466.7516100406647,0.0015842914581298828,7.4,0.9744753086419752,0.148,5.0,346.0,713257696361.0,50.0,139.66040301322937,6.6,0.935679012345679,0.132,5.0,349.0,431484127431.0,50.0,182.3354616165161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
