,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
58,27,2.7,5,4,11,14,10,12,11,12,11,12,9,10,11,12,12,14,11,13,0,0,0,0,4.0,7.599999999999999,0.9338425925925925,0.152,3,7.2,0.9107291666666666,0.144,4.4,461,584833761133,50,219.3374845981598,555.2996191978455,219.36120557785034,7.6,0.928616898148148,0.152,3.2,469.0,808915216238.0,50.0,194.09173679351807,8.0,0.9621817129629628,0.16,4.4,468.0,670867501644.0,50.0,141.8703978061676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,23,2.3,5,4,11,12,9,11,9,11,9,10,11,12,9,10,10,12,0,0,0,0,0,0,3.4,5.466666666666668,0.9595833333333331,0.10933333333333334,3,5.2,0.9484126984126983,0.104,2.8,471,584833761133,50,156.83987164497375,423.27096343040466,200.82409763336182,5.8,0.9752777777777776,0.116,3.6,479.0,808915216238.0,50.0,124.58141493797302,5.4,0.9550595238095235,0.108,3.8,478.0,670867501644.0,50.0,141.84967684745789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,5,5,12,13,10,12,9,11,9,10,10,11,12,13,10,12,0,0,0,0,0,0,3.0,4.7,0.9449851190476188,0.094,4,4.2,0.9294841269841267,0.084,3.4,481,584833761133,50,175.48344612121582,634.6812613010406,200.4840521812439,4.8,0.9329761904761903,0.096,2.4,489.0,808915216238.0,50.0,176.1116282939911,5.0,0.9565674603174601,0.1,1.6,488.0,670867501644.0,50.0,144.2653031349182,4.8,0.9609126984126982,0.096,4.6,483.0,788722323053.0,50.0,138.82088375091553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,5,5,10,13,10,12,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,3.3,5.2,0.9378108465608463,0.10400000000000001,4,5.0,0.9200529100529099,0.1,3.4,491,584833761133,50,230.96912789344788,774.4651167392731,231.0630588531494,5.4,0.9467195767195766,0.108,3.8,499.0,808915216238.0,50.0,178.48374938964844,5.0,0.9490079365079364,0.1,2.6,498.0,670867501644.0,50.0,184.2717068195343,5.4,0.9354629629629627,0.108,3.4,493.0,788722323053.0,50.0,180.74053263664246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,27,2.7,5,5,9,11,10,12,11,12,9,10,9,10,12,13,10,12,0,0,0,0,0,0,4.3,5.75,0.9313244047619046,0.115,4,5.6,0.9142261904761904,0.112,4.4,411,584833761133,50,191.6816246509552,683.8577437400818,0.002095460891723633,6.0,0.9312896825396825,0.12,3.0,419.0,808915216238.0,50.0,169.06613659858704,5.8,0.9635714285714283,0.116,5.2,418.0,670867501644.0,50.0,135.77218675613403,5.6,0.9162103174603173,0.112,4.6,413.0,788722323053.0,50.0,187.33779573440552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,5,5,10,13,10,12,9,11,9,10,11,12,12,14,10,12,0,0,0,0,0,0,3.65,5.2,0.9378108465608463,0.10400000000000001,4,5.0,0.9200529100529099,0.1,3.8,361,584833761133,50,228.62754201889038,763.0563852787018,0.0016367435455322266,5.4,0.9467195767195766,0.108,4.0,369.0,808915216238.0,50.0,171.38506698608398,5.0,0.9490079365079364,0.1,3.8,368.0,670867501644.0,50.0,182.18535614013672,5.4,0.9354629629629627,0.108,3.0,363.0,788722323053.0,50.0,180.8584201335907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,17,1.7,5,5,12,14,11,13,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,2.8000000000000003,5.85,0.9360763888888887,0.117,4,5.8,0.9378968253968252,0.116,2.2,401,584833761133,50,169.09746599197388,705.581303358078,0.0015943050384521484,6.0,0.9043055555555554,0.12,2.4,409.0,808915216238.0,50.0,219.83730483055115,5.8,0.9456150793650792,0.116,2.6,408.0,670867501644.0,50.0,165.6757459640503,5.8,0.9564880952380952,0.116,4.0,403.0,788722323053.0,50.0,150.97078657150269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,13,1.3,5,5,10,12,10,12,9,11,9,10,11,12,12,13,10,12,0,0,0,0,0,0,3.0,4.6,0.9404017857142855,0.092,4,4.4,0.9360317460317458,0.088,3.0,501,584833761133,50,175.61725211143494,674.3333659172058,200.90352416038513,5.0,0.9551984126984124,0.1,2.4,509.0,808915216238.0,50.0,141.28108978271484,4.4,0.9519841269841266,0.088,3.0,508.0,670867501644.0,50.0,165.86220741271973,4.6,0.918392857142857,0.092,3.6,503.0,788722323053.0,50.0,191.5728166103363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,17,1.7,5,5,12,14,9,11,9,11,9,10,12,14,10,13,0,0,0,0,0,0,0,0,3.1499999999999995,5.7,0.9305246913580245,0.114,4,5.4,0.9566975308641973,0.108,5.6,511,584833761133,50,153.91739964485168,718.4846136569977,210.13330817222595,5.8,0.9150462962962962,0.116,1.6,519.0,808915216238.0,50.0,195.97775602340698,5.8,0.9468981481481481,0.116,2.6,518.0,670867501644.0,50.0,158.55756664276123,5.8,0.9034567901234567,0.116,2.8,513.0,788722323053.0,50.0,210.03189134597778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,20,2.0,5,5,9,11,10,11,9,11,11,14,9,10,9,10,0,0,0,0,0,0,0,0,3.4999999999999996,5.1499999999999995,0.9405806327160493,0.103,4,5.2,0.9389120370370367,0.104,4.6,521,584833761133,50,149.52429866790771,592.8043646812439,194.31401777267456,5.2,0.9402777777777777,0.104,3.6,529.0,808915216238.0,50.0,149.80768728256226,5.2,0.9425925925925926,0.104,3.0,528.0,670867501644.0,50.0,152.09996390342712,5.0,0.9405401234567901,0.1,2.8,523.0,788722323053.0,50.0,141.3724148273468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,20,2.0,5,5,11,13,11,12,11,13,9,10,9,12,0,0,0,0,0,0,0,0,0,0,2.6,4.6,0.9422638888888888,0.092,4,4.6,0.9540925925925926,0.092,2.6,421,584833761133,50,117.07191920280457,540.2770609855652,0.001766204833984375,4.6,0.9707685185185184,0.092,1.4,429.0,808915216238.0,50.0,110.70334482192993,4.4,0.9234074074074072,0.088,4.4,428.0,670867501644.0,50.0,154.86985516548157,4.8,0.9207870370370369,0.096,2.0,423.0,788722323053.0,50.0,157.63194179534912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,16,1.6,5,5,12,14,11,13,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,2.9,5.7,0.9283333333333331,0.114,4,5.4,0.935535714285714,0.108,3.0,531,584833761133,50,186.73082995414734,778.599347114563,249.7913098335266,6.0,0.9151785714285713,0.12,4.0,539.0,808915216238.0,50.0,213.5552704334259,5.8,0.9565873015873014,0.116,2.6,538.0,670867501644.0,50.0,155.97271871566772,5.6,0.9060317460317459,0.112,2.0,533.0,788722323053.0,50.0,222.34052801132202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,20,2.0,5,5,9,10,9,10,12,13,11,13,9,10,9,12,0,0,0,0,0,0,0,0,2.95,4.5,0.9281192129629628,0.09,4,4.8,0.9501620370370367,0.096,3.6,541,584833761133,50,130.92585682868958,614.7881336212158,200.79293751716614,4.6,0.9286496913580246,0.092,2.0,549.0,808915216238.0,50.0,154.59564781188965,4.4,0.9283564814814813,0.088,3.0,548.0,670867501644.0,50.0,144.21106386184692,4.2,0.9053086419753086,0.084,3.2,543.0,788722323053.0,50.0,185.05556511878967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,20,2.0,5,5,9,12,11,12,12,13,11,14,10,11,10,11,0,0,0,0,0,0,0,0,3.55,5.05,0.9396334876543209,0.101,4,5.2,0.9441820987654319,0.104,4.6,551,584833761133,50,139.06114983558655,563.2485854625702,165.1210925579071,4.8,0.9361728395061727,0.096,2.4,559.0,808915216238.0,50.0,146.1995484828949,5.2,0.9429475308641976,0.104,3.4,558.0,670867501644.0,50.0,136.6187994480133,5.0,0.9352314814814814,0.1,3.8,553.0,788722323053.0,50.0,141.36908769607544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,20,2.0,5,6,9,10,9,10,12,13,11,13,9,10,9,12,0,0,0,0,0,0,0,0,2.96,4.5200000000000005,0.9254845679012345,0.0904,5,4.8,0.9501620370370367,0.096,3.6,541,584833761133,50,130.92585682868958,799.0246343612671,0.0012164115905761719,4.6,0.9286496913580246,0.092,2.0,549.0,808915216238.0,50.0,154.59564781188965,4.4,0.9283564814814813,0.088,3.0,548.0,670867501644.0,50.0,144.21106386184692,4.2,0.9053086419753086,0.084,3.2,543.0,788722323053.0,50.0,185.05556511878967,4.6,0.9149459876543208,0.092,3.0,542.0,847830276001.0,50.0,184.23650074005127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,20,2.0,5,6,9,10,11,12,12,14,11,13,9,10,9,12,0,0,0,0,0,0,0,0,3.4400000000000004,5.24,0.9385108024691358,0.1048,5,5.2,0.9382638888888887,0.104,5.4,561,584833761133,50,146.40009021759033,737.2583734989166,194.4384000301361,5.4,0.931057098765432,0.108,2.8,569.0,808915216238.0,50.0,160.46908235549927,5.0,0.9417515432098765,0.1,2.2,568.0,670867501644.0,50.0,147.19894099235535,5.0,0.9383719135802467,0.1,3.6,563.0,788722323053.0,50.0,139.62550616264343,5.6,0.9431095679012343,0.112,3.2,562.0,847830276001.0,50.0,143.56475377082825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,20,2.0,5,6,9,11,11,12,12,14,11,14,9,10,9,12,0,0,0,0,0,0,0,0,4.32,6.04,0.9338148148148149,0.12079999999999999,5,6.0,0.9169753086419753,0.12,3.2,261,584833761133,50,196.53440809249878,848.5860657691956,0.002104043960571289,6.0,0.9422530864197531,0.12,4.0,269.0,808915216238.0,50.0,162.35565447807312,5.8,0.9528703703703704,0.116,4.8,268.0,670867501644.0,50.0,146.8243486881256,6.2,0.9102623456790123,0.124,3.4,263.0,788722323053.0,50.0,189.7302429676056,6.2,0.9467129629629629,0.124,6.2,262.0,847830276001.0,50.0,153.14141154289246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,20,2.0,5,6,11,13,11,12,11,13,9,10,9,12,0,0,0,0,0,0,0,0,0,0,2.68,4.6,0.9363092592592592,0.092,5,4.6,0.9540925925925926,0.092,2.6,421,584833761133,50,117.07191920280457,702.6585741043091,0.0016527175903320312,4.6,0.9707685185185184,0.092,1.4,429.0,808915216238.0,50.0,110.70334482192993,4.4,0.9234074074074072,0.088,4.4,428.0,670867501644.0,50.0,154.86985516548157,4.8,0.9207870370370369,0.096,2.0,423.0,788722323053.0,50.0,157.63194179534912,4.6,0.9124907407407405,0.092,3.0,422.0,847830276001.0,50.0,162.3815131187439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,17,1.7,5,6,12,14,11,14,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,3.6799999999999997,6.2,0.9436097883597881,0.124,5,6.0,0.9417526455026453,0.12,3.8,571,584833761133,50,165.59140849113464,868.7968502044678,216.32588863372803,6.2,0.9123412698412697,0.124,2.4,579.0,808915216238.0,50.0,216.14656496047974,6.2,0.957169312169312,0.124,3.4,578.0,670867501644.0,50.0,155.2623462677002,6.2,0.9580158730158729,0.124,4.4,573.0,788722323053.0,50.0,159.03143954277039,6.4,0.948769841269841,0.128,4.4,572.0,847830276001.0,50.0,172.7650909423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,27,2.7,5,6,11,12,10,12,11,12,10,11,9,10,9,10,12,14,11,13,0,0,0,0,3.84,6.28,0.9289201388888888,0.1256,5,6.0,0.9004340277777776,0.12,4.2,581,584833761133,50,219.30093026161194,928.0481610298157,219.3395266532898,6.2,0.9201041666666665,0.124,3.2,589.0,808915216238.0,50.0,192.10780811309814,6.4,0.9476562499999998,0.128,2.6,588.0,670867501644.0,50.0,159.95504570007324,6.2,0.9186458333333332,0.124,4.4,583.0,788722323053.0,50.0,209.0519552230835,6.6,0.9577604166666664,0.132,4.8,582.0,847830276001.0,50.0,147.63242173194885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,16,1.6,5,6,9,11,11,13,9,10,9,10,10,12,0,0,0,0,0,0,0,0,0,0,2.08,3.6799999999999997,0.9377055555555553,0.0736,5,3.6,0.9620833333333334,0.072,2.4,591,584833761133,50,122.36016368865967,701.9744987487793,179.42543053627014,3.4,0.9424166666666665,0.068,1.6,599.0,808915216238.0,50.0,134.6706783771515,3.8,0.9212777777777775,0.076,1.6,598.0,670867501644.0,50.0,162.2541515827179,3.8,0.9184999999999997,0.076,3.0,593.0,788722323053.0,50.0,150.1165120601654,3.8,0.9442499999999999,0.076,1.8,592.0,847830276001.0,50.0,132.57299304008484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,20,2.0,5,6,12,14,9,11,11,12,12,14,10,13,12,14,9,12,0,0,0,0,0,0,4.5200000000000005,8.040000000000001,0.9477341269841268,0.1608,5,8.0,0.9371230158730157,0.16,3.4,601,584833761133,50,185.04706740379333,843.2021887302399,208.87743878364563,8.4,0.9563293650793651,0.168,4.4,609.0,808915216238.0,50.0,147.8697862625122,8.0,0.9542063492063491,0.16,5.4,608.0,670867501644.0,50.0,159.1841163635254,8.0,0.9467394179894179,0.16,5.2,603.0,788722323053.0,50.0,178.1273558139801,7.8,0.9442724867724868,0.156,4.2,602.0,847830276001.0,50.0,172.97386288642883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,17,1.7,5,6,12,14,11,13,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,3.08,5.880000000000001,0.9383134920634918,0.1176,5,5.8,0.9378968253968252,0.116,2.2,401,584833761133,50,169.09746599197388,875.9954962730408,0.0020411014556884766,6.0,0.9043055555555554,0.12,2.4,409.0,808915216238.0,50.0,219.83730483055115,5.8,0.9456150793650792,0.116,2.6,408.0,670867501644.0,50.0,165.6757459640503,5.8,0.9564880952380952,0.116,4.0,403.0,788722323053.0,50.0,150.97078657150269,6.0,0.9472619047619045,0.12,4.2,402.0,847830276001.0,50.0,170.41419291496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,17,1.7,5,6,12,14,11,13,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,3.08,5.880000000000001,0.9383134920634918,0.1176,5,5.8,0.9378968253968252,0.116,2.2,401,584833761133,50,169.09746599197388,875.9954962730408,0.001544952392578125,6.0,0.9043055555555554,0.12,2.4,409.0,808915216238.0,50.0,219.83730483055115,5.8,0.9456150793650792,0.116,2.6,408.0,670867501644.0,50.0,165.6757459640503,5.8,0.9564880952380952,0.116,4.0,403.0,788722323053.0,50.0,150.97078657150269,6.0,0.9472619047619045,0.12,4.2,402.0,847830276001.0,50.0,170.41419291496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,17,1.7,5,6,12,14,11,13,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,3.08,5.880000000000001,0.9383134920634918,0.1176,5,5.8,0.9378968253968252,0.116,2.2,401,584833761133,50,169.09746599197388,875.9954962730408,0.0015141963958740234,6.0,0.9043055555555554,0.12,2.4,409.0,808915216238.0,50.0,219.83730483055115,5.8,0.9456150793650792,0.116,2.6,408.0,670867501644.0,50.0,165.6757459640503,5.8,0.9564880952380952,0.116,4.0,403.0,788722323053.0,50.0,150.97078657150269,6.0,0.9472619047619045,0.12,4.2,402.0,847830276001.0,50.0,170.41419291496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,17,1.7,5,6,12,14,11,13,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,3.08,5.880000000000001,0.9383134920634918,0.1176,5,5.8,0.9378968253968252,0.116,2.2,401,584833761133,50,169.09746599197388,875.9954962730408,0.0015106201171875,6.0,0.9043055555555554,0.12,2.4,409.0,808915216238.0,50.0,219.83730483055115,5.8,0.9456150793650792,0.116,2.6,408.0,670867501644.0,50.0,165.6757459640503,5.8,0.9564880952380952,0.116,4.0,403.0,788722323053.0,50.0,150.97078657150269,6.0,0.9472619047619045,0.12,4.2,402.0,847830276001.0,50.0,170.41419291496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,20,2.0,5,7,11,13,9,10,11,12,11,12,10,11,9,10,9,12,0,0,0,0,0,0,3.3000000000000003,5.1,0.9418518518518516,0.102,6,5.2,0.9497023809523805,0.104,4.0,611,584833761133,50,142.01921725273132,939.6915225982666,191.203138589859,5.2,0.9568650793650794,0.104,2.6,619.0,808915216238.0,50.0,143.4362690448761,5.0,0.9483994708994707,0.1,3.6,618.0,670867501644.0,50.0,152.7631378173828,4.8,0.9282870370370369,0.096,3.0,613.0,788722323053.0,50.0,169.82400059700012,5.2,0.9366203703703702,0.104,3.6,612.0,847830276001.0,50.0,166.26906752586365,5.2,0.9312367724867724,0.104,3.0,616.0,289850862692.0,50.0,165.3798303604126,,,,,,,,,,,,,,,,,,,,,,,,
85,26,2.6,5,7,10,11,11,12,9,10,11,12,10,12,0,0,0,0,0,0,0,0,0,0,2.3666666666666667,3.3333333333333335,0.9370648148148146,0.06666666666666667,6,3.4,0.9422222222222221,0.068,3.6,621,584833761133,50,126.5619649887085,743.1614785194397,151.33954048156738,3.4,0.9054722222222222,0.068,1.0,629.0,808915216238.0,50.0,151.254878282547,3.0,0.9375555555555554,0.06,1.4,628.0,670867501644.0,50.0,115.63812804222107,3.4,0.9280555555555553,0.068,2.4,623.0,788722323053.0,50.0,131.10865139961243,3.4,0.956722222222222,0.068,2.6,622.0,847830276001.0,50.0,112.12144374847412,3.4,0.9523611111111109,0.068,3.2,626.0,289850862692.0,50.0,106.47641205787659,,,,,,,,,,,,,,,,,,,,,,,,
86,27,2.7,5,7,11,13,10,12,10,11,9,10,9,10,10,11,12,14,9,11,0,0,0,0,4.8999999999999995,6.866666666666666,0.9325723379629629,0.13733333333333334,6,6.4,0.8963541666666666,0.128,3.8,631,584833761133,50,239.18821215629578,1137.4653270244598,239.2630045413971,6.8,0.9257812499999998,0.136,4.0,639.0,808915216238.0,50.0,199.14153504371643,7.0,0.941111111111111,0.14,5.6,638.0,670867501644.0,50.0,177.2877814769745,7.0,0.940017361111111,0.14,5.8,633.0,788722323053.0,50.0,175.25245141983032,7.0,0.9549826388888887,0.14,4.8,632.0,847830276001.0,50.0,163.9922239780426,7.0,0.9371874999999997,0.14,5.4,636.0,289850862692.0,50.0,182.60312294960022,,,,,,,,,,,,,,,,,,,,,,,,
87,17,1.7,5,7,12,14,11,13,9,11,9,10,10,11,12,14,11,13,0,0,0,0,0,0,2.766666666666667,5.900000000000001,0.9375595238095236,0.118,6,5.8,0.9378968253968252,0.116,2.0,641,584833761133,50,169.06975984573364,1068.8155913352966,223.20571398735046,6.0,0.9043055555555554,0.12,2.6,649.0,808915216238.0,50.0,223.1174144744873,5.8,0.9456150793650792,0.116,3.4,648.0,670867501644.0,50.0,166.47053337097168,5.8,0.9564880952380952,0.116,2.4,643.0,788722323053.0,50.0,149.81225681304932,6.0,0.9472619047619045,0.12,3.0,642.0,847830276001.0,50.0,171.40396785736084,6.0,0.9337896825396823,0.12,3.2,646.0,289850862692.0,50.0,188.94165897369385,,,,,,,,,,,,,,,,,,,,,,,,
88,27,2.7,5,7,11,13,10,12,11,12,9,10,12,14,11,13,0,0,0,0,0,0,0,0,3.9000000000000004,5.8,0.9383217592592591,0.11599999999999999,6,5.6,0.9334490740740741,0.112,4.8,651,584833761133,50,157.44384598731995,892.1413397789001,174.77871203422546,5.8,0.915023148148148,0.116,3.6,659.0,808915216238.0,50.0,162.8302276134491,5.6,0.9260185185185184,0.112,4.6,658.0,670867501644.0,50.0,155.7484052181244,5.8,0.9318287037037036,0.116,2.8,653.0,788722323053.0,50.0,156.37658023834229,6.0,0.953773148148148,0.12,4.0,652.0,847830276001.0,50.0,138.7472207546234,6.0,0.9698379629629628,0.12,3.6,656.0,289850862692.0,50.0,120.99505996704102,,,,,,,,,,,,,,,,,,,,,,,,
89,20,2.0,5,7,12,14,11,12,11,13,10,11,9,10,9,12,0,0,0,0,0,0,0,0,3.133333333333333,5.233333333333334,0.9394765946502056,0.10466666666666667,6,5.2,0.938333333333333,0.104,3.0,661,584833761133,50,142.47290682792664,870.4155526161194,188.71723127365112,5.4,0.95116512345679,0.108,2.4,669.0,808915216238.0,50.0,136.91583585739136,4.8,0.930787037037037,0.096,3.0,668.0,670867501644.0,50.0,152.81289291381836,5.2,0.9591358024691358,0.104,3.6,663.0,788722323053.0,50.0,120.33606219291687,5.2,0.9019984567901232,0.104,2.8,662.0,847830276001.0,50.0,186.37929725646973,5.6,0.9554398148148148,0.112,4.0,666.0,289850862692.0,50.0,131.49855756759644,,,,,,,,,,,,,,,,,,,,,,,,
90,16,1.6,5,7,11,13,9,11,9,11,9,10,10,11,12,14,10,12,0,0,0,0,0,0,2.8000000000000003,5.7,0.9219411375661374,0.114,6,5.4,0.935535714285714,0.108,4.2,671,584833761133,50,192.1177749633789,1219.1871004104614,250.21697759628296,6.0,0.9151785714285713,0.12,0.8,679.0,808915216238.0,50.0,216.11739110946655,5.8,0.9565873015873014,0.116,3.8,678.0,670867501644.0,50.0,161.2133502960205,5.6,0.9060317460317459,0.112,2.2,673.0,788722323053.0,50.0,223.46366333961487,5.6,0.9304166666666663,0.112,3.8,672.0,847830276001.0,50.0,189.52275395393372,5.8,0.8878968253968252,0.116,2.0,676.0,289850862692.0,50.0,236.75216674804688,,,,,,,,,,,,,,,,,,,,,,,,
91,27,2.7,5,7,10,12,10,12,11,12,9,10,12,13,10,12,0,0,0,0,0,0,0,0,3.1666666666666665,5.1000000000000005,0.9282445987654319,0.102,6,5.0,0.9284722222222221,0.1,3.4,681,584833761133,50,152.39881229400635,914.0579309463501,180.420334815979,5.0,0.892662037037037,0.1,2.6,689.0,808915216238.0,50.0,180.12499570846558,4.8,0.9199537037037034,0.096,2.0,688.0,670867501644.0,50.0,159.36646103858948,5.4,0.9389583333333332,0.108,4.4,683.0,788722323053.0,50.0,137.78574562072754,5.2,0.9462499999999997,0.104,3.0,682.0,847830276001.0,50.0,139.00100231170654,5.2,0.943171296296296,0.104,3.6,686.0,289850862692.0,50.0,145.38091397285461,,,,,,,,,,,,,,,,,,,,,,,,
92,16,1.6,5,7,9,11,11,13,9,10,9,10,10,12,0,0,0,0,0,0,0,0,0,0,2.233333333333333,3.5999999999999996,0.9427499999999999,0.072,6,3.6,0.9620833333333334,0.072,2.4,591,584833761133,50,122.36016368865967,828.8130621910095,0.002023458480834961,3.4,0.9424166666666665,0.068,1.6,599.0,808915216238.0,50.0,134.6706783771515,3.8,0.9212777777777775,0.076,1.6,598.0,670867501644.0,50.0,162.2541515827179,3.8,0.9184999999999997,0.076,3.0,593.0,788722323053.0,50.0,150.1165120601654,3.8,0.9442499999999999,0.076,1.8,592.0,847830276001.0,50.0,132.57299304008484,3.2,0.9679722222222221,0.064,3.0,596.0,289850862692.0,50.0,126.83856344223022,,,,,,,,,,,,,,,,,,,,,,,,
93,16,1.6,5,7,9,11,11,13,9,10,9,10,10,12,0,0,0,0,0,0,0,0,0,0,2.233333333333333,3.5999999999999996,0.9427499999999999,0.072,6,3.6,0.9620833333333334,0.072,2.4,591,584833761133,50,122.36016368865967,828.8130621910095,0.0015323162078857422,3.4,0.9424166666666665,0.068,1.6,599.0,808915216238.0,50.0,134.6706783771515,3.8,0.9212777777777775,0.076,1.6,598.0,670867501644.0,50.0,162.2541515827179,3.8,0.9184999999999997,0.076,3.0,593.0,788722323053.0,50.0,150.1165120601654,3.8,0.9442499999999999,0.076,1.8,592.0,847830276001.0,50.0,132.57299304008484,3.2,0.9679722222222221,0.064,3.0,596.0,289850862692.0,50.0,126.83856344223022,,,,,,,,,,,,,,,,,,,,,,,,
94,20,2.0,5,7,9,10,9,10,11,12,9,10,9,12,0,0,0,0,0,0,0,0,0,0,1.9333333333333336,3.466666666666667,0.9390370370370369,0.06933333333333334,6,3.4,0.9382407407407406,0.068,2.4,691,584833761133,50,127.76806974411011,756.8132274150848,150.86448740959167,3.8,0.9464444444444444,0.076,2.2,699.0,808915216238.0,50.0,116.12430334091187,3.6,0.9555555555555555,0.072,1.8,698.0,670867501644.0,50.0,114.19483351707458,3.6,0.9393333333333331,0.072,1.8,693.0,788722323053.0,50.0,120.14943528175354,3.4,0.9400185185185184,0.068,1.8,692.0,847830276001.0,50.0,132.04881978034973,3.0,0.9146296296296296,0.06,1.6,696.0,289850862692.0,50.0,146.527765750885,,,,,,,,,,,,,,,,,,,,,,,,
95,16,1.6,5,7,9,11,11,13,9,10,9,10,10,12,0,0,0,0,0,0,0,0,0,0,2.233333333333333,3.5999999999999996,0.9427499999999999,0.072,6,3.6,0.9620833333333334,0.072,2.4,591,584833761133,50,122.36016368865967,828.8130621910095,0.0020372867584228516,3.4,0.9424166666666665,0.068,1.6,599.0,808915216238.0,50.0,134.6706783771515,3.8,0.9212777777777775,0.076,1.6,598.0,670867501644.0,50.0,162.2541515827179,3.8,0.9184999999999997,0.076,3.0,593.0,788722323053.0,50.0,150.1165120601654,3.8,0.9442499999999999,0.076,1.8,592.0,847830276001.0,50.0,132.57299304008484,3.2,0.9679722222222221,0.064,3.0,596.0,289850862692.0,50.0,126.83856344223022,,,,,,,,,,,,,,,,,,,,,,,,
