,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
57,35,3.5,5,4,9,11,9,11,12,14,9,10,9,12,0,0,0,0,0,0,0,0,0,0,4.266666666666667,6.533333333333334,0.9478888888888889,0.13066666666666668,3,6.6,0.9392499999999998,0.132,4.6,508,472358664719,50,131.13790798187256,377.90025663375854,144.32281255722046,6.4,0.96275,0.128,3.4,506.0,143776922244.0,50.0,118.56093907356262,6.6,0.9416666666666667,0.132,4.8,501.0,700548276803.0,50.0,128.20140957832336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,65,6.5,5,4,12,14,9,10,12,13,12,14,11,14,9,10,9,12,11,12,0,0,0,0,8.2,11.4,0.9491801697530864,0.228,3,11.6,0.9472974537037036,0.232,7.8,518,472358664719,50,142.9924395084381,437.87997007369995,184.9173402786255,11.2,0.9414930555555554,0.224,8.6,516.0,143776922244.0,50.0,158.12566781044006,11.4,0.95875,0.228,8.2,511.0,700548276803.0,50.0,136.76186275482178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,40,4.0,5,4,9,11,9,11,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,3.466666666666667,5.599999999999999,0.9658518518518516,0.112,3,5.4,0.9407499999999998,0.108,2.4,528,472358664719,50,126.23773169517517,322.93699169158936,143.46139216423035,5.6,0.9700555555555553,0.112,4.0,526.0,143776922244.0,50.0,105.15553855895996,5.8,0.98675,0.116,4.0,521.0,700548276803.0,50.0,91.54372143745422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,35,3.5,5,5,9,11,9,11,12,14,9,10,9,12,0,0,0,0,0,0,0,0,0,0,4.75,6.5,0.9435949074074074,0.13,4,6.6,0.9392499999999998,0.132,4.6,508,472358664719,50,131.13790798187256,518.4476406574249,0.0019545555114746094,6.4,0.96275,0.128,3.4,506.0,143776922244.0,50.0,118.56093907356262,6.6,0.9416666666666667,0.132,4.8,501.0,700548276803.0,50.0,128.20140957832336,6.4,0.9307129629629628,0.128,6.2,502.0,660809573894.0,50.0,140.54738402366638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,65,6.5,5,5,12,13,11,13,9,10,12,13,12,14,11,14,9,10,9,12,11,12,0,0,9.65,12.349999999999998,0.9358256172839505,0.247,4,12.2,0.930514403292181,0.244,11.2,438,472358664719,50,180.7631607055664,665.7644486427307,0.0015876293182373047,12.4,0.9344650205761317,0.248,8.8,436.0,143776922244.0,50.0,163.07140469551086,12.6,0.9319804526748968,0.252,8.6,431.0,700548276803.0,50.0,162.36512684822083,12.2,0.9463425925925925,0.244,10.0,432.0,660809573894.0,50.0,159.56475639343262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,35,3.5,5,5,9,11,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.7,4.65,0.9586024305555554,0.093,4,4.6,0.9653124999999998,0.092,2.8,538,472358664719,50,99.96997904777527,404.10177636146545,123.23756408691406,4.8,0.9703819444444444,0.096,3.4,536.0,143776922244.0,50.0,93.25543522834778,4.6,0.9347916666666665,0.092,2.6,531.0,700548276803.0,50.0,109.25185680389404,4.6,0.9639236111111109,0.092,2.0,532.0,660809573894.0,50.0,101.62450528144836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,39,3.9,5,5,9,11,9,11,11,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,4.7,6.9,0.9526736111111109,0.138,4,7.0,0.9641666666666666,0.14,5.8,548,472358664719,50,117.64245653152466,486.413019657135,146.7793583869934,6.6,0.9502222222222223,0.132,5.0,546.0,143776922244.0,50.0,135.97036242485046,7.0,0.9504074074074073,0.14,2.8,541.0,700548276803.0,50.0,117.29441809654236,7.0,0.945898148148148,0.14,5.2,542.0,660809573894.0,50.0,115.50578260421753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,65,6.5,5,5,12,13,12,14,9,10,12,13,12,14,11,14,9,10,12,14,11,12,0,0,8.35,11.450000000000001,0.9335313786008228,0.22899999999999998,4,11.4,0.9322788065843619,0.228,11.0,288,472358664719,50,169.14696502685547,662.3931334018707,0.0017647743225097656,11.8,0.9352520576131685,0.236,6.6,286.0,143776922244.0,50.0,158.73269510269165,11.2,0.9215123456790122,0.224,7.8,281.0,700548276803.0,50.0,179.71049809455872,11.4,0.9450823045267488,0.228,8.0,282.0,660809573894.0,50.0,154.8029751777649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,6.5,5,5,12,13,12,14,9,10,12,13,12,14,11,14,9,10,12,14,11,12,0,0,8.35,11.450000000000001,0.9335313786008228,0.22899999999999998,4,11.4,0.9322788065843619,0.228,11.0,288,472358664719,50,169.14696502685547,662.3931334018707,0.0015718936920166016,11.8,0.9352520576131685,0.236,6.6,286.0,143776922244.0,50.0,158.73269510269165,11.2,0.9215123456790122,0.224,7.8,281.0,700548276803.0,50.0,179.71049809455872,11.4,0.9450823045267488,0.228,8.0,282.0,660809573894.0,50.0,154.8029751777649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,39,3.9,5,5,9,11,9,11,12,14,10,12,9,10,10,13,0,0,0,0,0,0,0,0,5.800000000000001,8.2,0.9486400462962963,0.164,4,8.2,0.9504706790123456,0.164,5.6,558,472358664719,50,148.54466438293457,574.5372092723846,160.72907543182373,7.8,0.9454320987654321,0.156,6.0,556.0,143776922244.0,50.0,147.55386543273926,8.8,0.9620447530864199,0.176,5.8,551.0,700548276803.0,50.0,120.12465071678162,8.0,0.9366126543209875,0.16,5.8,552.0,660809573894.0,50.0,158.3140287399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,36,3.6,5,5,9,11,9,11,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,2.5,5.4,0.9406527777777777,0.108,4,5.4,0.9469444444444441,0.108,2.4,568,472358664719,50,110.36937260627747,480.2538552284241,151.69390225410461,5.6,0.9627777777777776,0.112,2.6,566.0,143776922244.0,50.0,110.40037560462952,5.4,0.9410277777777776,0.108,2.8,561.0,700548276803.0,50.0,120.40507102012634,5.2,0.9118611111111111,0.104,2.2,562.0,660809573894.0,50.0,139.07903599739075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,35,3.5,5,5,9,11,9,11,12,14,9,10,9,12,0,0,0,0,0,0,0,0,0,0,4.75,6.5,0.9435949074074074,0.13,4,6.6,0.9392499999999998,0.132,4.6,508,472358664719,50,131.13790798187256,518.4476406574249,0.0009925365447998047,6.4,0.96275,0.128,3.4,506.0,143776922244.0,50.0,118.56093907356262,6.6,0.9416666666666667,0.132,4.8,501.0,700548276803.0,50.0,128.20140957832336,6.4,0.9307129629629628,0.128,6.2,502.0,660809573894.0,50.0,140.54738402366638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,35,3.5,5,5,9,11,9,11,12,14,10,12,9,10,10,13,0,0,0,0,0,0,0,0,5.5,7.75,0.9494753086419752,0.155,4,8.0,0.9628086419753085,0.16,5.6,578,472358664719,50,126.04320669174194,586.086620092392,169.9149353504181,7.4,0.9343827160493826,0.148,5.2,576.0,143776922244.0,50.0,169.83351588249207,7.8,0.9521373456790122,0.156,6.2,571.0,700548276803.0,50.0,143.3021423816681,7.8,0.9485725308641973,0.156,5.0,572.0,660809573894.0,50.0,146.90775513648987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,35,3.5,5,5,12,13,11,14,9,10,12,14,9,12,9,10,10,13,0,0,0,0,0,0,7.0,9.35,0.9490757275132274,0.187,4,8.8,0.9514616402116401,0.176,8.8,588,472358664719,50,149.4738576412201,603.5493786334991,174.06376385688782,9.2,0.9651984126984126,0.184,7.2,586.0,143776922244.0,50.0,142.99715566635132,9.8,0.9472023809523809,0.196,6.6,581.0,700548276803.0,50.0,151.4817430973053,9.6,0.9324404761904761,0.192,5.4,582.0,660809573894.0,50.0,159.59662222862244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,65,6.5,5,5,9,10,12,13,9,10,10,11,11,14,12,13,11,12,11,13,0,0,0,0,6.8999999999999995,8.95,0.9406336805555554,0.179,4,8.8,0.9354513888888887,0.176,8.2,598,472358664719,50,152.40154027938843,591.0090563297272,165.8932008743286,8.8,0.9357523148148146,0.176,8.2,596.0,143776922244.0,50.0,148.58300590515137,9.0,0.9495891203703702,0.18,6.4,591.0,700548276803.0,50.0,142.29014134407043,9.2,0.941741898148148,0.184,4.8,592.0,660809573894.0,50.0,147.73436880111694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,36,3.6,5,6,9,11,9,11,12,14,10,11,9,10,9,12,0,0,0,0,0,0,0,0,5.44,7.24,0.9461033950617284,0.14479999999999998,5,7.4,0.9347145061728394,0.148,5.8,608,472358664719,50,139.02627110481262,700.30437707901,168.9961850643158,7.0,0.9559104938271604,0.14,6.8,606.0,143776922244.0,50.0,134.9389350414276,7.2,0.9285262345679012,0.144,5.4,601.0,700548276803.0,50.0,168.93652772903442,7.2,0.9527546296296298,0.144,4.2,602.0,660809573894.0,50.0,135.8540358543396,7.4,0.958611111111111,0.148,5.0,604.0,233269661366.0,50.0,121.54860734939575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,35,3.5,5,6,9,11,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.7600000000000002,4.639999999999999,0.9577291666666664,0.0928,5,4.6,0.9653124999999998,0.092,2.8,538,472358664719,50,99.96997904777527,509.20456290245056,0.0019655227661132812,4.8,0.9703819444444444,0.096,3.4,536.0,143776922244.0,50.0,93.25543522834778,4.6,0.9347916666666665,0.092,2.6,531.0,700548276803.0,50.0,109.25185680389404,4.6,0.9639236111111109,0.092,2.0,532.0,660809573894.0,50.0,101.62450528144836,4.6,0.954236111111111,0.092,3.0,534.0,233269661366.0,50.0,105.10278654098511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,34,3.4,5,6,9,11,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.9200000000000004,4.56,0.9478472222222221,0.09119999999999999,5,4.6,0.945972222222222,0.092,1.8,618,472358664719,50,112.7700822353363,543.1441922187805,132.1436688899994,4.8,0.969548611111111,0.096,3.0,616.0,143776922244.0,50.0,94.64891982078552,4.6,0.9463541666666665,0.092,2.6,611.0,700548276803.0,50.0,105.5683946609497,4.4,0.9392013888888888,0.088,3.6,612.0,660809573894.0,50.0,109.65616822242737,4.4,0.9381597222222221,0.088,3.6,614.0,233269661366.0,50.0,120.50062727928162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,45,4.5,5,6,9,11,9,11,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,4.2,5.880000000000001,0.9557722222222221,0.1176,5,5.8,0.9361666666666665,0.116,4.2,628,472358664719,50,123.27840185165405,565.1519906520844,126.7413980960846,5.8,0.9672777777777775,0.116,5.0,626.0,143776922244.0,50.0,107.12786388397217,5.8,0.9515833333333331,0.116,3.2,621.0,700548276803.0,50.0,119.18334078788757,6.0,0.9719999999999999,0.12,3.0,622.0,660809573894.0,50.0,100.92503905296326,6.0,0.9518333333333331,0.12,5.6,624.0,233269661366.0,50.0,114.6373450756073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,35,3.5,5,6,12,13,11,13,9,11,12,14,10,12,9,10,9,12,0,0,0,0,0,0,5.96,8.72,0.9544021164021164,0.1744,5,8.4,0.9552314814814814,0.168,7.2,638,472358664719,50,151.96868872642517,723.8029601573944,171.61969447135925,8.6,0.9581944444444443,0.172,5.8,636.0,143776922244.0,50.0,147.19644713401794,9.0,0.9585317460317458,0.18,6.0,631.0,700548276803.0,50.0,145.62360835075378,9.0,0.9480952380952381,0.18,5.8,632.0,660809573894.0,50.0,139.763441324234,8.6,0.9519576719576719,0.172,5.0,634.0,233269661366.0,50.0,139.2507746219635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,65,6.5,5,6,9,11,12,13,12,14,10,13,9,10,12,14,11,12,0,0,0,0,0,0,7.720000000000001,9.8,0.9507010582010581,0.196,5,9.6,0.9603373015873015,0.192,9.0,648,472358664719,50,130.18292617797852,672.8134503364563,152.45410299301147,9.6,0.9331018518518517,0.192,8.4,646.0,143776922244.0,50.0,148.3099684715271,10.2,0.9454298941798941,0.204,5.2,641.0,700548276803.0,50.0,134.59534621238708,9.8,0.9542394179894179,0.196,8.6,642.0,660809573894.0,50.0,138.77324175834656,9.8,0.9603968253968252,0.196,7.4,644.0,233269661366.0,50.0,120.95196771621704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,35,3.5,5,6,12,13,9,13,9,11,10,12,10,11,9,10,0,0,0,0,0,0,0,0,4.32,7.12,0.9428981481481481,0.14240000000000003,5,7.4,0.9521064814814814,0.148,6.0,658,472358664719,50,125.23671436309814,705.3409163951874,160.42612671852112,6.8,0.9556365740740741,0.136,3.6,656.0,143776922244.0,50.0,136.89486837387085,7.4,0.9467129629629628,0.148,3.4,651.0,700548276803.0,50.0,138.6258020401001,7.0,0.930798611111111,0.14,4.0,652.0,660809573894.0,50.0,153.1365430355072,7.0,0.9292361111111109,0.14,4.6,654.0,233269661366.0,50.0,151.44698858261108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,65,6.5,5,6,12,13,12,13,9,12,11,14,12,13,12,13,11,12,0,0,0,0,0,0,6.5600000000000005,8.88,0.9375026455026454,0.17759999999999998,5,8.8,0.9583994708994708,0.176,7.6,668,472358664719,50,107.29614591598511,602.4590950012207,137.8473265171051,8.6,0.9128306878306874,0.172,6.4,666.0,143776922244.0,50.0,137.75756216049194,9.2,0.9314550264550263,0.184,4.8,661.0,700548276803.0,50.0,122.30453491210938,8.8,0.9374867724867724,0.176,8.2,662.0,660809573894.0,50.0,125.12476539611816,9.0,0.9473412698412697,0.18,5.8,664.0,233269661366.0,50.0,109.97608661651611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,36,3.6,5,6,9,11,9,11,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,2.88,5.44,0.9457777777777776,0.10880000000000001,5,5.4,0.9469444444444441,0.108,2.4,568,472358664719,50,110.36937260627747,587.004433631897,0.0020036697387695312,5.6,0.9627777777777776,0.112,2.6,566.0,143776922244.0,50.0,110.40037560462952,5.4,0.9410277777777776,0.108,2.8,561.0,700548276803.0,50.0,120.40507102012634,5.2,0.9118611111111111,0.104,2.2,562.0,660809573894.0,50.0,139.07903599739075,5.6,0.9662777777777777,0.112,4.4,564.0,233269661366.0,50.0,106.7505784034729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,40,4.0,5,6,9,11,9,11,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.7600000000000002,5.6,0.9591620370370368,0.11199999999999999,5,5.6,0.9619328703703702,0.112,4.4,678,472358664719,50,101.7806351184845,526.2708737850189,128.83206582069397,5.2,0.9559143518518517,0.104,3.6,676.0,143776922244.0,50.0,108.33988881111145,6.2,0.9702662037037035,0.124,3.0,671.0,700548276803.0,50.0,96.96812653541565,5.4,0.9503819444444443,0.108,3.4,672.0,660809573894.0,50.0,116.56663823127747,5.6,0.9573148148148145,0.112,4.4,674.0,233269661366.0,50.0,102.61558508872986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,36,3.6,5,6,9,11,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.3200000000000003,5.279999999999999,0.9336666666666666,0.1056,5,5.4,0.9438541666666667,0.108,2.4,688,472358664719,50,111.17322516441345,622.9248313903809,149.39447140693665,5.0,0.943298611111111,0.1,4.4,686.0,143776922244.0,50.0,120.72944283485413,5.2,0.9060648148148147,0.104,3.2,681.0,700548276803.0,50.0,149.3577299118042,5.4,0.9165393518518518,0.108,3.2,682.0,660809573894.0,50.0,134.5052614212036,5.4,0.9585763888888887,0.108,3.4,684.0,233269661366.0,50.0,107.15917205810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,65,6.5,5,6,12,14,9,11,12,14,12,14,9,10,11,12,0,0,0,0,0,0,0,0,5.720000000000001,8.12,0.9513842592592591,0.16240000000000002,5,8.2,0.9583796296296295,0.164,5.2,698,472358664719,50,113.14348602294922,597.9449667930603,146.88337898254395,7.8,0.946111111111111,0.156,5.8,696.0,143776922244.0,50.0,124.00399446487427,8.4,0.9378703703703701,0.168,6.4,691.0,700548276803.0,50.0,127.41996216773987,8.2,0.9551157407407406,0.164,6.6,692.0,660809573894.0,50.0,118.88333296775818,8.0,0.9594444444444443,0.16,4.6,694.0,233269661366.0,50.0,114.49419116973877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,35,3.5,5,7,9,11,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.8666666666666667,4.6000000000000005,0.9521180555555553,0.09199999999999998,6,4.6,0.9653124999999998,0.092,2.8,538,472358664719,50,99.96997904777527,632.3949401378632,0.0019466876983642578,4.8,0.9703819444444444,0.096,3.4,536.0,143776922244.0,50.0,93.25543522834778,4.6,0.9347916666666665,0.092,2.6,531.0,700548276803.0,50.0,109.25185680389404,4.6,0.9639236111111109,0.092,2.0,532.0,660809573894.0,50.0,101.62450528144836,4.6,0.954236111111111,0.092,3.0,534.0,233269661366.0,50.0,105.10278654098511,4.4,0.9240624999999998,0.088,3.4,537.0,219679593962.0,50.0,123.1903772354126,,,,,,,,,,,,,,,,,,,,,,,,
85,35,3.5,5,7,9,11,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.8666666666666667,4.6000000000000005,0.9521180555555553,0.09199999999999998,6,4.6,0.9653124999999998,0.092,2.8,538,472358664719,50,99.96997904777527,632.3949401378632,0.0015192031860351562,4.8,0.9703819444444444,0.096,3.4,536.0,143776922244.0,50.0,93.25543522834778,4.6,0.9347916666666665,0.092,2.6,531.0,700548276803.0,50.0,109.25185680389404,4.6,0.9639236111111109,0.092,2.0,532.0,660809573894.0,50.0,101.62450528144836,4.6,0.954236111111111,0.092,3.0,534.0,233269661366.0,50.0,105.10278654098511,4.4,0.9240624999999998,0.088,3.4,537.0,219679593962.0,50.0,123.1903772354126,,,,,,,,,,,,,,,,,,,,,,,,
86,36,3.6,5,7,9,11,9,11,10,12,9,10,10,13,0,0,0,0,0,0,0,0,0,0,4.233333333333333,6.6000000000000005,0.9449490740740741,0.132,6,6.6,0.9462037037037035,0.132,3.8,708,472358664719,50,122.23307800292969,777.3538115024567,164.0591492652893,6.4,0.961138888888889,0.128,4.6,706.0,143776922244.0,50.0,119.42971992492676,7.0,0.9499629629629629,0.14,3.0,701.0,700548276803.0,50.0,119.80937695503235,6.4,0.9210925925925924,0.128,5.4,702.0,660809573894.0,50.0,149.76227974891663,7.0,0.9797685185185184,0.14,4.8,704.0,233269661366.0,50.0,102.15383553504944,6.2,0.9115277777777775,0.124,3.8,707.0,219679593962.0,50.0,163.9655213356018,,,,,,,,,,,,,,,,,,,,,,,,
87,36,3.6,5,7,9,11,10,12,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,5.133333333333334,6.666666666666667,0.948901234567901,0.13333333333333333,6,6.6,0.9399999999999998,0.132,4.4,718,472358664719,50,129.49248886108398,760.9806740283966,140.31505227088928,6.6,0.9654722222222223,0.132,5.8,716.0,143776922244.0,50.0,115.82898235321045,6.8,0.9430648148148147,0.136,4.2,711.0,700548276803.0,50.0,130.85812306404114,6.4,0.9303055555555554,0.128,6.2,712.0,660809573894.0,50.0,140.23860788345337,7.0,0.9664629629629629,0.14,4.4,714.0,233269661366.0,50.0,119.23197293281555,6.6,0.9481018518518518,0.132,5.8,717.0,219679593962.0,50.0,125.33049893379211,,,,,,,,,,,,,,,,,,,,,,,,
88,35,3.5,5,7,9,11,9,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.8666666666666667,4.6000000000000005,0.9521180555555553,0.09199999999999998,6,4.6,0.9653124999999998,0.092,2.8,538,472358664719,50,99.96997904777527,632.3949401378632,0.0020112991333007812,4.8,0.9703819444444444,0.096,3.4,536.0,143776922244.0,50.0,93.25543522834778,4.6,0.9347916666666665,0.092,2.6,531.0,700548276803.0,50.0,109.25185680389404,4.6,0.9639236111111109,0.092,2.0,532.0,660809573894.0,50.0,101.62450528144836,4.6,0.954236111111111,0.092,3.0,534.0,233269661366.0,50.0,105.10278654098511,4.4,0.9240624999999998,0.088,3.4,537.0,219679593962.0,50.0,123.1903772354126,,,,,,,,,,,,,,,,,,,,,,,,
89,35,3.5,5,7,9,11,9,11,10,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.933333333333333,5.3,0.9417777777777775,0.106,6,5.0,0.9249444444444442,0.1,4.2,728,472358664719,50,138.48704504966736,737.6581766605377,143.26813054084778,5.6,0.9736666666666665,0.112,5.2,726.0,143776922244.0,50.0,99.44729137420654,5.4,0.9423333333333332,0.108,4.4,721.0,700548276803.0,50.0,123.1079158782959,5.2,0.92275,0.104,4.2,722.0,660809573894.0,50.0,130.7282691001892,5.8,0.9673333333333332,0.116,2.2,724.0,233269661366.0,50.0,102.71722507476807,4.8,0.9196388888888887,0.096,3.4,727.0,219679593962.0,50.0,143.17043018341064,,,,,,,,,,,,,,,,,,,,,,,,
90,36,3.6,5,7,9,11,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.3000000000000003,4.633333333333333,0.9305324074074073,0.09266666666666667,6,4.6,0.9294999999999998,0.092,2.8,738,472358664719,50,125.58571815490723,733.1109025478363,138.6420385837555,4.6,0.9473055555555554,0.092,3.4,736.0,143776922244.0,50.0,111.47440385818481,4.8,0.9215555555555554,0.096,2.2,731.0,700548276803.0,50.0,123.0404143333435,4.6,0.9144722222222221,0.092,5.0,732.0,660809573894.0,50.0,130.36035537719727,5.0,0.9639166666666666,0.1,3.6,734.0,233269661366.0,50.0,104.0777416229248,4.2,0.9064444444444442,0.084,2.8,737.0,219679593962.0,50.0,138.5722692012787,,,,,,,,,,,,,,,,,,,,,,,,
91,65,6.5,5,7,12,13,12,13,9,11,11,14,12,13,12,13,0,0,0,0,0,0,0,0,5.066666666666666,7.3,0.9343209876543209,0.146,6,7.4,0.926867283950617,0.148,7.6,748,472358664719,50,118.50077247619629,707.8805553913116,136.37260341644287,7.0,0.9442746913580246,0.14,5.4,746.0,143776922244.0,50.0,114.56542897224426,7.2,0.9142824074074073,0.144,5.0,741.0,700548276803.0,50.0,136.32860684394836,7.4,0.9381712962962961,0.148,4.0,742.0,660809573894.0,50.0,109.45426535606384,7.2,0.947523148148148,0.144,5.6,744.0,233269661366.0,50.0,110.06882095336914,7.6,0.934807098765432,0.152,2.8,747.0,219679593962.0,50.0,118.96266078948975,,,,,,,,,,,,,,,,,,,,,,,,
92,36,3.6,5,7,9,11,9,11,12,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,4.366666666666666,6.633333333333334,0.9460246913580246,0.13266666666666668,6,6.6,0.9447407407407405,0.132,6.0,758,472358664719,50,122.600914478302,769.1278240680695,164.76429414749146,6.4,0.961138888888889,0.128,3.4,756.0,143776922244.0,50.0,119.21082758903503,7.2,0.9590092592592592,0.144,4.0,751.0,700548276803.0,50.0,110.69529414176941,6.4,0.9233333333333332,0.128,5.6,752.0,660809573894.0,50.0,149.70676493644714,7.0,0.976398148148148,0.14,3.6,754.0,233269661366.0,50.0,102.24047064781189,6.2,0.9115277777777775,0.124,3.6,757.0,219679593962.0,50.0,164.67355227470398,,,,,,,,,,,,,,,,,,,,,,,,
93,34,3.4,5,7,9,11,9,11,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,4.1000000000000005,5.866666666666667,0.9526435185185184,0.11733333333333333,6,6.0,0.9627777777777776,0.12,3.6,768,472358664719,50,116.78033065795898,735.3122718334198,145.0888569355011,5.6,0.9456388888888888,0.112,4.8,766.0,143776922244.0,50.0,132.84178471565247,6.2,0.9673611111111109,0.124,4.2,761.0,700548276803.0,50.0,107.10278129577637,5.8,0.9356388888888887,0.116,5.2,762.0,660809573894.0,50.0,135.39829540252686,6.0,0.956222222222222,0.12,2.8,764.0,233269661366.0,50.0,116.54305768013,5.6,0.9482222222222221,0.112,4.0,767.0,219679593962.0,50.0,126.64602208137512,,,,,,,,,,,,,,,,,,,,,,,,
94,36,3.6,5,7,9,11,9,11,12,14,10,12,9,10,10,13,0,0,0,0,0,0,0,0,5.533333333333334,7.866666666666667,0.9353562242798353,0.15733333333333335,6,8.0,0.9362499999999999,0.16,6.2,378,472358664719,50,151.60265803337097,947.0461599826813,0.0020270347595214844,7.4,0.9157407407407406,0.148,6.2,376.0,143776922244.0,50.0,187.14319467544556,7.8,0.9406944444444442,0.156,5.6,371.0,700548276803.0,50.0,152.20580673217773,7.8,0.9419367283950617,0.156,5.2,372.0,660809573894.0,50.0,156.60273551940918,8.0,0.953858024691358,0.16,5.6,374.0,233269661366.0,50.0,129.68659687042236,8.2,0.9236574074074073,0.164,4.4,377.0,219679593962.0,50.0,169.80516815185547,,,,,,,,,,,,,,,,,,,,,,,,
95,36,3.6,5,7,9,11,9,11,12,14,10,12,9,10,10,13,0,0,0,0,0,0,0,0,5.533333333333334,7.866666666666667,0.9353562242798353,0.15733333333333335,6,8.0,0.9362499999999999,0.16,6.2,378,472358664719,50,151.60265803337097,947.0461599826813,0.0015816688537597656,7.4,0.9157407407407406,0.148,6.2,376.0,143776922244.0,50.0,187.14319467544556,7.8,0.9406944444444442,0.156,5.6,371.0,700548276803.0,50.0,152.20580673217773,7.8,0.9419367283950617,0.156,5.2,372.0,660809573894.0,50.0,156.60273551940918,8.0,0.953858024691358,0.16,5.6,374.0,233269661366.0,50.0,129.68659687042236,8.2,0.9236574074074073,0.164,4.4,377.0,219679593962.0,50.0,169.80516815185547,,,,,,,,,,,,,,,,,,,,,,,,
