,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,19,21,11,20,11.583333333333334,11.916666666666666,0.9587345679012345,0.11916666666666667,1,11.916666666666666,0.9587345679012345,0.11916666666666667,11.583333333333334,65,119586514258,100,933.3128027915955,933.3128027915955,933.315420627594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0,0,0,0,8.25,11.333333333333334,0.9748073743386243,0.11333333333333333,1,11.333333333333334,0.9748073743386243,0.11333333333333333,8.25,25,119586514258,100,687.5340542793274,687.5340542793274,0.0006856918334960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0,0,0,0,8.583333333333334,10.916666666666666,0.9722222222222221,0.10916666666666666,1,10.916666666666666,0.9722222222222221,0.10916666666666666,8.583333333333334,70,119586514258,100,676.3528501987457,676.3528501987457,804.439380645752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,17,21,0,0,13.083333333333334,15.416666666666666,0.9671242406427591,0.15416666666666667,1,15.416666666666666,0.9671242406427591,0.15416666666666667,13.083333333333334,75,119586514258,100,802.0096299648285,802.0096299648285,854.6932730674744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,10.0,11.0,0.9610163139329806,0.11,1,11.0,0.9610163139329806,0.11,10.0,80,119586514258,100,623.2515189647675,623.2515189647675,623.2615253925323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,6.916666666666667,10.166666666666666,0.9620380658436213,0.10166666666666667,1,10.166666666666666,0.9620380658436213,0.10166666666666667,6.916666666666667,85,119586514258,100,961.2985265254974,961.2985265254974,961.3040509223938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,14.0,14.416666666666666,0.9679459876543208,0.14416666666666667,1,14.416666666666666,0.9679459876543208,0.14416666666666667,14.0,90,119586514258,100,726.7583894729614,726.7583894729614,876.8715336322784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,14,18,10,21,17.0,19.5,0.9635833333333332,0.195,1,19.5,0.9635833333333332,0.195,17.0,95,119586514258,100,800.853303194046,800.853303194046,813.668023109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,141,14.1,12,1,17,21,19,21,13,15,12,21,12,14,19,21,19,21,14,17,0,0,0,0,8.416666666666666,10.5,0.9617910879629629,0.105,1,10.5,0.9617910879629629,0.105,8.416666666666666,100,119586514258,100,632.6113827228546,632.6113827228546,644.2025125026703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,162,16.2,12,1,17,21,17,18,9,10,9,11,19,21,9,10,11,20,14,20,15,21,0,0,10.25,13.333333333333334,0.9665020576131685,0.13333333333333333,1,13.333333333333334,0.9665020576131685,0.13333333333333333,10.25,105,119586514258,100,793.0827686786652,793.0827686786652,878.6415755748749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,48,4.8,12,1,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,18,21,0,0,6.916666666666667,9.25,0.964562757201646,0.0925,1,9.25,0.964562757201646,0.0925,6.916666666666667,110,119586514258,100,825.3881838321686,825.3881838321686,839.1906321048737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,48,4.8,12,2,9,12,17,21,18,21,9,13,15,21,17,21,18,21,19,21,11,20,0,0,9.166666666666666,11.916666666666666,0.9791649519890259,0.11916666666666667,1,11.916666666666666,0.9791649519890259,0.11916666666666667,9.166666666666666,115,119586514258,100,774.8017399311066,774.8017399311066,977.7829556465149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,48,4.8,12,2,9,13,17,21,16,17,16,21,10,14,15,21,17,21,19,21,19,21,18,21,8.5,10.666666666666666,0.9642865740740738,0.10666666666666667,1,10.666666666666666,0.9642865740740738,0.10666666666666667,8.5,120,119586514258,100,923.0911557674408,923.0911557674408,1027.0986683368683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,49,4.9,12,2,17,20,16,19,9,11,18,21,19,21,12,19,10,16,0,0,0,0,0,0,6.583333333333333,8.083333333333334,0.9714720332577473,0.08083333333333333,1,8.083333333333334,0.9714720332577473,0.08083333333333333,6.583333333333333,125,119586514258,100,836.6031355857849,836.6031355857849,880.7889301776886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,105,10.5,12,2,10,19,17,21,18,19,10,16,13,17,15,17,17,21,18,21,19,21,11,20,13.75,16.833333333333332,0.9749359567901232,0.16833333333333333,1,16.833333333333332,0.9749359567901232,0.16833333333333333,13.75,130,119586514258,100,740.360888004303,740.360888004303,802.5481276512146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,107,10.7,12,2,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,10.0,11.0,0.9610163139329806,0.11,1,11.0,0.9610163139329806,0.11,10.0,80,119586514258,100,623.2515189647675,623.2515189647675,0.0006976127624511719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,194,19.4,12,2,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,11.666666666666666,13.833333333333334,0.9552932098765431,0.13833333333333334,1,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,50,119586514258,100,890.0102701187134,890.0102701187134,0.000499725341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,48,4.8,12,2,10,14,18,21,9,15,13,17,15,21,17,21,19,21,19,21,18,21,0,0,9.166666666666666,10.666666666666666,0.9759927983539095,0.10666666666666667,1,10.666666666666666,0.9759927983539095,0.10666666666666667,9.166666666666666,135,119586514258,100,743.671712398529,743.671712398529,955.0469756126404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,48,4.8,12,2,10,12,17,21,14,15,18,21,9,13,15,16,17,21,18,21,19,21,10,19,8.166666666666666,10.083333333333334,0.9605324074074069,0.10083333333333333,1,10.083333333333334,0.9605324074074069,0.10083333333333333,8.166666666666666,140,119586514258,100,983.9189312458038,983.9189312458038,1131.4140508174896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,14,1.4,12,2,19,21,19,21,9,15,17,21,15,21,17,21,16,17,16,21,0,0,0,0,2.9166666666666665,5.25,0.9521151620370368,0.0525,1,5.25,0.9521151620370368,0.0525,2.9166666666666665,145,119586514258,100,945.0752918720245,945.0752918720245,950.473014831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,25,2.5,12,2,15,16,9,12,10,11,19,21,9,12,12,19,10,11,11,17,18,19,0,0,4.583333333333333,6.0,0.9646406525573189,0.06,1,6.0,0.9646406525573189,0.06,4.583333333333333,150,119586514258,100,884.4155929088593,884.4155929088593,1064.677936553955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,15,1.5,12,2,17,21,11,15,17,21,15,21,17,21,10,18,16,18,0,0,0,0,0,0,4.166666666666667,5.916666666666667,0.9790525793650792,0.059166666666666666,1,5.916666666666667,0.9790525793650792,0.059166666666666666,4.166666666666667,155,119586514258,100,687.2282738685608,687.2282738685608,825.7428433895111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,107,10.7,12,2,18,21,19,21,14,17,18,20,19,21,12,13,11,16,14,21,0,0,0,0,9.416666666666666,9.583333333333334,0.957839947089947,0.09583333333333334,1,9.583333333333334,0.957839947089947,0.09583333333333334,9.416666666666666,160,119586514258,100,757.1217181682587,757.1217181682587,851.4286036491394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,194,19.4,12,3,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,11.666666666666666,13.833333333333334,0.9552932098765431,0.13833333333333334,1,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,50,119586514258,100,890.0102701187134,890.0102701187134,0.0006661415100097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,14,1.4,12,3,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.1666666666666665,4.25,0.9469068287037035,0.0425,1,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1049.2225964069366,1049.2225964069366,0.00054931640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,195,19.5,12,3,17,21,19,21,15,17,16,21,12,16,15,21,19,21,17,21,14,18,0,0,11.5,13.75,0.9471260288065841,0.1375,1,13.75,0.9471260288065841,0.1375,11.5,165,119586514258,100,921.4719750881195,921.4719750881195,921.4806289672852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,12,1.2,12,3,19,21,19,21,17,21,12,13,17,21,16,18,11,20,0,0,0,0,0,0,2.5833333333333335,4.0,0.9638381834215165,0.04,1,4.0,0.9638381834215165,0.04,2.5833333333333335,170,119586514258,100,784.9093945026398,784.9093945026398,871.3182551860809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,15,1.5,12,3,19,20,19,21,17,19,17,21,15,21,17,21,10,18,16,18,11,20,0,0,5.083333333333333,6.583333333333333,0.9257364540466391,0.06583333333333333,1,6.583333333333333,0.9257364540466391,0.06583333333333333,5.083333333333333,175,119586514258,100,1146.2653601169586,1146.2653601169586,1146.2686746120453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15,1.5,12,3,17,21,11,15,17,21,15,21,17,21,16,18,0,0,0,0,0,0,0,0,3.0833333333333335,4.583333333333333,0.9667322530864197,0.04583333333333333,1,4.583333333333333,0.9667322530864197,0.04583333333333333,3.0833333333333335,180,119586514258,100,698.30615067482,698.30615067482,748.7983722686768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,15,1.5,12,3,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,11,20,0,0,4.166666666666667,5.916666666666667,0.9300180041152262,0.059166666666666666,1,5.916666666666667,0.9300180041152262,0.059166666666666666,4.166666666666667,10,119586514258,100,1230.456459760666,1230.456459760666,0.0006551742553710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,15,1.5,12,3,19,20,19,21,18,20,17,21,15,21,17,21,10,11,17,19,11,20,0,0,3.8333333333333335,5.916666666666667,0.9300180041152262,0.059166666666666666,1,5.916666666666667,0.9300180041152262,0.059166666666666666,3.8333333333333335,185,119586514258,100,1232.974620103836,1232.974620103836,1232.9810156822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,194,19.4,12,3,19,20,15,16,16,18,17,21,15,21,18,21,10,11,13,15,0,0,0,0,6.916666666666667,8.416666666666666,0.9541637731481478,0.08416666666666667,1,8.416666666666666,0.9541637731481478,0.08416666666666667,6.916666666666667,190,119586514258,100,767.7496271133423,767.7496271133423,865.9265334606171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,14,1.4,12,3,18,21,10,18,19,21,18,21,12,17,13,14,17,21,17,21,16,19,10,18,5.666666666666667,7.083333333333333,0.9574379629629629,0.07083333333333333,1,7.083333333333333,0.9574379629629629,0.07083333333333333,5.666666666666667,195,119586514258,100,1066.1915154457092,1066.1915154457092,1101.188841342926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,1.4,12,3,19,20,19,21,9,11,17,21,15,21,17,21,16,18,11,20,0,0,0,0,4.916666666666667,5.0,0.952534722222222,0.05,1,5.0,0.952534722222222,0.05,4.916666666666667,200,119586514258,100,1000.4546616077423,1000.4546616077423,1096.5531017780304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,1.5,12,3,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,16,21,0,0,2.75,5.166666666666667,0.9289825102880656,0.051666666666666666,1,5.166666666666667,0.9289825102880656,0.051666666666666666,2.75,205,119586514258,100,1189.1821093559265,1189.1821093559265,1189.1885645389557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,1.3,12,4,19,20,19,21,17,19,17,21,15,21,17,21,16,18,16,21,0,0,0,0,3.333333333333333,4.416666666666667,0.9669212962962961,0.04416666666666667,2,4.416666666666667,0.9610833333333331,0.04416666666666667,3.1666666666666665,210,119586514258,100,694.3957674503326,1208.1933934688568,694.4024147987366,4.416666666666667,0.9727592592592591,0.04416666666666667,3.5,214.0,897057706678.0,100.0,513.7976260185242,,,,,,,,,,,,,,,,,,,,,,,,
49,15,1.5,12,4,19,20,19,21,9,11,17,21,15,21,17,21,10,11,16,18,11,20,0,0,4.208333333333334,6.0,0.9420897633744854,0.06,2,5.916666666666667,0.9300180041152262,0.059166666666666666,4.25,215,119586514258,100,1261.8695313930511,2293.213797569275,1261.8808512687683,6.083333333333333,0.9541615226337447,0.060833333333333336,4.166666666666667,219.0,897057706678.0,100.0,1031.3442661762238,,,,,,,,,,,,,,,,,,,,,,,,
50,14,1.4,12,4,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.5,4.333333333333334,0.9640899884259257,0.043333333333333335,2,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1049.2225964069366,1829.648879289627,0.0007205009460449219,4.416666666666667,0.981273148148148,0.04416666666666667,3.8333333333333335,64.0,897057706678.0,100.0,780.4262828826904,,,,,,,,,,,,,,,,,,,,,,,,
51,14,1.4,12,4,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.5,4.333333333333334,0.9640899884259257,0.043333333333333335,2,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1049.2225964069366,1829.648879289627,0.0005106925964355469,4.416666666666667,0.981273148148148,0.04416666666666667,3.8333333333333335,64.0,897057706678.0,100.0,780.4262828826904,,,,,,,,,,,,,,,,,,,,,,,,
52,12,1.2,12,4,19,21,19,21,17,21,12,13,17,21,16,18,11,20,0,0,0,0,0,0,2.5,4.125,0.9684474206349205,0.04125,2,4.0,0.9638381834215165,0.04,2.5833333333333335,170,119586514258,100,784.9093945026398,1495.3810684680939,0.0004837512969970703,4.25,0.9730566578483245,0.0425,2.4166666666666665,174.0,897057706678.0,100.0,710.4716739654541,,,,,,,,,,,,,,,,,,,,,,,,
53,14,1.4,12,4,19,20,19,21,16,18,17,21,15,21,17,21,10,18,17,19,11,20,0,0,5.0,6.791666666666666,0.9453585819615911,0.06791666666666667,2,6.833333333333333,0.9323795438957474,0.06833333333333333,4.416666666666667,220,119586514258,100,1100.6687352657318,1920.757452249527,1100.6752364635468,6.75,0.9583376200274346,0.0675,5.583333333333333,224.0,897057706678.0,100.0,820.0887169837952,,,,,,,,,,,,,,,,,,,,,,,,
54,15,1.5,12,4,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,16,21,0,0,3.333333333333333,5.333333333333334,0.9354776234567899,0.05333333333333333,2,5.166666666666667,0.9289825102880656,0.051666666666666666,2.75,205,119586514258,100,1189.1821093559265,2353.436606168747,0.0006616115570068359,5.5,0.9419727366255142,0.055,3.9166666666666665,209.0,897057706678.0,100.0,1164.2544968128204,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,12,4,17,18,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,10,19,3.791666666666667,5.875,0.9321616512345677,0.05875,2,5.75,0.9267654320987653,0.0575,4.0,225,119586514258,100,1275.4083833694458,2540.9752893447876,1275.4147958755493,6.0,0.9375578703703702,0.06,3.5833333333333335,229.0,897057706678.0,100.0,1265.5669059753418,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,12,4,17,21,10,14,17,21,15,21,17,21,16,18,0,0,0,0,0,0,0,0,3.041666666666667,4.291666666666666,0.972667824074074,0.04291666666666667,2,4.25,0.9746064814814814,0.0425,3.5833333333333335,230,119586514258,100,714.4294657707214,1378.247139930725,754.0703854560852,4.333333333333333,0.9707291666666666,0.043333333333333335,2.5,234.0,897057706678.0,100.0,663.8176741600037,,,,,,,,,,,,,,,,,,,,,,,,
57,15,1.5,12,4,18,21,19,21,9,15,17,21,15,21,17,21,16,17,10,19,0,0,0,0,4.583333333333334,6.583333333333334,0.9664240933641974,0.06583333333333333,2,6.416666666666667,0.9771643518518517,0.06416666666666666,4.666666666666667,235,119586514258,100,712.6134321689606,1602.5490927696228,904.3602411746979,6.75,0.9556838348765431,0.0675,4.5,239.0,897057706678.0,100.0,889.9356606006622,,,,,,,,,,,,,,,,,,,,,,,,
58,15,1.5,12,4,19,20,19,21,18,20,17,21,15,21,17,21,10,11,17,19,16,21,0,0,2.875,5.333333333333334,0.9354776234567899,0.05333333333333333,2,5.166666666666667,0.9289825102880656,0.051666666666666666,3.8333333333333335,240,119586514258,100,1191.817682504654,2354.93443107605,1191.8246536254883,5.5,0.9419727366255142,0.055,1.9166666666666667,244.0,897057706678.0,100.0,1163.1167485713959,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,12,4,19,20,19,21,18,20,17,21,16,21,17,21,10,11,16,18,16,21,0,0,2.875,5.041666666666666,0.9313479938271603,0.050416666666666665,2,4.833333333333333,0.9183395061728393,0.04833333333333333,2.9166666666666665,245,119586514258,100,1387.7374444007874,2518.088143825531,1387.741444826126,5.25,0.9443564814814813,0.0525,2.8333333333333335,249.0,897057706678.0,100.0,1130.3506994247437,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,12,5,18,19,19,21,18,20,17,21,15,21,17,21,10,11,16,18,16,21,0,0,2.875,5.333333333333334,0.9354776234567899,0.05333333333333333,2,5.166666666666667,0.9289825102880656,0.051666666666666666,2.5833333333333335,250,119586514258,100,1190.1192145347595,2369.222524166107,1190.126217365265,5.5,0.9419727366255142,0.055,3.1666666666666665,254.0,897057706678.0,100.0,1179.1033096313477,,,,,,,,,,,,,,,,,,,,,,,,
61,15,1.5,12,5,19,20,19,21,18,21,17,21,16,21,17,21,10,11,16,18,16,21,0,0,3.625,5.25,0.9431046810699586,0.052500000000000005,2,5.083333333333333,0.9364166666666665,0.050833333333333335,3.6666666666666665,255,119586514258,100,1266.1298668384552,2437.2948911190033,1266.1393730640411,5.416666666666667,0.9497926954732507,0.05416666666666667,3.5833333333333335,259.0,897057706678.0,100.0,1171.165024280548,,,,,,,,,,,,,,,,,,,,,,,,
62,12,1.2,12,5,19,21,19,21,17,21,12,13,17,21,16,18,11,20,0,0,0,0,0,0,2.5,4.125,0.9684474206349205,0.04125,2,4.0,0.9638381834215165,0.04,2.5833333333333335,170,119586514258,100,784.9093945026398,1495.3810684680939,0.0006711483001708984,4.25,0.9730566578483245,0.0425,2.4166666666666665,174.0,897057706678.0,100.0,710.4716739654541,,,,,,,,,,,,,,,,,,,,,,,,
63,12,1.2,12,5,19,21,19,21,17,21,12,13,17,21,16,18,11,20,0,0,0,0,0,0,2.5,4.125,0.9684474206349205,0.04125,2,4.0,0.9638381834215165,0.04,2.5833333333333335,170,119586514258,100,784.9093945026398,1495.3810684680939,0.0005168914794921875,4.25,0.9730566578483245,0.0425,2.4166666666666665,174.0,897057706678.0,100.0,710.4716739654541,,,,,,,,,,,,,,,,,,,,,,,,
64,14,1.4,12,5,19,20,19,21,9,11,17,21,14,21,17,21,16,18,17,21,0,0,0,0,3.9166666666666665,4.583333333333334,0.9637549603174601,0.04583333333333334,2,4.416666666666667,0.9461545138888887,0.04416666666666667,3.5,260,119586514258,100,1056.2724649906158,1885.1801464557648,1056.2792601585388,4.75,0.9813554067460315,0.0475,4.333333333333333,264.0,897057706678.0,100.0,828.9076814651489,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,12,5,19,20,19,21,18,20,17,21,16,21,17,21,10,11,16,18,16,21,0,0,2.875,5.041666666666666,0.9313479938271603,0.050416666666666665,2,4.833333333333333,0.9183395061728393,0.04833333333333333,2.9166666666666665,245,119586514258,100,1387.7374444007874,2518.088143825531,0.0006601810455322266,5.25,0.9443564814814813,0.0525,2.8333333333333335,249.0,897057706678.0,100.0,1130.3506994247437,,,,,,,,,,,,,,,,,,,,,,,,
66,19,1.9,12,5,18,19,19,21,18,20,17,21,17,21,10,11,17,19,11,20,0,0,0,0,3.916666666666667,5.083333333333333,0.94897087191358,0.050833333333333335,2,5.083333333333333,0.9555574845679009,0.050833333333333335,4.416666666666667,265,119586514258,100,836.6930289268494,1734.5955164432526,1124.9324498176575,5.083333333333333,0.9423842592592591,0.050833333333333335,3.4166666666666665,269.0,897057706678.0,100.0,897.9024875164032,,,,,,,,,,,,,,,,,,,,,,,,
