,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
19,131,13.1,12,1,10,16,11,15,12,18,17,19,9,15,17,21,12,16,15,21,16,18,0,0,14.083333333333334,15.916666666666666,0.9702752057613169,0.15916666666666668,1,15.916666666666666,0.9702752057613169,0.15916666666666668,14.083333333333334,95,907480588039,100,763.5894989967346,763.5894989967346,763.5922675132751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,131,13.1,12,1,11,19,14,21,16,17,16,21,13,14,17,21,13,17,14,21,12,21,0,0,12.5,18.583333333333332,0.9722923770331177,0.18583333333333332,1,18.583333333333332,0.9722923770331177,0.18583333333333332,12.5,100,907480588039,100,683.0370454788208,683.0370454788208,758.1776049137115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,66,6.6,12,1,20,21,13,19,13,14,16,21,13,21,15,21,9,19,9,12,19,21,0,0,11.916666666666666,14.5,0.9811141975308642,0.145,1,14.5,0.9811141975308642,0.145,11.916666666666666,105,907480588039,100,687.4690539836884,687.4690539836884,955.7784159183502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,160,16.0,12,1,12,21,9,18,14,20,9,12,15,19,15,21,11,14,16,21,9,17,19,21,16.5,22.916666666666668,0.9760510030864197,0.22916666666666666,1,22.916666666666668,0.9760510030864197,0.22916666666666666,16.5,45,907480588039,100,804.7205572128296,804.7205572128296,0.0006482601165771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,69,6.9,12,1,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0,0,11.583333333333334,14.833333333333334,0.9713595679012346,0.14833333333333334,1,14.833333333333334,0.9713595679012346,0.14833333333333334,11.583333333333334,110,907480588039,100,676.0695612430573,676.0695612430573,695.1310050487518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,30,3.0,12,2,19,21,14,21,12,21,18,21,15,21,14,21,12,14,11,18,0,0,0,0,9.666666666666666,10.916666666666666,0.9703940696649029,0.10916666666666666,1,10.916666666666666,0.9703940696649029,0.10916666666666666,9.666666666666666,115,907480588039,100,880.2167856693268,880.2167856693268,880.2196695804596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,66,6.6,12,2,16,21,12,17,18,19,16,21,13,21,9,19,9,12,18,21,0,0,0,0,11.333333333333334,13.666666666666666,0.9683987268518517,0.13666666666666666,1,13.666666666666666,0.9683987268518517,0.13666666666666666,11.333333333333334,120,907480588039,100,760.0458877086639,760.0458877086639,760.0490968227386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,139,13.9,12,2,18,21,19,21,16,19,16,21,11,16,19,21,11,21,15,16,16,21,0,0,10.083333333333334,14.583333333333334,0.9695349794238681,0.14583333333333334,1,14.583333333333334,0.9695349794238681,0.14583333333333334,10.083333333333334,10,907480588039,100,641.2460460662842,641.2460460662842,0.0006406307220458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,30,3.0,12,2,16,19,14,21,18,21,18,21,14,21,12,14,11,17,0,0,0,0,0,0,5.583333333333333,8.083333333333334,0.9684041950113379,0.08083333333333333,1,8.083333333333334,0.9684041950113379,0.08083333333333333,5.583333333333333,125,907480588039,100,758.7961435317993,758.7961435317993,853.6642124652863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,131,13.1,12,2,17,21,19,21,16,19,16,21,13,17,19,21,11,18,15,16,17,21,0,0,8.166666666666666,12.833333333333334,0.9751859935332156,0.12833333333333333,1,12.833333333333334,0.9751859935332156,0.12833333333333333,8.166666666666666,130,907480588039,100,553.5729207992554,553.5729207992554,701.4960534572601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,50,5.0,12,2,14,21,15,18,11,20,11,13,9,20,18,21,18,20,15,21,16,21,0,0,12.583333333333334,14.916666666666666,0.9692930139133842,0.14916666666666667,1,14.916666666666666,0.9692930139133842,0.14916666666666667,12.583333333333334,135,907480588039,100,879.4695160388947,879.4695160388947,955.8850972652435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,47,4.7,12,2,16,19,14,21,18,21,18,21,14,21,12,14,11,18,0,0,0,0,0,0,7.833333333333333,9.666666666666666,0.9620578231292516,0.09666666666666666,1,9.666666666666666,0.9620578231292516,0.09666666666666666,7.833333333333333,140,907480588039,100,792.2526428699493,792.2526428699493,899.9119384288788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,30,3.0,12,2,16,19,14,21,18,21,18,21,14,21,12,14,11,18,0,0,0,0,0,0,5.833333333333333,8.333333333333334,0.9700311791383219,0.08333333333333333,1,8.333333333333334,0.9700311791383219,0.08333333333333333,5.833333333333333,20,907480588039,100,788.5244410037994,788.5244410037994,0.0006499290466308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,59,5.9,12,2,17,20,18,21,18,19,14,21,13,14,16,21,17,21,13,14,11,15,17,20,7.083333333333333,10.916666666666666,0.9618721560846559,0.10916666666666666,1,10.916666666666666,0.9618721560846559,0.10916666666666666,7.083333333333333,145,907480588039,100,745.6231379508972,745.6231379508972,910.5987684726715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,43,4.3,12,2,15,21,15,17,11,20,10,15,9,20,19,21,18,21,9,18,18,21,0,0,10.75,14.583333333333334,0.9660277777777778,0.14583333333333334,1,14.583333333333334,0.9660277777777778,0.14583333333333334,10.75,150,907480588039,100,888.3215851783752,888.3215851783752,912.7423131465912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,30,3.0,12,2,16,19,19,21,16,18,16,21,14,17,18,21,11,12,0,0,0,0,0,0,3.3333333333333335,4.916666666666667,0.9579788359788358,0.049166666666666664,1,4.916666666666667,0.9579788359788358,0.049166666666666664,3.3333333333333335,155,907480588039,100,834.093496799469,834.093496799469,895.5728168487549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,139,13.9,12,2,17,21,14,21,18,21,18,21,11,16,18,21,15,17,11,18,18,21,0,0,11.083333333333334,15.083333333333334,0.9784523074661963,0.15083333333333335,1,15.083333333333334,0.9784523074661963,0.15083333333333335,11.083333333333334,160,907480588039,100,522.3697874546051,522.3697874546051,607.9069375991821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,55,5.5,12,3,17,20,18,21,11,12,13,14,12,21,17,21,13,14,17,20,17,20,0,0,7.833333333333333,9.0,0.9298576817558298,0.09,1,9.0,0.9298576817558298,0.09,7.833333333333333,165,907480588039,100,1039.93821310997,1039.93821310997,1039.9416189193726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,156,15.6,12,3,14,18,10,16,17,18,13,19,10,20,16,21,19,21,12,20,10,11,10,13,15.166666666666666,19.0,0.968634259259259,0.19,1,19.0,0.968634259259259,0.19,15.166666666666666,170,907480588039,100,804.7013568878174,804.7013568878174,855.1632196903229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,28,2.8,12,3,15,18,19,21,15,16,16,21,15,17,16,21,0,0,0,0,0,0,0,0,2.75,4.583333333333333,0.9703194444444444,0.04583333333333333,1,4.583333333333333,0.9703194444444444,0.04583333333333333,2.75,175,907480588039,100,641.0695512294769,641.0695512294769,641.0754473209381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,61,6.1,12,3,19,21,18,21,18,19,14,19,9,14,14,21,18,21,12,21,10,13,17,20,10.75,13.75,0.9623114197530864,0.1375,1,13.75,0.9623114197530864,0.1375,10.75,180,907480588039,100,907.7136940956116,907.7136940956116,956.3048386573792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,60,6.0,12,3,15,18,14,21,18,19,14,21,10,15,16,21,17,21,13,21,10,14,16,20,13.333333333333334,15.666666666666666,0.957700066137566,0.15666666666666668,1,15.666666666666666,0.957700066137566,0.15666666666666668,13.333333333333334,185,907480588039,100,1011.4439170360565,1011.4439170360565,1011.4532492160797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,30,3.0,12,3,17,20,17,21,18,21,18,21,14,21,12,14,11,17,0,0,0,0,0,0,5.916666666666667,7.416666666666667,0.9804086356764926,0.07416666666666667,1,7.416666666666667,0.9804086356764926,0.07416666666666667,5.916666666666667,190,907480588039,100,597.8302602767944,597.8302602767944,843.033929347992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,58,5.8,12,3,15,21,18,20,11,20,12,14,16,21,19,21,13,14,11,20,18,21,0,0,8.5,13.0,0.9651735253772288,0.13,1,13.0,0.9651735253772288,0.13,8.5,195,907480588039,100,673.4874472618103,673.4874472618103,837.4986469745636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,4.3,12,3,17,20,18,21,14,15,14,21,14,15,9,20,17,21,17,18,11,15,17,20,8.416666666666666,11.416666666666666,0.9550174663299661,0.11416666666666667,1,11.416666666666666,0.9550174663299661,0.11416666666666667,8.416666666666666,200,907480588039,100,924.9886121749878,924.9886121749878,924.9920599460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,47,4.7,12,3,17,20,18,21,16,21,18,21,14,21,19,20,12,13,11,18,0,0,0,0,6.916666666666667,9.083333333333334,0.949217923280423,0.09083333333333334,1,9.083333333333334,0.949217923280423,0.09083333333333334,6.916666666666667,205,907480588039,100,867.6444339752197,867.6444339752197,867.6480133533478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,30,3.0,12,3,16,19,14,20,17,19,16,21,14,17,17,21,11,12,0,0,0,0,0,0,6.166666666666667,6.333333333333333,0.9662665343915343,0.06333333333333334,1,6.333333333333333,0.9662665343915343,0.06333333333333334,6.166666666666667,210,907480588039,100,768.6223757266998,768.6223757266998,841.9741714000702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,30,3.0,12,3,16,19,14,21,18,21,18,21,14,21,12,14,11,17,0,0,0,0,0,0,5.583333333333333,8.083333333333334,0.9684041950113379,0.08083333333333333,1,8.083333333333334,0.9684041950113379,0.08083333333333333,5.583333333333333,125,907480588039,100,758.7961435317993,758.7961435317993,0.0006577968597412109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,30,3.0,12,3,16,19,14,21,18,21,18,21,14,21,12,14,11,18,0,0,0,0,0,0,5.833333333333333,8.333333333333334,0.9700311791383219,0.08333333333333333,1,8.333333333333334,0.9700311791383219,0.08333333333333333,5.833333333333333,20,907480588039,100,788.5244410037994,788.5244410037994,0.0005099773406982422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,47,4.7,12,4,16,19,18,21,15,21,18,21,14,20,19,21,12,13,11,18,0,0,0,0,7.291666666666667,9.291666666666666,0.9588165509259257,0.09291666666666666,2,9.166666666666666,0.9410358796296293,0.09166666666666666,7.166666666666667,215,907480588039,100,1101.8753757476807,1743.513442993164,1101.8787977695465,9.416666666666666,0.9765972222222221,0.09416666666666666,7.416666666666667,219.0,214633551670.0,100.0,641.6380672454834,,,,,,,,,,,,,,,,,,,,,,,,
49,30,3.0,12,4,16,19,14,20,17,19,16,21,14,17,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.958333333333333,0.9736398148148147,0.04958333333333333,2,5.083333333333333,0.9758777777777776,0.050833333333333335,3.6666666666666665,220,907480588039,100,420.96311473846436,896.5478448867798,586.1971940994263,4.833333333333333,0.9714018518518518,0.04833333333333333,3.6666666666666665,224.0,214633551670.0,100.0,475.58473014831543,,,,,,,,,,,,,,,,,,,,,,,,
50,55,5.5,12,4,16,19,14,21,11,12,12,20,17,21,13,14,16,18,15,18,0,0,0,0,7.666666666666667,9.25,0.9606786334325396,0.0925,2,9.25,0.9710249255952379,0.0925,7.916666666666667,225,907480588039,100,804.1719036102295,1693.0793442726135,888.9264390468597,9.25,0.9503323412698412,0.0925,7.416666666666667,229.0,214633551670.0,100.0,888.907440662384,,,,,,,,,,,,,,,,,,,,,,,,
51,30,3.0,12,4,16,19,17,21,17,19,13,18,10,11,13,15,17,21,11,12,0,0,0,0,4.291666666666666,5.625,0.9714644097222219,0.05625,2,5.75,0.9762251157407403,0.0575,4.0,230,907480588039,100,731.22962474823,1551.8944237232208,862.6410417556763,5.5,0.9667037037037035,0.055,4.583333333333333,234.0,214633551670.0,100.0,820.6647989749908,,,,,,,,,,,,,,,,,,,,,,,,
52,27,2.7,12,4,15,18,19,21,15,16,16,20,14,15,16,21,0,0,0,0,0,0,0,0,2.416666666666667,3.916666666666667,0.9595991512345677,0.03916666666666667,2,3.8333333333333335,0.9502515432098765,0.03833333333333333,2.5833333333333335,235,907480588039,100,702.4987463951111,1183.1286096572876,849.6387622356415,4.0,0.968946759259259,0.04,2.25,239.0,214633551670.0,100.0,480.6298632621765,,,,,,,,,,,,,,,,,,,,,,,,
53,30,3.0,12,4,15,18,19,21,16,17,16,21,14,17,18,21,0,0,0,0,0,0,0,0,3.375,4.5,0.9621234567901231,0.045,2,4.416666666666667,0.9636882716049381,0.04416666666666667,3.0,240,907480588039,100,529.5384058952332,1061.0012061595917,748.2169306278229,4.583333333333333,0.9605586419753083,0.04583333333333333,3.75,244.0,214633551670.0,100.0,531.4628002643585,,,,,,,,,,,,,,,,,,,,,,,,
54,47,4.7,12,4,16,19,14,21,17,21,17,21,14,21,12,14,17,21,0,0,0,0,0,0,8.0,9.458333333333332,0.9721969482237338,0.09458333333333332,2,9.5,0.9805224867724867,0.095,7.25,245,907480588039,100,634.2554070949554,1488.1906332969666,853.9546635150909,9.416666666666666,0.9638714096749811,0.09416666666666666,8.75,249.0,214633551670.0,100.0,853.9352262020111,,,,,,,,,,,,,,,,,,,,,,,,
55,55,5.5,12,4,16,19,17,21,11,12,12,21,16,21,10,13,17,20,0,0,0,0,0,0,6.875,9.041666666666668,0.9647813051146383,0.09041666666666667,2,9.083333333333334,0.9695302028218695,0.09083333333333334,6.666666666666667,250,907480588039,100,746.2080833911896,1529.123681306839,843.6776821613312,9.0,0.9600324074074071,0.09,7.083333333333333,254.0,214633551670.0,100.0,782.9155979156494,,,,,,,,,,,,,,,,,,,,,,,,
56,30,3.0,12,4,16,19,14,20,11,13,16,20,11,14,17,21,10,11,17,20,0,0,0,0,4.333333333333334,6.75,0.9727488425925925,0.0675,2,6.666666666666667,0.9665248842592591,0.06666666666666667,4.0,255,907480588039,100,942.0624957084656,1716.8276047706604,995.652097940445,6.833333333333333,0.9789728009259259,0.06833333333333333,4.666666666666667,259.0,214633551670.0,100.0,774.7651090621948,,,,,,,,,,,,,,,,,,,,,,,,
57,55,5.5,12,4,16,19,18,21,16,17,13,14,14,21,17,21,14,15,17,20,0,0,0,0,6.458333333333333,7.166666666666666,0.9316829943783067,0.07166666666666667,2,7.333333333333333,0.9432341269841269,0.07333333333333333,5.583333333333333,260,907480588039,100,768.2222244739532,1798.4026086330414,1030.2010130882263,7.0,0.9201318617724865,0.07,7.333333333333333,264.0,214633551670.0,100.0,1030.1803841590881,,,,,,,,,,,,,,,,,,,,,,,,
58,28,2.8,12,4,15,18,19,21,15,16,16,21,15,17,16,21,0,0,0,0,0,0,0,0,3.166666666666667,4.625,0.968685185185185,0.04625,2,4.583333333333333,0.9703194444444444,0.04583333333333333,2.75,175,907480588039,100,641.0695512294769,1173.455943107605,0.00067138671875,4.666666666666667,0.9670509259259256,0.04666666666666667,3.5833333333333335,179.0,214633551670.0,100.0,532.386391878128,,,,,,,,,,,,,,,,,,,,,,,,
59,28,2.8,12,4,15,18,19,21,15,16,15,21,15,17,16,21,0,0,0,0,0,0,0,0,3.916666666666667,4.791666666666666,0.9729328703703701,0.04791666666666666,2,4.833333333333333,0.9761342592592591,0.04833333333333333,3.5833333333333335,265,907480588039,100,526.8366413116455,1039.6028323173523,591.3641839027405,4.75,0.9697314814814813,0.0475,4.25,269.0,214633551670.0,100.0,512.7661910057068,,,,,,,,,,,,,,,,,,,,,,,,
60,30,3.0,12,5,16,19,19,21,16,17,16,21,15,17,16,21,0,0,0,0,0,0,0,0,3.291666666666667,4.833333333333333,0.9724259259259257,0.04833333333333333,2,4.833333333333333,0.9747376543209875,0.04833333333333333,3.5,270,907480588039,100,409.6334319114685,851.6585159301758,633.5745387077332,4.833333333333333,0.9701141975308639,0.04833333333333333,3.0833333333333335,274.0,214633551670.0,100.0,442.0250840187073,,,,,,,,,,,,,,,,,,,,,,,,
61,31,3.1,12,5,15,18,19,21,15,16,16,20,13,15,17,21,11,12,0,0,0,0,0,0,2.5,4.5,0.9561276455026453,0.045,2,4.5,0.9582175925925923,0.045,2.75,275,907480588039,100,779.4215798377991,1601.4316120147705,947.9995250701904,4.5,0.9540376984126983,0.045,2.25,279.0,214633551670.0,100.0,822.0100321769714,,,,,,,,,,,,,,,,,,,,,,,,
62,28,2.8,12,5,15,18,17,21,15,16,16,21,13,14,15,17,16,21,0,0,0,0,0,0,4.166666666666667,5.333333333333334,0.9790975529100527,0.05333333333333333,2,5.416666666666667,0.9807949735449736,0.05416666666666667,3.9166666666666665,280,907480588039,100,540.2734649181366,1170.9205377101898,736.597244977951,5.25,0.9774001322751318,0.0525,4.416666666666667,284.0,214633551670.0,100.0,630.6470727920532,,,,,,,,,,,,,,,,,,,,,,,,
63,55,5.5,12,5,16,19,19,21,16,17,14,15,14,21,17,21,10,11,17,20,0,0,0,0,6.0,6.958333333333334,0.9320959408068781,0.06958333333333333,2,7.166666666666667,0.9415786210317458,0.07166666666666667,5.083333333333333,285,907480588039,100,868.0507667064667,1895.7546889781952,1027.7257487773895,6.75,0.9226132605820103,0.0675,6.916666666666667,289.0,214633551670.0,100.0,1027.7039222717285,,,,,,,,,,,,,,,,,,,,,,,,
64,30,3.0,12,5,14,17,19,21,16,17,14,17,17,21,0,0,0,0,0,0,0,0,0,0,2.416666666666667,3.4166666666666665,0.9629837962962962,0.034166666666666665,2,3.4166666666666665,0.955347222222222,0.034166666666666665,2.3333333333333335,290,907480588039,100,506.2565801143646,910.7607457637787,582.7235896587372,3.4166666666666665,0.9706203703703702,0.034166666666666665,2.5,294.0,214633551670.0,100.0,404.50416564941406,,,,,,,,,,,,,,,,,,,,,,,,
65,55,5.5,12,5,16,20,18,21,16,17,14,19,13,14,14,21,18,21,17,20,0,0,0,0,7.791666666666667,8.708333333333332,0.9572475611772485,0.08708333333333333,2,8.75,0.9623369708994707,0.0875,7.916666666666667,295,907480588039,100,682.4216361045837,1518.7846050262451,836.3845934867859,8.666666666666666,0.9521581514550264,0.08666666666666667,7.666666666666667,299.0,214633551670.0,100.0,836.3629689216614,,,,,,,,,,,,,,,,,,,,,,,,
