,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
34,21,2.1,12,2,18,19,13,21,17,21,19,21,9,17,19,21,13,17,11,18,9,12,0,0,6.416666666666667,8.416666666666666,0.9473317166372721,0.08416666666666667,1,8.416666666666666,0.9473317166372721,0.08416666666666667,6.416666666666667,140,761656375044,100,1318.1039855480194,1318.1039855480194,1402.6555330753326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,47,4.7,12,2,11,21,12,21,12,18,19,21,10,19,18,21,14,16,13,16,9,11,13,14,10.416666666666666,14.583333333333334,0.96105,0.14583333333333334,1,14.583333333333334,0.96105,0.14583333333333334,10.416666666666666,145,761656375044,100,1041.6741218566895,1041.6741218566895,1070.2796566486359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,49,4.9,12,3,16,21,11,19,10,11,10,17,12,14,19,21,11,12,17,18,12,15,0,0,7.666666666666667,9.166666666666666,0.925970348324515,0.09166666666666666,1,9.166666666666666,0.925970348324515,0.09166666666666666,7.666666666666667,150,761656375044,100,1361.0233705043793,1361.0233705043793,1361.0328307151794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,49,4.9,12,3,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,8.25,11.5,0.9375248628257887,0.115,1,11.5,0.9375248628257887,0.115,8.25,80,761656375044,100,1248.9014048576355,1248.9014048576355,0.0012040138244628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,49,4.9,12,3,16,21,11,14,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.083333333333333,7.833333333333333,0.9404410640799529,0.07833333333333334,1,7.833333333333333,0.9404410640799529,0.07833333333333334,7.083333333333333,155,761656375044,100,1042.308636188507,1042.308636188507,1127.309966802597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,36,3.6,12,3,12,15,11,19,10,11,10,17,13,15,19,20,17,18,10,11,0,0,0,0,5.0,6.5,0.9588322585978832,0.065,1,6.5,0.9588322585978832,0.065,5.0,160,761656375044,100,844.1436409950256,844.1436409950256,966.227596282959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.0,5.583333333333333,0.964155919312169,0.05583333333333333,1,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,754.9335799217224,754.9335799217224,0.0020186901092529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.0,5.583333333333333,0.964155919312169,0.05583333333333333,1,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,754.9335799217224,754.9335799217224,0.00151824951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,49,4.9,12,3,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,8.0,9.416666666666666,0.9454956275720162,0.09416666666666666,1,9.416666666666666,0.9454956275720162,0.09416666666666666,8.0,20,761656375044,100,1001.9671049118042,1001.9671049118042,0.0014722347259521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,49,4.9,12,3,16,21,11,20,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,8.833333333333334,9.666666666666666,0.942281893004115,0.09666666666666666,1,9.666666666666666,0.942281893004115,0.09666666666666666,8.833333333333334,165,761656375044,100,1071.6807692050934,1071.6807692050934,1203.2728145122528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,49,4.9,12,3,15,21,11,19,11,12,10,12,12,14,19,21,9,12,0,0,0,0,0,0,7.25,7.333333333333333,0.954963624338624,0.07333333333333333,1,7.333333333333333,0.954963624338624,0.07333333333333333,7.25,170,761656375044,100,924.4681570529938,924.4681570529938,924.4753756523132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,21,2.1,12,3,18,19,13,21,16,21,19,21,9,17,11,21,13,17,12,19,11,14,0,0,8.25,10.0,0.9575849132863021,0.1,1,10.0,0.9575849132863021,0.1,8.25,175,761656375044,100,1238.0652437210083,1238.0652437210083,1500.5225422382355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,36,3.6,12,3,18,21,13,21,9,10,17,19,19,21,19,21,14,15,10,14,10,13,0,0,5.25,7.166666666666667,0.9560198045267487,0.07166666666666667,1,7.166666666666667,0.9560198045267487,0.07166666666666667,5.25,180,761656375044,100,1101.048607826233,1101.048607826233,1230.8636655807495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,22,2.2,12,3,12,15,11,15,12,13,10,12,13,15,19,21,17,21,14,15,0,0,0,0,3.4166666666666665,4.0,0.9233535879629627,0.04,1,4.0,0.9233535879629627,0.04,3.4166666666666665,185,761656375044,100,1344.4941685199738,1344.4941685199738,1344.5134060382843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,36,3.6,12,4,11,21,13,21,11,12,16,18,9,10,19,21,14,20,17,21,0,0,0,0,7.833333333333334,9.208333333333332,0.963923321759259,0.09208333333333332,2,9.166666666666666,0.9751235532407404,0.09166666666666666,7.333333333333333,190,761656375044,100,954.9188747406006,2000.5605745315552,1109.447874546051,9.25,0.9527230902777776,0.0925,8.333333333333334,194.0,389950724030.0,100.0,1045.6416997909546,,,,,,,,,,,,,,,,,,,,,,,,
49,22,2.2,12,4,18,21,11,15,9,10,19,21,13,15,13,16,14,17,0,0,0,0,0,0,2.75,4.0,0.9460168650793648,0.04,2,3.9166666666666665,0.9416369047619045,0.03916666666666667,2.6666666666666665,195,761656375044,100,1058.7270996570587,2047.528493642807,1061.5588965415955,4.083333333333333,0.9503968253968251,0.04083333333333333,2.8333333333333335,199.0,389950724030.0,100.0,988.8013939857483,,,,,,,,,,,,,,,,,,,,,,,,
50,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,3.875,5.666666666666666,0.9638436259920631,0.05666666666666667,2,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,754.9335799217224,1589.808245420456,0.0010254383087158203,5.75,0.9635313326719572,0.0575,3.75,104.0,389950724030.0,100.0,834.8746654987335,,,,,,,,,,,,,,,,,,,,,,,,
51,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,3.875,5.666666666666666,0.9638436259920631,0.05666666666666667,2,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,754.9335799217224,1589.808245420456,0.0007050037384033203,5.75,0.9635313326719572,0.0575,3.75,104.0,389950724030.0,100.0,834.8746654987335,,,,,,,,,,,,,,,,,,,,,,,,
52,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,3.875,5.666666666666666,0.9638436259920631,0.05666666666666667,2,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,754.9335799217224,1589.808245420456,0.0008702278137207031,5.75,0.9635313326719572,0.0575,3.75,104.0,389950724030.0,100.0,834.8746654987335,,,,,,,,,,,,,,,,,,,,,,,,
53,48,4.8,12,4,16,21,11,19,10,12,10,17,12,14,19,21,11,12,17,18,12,14,0,0,8.541666666666668,9.166666666666666,0.9481200396825396,0.09166666666666666,2,9.166666666666666,0.9444646164021163,0.09166666666666666,9.083333333333334,200,761656375044,100,1146.4010825157166,2139.1967611312866,1146.4093272686005,9.166666666666666,0.9517754629629628,0.09166666666666666,8.0,204.0,389950724030.0,100.0,992.7956786155701,,,,,,,,,,,,,,,,,,,,,,,,
54,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,13,0,0,0,0,4.0,5.708333333333334,0.9567720734126981,0.05708333333333333,2,5.666666666666667,0.9630067791005288,0.056666666666666664,4.416666666666667,205,761656375044,100,826.206316947937,1805.5302734375,979.6730101108551,5.75,0.9505373677248673,0.0575,3.5833333333333335,209.0,389950724030.0,100.0,979.323956489563,,,,,,,,,,,,,,,,,,,,,,,,
55,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,3.875,5.666666666666666,0.9638436259920631,0.05666666666666667,2,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,754.9335799217224,1589.808245420456,0.001943826675415039,5.75,0.9635313326719572,0.0575,3.75,104.0,389950724030.0,100.0,834.8746654987335,,,,,,,,,,,,,,,,,,,,,,,,
56,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,3.875,5.666666666666666,0.9638436259920631,0.05666666666666667,2,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,754.9335799217224,1589.808245420456,0.0014884471893310547,5.75,0.9635313326719572,0.0575,3.75,104.0,389950724030.0,100.0,834.8746654987335,,,,,,,,,,,,,,,,,,,,,,,,
57,22,2.2,12,4,12,15,11,15,12,13,10,12,13,15,19,21,17,21,14,15,0,0,0,0,3.25,4.125,0.939716435185185,0.04125,2,4.0,0.9233535879629627,0.04,3.4166666666666665,185,761656375044,100,1344.4941685199738,2307.7552218437195,0.0014615058898925781,4.25,0.9560792824074072,0.0425,3.0833333333333335,189.0,389950724030.0,100.0,963.2610533237457,,,,,,,,,,,,,,,,,,,,,,,,
58,23,2.3,12,4,16,19,11,15,10,11,10,17,11,13,19,20,11,12,17,18,10,13,0,0,3.416666666666667,5.291666666666666,0.9557631540270426,0.05291666666666667,2,5.25,0.9499650940623161,0.0525,3.25,210,761656375044,100,913.2989175319672,1875.0619659423828,1000.4122128486633,5.333333333333333,0.9615612139917692,0.05333333333333334,3.5833333333333335,214.0,389950724030.0,100.0,961.7630484104156,,,,,,,,,,,,,,,,,,,,,,,,
59,37,3.7,12,4,11,19,11,18,10,11,10,17,13,15,19,21,17,18,12,13,0,0,0,0,6.416666666666666,8.125,0.9661631944444442,0.08124999999999999,2,8.083333333333334,0.9595864335317459,0.08083333333333333,7.083333333333333,215,761656375044,100,926.2201149463654,1800.369190454483,926.2308728694916,8.166666666666666,0.9727399553571425,0.08166666666666667,5.75,219.0,389950724030.0,100.0,874.1490755081177,,,,,,,,,,,,,,,,,,,,,,,,
60,37,3.7,12,5,12,15,11,15,9,10,10,16,13,15,19,20,17,21,14,15,0,0,0,0,4.958333333333333,6.166666666666666,0.9634143518518516,0.06166666666666667,2,6.083333333333333,0.9651562499999998,0.060833333333333336,5.083333333333333,220,761656375044,100,876.264209985733,1774.1319880485535,1115.365259885788,6.25,0.9616724537037034,0.0625,4.833333333333333,224.0,389950724030.0,100.0,897.8677780628204,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,12,5,12,15,11,15,12,13,10,12,13,15,19,21,17,18,10,11,0,0,0,0,2.2916666666666665,3.5416666666666665,0.9318952546296293,0.035416666666666666,2,3.4166666666666665,0.92396412037037,0.034166666666666665,2.75,225,761656375044,100,1133.2789769172668,2251.74081659317,1151.9511580467224,3.6666666666666665,0.9398263888888887,0.03666666666666667,1.8333333333333333,229.0,389950724030.0,100.0,1118.4618396759033,,,,,,,,,,,,,,,,,,,,,,,,
62,70,7.0,12,5,16,21,11,19,10,12,10,11,12,14,19,21,17,18,12,14,0,0,0,0,6.125,8.041666666666666,0.9610976562499998,0.08041666666666666,2,7.916666666666667,0.9569036458333331,0.07916666666666666,6.916666666666667,230,761656375044,100,881.829389333725,1772.4063565731049,1068.7619681358337,8.166666666666666,0.9652916666666665,0.08166666666666667,5.333333333333333,234.0,389950724030.0,100.0,890.5769672393799,,,,,,,,,,,,,,,,,,,,,,,,
63,23,2.3,12,5,11,14,11,15,12,13,10,17,12,14,19,21,17,21,14,15,0,0,0,0,4.125,5.375,0.9557605820105819,0.05375,2,5.25,0.9622511574074072,0.0525,4.416666666666667,235,761656375044,100,854.6569285392761,1865.075706243515,1010.616993188858,5.5,0.9492700066137565,0.055,3.8333333333333335,239.0,389950724030.0,100.0,1010.4187777042389,,,,,,,,,,,,,,,,,,,,,,,,
64,22,2.2,12,5,10,14,13,14,10,12,13,14,19,21,17,21,9,10,0,0,0,0,0,0,1.8333333333333335,3.166666666666667,0.919861111111111,0.03166666666666667,2,3.0833333333333335,0.9285615079365078,0.030833333333333334,2.0833333333333335,240,761656375044,100,1043.5483009815216,2365.4757313728333,1322.091065645218,3.25,0.9111607142857141,0.0325,1.5833333333333333,244.0,389950724030.0,100.0,1321.9274303913116,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,12,5,18,21,13,21,17,21,19,21,9,17,19,21,13,17,11,18,13,16,0,0,6.625,8.958333333333332,0.9685401050852438,0.08958333333333333,2,8.916666666666666,0.9589412477954143,0.08916666666666667,7.5,245,761656375044,100,1021.7017910480499,1812.2894172668457,1220.8826236724854,9.0,0.9781389623750734,0.09,5.75,249.0,389950724030.0,100.0,790.5876262187958,,,,,,,,,,,,,,,,,,,,,,,,
66,44,4.4,12,5,12,20,11,18,12,13,10,12,12,14,19,21,17,21,14,15,0,0,0,0,7.208333333333333,8.166666666666666,0.96955326140873,0.08166666666666667,2,7.916666666666667,0.9575458829365078,0.07916666666666666,8.166666666666666,250,761656375044,100,894.6789619922638,1634.1588304042816,894.689855337143,8.416666666666666,0.9815606398809522,0.08416666666666667,6.25,254.0,389950724030.0,100.0,739.4798684120178,,,,,,,,,,,,,,,,,,,,,,,,
