,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
16,62,6.2,12,1,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,13,18,0,0,9.75,11.083333333333334,0.9736090534979422,0.11083333333333334,1,11.083333333333334,0.9736090534979422,0.11083333333333334,9.75,83,508318502630,100,863.4283602237701,863.4283602237701,943.4328315258026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,82,8.2,12,1,17,18,10,20,9,16,19,21,13,21,17,21,16,17,9,13,14,21,18,21,15.333333333333334,17.083333333333332,0.967838492063492,0.17083333333333334,1,17.083333333333332,0.967838492063492,0.17083333333333334,15.333333333333334,88,508318502630,100,900.1353731155396,900.1353731155396,924.4290266036987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,160,16.0,12,1,13,17,17,21,14,15,16,21,13,16,10,15,10,14,13,16,0,0,0,0,9.25,12.083333333333334,0.9676487268518517,0.12083333333333333,1,12.083333333333334,0.9676487268518517,0.12083333333333333,9.25,93,508318502630,100,682.6055750846863,682.6055750846863,842.3933615684509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,154,15.4,12,1,17,21,16,21,11,19,16,20,16,21,13,18,13,21,14,21,15,21,0,0,16.333333333333332,21.5,0.9810448633156965,0.215,1,21.5,0.9810448633156965,0.215,16.333333333333332,98,508318502630,100,520.7624039649963,520.7624039649963,583.1908769607544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,153,15.3,12,1,16,20,17,21,17,21,14,21,12,14,13,16,11,17,10,14,13,21,0,0,12.166666666666666,17.416666666666668,0.9753970091122868,0.17416666666666666,1,17.416666666666668,0.9753970091122868,0.17416666666666666,12.166666666666666,103,508318502630,100,663.9586629867554,663.9586629867554,663.9720277786255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,5.0,12,1,11,15,9,18,18,21,10,13,16,21,11,16,12,14,13,17,18,21,0,0,10.166666666666666,11.75,0.9662752057613166,0.1175,1,11.75,0.9662752057613166,0.1175,10.166666666666666,108,508318502630,100,925.5561721324921,925.5561721324921,925.5698182582855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,4.8,12,1,15,19,11,19,18,21,9,11,10,19,18,21,14,18,14,16,19,21,18,21,10.583333333333334,12.333333333333334,0.9703433641975305,0.12333333333333334,1,12.333333333333334,0.9703433641975305,0.12333333333333334,10.583333333333334,113,508318502630,100,965.0223066806793,965.0223066806793,1080.1348099708557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,113,11.3,12,1,11,13,18,21,18,21,10,19,13,15,11,19,13,15,13,17,9,17,0,0,13.583333333333334,16.0,0.9704453875171466,0.16,1,16.0,0.9704453875171466,0.16,13.583333333333334,118,508318502630,100,794.9298989772797,794.9298989772797,794.9443500041962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,62,6.2,12,2,17,20,18,21,16,21,14,21,12,16,16,19,19,21,9,12,13,18,9,20,12.083333333333334,15.5,0.9723766714766715,0.155,1,15.5,0.9723766714766715,0.155,12.083333333333334,123,508318502630,100,946.7934846878052,946.7934846878052,974.1270201206207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,23,2.3,12,2,11,15,12,21,14,21,14,21,11,21,18,21,16,19,13,17,0,0,0,0,8.833333333333334,10.75,0.9836702491181657,0.1075,1,10.75,0.9836702491181657,0.1075,8.833333333333334,128,508318502630,100,704.3818061351776,704.3818061351776,961.6033298969269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,23,2.3,12,2,11,15,18,21,13,21,10,21,10,20,18,21,16,19,13,17,14,21,0,0,9.916666666666666,11.916666666666666,0.9774373797498797,0.11916666666666667,1,11.916666666666666,0.9774373797498797,0.11916666666666667,9.916666666666666,133,508318502630,100,908.1294434070587,908.1294434070587,1029.7652294635773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,50,5.0,12,2,11,15,12,21,18,21,13,21,13,14,12,21,13,15,18,21,19,21,0,0,9.25,12.833333333333334,0.9747235082304526,0.12833333333333333,1,12.833333333333334,0.9747235082304526,0.12833333333333333,9.25,138,508318502630,100,799.2307486534119,799.2307486534119,845.3634629249573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,65,6.5,12,2,18,21,19,21,17,21,9,11,9,10,11,20,17,21,17,20,18,21,14,20,10.333333333333334,12.583333333333334,0.9582137345679012,0.12583333333333332,1,12.583333333333334,0.9582137345679012,0.12583333333333332,10.333333333333334,143,508318502630,100,1067.179030418396,1067.179030418396,1067.1944286823273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,83,8.3,12,2,17,18,16,21,9,11,19,21,12,21,18,21,19,20,9,13,13,21,0,0,10.416666666666666,12.666666666666666,0.9453515946502056,0.12666666666666668,1,12.666666666666666,0.9453515946502056,0.12666666666666668,10.416666666666666,148,508318502630,100,1001.6033024787903,1001.6033024787903,1001.6184802055359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,24,2.4,12,2,11,15,13,21,17,21,10,20,11,21,18,21,16,17,18,21,14,21,0,0,10.333333333333334,11.666666666666666,0.9856831275720164,0.11666666666666667,1,11.666666666666666,0.9856831275720164,0.11666666666666667,10.333333333333334,153,508318502630,100,710.6579468250275,710.6579468250275,943.1726906299591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,48,4.8,12,2,11,15,18,21,14,21,13,21,13,15,12,21,12,15,13,17,19,21,0,0,9.916666666666666,13.166666666666666,0.9773359420928865,0.13166666666666665,1,13.166666666666666,0.9773359420928865,0.13166666666666665,9.916666666666666,158,508318502630,100,812.8850169181824,812.8850169181824,930.279602766037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,49,4.9,12,2,11,15,19,21,9,19,18,21,13,15,12,17,13,15,19,21,19,21,0,0,7.916666666666667,10.25,0.9671157407407406,0.1025,1,10.25,0.9671157407407406,0.1025,7.916666666666667,163,508318502630,100,729.2413976192474,729.2413976192474,812.4996573925018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,83,8.3,12,2,17,21,18,21,10,15,12,21,19,21,18,19,9,13,13,21,0,0,0,0,9.333333333333334,13.333333333333334,0.9848480902777776,0.13333333333333333,1,13.333333333333334,0.9848480902777776,0.13333333333333333,9.333333333333334,168,508318502630,100,593.5599312782288,593.5599312782288,818.9864938259125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,83,8.3,12,2,11,12,9,18,18,21,10,13,16,21,16,21,11,13,13,20,0,0,0,0,10.416666666666666,12.75,0.9572748567019398,0.1275,1,12.75,0.9572748567019398,0.1275,10.416666666666666,173,508318502630,100,840.0874636173248,840.0874636173248,862.0231683254242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,4.9,12,2,17,20,18,21,9,15,18,21,12,21,19,21,9,13,13,17,18,21,0,0,7.833333333333333,11.666666666666666,0.971539780521262,0.11666666666666667,1,11.666666666666666,0.971539780521262,0.11666666666666667,7.833333333333333,178,508318502630,100,817.454448223114,817.454448223114,821.8298032283783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,66,6.6,12,3,10,14,12,21,14,20,13,15,11,21,16,21,16,19,12,16,14,21,0,0,14.666666666666666,17.083333333333332,0.9773493778169703,0.17083333333333334,1,17.083333333333332,0.9773493778169703,0.17083333333333334,14.666666666666666,183,508318502630,100,802.3958683013916,802.3958683013916,898.175945520401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,21,2.1,12,3,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.75,9.666666666666666,0.959498611111111,0.09666666666666666,1,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1195.4299972057343,1195.4299972057343,1218.8565661907196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,48,4.8,12,3,11,15,9,19,18,21,13,21,10,20,18,21,15,17,13,17,18,21,0,0,12.583333333333334,14.416666666666666,0.9705326646090534,0.14416666666666667,1,14.416666666666666,0.9705326646090534,0.14416666666666667,12.583333333333334,193,508318502630,100,837.7047710418701,837.7047710418701,908.5370330810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,24,2.4,12,3,11,15,13,21,13,19,10,12,16,21,11,17,12,14,13,17,13,21,0,0,7.083333333333333,10.333333333333334,0.980892489711934,0.10333333333333333,1,10.333333333333334,0.980892489711934,0.10333333333333333,7.083333333333333,198,508318502630,100,889.4395761489868,889.4395761489868,1087.3028631210327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,104,10.4,12,3,19,21,11,21,11,18,14,18,11,14,18,21,15,18,13,18,0,0,0,0,12.833333333333334,14.333333333333334,0.9789984292328041,0.14333333333333334,1,14.333333333333334,0.9789984292328041,0.14333333333333334,12.833333333333334,203,508318502630,100,631.952339887619,631.952339887619,787.7860598564148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,23,2.3,12,3,11,15,13,15,14,20,9,20,16,21,15,21,18,21,13,15,14,21,0,0,8.666666666666666,10.583333333333334,0.9814982697343808,0.10583333333333333,1,10.583333333333334,0.9814982697343808,0.10583333333333333,8.666666666666666,208,508318502630,100,725.6894311904907,725.6894311904907,896.7263095378876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,51,5.1,12,3,17,21,18,21,9,15,9,14,17,21,18,21,18,21,13,18,14,21,0,0,9.583333333333334,12.666666666666666,0.9792398589065255,0.12666666666666668,1,12.666666666666666,0.9792398589065255,0.12666666666666668,9.583333333333334,213,508318502630,100,725.6907014846802,725.6907014846802,862.6807339191437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,101,10.1,12,3,19,21,11,19,10,16,18,21,11,15,13,14,16,21,11,15,14,17,0,0,11.25,13.666666666666666,0.9637474279835391,0.13666666666666666,1,13.666666666666666,0.9637474279835391,0.13666666666666666,11.25,218,508318502630,100,796.7876372337341,796.7876372337341,796.8062303066254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,83,8.3,12,3,17,18,19,21,9,10,19,21,12,21,18,21,19,20,9,13,13,21,0,0,9.083333333333334,11.25,0.9333449074074073,0.1125,1,11.25,0.9333449074074073,0.1125,9.083333333333334,223,508318502630,100,1037.3409388065338,1037.3409388065338,1037.357820034027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,83,8.3,12,3,17,18,16,21,9,16,19,21,12,21,18,21,19,20,9,13,13,21,0,0,12.5,14.333333333333334,0.9498078826180676,0.14333333333333334,1,14.333333333333334,0.9498078826180676,0.14333333333333334,12.5,228,508318502630,100,903.368804693222,903.368804693222,903.3858697414398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,51,5.1,12,3,17,20,18,21,9,16,18,21,12,21,19,21,9,13,13,17,18,21,0,0,9.666666666666666,11.916666666666666,0.9703545708406818,0.11916666666666667,1,11.916666666666666,0.9703545708406818,0.11916666666666667,9.666666666666666,233,508318502630,100,796.764723777771,796.764723777771,890.0116877555847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,49,4.9,12,3,17,20,18,21,9,15,18,21,12,21,19,21,9,13,13,17,18,21,0,0,7.833333333333333,11.666666666666666,0.971539780521262,0.11666666666666667,1,11.666666666666666,0.971539780521262,0.11666666666666667,7.833333333333333,178,508318502630,100,817.454448223114,817.454448223114,0.0006666183471679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,12,4,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.541666666666666,9.833333333333332,0.9707194444444444,0.09833333333333333,2,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1195.4299972057343,2213.8160967826843,0.0005292892456054688,10.0,0.9819402777777777,0.1,6.333333333333333,187.0,660809573894.0,100.0,1018.3860995769501,,,,,,,,,,,,,,,,,,,,,,,,
49,21,2.1,12,4,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.541666666666666,9.833333333333332,0.9707194444444444,0.09833333333333333,2,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1195.4299972057343,2213.8160967826843,0.0005059242248535156,10.0,0.9819402777777777,0.1,6.333333333333333,187.0,660809573894.0,100.0,1018.3860995769501,,,,,,,,,,,,,,,,,,,,,,,,
50,21,2.1,12,4,18,21,11,21,17,21,9,12,9,13,11,20,17,21,17,20,18,21,14,20,8.333333333333332,10.708333333333332,0.9659660493827161,0.10708333333333334,2,10.5,0.9682555555555556,0.105,8.666666666666666,238,508318502630,100,1135.1771993637085,2538.6440839767456,1403.4819297790527,10.916666666666666,0.9636765432098766,0.10916666666666666,8.0,237.0,660809573894.0,100.0,1403.466884613037,,,,,,,,,,,,,,,,,,,,,,,,
51,104,10.4,12,4,19,21,18,21,11,17,9,19,12,13,16,21,18,21,13,18,0,0,0,0,10.666666666666668,13.5,0.9786475694444442,0.135,2,13.5,0.9796805555555552,0.135,10.5,243,508318502630,100,647.3228931427002,1342.4903643131256,830.5081567764282,13.5,0.9776145833333332,0.135,10.833333333333334,242.0,660809573894.0,100.0,695.1674711704254,,,,,,,,,,,,,,,,,,,,,,,,
52,23,2.3,12,4,16,20,12,21,14,20,14,21,11,21,18,21,9,12,13,17,17,21,0,0,9.416666666666666,11.375,0.9682187683715462,0.11375,2,11.25,0.9734997060552616,0.1125,8.666666666666666,248,508318502630,100,1063.8348462581635,2262.3966410160065,1198.577708721161,11.5,0.9629378306878308,0.115,10.166666666666666,247.0,660809573894.0,100.0,1198.561794757843,,,,,,,,,,,,,,,,,,,,,,,,
53,49,4.9,12,4,11,14,18,21,9,16,18,21,12,21,19,21,15,18,13,17,14,21,0,0,9.875,12.625,0.9623484347442679,0.12625,2,12.583333333333334,0.9661990495786791,0.12583333333333332,10.333333333333334,253,508318502630,100,846.7454767227173,1839.4166605472565,992.6876389980316,12.666666666666666,0.9584978199098568,0.12666666666666668,9.416666666666666,252.0,660809573894.0,100.0,992.6711838245392,,,,,,,,,,,,,,,,,,,,,,,,
54,21,2.1,12,4,18,21,16,21,17,18,19,21,9,10,11,20,18,21,17,19,18,21,14,20,4.875,7.958333333333334,0.9494350308641974,0.07958333333333334,2,7.583333333333333,0.9336126543209875,0.07583333333333334,5.25,258,508318502630,100,1309.5322914123535,2393.663728952408,1309.550060749054,8.333333333333334,0.9652574074074073,0.08333333333333333,4.5,257.0,660809573894.0,100.0,1084.1314375400543,,,,,,,,,,,,,,,,,,,,,,,,
55,83,8.3,12,4,17,18,18,21,9,17,9,14,12,21,18,21,18,19,9,13,13,17,0,0,11.333333333333334,13.791666666666666,0.9594194958847735,0.13791666666666666,2,13.666666666666666,0.9493732853223593,0.13666666666666666,10.583333333333334,263,508318502630,100,851.1820998191833,1586.0664627552032,851.2027921676636,13.916666666666666,0.9694657064471878,0.13916666666666666,12.083333333333334,262.0,660809573894.0,100.0,734.8843629360199,,,,,,,,,,,,,,,,,,,,,,,,
56,49,4.9,12,4,10,12,19,21,9,19,18,21,13,15,19,21,13,15,19,21,18,21,0,0,6.708333333333333,8.791666666666668,0.9707592592592591,0.08791666666666667,2,8.75,0.9755041152263372,0.0875,7.333333333333333,268,508318502630,100,747.7415556907654,1593.4497458934784,920.8200573921204,8.833333333333334,0.9660144032921809,0.08833333333333333,6.083333333333333,267.0,660809573894.0,100.0,845.708190202713,,,,,,,,,,,,,,,,,,,,,,,,
57,49,4.9,12,4,17,21,17,21,9,14,18,21,12,20,11,16,9,13,13,17,18,21,0,0,10.291666666666666,12.458333333333334,0.9674075360082304,0.12458333333333332,2,12.333333333333334,0.9618389917695472,0.12333333333333334,10.666666666666666,273,508318502630,100,1023.8445882797241,1835.7986018657684,1023.8639664649963,12.583333333333334,0.9729760802469135,0.12583333333333332,9.916666666666666,272.0,660809573894.0,100.0,811.9540135860443,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,12,4,19,21,19,21,9,17,9,19,9,10,11,20,18,21,17,20,18,21,19,21,7.041666666666667,9.458333333333334,0.9582937885802467,0.09458333333333334,2,9.333333333333334,0.9506288580246911,0.09333333333333334,7.166666666666667,278,508318502630,100,1135.3321237564087,2293.4520173072815,1158.1366682052612,9.583333333333334,0.9659587191358023,0.09583333333333334,6.916666666666667,277.0,660809573894.0,100.0,1158.1198935508728,,,,,,,,,,,,,,,,,,,,,,,,
59,36,3.6,12,4,10,14,19,21,16,21,17,21,13,14,12,17,12,14,19,21,13,21,0,0,7.0,9.291666666666668,0.9716292438271602,0.09291666666666668,2,9.333333333333334,0.9736358024691355,0.09333333333333334,6.5,283,508318502630,100,748.38494181633,1552.8567008972168,901.6447517871857,9.25,0.9696226851851849,0.0925,7.5,282.0,660809573894.0,100.0,804.4717590808868,,,,,,,,,,,,,,,,,,,,,,,,
60,21,2.1,12,5,16,19,16,21,9,17,19,21,11,20,18,21,17,20,18,21,14,20,0,0,7.625,9.333333333333334,0.9742375257201645,0.09333333333333334,2,9.333333333333334,0.975520147462277,0.09333333333333334,7.666666666666667,288,508318502630,100,730.3218610286713,1598.5819387435913,915.9780249595642,9.333333333333334,0.9729549039780522,0.09333333333333334,7.583333333333333,287.0,660809573894.0,100.0,868.26007771492,,,,,,,,,,,,,,,,,,,,,,,,
61,83,8.3,12,5,18,19,18,21,16,17,9,14,12,21,18,21,18,19,9,12,12,20,0,0,9.083333333333332,12.375,0.9410904063786005,0.12375,2,12.25,0.9302978395061725,0.1225,8.5,293,508318502630,100,1003.686276435852,1811.2020516395569,1003.7056875228882,12.5,0.9518829732510284,0.125,9.666666666666666,292.0,660809573894.0,100.0,807.5157752037048,,,,,,,,,,,,,,,,,,,,,,,,
62,47,4.7,12,5,10,12,19,21,9,19,18,21,13,15,19,21,13,15,19,21,18,21,0,0,6.416666666666667,8.833333333333332,0.9685478395061726,0.08833333333333333,2,8.666666666666666,0.9678590534979423,0.08666666666666667,6.416666666666667,298,508318502630,100,792.3505048751831,1613.922607421875,948.2907996177673,9.0,0.9692366255144029,0.09,6.416666666666667,297.0,660809573894.0,100.0,821.5721025466919,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,12,5,18,21,16,21,17,18,19,21,9,10,11,20,18,21,17,19,18,21,14,20,4.875,7.958333333333334,0.9494350308641974,0.07958333333333334,2,7.583333333333333,0.9336126543209875,0.07583333333333334,5.25,258,508318502630,100,1309.5322914123535,2393.663728952408,0.0007131099700927734,8.333333333333334,0.9652574074074073,0.08333333333333333,4.5,257.0,660809573894.0,100.0,1084.1314375400543,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,12,5,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.541666666666666,9.833333333333332,0.9707194444444444,0.09833333333333333,2,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1195.4299972057343,2213.8160967826843,0.0005214214324951172,10.0,0.9819402777777777,0.1,6.333333333333333,187.0,660809573894.0,100.0,1018.3860995769501,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,12,5,19,21,19,21,9,17,9,19,9,10,11,20,18,21,17,20,18,21,18,21,7.791666666666666,9.708333333333334,0.956652584876543,0.09708333333333333,2,9.583333333333334,0.950818672839506,0.09583333333333334,7.416666666666667,303,508318502630,100,1146.4675858020782,2374.9441006183624,1228.4941055774689,9.833333333333334,0.9624864969135801,0.09833333333333333,8.166666666666666,302.0,660809573894.0,100.0,1228.4765148162842,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,12,5,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.541666666666666,9.833333333333332,0.9707194444444444,0.09833333333333333,2,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1195.4299972057343,2213.8160967826843,0.0006730556488037109,10.0,0.9819402777777777,0.1,6.333333333333333,187.0,660809573894.0,100.0,1018.3860995769501,,,,,,,,,,,,,,,,,,,,,,,,
