,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
18,164,16.4,12,1,11,17,19,21,15,17,13,21,19,21,15,21,9,17,17,21,14,19,11,18,16.916666666666668,20.833333333333332,0.9697191137566137,0.20833333333333334,1,20.833333333333332,0.9697191137566137,0.20833333333333334,16.916666666666668,94,293597788666,100,689.3303351402283,689.3303351402283,706.8324131965637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,108,10.8,12,1,11,21,14,18,9,16,16,18,17,21,19,21,17,21,17,21,0,0,0,0,11.583333333333334,14.25,0.9762274305555555,0.1425,1,14.25,0.9762274305555555,0.1425,11.583333333333334,99,293597788666,100,605.5305562019348,605.5305562019348,716.2465603351593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,134,13.4,12,1,16,21,12,14,12,17,9,18,15,21,16,18,12,15,11,21,0,0,0,0,13.0,17.083333333333332,0.9808804012345678,0.17083333333333334,1,17.083333333333332,0.9808804012345678,0.17083333333333334,13.0,104,293597788666,100,597.1003539562225,597.1003539562225,808.2093319892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,103,10.3,12,1,16,21,17,19,17,21,16,21,17,21,11,21,0,0,0,0,0,0,0,0,8.5,11.666666666666666,0.9734606481481479,0.11666666666666667,1,11.666666666666666,0.9734606481481479,0.11666666666666667,8.5,109,293597788666,100,386.1245129108429,386.1245129108429,458.132075548172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,194,19.4,12,1,17,21,10,12,9,15,13,21,15,20,11,18,17,21,10,12,19,21,0,0,15.166666666666666,16.833333333333332,0.9652118606701939,0.16833333333333333,1,16.833333333333332,0.9652118606701939,0.16833333333333333,15.166666666666666,114,293597788666,100,917.757871389389,917.757871389389,934.1652703285217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,116,11.6,12,1,13,21,16,21,12,19,18,21,12,18,16,21,17,21,18,21,0,0,0,0,12.333333333333334,16.166666666666668,0.9829059193121692,0.16166666666666665,1,16.166666666666668,0.9829059193121692,0.16166666666666665,12.333333333333334,119,293597788666,100,461.98108077049255,461.98108077049255,595.2661113739014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,16,1.6,12,2,11,21,14,21,9,17,17,20,16,21,17,21,0,0,0,0,0,0,0,0,5.083333333333333,6.833333333333333,0.9733443562610229,0.06833333333333333,1,6.833333333333333,0.9733443562610229,0.06833333333333333,5.083333333333333,124,293597788666,100,795.9305446147919,795.9305446147919,795.9459283351898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,161,16.1,12,2,14,16,18,21,18,21,14,16,18,21,10,20,14,21,10,18,13,14,0,0,12.833333333333334,16.166666666666668,0.9728024691358024,0.16166666666666665,1,16.166666666666668,0.9728024691358024,0.16166666666666665,12.833333333333334,129,293597788666,100,619.5425832271576,619.5425832271576,744.00155210495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,8.583333333333334,10.666666666666666,0.9741721466364323,0.10666666666666667,1,10.666666666666666,0.9741721466364323,0.10666666666666667,8.583333333333334,74,293597788666,100,599.0628802776337,599.0628802776337,0.000720977783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,8.583333333333334,10.666666666666666,0.9741721466364323,0.10666666666666667,1,10.666666666666666,0.9741721466364323,0.10666666666666667,8.583333333333334,74,293597788666,100,599.0628802776337,599.0628802776337,0.0005049705505371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,11,1.1,12,2,12,21,14,16,12,15,9,12,16,18,12,19,14,15,10,14,0,0,0,0,3.5,4.75,0.9254144620811287,0.0475,1,4.75,0.9254144620811287,0.0475,3.5,134,293597788666,100,1437.0833897590637,1437.0833897590637,1437.0996840000153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,75,7.5,12,2,11,21,15,21,10,20,16,17,10,16,14,18,14,16,0,0,0,0,0,0,10.833333333333334,13.666666666666666,0.9598584656084653,0.13666666666666666,1,13.666666666666666,0.9598584656084653,0.13666666666666666,10.833333333333334,139,293597788666,100,656.892240524292,656.892240524292,657.1848516464233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,103,10.3,12,2,16,21,17,19,17,21,19,20,16,21,17,21,14,21,0,0,0,0,0,0,9.75,10.833333333333334,0.978407596371882,0.10833333333333334,1,10.833333333333334,0.978407596371882,0.10833333333333334,9.75,144,293597788666,100,416.1508152484894,416.1508152484894,561.1917433738708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,11,1.1,12,2,12,21,14,21,12,15,10,19,16,18,16,21,10,14,0,0,0,0,0,0,3.5,5.833333333333333,0.9522231355505165,0.058333333333333334,1,5.833333333333333,0.9522231355505165,0.058333333333333334,3.5,149,293597788666,100,1031.899967432022,1031.899967432022,1031.9175112247467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,75,7.5,12,2,11,20,15,17,9,13,14,15,11,16,13,18,18,20,17,19,0,0,0,0,8.916666666666666,10.5,0.951320023148148,0.105,1,10.5,0.951320023148148,0.105,8.916666666666666,154,293597788666,100,808.0921664237976,808.0921664237976,808.1098074913025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,103,10.3,12,2,16,21,17,19,17,21,16,19,17,21,10,19,0,0,0,0,0,0,0,0,7.083333333333333,10.416666666666666,0.9662453703703703,0.10416666666666667,1,10.416666666666666,0.9662453703703703,0.10416666666666667,7.083333333333333,159,293597788666,100,507.0037314891815,507.0037314891815,507.02135372161865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,107,10.7,12,2,10,20,18,21,15,19,15,18,12,21,13,17,18,21,17,19,0,0,0,0,12.0,14.5,0.967648148148148,0.145,1,14.5,0.967648148148148,0.145,12.0,164,293597788666,100,648.4426274299622,648.4426274299622,699.0054683685303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,13,1.3,12,2,15,18,14,16,17,21,9,10,10,15,10,11,13,14,0,0,0,0,0,0,2.75,2.75,0.9312420634920632,0.0275,1,2.75,0.9312420634920632,0.0275,2.75,169,293597788666,100,1037.8448672294617,1037.8448672294617,1037.862096786499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,1.3,12,3,15,18,18,21,18,21,15,16,19,21,10,21,10,18,13,15,0,0,0,0,3.9166666666666665,5.583333333333333,0.9693442234848484,0.05583333333333333,1,5.583333333333333,0.9693442234848484,0.05583333333333333,3.9166666666666665,4,293597788666,100,730.7387166023254,730.7387166023254,0.0006651878356933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,75,7.5,12,3,11,21,15,18,9,13,16,17,12,18,13,17,18,20,18,20,0,0,0,0,9.916666666666666,11.166666666666666,0.9557158564814814,0.11166666666666666,1,11.166666666666666,0.9557158564814814,0.11166666666666666,9.916666666666666,84,293597788666,100,760.804690361023,760.804690361023,0.0005054473876953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,13,1.3,12,3,12,14,14,16,16,18,9,11,10,14,0,0,0,0,0,0,0,0,0,0,1.25,2.3333333333333335,0.959986111111111,0.023333333333333334,1,2.3333333333333335,0.959986111111111,0.023333333333333334,1.25,174,293597788666,100,723.9229485988617,723.9229485988617,833.9350852966309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,10,1.0,12,3,14,21,14,16,12,21,9,10,15,17,9,13,13,20,14,15,0,0,0,0,2.9166666666666665,4.416666666666667,0.941843171296296,0.04416666666666667,1,4.416666666666667,0.941843171296296,0.04416666666666667,2.9166666666666665,179,293597788666,100,1245.8517227172852,1245.8517227172852,1334.4982419013977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,15,1.5,12,3,11,21,14,21,9,17,16,21,16,17,11,12,18,19,16,21,0,0,0,0,4.083333333333333,6.5,0.9467346230158727,0.065,1,6.5,0.9467346230158727,0.065,4.083333333333333,184,293597788666,100,1273.0668513774872,1273.0668513774872,1361.568371772766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,11,1.1,12,3,12,21,14,21,12,14,16,19,15,19,16,21,10,14,0,0,0,0,0,0,3.5833333333333335,5.083333333333333,0.9550956790123457,0.050833333333333335,1,5.083333333333333,0.9550956790123457,0.050833333333333335,3.5833333333333335,189,293597788666,100,1119.0541274547577,1119.0541274547577,1119.341519832611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,1.1,12,3,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0,0,0,0,4.416666666666667,6.416666666666667,0.9578350970017635,0.06416666666666666,1,6.416666666666667,0.9578350970017635,0.06416666666666666,4.416666666666667,59,293597788666,100,1157.8114461898804,1157.8114461898804,0.0006690025329589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,75,7.5,12,3,11,20,15,17,9,13,14,15,11,16,13,18,18,20,17,19,0,0,0,0,8.916666666666666,10.5,0.951320023148148,0.105,1,10.5,0.951320023148148,0.105,8.916666666666666,154,293597788666,100,808.0921664237976,808.0921664237976,0.0005173683166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,1.1,12,3,12,14,14,21,12,15,9,18,11,15,12,16,0,0,0,0,0,0,0,0,3.0,4.5,0.9820614711934154,0.045,1,4.5,0.9820614711934154,0.045,3.0,194,293597788666,100,749.3231778144836,749.3231778144836,920.0928859710693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,1.3,12,3,14,21,14,16,16,21,9,10,19,21,13,18,10,11,10,11,0,0,0,0,3.0,3.8333333333333335,0.95587996031746,0.03833333333333333,1,3.8333333333333335,0.95587996031746,0.03833333333333333,3.0,199,293597788666,100,921.271959066391,921.271959066391,960.807324886322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,12,3,11,19,14,21,12,15,10,19,11,16,16,21,17,19,0,0,0,0,0,0,4.75,6.916666666666667,0.9544787414965985,0.06916666666666667,1,6.916666666666667,0.9544787414965985,0.06916666666666667,4.75,204,293597788666,100,975.3507797718048,975.3507797718048,975.3698544502258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,72,7.2,12,3,11,21,15,17,9,13,13,15,13,18,17,19,10,13,0,0,0,0,0,0,7.416666666666667,9.916666666666666,0.9715482804232803,0.09916666666666667,1,9.916666666666666,0.9715482804232803,0.09916666666666667,7.416666666666667,209,293597788666,100,667.3881924152374,667.3881924152374,750.2120931148529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,1.3,12,4,15,18,14,16,16,21,9,10,10,15,9,10,0,0,0,0,0,0,0,0,2.375,2.833333333333333,0.9543140432098763,0.028333333333333335,2,2.6666666666666665,0.9456033950617281,0.02666666666666667,2.25,214,293597788666,100,901.3852610588074,1769.5756587982178,1006.568674325943,3.0,0.9630246913580246,0.03,2.5,213.0,633356605068.0,100.0,868.1903977394104,,,,,,,,,,,,,,,,,,,,,,,,
49,10,1.0,12,4,14,21,14,16,12,21,9,10,15,17,9,13,13,20,14,15,0,0,0,0,3.4166666666666665,4.583333333333334,0.9556216931216929,0.04583333333333334,2,4.416666666666667,0.941843171296296,0.04416666666666667,2.9166666666666665,179,293597788666,100,1245.8517227172852,2258.300487756729,0.0006749629974365234,4.75,0.9694002149470897,0.0475,3.9166666666666665,178.0,633356605068.0,100.0,1012.448765039444,,,,,,,,,,,,,,,,,,,,,,,,
50,11,1.1,12,4,12,14,14,15,10,13,9,17,11,15,12,17,0,0,0,0,0,0,0,0,2.6666666666666665,3.625,0.953939236111111,0.036250000000000004,2,3.5833333333333335,0.9379513888888886,0.035833333333333335,2.4166666666666665,219,293597788666,100,1082.526531457901,1849.369556903839,1082.5458884239197,3.6666666666666665,0.9699270833333332,0.03666666666666667,2.9166666666666665,218.0,633356605068.0,100.0,766.8430254459381,,,,,,,,,,,,,,,,,,,,,,,,
51,11,1.1,12,4,12,21,14,21,12,15,9,12,16,17,12,18,10,14,0,0,0,0,0,0,3.75,5.208333333333334,0.9582709750566891,0.05208333333333333,2,5.25,0.9608533320735699,0.0525,3.3333333333333335,224,293597788666,100,963.4144313335419,2103.64688205719,1140.5208115577698,5.166666666666667,0.9556886180398083,0.051666666666666666,4.166666666666667,223.0,633356605068.0,100.0,1140.232450723648,,,,,,,,,,,,,,,,,,,,,,,,
52,11,1.1,12,4,12,21,14,16,12,15,9,12,16,17,15,21,14,15,10,14,0,0,0,0,3.0,4.625,0.9547714120370369,0.04625,2,4.583333333333333,0.9576890432098764,0.04583333333333333,2.4166666666666665,229,293597788666,100,874.1452414989471,2045.4095077514648,1271.097873210907,4.666666666666667,0.9518537808641974,0.04666666666666667,3.5833333333333335,228.0,633356605068.0,100.0,1171.2642662525177,,,,,,,,,,,,,,,,,,,,,,,,
53,11,1.1,12,4,12,14,14,21,12,15,9,18,10,14,12,16,0,0,0,0,0,0,0,0,3.208333333333333,4.708333333333334,0.9764408803644913,0.04708333333333333,2,4.5,0.9820614711934154,0.045,2.9166666666666665,234,293597788666,100,767.1846737861633,1554.6808269023895,935.0806684494019,4.916666666666667,0.9708202895355673,0.049166666666666664,3.5,233.0,633356605068.0,100.0,787.4961531162262,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,12,4,12,21,14,20,9,12,9,18,16,21,12,19,14,15,10,14,0,0,0,0,4.541666666666666,6.25,0.972647900132275,0.0625,2,6.166666666666667,0.9623765156525572,0.06166666666666667,4.75,239,293597788666,100,1064.506275653839,1974.3461678028107,1207.9574501514435,6.333333333333333,0.9829192846119927,0.06333333333333334,4.333333333333333,238.0,633356605068.0,100.0,909.8398921489716,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,12,4,11,21,14,16,11,19,16,19,16,17,18,19,16,21,0,0,0,0,0,0,4.166666666666666,5.208333333333334,0.9553498677248675,0.05208333333333333,2,5.166666666666667,0.9495066137566136,0.051666666666666666,4.25,244,293597788666,100,955.6221120357513,1652.5974278450012,966.6336953639984,5.25,0.9611931216931214,0.0525,4.083333333333333,243.0,633356605068.0,100.0,696.9753158092499,,,,,,,,,,,,,,,,,,,,,,,,
56,15,1.5,12,4,11,21,14,21,9,17,16,21,16,17,11,12,18,19,16,21,0,0,0,0,4.916666666666666,6.625,0.9516912202380949,0.06625,2,6.5,0.9467346230158727,0.065,4.083333333333333,184,293597788666,100,1273.0668513774872,2250.410092115402,0.0006783008575439453,6.75,0.9566478174603172,0.0675,5.75,183.0,633356605068.0,100.0,977.343240737915,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,12,4,14,21,14,16,12,21,9,10,15,17,9,13,13,20,14,15,0,0,0,0,3.4166666666666665,4.583333333333334,0.9556216931216929,0.04583333333333334,2,4.416666666666667,0.941843171296296,0.04416666666666667,2.9166666666666665,179,293597788666,100,1245.8517227172852,2258.300487756729,0.0005235671997070312,4.75,0.9694002149470897,0.0475,3.9166666666666665,178.0,633356605068.0,100.0,1012.448765039444,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,12,4,11,21,14,16,16,21,9,10,19,21,13,17,10,11,10,11,0,0,0,0,3.583333333333333,4.25,0.9615798611111108,0.042499999999999996,2,4.083333333333333,0.9564774305555552,0.04083333333333333,4.333333333333333,249,293597788666,100,914.0457985401154,1813.5087540149689,1056.7525606155396,4.416666666666667,0.9666822916666665,0.04416666666666667,2.8333333333333335,248.0,633356605068.0,100.0,899.4629554748535,,,,,,,,,,,,,,,,,,,,,,,,
59,13,1.3,12,4,14,16,14,16,16,18,9,11,10,14,0,0,0,0,0,0,0,0,0,0,1.0833333333333335,2.3333333333333335,0.9645972222222221,0.023333333333333334,2,2.3333333333333335,0.959986111111111,0.023333333333333334,1.0,254,293597788666,100,705.5128254890442,1357.2140021324158,837.555668592453,2.3333333333333335,0.9692083333333332,0.023333333333333334,1.1666666666666667,253.0,633356605068.0,100.0,651.7011766433716,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,12,5,11,12,14,16,16,21,9,10,12,16,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,1.75,0.9448763888888887,0.017499999999999998,2,1.4166666666666667,0.929672222222222,0.014166666666666666,1.1666666666666667,259,293597788666,100,1052.3538513183594,1773.6167232990265,1052.3736698627472,2.0833333333333335,0.9600805555555553,0.020833333333333332,1.1666666666666667,258.0,633356605068.0,100.0,721.2628719806671,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,12,5,14,21,13,15,12,13,9,10,15,17,9,12,9,16,13,14,0,0,0,0,2.8333333333333335,4.0,0.9527922453703701,0.04,2,4.083333333333333,0.9556415343915341,0.04083333333333333,3.3333333333333335,264,293597788666,100,988.3504865169525,1959.6400730609894,1188.8674139976501,3.9166666666666665,0.9499429563492061,0.03916666666666667,2.3333333333333335,263.0,633356605068.0,100.0,971.2895865440369,,,,,,,,,,,,,,,,,,,,,,,,
62,11,1.1,12,5,12,14,14,15,10,13,9,17,9,13,12,16,0,0,0,0,0,0,0,0,2.291666666666667,3.4166666666666665,0.9583294753086418,0.034166666666666665,2,3.4166666666666665,0.945063657407407,0.034166666666666665,2.5833333333333335,269,293597788666,100,965.63623213768,1707.730315208435,1030.9021344184875,3.4166666666666665,0.9715952932098765,0.034166666666666665,2.0,268.0,633356605068.0,100.0,742.094083070755,,,,,,,,,,,,,,,,,,,,,,,,
63,12,1.2,12,5,15,18,14,15,17,21,11,16,13,14,0,0,0,0,0,0,0,0,0,0,1.4166666666666665,2.083333333333333,0.951960185185185,0.020833333333333336,2,2.1666666666666665,0.9587472222222221,0.021666666666666667,1.5833333333333333,274,293597788666,100,701.2897868156433,1455.4807963371277,885.4496595859528,2.0,0.9451731481481479,0.02,1.25,273.0,633356605068.0,100.0,754.1910095214844,,,,,,,,,,,,,,,,,,,,,,,,
64,11,1.1,12,5,11,21,14,16,12,15,9,12,15,17,12,19,14,15,10,14,0,0,0,0,3.708333333333333,5.083333333333334,0.9481701388888888,0.05083333333333333,2,4.916666666666667,0.92494957010582,0.049166666666666664,3.0833333333333335,279,293597788666,100,1451.4770112037659,2317.9278812408447,1451.4987058639526,5.25,0.9713907076719576,0.0525,4.333333333333333,278.0,633356605068.0,100.0,866.4508700370789,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,12,5,14,21,14,16,12,21,9,10,15,17,9,13,13,20,14,15,0,0,0,0,3.4166666666666665,4.583333333333334,0.9556216931216929,0.04583333333333334,2,4.416666666666667,0.941843171296296,0.04416666666666667,2.9166666666666665,179,293597788666,100,1245.8517227172852,2258.300487756729,0.0006666183471679688,4.75,0.9694002149470897,0.0475,3.9166666666666665,178.0,633356605068.0,100.0,1012.448765039444,,,,,,,,,,,,,,,,,,,,,,,,
