,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,34,3.4,12,0,15,18,16,21,15,19,10,21,14,21,13,21,10,17,14,19,11,18,0,0,11.833333333333334,15.666666666666666,0.9804987106514884,0.15666666666666668,1,15.666666666666666,0.9804987106514884,0.15666666666666668,11.833333333333334,54,464394464229,100,735.9105434417725,735.9105434417725,896.4384291172028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,85,8.5,12,0,17,21,12,21,13,14,15,21,14,17,15,21,13,15,11,14,11,13,0,0,10.166666666666666,13.333333333333334,0.968966049382716,0.13333333333333333,1,13.333333333333334,0.968966049382716,0.13333333333333333,10.166666666666666,59,464394464229,100,749.1130082607269,749.1130082607269,886.1323425769806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,2.7,12,1,15,21,13,21,16,21,11,16,10,17,9,20,17,21,10,15,16,21,0,0,10.25,13.75,0.9781442099567099,0.1375,1,13.75,0.9781442099567099,0.1375,10.25,14,464394464229,100,922.9000458717346,922.9000458717346,0.0016930103302001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,2.7,12,1,15,21,13,21,16,21,11,17,10,17,9,20,17,21,10,15,16,21,0,0,10.333333333333334,14.0,0.9791054326332104,0.14,1,14.0,0.9791054326332104,0.14,10.333333333333334,64,464394464229,100,910.8292081356049,910.8292081356049,1179.5747332572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,85,8.5,12,1,15,18,12,19,14,18,14,21,14,21,14,21,9,15,14,19,11,18,0,0,14.5,19.5,0.9753927836566726,0.195,1,19.5,0.9753927836566726,0.195,14.5,69,464394464229,100,874.2776520252228,874.2776520252228,886.772230386734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,3.3,12,1,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,7.5,9.5,0.9644688786008229,0.095,1,9.5,0.9644688786008229,0.095,7.5,74,464394464229,100,1030.3086595535278,1030.3086595535278,1030.4574933052063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,93,9.3,12,1,13,21,15,21,12,17,9,14,13,14,18,21,15,20,13,18,17,21,0,0,11.916666666666666,15.833333333333334,0.9781836419753085,0.15833333333333333,1,15.833333333333334,0.9781836419753085,0.15833333333333333,11.916666666666666,79,464394464229,100,757.0588409900665,757.0588409900665,894.8910398483276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,121,12.1,12,1,12,19,12,21,16,21,19,21,15,21,18,21,9,19,17,21,17,21,0,0,18.25,19.833333333333332,0.9682296443268665,0.19833333333333333,1,19.833333333333332,0.9682296443268665,0.19833333333333333,18.25,84,464394464229,100,711.4899134635925,711.4899134635925,711.6432099342346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,182,18.2,12,1,13,20,17,21,17,21,9,14,10,13,9,10,18,21,9,20,14,19,12,15,16.083333333333332,19.5,0.9751031926406926,0.195,1,19.5,0.9751031926406926,0.195,16.083333333333332,89,464394464229,100,968.6658017635345,968.6658017635345,1150.2902953624725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,89,8.9,12,1,15,21,15,21,9,14,13,15,19,21,14,21,13,14,17,21,0,0,0,0,11.25,12.166666666666666,0.9649395667989416,0.12166666666666667,1,12.166666666666666,0.9649395667989416,0.12166666666666667,11.25,94,464394464229,100,758.1585285663605,758.1585285663605,758.3064370155334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,116,11.6,12,1,17,21,15,19,16,21,17,21,9,17,16,21,11,12,11,17,0,0,0,0,11.25,14.583333333333334,0.9593058449074073,0.14583333333333334,1,14.583333333333334,0.9593058449074073,0.14583333333333334,11.25,99,464394464229,100,853.0340678691864,853.0340678691864,853.1823811531067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,93,9.3,12,1,13,20,15,21,11,16,17,21,13,14,19,21,15,21,13,19,17,21,0,0,13.0,15.5,0.9774984567901234,0.155,1,15.5,0.9774984567901234,0.155,13.0,104,464394464229,100,737.282576084137,737.282576084137,858.7561976909637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,116,11.6,12,1,17,21,16,21,17,21,16,21,14,21,11,12,11,13,0,0,0,0,0,0,8.75,11.166666666666666,0.9842791950113378,0.11166666666666666,1,11.166666666666666,0.9842791950113378,0.11166666666666666,8.75,109,464394464229,100,599.8968920707703,599.8968920707703,829.3187520503998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,85,8.5,12,1,17,21,12,17,12,21,13,14,15,21,14,16,16,21,12,13,11,17,15,17,11.333333333333334,15.083333333333334,0.9585563271604937,0.15083333333333335,1,15.083333333333334,0.9585563271604937,0.15083333333333335,11.333333333333334,114,464394464229,100,1040.2768259048462,1040.2768259048462,1040.4267256259918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,116,11.6,12,2,16,21,10,12,18,21,15,18,14,16,17,18,15,20,16,17,10,15,0,0,8.0,10.666666666666666,0.970239711934156,0.10666666666666667,1,10.666666666666666,0.970239711934156,0.10666666666666667,8.0,119,464394464229,100,911.7615237236023,911.7615237236023,935.314855337143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,104,10.4,12,2,16,21,16,21,17,21,18,21,14,21,11,12,0,0,0,0,0,0,0,0,9.083333333333334,9.583333333333334,0.9628532848324515,0.09583333333333334,1,9.583333333333334,0.9628532848324515,0.09583333333333334,9.083333333333334,124,464394464229,100,672.7289605140686,672.7289605140686,786.2720310688019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,85,8.5,12,2,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,11,17,0,0,7.25,9.416666666666666,0.9398379629629628,0.09416666666666666,1,9.416666666666666,0.9398379629629628,0.09416666666666666,7.25,129,464394464229,100,954.9002230167389,954.9002230167389,955.0544354915619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,105,10.5,12,2,16,21,12,14,12,21,14,17,14,15,17,21,15,20,14,15,0,0,0,0,8.583333333333334,11.666666666666666,0.9787575231481479,0.11666666666666667,1,11.666666666666666,0.9787575231481479,0.11666666666666667,8.583333333333334,134,464394464229,100,599.1354095935822,599.1354095935822,731.0525104999542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,121,12.1,12,2,17,21,15,21,17,21,16,21,11,14,9,12,14,17,10,11,11,14,0,0,10.083333333333334,12.666666666666666,0.9683976337448558,0.12666666666666668,1,12.666666666666666,0.9683976337448558,0.12666666666666668,10.083333333333334,139,464394464229,100,952.614538192749,952.614538192749,952.7612149715424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,173,17.3,12,2,15,21,16,20,15,21,17,21,11,21,14,16,0,0,0,0,0,0,0,0,9.833333333333334,13.416666666666666,0.97447762345679,0.13416666666666666,1,13.416666666666666,0.97447762345679,0.13416666666666666,9.833333333333334,144,464394464229,100,558.2393453121185,558.2393453121185,607.8791661262512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,116,11.6,12,2,17,21,15,19,16,21,17,21,9,17,16,21,11,12,11,17,0,0,0,0,11.25,14.583333333333334,0.9593058449074073,0.14583333333333334,1,14.583333333333334,0.9593058449074073,0.14583333333333334,11.25,99,464394464229,100,853.0340678691864,853.0340678691864,0.0019373893737792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,179,17.9,12,2,16,21,17,21,18,21,9,10,11,14,9,12,18,21,9,20,14,15,12,15,13.666666666666666,15.5,0.9589406565656564,0.155,1,15.5,0.9589406565656564,0.155,13.666666666666666,149,464394464229,100,992.7098815441132,992.7098815441132,1079.339380979538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,105,10.5,12,2,16,21,14,16,16,21,19,21,14,16,17,18,14,19,0,0,0,0,0,0,6.333333333333333,8.416666666666666,0.9502658730158727,0.08416666666666667,1,8.416666666666666,0.9502658730158727,0.08416666666666667,6.333333333333333,154,464394464229,100,628.5585873126984,628.5585873126984,652.4226019382477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,115,11.5,12,2,16,21,17,21,14,21,15,21,14,21,16,18,10,15,0,0,0,0,0,0,11.0,14.25,0.9793380574452001,0.1425,1,14.25,0.9793380574452001,0.1425,11.0,159,464394464229,100,569.0287847518921,569.0287847518921,665.9566237926483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,33,3.3,12,2,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,7.5,9.5,0.9644688786008229,0.095,1,9.5,0.9644688786008229,0.095,7.5,74,464394464229,100,1030.3086595535278,1030.3086595535278,0.001889944076538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,33,3.3,12,2,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,7.5,9.5,0.9644688786008229,0.095,1,9.5,0.9644688786008229,0.095,7.5,74,464394464229,100,1030.3086595535278,1030.3086595535278,0.0014619827270507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,105,10.5,12,3,16,21,14,15,16,21,19,21,14,16,17,18,14,19,0,0,0,0,0,0,4.666666666666667,8.0,0.9575873015873014,0.08,1,8.0,0.9575873015873014,0.08,4.666666666666667,164,464394464229,100,636.3622500896454,636.3622500896454,711.7652280330658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,103,10.3,12,3,16,21,16,21,16,21,18,21,14,21,11,12,0,0,0,0,0,0,0,0,6.333333333333333,9.833333333333334,0.9558262786596118,0.09833333333333333,1,9.833333333333334,0.9558262786596118,0.09833333333333333,6.333333333333333,169,464394464229,100,805.4412839412689,805.4412839412689,805.5986568927765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,120,12.0,12,3,16,21,14,16,16,21,16,21,19,21,13,16,17,18,14,19,0,0,0,0,8.583333333333334,11.166666666666666,0.9789432870370368,0.11166666666666666,1,11.166666666666666,0.9789432870370368,0.11166666666666666,8.583333333333334,174,464394464229,100,573.7461702823639,573.7461702823639,659.5222370624542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,105,10.5,12,3,16,21,13,19,17,21,11,14,9,10,13,16,13,15,0,0,0,0,0,0,6.0,9.333333333333334,0.9703359788359788,0.09333333333333334,1,9.333333333333334,0.9703359788359788,0.09333333333333334,6.0,179,464394464229,100,798.8937418460846,798.8937418460846,937.4382331371307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,26,2.6,12,3,17,21,17,21,16,17,11,19,9,12,14,16,9,10,10,13,11,15,0,0,4.75,7.166666666666667,0.9700437242798353,0.07166666666666667,1,7.166666666666667,0.9700437242798353,0.07166666666666667,4.75,184,464394464229,100,988.1881082057953,988.1881082057953,1263.1645572185516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,127,12.7,12,3,17,21,12,18,15,21,13,21,10,12,13,15,12,20,0,0,0,0,0,0,11.25,14.416666666666666,0.9659953703703703,0.14416666666666667,1,14.416666666666666,0.9659953703703703,0.14416666666666667,11.25,189,464394464229,100,840.0672492980957,840.0672492980957,847.183765411377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,179,17.9,12,3,16,21,14,20,17,21,9,17,11,14,18,21,9,20,14,15,0,0,0,0,12.916666666666666,17.333333333333332,0.9724427872474747,0.17333333333333334,1,17.333333333333332,0.9724427872474747,0.17333333333333334,12.916666666666666,194,464394464229,100,664.4437987804413,664.4437987804413,766.1422829627991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,104,10.4,12,3,16,21,16,21,17,21,9,12,14,16,12,15,0,0,0,0,0,0,0,0,7.25,8.5,0.9805817901234567,0.085,1,8.5,0.9805817901234567,0.085,7.25,199,464394464229,100,636.2001469135284,636.2001469135284,752.0880286693573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,85,8.5,12,3,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,12,18,0,0,8.166666666666666,9.666666666666666,0.9588631687242797,0.09666666666666666,1,9.666666666666666,0.9588631687242797,0.09666666666666666,8.166666666666666,204,464394464229,100,748.4369089603424,748.4369089603424,855.2290322780609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,85,8.5,12,3,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,11,17,0,0,7.25,9.416666666666666,0.9398379629629628,0.09416666666666666,1,9.416666666666666,0.9398379629629628,0.09416666666666666,7.25,129,464394464229,100,954.9002230167389,954.9002230167389,0.0019338130950927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,105,10.5,12,3,16,21,16,21,19,21,14,15,17,18,13,15,0,0,0,0,0,0,0,0,4.583333333333333,6.083333333333333,0.9608888888888888,0.060833333333333336,1,6.083333333333333,0.9608888888888888,0.060833333333333336,4.583333333333333,209,464394464229,100,538.7352423667908,538.7352423667908,624.5534975528717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,85,8.5,12,3,17,21,10,12,16,21,14,15,17,21,14,17,15,16,13,17,9,11,13,18,11.583333333333334,11.333333333333334,0.9535449074074073,0.11333333333333333,1,11.333333333333334,0.9535449074074073,0.11333333333333333,11.583333333333334,214,464394464229,100,1034.7845089435577,1034.7845089435577,1034.9464192390442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,105,10.5,12,4,16,21,16,21,19,21,14,16,14,15,12,17,14,20,0,0,0,0,0,0,8.333333333333334,10.041666666666666,0.9730899470899468,0.10041666666666667,2,10.166666666666666,0.9740251322751321,0.10166666666666667,7.583333333333333,219,464394464229,100,553.2947006225586,1152.1316707134247,718.5912415981293,9.916666666666666,0.9721547619047616,0.09916666666666667,9.083333333333334,217.0,178603726933.0,100.0,598.8369700908661,,,,,,,,,,,,,,,,,,,,,,,,
49,85,8.5,12,4,16,21,10,11,17,21,13,14,18,21,14,16,17,18,14,16,11,12,0,0,5.5,7.291666666666666,0.9393451646090532,0.07291666666666666,2,7.25,0.934909979423868,0.0725,5.75,224,464394464229,100,1007.5760610103607,1890.5010273456573,1056.4918191432953,7.333333333333333,0.9437803497942383,0.07333333333333333,5.25,222.0,178603726933.0,100.0,882.9249663352966,,,,,,,,,,,,,,,,,,,,,,,,
50,105,10.5,12,4,16,21,10,12,16,21,19,21,14,16,17,18,14,19,14,20,0,0,0,0,7.875,10.625,0.9487569444444443,0.10625000000000001,2,10.666666666666666,0.9503969907407406,0.10666666666666667,8.25,229,464394464229,100,896.4481773376465,1865.4737071990967,969.1874585151672,10.583333333333334,0.9471168981481479,0.10583333333333333,7.5,227.0,178603726933.0,100.0,969.0255298614502,,,,,,,,,,,,,,,,,,,,,,,,
51,105,10.5,12,4,16,21,14,16,17,21,17,20,14,16,17,18,15,21,0,0,0,0,0,0,6.833333333333334,8.75,0.9550128968253966,0.0875,2,8.75,0.9453214285714283,0.0875,6.916666666666667,234,464394464229,100,696.6701955795288,1299.0753972530365,739.4789373874664,8.75,0.9647043650793649,0.0875,6.75,232.0,178603726933.0,100.0,602.4052016735077,,,,,,,,,,,,,,,,,,,,,,,,
52,104,10.4,12,4,16,21,16,21,15,16,19,21,14,16,14,15,14,19,10,11,0,0,0,0,6.625,8.375,0.9548836805555552,0.08374999999999999,2,8.333333333333334,0.9575763888888885,0.08333333333333333,7.25,239,464394464229,100,851.9233920574188,1683.945449590683,852.082955121994,8.416666666666666,0.9521909722222219,0.08416666666666667,6.0,237.0,178603726933.0,100.0,832.0220575332642,,,,,,,,,,,,,,,,,,,,,,,,
53,85,8.5,12,4,17,21,17,21,17,21,14,17,17,18,13,15,12,18,0,0,0,0,0,0,6.458333333333334,8.75,0.9644626322751322,0.0875,2,8.916666666666666,0.9834887566137566,0.08916666666666667,7.166666666666667,244,464394464229,100,493.64695858955383,1292.5710644721985,799.0838124752045,8.583333333333334,0.9454365079365079,0.08583333333333333,5.75,242.0,178603726933.0,100.0,798.9241058826447,,,,,,,,,,,,,,,,,,,,,,,,
54,105,10.5,12,4,15,21,16,21,19,21,14,16,17,18,10,15,0,0,0,0,0,0,0,0,6.875,7.958333333333334,0.9658094135802469,0.07958333333333334,2,7.916666666666667,0.9532731481481481,0.07916666666666666,6.833333333333333,249,464394464229,100,645.4391105175018,1145.74658203125,645.7760148048401,8.0,0.9783456790123456,0.08,6.916666666666667,247.0,178603726933.0,100.0,500.30747151374817,,,,,,,,,,,,,,,,,,,,,,,,
55,102,10.2,12,4,16,21,13,15,16,21,16,21,18,21,13,21,14,15,0,0,0,0,0,0,8.583333333333334,11.083333333333332,0.9814844576719575,0.11083333333333334,2,11.166666666666666,0.9786524470899469,0.11166666666666666,9.5,254,464394464229,100,547.8107419013977,1095.4195630550385,715.038735628128,11.0,0.9843164682539681,0.11,7.666666666666667,252.0,178603726933.0,100.0,547.6088211536407,,,,,,,,,,,,,,,,,,,,,,,,
56,85,8.5,12,4,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,11,17,0,0,7.375,9.5,0.9593377057613167,0.095,2,9.416666666666666,0.9398379629629628,0.09416666666666666,7.25,129,464394464229,100,954.9002230167389,1609.4292993545532,0.0018649101257324219,9.583333333333334,0.9788374485596706,0.09583333333333334,7.5,127.0,178603726933.0,100.0,654.5290763378143,,,,,,,,,,,,,,,,,,,,,,,,
57,85,8.5,12,4,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,11,17,0,0,7.375,9.5,0.9593377057613167,0.095,2,9.416666666666666,0.9398379629629628,0.09416666666666666,7.25,129,464394464229,100,954.9002230167389,1609.4292993545532,0.0014760494232177734,9.583333333333334,0.9788374485596706,0.09583333333333334,7.5,127.0,178603726933.0,100.0,654.5290763378143,,,,,,,,,,,,,,,,,,,,,,,,
58,105,10.5,12,4,16,21,16,21,19,21,14,16,15,16,13,18,14,20,0,0,0,0,0,0,7.125,10.0,0.9728247354497352,0.1,2,10.083333333333334,0.9709338624338623,0.10083333333333333,6.416666666666667,259,464394464229,100,549.9121537208557,1062.0494492053986,672.0508453845978,9.916666666666666,0.9747156084656083,0.09916666666666667,7.833333333333333,257.0,178603726933.0,100.0,512.1372954845428,,,,,,,,,,,,,,,,,,,,,,,,
59,85,8.5,12,4,17,21,13,14,16,21,15,16,18,21,14,17,16,17,13,15,10,12,0,0,5.791666666666667,8.125,0.9536154835390942,0.08124999999999999,2,8.166666666666666,0.9513533950617279,0.08166666666666667,5.916666666666667,264,464394464229,100,850.4032909870148,1683.0714292526245,850.5754632949829,8.083333333333334,0.9558775720164606,0.08083333333333333,5.666666666666667,262.0,178603726933.0,100.0,832.6681382656097,,,,,,,,,,,,,,,,,,,,,,,,
60,105,10.5,12,5,18,21,14,15,16,21,19,21,14,16,17,18,15,20,0,0,0,0,0,0,6.083333333333333,7.208333333333334,0.958537037037037,0.07208333333333333,2,7.25,0.9623941798941799,0.0725,5.333333333333333,269,464394464229,100,571.7842719554901,1229.2599093914032,657.6431632041931,7.166666666666667,0.9546798941798941,0.07166666666666667,6.833333333333333,267.0,178603726933.0,100.0,657.4756374359131,,,,,,,,,,,,,,,,,,,,,,,,
61,105,10.5,12,5,16,21,11,13,18,21,17,20,14,16,17,18,13,18,14,20,0,0,0,0,7.375,10.333333333333334,0.9567245370370369,0.10333333333333333,2,10.333333333333334,0.958173611111111,0.10333333333333333,8.083333333333334,274,464394464229,100,745.2907450199127,1611.207185268402,866.0750155448914,10.333333333333334,0.9552754629629627,0.10333333333333333,6.666666666666667,272.0,178603726933.0,100.0,865.9164402484894,,,,,,,,,,,,,,,,,,,,,,,,
62,105,10.5,12,5,16,21,14,15,16,21,19,21,14,16,17,18,14,15,0,0,0,0,0,0,4.458333333333333,6.5,0.9607777777777775,0.065,2,6.5,0.957115079365079,0.065,3.6666666666666665,279,464394464229,100,621.0108530521393,1129.4600207805634,621.1779811382294,6.5,0.964440476190476,0.065,5.25,277.0,178603726933.0,100.0,508.4491677284241,,,,,,,,,,,,,,,,,,,,,,,,
63,105,10.5,12,5,16,21,16,21,19,21,17,18,12,17,0,0,0,0,0,0,0,0,0,0,5.291666666666666,6.791666666666666,0.9589527777777773,0.06791666666666667,2,6.833333333333333,0.961244444444444,0.06833333333333333,4.333333333333333,284,464394464229,100,524.6690211296082,987.1049582958221,524.8453447818756,6.75,0.9566611111111107,0.0675,6.25,282.0,178603726933.0,100.0,462.435937166214,,,,,,,,,,,,,,,,,,,,,,,,
64,112,11.2,12,5,17,21,17,21,16,17,11,19,9,12,17,19,9,10,10,13,0,0,0,0,8.958333333333332,10.083333333333334,0.9624218749999996,0.10083333333333333,2,10.083333333333334,0.9564337384259256,0.10083333333333333,9.75,289,464394464229,100,926.5733916759491,1756.822663784027,926.7456891536713,10.083333333333334,0.9684100115740737,0.10083333333333333,8.166666666666666,287.0,178603726933.0,100.0,830.249272108078,,,,,,,,,,,,,,,,,,,,,,,,
65,18,1.8,12,5,15,21,15,16,15,21,19,21,14,15,13,14,14,19,11,15,0,0,0,0,3.583333333333333,5.375,0.952247685185185,0.053750000000000006,2,5.333333333333333,0.9450810185185183,0.05333333333333334,3.4166666666666665,294,464394464229,100,904.1491782665253,1540.175131559372,988.7104976177216,5.416666666666667,0.9594143518518516,0.05416666666666667,3.75,292.0,178603726933.0,100.0,636.0259532928467,,,,,,,,,,,,,,,,,,,,,,,,
66,85,8.5,12,5,17,21,15,21,13,14,18,21,14,17,16,17,13,15,10,11,13,18,0,0,7.833333333333334,9.5,0.9474359567901234,0.095,2,9.583333333333334,0.9422489711934156,0.09583333333333334,9.333333333333334,299,464394464229,100,899.2470045089722,1876.3520863056183,1029.2151613235474,9.416666666666666,0.9526229423868311,0.09416666666666666,6.333333333333333,297.0,178603726933.0,100.0,977.1050817966461,,,,,,,,,,,,,,,,,,,,,,,,
67,105,10.5,12,5,14,21,17,21,19,20,14,16,15,16,9,14,0,0,0,0,0,0,0,0,6.333333333333334,7.583333333333333,0.9541679894179891,0.07583333333333334,2,7.583333333333333,0.9573098544973542,0.07583333333333334,6.166666666666667,304,464394464229,100,626.7660248279572,1301.8808834552765,675.2728831768036,7.583333333333333,0.9510261243386241,0.07583333333333334,6.5,302.0,178603726933.0,100.0,675.1148586273193,,,,,,,,,,,,,,,,,,,,,,,,
