,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
53,17,1.7,12,4,9,10,10,14,10,11,9,12,11,21,15,21,18,19,15,21,16,17,0,0,4.75,6.375,0.9717430555555553,0.06375,2,6.25,0.96795524691358,0.0625,5.166666666666667,234,512313529334,100,1089.6360833644867,1971.6219689846039,1127.1839411258698,6.5,0.9755308641975307,0.065,4.333333333333333,233.0,865262255400.0,100.0,881.9858856201172,,,,,,,,,,,,,,,,,,,,,,,,
54,18,1.8,12,4,12,19,9,14,18,21,15,21,18,19,15,21,16,19,0,0,0,0,0,0,4.875,6.25,0.9703353174603173,0.0625,2,6.416666666666667,0.9718597883597883,0.06416666666666666,4.333333333333333,239,512313529334,100,856.5415322780609,1649.3802185058594,856.6960964202881,6.083333333333333,0.9688108465608464,0.060833333333333336,5.416666666666667,238.0,865262255400.0,100.0,792.8386862277985,,,,,,,,,,,,,,,,,,,,,,,,
55,193,19.3,12,4,10,11,11,20,9,18,9,13,13,15,16,21,18,21,12,15,10,15,17,19,14.75,18.125,0.9552448302469134,0.18125000000000002,2,18.083333333333332,0.9605601851851852,0.18083333333333335,15.166666666666666,244,512313529334,100,989.3032329082489,2137.9686782360077,1148.8115718364716,18.166666666666668,0.9499294753086417,0.18166666666666667,14.333333333333334,243.0,865262255400.0,100.0,1148.6654453277588,,,,,,,,,,,,,,,,,,,,,,,,
56,18,1.8,12,4,12,13,11,16,9,10,10,13,15,21,18,19,15,21,16,18,0,0,0,0,3.375,5.041666666666667,0.9515277777777775,0.050416666666666665,2,4.916666666666667,0.9434594907407405,0.049166666666666664,3.25,249,512313529334,100,1056.585988998413,1962.5520493984222,1059.3507640361786,5.166666666666667,0.9595960648148145,0.051666666666666666,3.5,248.0,865262255400.0,100.0,905.9660604000092,,,,,,,,,,,,,,,,,,,,,,,,
57,18,1.8,12,4,12,13,11,15,18,19,10,13,15,21,18,19,16,19,15,21,16,18,0,0,3.791666666666667,5.5,0.9495576131687242,0.055,2,5.333333333333333,0.9447993827160492,0.05333333333333334,3.3333333333333335,254,512313529334,100,925.3988347053528,1932.18403506279,1121.968597650528,5.666666666666667,0.9543158436213991,0.056666666666666664,4.25,253.0,865262255400.0,100.0,1006.7852003574371,,,,,,,,,,,,,,,,,,,,,,,,
58,17,1.7,12,4,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,3.458333333333333,4.5,0.9571114417989415,0.045,2,4.583333333333333,0.9616865079365077,0.04583333333333333,3.1666666666666665,59,512313529334,100,924.4645791053772,1867.0436441898346,0.0019292831420898438,4.416666666666667,0.9525363756613753,0.04416666666666667,3.75,58.0,865262255400.0,100.0,942.5790650844574,,,,,,,,,,,,,,,,,,,,,,,,
59,17,1.7,12,4,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,3.458333333333333,4.5,0.9571114417989415,0.045,2,4.583333333333333,0.9616865079365077,0.04583333333333333,3.1666666666666665,59,512313529334,100,924.4645791053772,1867.0436441898346,0.0014619827270507812,4.416666666666667,0.9525363756613753,0.04416666666666667,3.75,58.0,865262255400.0,100.0,942.5790650844574,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,12,5,12,14,11,14,9,10,14,17,15,21,18,19,16,18,0,0,0,0,0,0,2.0,3.625,0.9554298941798939,0.03625,2,3.8333333333333335,0.9582936507936505,0.03833333333333333,2.3333333333333335,259,512313529334,100,953.569864988327,1853.569670200348,1063.4405357837677,3.4166666666666665,0.9525661375661373,0.034166666666666665,1.6666666666666667,258.0,865262255400.0,100.0,899.9998052120209,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,12,5,11,17,18,19,10,13,13,14,15,21,18,19,14,16,15,21,16,19,0,0,3.083333333333333,4.291666666666667,0.9337937242798353,0.042916666666666665,2,4.416666666666667,0.923420781893004,0.04416666666666667,2.9166666666666665,264,512313529334,100,1367.5617558956146,2549.4909925460815,1367.7179520130157,4.166666666666667,0.9441666666666665,0.041666666666666664,3.25,263.0,865262255400.0,100.0,1181.929236650467,,,,,,,,,,,,,,,,,,,,,,,,
62,17,1.7,12,5,12,14,11,14,18,19,13,16,15,21,18,19,16,18,0,0,0,0,0,0,2.5833333333333335,3.625,0.9554298941798939,0.03625,2,3.8333333333333335,0.9582936507936505,0.03833333333333333,1.5833333333333333,269,512313529334,100,780.3857550621033,1519.033967256546,902.6936383247375,3.4166666666666665,0.9525661375661373,0.034166666666666665,3.5833333333333335,268.0,865262255400.0,100.0,738.6482121944427,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,12,5,12,13,11,16,10,11,10,13,15,21,18,19,15,21,16,18,0,0,0,0,3.458333333333333,4.916666666666666,0.9464629629629626,0.049166666666666664,2,4.75,0.9516770833333331,0.0475,3.75,274,512313529334,100,1028.4816811084747,2093.563330411911,1065.246819972992,5.083333333333333,0.9412488425925922,0.050833333333333335,3.1666666666666665,273.0,865262255400.0,100.0,1065.0816493034363,,,,,,,,,,,,,,,,,,,,,,,,
64,11,1.1,12,5,12,13,11,16,10,11,10,13,15,21,18,19,14,21,16,19,0,0,0,0,2.8333333333333335,3.958333333333333,0.9310820932539681,0.03958333333333333,2,4.0,0.9128850859788358,0.04,3.0833333333333335,279,512313529334,100,1391.7842168807983,2396.538976430893,1391.9597036838531,3.9166666666666665,0.9492791005291003,0.03916666666666667,2.5833333333333335,278.0,865262255400.0,100.0,1004.7547595500946,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,12,5,12,13,11,16,9,10,10,13,15,21,18,19,14,17,16,18,0,0,0,0,2.833333333333333,4.25,0.948847222222222,0.042499999999999996,2,4.166666666666667,0.9559074074074072,0.041666666666666664,2.1666666666666665,284,512313529334,100,966.3081901073456,2033.4413449764252,1195.4427721500397,4.333333333333333,0.9417870370370367,0.043333333333333335,3.5,283.0,865262255400.0,100.0,1067.1331548690796,,,,,,,,,,,,,,,,,,,,,,,,
66,18,1.8,12,5,12,13,11,15,18,19,10,13,15,21,18,19,15,21,16,18,0,0,0,0,3.5,4.958333333333333,0.9522526041666665,0.04958333333333333,2,4.833333333333333,0.9461053240740739,0.04833333333333333,3.75,289,512313529334,100,831.3614249229431,1626.7552287578583,972.6914649009705,5.083333333333333,0.958399884259259,0.050833333333333335,3.25,288.0,865262255400.0,100.0,795.3938038349152,,,,,,,,,,,,,,,,,,,,,,,,
