,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
18,180,18.0,12,1,12,15,15,19,16,21,15,20,15,21,11,21,9,15,17,21,11,13,0,0,11.833333333333334,18.833333333333332,0.966724794238683,0.18833333333333332,1,18.833333333333332,0.966724794238683,0.18833333333333332,11.833333333333334,91,876689368220,100,941.7593717575073,941.7593717575073,941.771151304245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,12,1,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,18,0,0,0,0,15.5,17.75,0.9795032793209876,0.1775,1,17.75,0.9795032793209876,0.1775,15.5,96,876689368220,100,540.500839471817,540.500839471817,661.935821056366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,91,9.1,12,1,10,20,16,18,9,12,9,19,15,21,10,12,18,19,18,21,13,21,12,19,14.666666666666666,19.416666666666668,0.9609723214285711,0.19416666666666665,1,19.416666666666668,0.9609723214285711,0.19416666666666665,14.666666666666666,101,876689368220,100,997.6000936031342,997.6000936031342,997.612301826477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,155,15.5,12,1,13,18,19,20,18,21,17,18,10,19,14,16,18,21,10,17,0,0,0,0,9.166666666666666,12.833333333333334,0.9645098104056435,0.12833333333333333,1,12.833333333333334,0.9645098104056435,0.12833333333333333,9.166666666666666,106,876689368220,100,560.9973075389862,560.9973075389862,591.8215782642365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,114,11.4,12,1,18,21,15,21,19,21,13,21,18,20,13,19,13,21,9,13,16,20,0,0,13.75,16.833333333333332,0.980829475308642,0.16833333333333333,1,16.833333333333332,0.980829475308642,0.16833333333333333,13.75,111,876689368220,100,726.26664686203,726.26664686203,770.2796325683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,179,17.9,12,1,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,11.25,14.25,0.9673773148148148,0.1425,1,14.25,0.9673773148148148,0.1425,11.25,116,876689368220,100,756.738294839859,756.738294839859,871.2399463653564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,177,17.7,12,2,12,13,18,21,18,21,19,20,18,21,18,21,12,18,9,17,19,21,0,0,8.25,12.583333333333334,0.965466820987654,0.12583333333333332,1,12.583333333333334,0.965466820987654,0.12583333333333332,8.25,121,876689368220,100,770.699521780014,770.699521780014,863.4803378582001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,184,18.4,12,2,15,19,15,21,14,21,10,12,18,21,14,21,14,19,15,21,14,21,0,0,14.333333333333334,19.833333333333332,0.9685971487360376,0.19833333333333333,1,19.833333333333332,0.9685971487360376,0.19833333333333333,14.333333333333334,126,876689368220,100,912.9696726799011,912.9696726799011,912.9821357727051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,114,11.4,12,2,9,12,15,18,10,14,13,19,13,21,18,21,16,21,9,13,18,21,15,16,10.416666666666666,15.833333333333334,0.977698611111111,0.15833333333333333,1,15.833333333333334,0.977698611111111,0.15833333333333333,10.416666666666666,131,876689368220,100,833.3019285202026,833.3019285202026,924.2152171134949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,21,2.1,12,2,17,18,10,11,17,21,14,16,19,21,14,15,9,17,14,21,0,0,0,0,3.8333333333333335,5.583333333333333,0.944774925595238,0.05583333333333333,1,5.583333333333333,0.944774925595238,0.05583333333333333,3.8333333333333335,136,876689368220,100,1017.5965898036957,1017.5965898036957,1093.1482832431793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,44,4.4,12,2,18,21,10,17,11,14,13,21,12,13,17,18,12,21,17,19,0,0,0,0,7.25,10.25,0.9665068342151673,0.1025,1,10.25,0.9665068342151673,0.1025,7.25,141,876689368220,100,769.048579454422,769.048579454422,834.9153170585632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,44,4.4,12,2,18,21,10,17,11,13,13,21,17,18,12,21,17,19,0,0,0,0,0,0,8.583333333333334,9.333333333333334,0.955363205467372,0.09333333333333334,1,9.333333333333334,0.955363205467372,0.09333333333333334,8.583333333333334,36,876689368220,100,779.8872320652008,779.8872320652008,0.0007138252258300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,41,4.1,12,2,18,21,10,17,11,12,13,21,17,18,12,21,17,19,0,0,0,0,0,0,7.0,9.0,0.95179083207357,0.09,1,9.0,0.95179083207357,0.09,7.0,146,876689368220,100,868.4926295280457,868.4926295280457,880.4194841384888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,196,19.6,12,2,18,21,10,17,9,10,13,21,17,18,12,21,17,19,0,0,0,0,0,0,9.5,13.333333333333334,0.9806981449987399,0.13333333333333333,1,13.333333333333334,0.9806981449987399,0.13333333333333333,9.5,151,876689368220,100,655.1108005046844,655.1108005046844,864.9486358165741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,44,4.4,12,2,18,21,10,17,10,14,13,21,18,21,14,16,0,0,0,0,0,0,0,0,6.5,8.083333333333334,0.9765459656084654,0.08083333333333333,1,8.083333333333334,0.9765459656084654,0.08083333333333333,6.5,156,876689368220,100,640.027286529541,640.027286529541,729.2763297557831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,114,11.4,12,2,18,20,15,17,10,11,13,20,13,15,13,18,17,21,9,13,11,14,17,18,8.916666666666666,12.166666666666666,0.9631993386243384,0.12166666666666667,1,12.166666666666666,0.9631993386243384,0.12166666666666667,8.916666666666666,161,876689368220,100,876.2152583599091,876.2152583599091,876.2283318042755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,95,9.5,12,2,19,21,13,21,14,19,14,17,14,19,15,17,0,0,0,0,0,0,0,0,5.833333333333333,9.25,0.9649043209876541,0.0925,1,9.25,0.9649043209876541,0.0925,5.833333333333333,166,876689368220,100,556.7842035293579,556.7842035293579,578.752715587616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,95,9.5,12,2,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0,0,0,0,5.333333333333333,9.0,0.977176311728395,0.09,1,9.0,0.977176311728395,0.09,5.333333333333333,56,876689368220,100,461.66670274734497,461.66670274734497,0.0006680488586425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,44,4.4,12,3,18,19,17,21,18,20,13,21,17,18,9,19,18,20,0,0,0,0,0,0,5.083333333333333,8.166666666666666,0.9672192460317456,0.08166666666666667,1,8.166666666666666,0.9672192460317456,0.08166666666666667,5.083333333333333,171,876689368220,100,477.28333163261414,477.28333163261414,619.7086625099182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,177,17.7,12,3,11,15,10,19,10,17,19,20,18,21,18,21,10,16,11,19,17,21,0,0,14.083333333333334,19.0,0.968921345287086,0.19,1,19.0,0.968921345287086,0.19,14.083333333333334,176,876689368220,100,701.4673383235931,701.4673383235931,768.8242206573486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,98,9.8,12,3,19,21,13,21,14,19,14,17,14,19,15,17,0,0,0,0,0,0,0,0,7.166666666666667,9.416666666666666,0.9741157407407406,0.09416666666666666,1,9.416666666666666,0.9741157407407406,0.09416666666666666,7.166666666666667,181,876689368220,100,520.1109120845795,520.1109120845795,545.9675288200378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,95,9.5,12,3,19,21,13,21,14,19,14,17,14,19,14,15,15,17,0,0,0,0,0,0,8.5,9.666666666666666,0.9614986772486772,0.09666666666666666,1,9.666666666666666,0.9614986772486772,0.09666666666666666,8.5,186,876689368220,100,638.6395962238312,638.6395962238312,712.0323195457458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,21,2.1,12,3,9,12,10,11,17,21,14,21,19,21,14,15,10,18,14,21,0,0,0,0,4.25,7.166666666666667,0.9415447255291005,0.07166666666666667,1,7.166666666666667,0.9415447255291005,0.07166666666666667,4.25,1,876689368220,100,1178.8600509166718,1178.8600509166718,0.0006580352783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,21,2.1,12,3,17,18,10,11,17,21,14,16,19,21,14,15,9,17,14,21,0,0,0,0,3.8333333333333335,5.583333333333333,0.944774925595238,0.05583333333333333,1,5.583333333333333,0.944774925595238,0.05583333333333333,3.8333333333333335,136,876689368220,100,1017.5965898036957,1017.5965898036957,0.0005085468292236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,19,1.9,12,3,18,21,9,15,11,12,16,21,17,18,12,21,17,18,0,0,0,0,0,0,4.833333333333333,5.083333333333333,0.9265643738977071,0.050833333333333335,1,5.083333333333333,0.9265643738977071,0.050833333333333335,4.833333333333333,191,876689368220,100,1051.231394290924,1051.231394290924,1051.2444159984589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,42,4.2,12,3,9,12,10,11,13,19,14,21,19,21,14,15,10,18,13,21,0,0,0,0,7.916666666666667,10.583333333333334,0.9516193369708994,0.10583333333333333,1,10.583333333333334,0.9516193369708994,0.10583333333333333,7.916666666666667,196,876689368220,100,1013.7607078552246,1013.7607078552246,1013.7745931148529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,20,2.0,12,3,9,12,10,11,17,21,14,21,14,15,10,20,13,21,0,0,0,0,0,0,5.083333333333333,7.25,0.9614571050642479,0.0725,1,7.25,0.9614571050642479,0.0725,5.083333333333333,201,876689368220,100,971.6284551620483,971.6284551620483,1067.1400344371796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,44,4.4,12,3,18,21,10,17,11,12,13,21,14,21,17,18,12,20,17,19,0,0,0,0,9.0,11.0,0.971075562169312,0.11,1,11.0,0.971075562169312,0.11,9.0,206,876689368220,100,778.4603769779205,778.4603769779205,919.1017563343048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,4.6,12,3,18,21,12,19,11,14,14,21,17,18,14,21,11,13,0,0,0,0,0,0,9.333333333333334,9.0,0.95859693877551,0.09,1,9.0,0.95859693877551,0.09,9.333333333333334,211,876689368220,100,776.9009923934937,776.9009923934937,895.9823389053345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,92,9.2,12,3,18,21,10,21,14,16,12,15,12,17,12,14,0,0,0,0,0,0,0,0,8.333333333333334,9.583333333333334,0.9649997194163858,0.09583333333333334,1,9.583333333333334,0.9649997194163858,0.09583333333333334,8.333333333333334,216,876689368220,100,677.1892907619476,677.1892907619476,686.4652514457703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,12,4,9,12,10,11,17,21,14,21,14,15,9,19,13,21,0,0,0,0,0,0,5.0,7.041666666666666,0.9581126936885862,0.07041666666666667,2,7.333333333333333,0.95850141723356,0.07333333333333333,5.166666666666667,221,876689368220,100,1075.3872482776642,1966.3162252902985,1075.4016280174255,6.75,0.9577239701436125,0.0675,4.833333333333333,223.0,994952131968.0,100.0,890.9289770126343,,,,,,,,,,,,,,,,,,,,,,,,
49,19,1.9,12,4,17,18,10,11,17,21,14,16,19,21,14,15,9,17,13,21,0,0,0,0,4.416666666666667,5.458333333333334,0.9477191840277774,0.05458333333333333,2,5.5,0.9344010416666664,0.055,4.416666666666667,226,876689368220,100,1024.4944126605988,1879.438038110733,1086.4912390708923,5.416666666666667,0.9610373263888886,0.05416666666666667,4.416666666666667,228.0,994952131968.0,100.0,854.9436254501343,,,,,,,,,,,,,,,,,,,,,,,,
50,42,4.2,12,4,9,14,9,16,11,14,14,21,19,21,16,17,14,21,11,13,0,0,0,0,8.666666666666666,10.041666666666666,0.9751488921957671,0.10041666666666667,2,10.166666666666666,0.9647913359788358,0.10166666666666667,8.416666666666666,231,876689368220,100,787.6823728084564,1375.5968770980835,1015.7805647850037,9.916666666666666,0.9855064484126983,0.09916666666666667,8.916666666666666,233.0,994952131968.0,100.0,587.9145042896271,,,,,,,,,,,,,,,,,,,,,,,,
51,45,4.5,12,4,18,21,12,18,12,18,13,15,14,15,10,20,12,21,0,0,0,0,0,0,9.875,11.125,0.9733776455026453,0.11125,2,11.083333333333334,0.9614184303350968,0.11083333333333334,10.25,236,876689368220,100,723.7199413776398,1348.864819765091,765.5152213573456,11.166666666666666,0.9853368606701938,0.11166666666666666,9.5,238.0,994952131968.0,100.0,625.1448783874512,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,12,4,9,12,10,11,17,21,14,21,19,21,15,16,10,18,14,21,0,0,0,0,5.625,7.0,0.9478785342261904,0.07,2,7.166666666666667,0.9415447255291005,0.07166666666666667,5.25,241,876689368220,100,1174.8436241149902,2309.258826971054,1174.8576068878174,6.833333333333333,0.9542123429232803,0.06833333333333333,6.0,243.0,994952131968.0,100.0,1134.4152028560638,,,,,,,,,,,,,,,,,,,,,,,,
53,41,4.1,12,4,9,12,10,11,13,19,14,20,19,21,14,15,10,18,13,21,0,0,0,0,8.083333333333332,10.083333333333334,0.9620912905092591,0.10083333333333333,2,10.083333333333334,0.9547598379629627,0.10083333333333333,7.75,246,876689368220,100,961.6337809562683,1755.840413570404,961.6480281352997,10.083333333333334,0.9694227430555554,0.10083333333333333,8.416666666666666,248.0,994952131968.0,100.0,794.2066326141357,,,,,,,,,,,,,,,,,,,,,,,,
54,21,2.1,12,4,18,19,9,15,10,11,17,21,12,14,14,15,9,17,14,21,0,0,0,0,4.791666666666667,6.416666666666666,0.9712954695767193,0.06416666666666668,2,6.5,0.9709284060846559,0.065,4.666666666666667,251,876689368220,100,876.6470417976379,1677.88454580307,1048.6228182315826,6.333333333333333,0.9716625330687828,0.06333333333333334,4.916666666666667,253.0,994952131968.0,100.0,801.2375040054321,,,,,,,,,,,,,,,,,,,,,,,,
55,19,1.9,12,4,16,19,10,11,16,21,14,21,17,18,12,21,17,18,0,0,0,0,0,0,4.416666666666666,5.25,0.9384872134038797,0.0525,2,5.25,0.92967825648778,0.0525,4.5,256,876689368220,100,1018.019613981247,2016.7689499855042,1134.6529004573822,5.25,0.9472961703199795,0.0525,4.333333333333333,258.0,994952131968.0,100.0,998.7493360042572,,,,,,,,,,,,,,,,,,,,,,,,
56,19,1.9,12,4,9,11,10,11,17,21,14,21,14,15,9,19,13,21,0,0,0,0,0,0,5.666666666666666,6.541666666666666,0.9610235969387754,0.06541666666666668,2,6.75,0.9480511621315192,0.0675,5.5,261,876689368220,100,992.1684851646423,1848.9597215652466,1187.5970664024353,6.333333333333333,0.9739960317460316,0.06333333333333334,5.833333333333333,263.0,994952131968.0,100.0,856.7912364006042,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,12,4,16,17,10,11,17,21,14,16,19,21,14,15,9,17,14,21,0,0,0,0,4.333333333333334,5.5,0.949599144345238,0.055,2,5.583333333333333,0.944774925595238,0.05583333333333333,4.166666666666667,266,876689368220,100,1004.3610603809357,1965.088641166687,1105.916955947876,5.416666666666667,0.9544233630952379,0.05416666666666667,4.5,268.0,994952131968.0,100.0,960.7275807857513,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,12,4,9,12,10,11,17,21,15,21,19,21,14,15,10,18,14,21,0,0,0,0,5.375,6.916666666666666,0.952366794808201,0.06916666666666667,2,7.0,0.9425946593915344,0.07,5.166666666666667,271,876689368220,100,1128.9078323841095,2080.0722980499268,1128.9226605892181,6.833333333333333,0.9621389302248675,0.06833333333333333,5.583333333333333,273.0,994952131968.0,100.0,951.1644656658173,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,12,4,9,12,10,12,17,21,14,21,19,21,14,15,10,18,14,21,0,0,0,0,6.0,7.375,0.9686497602513227,0.07375000000000001,2,7.416666666666667,0.9652312748015872,0.07416666666666667,4.25,276,876689368220,100,884.1909205913544,1735.9022953510284,1163.1670219898224,7.333333333333333,0.9720682457010581,0.07333333333333333,7.75,278.0,994952131968.0,100.0,851.7113747596741,,,,,,,,,,,,,,,,,,,,,,,,
60,18,1.8,12,5,17,18,10,11,17,21,14,16,19,21,14,15,9,17,13,21,0,0,0,0,3.916666666666667,5.125,0.9337868923611108,0.051250000000000004,2,5.083333333333333,0.9249045138888887,0.050833333333333335,4.0,281,876689368220,100,1095.8276007175446,2095.720221757889,1163.439305305481,5.166666666666667,0.942669270833333,0.051666666666666666,3.8333333333333335,283.0,994952131968.0,100.0,999.8926210403442,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,12,5,17,18,10,11,17,21,14,16,19,21,14,15,9,17,14,21,0,0,0,0,3.875,5.5,0.949599144345238,0.055,2,5.583333333333333,0.944774925595238,0.05583333333333333,3.8333333333333335,136,876689368220,100,1017.5965898036957,1984.8871750831604,0.0006613731384277344,5.416666666666667,0.9544233630952379,0.05416666666666667,3.9166666666666665,138.0,994952131968.0,100.0,967.2905852794647,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,12,5,9,12,10,11,17,21,14,21,19,21,14,15,10,18,14,21,0,0,0,0,4.916666666666666,7.0,0.9478785342261904,0.07,2,7.166666666666667,0.9415447255291005,0.07166666666666667,4.25,1,876689368220,100,1178.8600509166718,2311.509707212448,0.0005342960357666016,6.833333333333333,0.9542123429232803,0.06833333333333333,5.583333333333333,3.0,994952131968.0,100.0,1132.6496562957764,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,12,5,16,17,10,11,17,21,14,16,19,21,14,15,9,17,14,21,0,0,0,0,4.333333333333334,5.5,0.949599144345238,0.055,2,5.583333333333333,0.944774925595238,0.05583333333333333,4.166666666666667,266,876689368220,100,1004.3610603809357,1965.088641166687,0.0005004405975341797,5.416666666666667,0.9544233630952379,0.05416666666666667,4.5,268.0,994952131968.0,100.0,960.7275807857513,,,,,,,,,,,,,,,,,,,,,,,,
64,19,1.9,12,5,17,18,10,11,17,21,14,16,19,21,14,15,9,17,13,21,0,0,0,0,4.416666666666667,5.458333333333334,0.9477191840277774,0.05458333333333333,2,5.5,0.9344010416666664,0.055,4.416666666666667,226,876689368220,100,1024.4944126605988,1879.438038110733,0.0006041526794433594,5.416666666666667,0.9610373263888886,0.05416666666666667,4.416666666666667,228.0,994952131968.0,100.0,854.9436254501343,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,12,5,10,11,17,21,14,16,19,21,14,15,9,17,13,21,0,0,0,0,0,0,4.708333333333334,5.458333333333333,0.9630704365079364,0.05458333333333333,2,5.583333333333333,0.9724603174603175,0.05583333333333333,5.25,286,876689368220,100,737.3949615955353,1585.0056993961334,992.8873088359833,5.333333333333333,0.9536805555555554,0.05333333333333334,4.166666666666667,288.0,994952131968.0,100.0,847.6107378005981,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,12,5,9,11,9,15,11,12,17,21,13,21,17,18,12,20,14,21,0,0,0,0,6.833333333333334,7.791666666666666,0.9649108176256611,0.07791666666666666,2,8.0,0.9515957754629627,0.08,6.0,291,876689368220,100,1185.7224941253662,1978.2433383464813,1185.7380487918854,7.583333333333333,0.9782258597883595,0.07583333333333334,7.666666666666667,293.0,994952131968.0,100.0,792.5208442211151,,,,,,,,,,,,,,,,,,,,,,,,
