,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
10,3,185,18.5,12,0,11.916666666666666,15.333333333333334,0.9837577160493827,0.30666666666666664,1,15.333333333333334,0.9837577160493827,0.30666666666666664,11.916666666666666,107,515084845955,50,154.4729700088501,154.4729700088501,180.24015879631042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,184,18.4,12,0,33.25,41.083333333333336,0.9886487268518518,0.8216666666666667,1,41.083333333333336,0.9886487268518518,0.8216666666666667,33.25,117,515084845955,50,260.1352376937866,260.1352376937866,296.22869968414307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,181,18.1,12,1,5.166666666666667,5.083333333333333,0.9913425925925926,0.10166666666666667,1,5.083333333333333,0.9913425925925926,0.10166666666666667,5.166666666666667,127,515084845955,50,51.053433895111084,51.053433895111084,83.57007265090942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,62,6.2,12,1,25.833333333333332,32.083333333333336,0.9847800925925927,0.6416666666666667,1,32.083333333333336,0.9847800925925927,0.6416666666666667,25.833333333333332,137,515084845955,50,377.44807600975037,377.44807600975037,377.6362051963806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,132,13.2,12,1,32.5,38.75,0.9836979166666666,0.775,1,38.75,0.9836979166666666,0.775,32.5,147,515084845955,50,313.8827369213104,313.8827369213104,314.02951073646545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,50,5.0,12,1,10.666666666666666,11.166666666666666,0.9830632716049384,0.22333333333333333,1,11.166666666666666,0.9830632716049384,0.22333333333333333,10.666666666666666,157,515084845955,50,215.75939750671387,215.75939750671387,216.50687718391418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,62,6.2,12,1,25.833333333333332,32.083333333333336,0.9847800925925927,0.6416666666666667,1,32.083333333333336,0.9847800925925927,0.6416666666666667,25.833333333333332,137,515084845955,50,377.44807600975037,377.44807600975037,0.0008254051208496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,173,17.3,12,1,32.166666666666664,40.333333333333336,0.9829600694444445,0.8066666666666666,1,40.333333333333336,0.9829600694444445,0.8066666666666666,32.166666666666664,167,515084845955,50,293.301789522171,293.301789522171,297.59142541885376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,144,14.4,12,1,36.0,44.5,0.9876414609053499,0.89,1,44.5,0.9876414609053499,0.89,36.0,37,515084845955,50,294.5560474395752,294.5560474395752,0.0016791820526123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,33,3.3,12,1,20.5,25.333333333333332,0.9903501157407408,0.5066666666666667,1,25.333333333333332,0.9903501157407408,0.5066666666666667,20.5,177,515084845955,50,414.70547318458557,414.70547318458557,443.7771077156067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,22,2.2,12,1,14.916666666666666,17.583333333333332,0.9832969576719578,0.3516666666666667,1,17.583333333333332,0.9832969576719578,0.3516666666666667,14.916666666666666,187,515084845955,50,535.3501267433167,535.3501267433167,556.2457690238953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,62,6.2,12,1,29.416666666666668,36.416666666666664,0.9869212962962963,0.7283333333333334,1,36.416666666666664,0.9869212962962963,0.7283333333333334,29.416666666666668,77,515084845955,50,395.19066071510315,395.19066071510315,0.0018665790557861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,43,4.3,12,1,18.916666666666668,21.166666666666668,0.9890779320987654,0.42333333333333334,1,21.166666666666668,0.9890779320987654,0.42333333333333334,18.916666666666668,27,515084845955,50,324.9373435974121,324.9373435974121,0.00146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,103,10.3,12,1,30.916666666666668,41.583333333333336,0.9852417695473251,0.8316666666666667,1,41.583333333333336,0.9852417695473251,0.8316666666666667,30.916666666666668,197,515084845955,50,343.5493676662445,343.5493676662445,350.7031819820404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,173,17.3,12,2,32.166666666666664,40.333333333333336,0.9829600694444445,0.8066666666666666,1,40.333333333333336,0.9829600694444445,0.8066666666666666,32.166666666666664,167,515084845955,50,293.301789522171,293.301789522171,0.0019054412841796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,173,17.3,12,2,32.166666666666664,40.333333333333336,0.9829600694444445,0.8066666666666666,1,40.333333333333336,0.9829600694444445,0.8066666666666666,32.166666666666664,167,515084845955,50,293.301789522171,293.301789522171,0.001444101333618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,186,18.6,12,2,3.3333333333333335,5.083333333333333,0.9875694444444444,0.10166666666666667,1,5.083333333333333,0.9875694444444444,0.10166666666666667,3.3333333333333335,207,515084845955,50,60.9641797542572,60.9641797542572,95.34122228622437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,71,7.1,12,2,6.833333333333333,8.333333333333334,0.9925578703703704,0.16666666666666666,1,8.333333333333334,0.9925578703703704,0.16666666666666666,6.833333333333333,217,515084845955,50,91.40698599815369,91.40698599815369,133.43189549446106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,75,7.5,12,2,4.166666666666667,4.166666666666667,0.9858333333333332,0.08333333333333333,1,4.166666666666667,0.9858333333333332,0.08333333333333333,4.166666666666667,227,515084845955,50,73.01086258888245,73.01086258888245,112.28694319725037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,48,4.8,12,2,8.833333333333334,11.083333333333334,0.9912191358024692,0.22166666666666668,1,11.083333333333334,0.9912191358024692,0.22166666666666668,8.833333333333334,237,515084845955,50,154.48424434661865,154.48424434661865,234.718332529068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7,174,17.4,12,2,28.0,35.583333333333336,0.984024470899471,0.7116666666666667,1,35.583333333333336,0.984024470899471,0.7116666666666667,28.0,247,515084845955,50,269.9173541069031,269.9173541069031,292.17618560791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,39,3.9,12,2,22.083333333333332,23.666666666666668,0.9891335978835977,0.47333333333333333,1,23.666666666666668,0.9891335978835977,0.47333333333333333,22.083333333333332,257,515084845955,50,367.66236209869385,367.66236209869385,396.4989137649536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,74,7.4,12,2,3.4166666666666665,4.166666666666667,0.989837962962963,0.08333333333333333,1,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,61.95481729507446,61.95481729507446,104.97385120391846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9,99,9.9,12,2,32.583333333333336,41.0,0.9810673868312756,0.82,1,41.0,0.9810673868312756,0.82,32.583333333333336,57,515084845955,50,359.6593918800354,359.6593918800354,0.001943349838256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,8,140,14.0,12,2,31.916666666666668,39.25,0.9875231481481481,0.785,1,39.25,0.9875231481481481,0.785,31.916666666666668,277,515084845955,50,283.73930406570435,283.73930406570435,311.0278947353363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,181,18.1,12,2,5.166666666666667,5.083333333333333,0.9913425925925926,0.10166666666666667,1,5.083333333333333,0.9913425925925926,0.10166666666666667,5.166666666666667,127,515084845955,50,51.053433895111084,51.053433895111084,0.001714944839477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,64,6.4,12,3,3.625,4.041666666666666,0.9868518518518519,0.08083333333333334,2,4.0,0.993912037037037,0.08,4.083333333333333,287,515084845955,50,52.3053514957428,142.2959053516388,96.21047806739807,4.083333333333333,0.9797916666666666,0.08166666666666667,3.1666666666666665,281.0,462692526779.0,50.0,89.990553855896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,74,7.4,12,3,7.291666666666666,8.458333333333334,0.983744212962963,0.16916666666666666,2,8.333333333333334,0.9813888888888889,0.16666666666666666,6.833333333333333,87,515084845955,50,160.91368174552917,292.4421286582947,0.001880645751953125,8.583333333333334,0.986099537037037,0.17166666666666666,7.75,81.0,462692526779.0,50.0,131.5284469127655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,136,13.6,12,3,3.625,4.875,0.9872337962962963,0.0975,2,4.833333333333333,0.987199074074074,0.09666666666666666,3.1666666666666665,297,515084845955,50,53.298572063446045,111.16317558288574,88.59983134269714,4.916666666666667,0.9872685185185184,0.09833333333333333,4.083333333333333,291.0,462692526779.0,50.0,57.8646035194397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,186,18.6,12,3,15.625,20.5,0.9873003472222223,0.41000000000000003,2,20.416666666666668,0.9837731481481482,0.4083333333333333,14.916666666666666,307,515084845955,50,188.6461260318756,339.20966053009033,202.8851010799408,20.583333333333332,0.9908275462962963,0.4116666666666667,16.333333333333332,301.0,462692526779.0,50.0,150.56353449821472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,74,7.4,12,3,3.583333333333333,4.208333333333334,0.985289351851852,0.08416666666666667,2,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,61.95481729507446,157.3291437625885,0.0017323493957519531,4.25,0.9807407407407408,0.085,3.75,261.0,462692526779.0,50.0,95.37432646751404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,74,7.4,12,3,3.583333333333333,4.208333333333334,0.985289351851852,0.08416666666666667,2,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,61.95481729507446,157.3291437625885,0.00138092041015625,4.25,0.9807407407407408,0.085,3.75,261.0,462692526779.0,50.0,95.37432646751404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,4,136,13.6,12,3,14.916666666666668,19.5,0.9842881944444444,0.39,2,19.333333333333332,0.9810532407407407,0.38666666666666666,14.75,7,515084845955,50,235.50545263290405,406.1165795326233,0.0010831356048583984,19.666666666666668,0.9875231481481481,0.3933333333333333,15.083333333333334,1.0,462692526779.0,50.0,170.61112689971924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,192,19.2,12,3,4.0,5.125,0.9850810185185185,0.10250000000000001,2,5.083333333333333,0.9831944444444444,0.10166666666666667,4.416666666666667,317,515084845955,50,67.60238742828369,129.0731258392334,92.72049260139465,5.166666666666667,0.9869675925925926,0.10333333333333333,3.5833333333333335,311.0,462692526779.0,50.0,61.47073841094971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,74,7.4,12,3,3.583333333333333,4.208333333333334,0.985289351851852,0.08416666666666667,2,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,61.95481729507446,157.3291437625885,0.0018863677978515625,4.25,0.9807407407407408,0.085,3.75,261.0,462692526779.0,50.0,95.37432646751404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,79,7.9,12,3,3.083333333333333,4.291666666666666,0.9839814814814816,0.08583333333333334,2,4.25,0.9883564814814816,0.085,3.1666666666666665,327,515084845955,50,51.51301026344299,145.4455783367157,93.94872975349426,4.333333333333333,0.9796064814814814,0.08666666666666667,3.0,321.0,462692526779.0,50.0,93.9325680732727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,74,7.4,12,3,3.583333333333333,4.208333333333334,0.985289351851852,0.08416666666666667,2,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,61.95481729507446,157.3291437625885,0.0016891956329345703,4.25,0.9807407407407408,0.085,3.75,261.0,462692526779.0,50.0,95.37432646751404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,74,7.4,12,3,7.291666666666666,8.458333333333334,0.983744212962963,0.16916666666666666,2,8.333333333333334,0.9813888888888889,0.16666666666666666,6.833333333333333,87,515084845955,50,160.91368174552917,292.4421286582947,0.0014824867248535156,8.583333333333334,0.986099537037037,0.17166666666666666,7.75,81.0,462692526779.0,50.0,131.5284469127655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3,136,13.6,12,4,11.972222222222221,14.638888888888888,0.9860776748971194,0.29277777777777775,3,14.666666666666666,0.9855864197530865,0.29333333333333333,11.916666666666666,337,515084845955,50,159.5391869544983,471.7672071456909,189.18606615066528,14.666666666666666,0.981905864197531,0.29333333333333333,11.583333333333334,331.0,462692526779.0,50.0,181.46733164787292,14.583333333333334,0.9907407407407408,0.2916666666666667,12.416666666666666,334.0,121389923579.0,50.0,130.7606885433197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,71,7.1,12,4,3.4722222222222228,4.111111111111111,0.9848533950617283,0.08222222222222222,3,4.083333333333333,0.9809027777777778,0.08166666666666667,4.416666666666667,347,515084845955,50,94.95434260368347,246.2075273990631,96.1410436630249,4.25,0.992199074074074,0.085,2.5,341.0,462692526779.0,50.0,55.19339323043823,4.0,0.9814583333333332,0.08,3.5,344.0,121389923579.0,50.0,96.0597915649414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,4,64,6.4,12,4,14.638888888888891,16.36111111111111,0.9886207561728395,0.32722222222222225,3,16.25,0.9911631944444445,0.325,14.083333333333334,357,515084845955,50,186.7521104812622,592.8331966400146,261.7159857749939,16.583333333333332,0.9892013888888889,0.33166666666666667,13.416666666666666,351.0,462692526779.0,50.0,186.8194284439087,16.25,0.9854976851851853,0.325,16.416666666666668,354.0,121389923579.0,50.0,219.26165771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,136,13.6,12,4,3.9999999999999996,4.833333333333333,0.9871527777777778,0.09666666666666666,3,4.833333333333333,0.987199074074074,0.09666666666666666,3.1666666666666665,297,515084845955,50,53.298572063446045,175.4872260093689,0.001718759536743164,4.916666666666667,0.9872685185185184,0.09833333333333333,4.083333333333333,291.0,462692526779.0,50.0,57.8646035194397,4.75,0.9869907407407408,0.095,4.75,294.0,121389923579.0,50.0,64.32405042648315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,84,8.4,12,4,3.4722222222222228,4.333333333333333,0.9889891975308642,0.08666666666666667,3,4.333333333333333,0.9911805555555556,0.08666666666666667,3.3333333333333335,367,515084845955,50,50.23863911628723,195.23357343673706,92.98146629333496,4.416666666666667,0.9811805555555556,0.08833333333333333,3.3333333333333335,361.0,462692526779.0,50.0,92.87771701812744,4.25,0.9946064814814816,0.085,3.75,364.0,121389923579.0,50.0,52.11721730232239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,73,7.3,12,4,3.6944444444444446,4.166666666666667,0.9890509259259258,0.08333333333333333,3,4.166666666666667,0.989537037037037,0.08333333333333333,3.5,377,515084845955,50,57.544731855392456,187.27854371070862,116.86408424377441,4.25,0.984537037037037,0.085,2.8333333333333335,371.0,462692526779.0,50.0,77.19964385032654,4.083333333333333,0.9930787037037035,0.08166666666666667,4.75,374.0,121389923579.0,50.0,52.534168004989624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,4,75,7.5,12,4,13.583333333333334,16.944444444444443,0.983923611111111,0.33888888888888885,3,16.833333333333332,0.9844502314814815,0.33666666666666667,14.416666666666666,387,515084845955,50,233.40749788284302,706.0902931690216,276.0789303779602,17.166666666666668,0.9877083333333334,0.3433333333333333,12.333333333333334,381.0,462692526779.0,50.0,196.79462671279907,16.833333333333332,0.9796122685185185,0.33666666666666667,14.0,384.0,121389923579.0,50.0,275.8881685733795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,132,13.2,12,4,4.138888888888889,4.805555555555556,0.9868441358024693,0.0961111111111111,3,4.75,0.97875,0.095,4.166666666666667,397,515084845955,50,93.41773700714111,199.53514051437378,93.60299587249756,4.916666666666667,0.9922916666666668,0.09833333333333333,3.4166666666666665,391.0,462692526779.0,50.0,51.92976260185242,4.75,0.9894907407407408,0.095,4.833333333333333,394.0,121389923579.0,50.0,54.18764090538025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,75,7.5,12,4,3.805555555555556,4.194444444444444,0.9872608024691357,0.08388888888888889,3,4.166666666666667,0.9858333333333332,0.08333333333333333,4.166666666666667,227,515084845955,50,73.01086258888245,207.79577779769897,0.0019135475158691406,4.333333333333333,0.9911111111111112,0.08666666666666667,2.5833333333333335,221.0,462692526779.0,50.0,50.4018759727478,4.083333333333333,0.984837962962963,0.08166666666666667,4.666666666666667,224.0,121389923579.0,50.0,84.38303923606873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,85,8.5,12,4,4.111111111111111,4.361111111111111,0.9911188271604939,0.08722222222222221,3,4.333333333333333,0.9900231481481482,0.08666666666666667,4.583333333333333,407,515084845955,50,55.337945222854614,155.8459439277649,94.47456693649292,4.5,0.9922222222222222,0.09,3.75,401.0,462692526779.0,50.0,48.90403962135315,4.25,0.9911111111111112,0.085,4.0,404.0,121389923579.0,50.0,51.60395908355713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,4,115,11.5,12,4,15.388888888888891,18.77777777777778,0.9843827160493827,0.3755555555555556,3,18.75,0.981851851851852,0.375,16.833333333333332,417,515084845955,50,237.62579369544983,647.8228437900543,237.84989023208618,18.916666666666668,0.9879861111111111,0.37833333333333335,14.25,411.0,462692526779.0,50.0,184.20018029212952,18.666666666666668,0.9833101851851851,0.37333333333333335,15.083333333333334,414.0,121389923579.0,50.0,225.99686980247498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,74,7.4,12,4,3.916666666666666,4.166666666666667,0.986520061728395,0.08333333333333333,3,4.166666666666667,0.989837962962963,0.08333333333333333,3.4166666666666665,267,515084845955,50,61.95481729507446,224.1237244606018,0.0017464160919189453,4.25,0.9807407407407408,0.085,3.75,261.0,462692526779.0,50.0,95.37432646751404,4.083333333333333,0.9889814814814816,0.08166666666666667,4.583333333333333,264.0,121389923579.0,50.0,66.7945806980133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9,75,7.5,12,5,33.91666666666667,38.33333333333333,0.9872633744855966,0.7666666666666666,4,38.166666666666664,0.9851208847736626,0.7633333333333333,36.916666666666664,427,515084845955,50,376.82781958580017,1456.1866643428802,395.8702127933502,38.416666666666664,0.9889840534979424,0.7683333333333333,35.75,421.0,462692526779.0,50.0,358.9109454154968,38.25,0.9876157407407408,0.765,31.166666666666668,424.0,121389923579.0,50.0,358.453262090683,38.5,0.9873328189300411,0.77,31.833333333333332,429.0,543223822114.0,50.0,361.99463725090027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
