,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
22,3,70,7.0,12,1,10.083333333333334,12.333333333333334,0.9807175925925926,0.24666666666666667,1,12.333333333333334,0.9807175925925926,0.24666666666666667,10.083333333333334,214,389950724030,50,268.5859341621399,268.5859341621399,276.25831174850464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,184,18.4,12,1,28.75,35.75,0.9851289682539682,0.715,1,35.75,0.9851289682539682,0.715,28.75,224,389950724030,50,332.5899558067322,332.5899558067322,380.09474205970764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,67,6.7,12,2,10.833333333333334,12.333333333333334,0.9893364197530864,0.24666666666666667,1,12.333333333333334,0.9893364197530864,0.24666666666666667,10.833333333333334,234,389950724030,50,199.5157389640808,199.5157389640808,232.07818865776062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,174,17.4,12,2,12.0,15.083333333333334,0.9804320987654321,0.3016666666666667,1,15.083333333333334,0.9804320987654321,0.3016666666666667,12.0,244,389950724030,50,237.9297399520874,237.9297399520874,259.1791560649872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,168,16.8,12,2,20.25,25.083333333333332,0.9845972222222222,0.5016666666666667,1,25.083333333333332,0.9845972222222222,0.5016666666666667,20.25,24,389950724030,50,282.3463840484619,282.3463840484619,0.0014045238494873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,46,4.6,12,2,12.75,14.666666666666666,0.9883564814814815,0.29333333333333333,1,14.666666666666666,0.9883564814814815,0.29333333333333333,12.75,84,389950724030,50,278.5374240875244,278.5374240875244,0.00109100341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,5,167,16.7,12,2,21.666666666666668,25.083333333333332,0.9822453703703704,0.5016666666666667,1,25.083333333333332,0.9822453703703704,0.5016666666666667,21.666666666666668,144,389950724030,50,289.69085454940796,289.69085454940796,0.0010480880737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,168,16.8,12,2,20.25,25.083333333333332,0.9845972222222222,0.5016666666666667,1,25.083333333333332,0.9845972222222222,0.5016666666666667,20.25,24,389950724030,50,282.3463840484619,282.3463840484619,0.0010366439819335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,194,19.4,12,2,17.083333333333332,20.666666666666668,0.9881886574074074,0.41333333333333333,1,20.666666666666668,0.9881886574074074,0.41333333333333333,17.083333333333332,254,389950724030,50,186.8281056880951,186.8281056880951,236.34384870529175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,46,4.6,12,2,12.75,14.666666666666666,0.9883564814814815,0.29333333333333333,1,14.666666666666666,0.9883564814814815,0.29333333333333333,12.75,84,389950724030,50,278.5374240875244,278.5374240875244,0.0014190673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,74,7.4,12,2,12.833333333333334,16.916666666666668,0.9827951388888889,0.3383333333333333,1,16.916666666666668,0.9827951388888889,0.3383333333333333,12.833333333333334,264,389950724030,50,313.7987198829651,313.7987198829651,313.8380198478699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,138,13.8,12,2,16.916666666666668,19.5,0.9890856481481481,0.39,1,19.5,0.9890856481481481,0.39,16.916666666666668,274,389950724030,50,213.65076732635498,213.65076732635498,258.0382442474365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,167,16.7,12,2,11.666666666666666,15.083333333333334,0.9859799382716049,0.3016666666666667,1,15.083333333333334,0.9859799382716049,0.3016666666666667,11.666666666666666,124,389950724030,50,186.39375805854797,186.39375805854797,0.0014255046844482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5,180,18.0,12,2,18.75,25.5,0.984537037037037,0.51,1,25.5,0.984537037037037,0.51,18.75,284,389950724030,50,267.95139241218567,267.95139241218567,301.4133517742157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,153,15.3,12,3,4.5,4.916666666666667,0.9841666666666669,0.09833333333333333,2,4.916666666666667,0.9916666666666668,0.09833333333333333,4.666666666666667,294,389950724030,50,63.001105546951294,178.05024552345276,118.14229393005371,4.916666666666667,0.9766666666666668,0.09833333333333333,4.333333333333333,295.0,577801265561.0,50.0,115.04913997650146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,85,8.5,12,3,3.5,4.291666666666666,0.9830671296296297,0.08583333333333334,2,4.25,0.984212962962963,0.085,3.75,304,389950724030,50,97.03291296958923,198.82609724998474,124.71346354484558,4.333333333333333,0.9819212962962964,0.08666666666666667,3.25,305.0,577801265561.0,50.0,101.79318428039551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,67,6.7,12,3,2.958333333333333,4.041666666666666,0.9869097222222223,0.08083333333333334,2,4.0,0.9881712962962964,0.08,3.4166666666666665,314,389950724030,50,89.47447466850281,184.39761185646057,120.3516354560852,4.083333333333333,0.9856481481481482,0.08166666666666667,2.5,315.0,577801265561.0,50.0,94.92313718795776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,69,6.9,12,3,7.083333333333334,8.333333333333334,0.9878067129629631,0.16666666666666666,2,8.333333333333334,0.9867824074074074,0.16666666666666666,7.0,324,389950724030,50,133.04313778877258,265.20987844467163,194.79083347320557,8.333333333333334,0.9888310185185186,0.16666666666666666,7.166666666666667,325.0,577801265561.0,50.0,132.16674065589905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,77,7.7,12,3,10.333333333333332,12.875,0.9864930555555556,0.2575,2,12.75,0.9856250000000001,0.255,10.916666666666666,334,389950724030,50,242.76538062095642,443.2859046459198,283.38726806640625,13.0,0.987361111111111,0.26,9.75,335.0,577801265561.0,50.0,200.52052402496338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,152,15.2,12,3,11.75,14.916666666666668,0.9872337962962963,0.29833333333333334,2,14.833333333333334,0.9844753086419753,0.2966666666666667,12.333333333333334,344,389950724030,50,199.6881160736084,344.7205741405487,230.66647815704346,15.0,0.9899922839506173,0.3,11.166666666666666,345.0,577801265561.0,50.0,145.0324580669403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,6,167,16.7,12,3,24.125,30.166666666666664,0.9817881944444444,0.6033333333333333,2,30.25,0.9809375,0.605,23.416666666666668,354,389950724030,50,337.0390226840973,665.4187998771667,352.33317494392395,30.083333333333332,0.982638888888889,0.6016666666666667,24.833333333333332,355.0,577801265561.0,50.0,328.37977719306946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,90,9.0,12,3,15.375,17.75,0.9847193287037037,0.355,2,17.75,0.9824652777777777,0.355,15.416666666666666,364,389950724030,50,297.967689037323,566.3582332134247,298.2406733036041,17.75,0.9869733796296296,0.355,15.333333333333334,365.0,577801265561.0,50.0,268.3905441761017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,86,8.6,12,3,11.25,13.208333333333332,0.9865393518518519,0.26416666666666666,2,13.166666666666666,0.9865895061728396,0.2633333333333333,10.583333333333334,374,389950724030,50,213.391019821167,430.0443150997162,254.61394953727722,13.25,0.9864891975308642,0.265,11.916666666666666,375.0,577801265561.0,50.0,216.6532952785492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,74,7.4,12,3,14.291666666666668,16.958333333333336,0.984681712962963,0.33916666666666667,2,16.916666666666668,0.9827951388888889,0.3383333333333333,12.833333333333334,264,389950724030,50,313.7987198829651,577.8075144290924,0.00212860107421875,17.0,0.986568287037037,0.34,15.75,265.0,577801265561.0,50.0,264.0087945461273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,70,7.0,12,3,9.625,12.416666666666668,0.9832175925925926,0.24833333333333335,2,12.333333333333334,0.9807175925925926,0.24666666666666667,10.083333333333334,214,389950724030,50,268.5859341621399,481.85677552223206,0.0010409355163574219,12.5,0.9857175925925926,0.25,9.166666666666666,215.0,577801265561.0,50.0,213.27084136009216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,172,17.2,12,3,3.875,5.041666666666666,0.9893287037037037,0.10083333333333333,2,5.0,0.9876851851851852,0.1,4.333333333333333,384,389950724030,50,67.86864399909973,123.84256362915039,108.13229608535767,5.083333333333333,0.9909722222222224,0.10166666666666667,3.4166666666666665,385.0,577801265561.0,50.0,55.97391963005066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,67,6.7,12,4,3.444444444444444,3.9999999999999996,0.9852237654320989,0.08,3,4.0,0.9881712962962964,0.08,3.4166666666666665,314,389950724030,50,89.47447466850281,304.54652094841003,0.0008718967437744141,4.083333333333333,0.9856481481481482,0.08166666666666667,2.5,315.0,577801265561.0,50.0,94.92313718795776,3.9166666666666665,0.981851851851852,0.07833333333333334,4.416666666666667,316.0,421962453597.0,50.0,120.14890909194946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,73,7.3,12,4,3.888888888888889,4.111111111111111,0.9871836419753087,0.08222222222222221,3,4.083333333333333,0.9850231481481482,0.08166666666666667,4.25,394,389950724030,50,102.22993993759155,265.3751654624939,114.50673341751099,4.166666666666667,0.982175925925926,0.08333333333333333,3.1666666666666665,395.0,577801265561.0,50.0,101.1341245174408,4.083333333333333,0.9943518518518518,0.08166666666666667,4.25,396.0,421962453597.0,50.0,62.01110100746155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,72,7.2,12,4,6.638888888888889,8.333333333333334,0.9854243827160495,0.16666666666666666,3,8.416666666666666,0.9834722222222222,0.16833333333333333,6.666666666666667,404,389950724030,50,157.9029860496521,457.30054211616516,208.83854937553406,8.333333333333334,0.9823148148148149,0.16666666666666666,5.333333333333333,405.0,577801265561.0,50.0,173.9471025466919,8.25,0.9904861111111111,0.165,7.916666666666667,406.0,421962453597.0,50.0,125.45045351982117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,78,7.8,12,4,3.8333333333333335,4.1944444444444455,0.9880169753086419,0.08388888888888889,3,4.166666666666667,0.9862037037037036,0.08333333333333333,4.333333333333333,414,389950724030,50,99.56910252571106,280.85280990600586,117.49855303764343,4.25,0.9846296296296296,0.085,3.5,415.0,577801265561.0,50.0,116.67273283004761,4.166666666666667,0.9932175925925926,0.08333333333333333,3.6666666666666665,416.0,421962453597.0,50.0,64.61097455024719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,69,6.9,12,4,3.6111111111111107,4.055555555555556,0.9880324074074074,0.08111111111111112,3,4.0,0.9788888888888888,0.08,3.6666666666666665,184,389950724030,50,111.00753855705261,243.10311150550842,0.0014400482177734375,4.166666666666667,0.9944212962962964,0.08333333333333333,2.9166666666666665,185.0,577801265561.0,50.0,59.817081689834595,4.0,0.9907870370370372,0.08,4.25,186.0,421962453597.0,50.0,72.27849125862122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,69,6.9,12,4,7.805555555555556,8.25,0.9876658950617285,0.165,3,8.333333333333334,0.9867824074074074,0.16666666666666666,7.0,324,389950724030,50,133.04313778877258,419.4988782405853,0.0010895729064941406,8.333333333333334,0.9888310185185186,0.16666666666666666,7.166666666666667,325.0,577801265561.0,50.0,132.16674065589905,8.083333333333334,0.9873842592592593,0.16166666666666665,9.25,326.0,421962453597.0,50.0,154.2889997959137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,64,6.4,12,4,3.0277777777777772,3.944444444444444,0.9843981481481481,0.07888888888888888,3,3.9166666666666665,0.9858796296296296,0.07833333333333334,2.6666666666666665,424,389950724030,50,97.71463918685913,288.07811284065247,122.03966784477234,4.0,0.9787268518518518,0.08,2.6666666666666665,425.0,577801265561.0,50.0,121.98501205444336,3.9166666666666665,0.9885879629629628,0.07833333333333334,3.75,426.0,421962453597.0,50.0,68.37846159934998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,172,17.2,12,4,4.083333333333333,5.0,0.9870910493827161,0.09999999999999999,3,5.0,0.9876851851851852,0.1,4.333333333333333,384,389950724030,50,67.86864399909973,212.12004470825195,0.0018939971923828125,5.083333333333333,0.9909722222222224,0.10166666666666667,3.4166666666666665,385.0,577801265561.0,50.0,55.97391963005066,4.916666666666667,0.9826157407407408,0.09833333333333333,4.5,386.0,421962453597.0,50.0,88.27748107910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,70,7.0,12,4,3.25,4.083333333333333,0.9910648148148148,0.08166666666666667,3,4.083333333333333,0.9919675925925926,0.08166666666666667,2.9166666666666665,434,389950724030,50,79.46358680725098,234.1021101474762,119.46533370018005,4.166666666666667,0.9901388888888888,0.08333333333333333,3.1666666666666665,435.0,577801265561.0,50.0,67.1912202835083,4.0,0.991087962962963,0.08,3.6666666666666665,436.0,421962453597.0,50.0,87.44730305671692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,79,7.9,12,4,7.583333333333333,8.583333333333334,0.9873649691358025,0.17166666666666666,3,8.666666666666666,0.9869675925925926,0.17333333333333334,7.25,444,389950724030,50,144.9522590637207,414.7344877719879,180.1115460395813,8.666666666666666,0.9909837962962963,0.17333333333333334,7.5,445.0,577801265561.0,50.0,117.66671919822693,8.416666666666666,0.9841435185185186,0.16833333333333333,8.0,446.0,421962453597.0,50.0,152.11550951004028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,153,15.3,12,4,4.361111111111111,4.888888888888889,0.9844367283950618,0.09777777777777778,3,4.916666666666667,0.9916666666666668,0.09833333333333333,4.666666666666667,294,389950724030,50,63.001105546951294,265.553423166275,0.0014963150024414062,4.916666666666667,0.9766666666666668,0.09833333333333333,4.333333333333333,295.0,577801265561.0,50.0,115.04913997650146,4.833333333333333,0.9849768518518518,0.09666666666666666,4.083333333333333,296.0,421962453597.0,50.0,87.50317764282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,51,5.1,12,4,3.2777777777777772,3.6388888888888893,0.9912731481481482,0.07277777777777777,3,3.5833333333333335,0.9897916666666666,0.07166666666666667,3.1666666666666665,454,389950724030,50,87.75837349891663,233.92195439338684,135.74695229530334,3.75,0.9937268518518518,0.075,3.4166666666666665,455.0,577801265561.0,50.0,63.620683431625366,3.5833333333333335,0.990300925925926,0.07166666666666667,3.25,456.0,421962453597.0,50.0,82.54289746284485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,69,6.9,12,5,3.4791666666666665,4.083333333333334,0.9870138888888889,0.08166666666666667,4,4.0,0.9788888888888888,0.08,3.6666666666666665,184,389950724030,50,111.00753855705261,343.3510992527008,0.0015943050384521484,4.166666666666667,0.9944212962962964,0.08333333333333333,2.9166666666666665,185.0,577801265561.0,50.0,59.817081689834595,4.0,0.9907870370370372,0.08,4.25,186.0,421962453597.0,50.0,72.27849125862122,4.166666666666667,0.9839583333333334,0.08333333333333333,3.0833333333333335,189.0,389648554230.0,50.0,100.24798774719238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,66,6.6,12,5,3.6666666666666665,4.041666666666666,0.9890567129629628,0.08083333333333334,4,4.0,0.9897222222222222,0.08,3.5833333333333335,464,389950724030,50,76.35429286956787,322.07115054130554,122.20562553405762,4.083333333333333,0.9902314814814814,0.08166666666666667,4.0,465.0,577801265561.0,50.0,87.84944820404053,3.9166666666666665,0.9868055555555556,0.07833333333333334,3.6666666666666665,466.0,421962453597.0,50.0,89.08661890029907,4.166666666666667,0.9894675925925924,0.08333333333333333,3.4166666666666665,469.0,389648554230.0,50.0,68.78079056739807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
