,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
10,7,197,19.7,12,0,32.583333333333336,36.0,0.984371693121693,0.72,1,36.0,0.984371693121693,0.72,32.583333333333336,108,174400098348,50,267.6966965198517,267.6966965198517,281.33672428131104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,135,13.5,12,0,30.0,34.25,0.9877645502645505,0.685,1,34.25,0.9877645502645505,0.685,30.0,118,174400098348,50,272.1371886730194,272.1371886730194,307.0280432701111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,116,11.6,12,1,26.25,28.5,0.9863040123456791,0.57,1,28.5,0.9863040123456791,0.57,26.25,128,174400098348,50,264.46376609802246,264.46376609802246,277.845326423645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,38,3.8,12,1,2.9166666666666665,3.3333333333333335,0.976273148148148,0.06666666666666667,1,3.3333333333333335,0.976273148148148,0.06666666666666667,2.9166666666666665,138,174400098348,50,114.4200689792633,114.4200689792633,132.7682867050171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,79,7.9,12,1,36.666666666666664,43.666666666666664,0.9856087962962963,0.8733333333333333,1,43.666666666666664,0.9856087962962963,0.8733333333333333,36.666666666666664,148,174400098348,50,380.42306995391846,380.42306995391846,395.2826716899872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,46,4.6,12,1,22.583333333333332,29.5,0.9910503472222222,0.59,1,29.5,0.9910503472222222,0.59,22.583333333333332,158,174400098348,50,352.45560789108276,352.45560789108276,412.2032175064087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,55,5.5,12,1,19.25,23.333333333333332,0.9830825617283949,0.4666666666666667,1,23.333333333333332,0.9830825617283949,0.4666666666666667,19.25,68,174400098348,50,358.0950355529785,358.0950355529785,0.0019314289093017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,149,14.9,12,1,4.0,5.0,0.9898148148148148,0.1,1,5.0,0.9898148148148148,0.1,4.0,168,174400098348,50,47.33381915092468,47.33381915092468,90.07996129989624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,159,15.9,12,1,22.0,25.0,0.9856666666666667,0.5,1,25.0,0.9856666666666667,0.5,22.0,58,174400098348,50,216.2799780368805,216.2799780368805,0.0016214847564697266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,55,5.5,12,1,19.25,23.333333333333332,0.9830825617283949,0.4666666666666667,1,23.333333333333332,0.9830825617283949,0.4666666666666667,19.25,68,174400098348,50,358.0950355529785,358.0950355529785,0.0012998580932617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,96,9.6,12,1,4.25,4.583333333333333,0.9918055555555556,0.09166666666666666,1,4.583333333333333,0.9918055555555556,0.09166666666666666,4.25,18,174400098348,50,48.487913608551025,48.487913608551025,0.0012705326080322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,104,10.4,12,1,4.416666666666667,4.666666666666667,0.9922453703703704,0.09333333333333334,1,4.666666666666667,0.9922453703703704,0.09333333333333334,4.416666666666667,178,174400098348,50,48.29481220245361,48.29481220245361,92.6163911819458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,138,13.8,12,1,3.0833333333333335,4.916666666666667,0.988125,0.09833333333333333,1,4.916666666666667,0.988125,0.09833333333333333,3.0833333333333335,28,174400098348,50,51.44356417655945,51.44356417655945,0.001649618148803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,129,12.9,12,1,4.166666666666667,4.833333333333333,0.9845138888888888,0.09666666666666666,1,4.833333333333333,0.9845138888888888,0.09666666666666666,4.166666666666667,188,174400098348,50,67.31825232505798,67.31825232505798,83.42184209823608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5,181,18.1,12,2,20.75,25.5,0.9830555555555556,0.51,1,25.5,0.9830555555555556,0.51,20.75,78,174400098348,50,241.44946932792664,241.44946932792664,0.0038819313049316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,134,13.4,12,2,3.3333333333333335,4.833333333333333,0.9777546296296296,0.09666666666666666,1,4.833333333333333,0.9777546296296296,0.09666666666666666,3.3333333333333335,198,174400098348,50,87.95124983787537,87.95124983787537,89.97674751281738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,151,15.1,12,2,4.75,5.0,0.9905787037037036,0.1,1,5.0,0.9905787037037036,0.1,4.75,208,174400098348,50,51.91972088813782,51.91972088813782,90.79577779769897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,138,13.8,12,2,3.0833333333333335,4.916666666666667,0.988125,0.09833333333333333,1,4.916666666666667,0.988125,0.09833333333333333,3.0833333333333335,28,174400098348,50,51.44356417655945,51.44356417655945,0.0015933513641357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,107,10.7,12,2,3.6666666666666665,4.666666666666667,0.98625,0.09333333333333334,1,4.666666666666667,0.98625,0.09333333333333334,3.6666666666666665,218,174400098348,50,68.12377285957336,68.12377285957336,87.69998121261597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,84,8.4,12,2,3.8333333333333335,4.416666666666667,0.9859722222222222,0.08833333333333333,1,4.416666666666667,0.9859722222222222,0.08833333333333333,3.8333333333333335,38,174400098348,50,62.36472797393799,62.36472797393799,0.0016515254974365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,94,9.4,12,2,3.0833333333333335,4.583333333333333,0.9917592592592592,0.09166666666666666,1,4.583333333333333,0.9917592592592592,0.09166666666666666,3.0833333333333335,228,174400098348,50,44.25112175941467,44.25112175941467,84.07860374450684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,140,14.0,12,2,4.0,4.916666666666667,0.9857638888888888,0.09833333333333333,1,4.916666666666667,0.9857638888888888,0.09833333333333333,4.0,238,174400098348,50,71.95960307121277,71.95960307121277,86.48667168617249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,138,13.8,12,2,22.083333333333332,29.416666666666668,0.9831867283950618,0.5883333333333334,1,29.416666666666668,0.9831867283950618,0.5883333333333334,22.083333333333332,248,174400098348,50,266.3009178638458,266.3009178638458,273.6355028152466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,51,5.1,12,2,2.4166666666666665,3.8333333333333335,0.9944444444444444,0.07666666666666666,1,3.8333333333333335,0.9944444444444444,0.07666666666666666,2.4166666666666665,258,174400098348,50,52.287405014038086,52.287405014038086,102.50569891929626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,138,13.8,12,2,10.416666666666666,9.75,0.984548611111111,0.195,1,9.75,0.984548611111111,0.195,10.416666666666666,268,174400098348,50,116.47507810592651,116.47507810592651,124.06854557991028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,106,10.6,12,2,4.166666666666667,4.666666666666667,0.988125,0.09333333333333334,1,4.666666666666667,0.988125,0.09333333333333334,4.166666666666667,278,174400098348,50,67.9310154914856,67.9310154914856,91.8940486907959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,128,12.8,12,3,4.0,4.791666666666666,0.9839699074074074,0.09583333333333333,2,4.833333333333333,0.9858333333333332,0.09666666666666666,3.5833333333333335,288,174400098348,50,66.96198034286499,148.4895100593567,81.54063963890076,4.75,0.9821064814814816,0.095,4.416666666666667,280.0,519292580459.0,50.0,81.5275297164917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,107,10.7,12,3,3.875,4.625,0.9857060185185186,0.0925,2,4.666666666666667,0.98625,0.09333333333333334,3.6666666666666665,218,174400098348,50,68.12377285957336,131.64459204673767,0.0018842220306396484,4.583333333333333,0.9851620370370372,0.09166666666666666,4.083333333333333,210.0,519292580459.0,50.0,63.52081918716431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,107,10.7,12,3,3.875,4.625,0.9857060185185186,0.0925,2,4.666666666666667,0.98625,0.09333333333333334,3.6666666666666665,218,174400098348,50,68.12377285957336,131.64459204673767,0.0014219284057617188,4.583333333333333,0.9851620370370372,0.09166666666666666,4.083333333333333,210.0,519292580459.0,50.0,63.52081918716431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,129,12.9,12,3,3.875,4.791666666666666,0.9826620370370369,0.09583333333333333,2,4.833333333333333,0.9845138888888888,0.09666666666666666,4.166666666666667,188,174400098348,50,67.31825232505798,150.5546202659607,0.0014150142669677734,4.75,0.9808101851851851,0.095,3.5833333333333335,180.0,519292580459.0,50.0,83.23636794090271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,51,5.1,12,3,2.75,3.75,0.9876041666666666,0.075,2,3.8333333333333335,0.9944444444444444,0.07666666666666666,2.4166666666666665,258,174400098348,50,52.287405014038086,145.20916080474854,0.0013997554779052734,3.6666666666666665,0.9807638888888888,0.07333333333333333,3.0833333333333335,250.0,519292580459.0,50.0,92.92175579071045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,144,14.4,12,3,4.291666666666667,4.916666666666667,0.9867708333333333,0.09833333333333333,2,4.916666666666667,0.9812037037037036,0.09833333333333333,3.8333333333333335,298,174400098348,50,81.41050887107849,128.51633310317993,91.66633009910583,4.916666666666667,0.992337962962963,0.09833333333333333,4.75,290.0,519292580459.0,50.0,47.10582423210144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,134,13.4,12,3,3.625,4.833333333333333,0.9837384259259259,0.09666666666666666,2,4.833333333333333,0.9777546296296296,0.09666666666666666,3.3333333333333335,198,174400098348,50,87.95124983787537,139.9641718864441,0.0017244815826416016,4.833333333333333,0.9897222222222222,0.09666666666666666,3.9166666666666665,190.0,519292580459.0,50.0,52.012922048568726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,41,4.1,12,3,2.625,3.5,0.9910648148148148,0.07,2,3.5,0.9867592592592592,0.07,2.0,308,174400098348,50,54.437888622283936,109.3405544757843,101.60272145271301,3.5,0.9953703703703703,0.07,3.25,300.0,519292580459.0,50.0,54.902665853500366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,94,9.4,12,3,3.291666666666667,4.5,0.9887037037037036,0.09,2,4.583333333333333,0.9917592592592592,0.09166666666666666,3.0833333333333335,228,174400098348,50,44.25112175941467,118.18585801124573,0.0016868114471435547,4.416666666666667,0.9856481481481482,0.08833333333333333,3.5,220.0,519292580459.0,50.0,73.93473625183105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,137,13.7,12,3,3.583333333333333,4.875,0.9876041666666668,0.0975,2,4.916666666666667,0.9894212962962964,0.09833333333333333,3.4166666666666665,318,174400098348,50,51.84046983718872,118.5799081325531,90.30357480049133,4.833333333333333,0.9857870370370372,0.09666666666666666,3.75,310.0,519292580459.0,50.0,66.73943829536438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,73,7.3,12,3,3.458333333333333,4.208333333333334,0.9885069444444445,0.08416666666666667,2,4.25,0.9847222222222224,0.085,3.1666666666666665,328,174400098348,50,79.97422766685486,125.66704893112183,105.87606883049011,4.166666666666667,0.9922916666666668,0.08333333333333333,3.75,320.0,519292580459.0,50.0,45.69282126426697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,38,3.8,12,3,2.7916666666666665,3.3333333333333335,0.9803009259259259,0.06666666666666667,2,3.3333333333333335,0.976273148148148,0.06666666666666667,2.9166666666666665,138,174400098348,50,114.4200689792633,200.1916286945343,0.0017206668853759766,3.3333333333333335,0.9843287037037036,0.06666666666666667,2.6666666666666665,130.0,519292580459.0,50.0,85.771559715271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,138,13.8,12,4,3.6388888888888893,4.888888888888889,0.9879012345679011,0.09777777777777778,3,4.916666666666667,0.988125,0.09833333333333333,3.0833333333333335,28,174400098348,50,51.44356417655945,169.32227993011475,0.0017549991607666016,4.833333333333333,0.9845601851851852,0.09666666666666666,3.3333333333333335,20.0,519292580459.0,50.0,70.94620490074158,4.916666666666667,0.9910185185185184,0.09833333333333333,4.5,29.0,542087618671.0,50.0,46.93251085281372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,51,5.1,12,4,2.861111111111111,3.75,0.9850231481481481,0.075,3,3.8333333333333335,0.9944444444444444,0.07666666666666666,2.4166666666666665,258,174400098348,50,52.287405014038086,247.58370757102966,0.0015468597412109375,3.6666666666666665,0.9807638888888888,0.07333333333333333,3.0833333333333335,250.0,519292580459.0,50.0,92.92175579071045,3.75,0.9798611111111112,0.075,3.0833333333333335,259.0,542087618671.0,50.0,102.37454676628113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,38,3.8,12,4,3.0,3.3333333333333335,0.9819290123456789,0.06666666666666667,3,3.3333333333333335,0.976273148148148,0.06666666666666667,2.9166666666666665,138,174400098348,50,114.4200689792633,281.132616519928,0.0014331340789794922,3.3333333333333335,0.9843287037037036,0.06666666666666667,2.6666666666666665,130.0,519292580459.0,50.0,85.771559715271,3.3333333333333335,0.9851851851851852,0.06666666666666667,3.4166666666666665,139.0,542087618671.0,50.0,80.94098782539368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,34,3.4,12,4,2.972222222222222,3.194444444444444,0.9909336419753086,0.0638888888888889,3,3.25,0.9955092592592591,0.065,2.9166666666666665,338,174400098348,50,61.88627290725708,211.4250419139862,101.96585822105408,3.1666666666666665,0.9909722222222224,0.06333333333333334,2.9166666666666665,330.0,519292580459.0,50.0,67.39842772483826,3.1666666666666665,0.9863194444444444,0.06333333333333334,3.0833333333333335,339.0,542087618671.0,50.0,82.14034128189087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,143,14.3,12,4,4.5,4.916666666666667,0.9865277777777778,0.09833333333333333,3,4.916666666666667,0.9823148148148148,0.09833333333333333,3.8333333333333335,348,174400098348,50,80.99147033691406,197.77287077903748,87.75169467926025,4.916666666666667,0.9917592592592592,0.09833333333333333,4.5,340.0,519292580459.0,50.0,46.30752730369568,4.916666666666667,0.9855092592592593,0.09833333333333333,5.166666666666667,349.0,542087618671.0,50.0,70.47387313842773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,38,3.8,12,4,3.0,3.3333333333333335,0.9819290123456789,0.06666666666666667,3,3.3333333333333335,0.976273148148148,0.06666666666666667,2.9166666666666665,138,174400098348,50,114.4200689792633,281.132616519928,0.0017168521881103516,3.3333333333333335,0.9843287037037036,0.06666666666666667,2.6666666666666665,130.0,519292580459.0,50.0,85.771559715271,3.3333333333333335,0.9851851851851852,0.06666666666666667,3.4166666666666665,139.0,542087618671.0,50.0,80.94098782539368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,74,7.4,12,4,4.111111111111112,4.222222222222222,0.9844675925925926,0.08444444444444445,3,4.25,0.9810416666666668,0.085,4.25,358,174400098348,50,91.83477091789246,224.97465991973877,110.78035306930542,4.166666666666667,0.988287037037037,0.08333333333333333,4.75,350.0,519292580459.0,50.0,57.200401067733765,4.25,0.984074074074074,0.085,3.3333333333333335,359.0,542087618671.0,50.0,75.93948793411255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,36,3.6,12,4,2.5833333333333335,3.305555555555556,0.9902777777777777,0.0661111111111111,3,3.3333333333333335,0.9931018518518518,0.06666666666666667,2.25,368,174400098348,50,55.06424307823181,196.13580870628357,90.40389657020569,3.3333333333333335,0.9942129629629628,0.06666666666666667,2.75,360.0,519292580459.0,50.0,50.721697092056274,3.25,0.9835185185185186,0.065,2.75,369.0,542087618671.0,50.0,90.34986853599548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,26,2.6,12,4,2.5,2.805555555555556,0.992283950617284,0.05611111111111111,3,2.8333333333333335,0.991226851851852,0.056666666666666664,2.8333333333333335,378,174400098348,50,68.89325761795044,201.5375759601593,99.31167888641357,2.75,0.9935648148148148,0.055,2.0,370.0,519292580459.0,50.0,59.05693197250366,2.8333333333333335,0.9920601851851852,0.056666666666666664,2.6666666666666665,379.0,542087618671.0,50.0,73.5873863697052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,44,4.4,12,4,3.3888888888888893,3.555555555555556,0.9868209876543209,0.07111111111111111,3,3.5833333333333335,0.9855092592592593,0.07166666666666667,2.8333333333333335,388,174400098348,50,80.20801210403442,231.13349843025208,95.50772905349731,3.5,0.9824074074074074,0.07,3.0,380.0,519292580459.0,50.0,95.49281716346741,3.5833333333333335,0.9925462962962964,0.07166666666666667,4.333333333333333,389.0,542087618671.0,50.0,55.432669162750244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,31,3.1,12,4,2.2222222222222228,3.027777777777778,0.991820987654321,0.06055555555555556,3,3.0833333333333335,0.9925694444444444,0.06166666666666667,2.5833333333333335,398,174400098348,50,66.76395153999329,202.5945909023285,147.56552410125732,3.0,0.9946296296296296,0.06,2.0,390.0,519292580459.0,50.0,57.551785707473755,3.0,0.9882638888888888,0.06,2.0833333333333335,399.0,542087618671.0,50.0,78.27885365486145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,144,14.4,12,4,4.388888888888889,4.916666666666667,0.9859876543209877,0.09833333333333333,3,4.916666666666667,0.9812037037037036,0.09833333333333333,3.8333333333333335,298,174400098348,50,81.41050887107849,210.63164854049683,0.0017230510711669922,4.916666666666667,0.992337962962963,0.09833333333333333,4.75,290.0,519292580459.0,50.0,47.10582423210144,4.916666666666667,0.9844212962962964,0.09833333333333333,4.583333333333333,299.0,542087618671.0,50.0,82.1153154373169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,38,3.8,12,5,2.895833333333333,3.3333333333333335,0.9788888888888887,0.06666666666666667,4,3.3333333333333335,0.976273148148148,0.06666666666666667,2.9166666666666665,138,174400098348,50,114.4200689792633,413.7056438922882,0.0017113685607910156,3.3333333333333335,0.9843287037037036,0.06666666666666667,2.6666666666666665,130.0,519292580459.0,50.0,85.771559715271,3.3333333333333335,0.9851851851851852,0.06666666666666667,3.4166666666666665,139.0,542087618671.0,50.0,80.94098782539368,3.3333333333333335,0.9697685185185184,0.06666666666666667,2.5833333333333335,136.0,327972251570.0,50.0,132.57302737236023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,36,3.6,12,5,2.5625,3.3125,0.9908969907407407,0.06625,4,3.3333333333333335,0.9931018518518518,0.06666666666666667,2.25,368,174400098348,50,55.06424307823181,256.5479202270508,0.0015132427215576172,3.3333333333333335,0.9942129629629628,0.06666666666666667,2.75,360.0,519292580459.0,50.0,50.721697092056274,3.25,0.9835185185185186,0.065,2.75,369.0,542087618671.0,50.0,90.34986853599548,3.3333333333333335,0.9927546296296296,0.06666666666666667,2.5,366.0,327972251570.0,50.0,60.41211152076721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
