,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,6,10,1.0,12,0,7.083333333333333,9.333333333333334,0.9859375,0.18666666666666668,1,9.333333333333334,0.9859375,0.18666666666666668,7.083333333333333,106,241991647942,50,630.6013927459717,630.6013927459717,742.3634989261627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,195,19.5,12,0,39.916666666666664,46.416666666666664,0.9853317901234568,0.9283333333333333,1,46.416666666666664,0.9853317901234568,0.9283333333333333,39.916666666666664,116,241991647942,50,341.77504324913025,341.77504324913025,347.37377762794495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,197,19.7,12,1,7.666666666666667,10.25,0.9825462962962962,0.205,1,10.25,0.9825462962962962,0.205,7.666666666666667,126,241991647942,50,140.45095372200012,140.45095372200012,161.7023823261261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,60,6.0,12,1,21.166666666666668,24.166666666666668,0.9861458333333334,0.48333333333333334,1,24.166666666666668,0.9861458333333334,0.48333333333333334,21.166666666666668,36,241991647942,50,377.28267550468445,377.28267550468445,0.0008211135864257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,178,17.8,12,1,9.333333333333334,10.083333333333334,0.9789814814814815,0.20166666666666666,1,10.083333333333334,0.9789814814814815,0.20166666666666666,9.333333333333334,136,241991647942,50,190.5482635498047,190.5482635498047,205.2178990840912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,10,1.0,12,1,7.0,8.083333333333334,0.9869166666666664,0.16166666666666665,1,8.083333333333334,0.9869166666666664,0.16166666666666665,7.0,146,241991647942,50,488.1813724040985,488.1813724040985,603.0559017658234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,114,11.4,12,1,3.25,4.666666666666667,0.9919675925925926,0.09333333333333334,1,4.666666666666667,0.9919675925925926,0.09333333333333334,3.25,86,241991647942,50,63.11719274520874,63.11719274520874,0.0008983612060546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,10,1.0,12,1,7.083333333333333,9.333333333333334,0.9859375,0.18666666666666668,1,9.333333333333334,0.9859375,0.18666666666666668,7.083333333333333,106,241991647942,50,630.6013927459717,630.6013927459717,0.0005662441253662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,179,17.9,12,1,9.166666666666666,10.083333333333334,0.9782407407407407,0.20166666666666666,1,10.083333333333334,0.9782407407407407,0.20166666666666666,9.166666666666666,156,241991647942,50,177.94609689712524,177.94609689712524,178.26871180534363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,124,12.4,12,1,4.5,4.75,0.9919675925925926,0.095,1,4.75,0.9919675925925926,0.095,4.5,166,241991647942,50,59.03520226478577,59.03520226478577,102.88632035255432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,126,12.6,12,1,3.75,4.75,0.9900925925925926,0.095,1,4.75,0.9900925925925926,0.095,3.75,176,241991647942,50,70.80988240242004,70.80988240242004,113.13823056221008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,77,7.7,12,1,15.666666666666666,21.583333333333332,0.9862222222222222,0.43166666666666664,1,21.583333333333332,0.9862222222222222,0.43166666666666664,15.666666666666666,186,241991647942,50,313.03652834892273,313.03652834892273,345.7336599826813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,131,13.1,12,1,25.75,29.0,0.9849266975308643,0.58,1,29.0,0.9849266975308643,0.58,25.75,56,241991647942,50,325.1071786880493,325.1071786880493,0.001398324966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,109,10.9,12,1,3.9166666666666665,4.583333333333333,0.9827777777777778,0.09166666666666666,1,4.583333333333333,0.9827777777777778,0.09166666666666666,3.9166666666666665,196,241991647942,50,90.67646217346191,90.67646217346191,115.37152600288391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5,11,1.1,12,2,6.166666666666667,8.25,0.9723009259259259,0.165,1,8.25,0.9723009259259259,0.165,6.166666666666667,206,241991647942,50,786.4234054088593,786.4234054088593,786.5879139900208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,95,9.5,12,2,3.9166666666666665,4.5,0.9927546296296296,0.09,1,4.5,0.9927546296296296,0.09,3.9166666666666665,216,241991647942,50,65.74268651008606,65.74268651008606,114.5227439403534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,189,18.9,12,2,5.25,5.083333333333333,0.989675925925926,0.10166666666666667,1,5.083333333333333,0.989675925925926,0.10166666666666667,5.25,226,241991647942,50,78.9672908782959,78.9672908782959,108.51095604896545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,18,1.8,12,2,9.333333333333334,11.333333333333334,0.9912731481481482,0.22666666666666666,1,11.333333333333334,0.9912731481481482,0.22666666666666666,9.333333333333334,236,241991647942,50,399.5477714538574,399.5477714538574,645.713005065918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,175,17.5,12,2,4.75,5.0,0.9829398148148148,0.1,1,5.0,0.9829398148148148,0.1,4.75,246,241991647942,50,95.40078234672546,95.40078234672546,108.50770545005798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,114,11.4,12,2,3.25,4.666666666666667,0.9919675925925926,0.09333333333333334,1,4.666666666666667,0.9919675925925926,0.09333333333333334,3.25,86,241991647942,50,63.11719274520874,63.11719274520874,0.0014472007751464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,168,16.8,12,2,7.666666666666667,10.0,0.9852546296296296,0.2,1,10.0,0.9852546296296296,0.2,7.666666666666667,256,241991647942,50,144.1678502559662,144.1678502559662,181.82732462882996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,100,10.0,12,2,3.6666666666666665,4.5,0.9866666666666668,0.09,1,4.5,0.9866666666666668,0.09,3.6666666666666665,266,241991647942,50,88.44994616508484,88.44994616508484,127.67459750175476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,108,10.8,12,2,4.583333333333333,4.583333333333333,0.985,0.09166666666666666,1,4.583333333333333,0.985,0.09166666666666666,4.583333333333333,276,241991647942,50,87.99237561225891,87.99237561225891,120.33065414428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,97,9.7,12,2,4.666666666666667,4.5,0.9926388888888888,0.09,1,4.5,0.9926388888888888,0.09,4.666666666666667,16,241991647942,50,61.31934213638306,61.31934213638306,0.0015239715576171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,109,10.9,12,2,8.083333333333334,9.25,0.988599537037037,0.185,1,9.25,0.988599537037037,0.185,8.083333333333334,286,241991647942,50,127.67381238937378,127.67381238937378,197.7920265197754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,195,19.5,12,2,6.833333333333333,10.25,0.9838888888888888,0.205,1,10.25,0.9838888888888888,0.205,6.833333333333333,296,241991647942,50,145.28056454658508,145.28056454658508,166.77871561050415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,10,1.0,12,3,1.25,1.4583333333333333,0.9900925925925925,0.029166666666666667,2,1.3333333333333333,0.9932407407407408,0.02666666666666667,1.5,306,241991647942,50,107.96548247337341,236.44214129447937,129.60968828201294,1.5833333333333333,0.9869444444444444,0.03166666666666667,1.0,308.0,197879524397.0,50.0,128.47665882110596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,101,10.1,12,3,10.208333333333332,13.791666666666668,0.985054012345679,0.2758333333333334,2,13.75,0.9865277777777778,0.275,9.75,316,241991647942,50,186.91801857948303,402.86576437950134,247.48307466506958,13.833333333333334,0.9835802469135801,0.27666666666666667,10.666666666666666,318.0,197879524397.0,50.0,215.9477458000183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,113,11.3,12,3,4.5,4.708333333333334,0.9891203703703704,0.09416666666666668,2,4.666666666666667,0.9926851851851852,0.09333333333333334,4.75,326,241991647942,50,62.17932963371277,152.2437219619751,113.26723742485046,4.75,0.9855555555555556,0.095,4.25,328.0,197879524397.0,50.0,90.06439232826233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,109,10.9,12,3,3.9166666666666665,4.625,0.979849537037037,0.0925,2,4.583333333333333,0.9827777777777778,0.09166666666666666,3.9166666666666665,196,241991647942,50,90.67646217346191,190.92327618598938,0.0015075206756591797,4.666666666666667,0.9769212962962964,0.09333333333333334,3.9166666666666665,198.0,197879524397.0,50.0,100.24681401252747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,126,12.6,12,3,3.458333333333333,4.791666666666666,0.9869675925925925,0.09583333333333333,2,4.75,0.9900925925925926,0.095,3.75,176,241991647942,50,70.80988240242004,164.44485354423523,0.0010819435119628906,4.833333333333333,0.9838425925925924,0.09666666666666666,3.1666666666666665,178.0,197879524397.0,50.0,93.63497114181519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,116,11.6,12,3,4.583333333333334,4.708333333333334,0.9848032407407408,0.09416666666666668,2,4.666666666666667,0.9891435185185186,0.09333333333333334,5.0,336,241991647942,50,69.90569949150085,172.93247509002686,105.35434174537659,4.75,0.980462962962963,0.095,4.166666666666667,338.0,197879524397.0,50.0,103.026775598526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,87,8.7,12,3,3.6666666666666665,4.416666666666666,0.982789351851852,0.08833333333333333,2,4.333333333333333,0.9802314814814816,0.08666666666666667,4.083333333333333,346,241991647942,50,112.6058144569397,201.79212069511414,112.84967970848083,4.5,0.9853472222222224,0.09,3.25,348.0,197879524397.0,50.0,89.18630623817444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,110,11.0,12,3,4.208333333333334,4.666666666666666,0.9858564814814816,0.09333333333333332,2,4.583333333333333,0.980925925925926,0.09166666666666666,4.0,356,241991647942,50,99.2409873008728,165.02535343170166,118.94920229911804,4.75,0.9907870370370372,0.095,4.416666666666667,358.0,197879524397.0,50.0,65.78436613082886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,100,10.0,12,3,3.958333333333333,4.583333333333334,0.9896527777777778,0.09166666666666667,2,4.5,0.9866666666666668,0.09,3.6666666666666665,266,241991647942,50,88.44994616508484,152.6442859172821,0.0014193058013916016,4.666666666666667,0.9926388888888888,0.09333333333333334,4.25,268.0,197879524397.0,50.0,64.19433975219727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,102,10.2,12,3,7.625,9.25,0.987644675925926,0.185,2,9.25,0.9932175925925926,0.185,7.833333333333333,366,241991647942,50,92.87569546699524,246.71064829826355,177.99546432495117,9.25,0.9820717592592594,0.185,7.416666666666667,368.0,197879524397.0,50.0,153.8349528312683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,149,14.9,12,3,4.291666666666666,4.958333333333334,0.9895370370370371,0.09916666666666667,2,4.916666666666667,0.992037037037037,0.09833333333333333,4.083333333333333,376,241991647942,50,66.61261558532715,139.04511713981628,100.38504958152771,5.0,0.987037037037037,0.1,4.5,378.0,197879524397.0,50.0,72.43250155448914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,104,10.4,12,3,4.208333333333333,4.625,0.9882986111111112,0.0925,2,4.583333333333333,0.9901620370370372,0.09166666666666666,3.8333333333333335,386,241991647942,50,58.061352491378784,152.5295786857605,111.2088942527771,4.666666666666667,0.9864351851851852,0.09333333333333334,4.583333333333333,388.0,197879524397.0,50.0,94.46822619438171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,92,9.2,12,4,3.8888888888888893,4.5,0.990246913580247,0.09000000000000001,3,4.416666666666667,0.986712962962963,0.08833333333333333,4.166666666666667,396,241991647942,50,92.1184892654419,213.19266772270203,102.00398111343384,4.583333333333333,0.9915277777777778,0.09166666666666666,3.25,398.0,197879524397.0,50.0,54.48950815200806,4.5,0.9925,0.09,4.25,399.0,906673039186.0,50.0,66.58467030525208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,97,9.7,12,4,3.6388888888888893,4.5555555555555545,0.9887885802469136,0.0911111111111111,3,4.5,0.9926388888888888,0.09,4.666666666666667,16,241991647942,50,61.31934213638306,219.5905900001526,0.0013058185577392578,4.583333333333333,0.9798611111111112,0.09166666666666666,3.6666666666666665,18.0,197879524397.0,50.0,103.35694003105164,4.583333333333333,0.9938657407407409,0.09166666666666666,2.5833333333333335,19.0,906673039186.0,50.0,54.914307832717896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,26,2.6,12,4,1.861111111111111,2.7777777777777772,0.98554012345679,0.05555555555555556,3,2.75,0.993148148148148,0.055,1.6666666666666667,406,241991647942,50,91.46695709228516,369.6576681137085,155.07335376739502,2.9166666666666665,0.9771296296296296,0.058333333333333334,2.4166666666666665,408.0,197879524397.0,50.0,154.9714925289154,2.6666666666666665,0.9863425925925926,0.05333333333333334,1.5,409.0,906673039186.0,50.0,123.21921849250793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,5,112,11.2,12,4,18.444444444444443,23.416666666666668,0.9848827160493827,0.4683333333333333,3,23.333333333333332,0.9813564814814815,0.4666666666666667,18.583333333333332,416,241991647942,50,333.67973709106445,898.1738901138306,333.87528371810913,23.583333333333332,0.9857314814814815,0.4716666666666667,18.833333333333332,418.0,197879524397.0,50.0,286.9242570400238,23.333333333333332,0.9875601851851851,0.4666666666666667,17.916666666666668,419.0,906673039186.0,50.0,277.5698959827423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,127,12.7,12,4,4.4444444444444455,4.8055555555555545,0.987908950617284,0.0961111111111111,3,4.75,0.988449074074074,0.095,4.916666666666667,426,241991647942,50,70.09808707237244,219.34745240211487,91.56498384475708,4.833333333333333,0.9822916666666668,0.09666666666666666,4.0,428.0,197879524397.0,50.0,91.21305537223816,4.833333333333333,0.9929861111111112,0.09666666666666666,4.416666666666667,429.0,906673039186.0,50.0,58.03630995750427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,10,1.0,12,4,1.1944444444444444,1.472222222222222,0.9914429012345679,0.029444444444444443,3,1.3333333333333333,0.9932407407407408,0.02666666666666667,1.5,306,241991647942,50,107.96548247337341,336.71325302124023,0.0015194416046142578,1.5833333333333333,0.9869444444444444,0.03166666666666667,1.0,308.0,197879524397.0,50.0,128.47665882110596,1.5,0.9941435185185186,0.03,1.0833333333333333,309.0,906673039186.0,50.0,100.27111172676086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,127,12.7,12,4,4.4444444444444455,4.8055555555555545,0.987908950617284,0.0961111111111111,3,4.75,0.988449074074074,0.095,4.916666666666667,426,241991647942,50,70.09808707237244,219.34745240211487,0.0010192394256591797,4.833333333333333,0.9822916666666668,0.09666666666666666,4.0,428.0,197879524397.0,50.0,91.21305537223816,4.833333333333333,0.9929861111111112,0.09666666666666666,4.416666666666667,429.0,906673039186.0,50.0,58.03630995750427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,68,6.8,12,4,3.6666666666666665,4.111111111111112,0.9840740740740741,0.08222222222222221,3,4.0,0.9839814814814816,0.08,3.9166666666666665,436,241991647942,50,106.08967280387878,303.84154081344604,132.99300479888916,4.166666666666667,0.9747916666666666,0.08333333333333333,3.75,438.0,197879524397.0,50.0,132.73978447914124,4.166666666666667,0.993449074074074,0.08333333333333333,3.3333333333333335,439.0,906673039186.0,50.0,65.01208353042603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,129,12.9,12,4,4.111111111111111,4.833333333333333,0.9896759259259259,0.09666666666666666,3,4.75,0.9855092592592593,0.095,4.583333333333333,446,241991647942,50,81.91815304756165,204.47533679008484,104.72148513793945,4.916666666666667,0.9935648148148148,0.09833333333333333,4.333333333333333,448.0,197879524397.0,50.0,61.385448694229126,4.833333333333333,0.9899537037037036,0.09666666666666666,3.4166666666666665,449.0,906673039186.0,50.0,61.17173504829407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,109,10.9,12,4,4.194444444444444,4.611111111111111,0.9775540123456791,0.09222222222222222,3,4.583333333333333,0.9827777777777778,0.09166666666666666,3.9166666666666665,196,241991647942,50,90.67646217346191,306.0168583393097,0.0013403892517089844,4.666666666666667,0.9769212962962964,0.09333333333333334,3.9166666666666665,198.0,197879524397.0,50.0,100.24681401252747,4.583333333333333,0.9729629629629628,0.09166666666666666,4.75,199.0,906673039186.0,50.0,115.09358215332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,14,1.4,12,4,1.388888888888889,1.8333333333333333,0.9889197530864197,0.03666666666666666,3,1.6666666666666667,0.9847453703703704,0.03333333333333333,1.25,456,241991647942,50,137.4332778453827,355.5413818359375,196.81225299835205,1.9166666666666667,0.9941898148148148,0.03833333333333333,1.6666666666666667,458.0,197879524397.0,50.0,97.27877449989319,1.9166666666666667,0.987824074074074,0.03833333333333333,1.25,459.0,906673039186.0,50.0,120.82932949066162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,109,10.9,12,4,4.194444444444444,4.611111111111111,0.9775540123456791,0.09222222222222222,3,4.583333333333333,0.9827777777777778,0.09166666666666666,3.9166666666666665,196,241991647942,50,90.67646217346191,306.0168583393097,0.0008425712585449219,4.666666666666667,0.9769212962962964,0.09333333333333334,3.9166666666666665,198.0,197879524397.0,50.0,100.24681401252747,4.583333333333333,0.9729629629629628,0.09166666666666666,4.75,199.0,906673039186.0,50.0,115.09358215332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,10,1.0,12,5,1.1875,1.5,0.9911921296296297,0.03,4,1.3333333333333333,0.9932407407407408,0.02666666666666667,1.5,306,241991647942,50,107.96548247337341,449.03960132598877,0.0006306171417236328,1.5833333333333333,0.9869444444444444,0.03166666666666667,1.0,308.0,197879524397.0,50.0,128.47665882110596,1.5,0.9941435185185186,0.03,1.0833333333333333,309.0,906673039186.0,50.0,100.27111172676086,1.5833333333333333,0.9904398148148148,0.03166666666666667,1.1666666666666667,307.0,505057523268.0,50.0,112.32634830474854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,6,109,10.9,12,5,23.083333333333332,28.0625,0.9864535108024692,0.56125,4,28.083333333333332,0.9872878086419754,0.5616666666666666,23.5,466,241991647942,50,314.2146933078766,1284.9769518375397,344.96483850479126,28.166666666666668,0.9880208333333335,0.5633333333333334,23.0,468.0,197879524397.0,50.0,301.12500071525574,28.0,0.9858912037037036,0.56,24.75,469.0,906673039186.0,50.0,325.76941442489624,28.0,0.9846141975308642,0.56,21.083333333333332,467.0,505057523268.0,50.0,343.8678433895111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
