,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,1,60,6.0,12,0,4.0,4.0,0.982523148148148,0.08,1,4.0,0.982523148148148,0.08,4.0,107,792283261917,50,85.63763380050659,85.63763380050659,86.46329140663147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,104,10.4,12,0,7.583333333333333,9.166666666666666,0.9853356481481481,0.18333333333333332,1,9.166666666666666,0.9853356481481481,0.18333333333333332,7.583333333333333,117,792283261917,50,127.37391543388367,127.37391543388367,156.20987820625305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,58,5.8,12,1,5.666666666666667,7.916666666666667,0.9940046296296297,0.15833333333333333,1,7.916666666666667,0.9940046296296297,0.15833333333333333,5.666666666666667,127,792283261917,50,101.72229647636414,101.72229647636414,150.30541586875916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,181,18.1,12,1,40.333333333333336,45.583333333333336,0.9830349794238684,0.9116666666666666,1,45.583333333333336,0.9830349794238684,0.9116666666666666,40.333333333333336,137,792283261917,50,294.51385617256165,294.51385617256165,295.0151047706604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,62,6.2,12,1,2.8333333333333335,4.083333333333333,0.9880092592592592,0.08166666666666667,1,4.083333333333333,0.9880092592592592,0.08166666666666667,2.8333333333333335,7,792283261917,50,66.19652700424194,66.19652700424194,0.0018162727355957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,199,19.9,12,1,13.25,15.416666666666666,0.9848533950617284,0.30833333333333335,1,15.416666666666666,0.9848533950617284,0.30833333333333335,13.25,147,792283261917,50,158.6263942718506,158.6263942718506,192.24573063850403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,119,11.9,12,1,29.916666666666668,38.083333333333336,0.9851996527777778,0.7616666666666667,1,38.083333333333336,0.9851996527777778,0.7616666666666667,29.916666666666668,37,792283261917,50,309.7189152240753,309.7189152240753,0.0018558502197265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,28,2.8,12,1,2.75,3.0,0.99125,0.06,1,3.0,0.99125,0.06,2.75,157,792283261917,50,67.01151585578918,67.01151585578918,103.55563139915466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,60,6.0,12,1,4.0,4.0,0.982523148148148,0.08,1,4.0,0.982523148148148,0.08,4.0,107,792283261917,50,85.63763380050659,85.63763380050659,0.0019953250885009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,33,3.3,12,1,4.083333333333333,6.416666666666667,0.9851388888888889,0.12833333333333333,1,6.416666666666667,0.9851388888888889,0.12833333333333333,4.083333333333333,167,792283261917,50,153.9785554409027,153.9785554409027,165.89817118644714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,60,6.0,12,1,4.0,4.0,0.982523148148148,0.08,1,4.0,0.982523148148148,0.08,4.0,107,792283261917,50,85.63763380050659,85.63763380050659,0.0016713142395019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,24,2.4,12,1,1.8333333333333333,2.75,0.9946064814814816,0.055,1,2.75,0.9946064814814816,0.055,1.8333333333333333,17,792283261917,50,69.14484548568726,69.14484548568726,0.0014202594757080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,60,6.0,12,1,17.416666666666668,19.916666666666668,0.9877962962962963,0.3983333333333333,1,19.916666666666668,0.9877962962962963,0.3983333333333333,17.416666666666668,177,792283261917,50,251.3990182876587,251.3990182876587,283.5860550403595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,197,19.7,12,1,3.5,5.166666666666667,0.9843055555555555,0.10333333333333333,1,5.166666666666667,0.9843055555555555,0.10333333333333333,3.5,187,792283261917,50,64.34098029136658,64.34098029136658,90.20644402503967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,20,2.0,12,2,1.5,2.5,0.9921296296296296,0.05,1,2.5,0.9921296296296296,0.05,1.5,77,792283261917,50,75.77986979484558,75.77986979484558,0.0018973350524902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,20,2.0,12,2,1.5,2.5,0.9921296296296296,0.05,1,2.5,0.9921296296296296,0.05,1.5,77,792283261917,50,75.77986979484558,75.77986979484558,0.0014793872833251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,31,3.1,12,2,3.1666666666666665,3.1666666666666665,0.9904398148148148,0.06333333333333334,1,3.1666666666666665,0.9904398148148148,0.06333333333333334,3.1666666666666665,197,792283261917,50,66.30772638320923,66.30772638320923,97.57564878463745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,60,6.0,12,2,4.0,4.0,0.982523148148148,0.08,1,4.0,0.982523148148148,0.08,4.0,107,792283261917,50,85.63763380050659,85.63763380050659,0.0016589164733886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,135,13.5,12,2,4.416666666666667,4.916666666666667,0.9898611111111112,0.09833333333333333,1,4.916666666666667,0.9898611111111112,0.09833333333333333,4.416666666666667,207,792283261917,50,51.20821189880371,51.20821189880371,80.25481104850769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,19,1.9,12,2,4.416666666666667,4.833333333333333,0.9931828703703705,0.09666666666666666,1,4.833333333333333,0.9931828703703705,0.09666666666666666,4.416666666666667,217,792283261917,50,123.97436141967773,123.97436141967773,226.46188354492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,198,19.8,12,2,3.9166666666666665,5.166666666666667,0.9836574074074074,0.10333333333333333,1,5.166666666666667,0.9836574074074074,0.10333333333333333,3.9166666666666665,227,792283261917,50,64.21622395515442,64.21622395515442,89.08495140075684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,56,5.6,12,2,3.4166666666666665,3.9166666666666665,0.986851851851852,0.07833333333333334,1,3.9166666666666665,0.986851851851852,0.07833333333333334,3.4166666666666665,237,792283261917,50,72.26227807998657,72.26227807998657,121.94407653808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,26,2.6,12,2,2.3333333333333335,2.9166666666666665,0.990925925925926,0.058333333333333334,1,2.9166666666666665,0.990925925925926,0.058333333333333334,2.3333333333333335,247,792283261917,50,63.862491607666016,63.862491607666016,98.47959971427917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,51,5.1,12,2,4.5,3.8333333333333335,0.9900694444444444,0.07666666666666666,1,3.8333333333333335,0.9900694444444444,0.07666666666666666,4.5,257,792283261917,50,57.97583985328674,57.97583985328674,73.89421582221985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,54,5.4,12,2,3.0,3.9166666666666665,0.9907175925925926,0.07833333333333334,1,3.9166666666666665,0.9907175925925926,0.07833333333333334,3.0,267,792283261917,50,51.96015405654907,51.96015405654907,116.3644049167633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,56,5.6,12,2,3.4166666666666665,3.9166666666666665,0.986851851851852,0.07833333333333334,1,3.9166666666666665,0.986851851851852,0.07833333333333334,3.4166666666666665,237,792283261917,50,72.26227807998657,72.26227807998657,0.0016324520111083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,16,1.6,12,3,1.7083333333333335,2.0833333333333335,0.9776273148148149,0.041666666666666664,2,2.0833333333333335,0.9626157407407409,0.041666666666666664,1.75,277,792283261917,50,179.2178201675415,248.1740984916687,179.25608921051025,2.0833333333333335,0.9926388888888888,0.041666666666666664,1.6666666666666667,276.0,684899425519.0,50.0,68.9562783241272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,59,5.9,12,3,3.5416666666666665,3.958333333333333,0.9881712962962963,0.07916666666666666,2,4.0,0.9878472222222222,0.08,3.9166666666666665,287,792283261917,50,67.09857392311096,139.05798768997192,98.19822764396667,3.9166666666666665,0.9884953703703704,0.07833333333333334,3.1666666666666665,286.0,684899425519.0,50.0,71.95941376686096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,35,3.5,12,3,2.5,3.291666666666667,0.9874074074074074,0.06583333333333333,2,3.3333333333333335,0.9808796296296296,0.06666666666666667,3.0833333333333335,297,792283261917,50,98.21648240089417,154.55151510238647,103.86717247962952,3.25,0.9939351851851852,0.065,1.9166666666666667,296.0,684899425519.0,50.0,56.33503270149231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,199,19.9,12,3,4.25,5.125,0.9827777777777778,0.10250000000000001,2,5.166666666666667,0.983125,0.10333333333333333,5.0,307,792283261917,50,63.9614622592926,133.39697241783142,90.18344378471375,5.083333333333333,0.9824305555555556,0.10166666666666667,3.5,306.0,684899425519.0,50.0,69.43551015853882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,133,13.3,12,3,7.958333333333333,9.666666666666666,0.9869560185185184,0.19333333333333333,2,9.666666666666666,0.9869097222222222,0.19333333333333333,8.666666666666666,317,792283261917,50,115.22738242149353,224.19675064086914,143.98650860786438,9.666666666666666,0.9870023148148148,0.19333333333333333,7.25,316.0,684899425519.0,50.0,108.96936821937561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,23,2.3,12,3,4.0,5.375,0.9917766203703704,0.1075,2,5.5,0.9931365740740741,0.11,4.333333333333333,327,792283261917,50,119.18222856521606,259.81130290031433,203.30031561851501,5.25,0.9904166666666666,0.105,3.6666666666666665,326.0,684899425519.0,50.0,140.62907433509827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,17,1.7,12,3,2.291666666666667,2.208333333333333,0.9925694444444445,0.04416666666666667,2,2.25,0.992476851851852,0.045,2.3333333333333335,337,792283261917,50,82.11655688285828,155.05708599090576,118.50343298912048,2.1666666666666665,0.992662037037037,0.043333333333333335,2.25,336.0,684899425519.0,50.0,72.94052910804749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,197,19.7,12,3,3.416666666666667,5.125,0.984074074074074,0.10250000000000001,2,5.166666666666667,0.9843055555555555,0.10333333333333333,3.5,187,792283261917,50,64.34098029136658,135.11198830604553,0.00183868408203125,5.083333333333333,0.9838425925925924,0.10166666666666667,3.3333333333333335,186.0,684899425519.0,50.0,70.77100801467896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,197,19.7,12,3,3.416666666666667,5.125,0.984074074074074,0.10250000000000001,2,5.166666666666667,0.9843055555555555,0.10333333333333333,3.5,187,792283261917,50,64.34098029136658,135.11198830604553,0.0014481544494628906,5.083333333333333,0.9838425925925924,0.10166666666666667,3.3333333333333335,186.0,684899425519.0,50.0,70.77100801467896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,62,6.2,12,3,6.416666666666666,8.041666666666668,0.9904050925925926,0.16083333333333333,2,8.083333333333334,0.9911574074074074,0.16166666666666665,5.5,347,792283261917,50,99.63277864456177,213.60052585601807,167.6795997619629,8.0,0.9896527777777777,0.16,7.333333333333333,346.0,684899425519.0,50.0,113.9677472114563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,57,5.7,12,3,3.2083333333333335,3.9166666666666665,0.9872106481481482,0.07833333333333334,2,3.9166666666666665,0.9811805555555556,0.07833333333333334,3.3333333333333335,357,792283261917,50,87.43659138679504,150.52998423576355,87.66916060447693,3.9166666666666665,0.9932407407407408,0.07833333333333334,3.0833333333333335,356.0,684899425519.0,50.0,63.093392848968506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,51,5.1,12,3,3.75,3.791666666666667,0.9885995370370371,0.07583333333333334,2,3.8333333333333335,0.9900694444444444,0.07666666666666666,4.5,257,792283261917,50,57.97583985328674,131.51116728782654,0.0016930103302001953,3.75,0.9871296296296296,0.075,3.0,256.0,684899425519.0,50.0,73.5353274345398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,141,14.1,12,4,7.5,9.722222222222221,0.9855671296296297,0.19444444444444445,3,9.666666666666666,0.9807291666666667,0.19333333333333333,8.833333333333334,367,792283261917,50,145.34477949142456,374.670241355896,145.4401671886444,9.75,0.9845949074074074,0.195,6.083333333333333,366.0,684899425519.0,50.0,128.0722360610962,9.75,0.9913773148148148,0.195,7.583333333333333,360.0,562064844504.0,50.0,101.25322580337524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,195,19.5,12,4,4.527777777777778,5.111111111111111,0.9842361111111111,0.10222222222222221,3,5.166666666666667,0.9855787037037036,0.10333333333333333,4.5,377,792283261917,50,66.65401792526245,214.44492483139038,91.02287745475769,5.083333333333333,0.9851620370370372,0.10166666666666667,4.583333333333333,376.0,684899425519.0,50.0,66.13390684127808,5.083333333333333,0.9819675925925926,0.10166666666666667,4.5,370.0,562064844504.0,50.0,81.65700006484985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,197,19.7,12,4,3.4722222222222228,5.111111111111111,0.9829012345679011,0.10222222222222221,3,5.166666666666667,0.9843055555555555,0.10333333333333333,3.5,187,792283261917,50,64.34098029136658,219.57068490982056,0.0016760826110839844,5.083333333333333,0.9838425925925924,0.10166666666666667,3.3333333333333335,186.0,684899425519.0,50.0,70.77100801467896,5.083333333333333,0.9805555555555556,0.10166666666666667,3.5833333333333335,180.0,562064844504.0,50.0,84.45869660377502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,16,1.6,12,4,1.6666666666666667,2.0833333333333335,0.9807021604938272,0.041666666666666664,3,2.0833333333333335,0.9626157407407409,0.041666666666666664,1.75,277,792283261917,50,179.2178201675415,347.9345004558563,0.0014317035675048828,2.0833333333333335,0.9926388888888888,0.041666666666666664,1.6666666666666667,276.0,684899425519.0,50.0,68.9562783241272,2.0833333333333335,0.986851851851852,0.041666666666666664,1.5833333333333333,270.0,562064844504.0,50.0,99.76040196418762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,22,2.2,12,4,1.8055555555555554,2.527777777777778,0.9769367283950618,0.050555555555555555,3,2.5833333333333335,0.9911805555555556,0.051666666666666666,1.5833333333333333,387,792283261917,50,69.54271411895752,358.94721937179565,150.46718525886536,2.5,0.9683333333333334,0.05,1.6666666666666667,386.0,684899425519.0,50.0,150.28898239135742,2.5,0.9712962962962964,0.05,2.1666666666666665,380.0,562064844504.0,50.0,139.1155228614807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,40,4.0,12,4,2.805555555555556,3.4166666666666665,0.9855092592592593,0.06833333333333334,3,3.5,0.9865277777777778,0.07,2.3333333333333335,397,792283261917,50,86.00885438919067,270.60850763320923,133.2444519996643,3.4166666666666665,0.989675925925926,0.06833333333333333,2.75,396.0,684899425519.0,50.0,77.07556796073914,3.3333333333333335,0.980324074074074,0.06666666666666667,3.3333333333333335,390.0,562064844504.0,50.0,107.52408528327942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,36,3.6,12,4,3.0833333333333335,3.277777777777778,0.9881712962962963,0.06555555555555555,3,3.3333333333333335,0.9855787037037036,0.06666666666666667,2.75,407,792283261917,50,80.80812907218933,218.28780245780945,86.67477655410767,3.25,0.9884027777777776,0.065,3.75,406.0,684899425519.0,50.0,70.55877780914307,3.25,0.9905324074074074,0.065,2.75,400.0,562064844504.0,50.0,66.92089557647705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,195,19.5,12,4,4.527777777777778,5.111111111111111,0.9842361111111111,0.10222222222222221,3,5.166666666666667,0.9855787037037036,0.10333333333333333,4.5,377,792283261917,50,66.65401792526245,214.44492483139038,0.0011959075927734375,5.083333333333333,0.9851620370370372,0.10166666666666667,4.583333333333333,376.0,684899425519.0,50.0,66.13390684127808,5.083333333333333,0.9819675925925926,0.10166666666666667,4.5,370.0,562064844504.0,50.0,81.65700006484985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,196,19.6,12,4,4.472222222222222,5.111111111111111,0.9836111111111112,0.10222222222222221,3,5.166666666666667,0.9849074074074076,0.10333333333333333,4.666666666666667,417,792283261917,50,65.03143525123596,215.61645102500916,90.1323413848877,5.083333333333333,0.9845138888888888,0.10166666666666667,3.8333333333333335,416.0,684899425519.0,50.0,65.85567545890808,5.083333333333333,0.981412037037037,0.10166666666666667,4.916666666666667,410.0,562064844504.0,50.0,84.72934031486511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,18,1.8,12,4,2.4444444444444446,2.305555555555556,0.9913966049382715,0.04611111111111111,3,2.3333333333333335,0.986273148148148,0.04666666666666667,2.8333333333333335,427,792283261917,50,100.34278321266174,240.46120262145996,140.60491132736206,2.3333333333333335,0.994375,0.04666666666666667,2.1666666666666665,426.0,684899425519.0,50.0,66.91655683517456,2.25,0.9935416666666668,0.045,2.3333333333333335,420.0,562064844504.0,50.0,73.20186257362366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,21,2.1,12,4,2.777777777777778,2.472222222222222,0.98625,0.04944444444444444,3,2.5,0.980324074074074,0.05,2.0833333333333335,437,792283261917,50,111.32286834716797,278.7351746559143,111.38365244865417,2.5,0.9945833333333334,0.05,3.5,436.0,684899425519.0,50.0,60.90291500091553,2.4166666666666665,0.9838425925925924,0.04833333333333333,2.75,430.0,562064844504.0,50.0,106.50939130783081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,76,7.6,12,4,3.25,4.222222222222222,0.9802854938271605,0.08444444444444443,3,4.333333333333333,0.9901388888888888,0.08666666666666667,2.8333333333333335,447,792283261917,50,55.0717875957489,275.2932462692261,111.1801164150238,4.166666666666667,0.9744212962962964,0.08333333333333333,3.0,446.0,684899425519.0,50.0,111.13766145706177,4.166666666666667,0.9762962962962964,0.08333333333333333,3.9166666666666665,440.0,562064844504.0,50.0,109.0837972164154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,22,2.2,12,5,1.9791666666666665,2.5208333333333335,0.9803587962962964,0.05041666666666667,4,2.5833333333333335,0.9911805555555556,0.051666666666666666,1.5833333333333333,387,792283261917,50,69.54271411895752,434.4147686958313,0.0017664432525634766,2.5,0.9683333333333334,0.05,1.6666666666666667,386.0,684899425519.0,50.0,150.28898239135742,2.5,0.9712962962962964,0.05,2.1666666666666665,380.0,562064844504.0,50.0,139.1155228614807,2.5,0.990625,0.05,2.5,383.0,994952131968.0,50.0,75.46754932403564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,17,1.7,12,5,1.9166666666666665,2.1666666666666665,0.9916550925925927,0.043333333333333335,4,2.25,0.992476851851852,0.045,2.3333333333333335,337,792283261917,50,82.11655688285828,311.44002652168274,0.0014798641204833984,2.1666666666666665,0.992662037037037,0.043333333333333335,2.25,336.0,684899425519.0,50.0,72.94052910804749,2.1666666666666665,0.992337962962963,0.043333333333333335,1.5833333333333333,330.0,562064844504.0,50.0,67.53814268112183,2.0833333333333335,0.9891435185185186,0.041666666666666664,1.5,333.0,994952131968.0,50.0,88.84479784965515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
