,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
29,1,171,17.1,12,2,4.166666666666667,5.0,0.9876851851851852,0.1,1,5.0,0.9876851851851852,0.1,4.166666666666667,161,172463627866,50,90.81482887268066,90.81482887268066,0.0013849735260009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,170,17.0,12,2,5.166666666666667,5.0,0.9885648148148148,0.1,1,5.0,0.9885648148148148,0.1,5.166666666666667,191,172463627866,50,72.8246500492096,72.8246500492096,0.0010671615600585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,177,17.7,12,2,4.833333333333333,5.0,0.9824305555555556,0.1,1,5.0,0.9824305555555556,0.1,4.833333333333333,31,172463627866,50,85.6840410232544,85.6840410232544,0.0010721683502197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,185,18.5,12,2,3.5833333333333335,5.0,0.976087962962963,0.1,1,5.0,0.976087962962963,0.1,3.5833333333333335,251,172463627866,50,111.50011014938354,111.50011014938354,111.67892551422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,172,17.2,12,2,4.416666666666667,5.0,0.9867361111111111,0.1,1,5.0,0.9867361111111111,0.1,4.416666666666667,51,172463627866,50,82.66634273529053,82.66634273529053,0.0012209415435791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,110,11.0,12,2,19.416666666666668,23.166666666666668,0.9805787037037037,0.4633333333333333,1,23.166666666666668,0.9805787037037037,0.4633333333333333,19.416666666666668,261,172463627866,50,339.1598627567291,339.1598627567291,339.1744613647461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,172,17.2,12,2,4.416666666666667,5.0,0.9867361111111111,0.1,1,5.0,0.9867361111111111,0.1,4.416666666666667,51,172463627866,50,82.66634273529053,82.66634273529053,0.0013146400451660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,164,16.4,12,3,4.208333333333333,5.0,0.9839583333333333,0.1,2,5.0,0.9921527777777778,0.1,4.333333333333333,271,172463627866,50,54.47525382041931,155.3581681251526,101.23024296760559,5.0,0.9757638888888888,0.1,4.083333333333333,277.0,753842336423.0,50.0,100.88291430473328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,164,16.4,12,3,4.208333333333333,5.0,0.9839583333333333,0.1,2,5.0,0.9921527777777778,0.1,4.333333333333333,271,172463627866,50,54.47525382041931,155.3581681251526,0.0014748573303222656,5.0,0.9757638888888888,0.1,4.083333333333333,277.0,753842336423.0,50.0,100.88291430473328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,178,17.8,12,3,3.3333333333333335,5.041666666666666,0.9815856481481482,0.10083333333333333,2,5.0,0.9815972222222222,0.1,3.8333333333333335,281,172463627866,50,85.63949131965637,175.5727562904358,105.83442163467407,5.083333333333333,0.981574074074074,0.10166666666666667,2.8333333333333335,287.0,753842336423.0,50.0,89.93326497077942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,185,18.5,12,3,3.5,5.041666666666666,0.9762962962962962,0.10083333333333333,2,5.0,0.976087962962963,0.1,3.5833333333333335,251,172463627866,50,111.50011014938354,217.01429176330566,0.0015869140625,5.083333333333333,0.9765046296296296,0.10166666666666667,3.4166666666666665,257.0,753842336423.0,50.0,105.51418161392212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,176,17.6,12,3,4.375,5.041666666666666,0.9833449074074074,0.10083333333333333,2,5.0,0.983425925925926,0.1,4.416666666666667,241,172463627866,50,86.10642743110657,170.6710991859436,0.0011188983917236328,5.083333333333333,0.9832638888888888,0.10166666666666667,4.333333333333333,247.0,753842336423.0,50.0,84.56467175483704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,136,13.6,12,3,3.75,4.875,0.9899074074074075,0.0975,2,4.833333333333333,0.9907175925925926,0.09666666666666666,3.6666666666666665,131,172463627866,50,69.89371109008789,144.72674775123596,0.0010967254638671875,4.916666666666667,0.9890972222222222,0.09833333333333333,3.8333333333333335,137.0,753842336423.0,50.0,74.83303666114807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,177,17.7,12,3,4.125,5.041666666666666,0.9823263888888889,0.10083333333333333,2,5.0,0.9824305555555556,0.1,4.833333333333333,31,172463627866,50,85.6840410232544,175.33477020263672,0.001047372817993164,5.083333333333333,0.9822222222222222,0.10166666666666667,3.4166666666666665,37.0,753842336423.0,50.0,89.65072917938232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,177,17.7,12,3,4.125,5.041666666666666,0.9823263888888889,0.10083333333333333,2,5.0,0.9824305555555556,0.1,4.833333333333333,31,172463627866,50,85.6840410232544,175.33477020263672,0.001056671142578125,5.083333333333333,0.9822222222222222,0.10166666666666667,3.4166666666666665,37.0,753842336423.0,50.0,89.65072917938232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,172,17.2,12,3,4.416666666666667,5.041666666666666,0.9864814814814815,0.10083333333333333,2,5.0,0.9867361111111111,0.1,4.416666666666667,51,172463627866,50,82.66634273529053,158.65953278541565,0.0010635852813720703,5.083333333333333,0.986226851851852,0.10166666666666667,4.416666666666667,57.0,753842336423.0,50.0,75.99319005012512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,170,17.0,12,3,8.0,10.041666666666668,0.9861574074074074,0.20083333333333334,2,10.0,0.9848379629629629,0.2,7.666666666666667,291,172463627866,50,141.9972972869873,274.8545458316803,177.66198825836182,10.083333333333334,0.987476851851852,0.20166666666666666,8.333333333333334,297.0,753842336423.0,50.0,132.857248544693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,184,18.4,12,3,8.916666666666668,10.125,0.98328125,0.2025,2,10.083333333333334,0.9818402777777777,0.20166666666666666,8.333333333333334,301,172463627866,50,159.66360425949097,291.88394808769226,175.39733934402466,10.166666666666666,0.9847222222222223,0.20333333333333334,9.5,307.0,753842336423.0,50.0,132.2203438282013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,136,13.6,12,3,3.75,4.875,0.9899074074074075,0.0975,2,4.833333333333333,0.9907175925925926,0.09666666666666666,3.6666666666666665,131,172463627866,50,69.89371109008789,144.72674775123596,0.0015096664428710938,4.916666666666667,0.9890972222222222,0.09833333333333333,3.8333333333333335,137.0,753842336423.0,50.0,74.83303666114807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,135,13.5,12,4,4.138888888888889,4.861111111111111,0.9906944444444443,0.09722222222222221,3,4.833333333333333,0.992199074074074,0.09666666666666666,4.166666666666667,311,172463627866,50,62.982988119125366,193.61445498466492,103.10894060134888,4.916666666666667,0.9904166666666666,0.09833333333333333,4.166666666666667,317.0,753842336423.0,50.0,61.33860492706299,4.833333333333333,0.9894675925925924,0.09666666666666666,4.083333333333333,312.0,345200359899.0,50.0,69.29286193847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,186,18.6,12,4,3.805555555555556,5.083333333333333,0.9854552469135802,0.10166666666666667,3,5.083333333333333,0.9927546296296296,0.10166666666666667,3.8333333333333335,321,172463627866,50,60.993916749954224,263.5323510169983,113.15031409263611,5.083333333333333,0.9758796296296296,0.10166666666666667,3.0833333333333335,327.0,753842336423.0,50.0,111.01224899291992,5.083333333333333,0.9877314814814816,0.10166666666666667,4.5,322.0,345200359899.0,50.0,91.52618527412415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,181,18.1,12,4,4.361111111111111,5.027777777777778,0.977337962962963,0.10055555555555556,3,5.0,0.979212962962963,0.1,3.9166666666666665,331,172463627866,50,99.34599280357361,316.6829905509949,114.54784965515137,5.083333333333333,0.9792824074074076,0.10166666666666667,4.416666666666667,337.0,753842336423.0,50.0,102.95860266685486,5.0,0.9735185185185186,0.1,4.75,332.0,345200359899.0,50.0,114.3783950805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,185,18.5,12,4,3.944444444444444,5.0555555555555545,0.9803549382716049,0.10111111111111111,3,5.0,0.976087962962963,0.1,3.5833333333333335,251,172463627866,50,111.50011014938354,291.01529002189636,0.0015058517456054688,5.083333333333333,0.9765046296296296,0.10166666666666667,3.4166666666666665,257.0,753842336423.0,50.0,105.51418161392212,5.083333333333333,0.9884722222222222,0.10166666666666667,4.833333333333333,252.0,345200359899.0,50.0,74.0009982585907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,136,13.6,12,4,3.9444444444444446,4.861111111111111,0.9892978395061728,0.09722222222222221,3,4.833333333333333,0.9907175925925926,0.09666666666666666,3.6666666666666665,131,172463627866,50,69.89371109008789,215.29974269866943,0.0015666484832763672,4.916666666666667,0.9890972222222222,0.09833333333333333,3.8333333333333335,137.0,753842336423.0,50.0,74.83303666114807,4.833333333333333,0.9880787037037037,0.09666666666666666,4.333333333333333,132.0,345200359899.0,50.0,70.57299494743347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,136,13.6,12,4,3.9444444444444446,4.861111111111111,0.9892978395061728,0.09722222222222221,3,4.833333333333333,0.9907175925925926,0.09666666666666666,3.6666666666666665,131,172463627866,50,69.89371109008789,215.29974269866943,0.0010912418365478516,4.916666666666667,0.9890972222222222,0.09833333333333333,3.8333333333333335,137.0,753842336423.0,50.0,74.83303666114807,4.833333333333333,0.9880787037037037,0.09666666666666666,4.333333333333333,132.0,345200359899.0,50.0,70.57299494743347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,132,13.2,12,4,4.055555555555556,4.833333333333333,0.9866280864197531,0.09666666666666666,3,4.75,0.9796296296296296,0.095,4.166666666666667,341,172463627866,50,106.57369136810303,229.66297817230225,106.61386823654175,4.916666666666667,0.9900462962962964,0.09833333333333333,3.8333333333333335,347.0,753842336423.0,50.0,55.55831027030945,4.833333333333333,0.9902083333333334,0.09666666666666666,4.166666666666667,342.0,345200359899.0,50.0,67.53097653388977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,184,18.4,12,4,4.5,5.0555555555555545,0.9811496913580248,0.10111111111111111,3,5.0,0.9767361111111112,0.1,4.833333333333333,351,172463627866,50,108.64515948295593,270.55504035949707,108.6617329120636,5.083333333333333,0.9773379629629628,0.10166666666666667,3.8333333333333335,357.0,753842336423.0,50.0,97.9326868057251,5.083333333333333,0.989375,0.10166666666666667,4.833333333333333,352.0,345200359899.0,50.0,63.97719407081604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,177,17.7,12,4,3.9999999999999996,5.027777777777778,0.9804706790123457,0.10055555555555556,3,5.0,0.9824305555555556,0.1,4.833333333333333,31,172463627866,50,85.6840410232544,290.0505449771881,0.001373291015625,5.083333333333333,0.9822222222222222,0.10166666666666667,3.4166666666666665,37.0,753842336423.0,50.0,89.65072917938232,5.0,0.9767592592592592,0.1,3.75,32.0,345200359899.0,50.0,114.71577477455139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,177,17.7,12,4,8.38888888888889,10.083333333333334,0.9853472222222223,0.20166666666666666,3,10.083333333333334,0.9873611111111111,0.20166666666666666,9.333333333333334,361,172463627866,50,119.20362734794617,400.202734708786,151.59371757507324,10.083333333333334,0.9816550925925926,0.20166666666666666,6.416666666666667,367.0,753842336423.0,50.0,151.39966917037964,10.083333333333334,0.9870254629629629,0.20166666666666666,9.416666666666666,362.0,345200359899.0,50.0,129.5994381904602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,177,17.7,12,4,3.9999999999999996,5.027777777777778,0.9804706790123457,0.10055555555555556,3,5.0,0.9824305555555556,0.1,4.833333333333333,31,172463627866,50,85.6840410232544,290.0505449771881,0.001531362533569336,5.083333333333333,0.9822222222222222,0.10166666666666667,3.4166666666666665,37.0,753842336423.0,50.0,89.65072917938232,5.0,0.9767592592592592,0.1,3.75,32.0,345200359899.0,50.0,114.71577477455139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,138,13.8,12,4,3.805555555555556,4.861111111111111,0.9867129629629631,0.09722222222222221,3,4.833333333333333,0.9880324074074074,0.09666666666666666,3.3333333333333335,371,172463627866,50,67.91878652572632,223.27658605575562,107.97754430770874,4.916666666666667,0.9866203703703704,0.09833333333333333,3.5833333333333335,377.0,753842336423.0,50.0,82.46737623214722,4.833333333333333,0.9854861111111112,0.09666666666666666,4.5,372.0,345200359899.0,50.0,72.89042329788208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,181,18.1,12,5,4.458333333333333,5.020833333333333,0.9777662037037038,0.10041666666666668,4,5.0,0.979212962962963,0.1,3.9166666666666665,331,172463627866,50,99.34599280357361,424.7302391529083,0.0014755725860595703,5.083333333333333,0.9792824074074076,0.10166666666666667,4.416666666666667,337.0,753842336423.0,50.0,102.95860266685486,5.0,0.9735185185185186,0.1,4.75,332.0,345200359899.0,50.0,114.3783950805664,5.0,0.979050925925926,0.1,4.75,336.0,923892639444.0,50.0,108.04724860191345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,178,17.8,12,5,4.041666666666667,5.020833333333333,0.9801793981481483,0.10041666666666668,4,5.0,0.9815972222222222,0.1,3.8333333333333335,281,172463627866,50,85.63949131965637,361.11808037757874,0.0010516643524169922,5.083333333333333,0.981574074074074,0.10166666666666667,2.8333333333333335,287.0,753842336423.0,50.0,89.93326497077942,5.0,0.9758796296296296,0.1,5.5,282.0,345200359899.0,50.0,105.56888771057129,5.0,0.9816666666666668,0.1,4.0,286.0,923892639444.0,50.0,79.97643637657166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
