,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,195,19.5,12,0,19,21,14,16,14,15,13,15,19,21,9,18,11,20,9,19,11,12,11,12,13.325,16.541666666666664,0.9547218518518517,0.16541666666666668,10,16.583333333333332,0.9558925925925923,0.16583333333333333,11.25,100,998528766714,100,966.1839113235474,16.583333333333332,0.9574114197530863,0.16583333333333333,13.083333333333334,101,246549576131,100,1005.6598629951477,16.5,0.9460135802469134,0.165,14.0,102,384821585325,100,1083.2323348522186,16.583333333333332,0.9547462962962958,0.16583333333333333,13.333333333333334,103,484473857846,100,956.348922252655,16.5,0.9633154320987654,0.165,13.75,104,762328448421,100,949.1048903465271,16.583333333333332,0.9493796296296292,0.16583333333333333,12.333333333333334,105,640099312775,100,1053.5251507759094,16.583333333333332,0.9568308641975305,0.16583333333333333,15.666666666666666,106,641038338219,100,982.9364922046661,16.5,0.9618783950617283,0.165,13.75,107,718118689109,100,966.1052057743073,16.5,0.9427608024691357,0.165,12.5,108,561374943772,100,1140.6015009880066,16.5,0.9589895061728392,0.165,13.583333333333334,109,837983743479,100,959.458484172821,10063.156755685806,1140.7223691940308
11,16,1.6,12,0,9,11,14,21,16,19,18,21,12,18,17,19,13,19,17,19,0,0,0,0,4.041666666666667,5.983333333333334,0.9560023148148146,0.05983333333333333,10,6.416666666666667,0.9473916997354496,0.06416666666666666,3.5,110,998528766714,100,1188.945855140686,5.916666666666667,0.9751107804232803,0.059166666666666666,5.416666666666667,111,246549576131,100,936.5655555725098,5.833333333333333,0.9243642526455025,0.058333333333333334,4.583333333333333,112,384821585325,100,1480.095665216446,6.083333333333333,0.9579464285714285,0.060833333333333336,4.083333333333333,113,484473857846,100,1145.9693894386292,5.833333333333333,0.9270783730158727,0.058333333333333334,4.5,114,762328448421,100,1572.8590590953827,6.166666666666667,0.9516493055555554,0.06166666666666667,3.8333333333333335,115,640099312775,100,1277.8744642734528,6.0,0.9734366732804232,0.06,2.9166666666666665,116,641038338219,100,1009.4365930557251,5.666666666666667,0.9648164682539683,0.056666666666666664,4.25,117,718118689109,100,1140.5098159313202,5.833333333333333,0.9752554563492061,0.058333333333333334,3.75,118,561374943772,100,971.3944296836853,6.083333333333333,0.9629737103174602,0.060833333333333336,3.5833333333333335,119,837983743479,100,1095.0461511611938,11818.69697856903,1572.9655015468597
12,195,19.5,12,1,17,21,15,16,13,15,13,20,9,20,18,21,9,19,13,14,18,21,0,0,14.133333333333335,17.800000000000004,0.9576080387205386,0.178,10,17.916666666666668,0.9632295775212442,0.17916666666666667,13.583333333333334,120,998528766714,100,737.0902173519135,17.75,0.9535338771310992,0.1775,13.583333333333334,121,246549576131,100,988.6083340644836,17.75,0.9560352199241086,0.1775,15.333333333333334,122,384821585325,100,881.5781354904175,17.75,0.9599146357757466,0.1775,11.583333333333334,123,484473857846,100,862.3381500244141,17.833333333333332,0.9667306998556998,0.17833333333333334,15.833333333333334,124,762328448421,100,679.8616349697113,17.833333333333332,0.9553732764149429,0.17833333333333334,15.166666666666666,125,640099312775,100,868.7892601490021,17.833333333333332,0.9511831743359518,0.17833333333333334,14.916666666666666,126,641038338219,100,928.114574432373,17.75,0.951971480679814,0.1775,14.25,127,718118689109,100,948.9615006446838,17.833333333333332,0.957754649671316,0.17833333333333334,14.083333333333334,128,561374943772,100,890.4314103126526,17.75,0.9603537958954624,0.1775,13.0,129,837983743479,100,812.0737090110779,8597.84692645073,988.7663986682892
13,10,1.0,12,1,9,11,12,13,15,21,16,21,12,17,13,20,9,10,16,19,0,0,0,0,2.85,4.233333333333333,0.9654276785714282,0.042333333333333334,10,4.5,0.9583946759259256,0.045,2.6666666666666665,130,998528766714,100,1137.7327327728271,4.083333333333333,0.9889748677248673,0.04083333333333333,3.1666666666666665,131,246549576131,100,790.294026851654,4.416666666666667,0.96803621031746,0.04416666666666667,2.0,132,384821585325,100,948.0325419902802,4.25,0.9687619047619045,0.0425,2.9166666666666665,133,484473857846,100,1040.0770165920258,4.0,0.9748126653439151,0.04,2.75,134,762328448421,100,897.512241601944,4.666666666666667,0.9475249669312167,0.04666666666666667,2.0,135,640099312775,100,1266.6740036010742,4.25,0.9656185515873015,0.0425,3.8333333333333335,136,641038338219,100,1011.6793446540833,4.166666666666667,0.9498912037037035,0.041666666666666664,3.1666666666666665,137,718118689109,100,1143.5756530761719,3.9166666666666665,0.9583052248677244,0.03916666666666667,3.0833333333333335,138,561374943772,100,1180.42422413826,4.083333333333333,0.9739565145502643,0.04083333333333333,2.9166666666666665,139,837983743479,100,971.7554743289948,10387.757259607315,1266.7969284057617
14,188,18.8,12,1,14,20,16,17,13,15,13,18,11,16,12,20,9,19,12,14,18,21,0,0,13.15,17.75,0.9649229423868311,0.1775,10,17.833333333333332,0.9703677983539093,0.17833333333333334,14.666666666666666,140,998528766714,100,911.1731374263763,17.833333333333332,0.9679081790123456,0.17833333333333334,10.75,141,246549576131,100,901.1707224845886,17.666666666666668,0.9565511831275718,0.17666666666666667,14.583333333333334,142,384821585325,100,1067.4458756446838,17.666666666666668,0.9619994855967078,0.17666666666666667,12.916666666666666,143,484473857846,100,1027.419864654541,17.75,0.9723870884773661,0.1775,13.583333333333334,144,762328448421,100,848.7127025127411,17.75,0.9619225823045267,0.1775,11.5,145,640099312775,100,988.8153936862946,17.833333333333332,0.9624899691358022,0.17833333333333334,15.083333333333334,146,641038338219,100,964.1296858787537,17.666666666666668,0.9631759259259258,0.17666666666666667,12.916666666666666,147,718118689109,100,993.4341669082642,17.75,0.9643459362139917,0.1775,11.833333333333334,148,561374943772,100,950.6333501338959,17.75,0.9680812757201644,0.1775,13.666666666666666,149,837983743479,100,880.5982103347778,9533.533109664917,1067.5669417381287
15,22,2.2,12,1,9,11,11,20,16,18,18,21,9,20,17,19,13,19,0,0,0,0,0,0,5.716666666666667,7.7666666666666675,0.9662564534231199,0.07766666666666668,10,8.25,0.976650833734167,0.0825,5.166666666666667,150,998528766714,100,898.8360521793365,7.5,0.9622528860028858,0.075,6.75,151,246549576131,100,1037.1618688106537,7.916666666666667,0.9639329805996472,0.07916666666666666,5.333333333333333,152,384821585325,100,983.3667297363281,7.833333333333333,0.9784553872053872,0.07833333333333334,4.5,153,484473857846,100,999.9554915428162,7.583333333333333,0.95725328683662,0.07583333333333334,5.916666666666667,154,762328448421,100,1114.3207039833069,7.916666666666667,0.9545260141093473,0.07916666666666666,5.583333333333333,155,640099312775,100,1071.7953696250916,7.75,0.9700575196408527,0.0775,5.916666666666667,156,641038338219,100,995.9241535663605,7.666666666666667,0.9540754769921435,0.07666666666666666,6.75,157,718118689109,100,1050.760395526886,7.583333333333333,0.9739464085297419,0.07583333333333334,4.916666666666667,158,561374943772,100,861.86186003685,7.666666666666667,0.9714137405804071,0.07666666666666666,6.333333333333333,159,837983743479,100,993.5912971496582,10007.573922157288,1114.40939950943
16,33,3.3,12,1,19,21,12,21,13,15,14,21,13,14,16,17,14,21,12,13,0,0,0,0,6.133333333333334,8.049999999999999,0.9577008377425041,0.0805,10,8.166666666666666,0.9599079585537919,0.08166666666666667,6.25,160,998528766714,100,825.8379905223846,7.833333333333333,0.9512891313932978,0.07833333333333334,5.083333333333333,161,246549576131,100,1014.1660454273224,8.166666666666666,0.9531991291887121,0.08166666666666667,5.916666666666667,162,384821585325,100,850.2140958309174,8.083333333333334,0.956020447530864,0.08083333333333333,6.0,163,484473857846,100,806.077702999115,7.916666666666667,0.9604086750440914,0.07916666666666666,7.416666666666667,164,762328448421,100,871.0146272182465,8.166666666666666,0.9665040784832449,0.08166666666666667,5.25,165,640099312775,100,795.0577530860901,8.166666666666666,0.9516710758377424,0.08166666666666667,6.5,166,641038338219,100,1053.4256780147552,8.166666666666666,0.9769623567019396,0.08166666666666667,6.916666666666667,167,718118689109,100,738.3315343856812,7.833333333333333,0.9399421296296293,0.07833333333333334,5.583333333333333,168,561374943772,100,954.8165535926819,8.0,0.9611033950617281,0.08,6.416666666666667,169,837983743479,100,850.259715795517,8759.201696872711,1053.531243801117
17,122,12.2,12,1,9,13,18,21,17,21,13,19,14,21,10,12,9,15,12,20,0,0,0,0,11.908333333333333,15.833333333333334,0.975678509424603,0.15833333333333333,10,15.916666666666666,0.9776122271825396,0.15916666666666668,11.75,170,998528766714,100,849.7850155830383,15.75,0.9764655671296296,0.1575,11.833333333333334,171,246549576131,100,817.7497601509094,15.833333333333334,0.977847015542328,0.15833333333333333,13.833333333333334,172,384821585325,100,794.0177028179169,15.833333333333334,0.9772842261904762,0.15833333333333333,12.5,173,484473857846,100,827.3644235134125,15.75,0.9720729993386242,0.1575,12.083333333333334,174,762328448421,100,846.63103723526,15.833333333333334,0.9663461061507934,0.15833333333333333,10.333333333333334,175,640099312775,100,968.7185056209564,16.083333333333332,0.9781539351851852,0.16083333333333333,11.25,176,641038338219,100,802.3991866111755,15.75,0.9773987268518517,0.1575,12.916666666666666,177,718118689109,100,763.9264149665833,15.833333333333334,0.9767675264550264,0.15833333333333333,11.333333333333334,178,561374943772,100,840.7245032787323,15.75,0.9768367642195768,0.1575,11.25,179,837983743479,100,886.4077372550964,8397.724287033081,968.839613199234
18,83,8.3,12,1,10,13,15,16,18,21,9,15,13,21,16,21,13,14,11,14,0,0,0,0,8.416666666666666,10.966666666666667,0.9679902488425924,0.10966666666666669,10,11.166666666666666,0.9726238425925924,0.11166666666666666,8.083333333333334,180,998528766714,100,864.8664004802704,10.916666666666666,0.9634293981481479,0.10916666666666666,9.333333333333334,181,246549576131,100,861.491587638855,11.0,0.9767803819444444,0.11,8.5,182,384821585325,100,836.8855731487274,10.916666666666666,0.9661342592592589,0.10916666666666666,8.833333333333334,183,484473857846,100,966.5124385356903,10.833333333333334,0.9555653935185183,0.10833333333333334,9.25,184,762328448421,100,937.1918768882751,11.083333333333334,0.9758469328703702,0.11083333333333334,8.666666666666666,185,640099312775,100,898.1765098571777,11.083333333333334,0.9846047453703701,0.11083333333333334,8.583333333333334,186,641038338219,100,761.7097420692444,10.833333333333334,0.9544910300925925,0.10833333333333334,7.666666666666667,187,718118689109,100,1062.1726055145264,10.833333333333334,0.963536747685185,0.10833333333333334,7.416666666666667,188,561374943772,100,1002.0376343727112,11.0,0.9668897569444441,0.11,7.833333333333333,189,837983743479,100,854.8047740459442,9045.849142551422,1062.3021111488342
19,195,19.5,12,1,12,19,15,21,13,15,13,19,9,20,15,21,9,19,18,19,17,21,0,0,18.05,22.541666666666664,0.9708293129709796,0.22541666666666668,10,22.583333333333332,0.9708362928224038,0.22583333333333333,16.166666666666668,190,998528766714,100,759.3443446159363,22.5,0.9711447611030946,0.225,18.0,191,246549576131,100,707.2745163440704,22.666666666666668,0.9712024076746295,0.22666666666666666,16.666666666666668,192,384821585325,100,735.8690845966339,22.416666666666668,0.9649495350328683,0.22416666666666665,19.583333333333332,193,484473857846,100,912.4338924884796,22.416666666666668,0.9733040791513012,0.22416666666666665,18.583333333333332,194,762328448421,100,769.8905291557312,22.75,0.9710589025172358,0.2275,21.5,195,640099312775,100,694.9999098777771,22.583333333333332,0.9712817059483725,0.22583333333333333,18.416666666666668,196,641038338219,100,815.8738458156586,22.416666666666668,0.966262900165678,0.22416666666666665,16.833333333333332,197,718118689109,100,898.9518401622772,22.583333333333332,0.9735461159211156,0.22583333333333333,16.25,198,561374943772,100,783.5319356918335,22.5,0.9747064293730959,0.225,18.5,199,837983743479,100,701.1059863567352,7779.275885105133,912.5404484272003
20,158,15.8,12,1,17,21,12,17,9,18,16,21,10,16,12,21,9,10,16,19,0,0,0,0,13.566666666666666,17.425,0.9753869791666666,0.17425,10,17.416666666666668,0.9781956018518518,0.17416666666666666,12.583333333333334,200,998528766714,100,864.1149525642395,17.333333333333332,0.9789139660493827,0.17333333333333334,13.583333333333334,201,246549576131,100,857.9165987968445,17.416666666666668,0.9721583719135801,0.17416666666666666,13.666666666666666,202,384821585325,100,823.2544112205505,17.416666666666668,0.9797185570987653,0.17416666666666666,13.916666666666666,203,484473857846,100,848.1418135166168,17.333333333333332,0.9700283564814813,0.17333333333333334,15.416666666666666,204,762328448421,100,998.5480966567993,17.5,0.9717501929012343,0.175,13.25,205,640099312775,100,854.195522069931,17.5,0.9712540509259259,0.175,14.333333333333334,206,641038338219,100,870.7702069282532,17.416666666666668,0.9799660493827158,0.17416666666666666,14.333333333333334,207,718118689109,100,782.6537399291992,17.416666666666668,0.9732644675925926,0.17416666666666666,12.166666666666666,208,561374943772,100,869.5888140201569,17.5,0.9786201774691358,0.175,12.416666666666666,209,837983743479,100,857.2337374687195,8626.41789317131,998.6607904434204
