,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,10.433333333333334,13.858333333333334,0.9585746913580246,0.13858333333333334,10,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,100,119586514258,100,1032.4499666690826,13.916666666666666,0.9593063271604936,0.13916666666666666,9.833333333333334,101,922485741825,100,944.2204806804657,13.833333333333334,0.9585223765432098,0.13833333333333334,11.5,102,886535215268,100,971.4482452869415,13.916666666666666,0.9546111111111111,0.13916666666666666,12.416666666666666,103,312248258909,100,950.9530892372131,13.916666666666666,0.9600941358024689,0.13916666666666666,12.0,104,897057706678,100,961.4836313724518,13.916666666666666,0.9683433641975309,0.13916666666666666,9.083333333333334,105,351295778251,100,835.2695968151093,13.75,0.9537098765432099,0.1375,9.25,106,518662415273,100,1044.9737193584442,13.833333333333334,0.9596265432098764,0.13833333333333334,8.083333333333334,107,530592662936,100,971.896900177002,13.833333333333334,0.9493842592592591,0.13833333333333334,9.666666666666666,108,487847253556,100,1076.6631932258606,13.833333333333334,0.9668557098765432,0.13833333333333334,10.833333333333334,109,895162051072,100,859.4842877388,9648.84311056137,1076.7806606292725
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,13,21,0,0,11.55,15.1,0.9744273491083677,0.15099999999999997,10,15.166666666666666,0.9705436385459532,0.15166666666666667,11.916666666666666,110,119586514258,100,814.6652972698212,15.083333333333334,0.9744476165980794,0.15083333333333335,12.666666666666666,111,922485741825,100,785.9678678512573,15.083333333333334,0.9764964849108365,0.15083333333333335,12.333333333333334,112,886535215268,100,780.636771440506,15.25,0.9796289437585732,0.1525,11.5,113,312248258909,100,649.300999879837,15.083333333333334,0.9758480795610426,0.15083333333333335,11.666666666666666,114,897057706678,100,767.3414216041565,15.083333333333334,0.9759415294924553,0.15083333333333335,11.083333333333334,115,351295778251,100,741.4659471511841,15.0,0.9707097050754457,0.15,10.5,116,518662415273,100,887.2509372234344,15.166666666666666,0.9775169753086419,0.15166666666666667,9.166666666666666,117,530592662936,100,674.9166543483734,15.083333333333334,0.9739306412894374,0.15083333333333335,11.5,118,487847253556,100,770.5168681144714,15.0,0.9692098765432099,0.15,13.166666666666666,119,895162051072,100,871.9703822135925,7744.033147096634,887.3404970169067
12,14,1.4,12,1,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.0833333333333335,4.508333333333333,0.9620856481481479,0.045083333333333336,10,4.25,0.9469068287037035,0.0425,3.1666666666666665,120,119586514258,100,1210.109661102295,4.75,0.9591030092592592,0.0475,3.25,121,922485741825,100,1135.8889229297638,4.583333333333333,0.9555295138888888,0.04583333333333333,3.0,122,886535215268,100,1127.8291771411896,4.25,0.9582465277777776,0.0425,2.75,123,312248258909,100,1005.2631931304932,4.416666666666667,0.9812731481481478,0.04416666666666667,3.8333333333333335,124,897057706678,100,881.4619727134705,4.5,0.9688425925925924,0.045,3.25,125,351295778251,100,979.6376712322235,4.833333333333333,0.972980324074074,0.04833333333333333,2.6666666666666665,126,518662415273,100,909.393682718277,4.25,0.936753472222222,0.0425,2.3333333333333335,127,530592662936,100,1317.302241563797,4.666666666666667,0.9693113425925927,0.04666666666666667,2.6666666666666665,128,487847253556,100,896.2003040313721,4.583333333333333,0.971909722222222,0.04583333333333333,3.9166666666666665,129,895162051072,100,974.5597565174103,10437.646583080292,1317.4169805049896
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,19,21,11,20,9.15,12.025,0.9677385030864197,0.12025000000000001,10,11.916666666666666,0.9587345679012346,0.11916666666666667,11.583333333333334,130,119586514258,100,1061.7287130355835,12.083333333333334,0.9670871913580246,0.12083333333333333,8.166666666666666,131,922485741825,100,1049.5470933914185,11.916666666666666,0.9660123456790123,0.11916666666666667,9.0,132,886535215268,100,917.4163165092468,12.333333333333334,0.9718703703703702,0.12333333333333334,9.25,133,312248258909,100,815.772579908371,12.333333333333334,0.968815586419753,0.12333333333333334,8.916666666666666,134,897057706678,100,927.791218996048,11.833333333333334,0.9516003086419751,0.11833333333333333,8.083333333333334,135,351295778251,100,1190.4607961177826,12.0,0.9809236111111108,0.12,8.416666666666666,136,518662415273,100,733.3185641765594,12.083333333333334,0.9635910493827158,0.12083333333333333,9.833333333333334,137,530592662936,100,1075.7972531318665,11.75,0.9736157407407406,0.1175,9.083333333333334,138,487847253556,100,1037.1475880146027,12.0,0.9751342592592591,0.12,9.166666666666666,139,895162051072,100,877.1476259231567,9686.127749204636,1195.955947637558
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0,0,0,0,8.608333333333333,11.4,0.9732475611772484,0.11400000000000002,10,11.333333333333334,0.9748073743386243,0.11333333333333333,8.25,50,119586514258,100,798.1180419921875,11.416666666666666,0.9713153108465606,0.11416666666666667,9.666666666666666,51,922485741825,100,872.553789138794,11.416666666666666,0.9645655588624336,0.11416666666666667,7.333333333333333,52,886535215268,100,858.6072871685028,11.416666666666666,0.9735073578042328,0.11416666666666667,8.916666666666666,53,312248258909,100,797.2206032276154,11.333333333333334,0.9691881613756613,0.11333333333333333,9.166666666666666,54,897057706678,100,921.3615570068359,11.416666666666666,0.9766369047619046,0.11416666666666667,9.083333333333334,55,351295778251,100,736.0054821968079,11.416666666666666,0.9783316798941797,0.11416666666666667,8.083333333333334,56,518662415273,100,754.8048193454742,11.5,0.9724871858465607,0.115,8.5,57,530592662936,100,718.9162931442261,11.333333333333334,0.9715397652116401,0.11333333333333333,7.833333333333333,58,487847253556,100,794.0254349708557,11.416666666666666,0.9800963128306875,0.11416666666666667,9.25,59,895162051072,100,680.2393856048584,7931.852693796158,0.0012612342834472656
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0,0,0,0,8.275,10.991666666666667,0.9716692708333332,0.10991666666666666,10,10.916666666666666,0.9722222222222222,0.10916666666666666,8.583333333333334,140,119586514258,100,773.8034715652466,11.083333333333334,0.9783796296296294,0.11083333333333334,9.083333333333334,141,922485741825,100,764.5369462966919,10.916666666666666,0.955581597222222,0.10916666666666666,7.833333333333333,142,886535215268,100,909.5244235992432,11.0,0.9691290509259258,0.11,7.75,143,312248258909,100,785.5339457988739,11.0,0.9717708333333333,0.11,9.166666666666666,144,897057706678,100,789.0031657218933,11.083333333333334,0.9774710648148147,0.11083333333333334,8.416666666666666,145,351295778251,100,606.8449304103851,10.916666666666666,0.9718113425925923,0.10916666666666666,8.0,146,518662415273,100,789.5670056343079,11.083333333333334,0.9728385416666665,0.11083333333333334,7.083333333333333,147,530592662936,100,731.9388651847839,10.916666666666666,0.9699681712962962,0.10916666666666666,7.416666666666667,148,487847253556,100,785.9128894805908,11.0,0.9775202546296293,0.11,9.416666666666666,149,895162051072,100,666.8561627864838,7603.5218064785,909.6269145011902
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,17,21,0,0,11.966666666666667,15.349999999999998,0.969163849696257,0.1535,10,15.416666666666666,0.9671242406427591,0.15416666666666667,13.083333333333334,150,119586514258,100,844.6216139793396,15.416666666666666,0.964695399764844,0.15416666666666667,10.916666666666666,151,922485741825,100,852.10813331604,15.333333333333334,0.96453740446796,0.15333333333333332,11.75,152,886535215268,100,903.4790453910828,15.416666666666666,0.9695109494415051,0.15416666666666667,12.0,153,312248258909,100,881.927508354187,15.333333333333334,0.9772663139329806,0.15333333333333332,13.083333333333334,154,897057706678,100,851.0953407287598,15.416666666666666,0.9739182833627277,0.15416666666666667,12.833333333333334,155,351295778251,100,766.3231728076935,15.333333333333334,0.9644467715069562,0.15333333333333332,10.5,156,518662415273,100,921.7262988090515,15.25,0.9692079414070152,0.1525,10.833333333333334,157,530592662936,100,840.4124658107758,15.416666666666666,0.9712268518518515,0.15416666666666667,11.75,158,487847253556,100,729.3203270435333,15.166666666666666,0.96970434058397,0.15166666666666667,12.916666666666666,159,895162051072,100,932.6597471237183,8523.673653364182,937.9684584140778
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,8.733333333333334,11.174999999999999,0.9683237433862433,0.11175000000000002,10,11.0,0.9610163139329806,0.11,10.0,160,119586514258,100,769.7053911685944,11.166666666666666,0.9612191358024689,0.11166666666666666,7.416666666666667,161,922485741825,100,759.4489336013794,11.166666666666666,0.9775132275132273,0.11166666666666666,9.666666666666666,162,886535215268,100,597.0812680721283,11.25,0.9662819664902997,0.1125,8.583333333333334,163,312248258909,100,735.649973154068,11.25,0.971134259259259,0.1125,10.583333333333334,164,897057706678,100,681.2643015384674,11.333333333333334,0.9731084656084655,0.11333333333333333,8.416666666666666,165,351295778251,100,650.3793606758118,11.25,0.9658190035273366,0.1125,7.5,166,518662415273,100,664.3120908737183,11.166666666666666,0.9694301146384479,0.11166666666666666,8.25,167,530592662936,100,719.3181388378143,11.083333333333334,0.9609501763668431,0.11083333333333334,7.916666666666667,168,487847253556,100,791.3359651565552,11.083333333333334,0.976764770723104,0.11083333333333334,9.0,169,895162051072,100,675.6345176696777,7044.129940748215,791.465163230896
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,7.558333333333333,10.2,0.9669395061728394,0.10200000000000001,10,10.166666666666666,0.9620380658436213,0.10166666666666667,6.916666666666667,170,119586514258,100,1157.80668592453,10.25,0.9628081275720164,0.1025,7.75,171,922485741825,100,1123.5343899726868,10.333333333333334,0.9729614197530861,0.10333333333333333,7.416666666666667,172,886535215268,100,820.5875554084778,10.333333333333334,0.9715365226337447,0.10333333333333333,7.0,173,312248258909,100,1102.4849169254303,10.333333333333334,0.9744336419753087,0.10333333333333333,8.666666666666666,174,897057706678,100,859.1049790382385,10.0,0.9590411522633744,0.1,7.166666666666667,175,351295778251,100,1183.7547652721405,10.0,0.966766975308642,0.1,7.0,176,518662415273,100,1070.0042011737823,10.166666666666666,0.9707494855967076,0.10166666666666667,6.75,177,530592662936,100,956.2595548629761,10.25,0.9607067901234567,0.1025,7.833333333333333,178,487847253556,100,1106.1507575511932,10.166666666666666,0.968352880658436,0.10166666666666667,9.083333333333334,179,895162051072,100,1043.3491232395172,10423.036929368973,1183.881020307541
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,11.433333333333334,14.333333333333332,0.9621965020576129,0.1433333333333333,10,14.416666666666666,0.9679459876543208,0.14416666666666667,14.0,180,119586514258,100,863.2579588890076,14.333333333333334,0.963210905349794,0.14333333333333334,10.916666666666666,181,922485741825,100,958.3025422096252,14.416666666666666,0.9650815329218106,0.14416666666666667,11.25,182,886535215268,100,859.9385094642639,14.333333333333334,0.9550077160493827,0.14333333333333334,10.75,183,312248258909,100,1071.3628861904144,14.333333333333334,0.9605900205761316,0.14333333333333334,11.583333333333334,184,897057706678,100,958.6908755302429,14.25,0.9576296296296294,0.1425,11.416666666666666,185,351295778251,100,1031.562582731247,14.25,0.957349537037037,0.1425,11.5,186,518662415273,100,1009.8414316177368,14.416666666666666,0.9704074074074072,0.14416666666666667,12.5,187,530592662936,100,838.6443090438843,14.416666666666666,0.9656208847736626,0.14416666666666667,9.666666666666666,188,487847253556,100,923.8316707611084,14.166666666666666,0.9591213991769547,0.14166666666666666,10.75,189,895162051072,100,1028.650027513504,9544.082793951035,1071.5512795448303
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,14,18,10,21,16.025000000000002,19.475,0.9657090151515151,0.19475,10,19.5,0.9635833333333332,0.195,17.0,190,119586514258,100,991.3191206455231,19.5,0.9642973484848485,0.195,16.666666666666668,191,922485741825,100,1035.6315202713013,19.5,0.9692473484848483,0.195,15.083333333333334,192,886535215268,100,953.9257442951202,19.5,0.9668143939393937,0.195,16.916666666666668,193,312248258909,100,956.638881444931,19.583333333333332,0.9684964646464647,0.19583333333333333,18.916666666666668,194,897057706678,100,936.9450438022614,19.333333333333332,0.9665042929292926,0.19333333333333333,17.416666666666668,195,351295778251,100,1059.234487771988,19.5,0.9675320707070707,0.195,15.25,196,518662415273,100,1026.9247841835022,19.416666666666668,0.9609590909090908,0.19416666666666665,14.833333333333334,197,530592662936,100,1153.910260438919,19.5,0.9688470959595958,0.195,13.583333333333334,198,487847253556,100,1015.4428775310516,19.416666666666668,0.9608087121212121,0.19416666666666665,14.583333333333334,199,895162051072,100,1097.6860888004303,10227.658809185028,1154.0417363643646
