,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,83,8.3,12,0,17,18,19,21,9,16,19,21,12,21,18,21,19,20,9,13,13,21,0,0,10.508333333333335,13.516666666666666,0.9631718780619242,0.13516666666666666,10,13.583333333333334,0.9618428497942385,0.13583333333333333,10.333333333333334,100,920547524585,100,887.8273072242737,13.583333333333334,0.9736860670194003,0.13583333333333333,7.75,101,700548276803,100,927.0884165763855,13.5,0.9672973618459729,0.135,11.583333333333334,102,660809573894,100,902.4960062503815,13.416666666666666,0.9556277557319223,0.13416666666666666,10.416666666666666,103,508318502630,100,895.7317209243774,13.333333333333334,0.9483622378992749,0.13333333333333333,11.25,104,233269661366,100,1116.0857183933258,13.583333333333334,0.9633531746031745,0.13583333333333333,11.083333333333334,105,271978231906,100,852.4163062572479,13.583333333333334,0.9672021972369192,0.13583333333333333,9.083333333333334,106,143776922244,100,924.1604826450348,13.583333333333334,0.9699536424652163,0.13583333333333333,10.666666666666666,107,219679593962,100,891.7700169086456,13.5,0.9581927297668036,0.135,11.0,108,472358664719,100,927.3478248119354,13.5,0.9662007642563195,0.135,11.916666666666666,109,851226875776,100,911.6584446430206,9236.582244634628,1116.196338891983
11,125,12.5,12,0,15,20,16,21,12,21,19,21,19,21,10,13,15,21,16,21,18,21,13,18,13.991666666666665,17.958333333333332,0.9754473148148147,0.17958333333333334,10,17.916666666666668,0.9804774691358024,0.17916666666666667,14.166666666666666,110,920547524585,100,781.8241810798645,18.083333333333332,0.9721265432098762,0.18083333333333335,13.0,111,700548276803,100,966.096563577652,18.0,0.9766382716049382,0.18,15.833333333333334,112,660809573894,100,815.8080654144287,18.0,0.9802126543209875,0.18,15.0,113,508318502630,100,802.3274836540222,18.0,0.9785842592592591,0.18,14.75,114,233269661366,100,848.5849118232727,17.916666666666668,0.9751185185185183,0.17916666666666667,12.083333333333334,115,271978231906,100,873.0858631134033,17.666666666666668,0.9718919753086419,0.17666666666666667,16.083333333333332,116,143776922244,100,955.1146287918091,18.166666666666668,0.9778219135802468,0.18166666666666667,12.083333333333334,117,219679593962,100,850.7388978004456,17.916666666666668,0.9739259259259259,0.17916666666666667,14.5,118,472358664719,100,936.1228063106537,17.916666666666668,0.9676756172839506,0.17916666666666667,12.416666666666666,119,851226875776,100,1059.102737903595,8888.806139469147,1059.2137203216553
12,125,12.5,12,1,15,20,17,21,10,20,19,21,19,21,9,12,13,21,16,21,17,21,13,18,15.108333333333334,19.133333333333333,0.9741593055555555,0.19133333333333336,10,19.083333333333332,0.9713178240740741,0.19083333333333333,14.583333333333334,120,920547524585,100,978.9871780872345,19.166666666666668,0.9657648148148146,0.19166666666666668,13.583333333333334,121,700548276803,100,1105.6509275436401,19.083333333333332,0.9733861111111111,0.19083333333333333,16.166666666666668,122,660809573894,100,931.3823058605194,19.333333333333332,0.9829768518518518,0.19333333333333333,16.083333333333332,123,508318502630,100,787.2774999141693,19.166666666666668,0.9775837962962962,0.19166666666666668,16.166666666666668,124,233269661366,100,947.287351846695,19.0,0.9745865740740738,0.19,14.333333333333334,125,271978231906,100,995.316116809845,18.916666666666668,0.9734988425925926,0.18916666666666668,15.0,126,143776922244,100,978.5768067836761,19.166666666666668,0.9778999999999998,0.19166666666666668,14.75,127,219679593962,100,937.4995832443237,19.166666666666668,0.9751708333333331,0.19166666666666668,15.25,128,472358664719,100,1024.0291376113892,19.25,0.9694074074074074,0.1925,15.166666666666666,129,851226875776,100,1012.5609254837036,9698.567833185196,1105.778681755066
13,165,16.5,12,1,14,21,12,20,17,19,16,21,13,18,14,21,12,19,15,17,0,0,0,0,13.766666666666666,17.949999999999996,0.9735174975198412,0.17950000000000002,10,17.916666666666668,0.9792750496031746,0.17916666666666667,12.5,130,920547524585,100,667.929366350174,18.166666666666668,0.972999007936508,0.18166666666666667,14.083333333333334,131,700548276803,100,585.9764115810394,18.083333333333332,0.978837177579365,0.18083333333333335,13.5,132,660809573894,100,565.1800663471222,18.0,0.9672072172619047,0.18,14.916666666666666,133,508318502630,100,748.565306186676,17.916666666666668,0.9710654761904761,0.17916666666666667,12.333333333333334,134,233269661366,100,771.1333763599396,18.0,0.9784258432539681,0.18,13.666666666666666,135,271978231906,100,615.6520655155182,17.916666666666668,0.9741561259920635,0.17916666666666667,13.666666666666666,136,143776922244,100,693.9777348041534,17.833333333333332,0.9691439732142857,0.17833333333333334,14.666666666666666,137,219679593962,100,724.1500523090363,17.916666666666668,0.9763602430555555,0.17916666666666667,14.333333333333334,138,472358664719,100,650.4982357025146,17.75,0.9677048611111111,0.1775,14.0,139,851226875776,100,805.252991437912,6828.315606594086,810.5947458744049
14,125,12.5,12,1,15,20,15,20,12,21,19,21,13,15,10,13,15,21,12,13,18,21,19,21,11.691666666666666,15.26666666666667,0.9751739197530862,0.15266666666666667,10,15.416666666666666,0.9873422839506173,0.15416666666666667,11.166666666666666,140,920547524585,100,657.6045615673065,15.333333333333334,0.9778175925925925,0.15333333333333332,10.75,141,700548276803,100,800.7287456989288,15.083333333333334,0.9741234567901234,0.15083333333333335,12.666666666666666,142,660809573894,100,863.8257727622986,15.5,0.991024074074074,0.155,13.25,143,508318502630,100,537.2699868679047,15.25,0.9737617283950615,0.1525,13.0,144,233269661366,100,862.0906493663788,15.083333333333334,0.9659203703703699,0.15083333333333335,10.583333333333334,145,271978231906,100,902.3120880126953,15.166666666666666,0.9650333333333332,0.15166666666666667,11.0,146,143776922244,100,840.1688916683197,15.416666666666666,0.9847728395061726,0.15416666666666667,10.5,147,219679593962,100,692.3464970588684,15.083333333333334,0.9545506172839504,0.15083333333333335,12.0,148,472358664719,100,1064.2568159103394,15.333333333333334,0.9773929012345677,0.15333333333333332,12.0,149,851226875776,100,766.8825747966766,7987.486583709717,1064.3687915802002
15,50,5.0,12,1,11,14,18,21,17,21,10,21,18,20,12,16,16,21,18,21,12,20,0,0,10.45,13.5,0.9728502174523006,0.135,10,13.333333333333334,0.9710115273101384,0.13333333333333333,11.583333333333334,150,920547524585,100,1051.7339570522308,13.75,0.9768399738121959,0.1375,10.666666666666666,151,700548276803,100,937.4434523582458,13.583333333333334,0.978992050130939,0.13583333333333333,11.25,152,660809573894,100,950.3655886650085,13.583333333333334,0.9714834455667787,0.13583333333333333,9.5,153,508318502630,100,974.5814473628998,13.5,0.9760472549569771,0.135,9.833333333333334,154,233269661366,100,861.6862876415253,13.5,0.9738307613168724,0.135,10.166666666666666,155,271978231906,100,963.1630437374115,13.5,0.9749488636363635,0.135,8.666666666666666,156,143776922244,100,1092.7190651893616,13.5,0.9737767723531611,0.135,8.416666666666666,157,219679593962,100,965.9269137382507,13.5,0.9609085063598951,0.135,13.5,158,472358664719,100,1129.036155462265,13.25,0.9706630190796857,0.1325,10.916666666666666,159,851226875776,100,987.017388343811,9913.67329955101,1134.6723883152008
16,62,6.2,12,1,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,13,18,0,0,9.008333333333335,11.141666666666667,0.9727808641975308,0.11141666666666668,10,11.083333333333334,0.9726743827160494,0.11083333333333334,8.583333333333334,160,920547524585,100,1067.1392953395844,11.25,0.9711244855967078,0.1125,8.916666666666666,161,700548276803,100,1128.9012014865875,11.25,0.9733364197530864,0.1125,9.583333333333334,162,660809573894,100,1105.8724055290222,11.083333333333334,0.9736090534979424,0.11083333333333334,9.75,163,508318502630,100,1058.8206481933594,11.083333333333334,0.9764511316872427,0.11083333333333334,8.583333333333334,164,233269661366,100,1023.6067576408386,11.166666666666666,0.9775185185185185,0.11166666666666666,9.166666666666666,165,271978231906,100,1009.1010506153107,11.166666666666666,0.9745920781893004,0.11166666666666666,8.5,166,143776922244,100,1053.8260090351105,11.166666666666666,0.9689938271604936,0.11166666666666666,8.666666666666666,167,219679593962,100,1124.2907645702362,11.166666666666666,0.973318930041152,0.11166666666666666,8.666666666666666,168,472358664719,100,1040.9307968616486,11.0,0.9661898148148149,0.11,9.666666666666666,169,851226875776,100,1100.673603773117,10713.162533044815,1128.9955456256866
17,82,8.2,12,1,17,18,10,20,9,16,19,21,13,21,17,21,16,17,9,13,14,21,18,21,13.475,17.083333333333336,0.9680210350529099,0.1708333333333333,10,17.166666666666668,0.9779204365079364,0.17166666666666666,13.083333333333334,170,920547524585,100,948.3154194355011,17.25,0.9712554232804234,0.1725,13.75,171,700548276803,100,944.8334913253784,17.0,0.9656418981481479,0.17,12.083333333333334,172,660809573894,100,992.2730629444122,17.083333333333332,0.967838492063492,0.17083333333333334,15.333333333333334,173,508318502630,100,1014.3968374729156,17.0,0.9612224537037036,0.17,12.25,174,233269661366,100,1021.9592425823212,16.916666666666668,0.9605199074074072,0.16916666666666666,14.75,175,271978231906,100,960.0359811782837,16.833333333333332,0.9678328373015871,0.16833333333333333,12.25,176,143776922244,100,1031.0040211677551,17.25,0.9644916335978835,0.1725,14.083333333333334,177,219679593962,100,943.6542663574219,17.083333333333332,0.9670644510582008,0.17083333333333334,13.833333333333334,178,472358664719,100,900.7920210361481,17.25,0.9764228174603172,0.1725,13.333333333333334,179,851226875776,100,777.8526632785797,9535.117006778717,1031.1132616996765
18,160,16.0,12,1,13,17,17,21,14,15,16,21,13,16,10,15,10,14,13,16,0,0,0,0,9.233333333333333,12.041666666666666,0.9690392939814811,0.12041666666666666,10,12.0,0.9705596064814813,0.12,11.666666666666666,180,920547524585,100,836.6936745643616,12.083333333333334,0.9633865740740738,0.12083333333333333,9.25,181,700548276803,100,841.1301918029785,12.0,0.9558964120370369,0.12,9.833333333333334,182,660809573894,100,982.7767603397369,12.083333333333334,0.9676487268518517,0.12083333333333333,9.25,183,508318502630,100,799.2317490577698,12.083333333333334,0.9708634259259258,0.12083333333333333,8.333333333333334,184,233269661366,100,692.991781949997,12.0,0.9797112268518519,0.12,8.75,185,271978231906,100,711.8032248020172,12.0,0.9713651620370369,0.12,8.833333333333334,186,143776922244,100,792.9883999824524,12.0,0.9668547453703702,0.12,8.583333333333334,187,219679593962,100,776.054580450058,12.083333333333334,0.9723917824074073,0.12083333333333333,8.333333333333334,188,472358664719,100,773.2975096702576,12.083333333333334,0.9717152777777778,0.12083333333333333,9.5,189,851226875776,100,676.0775716304779,7883.045444250107,982.8856749534607
19,154,15.4,12,1,17,21,16,21,11,19,16,20,16,21,13,18,13,21,14,21,15,21,0,0,17.1,21.575,0.9813345642269253,0.21574999999999997,10,21.5,0.9824036963550853,0.215,15.833333333333334,190,920547524585,100,621.7386546134949,21.75,0.981931841563786,0.2175,19.0,191,700548276803,100,602.7618329524994,21.583333333333332,0.9831906599059376,0.21583333333333332,17.666666666666668,192,660809573894,100,590.5918958187103,21.5,0.9810448633156967,0.215,16.333333333333332,193,508318502630,100,628.60657954216,21.583333333333332,0.9775990593768371,0.21583333333333332,16.833333333333332,194,233269661366,100,693.4466137886047,21.5,0.9813600088183421,0.215,18.083333333333332,195,271978231906,100,591.4981672763824,21.666666666666668,0.9806426734273956,0.21666666666666667,16.583333333333332,196,143776922244,100,623.3288271427155,21.583333333333332,0.9814526014109346,0.21583333333333332,16.416666666666668,197,219679593962,100,620.1176578998566,21.583333333333332,0.9799917328042328,0.21583333333333332,18.0,198,472358664719,100,654.250720500946,21.5,0.9837285052910052,0.215,16.25,199,851226875776,100,592.4913487434387,6218.832298278809,693.5371463298798
20,153,15.3,12,1,16,20,17,21,17,21,14,21,12,14,13,16,11,17,10,14,13,21,0,0,13.141666666666666,17.43333333333333,0.979418430335097,0.17433333333333334,10,17.416666666666668,0.9841343327454438,0.17416666666666666,12.833333333333334,200,920547524585,100,585.7215075492859,17.5,0.9775464800117576,0.175,14.333333333333334,201,700548276803,100,750.0905652046204,17.416666666666668,0.9784187610229276,0.17416666666666666,15.25,202,660809573894,100,754.4771559238434,17.416666666666668,0.975397009112287,0.17416666666666666,12.166666666666666,203,508318502630,100,789.9839062690735,17.5,0.9811908436213991,0.175,13.0,204,233269661366,100,640.8764803409576,17.333333333333332,0.9800593400940623,0.17333333333333334,14.166666666666666,205,271978231906,100,745.1866147518158,17.416666666666668,0.9761131319811874,0.17416666666666666,11.75,206,143776922244,100,855.2511310577393,17.333333333333332,0.9716666666666668,0.17333333333333334,12.583333333333334,207,219679593962,100,872.4052002429962,17.5,0.9833055922986477,0.175,12.916666666666666,208,472358664719,100,662.2935876846313,17.5,0.9863521457965901,0.175,12.416666666666666,209,851226875776,100,527.2479963302612,7183.534145355225,872.5215842723846
