,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,109,10.9,12,0,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.475,15.95,0.9757806437389769,0.1595,10,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,100,502805748326,100,785.1551246643066,16.0,0.9622052744708994,0.16,12.916666666666666,101,156299688289,100,849.5929298400879,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,102,469100661221,100,753.1098260879517,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,103,733295057794,100,714.6962850093842,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,104,717263017026,100,716.4874827861786,16.083333333333332,0.9854801862874779,0.16083333333333333,11.75,105,523021122055,100,735.9990737438202,15.833333333333334,0.982285466269841,0.15833333333333333,12.583333333333334,106,441149503103,100,667.1178252696991,16.0,0.978297371031746,0.16,10.333333333333334,107,903894823209,100,802.8436815738678,15.916666666666666,0.9714960868606701,0.15916666666666668,12.916666666666666,108,606618061344,100,904.3775670528412,15.75,0.9588465884038799,0.1575,14.5,109,366783982512,100,884.3245100975037,7813.704306125641,904.5028173923492
11,83,8.3,12,0,10,14,16,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,8.491666666666665,10.874999999999998,0.9724143849206348,0.10874999999999999,10,11.083333333333334,0.9850515873015872,0.11083333333333334,8.5,110,502805748326,100,554.568249464035,11.0,0.9721789021164021,0.11,8.25,111,156299688289,100,692.2872025966644,10.75,0.973404431216931,0.1075,9.0,112,469100661221,100,701.9039731025696,10.916666666666666,0.9651164021164019,0.10916666666666666,8.25,113,733295057794,100,740.7935276031494,11.0,0.9733207671957672,0.11,8.166666666666666,114,717263017026,100,679.1824259757996,10.916666666666666,0.9719735449735449,0.10916666666666666,8.916666666666666,115,523021122055,100,728.6537592411041,10.75,0.9622473544973541,0.1075,8.916666666666666,116,441149503103,100,825.3970282077789,10.75,0.968223214285714,0.1075,8.583333333333334,117,903894823209,100,752.7620394229889,10.833333333333334,0.9835396825396824,0.10833333333333334,8.0,118,606618061344,100,543.1446514129639,10.75,0.9690879629629627,0.1075,8.333333333333334,119,366783982512,100,722.8404207229614,6941.533277750015,825.5070555210114
12,56,5.6,12,1,18,21,11,15,12,21,14,19,15,21,15,21,11,16,0,0,0,0,0,0,9.133333333333333,12.391666666666667,0.9783472663139328,0.12391666666666667,10,12.333333333333334,0.9722612433862434,0.12333333333333334,9.166666666666666,120,502805748326,100,781.125241279602,12.666666666666666,0.9765513668430336,0.12666666666666668,8.666666666666666,121,156299688289,100,641.6570951938629,12.083333333333334,0.9746838624338624,0.12083333333333333,9.333333333333334,122,469100661221,100,656.2890772819519,12.583333333333334,0.978569885361552,0.12583333333333332,8.666666666666666,123,733295057794,100,646.4481093883514,12.5,0.9717158289241621,0.125,9.5,124,717263017026,100,786.6694939136505,12.416666666666666,0.9809054232804232,0.12416666666666666,7.166666666666667,125,523021122055,100,635.2917082309723,12.083333333333334,0.9789634038800703,0.12083333333333333,9.916666666666666,126,441149503103,100,675.0190777778625,12.5,0.9831278659611993,0.125,9.916666666666666,127,903894823209,100,569.9514491558075,12.416666666666666,0.9836406525573193,0.12416666666666666,9.916666666666666,128,606618061344,100,620.2085638046265,12.333333333333334,0.9830531305114637,0.12333333333333334,9.083333333333334,129,366783982512,100,569.387478351593,6582.047294378281,786.7847547531128
13,154,15.4,12,1,13,21,14,15,11,15,10,15,10,16,12,19,14,16,12,21,12,13,0,0,13.816666666666668,17.825,0.9747190035273366,0.17825000000000002,10,17.916666666666668,0.9758304796198315,0.17916666666666667,13.75,130,502805748326,100,646.8118600845337,17.833333333333332,0.975076082696453,0.17833333333333334,13.916666666666666,131,156299688289,100,714.9942939281464,17.75,0.9653796663727218,0.1775,13.416666666666666,132,469100661221,100,758.0119705200195,17.833333333333332,0.9812590388007053,0.17833333333333334,15.083333333333334,133,733295057794,100,538.7429645061493,17.916666666666668,0.9779071379580638,0.17916666666666667,14.083333333333334,134,717263017026,100,566.2422959804535,17.833333333333332,0.9700707182049774,0.17833333333333334,13.5,135,523021122055,100,636.2793793678284,17.916666666666668,0.9789799505193023,0.17916666666666667,14.833333333333334,136,441149503103,100,638.8153262138367,17.75,0.9756112335880852,0.1775,13.5,137,903894823209,100,749.2396252155304,17.75,0.9742101214971584,0.1775,12.583333333333334,138,606618061344,100,717.9770181179047,17.75,0.9728656060160689,0.1775,13.5,139,366783982512,100,725.4633569717407,6692.578090906143,758.1217331886292
14,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,6.966666666666667,9.641666666666666,0.963051583543771,0.09641666666666668,10,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,763.9420650005341,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,781.7898766994476,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,768.6159338951111,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,758.0286650657654,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,839.5542461872101,9.833333333333334,0.9652314814814815,0.09833333333333333,5.75,5,523021122055,100,815.1151785850525,9.416666666666666,0.9612581544612793,0.09416666666666666,8.25,6,441149503103,100,853.609822511673,9.5,0.9635445601851851,0.095,6.25,7,903894823209,100,849.096022605896,9.666666666666666,0.9681941813973063,0.09666666666666666,7.75,8,606618061344,100,733.0497879981995,9.333333333333334,0.9502559448653197,0.09333333333333334,7.666666666666667,9,366783982512,100,900.8763809204102,8063.677979469299,0.002007007598876953
15,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,6.966666666666667,9.641666666666666,0.963051583543771,0.09641666666666668,10,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,763.9420650005341,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,781.7898766994476,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,768.6159338951111,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,758.0286650657654,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,839.5542461872101,9.833333333333334,0.9652314814814815,0.09833333333333333,5.75,5,523021122055,100,815.1151785850525,9.416666666666666,0.9612581544612793,0.09416666666666666,8.25,6,441149503103,100,853.609822511673,9.5,0.9635445601851851,0.095,6.25,7,903894823209,100,849.096022605896,9.666666666666666,0.9681941813973063,0.09666666666666666,7.75,8,606618061344,100,733.0497879981995,9.333333333333334,0.9502559448653197,0.09333333333333334,7.666666666666667,9,366783982512,100,900.8763809204102,8063.677979469299,0.0015900135040283203
16,195,19.5,12,1,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0,0,0,0,12.408333333333335,15.741666666666669,0.9646798220298219,0.15741666666666668,10,15.833333333333334,0.9596701739618406,0.15833333333333333,12.5,140,502805748326,100,709.5420055389404,15.916666666666666,0.9757888007054675,0.15916666666666668,12.583333333333334,141,156299688289,100,605.0577194690704,15.583333333333334,0.9608782868366201,0.15583333333333332,11.5,142,469100661221,100,796.5357942581177,15.833333333333334,0.9686214125380791,0.15833333333333333,13.75,143,733295057794,100,691.897697687149,15.75,0.9581903759820426,0.1575,11.666666666666666,144,717263017026,100,768.4599590301514,15.75,0.9648994909411577,0.1575,13.333333333333334,145,523021122055,100,676.6989483833313,15.583333333333334,0.9608212081128746,0.15583333333333332,13.416666666666666,146,441149503103,100,792.7248475551605,15.75,0.9652873376623374,0.1575,10.833333333333334,147,903894823209,100,701.387482881546,15.833333333333334,0.9706192480359146,0.15833333333333333,12.5,148,606618061344,100,616.1925435066223,15.583333333333334,0.9620218855218855,0.15583333333333332,12.0,149,366783982512,100,794.8510973453522,7153.348095655441,796.6456620693207
17,76,7.6,12,1,13,17,15,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,8.808333333333334,11.075,0.9764323743386243,0.11074999999999999,10,11.166666666666666,0.981924603174603,0.11166666666666666,10.166666666666666,150,502805748326,100,466.4339756965637,11.25,0.9781984126984128,0.1125,9.416666666666666,151,156299688289,100,520.7316224575043,10.916666666666666,0.9708058862433863,0.10916666666666666,10.25,152,469100661221,100,561.4193201065063,11.083333333333334,0.9729831349206349,0.11083333333333334,8.333333333333334,153,733295057794,100,553.1064298152924,11.25,0.9797556216931216,0.1125,8.5,154,717263017026,100,465.75466752052307,11.083333333333334,0.9751712962962963,0.11083333333333334,8.916666666666666,155,523021122055,100,605.0351736545563,10.916666666666666,0.97553373015873,0.10916666666666666,8.916666666666666,156,441149503103,100,628.5571031570435,11.0,0.9721097883597881,0.11,7.666666666666667,157,903894823209,100,555.1545205116272,11.0,0.9783333333333334,0.11,7.5,158,606618061344,100,569.9051473140717,11.083333333333334,0.9795079365079365,0.11083333333333334,8.416666666666666,159,366783982512,100,506.76387643814087,5432.861836671829,628.674857378006
18,15,1.5,12,1,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0,0,0,0,5.391666666666667,7.6916666666666655,0.9774214065255732,0.07691666666666666,10,7.833333333333333,0.9657925485008818,0.07833333333333334,5.583333333333333,160,502805748326,100,1051.9657232761383,7.75,0.977424823633157,0.0775,5.416666666666667,161,156299688289,100,861.5723593235016,7.5,0.9726190476190474,0.075,4.583333333333333,162,469100661221,100,951.4385771751404,7.75,0.9633101851851851,0.0775,6.25,163,733295057794,100,951.3439059257507,7.75,0.9891912477954145,0.0775,5.25,164,717263017026,100,653.0244529247284,7.75,0.9819357363315697,0.0775,5.25,165,523021122055,100,780.7043662071228,8.0,0.9817748015873017,0.08,5.5,166,441149503103,100,808.1191821098328,7.416666666666667,0.9844220679012344,0.07416666666666667,4.416666666666667,167,903894823209,100,716.2648451328278,7.583333333333333,0.9755257936507936,0.07583333333333334,5.666666666666667,168,606618061344,100,911.1954433917999,7.583333333333333,0.9822178130511464,0.07583333333333334,6.0,169,366783982512,100,754.2233934402466,8439.85224890709,1051.975077867508
19,185,18.5,12,1,9,19,15,16,14,17,10,15,9,14,12,21,13,17,17,21,16,21,9,17,18.125,22.750000000000004,0.9672770679012345,0.22750000000000004,10,22.666666666666668,0.9696644290123455,0.22666666666666666,18.583333333333332,170,502805748326,100,879.176276922226,22.75,0.9658934413580246,0.2275,16.5,171,156299688289,100,971.7256789207458,22.75,0.9752922067901235,0.2275,19.083333333333332,172,469100661221,100,748.9527435302734,22.916666666666668,0.969714274691358,0.22916666666666666,19.916666666666668,173,733295057794,100,772.4753351211548,22.833333333333332,0.9644816358024689,0.22833333333333333,17.5,174,717263017026,100,847.6172745227814,22.666666666666668,0.9637740740740739,0.22666666666666666,18.083333333333332,175,523021122055,100,941.9178428649902,22.583333333333332,0.9607348765432097,0.22583333333333333,17.75,176,441149503103,100,1022.4131593704224,22.75,0.9682175925925925,0.2275,17.0,177,903894823209,100,893.8091216087341,22.833333333333332,0.9680181327160493,0.22833333333333333,18.0,178,606618061344,100,839.2971415519714,22.75,0.9669800154320987,0.2275,18.833333333333332,179,366783982512,100,872.7905786037445,8790.175153017044,1022.5452868938446
20,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.475,15.95,0.9757806437389769,0.1595,10,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,100,502805748326,100,785.1551246643066,16.0,0.9622052744708994,0.16,12.916666666666666,101,156299688289,100,849.5929298400879,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,102,469100661221,100,753.1098260879517,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,103,733295057794,100,714.6962850093842,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,104,717263017026,100,716.4874827861786,16.083333333333332,0.9854801862874779,0.16083333333333333,11.75,105,523021122055,100,735.9990737438202,15.833333333333334,0.982285466269841,0.15833333333333333,12.583333333333334,106,441149503103,100,667.1178252696991,16.0,0.978297371031746,0.16,10.333333333333334,107,903894823209,100,802.8436815738678,15.916666666666666,0.9714960868606701,0.15916666666666668,12.916666666666666,108,606618061344,100,904.3775670528412,15.75,0.9588465884038799,0.1575,14.5,109,366783982512,100,884.3245100975037,7813.704306125641,0.002076387405395508
