,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,156,15.6,12,0,11,21,18,21,14,20,14,15,13,21,18,21,16,17,16,21,13,17,0,0,13.01666666666667,17.025000000000002,0.9664056841563783,0.17025,10,16.916666666666668,0.9730318930041152,0.16916666666666666,12.583333333333334,100,519292580459,100,836.698527097702,17.0,0.9606517489711932,0.17,13.166666666666666,101,159948434715,100,743.1802139282227,17.0,0.975259002057613,0.17,15.083333333333334,102,784488621032,100,766.7146966457367,16.916666666666668,0.9467523148148147,0.16916666666666666,13.5,103,824477712049,100,934.9639642238617,17.166666666666668,0.9760552983539093,0.17166666666666666,12.583333333333334,104,342943175155,100,667.405565738678,16.916666666666668,0.965523148148148,0.16916666666666666,14.416666666666666,105,323447066912,100,916.1791214942932,17.083333333333332,0.9603425925925924,0.17083333333333334,12.166666666666666,106,327972251570,100,882.1265368461609,17.083333333333332,0.9629359567901233,0.17083333333333334,11.583333333333334,107,448879397857,100,843.1738033294678,17.083333333333332,0.9709994855967076,0.17083333333333334,12.0,108,174400098348,100,803.2057185173035,17.083333333333332,0.9725054012345677,0.17083333333333334,13.083333333333334,109,542087618671,100,804.8019869327545,8198.45013475418,935.0783841609955
11,78,7.8,12,0,19,21,12,21,13,17,18,19,17,21,12,18,19,21,10,12,19,21,12,19,10.850000000000001,14.083333333333334,0.9648851521164021,0.1408333333333333,10,13.916666666666666,0.960070877425044,0.13916666666666666,12.083333333333334,110,519292580459,100,1097.7403979301453,13.833333333333334,0.9690410052910051,0.13833333333333334,10.833333333333334,111,159948434715,100,1028.9721903800964,13.916666666666666,0.9613773148148148,0.13916666666666666,13.333333333333334,112,784488621032,100,1135.1149237155914,14.25,0.9753233024691357,0.1425,10.25,113,824477712049,100,943.4459953308105,14.25,0.9680897266313933,0.1425,11.25,114,342943175155,100,1004.5691802501678,14.083333333333334,0.964757275132275,0.14083333333333334,8.25,115,323447066912,100,1168.6238062381744,14.333333333333334,0.9622429453262786,0.14333333333333334,11.083333333333334,116,327972251570,100,1135.091579914093,14.166666666666666,0.9701518959435624,0.14166666666666666,9.583333333333334,117,448879397857,100,1060.9843373298645,14.166666666666666,0.9613166887125221,0.14166666666666666,9.666666666666666,118,174400098348,100,1028.4835476875305,13.916666666666666,0.9564804894179891,0.13916666666666666,12.166666666666666,119,542087618671,100,1038.0195004940033,10641.045459270477,1168.7533400058746
12,24,2.4,12,1,19,21,16,21,17,20,12,18,19,21,10,12,11,16,16,21,0,0,0,0,5.008333333333333,7.175,0.9627370370370368,0.07175000000000001,10,7.0,0.9681631944444444,0.07,4.5,120,519292580459,100,1085.5312032699585,7.083333333333333,0.9639722222222222,0.07083333333333333,4.25,121,159948434715,100,1255.7031774520874,6.916666666666667,0.9597789351851851,0.06916666666666667,5.583333333333333,122,784488621032,100,1136.2745327949524,7.25,0.9704421296296294,0.0725,5.666666666666667,123,824477712049,100,956.1096231937408,7.0,0.9490543981481482,0.07,5.5,124,342943175155,100,1064.3234114646912,7.083333333333333,0.9771620370370369,0.07083333333333333,4.833333333333333,125,323447066912,100,826.5951628684998,7.5,0.9651967592592591,0.075,5.666666666666667,126,327972251570,100,992.8383433818817,7.25,0.954347222222222,0.0725,5.333333333333333,127,448879397857,100,1128.6802506446838,7.25,0.9524953703703702,0.0725,4.25,128,174400098348,100,1116.7805950641632,7.416666666666667,0.9667581018518516,0.07416666666666667,4.5,129,542087618671,100,958.3173880577087,10521.153688192368,1255.824146270752
13,78,7.8,12,1,9,19,14,21,12,16,18,21,18,21,15,21,18,21,12,21,18,20,12,17,14.875,18.80833333333333,0.9777688800705467,0.18808333333333332,10,18.666666666666668,0.979457561728395,0.18666666666666668,16.916666666666668,130,519292580459,100,798.1881449222565,18.5,0.9778769620811287,0.185,13.75,131,159948434715,100,827.8708436489105,18.666666666666668,0.9784843915343915,0.18666666666666668,15.916666666666666,132,784488621032,100,916.1851360797882,19.083333333333332,0.9862114858906524,0.19083333333333333,14.083333333333334,133,824477712049,100,685.6828274726868,18.916666666666668,0.9766395061728395,0.18916666666666668,14.416666666666666,134,342943175155,100,884.4023444652557,18.833333333333332,0.9766970899470897,0.18833333333333332,13.75,135,323447066912,100,898.8860952854156,19.083333333333332,0.9763964506172839,0.19083333333333333,14.666666666666666,136,327972251570,100,840.1858377456665,18.833333333333332,0.9750920855379187,0.18833333333333332,15.833333333333334,137,448879397857,100,904.2015690803528,18.833333333333332,0.9766454805996473,0.18833333333333332,12.916666666666666,138,174400098348,100,939.7312548160553,18.666666666666668,0.9741877865961198,0.18666666666666668,16.5,139,542087618671,100,900.6558785438538,8595.989932060242,939.8414959907532
14,49,4.9,12,1,12,21,13,20,11,21,15,21,12,19,10,15,17,19,17,20,16,21,0,0,12.983333333333334,16.975,0.9787824612972761,0.16974999999999998,10,16.666666666666668,0.9776181167940428,0.16666666666666666,13.5,140,519292580459,100,929.1424853801727,16.833333333333332,0.9872183029590436,0.16833333333333333,12.75,141,159948434715,100,721.1401422023773,16.833333333333332,0.982299431706839,0.16833333333333333,12.583333333333334,142,784488621032,100,749.3231649398804,16.833333333333332,0.9701946893983932,0.16833333333333333,13.583333333333334,143,824477712049,100,969.1967134475708,17.083333333333332,0.983183568489124,0.17083333333333334,12.75,144,342943175155,100,748.1695711612701,17.25,0.9818322065451695,0.1725,11.583333333333334,145,323447066912,100,774.727114200592,17.25,0.9797635704487556,0.1725,13.833333333333334,146,327972251570,100,930.1265141963959,17.166666666666668,0.9766551538310798,0.17166666666666666,14.166666666666666,147,448879397857,100,924.9918260574341,17.0,0.9771696061140506,0.17,12.166666666666666,148,174400098348,100,782.3971800804138,16.833333333333332,0.971889966686263,0.16833333333333333,12.916666666666666,149,542087618671,100,943.6759603023529,8472.89067196846,969.3046326637268
15,56,5.6,12,1,19,21,15,21,15,21,17,21,9,20,17,21,10,13,19,21,16,19,0,0,10.316666666666666,13.533333333333331,0.9708095538720537,0.13533333333333333,10,13.416666666666666,0.9674422465394686,0.13416666666666666,11.166666666666666,150,519292580459,100,1039.1903166770935,13.333333333333334,0.9746032080059857,0.13333333333333333,9.916666666666666,151,159948434715,100,882.6348538398743,13.166666666666666,0.9559413580246914,0.13166666666666665,10.25,152,784488621032,100,1206.0047335624695,13.416666666666666,0.9678420781893001,0.13416666666666666,10.583333333333334,153,824477712049,100,1019.0055031776428,13.5,0.9708768237934904,0.135,11.666666666666666,154,342943175155,100,967.4037353992462,13.75,0.9762427515899739,0.1375,10.583333333333334,155,323447066912,100,774.0432002544403,14.0,0.9728317901234568,0.14,11.083333333333334,156,327972251570,100,828.6057186126709,13.833333333333334,0.9784815750093527,0.13833333333333334,9.333333333333334,157,448879397857,100,833.0791773796082,13.416666666666666,0.9686468855218854,0.13416666666666666,8.5,158,174400098348,100,1021.5037968158722,13.5,0.9751868219229328,0.135,10.083333333333334,159,542087618671,100,831.0529959201813,9402.5240316391,1206.0984499454498
16,153,15.3,12,1,15,21,12,13,17,18,11,12,10,17,16,18,18,19,15,21,9,18,14,17,11.875,15.341666666666669,0.9642371031746026,0.15341666666666667,10,15.333333333333334,0.9733988095238093,0.15333333333333332,12.25,160,519292580459,100,743.2794556617737,15.083333333333334,0.9681408730158727,0.15083333333333335,12.083333333333334,161,159948434715,100,904.5250964164734,15.25,0.9638820546737209,0.1525,11.583333333333334,162,784488621032,100,874.3750188350677,15.333333333333334,0.9628641975308637,0.15333333333333332,12.666666666666666,163,824477712049,100,850.2176034450531,15.416666666666666,0.9581139770723102,0.15416666666666667,11.75,164,342943175155,100,794.6536939144135,15.5,0.9663877865961196,0.155,12.666666666666666,165,323447066912,100,725.5664710998535,15.5,0.9628335537918868,0.155,11.416666666666666,166,327972251570,100,800.1266756057739,15.333333333333334,0.9567779982363313,0.15333333333333332,10.833333333333334,167,448879397857,100,867.9792602062225,15.333333333333334,0.9612312610229277,0.15333333333333332,11.583333333333334,168,174400098348,100,887.6910469532013,15.333333333333334,0.9687405202821866,0.15333333333333332,11.916666666666666,169,542087618671,100,768.4375784397125,8216.851900577545,904.6523003578186
17,153,15.3,12,1,15,21,12,13,17,18,11,12,11,18,16,18,17,18,15,21,9,18,14,17,11.791666666666668,15.35,0.964118386243386,0.1535,10,15.333333333333334,0.969439373897707,0.15333333333333332,13.166666666666666,170,519292580459,100,814.3906903266907,15.166666666666666,0.9669713403880069,0.15166666666666667,12.666666666666666,171,159948434715,100,908.6784296035767,15.166666666666666,0.9638375220458553,0.15166666666666667,11.833333333333334,172,784488621032,100,913.0622391700745,15.416666666666666,0.9605019841269836,0.15416666666666667,12.0,173,824477712049,100,854.005441904068,15.333333333333334,0.9595696649029979,0.15333333333333332,10.166666666666666,174,342943175155,100,894.4567866325378,15.416666666666666,0.9647713844797176,0.15416666666666667,12.25,175,323447066912,100,799.9644801616669,15.5,0.962546296296296,0.155,10.5,176,327972251570,100,832.7815434932709,15.333333333333334,0.9555496031746028,0.15333333333333332,10.583333333333334,177,448879397857,100,947.0677783489227,15.333333333333334,0.9624021164021164,0.15333333333333332,11.333333333333334,178,174400098348,100,866.2604787349701,15.5,0.9755945767195764,0.155,13.416666666666666,179,542087618671,100,650.826366186142,8481.49423456192,947.1801800727844
18,72,7.2,12,1,18,19,13,18,14,21,14,21,10,19,11,20,9,10,16,21,0,0,0,0,12.691666666666666,15.500000000000004,0.966519201940035,0.15499999999999997,10,15.25,0.9658645282186946,0.1525,12.75,180,519292580459,100,1101.891940355301,15.333333333333334,0.9488301366843032,0.15333333333333332,12.083333333333334,181,159948434715,100,1147.67489528656,15.5,0.977149250440917,0.155,13.25,182,784488621032,100,878.7957265377045,15.583333333333334,0.9622352292768958,0.15583333333333332,11.666666666666666,183,824477712049,100,967.0362975597382,15.5,0.9671437389770723,0.155,12.833333333333334,184,342943175155,100,996.8927705287933,15.583333333333334,0.9785780423280421,0.15583333333333332,12.416666666666666,185,323447066912,100,944.4777431488037,15.666666666666666,0.967160604056437,0.15666666666666668,14.083333333333334,186,327972251570,100,1031.2987070083618,15.5,0.9669531525573192,0.155,12.166666666666666,187,448879397857,100,960.215393781662,15.75,0.9721672178130509,0.1575,13.0,188,174400098348,100,887.7453031539917,15.333333333333334,0.9591101190476189,0.15333333333333332,12.666666666666666,189,542087618671,100,1063.1170196533203,9979.145797014236,1147.769748210907
19,50,5.0,12,1,9,10,12,21,16,21,10,21,17,21,17,21,10,16,18,20,19,21,16,21,12.075,15.575,0.97023827020202,0.15575,10,15.5,0.9748739478114476,0.155,11.916666666666666,190,519292580459,100,1047.3389775753021,15.166666666666666,0.9707404461279461,0.15166666666666667,13.416666666666666,191,159948434715,100,1095.6454102993011,15.416666666666666,0.9706749719416384,0.15416666666666667,12.25,192,784488621032,100,1084.2589242458344,15.666666666666666,0.9633845117845116,0.15666666666666668,13.75,193,824477712049,100,1141.0915286540985,15.75,0.9744489337822669,0.1575,10.25,194,342943175155,100,997.3300099372864,15.583333333333334,0.9713160213243546,0.15583333333333332,11.333333333333334,195,323447066912,100,1102.2918379306793,15.833333333333334,0.9650597643097643,0.15833333333333333,11.75,196,327972251570,100,1203.0384891033173,15.666666666666666,0.9692781986531985,0.15666666666666668,12.25,197,448879397857,100,1152.11931681633,15.666666666666666,0.973704783950617,0.15666666666666668,11.833333333333334,198,174400098348,100,1031.7282083034515,15.5,0.9689011223344556,0.155,12.0,199,542087618671,100,1067.3188157081604,10922.161518573761,1203.1447405815125
20,56,5.6,12,1,16,21,13,20,16,21,14,21,18,21,17,21,19,21,16,20,0,0,0,0,9.6,12.15,0.9755445353835978,0.12149999999999998,10,12.083333333333334,0.9765909391534391,0.12083333333333333,9.75,200,519292580459,100,645.8675966262817,12.0,0.9797606646825396,0.12,9.916666666666666,201,159948434715,100,580.0380017757416,12.083333333333334,0.9743335813492063,0.12083333333333333,10.5,202,784488621032,100,657.4727144241333,12.25,0.977111607142857,0.1225,9.0,203,824477712049,100,631.0469133853912,12.166666666666666,0.9757790178571428,0.12166666666666667,9.583333333333334,204,342943175155,100,659.232400894165,12.0,0.9632496693121692,0.12,8.75,205,323447066912,100,803.3804707527161,12.416666666666666,0.9788692956349205,0.12416666666666666,10.166666666666666,206,327972251570,100,617.6808526515961,12.25,0.9828760747354498,0.1225,10.583333333333334,207,448879397857,100,508.36801981925964,12.166666666666666,0.9777093253968253,0.12166666666666667,9.5,208,174400098348,100,617.9722545146942,12.083333333333334,0.9691651785714286,0.12083333333333333,8.25,209,542087618671,100,668.3056437969208,6389.3648686409,803.4956209659576
