,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,66,6.6,12,0,9,12,16,21,11,18,10,13,16,20,13,21,16,19,18,21,0,0,0,0,9.75,12.349999999999998,0.9773132481812169,0.12349999999999998,10,12.5,0.9800680803571428,0.125,10.166666666666666,100,734505145228,100,769.7831382751465,12.5,0.9834759011243386,0.125,10.333333333333334,101,978659849522,100,742.839418888092,12.416666666666666,0.9789166253306877,0.12416666666666666,8.166666666666666,102,337040630442,100,853.1599822044373,12.416666666666666,0.9721545965608465,0.12416666666666666,10.666666666666666,103,944804115129,100,970.4831817150116,12.416666666666666,0.9788740492724868,0.12416666666666666,11.333333333333334,104,682948699647,100,828.8209629058838,12.166666666666666,0.9768603670634919,0.12166666666666667,9.833333333333334,105,208093874820,100,886.0478093624115,12.25,0.972396701388889,0.1225,9.083333333333334,106,185480895411,100,889.3264770507812,12.416666666666666,0.9789072007275132,0.12416666666666666,9.75,107,621762889308,100,823.4405794143677,12.083333333333334,0.9716070601851852,0.12083333333333333,9.75,108,995150295221,100,935.5038506984711,12.333333333333334,0.9798718998015873,0.12333333333333334,8.416666666666666,109,764369433035,100,820.3303952217102,8519.735795736313,970.6152694225311
11,177,17.7,12,0,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,8.841666666666665,11.7,0.9602589699074071,0.11699999999999999,10,11.666666666666666,0.9512243716931215,0.11666666666666667,8.0,110,734505145228,100,865.7293100357056,11.666666666666666,0.9685644014550262,0.11666666666666667,10.5,111,978659849522,100,735.4558877944946,11.75,0.9629034391534388,0.1175,9.666666666666666,112,337040630442,100,702.8700284957886,11.75,0.9495965608465606,0.1175,8.416666666666666,113,944804115129,100,828.7019212245941,11.75,0.9619961144179893,0.1175,9.0,114,682948699647,100,720.7260255813599,11.666666666666666,0.9676343419312166,0.11666666666666667,9.166666666666666,115,208093874820,100,641.3581111431122,11.666666666666666,0.9610561342592591,0.11666666666666667,8.333333333333334,116,185480895411,100,726.1256413459778,11.75,0.9650289351851848,0.1175,7.916666666666667,117,621762889308,100,781.6850457191467,11.666666666666666,0.9602901785714282,0.11666666666666667,8.583333333333334,118,995150295221,100,736.7962219715118,11.666666666666666,0.9542952215608465,0.11666666666666667,8.833333333333334,119,764369433035,100,789.5188426971436,7528.967036008835,865.7334854602814
12,177,17.7,12,1,18,20,15,18,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,8.633333333333333,11.275,0.9600212053571425,0.11274999999999999,10,11.25,0.949893353174603,0.1125,7.25,120,734505145228,100,880.570867061615,11.25,0.9648321759259259,0.1125,10.0,121,978659849522,100,741.4252560138702,11.333333333333334,0.9620163690476187,0.11333333333333333,8.25,122,337040630442,100,677.0869204998016,11.333333333333334,0.955848214285714,0.11333333333333333,8.916666666666666,123,944804115129,100,724.6068322658539,11.333333333333334,0.9629654431216929,0.11333333333333333,7.416666666666667,124,682948699647,100,683.2734327316284,11.166666666666666,0.9645481977513225,0.11166666666666666,9.583333333333334,125,208093874820,100,749.128175497055,11.25,0.9527707506613755,0.1125,8.5,126,185480895411,100,843.212070941925,11.333333333333334,0.9669766865079361,0.11333333333333333,9.333333333333334,127,621762889308,100,757.1193268299103,11.166666666666666,0.9552496693121689,0.11166666666666666,8.583333333333334,128,995150295221,100,860.680826663971,11.333333333333334,0.9651111937830686,0.11333333333333333,8.5,129,764369433035,100,644.8568274974823,7561.960536003113,880.5744268894196
13,175,17.5,12,1,9,12,11,16,10,17,17,21,17,20,10,11,9,19,16,21,18,21,0,0,13.3,17.166666666666668,0.9684281599059377,0.17166666666666666,10,17.25,0.9709090975896528,0.1725,13.916666666666666,70,734505145228,100,1005.1626317501068,17.25,0.9623868312757201,0.1725,12.083333333333334,71,978659849522,100,1100.299518108368,17.166666666666668,0.9635706202233979,0.17166666666666666,13.333333333333334,72,337040630442,100,1084.56991314888,17.25,0.9575392416225748,0.1725,10.666666666666666,73,944804115129,100,1178.6954429149628,17.083333333333332,0.9737707965902409,0.17083333333333334,13.333333333333334,74,682948699647,100,1013.6879110336304,17.083333333333332,0.9668672104644325,0.17083333333333334,14.916666666666666,75,208093874820,100,1089.3169734477997,17.166666666666668,0.9757725602586712,0.17166666666666666,14.0,76,185480895411,100,987.1588127613068,17.166666666666668,0.9728795561434449,0.17166666666666666,14.416666666666666,77,621762889308,100,1005.5114457607269,17.083333333333332,0.9703960170487945,0.17083333333333334,13.666666666666666,78,995150295221,100,990.8232243061066,17.166666666666668,0.9701896678424455,0.17166666666666666,12.666666666666666,79,764369433035,100,961.6936101913452,10416.919483423233,0.0010802745819091797
14,30,3.0,12,1,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,6.691666666666667,8.5,0.9651901868386241,0.08499999999999999,10,8.666666666666666,0.9787871197089945,0.08666666666666667,6.5,130,734505145228,100,893.6912298202515,8.5,0.9576884093915342,0.085,6.416666666666667,131,978659849522,100,1096.4218847751617,8.333333333333334,0.95913351521164,0.08333333333333333,6.5,132,337040630442,100,1062.8413767814636,8.833333333333334,0.969720486111111,0.08833333333333333,7.25,133,944804115129,100,1063.975046634674,8.583333333333334,0.9699567625661375,0.08583333333333333,7.166666666666667,134,682948699647,100,1010.2927372455597,8.416666666666666,0.981656746031746,0.08416666666666667,7.25,135,208093874820,100,700.1483204364777,8.5,0.9544529596560846,0.085,6.083333333333333,136,185480895411,100,1111.8815112113953,8.5,0.9601749338624337,0.085,6.916666666666667,137,621762889308,100,1013.531881570816,8.166666666666666,0.9480149636243385,0.08166666666666667,6.916666666666667,138,995150295221,100,1166.5308630466461,8.5,0.9723159722222221,0.085,5.916666666666667,139,764369433035,100,870.6496729850769,9989.964524507523,1166.668072462082
15,40,4.0,12,1,16,21,11,20,11,15,13,19,18,21,14,19,15,20,17,21,20,21,0,0,9.316666666666666,12.141666666666666,0.9743127743484225,0.12141666666666666,10,12.166666666666666,0.9811298010973937,0.12166666666666667,8.916666666666666,140,734505145228,100,848.0143752098083,12.25,0.9760675582990397,0.1225,10.416666666666666,141,978659849522,100,860.4408621788025,12.25,0.9795694444444444,0.1225,9.5,142,337040630442,100,909.7073802947998,12.416666666666666,0.9826157407407405,0.12416666666666666,9.166666666666666,143,944804115129,100,823.8294744491577,12.0,0.9638647119341565,0.12,8.583333333333334,144,682948699647,100,996.7386016845703,12.166666666666666,0.9742633744855964,0.12166666666666667,10.0,145,208093874820,100,911.2621750831604,12.083333333333334,0.9735608710562411,0.12083333333333333,11.25,146,185480895411,100,927.7988383769989,12.25,0.9785135459533605,0.1225,9.0,147,621762889308,100,712.611320734024,11.75,0.9548647119341562,0.1175,8.5,148,995150295221,100,1098.839265346527,12.083333333333334,0.9786779835390946,0.12083333333333333,7.833333333333333,149,764369433035,100,859.261474609375,8948.503767967224,1098.984956741333
16,117,11.7,12,1,10,11,13,16,16,18,11,13,11,17,9,15,16,17,19,21,13,21,0,0,9.325000000000001,12.191666666666666,0.9665733024691356,0.12191666666666667,10,12.166666666666666,0.9622698045267488,0.12166666666666667,11.333333333333334,150,734505145228,100,1015.5296137332916,12.166666666666666,0.96644933127572,0.12166666666666667,8.5,151,978659849522,100,1031.7946453094482,12.25,0.9710815329218104,0.1225,9.25,152,337040630442,100,936.681390285492,12.333333333333334,0.9726466049382714,0.12333333333333334,9.166666666666666,153,944804115129,100,936.7872664928436,12.0,0.938100565843621,0.12,7.833333333333333,154,682948699647,100,1192.765597820282,12.25,0.9819547325102879,0.1225,10.916666666666666,155,208093874820,100,834.5119285583496,12.333333333333334,0.9745396090534977,0.12333333333333334,9.083333333333334,156,185480895411,100,879.3548429012299,12.083333333333334,0.9524151234567899,0.12083333333333333,8.25,157,621762889308,100,1056.288048505783,12.25,0.9730324074074073,0.1225,7.75,158,995150295221,100,944.1593408584595,12.083333333333334,0.9732433127572013,0.12083333333333333,11.166666666666666,159,764369433035,100,988.5841901302338,9816.456864595413,1192.8788585662842
17,89,8.9,12,1,18,21,10,19,18,21,18,21,15,21,18,19,9,10,10,12,16,19,0,0,9.108333333333334,11.458333333333332,0.9617409122085047,0.11458333333333333,10,11.416666666666666,0.9540020576131685,0.11416666666666667,8.416666666666666,160,734505145228,100,1116.0246741771698,11.583333333333334,0.9655829903978049,0.11583333333333333,8.666666666666666,161,978659849522,100,985.3020758628845,11.5,0.968679698216735,0.115,10.333333333333334,162,337040630442,100,998.0656688213348,11.666666666666666,0.9717524005486966,0.11666666666666667,8.0,163,944804115129,100,1035.9847769737244,11.25,0.9533401920438954,0.1125,8.5,164,682948699647,100,1060.589196920395,11.416666666666666,0.9522908093278463,0.11416666666666667,10.833333333333334,165,208093874820,100,1073.801640510559,11.416666666666666,0.9500325788751712,0.11416666666666667,10.333333333333334,166,185480895411,100,1229.954602241516,11.333333333333334,0.9556704389574756,0.11333333333333333,9.25,167,621762889308,100,1090.9865429401398,11.5,0.9826783264746227,0.115,7.416666666666667,168,995150295221,100,856.5218636989594,11.5,0.9633796296296295,0.115,9.333333333333334,169,764369433035,100,1027.756741285324,10474.987783432007,1230.0925068855286
18,119,11.9,12,1,10,12,13,21,16,18,11,13,11,21,16,21,17,19,10,19,17,21,0,0,13.791666666666668,17.375000000000004,0.9740433641975308,0.17375,10,17.583333333333332,0.9779812242798351,0.17583333333333334,14.916666666666666,170,734505145228,100,859.6355865001678,17.5,0.977806927297668,0.175,12.416666666666666,171,978659849522,100,843.5515429973602,17.5,0.9797525720164608,0.175,14.166666666666666,172,337040630442,100,883.6508340835571,17.5,0.9696371742112482,0.175,13.25,173,944804115129,100,1019.6648542881012,17.333333333333332,0.9799451303155006,0.17333333333333334,14.166666666666666,174,682948699647,100,852.5609583854675,17.333333333333332,0.9694161522633742,0.17333333333333334,13.583333333333334,175,208093874820,100,1034.0448796749115,17.166666666666668,0.9704302983539093,0.17166666666666666,16.666666666666668,176,185480895411,100,987.0106685161591,17.25,0.9654596193415637,0.1725,13.666666666666666,177,621762889308,100,1043.4210531711578,17.333333333333332,0.9794626200274347,0.17333333333333334,12.083333333333334,178,995150295221,100,856.004644870758,17.25,0.9705419238683126,0.1725,13.0,179,764369433035,100,910.8394892215729,9290.384511709213,1043.528308391571
19,159,15.9,12,1,15,17,15,21,11,21,13,18,13,21,14,17,18,21,9,14,0,0,0,0,13.633333333333331,17.408333333333335,0.9744601273148147,0.1740833333333333,10,17.5,0.9746857638888888,0.175,13.166666666666666,180,734505145228,100,691.1364388465881,17.416666666666668,0.9741582754629629,0.17416666666666666,13.916666666666666,181,978659849522,100,718.7529139518738,17.416666666666668,0.9651987847222221,0.17416666666666666,13.25,182,337040630442,100,908.5888414382935,17.5,0.96953125,0.175,14.0,183,944804115129,100,796.4451117515564,17.416666666666668,0.9713284143518517,0.17416666666666666,11.666666666666666,184,682948699647,100,703.7638564109802,17.25,0.9687766203703703,0.1725,15.166666666666666,185,208093874820,100,870.3492550849915,17.25,0.9708266782407406,0.1725,13.5,186,185480895411,100,836.7229006290436,17.583333333333332,0.9805046296296296,0.17583333333333334,13.25,187,621762889308,100,548.1481924057007,17.333333333333332,0.9849864004629629,0.17333333333333334,13.5,188,995150295221,100,592.0856049060822,17.416666666666668,0.9846044560185184,0.17416666666666666,14.916666666666666,189,764369433035,100,561.8910009860992,7227.884116411209,908.6794891357422
20,88,8.8,12,1,18,21,10,14,14,21,17,21,18,21,9,16,9,12,13,15,0,0,0,0,9.958333333333334,12.225,0.9747505373677248,0.12225,10,12.333333333333334,0.9710470403439152,0.12333333333333334,9.75,190,734505145228,100,887.5271356105804,12.083333333333334,0.9649731316137565,0.12083333333333333,9.75,191,978659849522,100,1055.2126021385193,12.583333333333334,0.9863905423280422,0.12583333333333332,8.583333333333334,192,337040630442,100,615.0617060661316,12.416666666666666,0.9801496362433861,0.12416666666666666,8.75,193,944804115129,100,833.0944120883942,12.333333333333334,0.982824074074074,0.12333333333333334,10.25,194,682948699647,100,793.3566644191742,12.083333333333334,0.9680092592592592,0.12083333333333333,11.583333333333334,195,208093874820,100,1013.5742566585541,12.0,0.9687342923280423,0.12,10.5,196,185480895411,100,977.9204611778259,12.166666666666666,0.974326636904762,0.12166666666666667,9.833333333333334,197,621762889308,100,947.9116666316986,12.166666666666666,0.980499751984127,0.12166666666666667,10.916666666666666,198,995150295221,100,821.4445903301239,12.083333333333334,0.9705510085978836,0.12083333333333333,9.666666666666666,199,764369433035,100,952.460470199585,8897.563965320587,1055.35533618927
