,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
67,1,20,2.0,5,5,2.3,2.35,0.9768194444444445,0.0235,4,2.0,0.9462222222222222,0.02,2.6,441,156299688289,100,91.15779757499695,221.45057797431946,91.17827033996582,2.6,0.9858888888888888,0.026,2.6,447.0,903894823209.0,100.0,44.78483724594116,2.4,0.9937222222222222,0.024,2.4,445.0,523021122055.0,100.0,32.525062084198,2.4,0.9814444444444445,0.024,1.6,442.0,469100661221.0,100.0,52.98288106918335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,18,1.8,5,5,1.9,2.1,0.9614861111111113,0.020999999999999998,4,2.0,0.9780555555555556,0.02,2.0,321,156299688289,100,50.72617506980896,299.15821051597595,0.0016334056854248047,2.2,0.9806666666666668,0.022,1.8,327.0,903894823209.0,100.0,54.45658540725708,2.0,0.9085,0.02,2.8,325.0,523021122055.0,100.0,135.29441046714783,2.2,0.9787222222222224,0.022,1.0,322.0,469100661221.0,100.0,58.681039571762085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,17,1.7,5,5,1.7000000000000002,2.05,0.9601388888888889,0.0205,4,2.0,0.9965,0.02,1.0,181,156299688289,100,29.824930429458618,300.46457147598267,0.0014748573303222656,2.0,0.9062777777777776,0.02,2.4,187.0,903894823209.0,100.0,141.73140621185303,2.0,0.9425,0.02,1.8,185.0,523021122055.0,100.0,95.61712884902954,2.2,0.9952777777777778,0.022,1.6,182.0,469100661221.0,100.0,33.29110598564148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,17,1.7,5,5,3.0,4.45,0.9858819444444444,0.0445,4,4.2,0.9833611111111111,0.042,4.0,451,156299688289,100,81.11214566230774,300.8809723854065,165.91904163360596,4.4,0.9900555555555555,0.044,4.2,457.0,903894823209.0,100.0,64.21797204017639,4.4,0.9805277777777778,0.044,2.2,455.0,523021122055.0,100.0,88.99481415748596,4.8,0.9895833333333335,0.048,1.6,452.0,469100661221.0,100.0,66.5560405254364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,21,2.1,5,5,1.45,2.35,0.9636250000000001,0.0235,4,2.0,0.9169444444444445,0.02,1.6,461,156299688289,100,128.40570783615112,284.2807025909424,128.44699025154114,2.6,0.9713333333333334,0.026,0.8,467.0,903894823209.0,100.0,61.087775230407715,2.4,0.9940555555555556,0.024,1.6,465.0,523021122055.0,100.0,32.685802936553955,2.4,0.9721666666666666,0.024,1.8,462.0,469100661221.0,100.0,62.10141658782959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,12,1.2,5,6,1.1599999999999997,1.7600000000000002,0.9866555555555555,0.017599999999999998,5,1.8,0.9956111111111112,0.018,1.0,361,156299688289,100,34.015541076660156,230.24163556098938,0.0018978118896484375,1.8,0.9718333333333332,0.018,0.6,367.0,903894823209.0,100.0,63.338714838027954,1.8,0.9917222222222222,0.018,0.6,365.0,523021122055.0,100.0,42.48407316207886,1.8,0.9964444444444444,0.018,2.2,362.0,469100661221.0,100.0,34.14518713951111,1.6,0.9776666666666668,0.016,1.4,363.0,733295057794.0,100.0,56.258119344711304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,18,1.8,5,6,2.3200000000000003,2.12,0.9640222222222222,0.021200000000000004,5,2.0,0.9780555555555556,0.02,2.0,321,156299688289,100,50.72617506980896,357.2723286151886,0.0014805793762207031,2.2,0.9806666666666668,0.022,1.8,327.0,903894823209.0,100.0,54.45658540725708,2.0,0.9085,0.02,2.8,325.0,523021122055.0,100.0,135.29441046714783,2.2,0.9787222222222224,0.022,1.0,322.0,469100661221.0,100.0,58.681039571762085,2.2,0.9741666666666666,0.022,4.0,323.0,733295057794.0,100.0,58.11411809921265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,16,1.6,5,6,1.9600000000000002,1.9600000000000002,0.9543777777777779,0.0196,5,1.8,0.975,0.018,2.2,311,156299688289,100,58.932549715042114,414.9833459854126,0.0014340877532958984,2.0,0.9421111111111112,0.02,2.0,317.0,903894823209.0,100.0,96.3218367099762,2.0,0.9805,0.02,0.8,315.0,523021122055.0,100.0,51.13493514060974,2.0,0.9396666666666668,0.02,2.0,312.0,469100661221.0,100.0,99.62603259086609,2.0,0.9346111111111112,0.02,2.8,313.0,733295057794.0,100.0,108.96799182891846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,19,1.9,5,6,1.6800000000000004,2.2800000000000002,0.9814333333333334,0.022799999999999997,5,2.0,0.9785555555555556,0.02,1.4,31,156299688289,100,50.343708515167236,241.70020484924316,0.0014545917510986328,2.4,0.9816666666666668,0.024,2.2,37.0,903894823209.0,100.0,48.50512623786926,2.2,0.9914444444444444,0.022,1.4,35.0,523021122055.0,100.0,37.14391231536865,2.4,0.9799444444444444,0.024,0.8,32.0,469100661221.0,100.0,48.79407215118408,2.4,0.9755555555555556,0.024,2.6,33.0,733295057794.0,100.0,56.91338562965393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,27,2.7,5,6,2.0,2.84,0.9806222222222221,0.028399999999999998,5,2.6,0.989,0.026,2.8,471,156299688289,100,40.004040002822876,238.62483048439026,64.45814156532288,3.0,0.9938888888888888,0.03,1.6,477.0,903894823209.0,100.0,26.788127660751343,2.8,0.9723888888888887,0.028,1.8,475.0,523021122055.0,100.0,59.91935682296753,3.0,0.9789444444444444,0.03,1.4,472.0,469100661221.0,100.0,47.526830196380615,2.8,0.9688888888888888,0.028,2.4,473.0,733295057794.0,100.0,64.3864758014679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,27,2.7,5,6,2.0,2.84,0.9806222222222221,0.028399999999999998,5,2.6,0.989,0.026,2.8,471,156299688289,100,40.004040002822876,238.62483048439026,0.0019106864929199219,3.0,0.9938888888888888,0.03,1.6,477.0,903894823209.0,100.0,26.788127660751343,2.8,0.9723888888888887,0.028,1.8,475.0,523021122055.0,100.0,59.91935682296753,3.0,0.9789444444444444,0.03,1.4,472.0,469100661221.0,100.0,47.526830196380615,2.8,0.9688888888888888,0.028,2.4,473.0,733295057794.0,100.0,64.3864758014679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,21,2.1,5,6,1.7200000000000002,2.4,0.9696888888888889,0.024,5,2.0,0.9169444444444445,0.02,1.6,461,156299688289,100,128.40570783615112,320.3622725009918,0.001470327377319336,2.6,0.9713333333333334,0.026,0.8,467.0,903894823209.0,100.0,61.087775230407715,2.4,0.9940555555555556,0.024,1.6,465.0,523021122055.0,100.0,32.685802936553955,2.4,0.9721666666666666,0.024,1.8,462.0,469100661221.0,100.0,62.10141658782959,2.6,0.9939444444444444,0.026,2.8,463.0,733295057794.0,100.0,36.08156991004944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,10,1.0,5,6,1.1600000000000001,1.6800000000000002,0.9942111111111112,0.016800000000000002,5,1.8,0.9972222222222222,0.018,1.4,431,156299688289,100,34.047640323638916,187.84514737129211,0.0014624595642089844,1.6,0.9966666666666668,0.016,1.6,437.0,903894823209.0,100.0,34.48016905784607,1.6,0.9891111111111112,0.016,0.8,435.0,523021122055.0,100.0,42.3899290561676,1.8,0.9982222222222222,0.018,1.4,432.0,469100661221.0,100.0,33.84905529022217,1.6,0.9898333333333332,0.016,0.6,433.0,733295057794.0,100.0,43.07835364341736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,10,1.0,5,6,1.1600000000000001,1.6800000000000002,0.9942111111111112,0.016800000000000002,5,1.8,0.9972222222222222,0.018,1.4,431,156299688289,100,34.047640323638916,187.84514737129211,0.0018236637115478516,1.6,0.9966666666666668,0.016,1.6,437.0,903894823209.0,100.0,34.48016905784607,1.6,0.9891111111111112,0.016,0.8,435.0,523021122055.0,100.0,42.3899290561676,1.8,0.9982222222222222,0.018,1.4,432.0,469100661221.0,100.0,33.84905529022217,1.6,0.9898333333333332,0.016,0.6,433.0,733295057794.0,100.0,43.07835364341736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,10,1.0,5,6,1.1600000000000001,1.6800000000000002,0.9942111111111112,0.016800000000000002,5,1.8,0.9972222222222222,0.018,1.4,431,156299688289,100,34.047640323638916,187.84514737129211,0.0014443397521972656,1.6,0.9966666666666668,0.016,1.6,437.0,903894823209.0,100.0,34.48016905784607,1.6,0.9891111111111112,0.016,0.8,435.0,523021122055.0,100.0,42.3899290561676,1.8,0.9982222222222222,0.018,1.4,432.0,469100661221.0,100.0,33.84905529022217,1.6,0.9898333333333332,0.016,0.6,433.0,733295057794.0,100.0,43.07835364341736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,10,1.0,5,6,1.1600000000000001,1.6800000000000002,0.9942111111111112,0.016800000000000002,5,1.8,0.9972222222222222,0.018,1.4,431,156299688289,100,34.047640323638916,187.84514737129211,0.0014257431030273438,1.6,0.9966666666666668,0.016,1.6,437.0,903894823209.0,100.0,34.48016905784607,1.6,0.9891111111111112,0.016,0.8,435.0,523021122055.0,100.0,42.3899290561676,1.8,0.9982222222222222,0.018,1.4,432.0,469100661221.0,100.0,33.84905529022217,1.6,0.9898333333333332,0.016,0.6,433.0,733295057794.0,100.0,43.07835364341736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,20,2.0,5,6,2.3600000000000003,2.3600000000000003,0.976388888888889,0.0236,5,2.0,0.9462222222222222,0.02,2.6,441,156299688289,100,91.15779757499695,278.78644704818726,0.0014390945434570312,2.6,0.9858888888888888,0.026,2.6,447.0,903894823209.0,100.0,44.78483724594116,2.4,0.9937222222222222,0.024,2.4,445.0,523021122055.0,100.0,32.525062084198,2.4,0.9814444444444445,0.024,1.6,442.0,469100661221.0,100.0,52.98288106918335,2.4,0.9746666666666668,0.024,2.6,443.0,733295057794.0,100.0,57.3358690738678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,21,2.1,5,7,1.8,2.4,0.9704166666666666,0.023999999999999997,6,2.0,0.9169444444444445,0.02,1.6,461,156299688289,100,128.40570783615112,378.2033631801605,0.0007143020629882812,2.6,0.9713333333333334,0.026,0.8,467.0,903894823209.0,100.0,61.087775230407715,2.4,0.9940555555555556,0.024,1.6,465.0,523021122055.0,100.0,32.685802936553955,2.4,0.9721666666666666,0.024,1.8,462.0,469100661221.0,100.0,62.10141658782959,2.6,0.9939444444444444,0.026,2.8,463.0,733295057794.0,100.0,36.08156991004944,2.4,0.9740555555555556,0.024,2.2,464.0,717263017026.0,100.0,57.8410906791687,,,,,,,,,,,,,,,,,,,,,,,,
85,1,20,2.0,5,7,2.266666666666667,2.3666666666666667,0.9783333333333334,0.023666666666666666,6,2.0,0.9462222222222222,0.02,2.6,441,156299688289,100,91.15779757499695,319.6822865009308,0.0006461143493652344,2.6,0.9858888888888888,0.026,2.6,447.0,903894823209.0,100.0,44.78483724594116,2.4,0.9937222222222222,0.024,2.4,445.0,523021122055.0,100.0,32.525062084198,2.4,0.9814444444444445,0.024,1.6,442.0,469100661221.0,100.0,52.98288106918335,2.4,0.9746666666666668,0.024,2.6,443.0,733295057794.0,100.0,57.3358690738678,2.4,0.9880555555555556,0.024,1.8,444.0,717263017026.0,100.0,40.89583945274353,,,,,,,,,,,,,,,,,,,,,,,,
86,1,12,1.2,5,7,1.2,1.7666666666666668,0.9831018518518518,0.017666666666666667,6,1.8,0.9956111111111112,0.018,1.0,361,156299688289,100,34.015541076660156,301.77216958999634,0.0006425380706787109,1.8,0.9718333333333332,0.018,0.6,367.0,903894823209.0,100.0,63.338714838027954,1.8,0.9917222222222222,0.018,0.6,365.0,523021122055.0,100.0,42.48407316207886,1.8,0.9964444444444444,0.018,2.2,362.0,469100661221.0,100.0,34.14518713951111,1.6,0.9776666666666668,0.016,1.4,363.0,733295057794.0,100.0,56.258119344711304,1.8,0.9653333333333334,0.018,1.4,364.0,717263017026.0,100.0,71.53053402900696,,,,,,,,,,,,,,,,,,,,,,,,
87,2,16,1.6,5,7,3.4333333333333336,4.166666666666667,0.9778935185185186,0.041666666666666664,6,4.0,0.9576944444444445,0.04,3.2,481,156299688289,100,140.7891504764557,572.976167678833,182.7459626197815,4.0,0.9756944444444444,0.04,3.8,487.0,903894823209.0,100.0,103.05248618125916,4.0,0.9854444444444443,0.04,1.4,485.0,523021122055.0,100.0,84.43020153045654,4.8,0.99275,0.048,3.4,482.0,469100661221.0,100.0,58.0799400806427,4.2,0.9683055555555555,0.042,5.4,483.0,733295057794.0,100.0,113.71636509895325,4.0,0.9874722222222222,0.04,3.4,484.0,717263017026.0,100.0,72.90802431106567,,,,,,,,,,,,,,,,,,,,,,,,
88,1,16,1.6,5,7,1.9000000000000001,1.9666666666666668,0.9492222222222222,0.01966666666666667,6,1.8,0.975,0.018,2.2,311,156299688289,100,58.932549715042114,537.4056367874146,0.0017669200897216797,2.0,0.9421111111111112,0.02,2.0,317.0,903894823209.0,100.0,96.3218367099762,2.0,0.9805,0.02,0.8,315.0,523021122055.0,100.0,51.13493514060974,2.0,0.9396666666666668,0.02,2.0,312.0,469100661221.0,100.0,99.62603259086609,2.0,0.9346111111111112,0.02,2.8,313.0,733295057794.0,100.0,108.96799182891846,2.0,0.9234444444444444,0.02,1.6,314.0,717263017026.0,100.0,122.42229080200195,,,,,,,,,,,,,,,,,,,,,,,,
89,1,20,2.0,5,7,2.266666666666667,2.3666666666666667,0.9783333333333334,0.023666666666666666,6,2.0,0.9462222222222222,0.02,2.6,441,156299688289,100,91.15779757499695,319.6822865009308,0.0014615058898925781,2.6,0.9858888888888888,0.026,2.6,447.0,903894823209.0,100.0,44.78483724594116,2.4,0.9937222222222222,0.024,2.4,445.0,523021122055.0,100.0,32.525062084198,2.4,0.9814444444444445,0.024,1.6,442.0,469100661221.0,100.0,52.98288106918335,2.4,0.9746666666666668,0.024,2.6,443.0,733295057794.0,100.0,57.3358690738678,2.4,0.9880555555555556,0.024,1.8,444.0,717263017026.0,100.0,40.89583945274353,,,,,,,,,,,,,,,,,,,,,,,,
90,1,12,1.2,5,7,1.2,1.7666666666666668,0.9831018518518518,0.017666666666666667,6,1.8,0.9956111111111112,0.018,1.0,361,156299688289,100,34.015541076660156,301.77216958999634,0.0014538764953613281,1.8,0.9718333333333332,0.018,0.6,367.0,903894823209.0,100.0,63.338714838027954,1.8,0.9917222222222222,0.018,0.6,365.0,523021122055.0,100.0,42.48407316207886,1.8,0.9964444444444444,0.018,2.2,362.0,469100661221.0,100.0,34.14518713951111,1.6,0.9776666666666668,0.016,1.4,363.0,733295057794.0,100.0,56.258119344711304,1.8,0.9653333333333334,0.018,1.4,364.0,717263017026.0,100.0,71.53053402900696,,,,,,,,,,,,,,,,,,,,,,,,
91,1,14,1.4,5,7,1.7,1.9333333333333333,0.9745555555555555,0.019333333333333334,6,1.8,0.9807222222222224,0.018,1.6,491,156299688289,100,55.21502637863159,351.805064201355,93.33892345428467,2.0,0.9651111111111113,0.02,2.2,497.0,903894823209.0,100.0,67.0874969959259,1.8,0.9887777777777778,0.018,1.4,495.0,523021122055.0,100.0,42.51275658607483,2.0,0.9577222222222224,0.02,1.8,492.0,469100661221.0,100.0,81.36433243751526,2.0,0.9800555555555556,0.02,1.6,493.0,733295057794.0,100.0,51.07221794128418,2.0,0.9749444444444444,0.02,1.6,494.0,717263017026.0,100.0,54.55323386192322,,,,,,,,,,,,,,,,,,,,,,,,
92,1,18,1.8,5,7,2.233333333333334,2.1666666666666665,0.9693333333333335,0.021666666666666667,6,2.0,0.9780555555555556,0.02,2.0,321,156299688289,100,50.72617506980896,389.9092996120453,0.0019040107727050781,2.2,0.9806666666666668,0.022,1.8,327.0,903894823209.0,100.0,54.45658540725708,2.0,0.9085,0.02,2.8,325.0,523021122055.0,100.0,135.29441046714783,2.2,0.9787222222222224,0.022,1.0,322.0,469100661221.0,100.0,58.681039571762085,2.2,0.9741666666666666,0.022,4.0,323.0,733295057794.0,100.0,58.11411809921265,2.4,0.9958888888888888,0.024,1.8,324.0,717263017026.0,100.0,32.63697099685669,,,,,,,,,,,,,,,,,,,,,,,,
93,1,16,1.6,5,7,1.9000000000000001,1.9666666666666668,0.9492222222222222,0.01966666666666667,6,1.8,0.975,0.018,2.2,311,156299688289,100,58.932549715042114,537.4056367874146,0.0014851093292236328,2.0,0.9421111111111112,0.02,2.0,317.0,903894823209.0,100.0,96.3218367099762,2.0,0.9805,0.02,0.8,315.0,523021122055.0,100.0,51.13493514060974,2.0,0.9396666666666668,0.02,2.0,312.0,469100661221.0,100.0,99.62603259086609,2.0,0.9346111111111112,0.02,2.8,313.0,733295057794.0,100.0,108.96799182891846,2.0,0.9234444444444444,0.02,1.6,314.0,717263017026.0,100.0,122.42229080200195,,,,,,,,,,,,,,,,,,,,,,,,
94,1,10,1.0,5,7,1.1333333333333335,1.7,0.9914166666666667,0.016999999999999998,6,1.8,0.9972222222222222,0.018,1.4,431,156299688289,100,34.047640323638916,242.30439829826355,0.0014531612396240234,1.6,0.9966666666666668,0.016,1.6,437.0,903894823209.0,100.0,34.48016905784607,1.6,0.9891111111111112,0.016,0.8,435.0,523021122055.0,100.0,42.3899290561676,1.8,0.9982222222222222,0.018,1.4,432.0,469100661221.0,100.0,33.84905529022217,1.6,0.9898333333333332,0.016,0.6,433.0,733295057794.0,100.0,43.07835364341736,1.8,0.9774444444444444,0.018,1.0,434.0,717263017026.0,100.0,54.459250926971436,,,,,,,,,,,,,,,,,,,,,,,,
95,1,10,1.0,5,7,1.1333333333333335,1.7,0.9914166666666667,0.016999999999999998,6,1.8,0.9972222222222222,0.018,1.4,431,156299688289,100,34.047640323638916,242.30439829826355,0.0014462471008300781,1.6,0.9966666666666668,0.016,1.6,437.0,903894823209.0,100.0,34.48016905784607,1.6,0.9891111111111112,0.016,0.8,435.0,523021122055.0,100.0,42.3899290561676,1.8,0.9982222222222222,0.018,1.4,432.0,469100661221.0,100.0,33.84905529022217,1.6,0.9898333333333332,0.016,0.6,433.0,733295057794.0,100.0,43.07835364341736,1.8,0.9774444444444444,0.018,1.0,434.0,717263017026.0,100.0,54.459250926971436,,,,,,,,,,,,,,,,,,,,,,,,
96,1,12,1.2,5,8,1.2285714285714284,1.7714285714285718,0.9830396825396825,0.017714285714285714,7,1.8,0.9956111111111112,0.018,1.0,361,156299688289,100,34.015541076660156,352.6498212814331,0.0015158653259277344,1.8,0.9718333333333332,0.018,0.6,367.0,903894823209.0,100.0,63.338714838027954,1.8,0.9917222222222222,0.018,0.6,365.0,523021122055.0,100.0,42.48407316207886,1.8,0.9964444444444444,0.018,2.2,362.0,469100661221.0,100.0,34.14518713951111,1.6,0.9776666666666668,0.016,1.4,363.0,733295057794.0,100.0,56.258119344711304,1.8,0.9653333333333334,0.018,1.4,364.0,717263017026.0,100.0,71.53053402900696,1.8,0.9826666666666668,0.018,1.4,368.0,606618061344.0,100.0,50.87765169143677,,,,,,,,,,,,,,,,
97,1,12,1.2,5,8,1.2285714285714284,1.7714285714285718,0.9830396825396825,0.017714285714285714,7,1.8,0.9956111111111112,0.018,1.0,361,156299688289,100,34.015541076660156,352.6498212814331,0.0006685256958007812,1.8,0.9718333333333332,0.018,0.6,367.0,903894823209.0,100.0,63.338714838027954,1.8,0.9917222222222222,0.018,0.6,365.0,523021122055.0,100.0,42.48407316207886,1.8,0.9964444444444444,0.018,2.2,362.0,469100661221.0,100.0,34.14518713951111,1.6,0.9776666666666668,0.016,1.4,363.0,733295057794.0,100.0,56.258119344711304,1.8,0.9653333333333334,0.018,1.4,364.0,717263017026.0,100.0,71.53053402900696,1.8,0.9826666666666668,0.018,1.4,368.0,606618061344.0,100.0,50.87765169143677,,,,,,,,,,,,,,,,
98,1,16,1.6,5,8,1.885714285714286,1.9714285714285715,0.9460476190476191,0.019714285714285715,7,1.8,0.975,0.018,2.2,311,156299688289,100,58.932549715042114,655.1210074424744,0.0006520748138427734,2.0,0.9421111111111112,0.02,2.0,317.0,903894823209.0,100.0,96.3218367099762,2.0,0.9805,0.02,0.8,315.0,523021122055.0,100.0,51.13493514060974,2.0,0.9396666666666668,0.02,2.0,312.0,469100661221.0,100.0,99.62603259086609,2.0,0.9346111111111112,0.02,2.8,313.0,733295057794.0,100.0,108.96799182891846,2.0,0.9234444444444444,0.02,1.6,314.0,717263017026.0,100.0,122.42229080200195,2.0,0.927,0.02,1.8,318.0,606618061344.0,100.0,117.71537065505981,,,,,,,,,,,,,,,,
99,1,39,3.9,5,8,2.142857142857143,3.371428571428571,0.9780873015873015,0.03371428571428572,7,3.0,0.9522222222222222,0.03,3.0,501,156299688289,100,78.53641486167908,338.6801950931549,78.58505296707153,3.4,0.9712777777777778,0.034,1.8,507.0,903894823209.0,100.0,57.77961611747742,3.4,0.9873333333333332,0.034,2.0,505.0,523021122055.0,100.0,38.250709533691406,3.6,0.9938333333333332,0.036,1.8,502.0,469100661221.0,100.0,29.456665515899658,3.4,0.9847777777777778,0.034,2.8,503.0,733295057794.0,100.0,41.99830389022827,3.4,0.9831111111111112,0.034,1.6,504.0,717263017026.0,100.0,38.479522943496704,3.4,0.9740555555555556,0.034,2.0,508.0,606618061344.0,100.0,54.17896223068237,,,,,,,,,,,,,,,,
100,1,10,1.0,5,8,1.0571428571428572,1.7142857142857142,0.9893968253968255,0.017142857142857144,7,1.8,0.9972222222222222,0.018,1.4,431,156299688289,100,34.047640323638916,297.1869366168976,0.0020029544830322266,1.6,0.9966666666666668,0.016,1.6,437.0,903894823209.0,100.0,34.48016905784607,1.6,0.9891111111111112,0.016,0.8,435.0,523021122055.0,100.0,42.3899290561676,1.8,0.9982222222222222,0.018,1.4,432.0,469100661221.0,100.0,33.84905529022217,1.6,0.9898333333333332,0.016,0.6,433.0,733295057794.0,100.0,43.07835364341736,1.8,0.9774444444444444,0.018,1.0,434.0,717263017026.0,100.0,54.459250926971436,1.8,0.9772777777777778,0.018,0.6,438.0,606618061344.0,100.0,54.88253831863403,,,,,,,,,,,,,,,,
101,1,16,1.6,5,8,1.885714285714286,1.9714285714285715,0.9460476190476191,0.019714285714285715,7,1.8,0.975,0.018,2.2,311,156299688289,100,58.932549715042114,655.1210074424744,0.0015108585357666016,2.0,0.9421111111111112,0.02,2.0,317.0,903894823209.0,100.0,96.3218367099762,2.0,0.9805,0.02,0.8,315.0,523021122055.0,100.0,51.13493514060974,2.0,0.9396666666666668,0.02,2.0,312.0,469100661221.0,100.0,99.62603259086609,2.0,0.9346111111111112,0.02,2.8,313.0,733295057794.0,100.0,108.96799182891846,2.0,0.9234444444444444,0.02,1.6,314.0,717263017026.0,100.0,122.42229080200195,2.0,0.927,0.02,1.8,318.0,606618061344.0,100.0,117.71537065505981,,,,,,,,,,,,,,,,
102,1,14,1.4,5,8,1.657142857142857,1.9428571428571428,0.9755952380952381,0.01942857142857143,7,1.8,0.9807222222222224,0.018,1.6,491,156299688289,100,55.21502637863159,398.44253849983215,0.0009562969207763672,2.0,0.9651111111111113,0.02,2.2,497.0,903894823209.0,100.0,67.0874969959259,1.8,0.9887777777777778,0.018,1.4,495.0,523021122055.0,100.0,42.51275658607483,2.0,0.9577222222222224,0.02,1.8,492.0,469100661221.0,100.0,81.36433243751526,2.0,0.9800555555555556,0.02,1.6,493.0,733295057794.0,100.0,51.07221794128418,2.0,0.9749444444444444,0.02,1.6,494.0,717263017026.0,100.0,54.55323386192322,2.0,0.9818333333333332,0.02,1.4,498.0,606618061344.0,100.0,46.63747429847717,,,,,,,,,,,,,,,,
103,1,15,1.5,5,8,1.0,2.0,0.9754444444444444,0.02,7,2.0,0.9688333333333332,0.02,0.2,391,156299688289,100,67.09530854225159,395.19779324531555,0.0007565021514892578,2.0,0.9825555555555556,0.02,1.4,397.0,903894823209.0,100.0,46.445448875427246,2.0,0.9928888888888888,0.02,0.8,395.0,523021122055.0,100.0,33.99399018287659,2.0,0.9800555555555556,0.02,0.8,392.0,469100661221.0,100.0,50.08075284957886,2.0,0.9744444444444444,0.02,1.0,393.0,733295057794.0,100.0,59.58185815811157,2.0,0.9627777777777776,0.02,1.2,394.0,717263017026.0,100.0,71.26817965507507,2.0,0.9665555555555556,0.02,1.6,398.0,606618061344.0,100.0,66.73225498199463,,,,,,,,,,,,,,,,
104,1,22,2.2,5,8,1.6857142857142857,2.542857142857143,0.9804206349206348,0.02542857142857143,7,2.2,0.9912222222222222,0.022,1.4,511,156299688289,100,37.428200006484985,316.97549510002136,69.22411966323853,2.8,0.9803333333333332,0.028,1.4,517.0,903894823209.0,100.0,47.990684270858765,2.4,0.9968888888888888,0.024,1.4,515.0,523021122055.0,100.0,32.931915521621704,2.6,0.9796666666666668,0.026,1.8,512.0,469100661221.0,100.0,48.46275472640991,2.6,0.9834444444444445,0.026,1.8,513.0,733295057794.0,100.0,48.69104719161987,2.6,0.9693888888888887,0.026,2.4,514.0,717263017026.0,100.0,32.303393840789795,2.6,0.962,0.026,1.6,518.0,606618061344.0,100.0,69.16749954223633,,,,,,,,,,,,,,,,
105,1,12,1.2,5,8,1.2285714285714284,1.7714285714285718,0.9830396825396825,0.017714285714285714,7,1.8,0.9956111111111112,0.018,1.0,361,156299688289,100,34.015541076660156,352.6498212814331,0.0017604827880859375,1.8,0.9718333333333332,0.018,0.6,367.0,903894823209.0,100.0,63.338714838027954,1.8,0.9917222222222222,0.018,0.6,365.0,523021122055.0,100.0,42.48407316207886,1.8,0.9964444444444444,0.018,2.2,362.0,469100661221.0,100.0,34.14518713951111,1.6,0.9776666666666668,0.016,1.4,363.0,733295057794.0,100.0,56.258119344711304,1.8,0.9653333333333334,0.018,1.4,364.0,717263017026.0,100.0,71.53053402900696,1.8,0.9826666666666668,0.018,1.4,368.0,606618061344.0,100.0,50.87765169143677,,,,,,,,,,,,,,,,
