,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,2,84,8.4,5,0,6.2,8.6,0.9727222222222223,0.086,1,8.6,0.9727222222222223,0.086,6.2,101,232007654419,100,95.84993839263916,95.84993839263916,107.30690932273865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,140,14.0,5,0,22.4,29.6,0.9838703703703704,0.296,1,29.6,0.9838703703703704,0.296,22.4,111,232007654419,100,134.58732914924622,134.58732914924622,206.51108241081238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,124,12.4,5,1,23.6,33.4,0.9767222222222222,0.334,1,33.4,0.9767222222222222,0.334,23.6,121,232007654419,100,201.57424473762512,201.57424473762512,222.62222528457642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,161,16.1,5,1,3.0,5.0,0.9813888888888888,0.05,1,5.0,0.9813888888888888,0.05,3.0,1,232007654419,100,30.220436096191406,30.220436096191406,0.0019648075103759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,172,17.2,5,1,31.0,40.6,0.9765902777777777,0.406,1,40.6,0.9765902777777777,0.406,31.0,131,232007654419,100,188.6992859840393,188.6992859840393,267.12182903289795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,193,19.3,5,1,32.4,41.2,0.9759166666666665,0.412,1,41.2,0.9759166666666665,0.412,32.4,81,232007654419,100,199.30688452720642,199.30688452720642,0.0018694400787353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,150,15.0,5,1,31.2,39.6,0.9704236111111111,0.396,1,39.6,0.9704236111111111,0.396,31.2,11,232007654419,100,228.4193160533905,228.4193160533905,0.0013222694396972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,24,2.4,5,1,16.8,22.0,0.9837430555555555,0.22,1,22.0,0.9837430555555555,0.22,16.8,141,232007654419,100,254.44604539871216,254.44604539871216,368.14358162879944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,25,2.5,5,1,18.4,22.0,0.9707638888888888,0.22,1,22.0,0.9707638888888888,0.22,18.4,61,232007654419,100,364.83505630493164,364.83505630493164,0.0018322467803955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,136,13.6,5,1,30.4,39.6,0.9829791666666666,0.396,1,39.6,0.9829791666666666,0.396,30.4,151,232007654419,100,165.29571914672852,165.29571914672852,251.04220843315125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,30,3.0,5,1,22.2,24.4,0.9772916666666667,0.244,1,24.4,0.9772916666666667,0.244,22.2,161,232007654419,100,281.02147579193115,281.02147579193115,404.8958582878113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,114,11.4,5,1,20.0,28.6,0.9843333333333334,0.286,1,28.6,0.9843333333333334,0.286,20.0,171,232007654419,100,140.0611469745636,140.0611469745636,203.97195053100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,164,16.4,5,1,3.6,5.0,0.9786666666666668,0.05,1,5.0,0.9786666666666668,0.05,3.6,181,232007654419,100,37.72828197479248,37.72828197479248,45.60413455963135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,100,10.0,5,1,4.4,4.6,0.9891666666666666,0.046,1,4.6,0.9891666666666666,0.046,4.4,191,232007654419,100,31.08111071586609,31.08111071586609,63.97947359085083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,178,17.8,5,2,4.4,5.0,0.9672777777777778,0.05,1,5.0,0.9672777777777778,0.05,4.4,201,232007654419,100,55.334075927734375,55.334075927734375,55.420543909072876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,161,16.1,5,2,3.0,5.0,0.9813888888888888,0.05,1,5.0,0.9813888888888888,0.05,3.0,1,232007654419,100,30.220436096191406,30.220436096191406,0.0018711090087890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,78,7.8,5,2,5.2,8.4,0.9730833333333334,0.084,1,8.4,0.9730833333333334,0.084,5.2,211,232007654419,100,89.49168872833252,89.49168872833252,107.28017735481262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,98,9.8,5,2,6.2,9.0,0.9774166666666666,0.09,1,9.0,0.9774166666666666,0.09,6.2,221,232007654419,100,74.24635767936707,74.24635767936707,97.26225662231445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,84,8.4,5,2,2.6,4.4,0.9871111111111112,0.044,1,4.4,0.9871111111111112,0.044,2.6,231,232007654419,100,32.40947866439819,32.40947866439819,65.35231399536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,146,14.6,5,2,4.6,4.8,0.9588333333333332,0.048,1,4.8,0.9588333333333332,0.048,4.6,41,232007654419,100,64.21224594116211,64.21224594116211,0.0016145706176757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,164,16.4,5,2,3.6,5.0,0.9786666666666668,0.05,1,5.0,0.9786666666666668,0.05,3.6,181,232007654419,100,37.72828197479248,37.72828197479248,0.0014035701751708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,161,16.1,5,2,3.0,5.0,0.9813888888888888,0.05,1,5.0,0.9813888888888888,0.05,3.0,1,232007654419,100,30.220436096191406,30.220436096191406,0.0017404556274414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,144,14.4,5,2,4.4,4.8,0.9610555555555556,0.048,1,4.8,0.9610555555555556,0.048,4.4,71,232007654419,100,63.230119466781616,63.230119466781616,0.0013804435729980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,157,15.7,5,2,4.8,5.0,0.9851666666666666,0.05,1,5.0,0.9851666666666666,0.05,4.8,241,232007654419,100,30.553781270980835,30.553781270980835,63.249634981155396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,146,14.6,5,2,4.6,4.8,0.9588333333333332,0.048,1,4.8,0.9588333333333332,0.048,4.6,41,232007654419,100,64.21224594116211,64.21224594116211,0.0016214847564697266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9,17,1.7,5,2,18.6,20.8,0.9722716049382716,0.208,1,20.8,0.9722716049382716,0.208,18.6,31,232007654419,100,402.83821988105774,402.83821988105774,0.0014383792877197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,151,15.1,5,3,4.4,4.9,0.9789166666666667,0.049,2,5.0,0.9912222222222222,0.05,5.2,251,232007654419,100,26.601847887039185,87.19245862960815,64.57097697257996,4.8,0.9666111111111112,0.048,3.6,254.0,590426276866.0,100.0,60.59061074256897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,153,15.3,5,3,4.7,4.9,0.9768055555555555,0.049,2,5.0,0.9891666666666666,0.05,5.8,261,232007654419,100,26.485485315322876,85.05990862846375,63.74903082847595,4.8,0.9644444444444444,0.048,3.6,264.0,590426276866.0,100.0,58.57442331314087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,164,16.4,5,3,3.7,5.0,0.9851944444444445,0.05,2,5.0,0.9786666666666668,0.05,3.6,181,232007654419,100,37.72828197479248,64.3314278125763,0.0016155242919921875,5.0,0.9917222222222222,0.05,3.8,184.0,590426276866.0,100.0,26.603145837783813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,147,14.7,5,3,4.4,4.9,0.9812222222222222,0.049,2,5.0,0.9913333333333332,0.05,3.4,271,232007654419,100,22.496489763259888,78.21196794509888,60.835158348083496,4.8,0.9711111111111111,0.048,5.4,274.0,590426276866.0,100.0,55.71547818183899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,146,14.6,5,3,4.9,4.8,0.9656388888888888,0.048,2,4.8,0.9588333333333332,0.048,4.6,41,232007654419,100,64.21224594116211,115.3884425163269,0.0016112327575683594,4.8,0.9724444444444444,0.048,5.2,44.0,590426276866.0,100.0,51.176196575164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,146,14.6,5,3,4.9,4.8,0.9656388888888888,0.048,2,4.8,0.9588333333333332,0.048,4.6,41,232007654419,100,64.21224594116211,115.3884425163269,0.0014383792877197266,4.8,0.9724444444444444,0.048,5.2,44.0,590426276866.0,100.0,51.176196575164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,80,8.0,5,3,3.5999999999999996,4.2,0.9767222222222223,0.042,2,4.2,0.9613333333333334,0.042,3.8,281,232007654419,100,63.404117584228516,92.02221298217773,63.41942882537842,4.2,0.9921111111111112,0.042,3.4,284.0,590426276866.0,100.0,28.61809539794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,167,16.7,5,3,3.9,5.0,0.9824166666666667,0.05,2,5.0,0.9761111111111112,0.05,4.0,291,232007654419,100,42.433295011520386,69.35556864738464,47.085896015167236,5.0,0.9887222222222222,0.05,3.8,294.0,590426276866.0,100.0,26.922273635864258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,164,16.4,5,3,3.7,5.0,0.9851944444444445,0.05,2,5.0,0.9786666666666668,0.05,3.6,181,232007654419,100,37.72828197479248,64.3314278125763,0.001674652099609375,5.0,0.9917222222222222,0.05,3.8,184.0,590426276866.0,100.0,26.603145837783813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,161,16.1,5,3,3.7,5.0,0.9866388888888888,0.05,2,5.0,0.9813888888888888,0.05,3.0,1,232007654419,100,30.220436096191406,52.48999905586243,0.0014421939849853516,5.0,0.9918888888888888,0.05,4.4,4.0,590426276866.0,100.0,22.26956295967102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,144,14.4,5,3,4.5,4.8,0.9679166666666665,0.048,2,4.8,0.9610555555555556,0.048,4.4,71,232007654419,100,63.230119466781616,110.60936141014099,0.0014522075653076172,4.8,0.9747777777777776,0.048,4.6,74.0,590426276866.0,100.0,47.379241943359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,164,16.4,5,3,3.7,5.0,0.9851944444444445,0.05,2,5.0,0.9786666666666668,0.05,3.6,181,232007654419,100,37.72828197479248,64.3314278125763,0.0014109611511230469,5.0,0.9917222222222222,0.05,3.8,184.0,590426276866.0,100.0,26.603145837783813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,147,14.7,5,4,7.733333333333333,9.733333333333334,0.9786111111111112,0.09733333333333334,3,9.8,0.98175,0.098,8.0,301,232007654419,100,65.66351890563965,213.09556221961975,87.39035296440125,9.6,0.9741666666666666,0.096,7.8,304.0,590426276866.0,100.0,80.73664450645447,9.8,0.9799166666666668,0.098,7.4,302.0,391329423632.0,100.0,66.69539880752563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,78,7.8,5,4,4.133333333333334,4.266666666666667,0.9823518518518518,0.042666666666666665,3,4.2,0.9682222222222222,0.042,3.8,311,232007654419,100,61.030152797698975,121.61428904533386,61.7234742641449,4.2,0.9925,0.042,4.4,314.0,590426276866.0,100.0,28.35528874397278,4.4,0.9863333333333332,0.044,4.2,312.0,391329423632.0,100.0,32.22884750366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,146,14.6,5,4,5.0,4.866666666666667,0.9741851851851852,0.04866666666666667,3,4.8,0.9588333333333332,0.048,4.6,41,232007654419,100,64.21224594116211,137.98473024368286,0.0008337497711181641,4.8,0.9724444444444444,0.048,5.2,44.0,590426276866.0,100.0,51.176196575164795,5.0,0.9912777777777778,0.05,5.2,42.0,391329423632.0,100.0,22.596287727355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,74,7.4,5,4,3.8000000000000003,4.2,0.9785370370370371,0.042,3,4.2,0.9825555555555556,0.042,3.6,321,232007654419,100,40.79668974876404,133.8639509677887,69.03774309158325,4.0,0.9616111111111112,0.04,3.6,324.0,590426276866.0,100.0,64.96155023574829,4.4,0.9914444444444444,0.044,4.2,322.0,391329423632.0,100.0,28.105710983276367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,161,16.1,5,4,4.266666666666667,5.0,0.9833148148148148,0.05000000000000001,3,5.0,0.9813888888888888,0.05,3.0,1,232007654419,100,30.220436096191406,87.17806839942932,0.001714468002319336,5.0,0.9918888888888888,0.05,4.4,4.0,590426276866.0,100.0,22.26956295967102,5.0,0.9766666666666668,0.05,5.4,2.0,391329423632.0,100.0,34.688069343566895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,82,8.2,5,4,4.0,4.333333333333333,0.9841666666666665,0.043333333333333335,3,4.4,0.9933333333333332,0.044,3.8,331,232007654419,100,32.01998782157898,126.0857605934143,57.24457049369812,4.2,0.985,0.042,4.2,334.0,590426276866.0,100.0,41.96307611465454,4.4,0.9741666666666666,0.044,4.0,332.0,391329423632.0,100.0,52.102696657180786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,143,14.3,5,4,3.3333333333333335,4.866666666666667,0.9755185185185185,0.04866666666666667,3,4.8,0.9621666666666666,0.048,3.4,341,232007654419,100,64.06263613700867,134.72779393196106,64.26313662528992,4.8,0.976,0.048,3.4,344.0,590426276866.0,100.0,47.955326795578,5.0,0.9883888888888888,0.05,3.2,342.0,391329423632.0,100.0,22.70983099937439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,161,16.1,5,4,4.266666666666667,5.0,0.9833148148148148,0.05000000000000001,3,5.0,0.9813888888888888,0.05,3.0,1,232007654419,100,30.220436096191406,87.17806839942932,0.001668691635131836,5.0,0.9918888888888888,0.05,4.4,4.0,590426276866.0,100.0,22.26956295967102,5.0,0.9766666666666668,0.05,5.4,2.0,391329423632.0,100.0,34.688069343566895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,80,8.0,5,4,3.6666666666666665,4.266666666666667,0.9777962962962962,0.042666666666666665,3,4.2,0.9613333333333334,0.042,3.8,281,232007654419,100,63.404117584228516,136.2852714061737,0.0014469623565673828,4.2,0.9921111111111112,0.042,3.4,284.0,590426276866.0,100.0,28.61809539794922,4.4,0.9799444444444444,0.044,3.8,282.0,391329423632.0,100.0,44.26305842399597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,78,7.8,5,4,4.133333333333334,4.266666666666667,0.9823518518518518,0.042666666666666665,3,4.2,0.9682222222222222,0.042,3.8,311,232007654419,100,61.030152797698975,121.61428904533386,0.0014095306396484375,4.2,0.9925,0.042,4.4,314.0,590426276866.0,100.0,28.35528874397278,4.4,0.9863333333333332,0.044,4.2,312.0,391329423632.0,100.0,32.22884750366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,88,8.8,5,4,3.533333333333333,4.3999999999999995,0.9774074074074074,0.044000000000000004,3,4.4,0.9755555555555556,0.044,2.0,351,232007654419,100,48.33114671707153,136.47563457489014,60.90872001647949,4.2,0.9656666666666668,0.042,3.6,354.0,590426276866.0,100.0,60.8786985874176,4.6,0.991,0.046,5.0,352.0,391329423632.0,100.0,27.265789270401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,146,14.6,5,4,5.0,4.866666666666667,0.9741851851851852,0.04866666666666667,3,4.8,0.9588333333333332,0.048,4.6,41,232007654419,100,64.21224594116211,137.98473024368286,0.0016450881958007812,4.8,0.9724444444444444,0.048,5.2,44.0,590426276866.0,100.0,51.176196575164795,5.0,0.9912777777777778,0.05,5.2,42.0,391329423632.0,100.0,22.596287727355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,158,15.8,5,5,4.5,4.95,0.9792222222222222,0.0495,4,5.0,0.9841666666666666,0.05,4.6,361,232007654419,100,30.862990379333496,151.35520219802856,62.76792311668396,4.8,0.9594444444444444,0.048,3.4,364.0,590426276866.0,100.0,62.736610889434814,5.0,0.9795,0.05,5.0,362.0,391329423632.0,100.0,34.3256893157959,5.0,0.9937777777777778,0.05,5.0,367.0,515929834886.0,100.0,23.429911613464355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,44,4.4,5,5,3.7500000000000004,3.55,0.9884305555555557,0.035500000000000004,4,3.4,0.9895,0.034,3.6,371,232007654419,100,34.407809019088745,143.84600925445557,50.466317653656006,3.4,0.9845,0.034,3.8,374.0,590426276866.0,100.0,38.36333155632019,3.8,0.9916111111111112,0.038,4.2,372.0,391329423632.0,100.0,33.05378007888794,3.6,0.9881111111111112,0.036,3.4,377.0,515929834886.0,100.0,38.02108860015869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2,131,13.1,5,5,9.049999999999999,9.6,0.9833819444444444,0.096,4,9.6,0.97575,0.096,8.0,381,232007654419,100,73.33194160461426,239.99397563934326,109.00458002090454,9.6,0.9904444444444445,0.096,8.2,384.0,590426276866.0,100.0,46.370211124420166,9.6,0.9795555555555555,0.096,7.6,382.0,391329423632.0,100.0,66.12507462501526,9.6,0.9877777777777776,0.096,12.4,387.0,515929834886.0,100.0,54.16674828529358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,146,14.6,5,5,4.95,4.8500000000000005,0.9718194444444445,0.0485,4,4.8,0.9588333333333332,0.048,4.6,41,232007654419,100,64.21224594116211,198.27886247634888,0.0017194747924804688,4.8,0.9724444444444444,0.048,5.2,44.0,590426276866.0,100.0,51.176196575164795,5.0,0.9912777777777778,0.05,5.2,42.0,391329423632.0,100.0,22.596287727355957,4.8,0.9647222222222224,0.048,4.8,47.0,515929834886.0,100.0,60.294132232666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,87,8.7,5,5,3.5500000000000003,4.35,0.9730416666666666,0.0435,4,4.4,0.9783888888888888,0.044,3.8,391,232007654419,100,44.43173813819885,203.319251537323,65.16851711273193,4.2,0.9687777777777776,0.042,2.4,394.0,590426276866.0,100.0,57.12265491485596,4.4,0.9602222222222222,0.044,3.6,392.0,391329423632.0,100.0,65.14554142951965,4.4,0.9847777777777778,0.044,4.4,397.0,515929834886.0,100.0,36.619317054748535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,148,14.8,5,5,4.1,4.9,0.9789861111111111,0.049,4,5.0,0.9943888888888888,0.05,4.6,401,232007654419,100,22.30411148071289,157.70058465003967,59.105205059051514,4.8,0.9700555555555556,0.048,3.6,404.0,590426276866.0,100.0,54.37764811515808,5.0,0.9891111111111112,0.05,4.2,402.0,391329423632.0,100.0,22.24499750137329,4.8,0.9623888888888888,0.048,4.0,407.0,515929834886.0,100.0,58.77382755279541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,146,14.6,5,5,4.95,4.8500000000000005,0.9718194444444445,0.0485,4,4.8,0.9588333333333332,0.048,4.6,41,232007654419,100,64.21224594116211,198.27886247634888,0.001748800277709961,4.8,0.9724444444444444,0.048,5.2,44.0,590426276866.0,100.0,51.176196575164795,5.0,0.9912777777777778,0.05,5.2,42.0,391329423632.0,100.0,22.596287727355957,4.8,0.9647222222222224,0.048,4.8,47.0,515929834886.0,100.0,60.294132232666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
