,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
67,3,80,8.0,5,5,10.75,13.1,0.9827083333333334,0.131,4,13.0,0.9802592592592593,0.13,8.0,452,486218438578,100,105.85240077972412,362.5241131782532,124.95726418495178,13.0,0.9860925925925925,0.13,12.2,453.0,265559411269.0,100.0,84.29488587379456,13.0,0.977574074074074,0.13,11.0,455.0,989490016919.0,100.0,101.21640706062317,13.4,0.9869074074074075,0.134,11.8,450.0,730490964215.0,100.0,71.16041946411133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,81,8.1,5,5,7.449999999999999,8.75,0.9860833333333333,0.0875,4,8.8,0.9838333333333332,0.088,6.8,462,486218438578,100,67.06452226638794,234.44929552078247,85.32562208175659,8.6,0.9853888888888889,0.086,8.2,463.0,265559411269.0,100.0,60.27738642692566,8.8,0.9840555555555556,0.088,7.6,465.0,989490016919.0,100.0,59.39782953262329,8.8,0.9910555555555556,0.088,7.2,460.0,730490964215.0,100.0,47.70955729484558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,48,4.8,5,5,2.8000000000000003,3.7,0.9801805555555555,0.037,4,3.8,0.9793333333333332,0.038,3.2,392,486218438578,100,45.82397723197937,175.5356900691986,0.001928091049194336,3.4,0.9684444444444444,0.034,2.4,393.0,265559411269.0,100.0,63.352259397506714,4.0,0.992,0.04,2.4,395.0,989490016919.0,100.0,24.57825756072998,3.6,0.9809444444444444,0.036,3.2,390.0,730490964215.0,100.0,41.781195878982544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,4,74,7.4,5,5,12.850000000000001,17.05,0.9768472222222222,0.17049999999999998,4,16.6,0.9691527777777778,0.166,13.6,232,486218438578,100,170.21583008766174,562.4405179023743,0.0014801025390625,17.2,0.9804305555555556,0.172,13.2,233.0,265559411269.0,100.0,125.05548334121704,17.2,0.9805972222222222,0.172,11.2,235.0,989490016919.0,100.0,121.48383402824402,17.2,0.9772083333333333,0.172,13.4,230.0,730490964215.0,100.0,145.68537044525146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,4,74,7.4,5,5,12.850000000000001,17.05,0.9768472222222222,0.17049999999999998,4,16.6,0.9691527777777778,0.166,13.6,232,486218438578,100,170.21583008766174,562.4405179023743,0.0019061565399169922,17.2,0.9804305555555556,0.172,13.2,233.0,265559411269.0,100.0,125.05548334121704,17.2,0.9805972222222222,0.172,11.2,235.0,989490016919.0,100.0,121.48383402824402,17.2,0.9772083333333333,0.172,13.4,230.0,730490964215.0,100.0,145.68537044525146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,4,59,5.9,5,6,13.680000000000001,15.8,0.9729555555555557,0.158,5,15.8,0.9753055555555556,0.158,15.0,472,486218438578,100,146.23099327087402,780.2858901023865,186.74931740760803,15.6,0.9736666666666667,0.156,13.0,473.0,265559411269.0,100.0,158.8989133834839,16.0,0.9676666666666667,0.16,11.8,475.0,989490016919.0,100.0,166.30756759643555,16.0,0.9637499999999999,0.16,14.6,470.0,730490964215.0,100.0,186.55873489379883,15.6,0.9843888888888889,0.156,14.0,476.0,506499828923.0,100.0,122.28968095779419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2,139,13.9,5,6,9.2,9.760000000000002,0.9776944444444444,0.09759999999999999,5,9.8,0.9764166666666667,0.098,8.0,272,486218438578,100,73.65551328659058,361.3008451461792,0.001676797866821289,9.8,0.9825555555555555,0.098,10.6,273.0,265559411269.0,100.0,62.49839496612549,9.8,0.9766944444444444,0.098,8.6,275.0,989490016919.0,100.0,69.49609327316284,9.8,0.9806388888888888,0.098,10.2,270.0,730490964215.0,100.0,64.76370120048523,9.6,0.9721666666666666,0.096,8.6,276.0,506499828923.0,100.0,90.88714241981506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,40,4.0,5,6,5.08,6.88,0.9802000000000002,0.0688,5,7.0,0.98925,0.07,4.4,482,486218438578,100,56.908013105392456,387.7069425582886,131.4317491054535,6.8,0.9791944444444446,0.068,5.6,483.0,265559411269.0,100.0,81.24110698699951,7.0,0.9847222222222223,0.07,6.8,485.0,989490016919.0,100.0,69.1260302066803,6.6,0.9553055555555556,0.066,4.8,480.0,730490964215.0,100.0,131.41400718688965,7.0,0.9925277777777778,0.07,3.8,486.0,506499828923.0,100.0,49.01778507232666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,106,10.6,5,6,3.6400000000000006,4.6,0.9790777777777778,0.046,5,4.6,0.9668333333333332,0.046,5.2,492,486218438578,100,50.61789107322693,207.58268475532532,55.45544075965881,4.4,0.9728888888888888,0.044,2.0,493.0,265559411269.0,100.0,51.73228120803833,4.8,0.9855,0.048,3.4,495.0,989490016919.0,100.0,34.60956168174744,4.6,0.9815,0.046,4.6,490.0,730490964215.0,100.0,35.282110929489136,4.6,0.9886666666666668,0.046,3.0,496.0,506499828923.0,100.0,35.340839862823486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2,111,11.1,5,6,6.959999999999999,9.4,0.9826944444444445,0.094,5,9.6,0.9889444444444444,0.096,6.2,502,486218438578,100,46.65583348274231,295.91287326812744,109.70691561698914,9.4,0.984388888888889,0.094,7.4,503.0,265559411269.0,100.0,51.093146562576294,9.4,0.9819166666666665,0.094,6.8,505.0,989490016919.0,100.0,58.418421268463135,9.4,0.98475,0.094,7.4,500.0,730490964215.0,100.0,58.887906312942505,9.2,0.9734722222222222,0.092,7.0,506.0,506499828923.0,100.0,80.8575656414032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,42,4.2,5,6,2.6,3.44,0.9789777777777777,0.0344,5,3.6,0.9648333333333332,0.036,1.6,512,486218438578,100,65.06661891937256,235.00853180885315,65.0938081741333,3.2,0.9800555555555556,0.032,2.6,513.0,265559411269.0,100.0,43.50181436538696,3.8,0.9935555555555556,0.038,2.0,515.0,989490016919.0,100.0,28.896154165267944,3.4,0.9671111111111113,0.034,3.2,510.0,730490964215.0,100.0,62.515981674194336,3.2,0.9893333333333332,0.032,3.6,516.0,506499828923.0,100.0,35.02796268463135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,131,13.1,5,6,3.7600000000000002,4.8,0.9793222222222221,0.048,5,4.8,0.9731111111111111,0.048,3.2,522,486218438578,100,47.73215913772583,196.1948013305664,52.18870425224304,4.6,0.9690555555555556,0.046,4.8,523.0,265559411269.0,100.0,52.15736484527588,5.0,0.9872222222222222,0.05,3.4,525.0,989490016919.0,100.0,22.51298499107361,4.8,0.9816111111111112,0.048,3.6,520.0,730490964215.0,100.0,38.73985409736633,4.8,0.9856111111111112,0.048,3.8,526.0,506499828923.0,100.0,35.052438259124756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,3,39,3.9,5,6,8.92,10.24,0.9839074074074073,0.1024,5,10.2,0.981037037037037,0.102,10.6,532,486218438578,100,106.27425527572632,512.1284115314484,140.9271469116211,10.2,0.9793888888888889,0.102,7.8,533.0,265559411269.0,100.0,117.18592548370361,10.2,0.9892592592592592,0.102,9.0,535.0,989490016919.0,100.0,89.38976979255676,10.4,0.9844814814814815,0.104,8.6,530.0,730490964215.0,100.0,105.00264167785645,10.2,0.9853703703703705,0.102,8.6,536.0,506499828923.0,100.0,94.27581930160522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,5,108,10.8,5,6,17.68,23.4,0.9783222222222221,0.23399999999999999,5,23.6,0.9802777777777777,0.236,16.0,542,486218438578,100,138.91965413093567,752.7899849414825,177.79991269111633,23.2,0.9746777777777778,0.232,16.4,543.0,265559411269.0,100.0,174.50366640090942,23.8,0.9818666666666666,0.238,17.2,545.0,989490016919.0,100.0,135.91075897216797,23.4,0.9812000000000001,0.234,18.2,540.0,730490964215.0,100.0,135.2875611782074,23.0,0.9735888888888888,0.23,20.6,546.0,506499828923.0,100.0,168.16834425926208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2,97,9.7,5,6,7.480000000000001,9.12,0.9821111111111109,0.09119999999999999,5,9.2,0.9827499999999999,0.092,6.8,552,486218438578,100,58.71900486946106,324.73343205451965,99.40731978416443,9.0,0.9787222222222223,0.09,6.4,553.0,265559411269.0,100.0,74.22111797332764,9.2,0.9868055555555555,0.092,7.8,555.0,989490016919.0,100.0,51.60860061645508,9.2,0.9852222222222222,0.092,8.0,550.0,730490964215.0,100.0,62.06552243232727,9.0,0.9770555555555556,0.09,8.4,556.0,506499828923.0,100.0,78.11918616294861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3,75,7.5,5,6,10.2,12.68,0.9726888888888888,0.1268,5,12.6,0.9693703703703701,0.126,10.2,432,486218438578,100,138.49332189559937,639.9064402580261,0.0019185543060302734,12.6,0.9712777777777778,0.126,10.6,433.0,265559411269.0,100.0,135.22135138511658,13.0,0.9875370370370371,0.13,9.6,435.0,989490016919.0,100.0,85.00374245643616,12.8,0.9659629629629629,0.128,10.4,430.0,730490964215.0,100.0,148.2524700164795,12.4,0.9692962962962962,0.124,10.2,436.0,506499828923.0,100.0,132.93555450439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,54,5.4,5,6,3.4,3.8,0.9773333333333334,0.038,5,4.0,0.9864444444444443,0.04,2.6,562,486218438578,100,31.994125366210938,233.29140043258667,65.12135601043701,3.6,0.9805,0.036,3.2,563.0,265559411269.0,100.0,41.345486640930176,4.0,0.9652777777777778,0.04,3.2,565.0,989490016919.0,100.0,65.07697010040283,3.8,0.9903888888888888,0.038,4.2,560.0,730490964215.0,100.0,32.75130248069763,3.6,0.9640555555555556,0.036,3.8,566.0,506499828923.0,100.0,62.12351584434509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,73,7.3,5,7,6.866666666666667,8.399999999999999,0.9788472222222223,0.084,6,8.6,0.9887222222222223,0.086,7.2,572,486218438578,100,53.13525938987732,453.7219216823578,114.76771259307861,8.2,0.9660833333333332,0.082,5.6,573.0,265559411269.0,100.0,98.90141224861145,8.6,0.984388888888889,0.086,8.4,575.0,989490016919.0,100.0,61.04927659034729,8.4,0.9740833333333333,0.084,6.8,570.0,730490964215.0,100.0,84.88663673400879,8.4,0.9842499999999998,0.084,6.6,576.0,506499828923.0,100.0,73.86489796638489,8.2,0.9755555555555555,0.082,6.6,578.0,184661932729.0,100.0,81.88443875312805,,,,,,,,,,,,,,,,,,,,,,,,
85,3,83,8.3,5,7,10.700000000000001,13.166666666666666,0.9841327160493827,0.13166666666666668,6,13.2,0.9840185185185183,0.132,7.4,582,486218438578,100,86.63390827178955,527.3295161724091,132.4062623977661,13.0,0.9783333333333332,0.13,11.8,583.0,265559411269.0,100.0,107.91889333724976,13.0,0.9812407407407407,0.13,11.8,585.0,989490016919.0,100.0,98.84650564193726,13.4,0.9872777777777778,0.134,10.6,580.0,730490964215.0,100.0,78.3038854598999,13.0,0.9867777777777776,0.13,13.2,586.0,506499828923.0,100.0,81.11249256134033,13.4,0.987148148148148,0.134,9.4,588.0,184661932729.0,100.0,74.51383090019226,,,,,,,,,,,,,,,,,,,,,,,,
86,3,75,7.5,5,7,9.6,12.700000000000001,0.9731172839506174,0.127,6,12.6,0.9693703703703701,0.126,10.2,432,486218438578,100,138.49332189559937,755.7023239135742,0.001668691635131836,12.6,0.9712777777777778,0.126,10.6,433.0,265559411269.0,100.0,135.22135138511658,13.0,0.9875370370370371,0.13,9.6,435.0,989490016919.0,100.0,85.00374245643616,12.8,0.9659629629629629,0.128,10.4,430.0,730490964215.0,100.0,148.2524700164795,12.4,0.9692962962962962,0.124,10.2,436.0,506499828923.0,100.0,132.93555450439453,12.8,0.9752592592592594,0.128,6.6,438.0,184661932729.0,100.0,115.7958836555481,,,,,,,,,,,,,,,,,,,,,,,,
87,2,139,13.9,5,7,8.933333333333334,9.733333333333334,0.9771712962962963,0.09733333333333333,6,9.8,0.9764166666666667,0.098,8.0,272,486218438578,100,73.65551328659058,438.3068733215332,0.0014951229095458984,9.8,0.9825555555555555,0.098,10.6,273.0,265559411269.0,100.0,62.49839496612549,9.8,0.9766944444444444,0.098,8.6,275.0,989490016919.0,100.0,69.49609327316284,9.8,0.9806388888888888,0.098,10.2,270.0,730490964215.0,100.0,64.76370120048523,9.6,0.9721666666666666,0.096,8.6,276.0,506499828923.0,100.0,90.88714241981506,9.6,0.9745555555555555,0.096,7.6,278.0,184661932729.0,100.0,77.006028175354,,,,,,,,,,,,,,,,,,,,,,,,
88,3,73,7.3,5,7,10.3,12.6,0.973,0.126,6,12.6,0.9767777777777779,0.126,8.2,592,486218438578,100,106.2012107372284,720.769159078598,154.241468667984,12.6,0.9752777777777778,0.126,11.6,593.0,265559411269.0,100.0,112.53807473182678,12.8,0.9773888888888888,0.128,9.6,595.0,989490016919.0,100.0,106.6834602355957,12.8,0.9728518518518517,0.128,11.0,590.0,730490964215.0,100.0,119.87361907958984,12.4,0.9745740740740741,0.124,10.8,596.0,506499828923.0,100.0,121.30845546722412,12.4,0.9611296296296296,0.124,10.6,598.0,184661932729.0,100.0,154.16433882713318,,,,,,,,,,,,,,,,,,,,,,,,
89,3,76,7.6,5,7,10.033333333333333,12.766666666666667,0.9786172839506174,0.12766666666666668,6,12.8,0.9813148148148149,0.128,9.8,602,486218438578,100,100.80008149147034,623.9222309589386,142.79857182502747,12.6,0.9676481481481481,0.126,9.8,603.0,265559411269.0,100.0,142.71774983406067,12.8,0.983037037037037,0.128,7.4,605.0,989490016919.0,100.0,88.57048535346985,13.2,0.9849074074074075,0.132,11.2,600.0,730490964215.0,100.0,86.98675870895386,12.4,0.9657222222222223,0.124,10.0,606.0,506499828923.0,100.0,135.23633909225464,12.8,0.9890740740740741,0.128,12.0,608.0,184661932729.0,100.0,69.61081647872925,,,,,,,,,,,,,,,,,,,,,,,,
90,2,82,8.2,5,7,6.533333333333334,8.700000000000001,0.9836064814814814,0.08699999999999998,6,8.8,0.9832222222222222,0.088,5.8,612,486218438578,100,64.6581621170044,381.4308497905731,76.39090299606323,8.6,0.9821111111111112,0.086,5.8,613.0,265559411269.0,100.0,69.06399512290955,8.8,0.9809444444444444,0.088,6.0,615.0,989490016919.0,100.0,61.24857687950134,8.8,0.9878055555555556,0.088,7.0,610.0,730490964215.0,100.0,53.05699181556702,8.6,0.9781111111111112,0.086,7.2,616.0,506499828923.0,100.0,76.34114265441895,8.6,0.9894444444444443,0.086,7.4,618.0,184661932729.0,100.0,57.061981201171875,,,,,,,,,,,,,,,,,,,,,,,,
91,4,157,15.7,5,7,16.433333333333334,19.866666666666664,0.9767638888888889,0.19866666666666666,6,20.0,0.9890555555555556,0.2,17.4,622,486218438578,100,75.67521905899048,712.261369228363,157.5390272140503,19.8,0.9724305555555555,0.198,15.6,623.0,265559411269.0,100.0,134.561105966568,20.0,0.971125,0.2,17.6,625.0,989490016919.0,100.0,137.230863571167,20.0,0.9771527777777778,0.2,15.4,620.0,730490964215.0,100.0,110.2225878238678,19.8,0.9769166666666667,0.198,17.0,626.0,506499828923.0,100.0,122.74435019493103,19.6,0.9739027777777778,0.196,15.6,628.0,184661932729.0,100.0,131.82724261283875,,,,,,,,,,,,,,,,,,,,,,,,
92,4,106,10.6,5,7,15.433333333333332,18.533333333333335,0.9770393518518518,0.18533333333333332,6,18.6,0.9813749999999999,0.186,13.6,302,486218438578,100,115.99393677711487,806.9346671104431,0.001733541488647461,18.8,0.9807638888888889,0.188,14.4,303.0,265559411269.0,100.0,117.50957751274109,18.6,0.9756388888888888,0.186,14.8,305.0,989490016919.0,100.0,141.49764037132263,18.8,0.9792638888888889,0.188,16.8,300.0,730490964215.0,100.0,128.80958914756775,18.2,0.9700277777777778,0.182,16.0,306.0,506499828923.0,100.0,160.58521509170532,18.2,0.9751666666666665,0.182,17.0,308.0,184661932729.0,100.0,142.53870820999146,,,,,,,,,,,,,,,,,,,,,,,,
93,3,61,6.1,5,7,10.233333333333333,11.966666666666667,0.9738518518518519,0.11966666666666666,6,12.2,0.9857222222222223,0.122,8.0,632,486218438578,100,65.2027645111084,711.7725114822388,150.76309752464294,11.8,0.9640370370370369,0.118,9.4,633.0,265559411269.0,100.0,150.703058719635,12.0,0.9696666666666666,0.12,8.4,635.0,989490016919.0,100.0,134.4100000858307,12.2,0.975574074074074,0.122,11.2,630.0,730490964215.0,100.0,122.2626359462738,11.8,0.9804814814814815,0.118,10.8,636.0,506499828923.0,100.0,102.17474055290222,11.8,0.9676296296296295,0.118,13.6,638.0,184661932729.0,100.0,137.01931166648865,,,,,,,,,,,,,,,,,,,,,,,,
94,4,70,7.0,5,7,12.0,16.7,0.9787106481481481,0.167,6,16.4,0.9658749999999999,0.164,14.0,642,486218438578,100,178.97040224075317,797.401918888092,179.04783582687378,16.8,0.980736111111111,0.168,11.8,643.0,265559411269.0,100.0,125.92875266075134,16.8,0.975236111111111,0.168,10.4,645.0,989490016919.0,100.0,146.1721453666687,17.2,0.9867916666666665,0.172,12.4,640.0,730490964215.0,100.0,99.49595165252686,16.6,0.9862500000000001,0.166,11.4,646.0,506499828923.0,100.0,108.9407901763916,16.4,0.977375,0.164,12.0,648.0,184661932729.0,100.0,137.89387679100037,,,,,,,,,,,,,,,,,,,,,,,,
95,4,81,8.1,5,7,14.6,17.400000000000002,0.9822870370370369,0.17399999999999996,6,17.4,0.982625,0.174,14.2,652,486218438578,100,120.3991448879242,710.9722080230713,145.74993085861206,17.4,0.9846388888888888,0.174,12.4,653.0,265559411269.0,100.0,96.31398057937622,17.6,0.9824722222222222,0.176,13.8,655.0,989490016919.0,100.0,115.7299816608429,17.6,0.9829861111111111,0.176,15.2,650.0,730490964215.0,100.0,123.01532292366028,17.4,0.9853194444444444,0.174,16.0,656.0,506499828923.0,100.0,109.85286545753479,17.0,0.9756805555555554,0.17,16.0,658.0,184661932729.0,100.0,145.6609125137329,,,,,,,,,,,,,,,,,,,,,,,,
96,2,82,8.2,5,8,6.542857142857143,8.685714285714287,0.9831984126984127,0.08685714285714284,7,8.8,0.9832222222222222,0.088,5.8,612,486218438578,100,64.6581621170044,450.8285892009735,0.0016138553619384766,8.6,0.9821111111111112,0.086,5.8,613.0,265559411269.0,100.0,69.06399512290955,8.8,0.9809444444444444,0.088,6.0,615.0,989490016919.0,100.0,61.24857687950134,8.8,0.9878055555555556,0.088,7.0,610.0,730490964215.0,100.0,53.05699181556702,8.6,0.9781111111111112,0.086,7.2,616.0,506499828923.0,100.0,76.34114265441895,8.6,0.9894444444444443,0.086,7.4,618.0,184661932729.0,100.0,57.061981201171875,8.6,0.98075,0.086,6.6,617.0,931542211007.0,100.0,69.39773941040039,,,,,,,,,,,,,,,,
97,4,83,8.3,5,8,12.942857142857141,17.514285714285712,0.9779742063492062,0.1751428571428571,7,17.4,0.9742916666666666,0.174,11.0,662,486218438578,100,151.71162056922913,940.4157390594482,165.98186993598938,17.8,0.9851805555555556,0.178,12.0,663.0,265559411269.0,100.0,104.5362594127655,17.6,0.9739305555555555,0.176,13.0,665.0,989490016919.0,100.0,150.34676885604858,17.8,0.98125,0.178,11.8,660.0,730490964215.0,100.0,124.71744894981384,17.4,0.9835416666666666,0.174,14.8,666.0,506499828923.0,100.0,114.23324394226074,17.0,0.9692638888888888,0.17,14.2,668.0,184661932729.0,100.0,165.86419773101807,17.6,0.978361111111111,0.176,13.8,667.0,931542211007.0,100.0,129.00619959831238,,,,,,,,,,,,,,,,
98,1,82,8.2,5,8,3.5714285714285716,4.257142857142857,0.9756507936507938,0.04257142857142857,7,4.4,0.9843888888888888,0.044,2.0,672,486218438578,100,36.191601276397705,335.17461609840393,77.46542882919312,4.0,0.9511666666666668,0.04,4.6,673.0,265559411269.0,100.0,77.40573811531067,4.6,0.9898333333333332,0.046,2.8,675.0,989490016919.0,100.0,31.933845281600952,4.2,0.9643888888888889,0.042,3.4,670.0,730490964215.0,100.0,61.3315691947937,4.2,0.9763333333333334,0.042,3.2,676.0,506499828923.0,100.0,45.368799924850464,4.2,0.9915,0.042,4.6,678.0,184661932729.0,100.0,29.08908987045288,4.2,0.9719444444444444,0.042,4.4,677.0,931542211007.0,100.0,53.85397243499756,,,,,,,,,,,,,,,,
99,1,42,4.2,5,8,3.0285714285714285,3.3999999999999995,0.9813015873015873,0.034,7,3.6,0.9648333333333332,0.036,1.6,512,486218438578,100,65.06661891937256,317.6745307445526,0.002086162567138672,3.2,0.9800555555555556,0.032,2.6,513.0,265559411269.0,100.0,43.50181436538696,3.8,0.9935555555555556,0.038,2.0,515.0,989490016919.0,100.0,28.896154165267944,3.4,0.9671111111111113,0.034,3.2,510.0,730490964215.0,100.0,62.515981674194336,3.2,0.9893333333333332,0.032,3.6,516.0,506499828923.0,100.0,35.02796268463135,3.2,0.9885,0.032,4.0,518.0,184661932729.0,100.0,39.69890594482422,3.4,0.9857222222222224,0.034,4.2,517.0,931542211007.0,100.0,42.967092990875244,,,,,,,,,,,,,,,,
100,1,54,5.4,5,8,3.314285714285714,3.771428571428572,0.9789761904761904,0.037714285714285714,7,4.0,0.9864444444444443,0.04,2.6,562,486218438578,100,31.994125366210938,316.1327793598175,0.0024614334106445312,3.6,0.9805,0.036,3.2,563.0,265559411269.0,100.0,41.345486640930176,4.0,0.9652777777777778,0.04,3.2,565.0,989490016919.0,100.0,65.07697010040283,3.8,0.9903888888888888,0.038,4.2,560.0,730490964215.0,100.0,32.75130248069763,3.6,0.9640555555555556,0.036,3.8,566.0,506499828923.0,100.0,62.12351584434509,3.6,0.9751666666666666,0.036,2.4,568.0,184661932729.0,100.0,49.69224739074707,3.8,0.991,0.038,3.8,567.0,931542211007.0,100.0,33.149131536483765,,,,,,,,,,,,,,,,
101,2,72,7.2,5,8,6.714285714285714,8.314285714285715,0.9738095238095238,0.08314285714285714,7,8.6,0.9925833333333334,0.086,6.6,682,486218438578,100,45.24359464645386,602.345846414566,110.75908041000366,8.2,0.9700555555555556,0.082,7.0,683.0,265559411269.0,100.0,92.64846587181091,8.4,0.971361111111111,0.084,7.4,685.0,989490016919.0,100.0,95.37802481651306,8.4,0.9778055555555555,0.084,6.2,680.0,730490964215.0,100.0,73.41497325897217,8.2,0.9613333333333334,0.082,7.8,686.0,506499828923.0,100.0,110.52174162864685,8.2,0.979638888888889,0.082,6.8,688.0,184661932729.0,100.0,77.4334602355957,8.2,0.963888888888889,0.082,5.2,687.0,931542211007.0,100.0,107.70558595657349,,,,,,,,,,,,,,,,
102,1,42,4.2,5,8,3.0285714285714285,3.3999999999999995,0.9813015873015873,0.034,7,3.6,0.9648333333333332,0.036,1.6,512,486218438578,100,65.06661891937256,317.6745307445526,0.0017735958099365234,3.2,0.9800555555555556,0.032,2.6,513.0,265559411269.0,100.0,43.50181436538696,3.8,0.9935555555555556,0.038,2.0,515.0,989490016919.0,100.0,28.896154165267944,3.4,0.9671111111111113,0.034,3.2,510.0,730490964215.0,100.0,62.515981674194336,3.2,0.9893333333333332,0.032,3.6,516.0,506499828923.0,100.0,35.02796268463135,3.2,0.9885,0.032,4.0,518.0,184661932729.0,100.0,39.69890594482422,3.4,0.9857222222222224,0.034,4.2,517.0,931542211007.0,100.0,42.967092990875244,,,,,,,,,,,,,,,,
103,1,53,5.3,5,8,3.0,3.7428571428571433,0.9795873015873016,0.03742857142857143,7,4.0,0.9925,0.04,3.0,692,486218438578,100,24.737440824508667,319.06275820732117,67.0150318145752,3.6,0.9876666666666668,0.036,3.8,693.0,265559411269.0,100.0,42.345977783203125,4.0,0.9710555555555556,0.04,1.8,695.0,989490016919.0,100.0,48.123156785964966,3.8,0.9882777777777778,0.038,3.4,690.0,730490964215.0,100.0,32.92283844947815,3.6,0.9711111111111111,0.036,2.4,696.0,506499828923.0,100.0,58.0501811504364,3.6,0.9821666666666666,0.036,3.6,698.0,184661932729.0,100.0,45.93043899536133,3.6,0.9643333333333334,0.036,3.0,697.0,931542211007.0,100.0,66.95272421836853,,,,,,,,,,,,,,,,
104,1,60,6.0,5,8,3.5714285714285716,3.942857142857143,0.9866507936507938,0.03942857142857143,7,4.0,0.9646666666666668,0.04,4.0,402,486218438578,100,61.27783441543579,252.1634385585785,0.0017056465148925781,3.8,0.9920555555555556,0.038,3.8,403.0,265559411269.0,100.0,33.54764413833618,4.2,0.9908333333333332,0.042,4.2,405.0,989490016919.0,100.0,28.157538414001465,4.0,0.9881666666666666,0.04,3.0,400.0,730490964215.0,100.0,29.08577585220337,3.8,0.9837777777777778,0.038,2.2,406.0,506499828923.0,100.0,41.529420375823975,3.8,0.9892222222222222,0.038,4.4,408.0,184661932729.0,100.0,33.49117398262024,4.0,0.9978333333333332,0.04,3.4,407.0,931542211007.0,100.0,25.07405138015747,,,,,,,,,,,,,,,,
105,3,86,8.6,5,8,9.571428571428571,13.22857142857143,0.9798015873015872,0.13228571428571428,7,13.2,0.9789074074074074,0.132,9.4,702,486218438578,100,110.02555561065674,684.1131207942963,122.03586959838867,13.2,0.9805185185185185,0.132,10.2,703.0,265559411269.0,100.0,90.84054851531982,13.2,0.9722592592592593,0.132,9.6,705.0,989490016919.0,100.0,121.98582649230957,13.4,0.9787962962962963,0.134,10.8,700.0,730490964215.0,100.0,94.12067103385925,13.0,0.9797222222222222,0.13,9.8,706.0,506499828923.0,100.0,102.87601232528687,13.2,0.979037037037037,0.132,9.6,708.0,184661932729.0,100.0,98.99058604240417,13.4,0.9893703703703703,0.134,7.6,707.0,931542211007.0,100.0,65.27392077445984,,,,,,,,,,,,,,,,
106,4,74,7.4,5,8,12.942857142857145,16.828571428571426,0.9737896825396826,0.1682857142857143,7,16.6,0.9691527777777778,0.166,13.6,232,486218438578,100,170.21583008766174,1066.1957032680511,0.0017871856689453125,17.2,0.9804305555555556,0.172,13.2,233.0,265559411269.0,100.0,125.05548334121704,17.2,0.9805972222222222,0.172,11.2,235.0,989490016919.0,100.0,121.48383402824402,17.2,0.9772083333333333,0.172,13.4,230.0,730490964215.0,100.0,145.68537044525146,16.4,0.9685277777777778,0.164,15.2,236.0,506499828923.0,100.0,172.90421795845032,16.6,0.9734027777777777,0.166,12.2,238.0,184661932729.0,100.0,153.8809142112732,16.6,0.9672083333333333,0.166,11.8,237.0,931542211007.0,100.0,176.97005319595337,,,,,,,,,,,,,,,,
