,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
20,7,22,2.2,5,1,15.0,18.4,0.9840317460317459,0.184,1,18.4,0.9840317460317459,0.184,15.0,187,515084845955,100,232.0336616039276,232.0336616039276,250.25466561317444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,62,6.2,5,1,27.6,36.2,0.9744876543209878,0.362,1,36.2,0.9744876543209878,0.362,27.6,77,515084845955,100,286.26227951049805,286.26227951049805,0.001850128173828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,43,4.3,5,1,15.8,21.2,0.9816944444444444,0.212,1,21.2,0.9816944444444444,0.212,15.8,27,515084845955,100,199.83431601524353,199.83431601524353,0.0026891231536865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,103,10.3,5,1,29.8,42.0,0.9822654320987654,0.42,1,42.0,0.9822654320987654,0.42,29.8,197,515084845955,100,197.2948877811432,197.2948877811432,242.99561548233032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,62,6.2,5,2,10.4,12.0,0.9775925925925927,0.12,1,12.0,0.9775925925925927,0.12,10.4,207,515084845955,100,99.95602893829346,99.95602893829346,145.37874031066895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,7,50,5.0,5,2,22.0,25.4,0.9811984126984126,0.254,1,25.4,0.9811984126984126,0.254,22.0,217,515084845955,100,227.16357254981995,227.16357254981995,227.19078302383423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,182,18.2,5,2,4.8,5.0,0.9713333333333334,0.05,1,5.0,0.9713333333333334,0.05,4.8,227,515084845955,100,50.85306000709534,50.85306000709534,66.195636510849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,16,1.6,5,2,10.8,14.8,0.970174603174603,0.148,1,14.8,0.970174603174603,0.148,10.8,237,515084845955,100,345.21646785736084,345.21646785736084,411.95197010040283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,51,5.1,5,2,5.6,7.4,0.9886944444444444,0.074,1,7.4,0.9886944444444444,0.074,5.6,247,515084845955,100,55.51263403892517,55.51263403892517,111.22222137451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,25,2.5,5,2,13.8,19.2,0.9783492063492064,0.192,1,19.2,0.9783492063492064,0.192,13.8,257,515084845955,100,266.926552772522,266.926552772522,348.45038962364197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8,33,3.3,5,2,18.2,24.8,0.9720069444444444,0.248,1,24.8,0.9720069444444444,0.248,18.2,177,515084845955,100,320.20235872268677,320.20235872268677,0.0017189979553222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,8,33,3.3,5,2,18.2,24.8,0.9720069444444444,0.248,1,24.8,0.9720069444444444,0.248,18.2,177,515084845955,100,320.20235872268677,320.20235872268677,0.0014600753784179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,8,14,1.4,5,2,13.0,16.2,0.9664513888888889,0.162,1,16.2,0.9664513888888889,0.162,13.0,267,515084845955,100,412.358017206192,412.358017206192,550.1485166549683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,184,18.4,5,2,22.4,30.8,0.9822870370370372,0.308,1,30.8,0.9822870370370372,0.308,22.4,277,515084845955,100,137.23697423934937,137.23697423934937,222.06364130973816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,180,18.0,5,2,10.4,10.0,0.9673055555555556,0.1,1,10.0,0.9673055555555556,0.1,10.4,287,515084845955,100,85.7932755947113,85.7932755947113,96.40513443946838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,74,7.4,5,2,4.4,4.2,0.9922777777777778,0.042,1,4.2,0.9922777777777778,0.042,4.4,297,515084845955,100,28.46381974220276,28.46381974220276,59.35407876968384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,6,184,18.4,5,3,22.299999999999997,30.4,0.9748101851851853,0.304,2,30.8,0.9822870370370372,0.308,22.4,277,515084845955,100,137.23697423934937,340.2254960536957,0.0018792152404785156,30.0,0.9673333333333333,0.3,22.2,271.0,462692526779.0,100.0,202.9885218143463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,182,18.2,5,3,3.7,5.0,0.9679722222222222,0.05,2,5.0,0.9713333333333334,0.05,4.8,227,515084845955,100,50.85306000709534,101.32772397994995,0.0014495849609375,5.0,0.9646111111111112,0.05,2.6,221.0,462692526779.0,100.0,50.474663972854614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,27,2.7,5,3,2.3,2.9,0.9788055555555556,0.028999999999999998,2,2.8,0.9666111111111112,0.028,2.4,307,515084845955,100,67.85322427749634,103.11171460151672,108.6312313079834,3.0,0.991,0.03,2.2,301.0,462692526779.0,100.0,35.258490324020386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,7,180,18.0,5,3,30.8,34.9,0.968452380952381,0.349,2,34.8,0.9668968253968254,0.348,34.0,317,515084845955,100,229.7428798675537,429.4875421524048,256.1159579753876,35.0,0.9700079365079365,0.35,27.6,311.0,462692526779.0,100.0,199.74466228485107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,5,179,17.9,5,3,22.200000000000003,25.0,0.9692333333333334,0.25,2,25.0,0.9710111111111113,0.25,22.8,327,515084845955,100,162.60200381278992,339.9946699142456,207.5100860595703,25.0,0.9674555555555555,0.25,21.6,321.0,462692526779.0,100.0,177.3926661014557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,180,18.0,5,3,8.7,10.0,0.9643472222222222,0.1,2,10.0,0.9673055555555556,0.1,10.4,287,515084845955,100,85.7932755947113,182.01553630828857,0.0018589496612548828,10.0,0.9613888888888888,0.1,7.0,281.0,462692526779.0,100.0,96.22226071357727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,177,17.7,5,3,8.1,10.0,0.9702777777777778,0.1,2,10.0,0.9700833333333334,0.1,7.8,337,515084845955,100,82.39872860908508,162.14173579216003,94.39972400665283,10.0,0.9704722222222222,0.1,8.4,331.0,462692526779.0,100.0,79.74300718307495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,187,18.7,5,3,3.9000000000000004,5.0,0.9646111111111111,0.05,2,5.0,0.9679444444444444,0.05,4.4,347,515084845955,100,50.6909921169281,109.57360243797302,67.77898621559143,5.0,0.9612777777777778,0.05,3.4,341.0,462692526779.0,100.0,58.88261032104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,6,195,19.5,5,3,22.9,30.7,0.9736851851851851,0.307,2,30.4,0.9657777777777778,0.304,23.4,357,515084845955,100,215.57426977157593,351.5306713581085,222.26157879829407,31.0,0.9815925925925925,0.31,22.4,351.0,462692526779.0,100.0,135.9564015865326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,188,18.8,5,3,8.0,10.0,0.9585277777777779,0.1,2,10.0,0.9566111111111112,0.1,8.8,367,515084845955,100,111.96262454986572,217.55234265327454,112.17871975898743,10.0,0.9604444444444444,0.1,7.2,361.0,462692526779.0,100.0,105.58971810340881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,73,7.3,5,3,5.9,8.4,0.9834583333333333,0.084,2,8.4,0.9839166666666668,0.084,7.4,377,515084845955,100,66.25483179092407,131.14933061599731,108.51982688903809,8.4,0.983,0.084,4.4,371.0,462692526779.0,100.0,64.89449882507324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,180,18.0,5,3,8.7,10.0,0.9643472222222222,0.1,2,10.0,0.9673055555555556,0.1,10.4,287,515084845955,100,85.7932755947113,182.01553630828857,0.0018889904022216797,10.0,0.9613888888888888,0.1,7.0,281.0,462692526779.0,100.0,96.22226071357727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,5,182,18.2,5,4,20.333333333333332,25.2,0.9733222222222221,0.252,3,25.0,0.9699222222222221,0.25,20.4,387,515084845955,100,168.98035168647766,463.9119963645935,214.1788125038147,25.2,0.9723444444444445,0.252,19.6,381.0,462692526779.0,100.0,153.46592044830322,25.4,0.9776999999999999,0.254,21.0,384.0,121389923579.0,100.0,141.46572422981262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,191,19.1,5,4,4.466666666666667,5.0,0.9591666666666665,0.05000000000000001,3,5.0,0.9648333333333332,0.05,4.4,397,515084845955,100,55.33720016479492,191.09383606910706,68.24902248382568,5.0,0.9584444444444444,0.05,3.8,391.0,462692526779.0,100.0,68.17515683174133,5.0,0.9542222222222222,0.05,5.2,394.0,121389923579.0,100.0,67.5814790725708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,184,18.4,5,4,30.933333333333334,40.266666666666666,0.9653472222222222,0.40266666666666673,3,40.2,0.9640486111111111,0.402,29.4,117,515084845955,100,268.1750919818878,766.3461129665375,0.0010306835174560547,40.2,0.9644722222222222,0.402,30.4,111.0,462692526779.0,100.0,259.8440053462982,40.4,0.9675208333333333,0.404,33.0,114.0,121389923579.0,100.0,238.32701563835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,5,184,18.4,5,4,19.799999999999997,25.2,0.9722111111111111,0.252,3,25.0,0.9685333333333332,0.25,20.8,407,515084845955,100,168.6335527896881,468.8215925693512,191.21510291099548,25.2,0.9717666666666667,0.252,17.4,401.0,462692526779.0,100.0,159.60676765441895,25.4,0.9763333333333334,0.254,21.2,404.0,121389923579.0,100.0,140.58127212524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,193,19.3,5,4,3.6666666666666665,5.066666666666666,0.9703148148148149,0.05066666666666667,3,5.0,0.9635,0.05,4.2,417,515084845955,100,54.37531757354736,147.56532311439514,67.2874047756195,5.0,0.9573888888888888,0.05,3.4,411.0,462692526779.0,100.0,66.83805274963379,5.2,0.9900555555555556,0.052,3.4,414.0,121389923579.0,100.0,26.35195279121399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,181,18.1,5,4,3.733333333333333,5.0,0.9661851851851851,0.05000000000000001,3,5.0,0.9722777777777778,0.05,4.8,127,515084845955,100,50.80527472496033,163.65225958824158,0.002185344696044922,5.0,0.9655,0.05,2.8,121.0,462692526779.0,100.0,50.21235656738281,5.0,0.9607777777777776,0.05,3.6,124.0,121389923579.0,100.0,62.63462829589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,181,18.1,5,4,8.200000000000001,10.0,0.9668425925925925,0.10000000000000002,3,10.0,0.9666388888888888,0.1,7.0,427,515084845955,100,91.49369883537292,266.92888617515564,101.95251488685608,10.0,0.9607777777777777,0.1,8.8,421.0,462692526779.0,100.0,97.58759331703186,10.0,0.973111111111111,0.1,8.8,424.0,121389923579.0,100.0,77.84759402275085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,178,17.8,5,4,4.2,5.0,0.968462962962963,0.05000000000000001,3,5.0,0.9746666666666668,0.05,4.6,437,515084845955,100,42.54904508590698,152.1798083782196,66.12792611122131,5.0,0.9676666666666668,0.05,4.2,431.0,462692526779.0,100.0,50.486130237579346,5.0,0.9630555555555556,0.05,3.8,434.0,121389923579.0,100.0,59.144633054733276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,187,18.7,5,4,4.4,5.0,0.962037037037037,0.05000000000000001,3,5.0,0.9679444444444444,0.05,4.4,347,515084845955,100,50.6909921169281,172.6233732700348,0.0017118453979492188,5.0,0.9612777777777778,0.05,3.4,341.0,462692526779.0,100.0,58.88261032104492,5.0,0.9568888888888888,0.05,5.4,344.0,121389923579.0,100.0,63.04977083206177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,194,19.4,5,4,4.933333333333334,5.066666666666666,0.9696296296296296,0.05066666666666667,3,5.0,0.9628333333333332,0.05,6.8,447,515084845955,100,55.03017258644104,147.75589084625244,67.32098913192749,5.0,0.9567777777777776,0.05,4.4,441.0,462692526779.0,100.0,66.77156448364258,5.2,0.9892777777777778,0.052,3.6,444.0,121389923579.0,100.0,25.954153776168823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,161,16.1,5,4,4.533333333333334,5.0,0.982574074074074,0.05000000000000001,3,5.0,0.9893333333333332,0.05,4.2,457,515084845955,100,30.951240301132202,104.66754293441772,63.63942313194275,5.0,0.9817777777777776,0.05,5.2,451.0,462692526779.0,100.0,30.773083209991455,5.0,0.9766111111111112,0.05,4.2,454.0,121389923579.0,100.0,42.94321942329407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,6,194,19.4,5,4,22.133333333333336,30.599999999999998,0.971929012345679,0.306,3,30.2,0.960138888888889,0.302,24.4,17,515084845955,100,241.75341153144836,553.4700860977173,0.0021600723266601562,31.0,0.9822777777777777,0.31,19.6,11.0,462692526779.0,100.0,136.58558320999146,30.6,0.9733703703703704,0.306,22.4,14.0,121389923579.0,100.0,175.13109135627747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,181,18.1,5,5,3.8,5.0,0.9642638888888888,0.05,4,5.0,0.9722777777777778,0.05,4.8,127,515084845955,100,50.80527472496033,230.3939652442932,0.0018508434295654297,5.0,0.9655,0.05,2.8,121.0,462692526779.0,100.0,50.21235656738281,5.0,0.9607777777777776,0.05,3.6,124.0,121389923579.0,100.0,62.63462829589844,5.0,0.9585,0.05,4.0,129.0,543223822114.0,100.0,66.74170565605164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,191,19.1,5,5,4.4,5.05,0.9669999999999999,0.0505,4,5.0,0.9648333333333332,0.05,4.4,397,515084845955,100,55.33720016479492,216.9152934551239,0.0015261173248291016,5.0,0.9584444444444444,0.05,3.8,391.0,462692526779.0,100.0,68.17515683174133,5.0,0.9542222222222222,0.05,5.2,394.0,121389923579.0,100.0,67.5814790725708,5.2,0.9905,0.052,4.2,399.0,543223822114.0,100.0,25.821457386016846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,182,18.2,5,5,3.5999999999999996,5.0,0.9635277777777778,0.05,4,5.0,0.9713333333333334,0.05,4.8,227,515084845955,100,50.85306000709534,230.3967468738556,0.0014386177062988281,5.0,0.9646111111111112,0.05,2.6,221.0,462692526779.0,100.0,50.474663972854614,5.0,0.9602222222222222,0.05,3.8,224.0,121389923579.0,100.0,62.95936942100525,5.0,0.9579444444444444,0.05,3.2,229.0,543223822114.0,100.0,66.10965347290039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,188,18.8,5,5,3.9,5.0,0.9594166666666667,0.05,4,5.0,0.967,0.05,4.0,467,515084845955,100,50.6781485080719,241.78238081932068,67.3897533416748,5.0,0.9605555555555556,0.05,4.0,461.0,462692526779.0,100.0,62.76435112953186,5.0,0.9561666666666668,0.05,4.2,464.0,121389923579.0,100.0,62.32126569747925,5.0,0.9539444444444444,0.05,3.4,469.0,543223822114.0,100.0,66.01861548423767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,182,18.2,5,5,9.7,10.0,0.9684513888888888,0.1,4,10.0,0.96575,0.1,9.6,477,515084845955,100,95.33816695213318,342.9180076122284,100.59491086006165,10.0,0.96,0.1,9.0,471.0,462692526779.0,100.0,97.1641902923584,10.0,0.972361111111111,0.1,8.0,474.0,121389923579.0,100.0,75.28726935386658,10.0,0.9756944444444444,0.1,12.2,479.0,543223822114.0,100.0,75.12838101387024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,16,1.6,5,5,1.8000000000000003,2.2,0.9813055555555554,0.022,4,2.2,0.9942777777777778,0.022,2.2,487,515084845955,100,33.5641393661499,204.29295563697815,143.65698289871216,2.0,0.943,0.02,1.0,481.0,462692526779.0,100.0,94.9124641418457,2.4,0.9896111111111112,0.024,2.6,484.0,121389923579.0,100.0,41.67900609970093,2.2,0.9983333333333332,0.022,1.4,489.0,543223822114.0,100.0,34.137346029281616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,191,19.1,5,5,4.4,5.05,0.9669999999999999,0.0505,4,5.0,0.9648333333333332,0.05,4.4,397,515084845955,100,55.33720016479492,216.9152934551239,0.0017113685607910156,5.0,0.9584444444444444,0.05,3.8,391.0,462692526779.0,100.0,68.17515683174133,5.0,0.9542222222222222,0.05,5.2,394.0,121389923579.0,100.0,67.5814790725708,5.2,0.9905,0.052,4.2,399.0,543223822114.0,100.0,25.821457386016846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
