,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
67,1,80,8.0,5,5,3.95,4.25,0.9813749999999999,0.042499999999999996,4,4.2,0.9629444444444444,0.042,3.6,510,930991777518,100,65.176931142807,166.7493121623993,65.1894907951355,4.2,0.9755555555555556,0.042,4.8,513.0,201003626707.0,100.0,45.13815093040466,4.4,0.9928333333333332,0.044,3.0,517.0,412085397728.0,100.0,27.672138929367065,4.2,0.9941666666666666,0.042,4.4,512.0,457233886569.0,100.0,28.762091159820557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,65,6.5,5,5,3.45,4.0,0.978361111111111,0.04,4,4.0,0.9677777777777776,0.04,3.0,520,930991777518,100,58.126370429992676,174.4267499446869,80.46250367164612,4.0,0.9833888888888888,0.04,3.0,523.0,201003626707.0,100.0,33.563276052474976,4.0,0.9673333333333334,0.04,3.0,527.0,412085397728.0,100.0,57.37023639678955,4.0,0.9949444444444444,0.04,4.8,522.0,457233886569.0,100.0,25.366867065429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,63,6.3,5,5,2.95,4.0,0.9853055555555557,0.04,4,4.0,0.9775555555555556,0.04,2.4,530,930991777518,100,45.30631160736084,144.60471105575562,69.31450605392456,4.0,0.9936111111111112,0.04,3.2,533.0,201003626707.0,100.0,29.133437395095825,4.0,0.9769444444444444,0.04,3.0,537.0,412085397728.0,100.0,45.11571431159973,4.0,0.9931111111111112,0.04,3.2,532.0,457233886569.0,100.0,25.04924774169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,7,65,6.5,5,5,22.7,28.45,0.9715853174603174,0.28450000000000003,4,28.0,0.9656031746031745,0.28,24.0,250,930991777518,100,279.6065788269043,976.8477189540863,0.0017354488372802734,28.6,0.9714999999999998,0.286,22.8,253.0,201003626707.0,100.0,246.99337911605835,28.2,0.9676904761904762,0.282,23.2,257.0,412085397728.0,100.0,267.6219484806061,29.0,0.9815476190476191,0.29,20.8,252.0,457233886569.0,100.0,182.62581253051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,74,7.4,5,5,3.7,4.1499999999999995,0.9807222222222223,0.0415,4,4.2,0.9840555555555556,0.042,4.8,110,930991777518,100,41.0049786567688,176.69777011871338,0.0014581680297851562,4.2,0.9916666666666668,0.042,3.2,113.0,201003626707.0,100.0,28.61099076271057,4.2,0.9802777777777778,0.042,3.0,117.0,412085397728.0,100.0,49.13909411430359,4.0,0.9668888888888888,0.04,3.8,112.0,457233886569.0,100.0,57.94270658493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,56,5.6,5,6,2.7600000000000002,3.84,0.9884777777777778,0.038400000000000004,5,4.0,0.9946111111111112,0.04,1.4,540,930991777518,100,25.884209156036377,167.67517137527466,46.415881633758545,3.8,0.9810555555555556,0.038,3.4,543.0,201003626707.0,100.0,41.509517431259155,3.8,0.9823333333333332,0.038,3.2,547.0,412085397728.0,100.0,41.841554164886475,3.8,0.9908888888888888,0.038,3.2,542.0,457233886569.0,100.0,29.142811059951782,3.8,0.9935,0.038,2.6,544.0,364265544451.0,100.0,29.29707956314087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,55,5.5,5,6,3.6,3.7599999999999993,0.9789444444444445,0.0376,5,3.8,0.9671666666666666,0.038,5.6,550,930991777518,100,61.58965492248535,237.54622960090637,67.15402698516846,3.8,0.9872777777777778,0.038,3.0,553.0,201003626707.0,100.0,37.545246839523315,3.8,0.9885,0.038,3.0,557.0,412085397728.0,100.0,33.424731492996216,3.8,0.9875555555555556,0.038,4.0,552.0,457233886569.0,100.0,37.87462282180786,3.6,0.9642222222222222,0.036,2.4,554.0,364265544451.0,100.0,67.11197352409363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,68,6.8,5,6,3.16,4.0,0.9687333333333333,0.04,5,4.0,0.9545555555555556,0.04,2.8,420,930991777518,100,69.68811368942261,275.9794089794159,0.0016739368438720703,4.0,0.9695555555555556,0.04,4.0,423.0,201003626707.0,100.0,58.067824840545654,4.0,0.9542222222222222,0.04,2.8,427.0,412085397728.0,100.0,69.08861446380615,4.0,0.9933888888888888,0.04,3.2,422.0,457233886569.0,100.0,25.36844491958618,4.0,0.9719444444444444,0.04,3.0,424.0,364265544451.0,100.0,53.7664110660553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,46,4.6,5,6,2.3600000000000003,3.4800000000000004,0.9719444444444443,0.034800000000000005,5,3.6,0.9668333333333332,0.036,2.0,560,930991777518,100,62.925952434539795,276.5485887527466,64.02267408370972,3.4,0.9725555555555556,0.034,2.2,563.0,201003626707.0,100.0,55.8195436000824,3.6,0.9888333333333332,0.036,2.4,567.0,412085397728.0,100.0,29.870874881744385,3.4,0.9653888888888889,0.034,2.2,562.0,457233886569.0,100.0,63.94962739944458,3.4,0.9661111111111113,0.034,3.0,564.0,364265544451.0,100.0,63.982590436935425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,61,6.1,5,6,3.96,3.9200000000000004,0.9808888888888889,0.0392,5,4.0,0.9875555555555556,0.04,3.8,500,930991777518,100,32.501681089401245,208.5582356452942,0.00164794921875,4.0,0.9899444444444444,0.04,3.2,503.0,201003626707.0,100.0,28.70000696182251,4.0,0.9870555555555556,0.04,4.0,507.0,412085397728.0,100.0,32.54130792617798,3.8,0.9704444444444444,0.038,3.8,502.0,457233886569.0,100.0,56.9150276184082,3.8,0.9694444444444444,0.038,5.0,504.0,364265544451.0,100.0,57.90021204948425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,60,6.0,5,6,4.04,3.9200000000000004,0.9854777777777777,0.0392,5,4.0,0.9928333333333332,0.04,3.0,570,930991777518,100,25.356035470962524,176.72546076774597,62.34135556221008,4.0,0.9912222222222222,0.04,2.8,573.0,201003626707.0,100.0,25.490934133529663,4.0,0.9923888888888888,0.04,3.8,577.0,412085397728.0,100.0,25.207426071166992,3.8,0.976,0.038,6.2,572.0,457233886569.0,100.0,45.99710822105408,3.8,0.9749444444444444,0.038,4.4,574.0,364265544451.0,100.0,54.673956871032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,7,61,6.1,5,6,21.56,28.160000000000004,0.972877777777778,0.2816,5,28.0,0.9781746031746031,0.28,19.2,580,930991777518,100,204.5699963569641,1185.519469499588,275.4246187210083,28.0,0.968468253968254,0.28,22.6,583.0,201003626707.0,100.0,259.15458822250366,27.8,0.9676666666666668,0.278,23.0,587.0,412085397728.0,100.0,271.1021077632904,28.6,0.9691031746031747,0.286,21.4,582.0,457233886569.0,100.0,262.8522436618805,28.4,0.9809761904761904,0.284,21.6,584.0,364265544451.0,100.0,187.84053349494934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,64,6.4,5,6,3.6399999999999997,4.0,0.9823333333333333,0.04,5,4.0,0.9723888888888887,0.04,2.6,590,930991777518,100,49.20850896835327,180.878737449646,69.75024366378784,4.0,0.9883888888888888,0.04,3.8,593.0,201003626707.0,100.0,28.860954999923706,4.0,0.9718888888888888,0.04,4.0,597.0,412085397728.0,100.0,49.10333323478699,4.0,0.9879444444444444,0.04,3.6,592.0,457233886569.0,100.0,29.111246347427368,4.0,0.9910555555555556,0.04,4.2,594.0,364265544451.0,100.0,24.594693899154663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,64,6.4,5,6,3.6399999999999997,4.0,0.9823333333333333,0.04,5,4.0,0.9723888888888887,0.04,2.6,590,930991777518,100,49.20850896835327,180.878737449646,0.0022897720336914062,4.0,0.9883888888888888,0.04,3.8,593.0,201003626707.0,100.0,28.860954999923706,4.0,0.9718888888888888,0.04,4.0,597.0,412085397728.0,100.0,49.10333323478699,4.0,0.9879444444444444,0.04,3.6,592.0,457233886569.0,100.0,29.111246347427368,4.0,0.9910555555555556,0.04,4.2,594.0,364265544451.0,100.0,24.594693899154663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2,69,6.9,5,6,6.5200000000000005,8.16,0.96685,0.0816,5,8.2,0.9758333333333333,0.082,4.8,450,930991777518,100,77.30489087104797,503.8157341480255,0.0015103816986083984,8.6,0.977361111111111,0.086,4.0,453.0,201003626707.0,100.0,76.5754005908966,8.0,0.9641944444444446,0.08,10.0,457.0,412085397728.0,100.0,108.39655137062073,8.0,0.9472777777777779,0.08,5.0,452.0,457233886569.0,100.0,144.64043259620667,8.0,0.9695833333333332,0.08,8.8,454.0,364265544451.0,100.0,96.89845871925354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,64,6.4,5,6,3.6399999999999997,4.0,0.9823333333333333,0.04,5,4.0,0.9723888888888887,0.04,2.6,590,930991777518,100,49.20850896835327,180.878737449646,0.001444101333618164,4.0,0.9883888888888888,0.04,3.8,593.0,201003626707.0,100.0,28.860954999923706,4.0,0.9718888888888888,0.04,4.0,597.0,412085397728.0,100.0,49.10333323478699,4.0,0.9879444444444444,0.04,3.6,592.0,457233886569.0,100.0,29.111246347427368,4.0,0.9910555555555556,0.04,4.2,594.0,364265544451.0,100.0,24.594693899154663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,7,93,9.3,5,6,23.72,31.68,0.9806650793650793,0.3168,5,31.2,0.9756031746031747,0.312,24.2,600,930991777518,100,219.11921858787537,947.5501728057861,220.22790098190308,31.8,0.9816825396825396,0.318,23.4,603.0,201003626707.0,100.0,193.88594222068787,31.4,0.9801349206349206,0.314,27.2,607.0,412085397728.0,100.0,176.56305646896362,32.4,0.9857380952380952,0.324,21.0,602.0,457233886569.0,100.0,153.60710525512695,31.6,0.9801666666666665,0.316,22.8,604.0,364265544451.0,100.0,204.37485027313232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,35,3.5,5,7,3.0,3.1666666666666665,0.9773703703703704,0.03166666666666667,6,3.2,0.9747777777777776,0.032,2.4,610,930991777518,100,56.11132049560547,297.28735423088074,84.2154176235199,3.0,0.9811666666666666,0.03,3.2,613.0,201003626707.0,100.0,44.20136070251465,3.2,0.9852777777777778,0.032,3.4,617.0,412085397728.0,100.0,39.00992298126221,3.0,0.9695555555555556,0.03,3.2,612.0,457233886569.0,100.0,60.10567355155945,3.0,0.9597222222222224,0.03,2.8,614.0,364265544451.0,100.0,68.21638917922974,3.6,0.9937222222222222,0.036,3.0,616.0,665875543187.0,100.0,29.64268732070923,,,,,,,,,,,,,,,,,,,,,,,,
85,1,36,3.6,5,7,2.5333333333333337,3.1999999999999997,0.9703240740740741,0.032,6,3.4,0.9956111111111112,0.034,3.0,620,930991777518,100,30.608662366867065,366.5356225967407,97.33155035972595,3.0,0.9676666666666668,0.03,1.8,623.0,201003626707.0,100.0,64.87873840332031,3.2,0.9726111111111112,0.032,2.4,627.0,412085397728.0,100.0,60.753549098968506,3.0,0.9563333333333334,0.03,2.2,622.0,457233886569.0,100.0,73.23010754585266,3.0,0.9468333333333332,0.03,2.8,624.0,364265544451.0,100.0,90.42161679267883,3.6,0.9828888888888888,0.036,3.0,626.0,665875543187.0,100.0,46.642948389053345,,,,,,,,,,,,,,,,,,,,,,,,
86,1,47,4.7,5,7,2.766666666666667,3.6666666666666665,0.9821018518518518,0.03666666666666667,6,3.8,0.982,0.038,3.8,630,930991777518,100,29.379356622695923,238.49017667770386,66.58743095397949,3.4,0.9641111111111113,0.034,3.6,633.0,201003626707.0,100.0,66.55389761924744,3.6,0.9804444444444445,0.036,2.2,637.0,412085397728.0,100.0,46.05093836784363,3.6,0.9902777777777778,0.036,2.6,632.0,457233886569.0,100.0,29.745585918426514,3.6,0.9946111111111112,0.036,2.0,634.0,364265544451.0,100.0,29.99404501914978,4.0,0.9811666666666666,0.04,2.4,636.0,665875543187.0,100.0,36.766353130340576,,,,,,,,,,,,,,,,,,,,,,,,
87,1,47,4.7,5,7,2.766666666666667,3.6666666666666665,0.9821018518518518,0.03666666666666667,6,3.8,0.982,0.038,3.8,630,930991777518,100,29.379356622695923,238.49017667770386,0.0016722679138183594,3.4,0.9641111111111113,0.034,3.6,633.0,201003626707.0,100.0,66.55389761924744,3.6,0.9804444444444445,0.036,2.2,637.0,412085397728.0,100.0,46.05093836784363,3.6,0.9902777777777778,0.036,2.6,632.0,457233886569.0,100.0,29.745585918426514,3.6,0.9946111111111112,0.036,2.0,634.0,364265544451.0,100.0,29.99404501914978,4.0,0.9811666666666666,0.04,2.4,636.0,665875543187.0,100.0,36.766353130340576,,,,,,,,,,,,,,,,,,,,,,,,
88,1,46,4.6,5,7,2.5000000000000004,3.566666666666667,0.974611111111111,0.03566666666666667,6,3.6,0.9668333333333332,0.036,2.0,560,930991777518,100,62.925952434539795,309.50154972076416,0.0014543533325195312,3.4,0.9725555555555556,0.034,2.2,563.0,201003626707.0,100.0,55.8195436000824,3.6,0.9888333333333332,0.036,2.4,567.0,412085397728.0,100.0,29.870874881744385,3.4,0.9653888888888889,0.034,2.2,562.0,457233886569.0,100.0,63.94962739944458,3.4,0.9661111111111113,0.034,3.0,564.0,364265544451.0,100.0,63.982590436935425,4.0,0.9879444444444444,0.04,3.2,566.0,665875543187.0,100.0,32.95296096801758,,,,,,,,,,,,,,,,,,,,,,,,
89,1,69,6.9,5,7,3.766666666666666,4.066666666666666,0.966027777777778,0.04066666666666667,6,4.0,0.9503333333333334,0.04,4.8,310,930991777518,100,77.75912976264954,347.6443636417389,0.0014443397521972656,4.0,0.9651111111111113,0.04,3.6,313.0,201003626707.0,100.0,57.282522678375244,4.0,0.9498888888888888,0.04,3.2,317.0,412085397728.0,100.0,78.2060194015503,4.0,0.9886111111111112,0.04,2.6,312.0,457233886569.0,100.0,29.321765422821045,4.0,0.9675,0.04,3.4,314.0,364265544451.0,100.0,57.07035160064697,4.4,0.9747222222222224,0.044,5.0,316.0,665875543187.0,100.0,48.0045747756958,,,,,,,,,,,,,,,,,,,,,,,,
90,1,46,4.6,5,7,2.5000000000000004,3.566666666666667,0.974611111111111,0.03566666666666667,6,3.6,0.9668333333333332,0.036,2.0,560,930991777518,100,62.925952434539795,309.50154972076416,0.0014116764068603516,3.4,0.9725555555555556,0.034,2.2,563.0,201003626707.0,100.0,55.8195436000824,3.6,0.9888333333333332,0.036,2.4,567.0,412085397728.0,100.0,29.870874881744385,3.4,0.9653888888888889,0.034,2.2,562.0,457233886569.0,100.0,63.94962739944458,3.4,0.9661111111111113,0.034,3.0,564.0,364265544451.0,100.0,63.982590436935425,4.0,0.9879444444444444,0.04,3.2,566.0,665875543187.0,100.0,32.95296096801758,,,,,,,,,,,,,,,,,,,,,,,,
91,1,71,7.1,5,7,3.8333333333333335,4.133333333333334,0.9741666666666667,0.04133333333333334,6,4.2,0.9895555555555556,0.042,1.6,640,930991777518,100,28.89841890335083,288.1605267524719,82.13269233703613,4.0,0.9566666666666668,0.04,5.6,643.0,201003626707.0,100.0,74.12058758735657,4.2,0.9921666666666666,0.042,4.0,647.0,412085397728.0,100.0,28.882556438446045,4.0,0.9796666666666668,0.04,3.2,642.0,457233886569.0,100.0,37.428584575653076,4.0,0.9591111111111112,0.04,5.2,644.0,364265544451.0,100.0,66.36252522468567,4.4,0.9678333333333332,0.044,3.4,646.0,665875543187.0,100.0,52.467854022979736,,,,,,,,,,,,,,,,,,,,,,,,
92,1,67,6.7,5,7,3.3666666666666667,4.066666666666666,0.9733148148148149,0.04066666666666667,6,4.0,0.9587777777777776,0.04,2.8,650,930991777518,100,64.90665864944458,298.26394867897034,65.09702563285828,4.0,0.9740555555555556,0.04,2.8,653.0,201003626707.0,100.0,49.499831676483154,4.0,0.9583333333333334,0.04,3.6,657.0,412085397728.0,100.0,64.98098707199097,4.0,0.9902777777777778,0.04,4.8,652.0,457233886569.0,100.0,29.52550721168518,4.0,0.9764444444444444,0.04,3.8,654.0,364265544451.0,100.0,45.47141885757446,4.4,0.982,0.044,2.4,656.0,665875543187.0,100.0,43.87954521179199,,,,,,,,,,,,,,,,,,,,,,,,
93,1,55,5.5,5,7,3.5,3.8333333333333335,0.9816111111111111,0.03833333333333334,6,3.8,0.9671666666666666,0.038,5.6,550,930991777518,100,61.58965492248535,266.07715678215027,0.002272367477416992,3.8,0.9872777777777778,0.038,3.0,553.0,201003626707.0,100.0,37.545246839523315,3.8,0.9885,0.038,3.0,557.0,412085397728.0,100.0,33.424731492996216,3.8,0.9875555555555556,0.038,4.0,552.0,457233886569.0,100.0,37.87462282180786,3.6,0.9642222222222222,0.036,2.4,554.0,364265544451.0,100.0,67.11197352409363,4.2,0.9949444444444444,0.042,3.0,556.0,665875543187.0,100.0,28.530927181243896,,,,,,,,,,,,,,,,,,,,,,,,
94,2,74,7.4,5,7,7.066666666666667,8.5,0.9757037037037039,0.085,6,8.2,0.9562222222222223,0.082,6.4,140,930991777518,100,125.03957891464233,491.4506232738495,0.0015881061553955078,8.8,0.9764166666666666,0.088,5.8,143.0,201003626707.0,100.0,82.42948126792908,8.2,0.9722777777777778,0.082,9.2,147.0,412085397728.0,100.0,85.94351077079773,8.4,0.9840277777777777,0.084,7.0,142.0,457233886569.0,100.0,60.864336252212524,8.2,0.9739722222222222,0.082,7.4,144.0,364265544451.0,100.0,90.30474376678467,9.2,0.9913055555555554,0.092,6.6,146.0,665875543187.0,100.0,46.868972301483154,,,,,,,,,,,,,,,,,,,,,,,,
95,1,46,4.6,5,7,2.5000000000000004,3.566666666666667,0.974611111111111,0.03566666666666667,6,3.6,0.9668333333333332,0.036,2.0,560,930991777518,100,62.925952434539795,309.50154972076416,0.0014834403991699219,3.4,0.9725555555555556,0.034,2.2,563.0,201003626707.0,100.0,55.8195436000824,3.6,0.9888333333333332,0.036,2.4,567.0,412085397728.0,100.0,29.870874881744385,3.4,0.9653888888888889,0.034,2.2,562.0,457233886569.0,100.0,63.94962739944458,3.4,0.9661111111111113,0.034,3.0,564.0,364265544451.0,100.0,63.982590436935425,4.0,0.9879444444444444,0.04,3.2,566.0,665875543187.0,100.0,32.95296096801758,,,,,,,,,,,,,,,,,,,,,,,,
96,1,68,6.8,5,8,3.685714285714286,4.057142857142857,0.9687698412698413,0.04057142857142858,7,4.0,0.9545555555555556,0.04,2.8,420,930991777518,100,69.68811368942261,385.1557660102844,0.0015528202056884766,4.0,0.9695555555555556,0.04,4.0,423.0,201003626707.0,100.0,58.067824840545654,4.0,0.9542222222222222,0.04,2.8,427.0,412085397728.0,100.0,69.08861446380615,4.0,0.9933888888888888,0.04,3.2,422.0,457233886569.0,100.0,25.36844491958618,4.0,0.9719444444444444,0.04,3.0,424.0,364265544451.0,100.0,53.7664110660553,4.4,0.9782222222222222,0.044,5.0,426.0,665875543187.0,100.0,44.01789617538452,4.0,0.9595,0.04,5.0,429.0,638524939527.0,100.0,65.15846085548401,,,,,,,,,,,,,,,,
97,1,69,6.9,5,8,3.5714285714285707,4.057142857142857,0.9644761904761907,0.04057142857142858,7,4.0,0.9503333333333334,0.04,4.8,310,930991777518,100,77.75912976264954,416.8980152606964,0.0014865398406982422,4.0,0.9651111111111113,0.04,3.6,313.0,201003626707.0,100.0,57.282522678375244,4.0,0.9498888888888888,0.04,3.2,317.0,412085397728.0,100.0,78.2060194015503,4.0,0.9886111111111112,0.04,2.6,312.0,457233886569.0,100.0,29.321765422821045,4.0,0.9675,0.04,3.4,314.0,364265544451.0,100.0,57.07035160064697,4.4,0.9747222222222224,0.044,5.0,316.0,665875543187.0,100.0,48.0045747756958,4.0,0.9551666666666668,0.04,2.4,319.0,638524939527.0,100.0,69.25365161895752,,,,,,,,,,,,,,,,
98,1,69,6.9,5,8,3.5714285714285707,4.057142857142857,0.9644761904761907,0.04057142857142858,7,4.0,0.9503333333333334,0.04,4.8,310,930991777518,100,77.75912976264954,416.8980152606964,0.0014526844024658203,4.0,0.9651111111111113,0.04,3.6,313.0,201003626707.0,100.0,57.282522678375244,4.0,0.9498888888888888,0.04,3.2,317.0,412085397728.0,100.0,78.2060194015503,4.0,0.9886111111111112,0.04,2.6,312.0,457233886569.0,100.0,29.321765422821045,4.0,0.9675,0.04,3.4,314.0,364265544451.0,100.0,57.07035160064697,4.4,0.9747222222222224,0.044,5.0,316.0,665875543187.0,100.0,48.0045747756958,4.0,0.9551666666666668,0.04,2.4,319.0,638524939527.0,100.0,69.25365161895752,,,,,,,,,,,,,,,,
99,1,68,6.8,5,8,3.685714285714286,4.057142857142857,0.9687698412698413,0.04057142857142858,7,4.0,0.9545555555555556,0.04,2.8,420,930991777518,100,69.68811368942261,385.1557660102844,0.0008535385131835938,4.0,0.9695555555555556,0.04,4.0,423.0,201003626707.0,100.0,58.067824840545654,4.0,0.9542222222222222,0.04,2.8,427.0,412085397728.0,100.0,69.08861446380615,4.0,0.9933888888888888,0.04,3.2,422.0,457233886569.0,100.0,25.36844491958618,4.0,0.9719444444444444,0.04,3.0,424.0,364265544451.0,100.0,53.7664110660553,4.4,0.9782222222222222,0.044,5.0,426.0,665875543187.0,100.0,44.01789617538452,4.0,0.9595,0.04,5.0,429.0,638524939527.0,100.0,65.15846085548401,,,,,,,,,,,,,,,,
100,1,67,6.7,5,8,3.457142857142857,4.057142857142857,0.9719523809523809,0.04057142857142858,7,4.0,0.9587777777777776,0.04,2.8,650,930991777518,100,64.90665864944458,360.0162398815155,0.0008840560913085938,4.0,0.9740555555555556,0.04,2.8,653.0,201003626707.0,100.0,49.499831676483154,4.0,0.9583333333333334,0.04,3.6,657.0,412085397728.0,100.0,64.98098707199097,4.0,0.9902777777777778,0.04,4.8,652.0,457233886569.0,100.0,29.52550721168518,4.0,0.9764444444444444,0.04,3.8,654.0,364265544451.0,100.0,45.47141885757446,4.4,0.982,0.044,2.4,656.0,665875543187.0,100.0,43.87954521179199,4.0,0.9637777777777776,0.04,4.0,659.0,638524939527.0,100.0,61.752291202545166,,,,,,,,,,,,,,,,
101,2,74,7.4,5,8,6.9142857142857155,8.485714285714286,0.9754960317460318,0.08485714285714285,7,8.2,0.9562222222222223,0.082,6.4,140,930991777518,100,125.03957891464233,580.0499937534332,0.0006437301635742188,8.8,0.9764166666666666,0.088,5.8,143.0,201003626707.0,100.0,82.42948126792908,8.2,0.9722777777777778,0.082,9.2,147.0,412085397728.0,100.0,85.94351077079773,8.4,0.9840277777777777,0.084,7.0,142.0,457233886569.0,100.0,60.864336252212524,8.2,0.9739722222222222,0.082,7.4,144.0,364265544451.0,100.0,90.30474376678467,9.2,0.9913055555555554,0.092,6.6,146.0,665875543187.0,100.0,46.868972301483154,8.4,0.9742500000000001,0.084,6.0,149.0,638524939527.0,100.0,88.59937047958374,,,,,,,,,,,,,,,,
102,2,71,7.1,5,8,7.142857142857143,8.4,0.976138888888889,0.08399999999999999,7,8.2,0.9676666666666667,0.082,7.8,660,930991777518,100,96.65615749359131,564.6645395755768,116.26443195343018,8.6,0.9747222222222223,0.086,5.2,663.0,201003626707.0,100.0,83.11886262893677,8.4,0.9936111111111111,0.084,9.0,667.0,412085397728.0,100.0,45.90301704406738,8.4,0.9905555555555554,0.084,6.6,662.0,457233886569.0,100.0,45.72447991371155,8.0,0.961138888888889,0.08,8.4,664.0,364265544451.0,100.0,116.22069692611694,9.0,0.9802222222222223,0.09,5.6,666.0,665875543187.0,100.0,70.35688138008118,8.2,0.9650555555555556,0.082,7.4,669.0,638524939527.0,100.0,106.68444418907166,,,,,,,,,,,,,,,,
103,2,69,6.9,5,8,6.771428571428572,8.285714285714286,0.9702579365079365,0.08285714285714287,7,8.2,0.9758333333333333,0.082,4.8,450,930991777518,100,77.30489087104797,645.4244287014008,0.001714468002319336,8.6,0.977361111111111,0.086,4.0,453.0,201003626707.0,100.0,76.5754005908966,8.0,0.9641944444444446,0.08,10.0,457.0,412085397728.0,100.0,108.39655137062073,8.0,0.9472777777777779,0.08,5.0,452.0,457233886569.0,100.0,144.64043259620667,8.0,0.9695833333333332,0.08,8.8,454.0,364265544451.0,100.0,96.89845871925354,9.0,0.9843611111111111,0.09,6.0,456.0,665875543187.0,100.0,59.314067125320435,8.2,0.9731944444444444,0.082,8.8,459.0,638524939527.0,100.0,82.29462742805481,,,,,,,,,,,,,,,,
104,1,67,6.7,5,8,3.457142857142857,4.057142857142857,0.9719523809523809,0.04057142857142858,7,4.0,0.9587777777777776,0.04,2.8,650,930991777518,100,64.90665864944458,360.0162398815155,0.0014743804931640625,4.0,0.9740555555555556,0.04,2.8,653.0,201003626707.0,100.0,49.499831676483154,4.0,0.9583333333333334,0.04,3.6,657.0,412085397728.0,100.0,64.98098707199097,4.0,0.9902777777777778,0.04,4.8,652.0,457233886569.0,100.0,29.52550721168518,4.0,0.9764444444444444,0.04,3.8,654.0,364265544451.0,100.0,45.47141885757446,4.4,0.982,0.044,2.4,656.0,665875543187.0,100.0,43.87954521179199,4.0,0.9637777777777776,0.04,4.0,659.0,638524939527.0,100.0,61.752291202545166,,,,,,,,,,,,,,,,
105,1,38,3.8,5,8,2.8000000000000003,3.2857142857142856,0.9757619047619048,0.032857142857142856,7,3.4,0.9732777777777778,0.034,1.6,670,930991777518,100,54.76987290382385,359.7351725101471,87.0535740852356,3.0,0.9431666666666668,0.03,2.0,673.0,201003626707.0,100.0,87.01276731491089,3.4,0.9830555555555556,0.034,3.2,677.0,412085397728.0,100.0,38.46761918067932,3.2,0.9916111111111112,0.032,3.4,672.0,457233886569.0,100.0,35.28718590736389,3.2,0.9946111111111112,0.032,3.4,674.0,364265544451.0,100.0,31.52149200439453,3.6,0.9626666666666668,0.036,3.4,676.0,665875543187.0,100.0,65.46175813674927,3.2,0.9819444444444444,0.032,2.6,679.0,638524939527.0,100.0,47.21447706222534,,,,,,,,,,,,,,,,
106,1,60,6.0,5,8,3.971428571428571,3.9714285714285715,0.9839285714285714,0.039714285714285716,7,4.0,0.9928333333333332,0.04,3.0,570,930991777518,100,25.356035470962524,255.10216093063354,0.0016775131225585938,4.0,0.9912222222222222,0.04,2.8,573.0,201003626707.0,100.0,25.490934133529663,4.0,0.9923888888888888,0.04,3.8,577.0,412085397728.0,100.0,25.207426071166992,3.8,0.976,0.038,6.2,572.0,457233886569.0,100.0,45.99710822105408,3.8,0.9749444444444444,0.038,4.4,574.0,364265544451.0,100.0,54.673956871032715,4.2,0.9705555555555556,0.042,3.2,576.0,665875543187.0,100.0,53.232534408569336,4.0,0.9895555555555556,0.04,4.4,579.0,638524939527.0,100.0,25.144165754318237,,,,,,,,,,,,,,,,
