,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
67,1,44,4.4,5,5,2.3499999999999996,3.6,0.9817916666666667,0.036,4,3.6,0.9829444444444444,0.036,2.6,504,208871874974,100,42.592135190963745,169.4912714958191,68.23559594154358,3.6,0.9683333333333334,0.036,2.2,507.0,735319208195.0,100.0,59.07066226005554,3.6,0.9926666666666668,0.036,1.6,502.0,563896207767.0,100.0,29.694168090820312,3.6,0.9832222222222222,0.036,3.0,503.0,873139821830.0,100.0,38.13430595397949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,40,4.0,5,5,2.45,3.4,0.982625,0.034,4,3.4,0.9878888888888888,0.034,2.8,464,208871874974,100,34.36389398574829,171.436372756958,0.0017402172088623047,3.6,0.9892222222222222,0.036,1.8,467.0,735319208195.0,100.0,33.556809425354004,3.2,0.9651666666666666,0.032,1.8,462.0,563896207767.0,100.0,68.36613297462463,3.4,0.9882222222222222,0.034,3.4,463.0,873139821830.0,100.0,35.14953637123108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,48,4.8,5,5,3.0,3.6500000000000004,0.9726666666666667,0.0365,4,3.6,0.9656111111111112,0.036,3.6,514,208871874974,100,66.7016007900238,212.00052738189697,67.37209606170654,3.8,0.9815555555555556,0.038,2.6,517.0,735319208195.0,100.0,41.44407248497009,3.6,0.9687777777777776,0.036,2.4,512.0,563896207767.0,100.0,53.46980357170105,3.6,0.9747222222222224,0.036,3.4,513.0,873139821830.0,100.0,50.385050535202026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,74,7.4,5,5,3.55,4.2,0.9803333333333333,0.042,4,4.2,0.9827777777777778,0.042,3.8,524,208871874974,100,41.26095461845398,169.68503856658936,58.18969202041626,4.2,0.9728888888888888,0.042,2.8,527.0,735319208195.0,100.0,53.75961756706238,4.2,0.9854444444444443,0.042,3.4,522.0,563896207767.0,100.0,32.73361563682556,4.2,0.9802222222222222,0.042,4.2,523.0,873139821830.0,100.0,41.93085074424744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,55,5.5,5,5,3.0999999999999996,3.8499999999999996,0.977625,0.0385,4,3.8,0.9690555555555556,0.038,3.4,114,208871874974,100,57.87585234642029,190.0453531742096,0.0016846656799316406,4.0,0.9910555555555556,0.04,3.8,117.0,735319208195.0,100.0,28.935309648513794,3.8,0.978,0.038,2.4,112.0,563896207767.0,100.0,49.62154817581177,3.8,0.9723888888888887,0.038,2.8,113.0,873139821830.0,100.0,53.612643003463745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2,53,5.3,5,6,6.28,7.56,0.97865,0.0756,5,7.6,0.9745833333333334,0.076,7.4,534,208871874974,100,71.88858962059021,388.09039187431335,112.20242428779602,7.4,0.9856944444444444,0.074,4.8,537.0,735319208195.0,100.0,63.39303421974182,7.6,0.9819166666666668,0.076,7.4,532.0,563896207767.0,100.0,79.6458523273468,7.6,0.9741111111111111,0.076,6.4,533.0,873139821830.0,100.0,94.33338236808777,7.6,0.9769444444444444,0.076,5.4,535.0,531971100096.0,100.0,78.82953333854675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,53,5.3,5,6,3.0800000000000005,3.84,0.9876333333333334,0.038400000000000004,5,3.8,0.9818333333333332,0.038,4.2,424,208871874974,100,41.283284187316895,173.13117241859436,0.0016427040100097656,4.0,0.9936111111111112,0.04,3.2,427.0,735319208195.0,100.0,24.793867588043213,3.8,0.9911111111111112,0.038,3.4,422.0,563896207767.0,100.0,33.06581497192383,3.8,0.985,0.038,2.2,423.0,873139821830.0,100.0,37.16823673248291,3.8,0.9866111111111112,0.038,2.4,425.0,531971100096.0,100.0,36.819968938827515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,71,7.1,5,6,3.7599999999999993,4.159999999999999,0.9805777777777778,0.041600000000000005,5,4.2,0.9918888888888888,0.042,4.2,544,208871874974,100,28.790377140045166,212.43320178985596,81.84342384338379,4.2,0.9841111111111112,0.042,3.0,547.0,735319208195.0,100.0,36.610350608825684,4.0,0.9452777777777778,0.04,4.4,542.0,563896207767.0,100.0,81.80284833908081,4.2,0.9920555555555556,0.042,3.8,543.0,873139821830.0,100.0,28.504384994506836,4.2,0.9895555555555556,0.042,3.4,545.0,531971100096.0,100.0,36.72524070739746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,48,4.8,5,6,3.08,3.6399999999999997,0.9761222222222223,0.0364,5,3.6,0.9656111111111112,0.036,3.6,514,208871874974,100,66.7016007900238,246.05442643165588,0.0011653900146484375,3.8,0.9815555555555556,0.038,2.6,517.0,735319208195.0,100.0,41.44407248497009,3.6,0.9687777777777776,0.036,2.4,512.0,563896207767.0,100.0,53.46980357170105,3.6,0.9747222222222224,0.036,3.4,513.0,873139821830.0,100.0,50.385050535202026,3.6,0.9899444444444444,0.036,3.4,515.0,531971100096.0,100.0,34.05389904975891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,41,4.1,5,6,2.8,3.44,0.986111111111111,0.0344,5,3.4,0.9776666666666668,0.034,3.8,554,208871874974,100,47.26066851615906,198.15943098068237,63.00133538246155,3.6,0.9952222222222222,0.036,3.0,557.0,735319208195.0,100.0,29.903976917266846,3.4,0.9878333333333332,0.034,2.4,552.0,563896207767.0,100.0,39.222203493118286,3.4,0.9778333333333332,0.034,3.2,553.0,873139821830.0,100.0,51.11191654205322,3.4,0.992,0.034,1.6,555.0,531971100096.0,100.0,30.66066551208496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2,74,7.4,5,6,7.32,8.279999999999998,0.9697722222222221,0.0828,5,8.2,0.9590833333333333,0.082,8.6,444,208871874974,100,119.55791425704956,469.9064111709595,0.0017375946044921875,8.2,0.9738611111111111,0.082,6.8,447.0,735319208195.0,100.0,92.99982810020447,8.2,0.9650277777777778,0.082,5.8,442.0,563896207767.0,100.0,105.08436036109924,8.2,0.9619722222222221,0.082,7.2,443.0,873139821830.0,100.0,107.17649793624878,8.6,0.9889166666666667,0.086,8.2,445.0,531971100096.0,100.0,45.08781051635742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,26,2.6,5,6,2.3600000000000003,2.8,0.9743444444444445,0.028000000000000004,5,2.6,0.9876666666666668,0.026,3.0,564,208871874974,100,40.23690843582153,274.97439551353455,71.40023303031921,3.0,0.9599444444444444,0.03,1.8,567.0,735319208195.0,100.0,71.34627890586853,2.8,0.9866111111111112,0.028,2.4,562.0,563896207767.0,100.0,39.29016351699829,2.8,0.9737222222222224,0.028,2.6,563.0,873139821830.0,100.0,55.94858479499817,2.8,0.9637777777777776,0.028,2.0,565.0,531971100096.0,100.0,68.15245985984802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,56,5.6,5,6,2.88,3.88,0.976288888888889,0.0388,5,4.0,0.9829444444444444,0.04,2.2,574,208871874974,100,25.415905714035034,227.17300391197205,61.379496335983276,4.0,0.9851666666666666,0.04,3.2,577.0,735319208195.0,100.0,34.09215545654297,3.8,0.972,0.038,2.4,572.0,563896207767.0,100.0,53.01617407798767,3.8,0.9663333333333334,0.038,3.8,573.0,873139821830.0,100.0,61.34277963638306,3.8,0.975,0.038,2.8,575.0,531971100096.0,100.0,53.305989027023315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,147,14.7,5,6,4.16,4.96,0.9842888888888888,0.0496,5,4.8,0.9607777777777776,0.048,4.8,234,208871874974,100,62.95351529121399,161.6041979789734,0.0016567707061767578,5.0,0.9885,0.05,2.2,237.0,735319208195.0,100.0,26.571146249771118,5.0,0.9907222222222222,0.05,4.6,232.0,563896207767.0,100.0,22.538695096969604,5.0,0.992,0.05,4.4,233.0,873139821830.0,100.0,26.84254765510559,5.0,0.9894444444444443,0.05,4.8,235.0,531971100096.0,100.0,22.698293685913086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,43,4.3,5,6,2.4799999999999995,3.5200000000000005,0.9802777777777777,0.0352,5,3.6,0.9918333333333332,0.036,2.0,204,208871874974,100,29.67124581336975,231.59557557106018,0.0015027523040771484,3.6,0.9768333333333332,0.036,2.8,207.0,735319208195.0,100.0,50.346407413482666,3.4,0.9683333333333334,0.034,2.6,202.0,563896207767.0,100.0,59.03359007835388,3.6,0.9922222222222222,0.036,3.0,203.0,873139821830.0,100.0,33.80628848075867,3.4,0.9721666666666666,0.034,2.0,205.0,531971100096.0,100.0,58.738043785095215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,64,6.4,5,6,2.88,4.0,0.969511111111111,0.04,5,4.0,0.9748888888888888,0.04,2.4,374,208871874974,100,49.13885498046875,274.99695444107056,0.0014300346374511719,4.0,0.9612222222222222,0.04,2.2,377.0,735319208195.0,100.0,66.36911702156067,4.0,0.9757777777777776,0.04,2.4,372.0,563896207767.0,100.0,45.14882206916809,4.0,0.9698888888888888,0.04,3.8,373.0,873139821830.0,100.0,53.10308003425598,4.0,0.9657777777777776,0.04,3.6,375.0,531971100096.0,100.0,61.237080335617065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,157,15.7,5,6,4.119999999999999,5.0,0.9845333333333333,0.05,5,5.0,0.9869444444444444,0.05,4.2,584,208871874974,100,26.70617151260376,153.4848222732544,58.6645131111145,5.0,0.9867777777777778,0.05,6.0,587.0,735319208195.0,100.0,30.741619348526,5.0,0.9843333333333332,0.05,3.4,582.0,563896207767.0,100.0,30.739540815353394,5.0,0.9817777777777776,0.05,2.8,583.0,873139821830.0,100.0,30.70518398284912,5.0,0.9828333333333332,0.05,4.2,585.0,531971100096.0,100.0,34.59230661392212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,145,14.5,5,7,3.9333333333333336,4.933333333333334,0.9810185185185185,0.04933333333333333,6,4.8,0.9629444444444444,0.048,4.4,434,208871874974,100,63.53190207481384,216.92075300216675,0.0017251968383789062,4.8,0.9572222222222222,0.048,4.4,437.0,735319208195.0,100.0,63.00511384010315,5.0,0.9927777777777778,0.05,5.4,432.0,563896207767.0,100.0,22.365925788879395,5.0,0.9885,0.05,3.0,433.0,873139821830.0,100.0,22.969786643981934,5.0,0.9918333333333332,0.05,3.4,435.0,531971100096.0,100.0,22.328824281692505,5.0,0.9928333333333332,0.05,3.0,438.0,566276767879.0,100.0,22.719200372695923,,,,,,,,,,,,,,,,,,,,,,,,
85,1,65,6.5,5,7,3.3333333333333335,4.0,0.9622962962962963,0.04,6,4.0,0.9702777777777778,0.04,2.6,304,208871874974,100,54.10064148902893,378.0494418144226,0.0014729499816894531,4.0,0.9566666666666668,0.04,5.0,307.0,735319208195.0,100.0,66.41048741340637,4.0,0.9711666666666666,0.04,3.6,302.0,563896207767.0,100.0,49.79328441619873,4.0,0.9654444444444444,0.04,2.6,303.0,873139821830.0,100.0,58.72980093955994,4.0,0.9613333333333334,0.04,3.0,305.0,531971100096.0,100.0,66.73262810707092,4.0,0.9488888888888888,0.04,3.2,308.0,566276767879.0,100.0,82.28259944915771,,,,,,,,,,,,,,,,,,,,,,,,
86,1,64,6.4,5,7,2.7999999999999994,4.0,0.9668055555555556,0.04,6,4.0,0.9748888888888888,0.04,2.4,374,208871874974,100,49.13885498046875,348.4418067932129,0.001459360122680664,4.0,0.9612222222222222,0.04,2.2,377.0,735319208195.0,100.0,66.36911702156067,4.0,0.9757777777777776,0.04,2.4,372.0,563896207767.0,100.0,45.14882206916809,4.0,0.9698888888888888,0.04,3.8,373.0,873139821830.0,100.0,53.10308003425598,4.0,0.9657777777777776,0.04,3.6,375.0,531971100096.0,100.0,61.237080335617065,4.0,0.9532777777777778,0.04,2.4,378.0,566276767879.0,100.0,73.44485235214233,,,,,,,,,,,,,,,,,,,,,,,,
87,1,43,4.3,5,7,2.4,3.5333333333333337,0.9818055555555555,0.035333333333333335,6,3.6,0.9918333333333332,0.036,2.0,204,208871874974,100,29.67124581336975,265.89890217781067,0.0014307498931884766,3.6,0.9768333333333332,0.036,2.8,207.0,735319208195.0,100.0,50.346407413482666,3.4,0.9683333333333334,0.034,2.6,202.0,563896207767.0,100.0,59.03359007835388,3.6,0.9922222222222222,0.036,3.0,203.0,873139821830.0,100.0,33.80628848075867,3.4,0.9721666666666666,0.034,2.0,205.0,531971100096.0,100.0,58.738043785095215,3.6,0.9894444444444443,0.036,2.0,208.0,566276767879.0,100.0,34.30332660675049,,,,,,,,,,,,,,,,,,,,,,,,
88,1,41,4.1,5,7,2.9666666666666663,3.466666666666667,0.9868055555555556,0.03466666666666667,6,3.4,0.9776666666666668,0.034,3.8,554,208871874974,100,47.26066851615906,232.47899961471558,0.0014433860778808594,3.6,0.9952222222222222,0.036,3.0,557.0,735319208195.0,100.0,29.903976917266846,3.4,0.9878333333333332,0.034,2.4,552.0,563896207767.0,100.0,39.222203493118286,3.4,0.9778333333333332,0.034,3.2,553.0,873139821830.0,100.0,51.11191654205322,3.4,0.992,0.034,1.6,555.0,531971100096.0,100.0,30.66066551208496,3.6,0.9902777777777778,0.036,3.8,558.0,566276767879.0,100.0,34.3195686340332,,,,,,,,,,,,,,,,,,,,,,,,
89,1,147,14.7,5,7,4.1000000000000005,4.966666666666667,0.9853333333333333,0.049666666666666665,6,4.8,0.9607777777777776,0.048,4.8,234,208871874974,100,62.95351529121399,184.21680879592896,0.0006554126739501953,5.0,0.9885,0.05,2.2,237.0,735319208195.0,100.0,26.571146249771118,5.0,0.9907222222222222,0.05,4.6,232.0,563896207767.0,100.0,22.538695096969604,5.0,0.992,0.05,4.4,233.0,873139821830.0,100.0,26.84254765510559,5.0,0.9894444444444443,0.05,4.8,235.0,531971100096.0,100.0,22.698293685913086,5.0,0.9905555555555556,0.05,3.8,238.0,566276767879.0,100.0,22.612610816955566,,,,,,,,,,,,,,,,,,,,,,,,
90,1,26,2.6,5,7,2.3333333333333335,2.8000000000000003,0.9751851851851852,0.028,6,2.6,0.9876666666666668,0.026,3.0,564,208871874974,100,40.23690843582153,323.0808389186859,0.001439809799194336,3.0,0.9599444444444444,0.03,1.8,567.0,735319208195.0,100.0,71.34627890586853,2.8,0.9866111111111112,0.028,2.4,562.0,563896207767.0,100.0,39.29016351699829,2.8,0.9737222222222224,0.028,2.6,563.0,873139821830.0,100.0,55.94858479499817,2.8,0.9637777777777776,0.028,2.0,565.0,531971100096.0,100.0,68.15245985984802,2.8,0.9793888888888888,0.028,2.2,568.0,566276767879.0,100.0,48.10644340515137,,,,,,,,,,,,,,,,,,,,,,,,
91,1,141,14.1,5,7,3.6333333333333333,4.866666666666666,0.9727314814814814,0.048666666666666664,6,4.8,0.9675,0.048,5.6,484,208871874974,100,55.2232825756073,288.4827847480774,0.0006365776062011719,4.8,0.9616111111111112,0.048,2.8,487.0,735319208195.0,100.0,63.005638122558594,4.8,0.9637222222222224,0.048,2.8,482.0,563896207767.0,100.0,62.82784414291382,4.8,0.9595,0.048,3.0,483.0,873139821830.0,100.0,62.14292788505554,5.0,0.9921111111111112,0.05,3.8,485.0,531971100096.0,100.0,22.600080251693726,5.0,0.9919444444444444,0.05,3.8,488.0,566276767879.0,100.0,22.683011770248413,,,,,,,,,,,,,,,,,,,,,,,,
92,1,61,6.1,5,7,3.1666666666666665,4.0,0.9816666666666666,0.04,6,4.0,0.9902222222222222,0.04,2.8,594,208871874974,100,33.21476149559021,243.63243436813354,81.37200713157654,4.0,0.9757777777777776,0.04,1.6,597.0,735319208195.0,100.0,49.501699447631836,4.0,0.9910555555555556,0.04,4.6,592.0,563896207767.0,100.0,24.75999927520752,4.0,0.9848888888888888,0.04,4.0,593.0,873139821830.0,100.0,37.197492837905884,4.0,0.9807222222222224,0.04,2.4,595.0,531971100096.0,100.0,41.17150092124939,4.0,0.9673333333333334,0.04,3.6,598.0,566276767879.0,100.0,57.786980390548706,,,,,,,,,,,,,,,,,,,,,,,,
93,1,135,13.5,5,7,3.9666666666666663,4.8,0.9695462962962963,0.047999999999999994,6,4.8,0.975,0.048,3.0,604,208871874974,100,51.44625496864319,320.49823808670044,63.58413290977478,4.8,0.9688333333333332,0.048,2.8,607.0,735319208195.0,100.0,51.019723653793335,4.8,0.9709444444444444,0.048,3.6,602.0,563896207767.0,100.0,46.87860155105591,4.8,0.9667222222222224,0.048,5.8,603.0,873139821830.0,100.0,59.7416045665741,4.8,0.97,0.048,4.0,605.0,531971100096.0,100.0,51.44184136390686,4.8,0.9657777777777776,0.048,4.6,608.0,566276767879.0,100.0,59.97021198272705,,,,,,,,,,,,,,,,,,,,,,,,
94,2,72,7.2,5,7,6.433333333333334,8.200000000000001,0.9713981481481481,0.082,6,8.2,0.966861111111111,0.082,5.2,614,208871874974,100,99.89934802055359,540.6896286010742,103.00835061073303,8.2,0.9781944444444446,0.082,8.2,617.0,735319208195.0,100.0,70.07082223892212,8.2,0.9728888888888888,0.082,4.6,612.0,563896207767.0,100.0,88.90474033355713,8.2,0.9696666666666667,0.082,7.2,613.0,873139821830.0,100.0,96.66338038444519,8.2,0.9662222222222222,0.082,6.6,615.0,531971100096.0,100.0,102.96379446983337,8.2,0.9745555555555556,0.082,6.8,618.0,566276767879.0,100.0,82.18754315376282,,,,,,,,,,,,,,,,,,,,,,,,
95,1,24,2.4,5,7,2.5333333333333328,2.6999999999999997,0.9803796296296295,0.027,6,2.6,0.9798333333333332,0.026,1.6,624,208871874974,100,48.508134603500366,289.7463901042938,68.92359232902527,3.0,0.9795555555555556,0.03,3.2,627.0,735319208195.0,100.0,43.70285105705261,2.6,0.9815,0.026,2.4,622.0,563896207767.0,100.0,48.52227210998535,2.8,0.9953333333333332,0.028,2.8,623.0,873139821830.0,100.0,31.670649766921997,2.6,0.9670555555555556,0.026,2.6,625.0,531971100096.0,100.0,64.41777992248535,2.6,0.979,0.026,2.6,628.0,566276767879.0,100.0,52.924702644348145,,,,,,,,,,,,,,,,,,,,,,,,
96,1,41,4.1,5,8,2.9714285714285715,3.4285714285714293,0.9857142857142858,0.03428571428571429,7,3.4,0.9776666666666668,0.034,3.8,554,208871874974,100,47.26066851615906,280.6095449924469,0.0013082027435302734,3.6,0.9952222222222222,0.036,3.0,557.0,735319208195.0,100.0,29.903976917266846,3.4,0.9878333333333332,0.034,2.4,552.0,563896207767.0,100.0,39.222203493118286,3.4,0.9778333333333332,0.034,3.2,553.0,873139821830.0,100.0,51.11191654205322,3.4,0.992,0.034,1.6,555.0,531971100096.0,100.0,30.66066551208496,3.6,0.9902777777777778,0.036,3.8,558.0,566276767879.0,100.0,34.3195686340332,3.2,0.9791666666666666,0.032,3.0,550.0,723250765647.0,100.0,48.13054537773132,,,,,,,,,,,,,,,,
97,1,143,14.3,5,8,4.057142857142857,4.9142857142857155,0.9844920634920634,0.04914285714285714,7,4.8,0.9651111111111113,0.048,3.2,634,208871874974,100,54.99816298484802,236.6473560333252,63.50639009475708,4.8,0.9593888888888888,0.048,4.2,637.0,735319208195.0,100.0,63.45047450065613,5.0,0.9949444444444444,0.05,3.4,632.0,563896207767.0,100.0,22.602516174316406,5.0,0.9905555555555556,0.05,4.2,633.0,873139821830.0,100.0,22.72042942047119,5.0,0.9938888888888888,0.05,2.8,635.0,531971100096.0,100.0,22.709267377853394,5.0,0.9950555555555556,0.05,4.8,638.0,566276767879.0,100.0,22.62986731529236,4.8,0.9925,0.048,5.8,630.0,723250765647.0,100.0,27.536638259887695,,,,,,,,,,,,,,,,
98,1,64,6.4,5,8,2.742857142857143,3.9714285714285715,0.9686746031746031,0.039714285714285716,7,4.0,0.9748888888888888,0.04,2.4,374,208871874974,100,49.13885498046875,398.933397769928,0.001667022705078125,4.0,0.9612222222222222,0.04,2.2,377.0,735319208195.0,100.0,66.36911702156067,4.0,0.9757777777777776,0.04,2.4,372.0,563896207767.0,100.0,45.14882206916809,4.0,0.9698888888888888,0.04,3.8,373.0,873139821830.0,100.0,53.10308003425598,4.0,0.9657777777777776,0.04,3.6,375.0,531971100096.0,100.0,61.237080335617065,4.0,0.9532777777777778,0.04,2.4,378.0,566276767879.0,100.0,73.44485235214233,3.8,0.9798888888888888,0.038,2.4,370.0,723250765647.0,100.0,50.49159097671509,,,,,,,,,,,,,,,,
99,1,17,1.7,5,8,1.542857142857143,2.142857142857143,0.9718968253968254,0.02142857142857143,7,2.0,0.9113888888888888,0.02,1.4,644,208871874974,100,138.08145022392273,432.75072979927063,138.12516570091248,2.4,0.9917222222222222,0.024,0.8,647.0,735319208195.0,100.0,36.890907526016235,2.0,0.9566111111111112,0.02,2.0,642.0,563896207767.0,100.0,78.72511005401611,2.2,0.9961666666666666,0.022,3.0,643.0,873139821830.0,100.0,33.006932735443115,2.2,0.9852777777777778,0.022,1.4,645.0,531971100096.0,100.0,45.36957335472107,2.2,0.9930555555555556,0.022,1.2,648.0,566276767879.0,100.0,37.4447922706604,2.0,0.9690555555555556,0.02,1.0,640.0,723250765647.0,100.0,63.23196363449097,,,,,,,,,,,,,,,,
100,1,65,6.5,5,8,3.314285714285714,3.9714285714285715,0.9640873015873016,0.039714285714285716,7,4.0,0.9702777777777778,0.04,2.6,304,208871874974,100,54.10064148902893,427.95532059669495,0.0017392635345458984,4.0,0.9566666666666668,0.04,5.0,307.0,735319208195.0,100.0,66.41048741340637,4.0,0.9711666666666666,0.04,3.6,302.0,563896207767.0,100.0,49.79328441619873,4.0,0.9654444444444444,0.04,2.6,303.0,873139821830.0,100.0,58.72980093955994,4.0,0.9613333333333334,0.04,3.0,305.0,531971100096.0,100.0,66.73262810707092,4.0,0.9488888888888888,0.04,3.2,308.0,566276767879.0,100.0,82.28259944915771,3.8,0.9748333333333332,0.038,3.2,300.0,723250765647.0,100.0,49.90587878227234,,,,,,,,,,,,,,,,
101,1,44,4.4,5,8,2.742857142857143,3.542857142857143,0.9789920634920636,0.035428571428571434,7,3.6,0.9829444444444444,0.036,2.6,504,208871874974,100,42.592135190963745,331.63614559173584,0.0014650821685791016,3.6,0.9683333333333334,0.036,2.2,507.0,735319208195.0,100.0,59.07066226005554,3.6,0.9926666666666668,0.036,1.6,502.0,563896207767.0,100.0,29.694168090820312,3.6,0.9832222222222222,0.036,3.0,503.0,873139821830.0,100.0,38.13430595397949,3.4,0.963,0.034,2.8,505.0,531971100096.0,100.0,68.19888496398926,3.6,0.9804444444444445,0.036,3.0,508.0,566276767879.0,100.0,46.520869970321655,3.4,0.9823333333333332,0.034,4.0,500.0,723250765647.0,100.0,47.425119161605835,,,,,,,,,,,,,,,,
102,1,154,15.4,5,8,3.457142857142857,4.971428571428571,0.9867698412698414,0.04971428571428571,7,5.0,0.9898333333333332,0.05,2.8,654,208871874974,100,26.401073217391968,207.27251148223877,47.25466823577881,5.0,0.9898333333333332,0.05,5.0,657.0,735319208195.0,100.0,22.59649896621704,5.0,0.9872222222222222,0.05,2.6,652.0,563896207767.0,100.0,30.53184175491333,5.0,0.9847222222222224,0.05,3.2,653.0,873139821830.0,100.0,30.95676827430725,5.0,0.9857222222222224,0.05,4.0,655.0,531971100096.0,100.0,30.68293809890747,5.0,0.9855555555555556,0.05,3.0,658.0,566276767879.0,100.0,30.660786151885986,4.8,0.9845,0.048,3.6,650.0,723250765647.0,100.0,35.44260501861572,,,,,,,,,,,,,,,,
103,2,56,5.6,5,8,6.485714285714286,7.742857142857143,0.9812420634920634,0.07742857142857143,7,7.8,0.9811666666666667,0.078,6.2,664,208871874974,100,71.35276174545288,505.75490140914917,113.15909719467163,7.4,0.9659722222222221,0.074,6.8,667.0,735319208195.0,100.0,105.92755055427551,7.8,0.9891111111111113,0.078,6.0,662.0,563896207767.0,100.0,55.29103136062622,8.0,0.9902777777777778,0.08,7.4,663.0,873139821830.0,100.0,43.1389319896698,7.8,0.969111111111111,0.078,5.4,665.0,531971100096.0,100.0,101.0844419002533,7.6,0.980388888888889,0.076,5.8,668.0,566276767879.0,100.0,80.88632845878601,7.8,0.9926666666666666,0.078,7.8,660.0,723250765647.0,100.0,48.07385540008545,,,,,,,,,,,,,,,,
104,1,43,4.3,5,8,2.3714285714285714,3.5142857142857147,0.9832460317460318,0.03514285714285715,7,3.6,0.9918333333333332,0.036,2.0,204,208871874974,100,29.67124581336975,296.58659529685974,0.002094745635986328,3.6,0.9768333333333332,0.036,2.8,207.0,735319208195.0,100.0,50.346407413482666,3.4,0.9683333333333334,0.034,2.6,202.0,563896207767.0,100.0,59.03359007835388,3.6,0.9922222222222222,0.036,3.0,203.0,873139821830.0,100.0,33.80628848075867,3.4,0.9721666666666666,0.034,2.0,205.0,531971100096.0,100.0,58.738043785095215,3.6,0.9894444444444443,0.036,2.0,208.0,566276767879.0,100.0,34.30332660675049,3.4,0.9918888888888888,0.034,2.2,200.0,723250765647.0,100.0,30.687693119049072,,,,,,,,,,,,,,,,
105,1,43,4.3,5,8,2.3714285714285714,3.5142857142857147,0.9832460317460318,0.03514285714285715,7,3.6,0.9918333333333332,0.036,2.0,204,208871874974,100,29.67124581336975,296.58659529685974,0.001203298568725586,3.6,0.9768333333333332,0.036,2.8,207.0,735319208195.0,100.0,50.346407413482666,3.4,0.9683333333333334,0.034,2.6,202.0,563896207767.0,100.0,59.03359007835388,3.6,0.9922222222222222,0.036,3.0,203.0,873139821830.0,100.0,33.80628848075867,3.4,0.9721666666666666,0.034,2.0,205.0,531971100096.0,100.0,58.738043785095215,3.6,0.9894444444444443,0.036,2.0,208.0,566276767879.0,100.0,34.30332660675049,3.4,0.9918888888888888,0.034,2.2,200.0,723250765647.0,100.0,30.687693119049072,,,,,,,,,,,,,,,,
106,1,33,3.3,5,8,2.7714285714285714,3.0857142857142854,0.9691904761904763,0.030857142857142857,7,3.0,0.9516666666666668,0.03,1.6,674,208871874974,100,78.65494990348816,416.29203367233276,92.44565033912659,3.4,0.9894444444444443,0.034,3.0,677.0,735319208195.0,100.0,38.06512904167175,3.0,0.9871666666666666,0.03,2.6,672.0,563896207767.0,100.0,38.98320817947388,3.0,0.9415555555555556,0.03,2.8,673.0,873139821830.0,100.0,92.39517140388489,3.0,0.9392777777777778,0.03,1.6,675.0,531971100096.0,100.0,90.26632261276245,3.2,0.9916111111111112,0.032,3.8,678.0,566276767879.0,100.0,34.73746085166931,3.0,0.9836111111111112,0.03,4.0,670.0,723250765647.0,100.0,43.189791679382324,,,,,,,,,,,,,,,,
