,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
23,7,17,1.7,5,1,10.8,17.4,0.9735396825396825,0.174,1,17.4,0.9735396825396825,0.174,10.8,210,875543259214,100,307.0111813545227,307.0111813545227,442.0849895477295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,75,7.5,5,2,3.0,4.4,0.9953888888888888,0.044,1,4.4,0.9953888888888888,0.044,3.0,220,875543259214,100,27.56329894065857,27.56329894065857,76.48423957824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,190,19.0,5,2,11.0,10.4,0.9901666666666666,0.104,1,10.4,0.9901666666666666,0.104,11.0,230,875543259214,100,45.38303780555725,45.38303780555725,109.00135064125061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,56,5.6,5,2,6.8,8.0,0.9837777777777779,0.08,1,8.0,0.9837777777777779,0.08,6.8,240,875543259214,100,62.63842558860779,62.63842558860779,85.50683617591858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,13,1.3,5,2,10.6,14.6,0.9752857142857143,0.146,1,14.6,0.9752857142857143,0.146,10.6,250,875543259214,100,303.6010365486145,303.6010365486145,511.18333649635315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,179,17.9,5,2,8.0,10.0,0.9568888888888888,0.1,1,10.0,0.9568888888888888,0.1,8.0,260,875543259214,100,104.04317784309387,104.04317784309387,105.20199608802795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,11,1.1,5,2,8.8,13.6,0.9706190476190476,0.136,1,13.6,0.9706190476190476,0.136,8.8,270,875543259214,100,345.067018032074,345.067018032074,428.491348028183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,190,19.0,5,2,3.6,5.2,0.9879444444444444,0.052,1,5.2,0.9879444444444444,0.052,3.6,280,875543259214,100,29.91082239151001,29.91082239151001,66.95152997970581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,180,18.0,5,2,15.8,20.2,0.9630416666666667,0.202,1,20.2,0.9630416666666667,0.202,15.8,290,875543259214,100,164.98124361038208,164.98124361038208,165.17223834991455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,174,17.4,5,2,17.0,20.2,0.9672777777777777,0.202,1,20.2,0.9672777777777777,0.202,17.0,60,875543259214,100,159.07747602462769,159.07747602462769,0.0016498565673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,191,19.1,5,2,4.8,5.2,0.9872222222222222,0.052,1,5.2,0.9872222222222222,0.052,4.8,30,875543259214,100,30.271922826766968,30.271922826766968,0.0014195442199707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,37,3.7,5,2,6.4,10.4,0.9786296296296298,0.104,1,10.4,0.9786296296296298,0.104,6.4,300,875543259214,100,122.93471813201904,122.93471813201904,135.55762338638306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,196,19.6,5,2,3.2,5.2,0.9843888888888888,0.052,1,5.2,0.9843888888888888,0.052,3.2,310,875543259214,100,30.124077558517456,30.124077558517456,66.90357518196106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,180,18.0,5,3,8.4,10.0,0.9613333333333334,0.1,2,10.0,0.95625,0.1,7.8,320,875543259214,100,110.54395890235901,201.10022711753845,110.55537867546082,10.0,0.9664166666666667,0.1,9.0,328.0,616306831515.0,100.0,90.55626821517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,158,15.8,5,3,16.3,20.0,0.9756388888888888,0.2,2,20.2,0.975486111111111,0.202,16.6,330,875543259214,100,121.49284148216248,240.91966438293457,132.9118492603302,19.8,0.9757916666666666,0.198,16.0,338.0,616306831515.0,100.0,119.4268229007721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,179,17.9,5,3,4.1,5.0,0.9626944444444444,0.05,2,5.0,0.9545,0.05,2.4,340,875543259214,100,66.40697741508484,110.15920209884644,66.42119145393372,5.0,0.9708888888888888,0.05,5.8,348.0,616306831515.0,100.0,43.7522246837616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,198,19.8,5,3,4.0,5.1,0.9702500000000001,0.051000000000000004,2,5.2,0.9828333333333332,0.052,3.6,350,875543259214,100,34.06757879257202,96.65765190124512,62.630881786346436,5.0,0.9576666666666668,0.05,4.4,358.0,616306831515.0,100.0,62.590073108673096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,196,19.6,5,3,3.5,5.1,0.9718333333333333,0.051000000000000004,2,5.2,0.9843888888888888,0.052,3.2,310,875543259214,100,30.124077558517456,93.3027732372284,0.0016314983367919922,5.0,0.9592777777777778,0.05,3.8,318.0,616306831515.0,100.0,63.17869567871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,183,18.3,5,3,3.3,5.1,0.9797777777777779,0.051000000000000004,2,5.2,0.9918333333333332,0.052,3.0,360,875543259214,100,25.95777153968811,76.63247489929199,65.1519341468811,5.0,0.9677222222222224,0.05,3.6,368.0,616306831515.0,100.0,50.67470335960388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,174,17.4,5,3,8.899999999999999,10.0,0.9629027777777778,0.1,2,10.0,0.9604444444444444,0.1,8.2,370,875543259214,100,100.84757328033447,190.8435091972351,101.03181672096252,10.0,0.9653611111111111,0.1,9.6,378.0,616306831515.0,100.0,89.99593591690063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,19,1.9,5,3,6.5,7.1,0.9739259259259259,0.07100000000000001,2,7.4,0.9837222222222222,0.074,7.2,380,875543259214,100,117.99289321899414,303.01769948005676,185.06813955307007,6.8,0.9641296296296296,0.068,5.8,388.0,616306831515.0,100.0,185.02480626106262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,191,19.1,5,3,12.3,15.3,0.9722407407407407,0.153,2,15.2,0.9642222222222222,0.152,11.6,390,875543259214,100,128.8870701789856,216.72527265548706,139.3022882938385,15.4,0.9802592592592593,0.154,13.0,398.0,616306831515.0,100.0,87.83820247650146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,195,19.5,5,3,4.199999999999999,5.1,0.9720833333333334,0.051000000000000004,2,5.2,0.9845555555555556,0.052,2.8,400,875543259214,100,29.73036503791809,92.62562394142151,67.1253182888031,5.0,0.9596111111111112,0.05,5.6,408.0,616306831515.0,100.0,62.89525890350342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,37,3.7,5,3,5.9,6.8,0.9806666666666666,0.068,2,7.0,0.9861666666666666,0.07,4.8,410,875543259214,100,64.2614061832428,149.8753957748413,114.02874088287354,6.6,0.9751666666666666,0.066,7.0,418.0,616306831515.0,100.0,85.61398959159851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,179,17.9,5,3,8.7,10.0,0.9620555555555554,0.1,2,10.0,0.9568888888888888,0.1,8.0,260,875543259214,100,104.04317784309387,190.79838490486145,0.0016903877258300781,10.0,0.9672222222222222,0.1,9.4,268.0,616306831515.0,100.0,86.75520706176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,158,15.8,5,4,8.066666666666666,10.0,0.9819166666666667,0.10000000000000002,3,10.0,0.9732222222222222,0.1,7.6,420,875543259214,100,71.30368995666504,163.85276293754578,76.7667601108551,10.0,0.9831388888888888,0.1,7.0,428.0,616306831515.0,100.0,53.98473143577576,10.0,0.9893888888888889,0.1,9.6,424.0,475558383901.0,100.0,38.56434154510498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,57,5.7,5,4,3.6,3.9333333333333336,0.9768333333333333,0.03933333333333333,3,4.0,0.9593333333333334,0.04,4.6,430,875543259214,100,60.75777506828308,135.88978147506714,85.23682856559753,4.0,0.995,0.04,2.2,438.0,616306831515.0,100.0,24.928712368011475,3.8,0.9761666666666666,0.038,4.0,434.0,475558383901.0,100.0,50.20329403877258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,186,18.6,5,4,4.0,5.066666666666666,0.9777037037037036,0.05066666666666667,3,5.2,0.9905555555555556,0.052,4.4,440,875543259214,100,25.654163122177124,123.26786947250366,66.08493947982788,5.0,0.9657777777777776,0.05,4.0,448.0,616306831515.0,100.0,59.50273633003235,5.0,0.9767777777777776,0.05,3.6,444.0,475558383901.0,100.0,38.11097002029419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,179,17.9,5,4,7.8,10.0,0.9662499999999999,0.10000000000000002,3,10.0,0.9568888888888888,0.1,8.0,260,875543259214,100,104.04317784309387,263.5231258869171,0.0008807182312011719,10.0,0.9672222222222222,0.1,9.4,268.0,616306831515.0,100.0,86.75520706176758,10.0,0.9746388888888888,0.1,6.0,264.0,475558383901.0,100.0,72.72474098205566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,197,19.7,5,4,4.333333333333333,5.066666666666666,0.9702222222222224,0.05066666666666667,3,5.2,0.9836666666666668,0.052,3.0,450,875543259214,100,29.97478699684143,143.12002563476562,65.9536521434784,5.0,0.9583333333333334,0.05,3.4,458.0,616306831515.0,100.0,61.6793270111084,5.0,0.9686666666666668,0.05,6.6,454.0,475558383901.0,100.0,51.465911626815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,186,18.6,5,4,4.0,5.066666666666666,0.9777037037037036,0.05066666666666667,3,5.2,0.9905555555555556,0.052,4.4,440,875543259214,100,25.654163122177124,123.26786947250366,0.0016911029815673828,5.0,0.9657777777777776,0.05,4.0,448.0,616306831515.0,100.0,59.50273633003235,5.0,0.9767777777777776,0.05,3.6,444.0,475558383901.0,100.0,38.11097002029419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,189,18.9,5,4,3.4,5.066666666666666,0.9755555555555556,0.05066666666666667,3,5.2,0.9886666666666668,0.052,2.4,460,875543259214,100,25.817366361618042,129.36972403526306,66.41071796417236,5.0,0.9635,0.05,3.8,468.0,616306831515.0,100.0,60.14929676055908,5.0,0.9745,0.05,4.0,464.0,475558383901.0,100.0,43.40306091308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,177,17.7,5,4,5.133333333333334,5.0,0.9706851851851851,0.05000000000000001,3,5.0,0.9558333333333332,0.05,3.4,470,875543259214,100,67.79501223564148,140.67874360084534,67.81257390975952,5.0,0.9723333333333334,0.05,5.4,478.0,616306831515.0,100.0,42.205060720443726,5.0,0.9838888888888888,0.05,6.6,474.0,475558383901.0,100.0,30.678670644760132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,179,17.9,5,4,4.2,5.0,0.969185185185185,0.05000000000000001,3,5.0,0.9545,0.05,2.4,340,875543259214,100,66.40697741508484,141.10431337356567,0.0016794204711914062,5.0,0.9708888888888888,0.05,5.8,348.0,616306831515.0,100.0,43.7522246837616,5.0,0.9821666666666666,0.05,4.4,344.0,475558383901.0,100.0,30.94511127471924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,178,17.8,5,4,8.133333333333333,10.0,0.9669907407407408,0.10000000000000002,3,10.0,0.9575833333333335,0.1,7.2,480,875543259214,100,104.94738745689392,265.4504723548889,104.96558952331543,10.0,0.9678055555555556,0.1,10.0,488.0,616306831515.0,100.0,88.14981937408447,10.0,0.9755833333333332,0.1,7.2,484.0,475558383901.0,100.0,72.35326552391052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,199,19.9,5,4,4.466666666666667,5.066666666666666,0.9690185185185185,0.05066666666666667,3,5.2,0.9824444444444445,0.052,4.4,490,875543259214,100,33.64371585845947,147.36375164985657,63.33808922767639,5.0,0.9571666666666668,0.05,4.0,498.0,616306831515.0,100.0,63.27773857116699,5.0,0.9674444444444444,0.05,5.0,494.0,475558383901.0,100.0,50.4422972202301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,179,17.9,5,4,7.8,10.0,0.9662499999999999,0.10000000000000002,3,10.0,0.9568888888888888,0.1,8.0,260,875543259214,100,104.04317784309387,263.5231258869171,0.0008902549743652344,10.0,0.9672222222222222,0.1,9.4,268.0,616306831515.0,100.0,86.75520706176758,10.0,0.9746388888888888,0.1,6.0,264.0,475558383901.0,100.0,72.72474098205566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,65,6.5,5,5,3.95,4.1,0.979388888888889,0.041,4,4.2,0.9829444444444444,0.042,3.2,500,875543259214,100,36.19292640686035,171.15454697608948,73.18848943710327,4.0,0.9601111111111112,0.04,5.2,508.0,616306831515.0,100.0,65.55753993988037,4.0,0.9926666666666668,0.04,3.8,504.0,475558383901.0,100.0,29.216524362564087,4.2,0.9818333333333332,0.042,3.6,501.0,479195454739.0,100.0,40.18755626678467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,68,6.8,5,5,3.8,4.15,0.9783611111111111,0.0415,4,4.2,0.9705555555555556,0.042,2.4,510,875543259214,100,51.432448625564575,176.17574763298035,67.66923999786377,4.2,0.9950555555555556,0.042,4.6,518.0,616306831515.0,100.0,28.36596179008484,4.0,0.9785,0.04,4.8,514.0,475558383901.0,100.0,40.71477484703064,4.2,0.9693333333333334,0.042,3.4,511.0,479195454739.0,100.0,55.66256237030029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2,172,17.2,5,5,9.15,10.0,0.9747083333333334,0.1,4,10.0,0.9618333333333333,0.1,7.6,520,875543259214,100,98.15817642211914,286.22623801231384,98.17727375030518,10.0,0.9825833333333334,0.1,11.6,528.0,616306831515.0,100.0,54.52956557273865,10.0,0.9802777777777777,0.1,9.6,524.0,475558383901.0,100.0,62.08460998535156,10.0,0.974138888888889,0.1,7.8,521.0,479195454739.0,100.0,71.45388603210449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,179,17.9,5,5,4.1,5.0,0.9667638888888889,0.05,4,5.0,0.9545,0.05,2.4,340,875543259214,100,66.40697741508484,203.1838207244873,0.0008709430694580078,5.0,0.9708888888888888,0.05,5.8,348.0,616306831515.0,100.0,43.7522246837616,5.0,0.9821666666666666,0.05,4.4,344.0,475558383901.0,100.0,30.94511127471924,5.0,0.9595,0.05,3.8,341.0,479195454739.0,100.0,62.07950735092163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,3,178,17.8,5,5,11.5,15.1,0.9712500000000001,0.151,4,15.2,0.9715925925925926,0.152,11.8,110,875543259214,100,109.22969794273376,443.80535101890564,0.0008094310760498047,15.0,0.9614444444444444,0.15,12.4,118.0,616306831515.0,100.0,143.91570115089417,15.2,0.9823148148148148,0.152,12.8,114.0,475558383901.0,100.0,78.46420454978943,15.0,0.9696481481481481,0.15,9.0,111.0,479195454739.0,100.0,112.19574737548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,196,19.6,5,5,3.8,5.1,0.9760416666666667,0.051000000000000004,4,5.2,0.9843888888888888,0.052,3.2,310,875543259214,100,30.124077558517456,175.08595967292786,0.0008695125579833984,5.0,0.9592777777777778,0.05,3.8,318.0,616306831515.0,100.0,63.17869567871094,5.0,0.9695,0.05,5.0,314.0,475558383901.0,100.0,51.527426958084106,5.2,0.991,0.052,3.2,311.0,479195454739.0,100.0,30.255759477615356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,75,7.5,5,5,4.25,4.25,0.9757222222222222,0.0425,4,4.4,0.9953888888888888,0.044,3.0,220,875543259214,100,27.56329894065857,192.27563762664795,0.0008921623229980469,4.2,0.974,0.042,4.2,228.0,616306831515.0,100.0,52.615052700042725,4.0,0.9492777777777778,0.04,5.2,224.0,475558383901.0,100.0,76.3594880104065,4.4,0.9842222222222222,0.044,4.6,221.0,479195454739.0,100.0,35.73779797554016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
